"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"65",0,1,1,1,1,0,0,1,1,2,3,6,5,4,8,7,10,9,11,14,16,31,12,13,29,17,28,15,18,32,30,24,22,26,27,19,21,20,23,25
"66",0,0,1,1,1,0,0,0,1,2,3,4,5,6,7,9,10,8,11,28,13,15,12,14,17,30,16,31,29,32,22,26,24,21,19,18,27,25,20,23
"67",0,1,0,0,1,0,0,1,1,2,3,5,4,6,7,17,13,8,31,15,12,9,11,30,10,32,28,18,27,16,14,20,29,19,24,22,25,26,23,21
"68",0,1,0,1,0,1,0,0,1,3,2,6,7,4,5,8,11,12,13,10,9,14,32,15,30,19,23,16,17,29,31,20,21,27,25,18,26,24,28,22
"69",0,1,1,1,1,0,1,1,1,2,3,5,4,6,7,9,13,8,32,14,10,16,31,11,29,26,30,12,25,15,27,28,20,21,17,18,24,23,19,22
"70",0,0,1,1,0,0,0,0,1,2,4,6,3,5,7,8,10,12,9,32,15,11,13,30,31,22,14,16,17,24,18,28,29,27,25,26,21,23,20,19
"71",0,1,0,1,0,1,0,1,1,2,3,5,4,8,9,7,6,14,11,10,17,13,12,32,16,19,20,31,25,15,18,30,22,28,26,29,21,27,24,23
"72",0,0,0,0,0,1,0,0,1,3,2,4,5,8,7,6,25,11,9,13,10,12,16,32,14,23,26,15,30,19,17,18,29,24,31,28,27,21,22,20
"73",1,0,0,0,0,1,1,0,1,2,3,4,5,6,7,9,10,15,8,27,13,29,31,30,32,11,16,18,12,14,28,21,25,26,17,22,20,24,19,23
"74",1,0,0,0,0,1,0,1,2,1,3,8,6,7,4,5,10,9,32,13,11,31,12,17,15,27,16,14,30,22,20,28,24,29,18,19,23,21,25,26
"75",0,1,0,0,1,0,0,0,1,2,3,4,7,6,5,12,8,13,9,32,11,17,15,10,24,14,16,18,31,29,19,26,30,20,27,22,28,21,25,23
"76",0,1,1,1,0,1,1,0,1,2,5,6,4,3,9,7,8,10,11,30,12,13,26,16,32,14,19,15,24,31,25,27,28,18,29,17,21,20,23,22
"77",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"78",0,0,1,0,1,1,0,1,2,1,3,7,6,4,5,10,8,27,19,9,12,11,13,14,15,29,32,31,20,28,30,18,16,17,24,22,25,26,23,21
"79",0,1,0,1,1,1,1,1,1,2,5,3,4,6,8,7,9,27,10,31,12,32,11,25,30,13,14,17,29,23,16,28,20,26,18,15,21,24,19,22
"80",1,1,0,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"81",0,0,1,0,0,1,0,0,1,4,3,2,6,5,8,7,11,28,31,22,9,27,32,26,13,12,14,29,10,30,18,25,24,19,16,15,23,17,21,20
"82",0,0,0,0,1,0,1,0,1,2,3,6,5,4,7,9,8,11,32,29,31,10,14,12,24,30,23,16,13,21,28,19,27,15,26,18,17,22,20,25
"83",0,1,1,1,1,0,1,1,1,2,3,5,4,7,6,9,8,12,21,32,10,31,16,14,29,11,23,13,20,28,30,17,26,18,15,25,27,22,19,24
"84",0,1,0,1,0,0,1,1,1,2,3,4,6,8,7,5,9,32,10,12,11,14,21,13,23,30,31,15,17,27,29,19,16,18,24,28,22,25,26,20
"85",0,0,1,1,0,1,0,0,1,2,3,4,5,6,8,32,7,10,9,29,11,13,14,12,18,31,20,16,15,17,30,19,25,23,28,21,27,26,22,24
"86",0,0,0,1,0,1,0,1,1,2,3,4,5,10,8,7,6,9,12,11,32,29,31,14,13,23,16,15,19,30,17,18,28,26,20,27,24,22,25,21
"87",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"88",0,1,1,0,0,1,0,0,1,2,4,3,5,6,7,9,8,11,10,12,13,16,17,15,18,14,31,24,20,26,22,25,32,23,27,19,30,21,29,28
"89",1,0,1,1,0,1,1,0,1,2,3,4,6,7,8,5,32,11,14,10,9,13,18,31,15,12,29,16,28,17,26,27,30,23,25,21,20,19,22,24
"90",0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7,9,11,10,13,32,17,12,14,18,19,15,16,31,25,21,29,23,20,26,30,22,27,24,28
"91",1,1,1,1,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"92",0,0,0,1,0,0,1,0,1,2,3,4,5,6,8,7,9,10,30,11,12,32,14,15,17,13,16,27,29,26,28,31,21,19,23,18,25,20,24,22
"93",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"94",0,1,0,0,1,1,1,0,1,3,2,4,5,7,6,15,13,31,8,10,9,11,32,12,27,16,30,17,14,29,18,25,28,19,21,20,24,22,26,23
"95",1,1,0,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"96",1,1,1,1,1,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"97",1,0,1,0,1,1,0,0,1,2,3,4,5,6,12,7,10,8,32,31,9,15,11,17,13,14,19,24,26,16,30,27,18,28,29,20,22,25,23,21
"98",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"99",1,1,1,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"100",0,1,0,1,0,0,1,1,2,1,3,4,5,8,7,6,9,10,15,32,11,13,12,14,30,17,31,28,26,19,16,18,29,27,22,23,21,24,20,25
"101",1,0,1,1,0,1,0,0,1,2,4,3,5,6,8,7,17,9,32,10,30,12,11,27,26,29,28,31,18,22,14,13,15,25,24,16,19,21,20,23
"102",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8,21,9,31,15,10,30,11,12,22,18,32,28,14,13,27,23,16,29,20,19,24,26,25,17
"103",0,0,1,0,1,1,1,0,1,3,2,4,5,6,7,10,8,11,15,14,9,13,12,31,32,17,16,18,27,19,30,26,20,29,23,28,21,25,22,24
"104",0,0,1,0,1,0,1,1,2,1,3,4,6,5,9,7,8,10,11,13,32,12,19,28,24,14,31,29,30,15,16,18,20,27,23,25,17,26,21,22
"105",0,1,0,1,0,1,1,0,1,3,2,4,5,7,6,9,8,32,17,11,30,10,12,13,15,14,31,26,24,28,27,16,19,29,20,25,18,21,23,22
"106",0,1,0,0,0,0,0,0,1,2,3,4,6,7,5,8,10,9,13,28,32,11,31,25,12,14,26,15,30,29,24,18,23,17,22,16,27,21,20,19
"107",1,0,0,1,1,0,0,0,1,4,2,3,5,7,6,8,9,12,10,13,14,17,11,16,32,15,21,19,18,31,25,24,20,27,29,28,30,22,23,26
"108",1,0,1,0,1,1,0,1,1,2,4,3,5,7,9,6,8,12,10,11,32,22,15,28,31,14,30,27,13,17,16,20,19,29,25,23,18,26,21,24
"109",1,0,1,1,0,1,1,0,1,2,4,3,5,6,11,9,7,8,13,10,12,32,14,15,31,21,28,29,30,16,19,22,23,26,18,27,25,17,24,20
"110",0,1,1,0,0,1,0,0,1,2,3,4,6,5,8,9,7,10,30,11,12,16,32,17,15,13,31,29,19,28,18,23,14,21,22,26,27,25,24,20
"111",0,1,1,1,0,1,1,0,1,2,3,4,5,8,7,6,10,15,9,14,13,29,12,11,16,26,32,30,31,27,21,28,19,17,23,18,25,22,20,24
"112",1,1,0,0,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"113",0,0,1,1,0,0,0,1,1,2,5,4,3,7,6,12,8,10,9,11,13,19,32,15,18,24,14,31,23,17,21,20,30,28,29,16,22,27,25,26
"114",1,1,1,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"115",0,1,0,1,0,0,0,1,1,2,3,5,4,8,7,6,9,11,10,12,14,17,29,13,32,15,16,18,31,30,26,21,19,25,20,24,22,27,28,23
"116",0,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8,9,10,32,29,11,15,13,31,12,14,17,30,16,18,20,26,19,22,23,25,28,21,24,27
"117",0,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,10,9,15,13,19,14,12,11,16,17,20,25,18,22,29,32,28,30,21,26,31,27,24,23
"118",1,1,1,1,0,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"119",0,0,1,0,0,0,1,0,1,2,5,3,4,8,6,11,7,9,14,12,10,16,31,29,15,32,13,20,17,21,26,18,30,22,24,28,19,25,23,27
"120",1,1,0,1,1,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"121",1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,11,8,10,9,15,22,32,12,13,14,18,16,30,31,17,19,21,25,24,28,29,23,27,26,20
"122",0,1,0,0,0,0,0,0,1,2,3,4,5,6,7,32,8,30,9,10,13,25,17,31,15,11,12,14,24,18,26,27,16,29,20,28,21,19,22,23
"123",0,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,32,9,12,30,11,10,14,15,22,13,31,19,16,28,21,29,20,17,18,25,26,27,23,24
"124",1,0,1,0,1,0,0,0,2,1,4,3,7,5,6,12,9,8,10,16,11,14,13,15,32,31,30,27,17,21,29,18,22,28,26,19,20,24,25,23
"125",0,1,1,1,1,0,0,0,1,2,3,4,7,5,32,6,31,8,9,10,11,30,12,26,17,13,29,16,21,24,28,15,14,20,23,18,19,27,22,25
"126",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"127",1,1,0,1,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"128",0,1,0,0,1,1,1,1,1,2,3,5,6,4,10,7,8,14,31,9,13,32,12,11,15,30,19,16,29,17,18,28,24,27,26,25,20,22,23,21
"129",1,0,0,0,1,0,1,1,1,2,4,5,3,6,7,9,15,10,8,12,11,13,14,30,32,29,31,28,16,27,17,23,19,20,25,18,22,24,21,26
"130",1,1,1,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"131",1,0,1,0,1,0,0,1,1,2,3,4,5,6,9,8,7,10,32,15,12,13,11,31,16,14,27,28,17,30,29,22,26,20,25,24,23,19,21,18
"132",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8,9,30,10,12,11,20,17,32,13,14,21,18,31,15,16,26,25,29,19,27,23,28,22,24
"133",1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,32,10,11,14,12,19,13,15,18,17,20,22,24,16,21,31,23,25,29,30,27,28,26
"134",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"135",1,1,0,1,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"136",1,1,1,1,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"137",0,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8,9,10,12,31,30,21,14,11,13,15,18,32,16,22,17,29,23,25,19,20,26,28,27,24
"138",0,1,1,1,0,1,0,1,1,2,3,4,6,5,9,10,7,11,13,12,8,32,31,27,29,28,23,30,22,25,24,14,16,26,20,21,15,18,19,17
"139",0,0,0,0,1,1,0,1,1,2,3,5,4,6,7,13,9,16,8,10,11,14,17,12,15,20,19,18,32,31,21,23,22,27,25,28,29,30,26,24
"140",0,1,1,0,1,1,1,1,2,1,4,6,3,5,7,26,9,8,32,30,31,13,11,10,12,29,24,27,28,23,16,22,20,14,15,19,17,18,25,21
"141",1,0,1,0,1,0,1,1,1,2,3,4,7,6,5,9,8,29,10,32,31,30,11,23,22,28,17,27,18,13,14,12,15,20,26,24,25,21,16,19
"142",0,0,1,0,1,0,0,1,1,2,3,4,5,6,9,11,7,8,31,14,29,10,32,28,12,13,27,16,30,15,22,23,21,26,19,24,20,25,17,18
"143",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"144",0,0,0,0,1,0,1,1,1,2,4,3,5,6,7,9,10,8,15,11,13,14,32,12,30,25,18,26,21,27,19,22,17,16,31,20,23,29,28,24
"145",0,1,0,0,0,0,1,1,2,1,3,5,4,6,7,8,9,11,12,15,10,30,31,28,13,14,16,32,21,29,18,25,26,19,27,20,17,23,22,24
"146",0,1,1,1,0,1,0,0,1,2,3,5,4,6,7,10,8,25,12,9,32,16,30,11,13,28,14,17,22,15,31,29,19,24,27,23,20,26,21,18
"147",1,0,1,1,0,0,0,0,1,2,3,4,6,5,11,8,7,10,9,31,27,12,28,19,15,14,13,16,17,30,18,25,32,29,23,22,26,24,20,21
"148",0,0,0,1,0,1,0,0,1,3,2,4,8,5,6,7,9,10,31,32,11,13,17,12,18,29,14,27,30,16,21,22,28,26,15,24,25,19,20,23
"149",0,0,1,1,0,1,1,0,1,2,4,3,5,6,8,9,7,32,12,13,30,14,10,11,15,16,31,17,29,21,23,26,18,27,24,19,20,25,22,28
"150",0,1,1,1,0,0,1,0,1,3,2,5,4,6,7,29,8,10,32,9,12,13,11,27,30,26,28,31,15,25,18,24,14,23,20,21,22,17,16,19
"151",1,1,1,1,1,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"152",1,0,1,1,0,1,1,0,1,2,3,4,5,6,9,10,7,8,14,32,26,30,13,12,31,15,17,11,16,29,28,24,20,18,21,25,27,19,22,23
"153",0,1,0,1,1,0,0,1,1,2,3,4,5,8,10,6,7,9,11,12,32,13,14,19,17,15,30,18,16,31,20,27,26,21,23,22,29,25,24,28
"154",1,0,1,0,0,0,0,0,1,2,3,4,6,7,5,10,14,8,13,9,11,17,12,32,27,29,26,15,28,31,25,30,22,16,23,18,21,20,19,24
"155",0,1,0,1,0,0,0,0,1,3,2,4,5,6,7,10,8,9,32,29,11,12,13,14,27,15,30,16,28,31,25,18,17,19,20,23,26,24,22,21
"156",0,1,0,0,1,0,0,1,1,2,6,3,4,8,5,7,32,31,9,10,11,12,30,28,15,13,29,25,16,27,20,26,23,24,14,17,22,21,19,18
"157",0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,9,8,10,32,18,11,15,13,12,14,30,17,28,31,16,23,22,29,27,21,19,25,20,24,26
"158",0,0,1,1,1,0,0,1,1,2,3,4,5,6,10,12,7,8,11,13,16,9,19,15,14,32,21,17,25,30,18,22,24,23,29,20,31,28,26,27
"159",0,1,1,0,0,0,0,0,2,1,4,3,5,7,6,8,11,9,14,15,10,13,30,32,12,16,31,29,27,19,17,20,24,28,25,18,22,21,23,26
"160",0,1,1,0,0,1,0,1,1,2,3,4,6,5,8,7,12,9,10,17,11,32,13,14,20,29,15,18,21,16,22,31,30,26,19,25,27,24,28,23
"161",1,0,1,0,1,0,0,0,2,1,3,6,4,5,7,8,9,32,10,29,28,12,31,11,13,16,21,18,30,15,17,14,25,19,22,27,26,20,24,23
"162",0,0,1,0,0,0,0,1,2,1,3,6,5,4,7,11,13,8,9,10,32,14,12,31,18,16,28,25,15,21,30,22,17,29,26,27,19,23,24,20
"163",0,0,1,0,0,1,0,1,1,3,4,2,5,6,31,8,30,7,12,9,10,32,13,14,11,27,16,15,29,18,17,24,25,21,23,28,19,22,26,20
"164",1,1,0,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"165",1,1,1,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
