"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"38",1,0,0,1,1,0,0,0,1,2,4,3,5,8,6,7,9,10,11,17,31,12,13,19,14,15,32,16,30,20,28,18,23,27,29,21,25,22,26,24
"39",0,1,0,0,1,1,1,0,1,2,4,3,10,6,9,5,7,8,11,13,14,16,31,15,12,21,17,32,19,23,18,29,20,30,27,22,25,28,24,26
"40",1,0,1,0,1,0,0,0,1,2,3,4,5,6,8,7,9,15,12,10,11,13,29,32,14,19,16,22,17,21,20,30,31,18,27,23,24,26,28,25
"41",1,0,0,1,1,1,1,0,2,1,3,4,5,6,8,13,7,9,16,10,17,19,11,12,18,14,15,21,23,20,26,24,28,32,22,29,25,27,30,31
"42",0,1,0,0,0,1,1,1,1,3,2,4,5,7,6,10,9,11,8,15,12,14,13,32,17,19,16,22,18,25,21,20,31,28,29,27,30,24,26,23
"43",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8,9,13,11,27,30,14,10,18,32,31,12,22,29,28,15,17,26,25,16,19,24,21,20,23
"44",0,1,0,0,0,1,1,1,1,2,4,5,3,6,7,8,10,9,11,12,28,13,31,14,19,30,18,29,27,15,32,20,16,24,17,22,26,25,21,23
"45",0,1,0,0,0,0,0,1,1,2,3,4,6,7,5,8,9,10,13,32,14,11,12,15,23,28,30,16,31,21,26,17,27,29,18,22,25,20,24,19
"46",0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,10,9,11,32,8,31,16,20,12,25,15,13,29,14,19,28,30,24,23,21,26,17,18,22,27
"47",0,0,0,0,0,1,0,0,1,2,3,4,7,10,8,5,6,16,30,12,9,11,15,32,13,17,14,18,27,28,31,20,19,23,21,24,25,22,29,26
"48",0,0,0,0,1,1,0,0,1,2,4,3,5,6,8,7,16,9,10,32,11,30,19,14,13,26,18,12,15,29,31,28,20,17,27,21,25,22,23,24
"49",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"50",0,1,0,0,1,1,0,0,1,2,3,4,6,5,7,8,9,10,14,11,18,13,12,15,32,31,16,27,17,21,28,30,26,20,24,19,22,25,23,29
"51",0,1,1,1,0,1,0,1,1,2,3,5,4,6,8,7,10,9,13,11,30,29,12,27,31,32,19,26,15,28,21,14,23,17,18,16,20,24,22,25
"52",0,0,0,1,0,0,1,0,1,2,3,5,6,4,7,8,9,10,16,21,14,13,11,28,20,12,15,32,30,22,31,27,17,29,18,26,24,19,25,23
"53",0,0,1,1,0,1,1,1,1,3,2,4,5,8,7,6,9,11,29,15,12,17,14,10,16,32,13,30,31,28,26,18,19,24,20,27,21,25,23,22
"54",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"55",0,1,0,1,1,0,1,1,1,2,4,3,5,6,8,7,32,13,9,10,11,14,31,16,12,30,25,29,15,18,22,19,17,27,26,28,24,23,21,20
"56",0,0,1,0,0,1,0,0,1,2,4,3,9,5,7,6,8,10,12,16,11,14,30,32,13,29,28,31,15,26,17,20,19,23,21,18,25,22,27,24
"57",0,1,1,0,1,0,0,1,1,2,3,4,5,7,6,8,12,10,32,11,9,14,27,15,13,30,31,16,29,17,24,26,28,21,23,18,25,20,19,22
"58",1,1,1,1,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"59",0,0,0,0,1,0,0,0,1,2,3,4,5,6,7,9,14,8,32,31,22,10,11,17,16,21,12,13,15,26,20,29,19,18,30,24,23,28,25,27
"60",1,1,1,1,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"61",0,1,1,1,0,1,1,0,1,2,3,4,6,5,7,10,11,8,15,9,24,14,17,12,29,13,19,26,20,32,22,31,28,16,23,18,30,27,25,21
"62",0,1,0,1,0,0,1,1,1,2,4,3,5,6,7,9,12,8,10,13,14,11,32,15,19,24,20,31,16,23,17,30,18,22,25,28,29,27,26,21
"63",1,0,0,1,0,0,1,1,1,3,2,4,6,5,12,7,8,9,10,11,30,16,31,13,32,14,17,28,15,20,18,29,27,19,22,21,26,24,25,23
"64",0,0,0,0,1,0,0,0,1,2,3,4,8,10,5,7,9,6,12,11,30,15,14,32,13,16,29,17,31,18,22,20,28,19,26,27,25,21,24,23
"65",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"66",0,0,1,0,1,1,0,1,2,4,1,3,5,6,7,8,9,11,10,32,13,12,30,15,31,14,29,24,28,27,18,22,26,25,16,23,20,19,17,21
"67",1,1,0,0,0,0,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"68",0,0,0,1,1,1,1,1,1,2,3,5,4,7,6,8,12,10,9,11,18,14,16,13,19,20,32,15,17,26,30,21,31,23,24,22,28,29,27,25
"69",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,11,8,10,9,32,12,31,19,14,13,18,28,17,30,29,15,24,16,26,27,22,20,21,23,25
"70",0,0,1,1,0,1,1,0,1,2,3,5,4,6,7,32,8,17,9,14,29,10,13,28,16,31,18,12,30,11,19,27,23,15,22,25,26,21,24,20
"71",0,1,1,0,0,0,1,1,1,2,4,3,6,5,7,9,8,11,13,12,32,10,15,14,20,28,17,27,18,16,22,31,29,30,19,25,21,23,26,24
"72",1,1,1,1,1,1,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"73",1,1,0,0,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"74",0,1,1,1,0,1,0,1,1,2,3,4,7,6,5,8,13,10,9,31,11,27,14,32,12,30,23,18,15,17,21,19,24,16,22,28,25,29,20,26
"75",0,0,0,0,0,1,1,1,1,2,3,10,4,8,5,6,7,32,28,30,9,11,29,31,12,13,17,27,15,14,22,19,25,16,26,18,23,24,21,20
"76",1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,10,12,8,32,9,17,11,19,22,13,15,31,14,24,30,16,26,18,20,27,23,29,21,25,28
"77",1,0,1,0,1,0,0,1,1,3,2,4,6,5,10,9,8,7,11,17,13,12,14,32,15,31,18,16,29,21,20,24,19,23,28,27,26,30,22,25
"78",0,0,0,0,0,1,0,1,1,2,3,5,4,6,10,7,8,9,13,32,12,31,14,19,11,16,30,25,20,15,29,23,21,17,26,18,22,24,28,27
"79",1,0,0,1,1,1,1,0,1,2,3,4,6,5,7,8,9,10,32,18,13,12,31,19,11,16,29,15,28,14,30,20,23,17,24,25,22,27,26,21
"80",1,0,1,0,0,1,1,1,1,2,5,3,4,6,31,8,7,9,12,11,10,17,32,18,13,30,19,14,21,16,15,29,27,23,22,25,20,26,24,28
"81",1,0,0,0,0,1,0,1,1,2,3,4,5,7,8,6,9,10,13,11,31,16,12,30,14,27,15,32,21,19,29,17,22,25,20,24,28,18,26,23
"82",1,1,0,1,0,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"83",0,1,1,0,0,0,0,1,1,2,4,3,5,6,8,7,12,11,9,10,31,14,13,15,30,32,18,17,16,21,23,29,24,22,19,26,25,27,28,20
"84",0,0,0,0,1,1,0,0,1,2,3,5,4,6,7,8,9,10,15,32,13,11,12,29,14,28,25,18,31,17,21,16,19,22,30,27,20,24,23,26
"85",0,0,0,0,0,0,1,0,1,2,3,4,7,8,6,5,10,9,32,12,11,15,16,31,22,29,14,13,30,23,17,28,19,26,27,20,18,25,24,21
"86",0,0,1,0,1,0,1,0,1,2,3,4,5,6,7,10,8,15,9,32,31,11,14,13,12,30,20,21,28,29,26,17,18,22,16,19,27,24,23,25
"87",0,0,0,0,1,1,0,1,2,1,4,3,5,6,8,9,7,10,13,32,14,12,15,11,18,16,20,17,21,28,31,23,22,19,29,30,26,27,24,25
"88",1,0,1,1,1,1,1,1,1,2,5,4,6,3,8,7,17,18,11,16,9,10,13,32,12,28,14,15,19,29,31,30,21,20,22,25,23,24,27,26
"89",0,1,1,1,0,1,0,1,1,3,2,4,5,6,8,7,9,10,11,12,31,15,14,13,26,16,32,20,17,29,28,18,21,19,23,30,27,25,22,24
"90",1,1,1,1,0,1,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"91",0,0,1,1,0,0,0,0,1,3,2,5,4,7,6,8,9,10,11,15,12,13,14,29,21,16,17,26,20,31,18,32,19,28,27,30,25,23,24,22
"92",0,0,0,1,1,1,1,0,1,2,3,4,6,11,5,7,8,14,9,23,13,30,10,24,32,12,29,26,27,15,31,25,19,17,28,21,16,20,22,18
"93",1,0,0,1,0,0,0,0,3,1,2,5,4,7,6,9,8,16,10,11,20,31,13,32,22,12,30,14,21,24,26,18,15,17,25,19,23,29,28,27
"94",0,0,1,0,0,0,1,1,1,2,4,3,6,5,7,8,9,11,12,10,31,15,14,32,13,30,28,29,16,19,25,27,21,26,17,18,24,20,22,23
"95",1,0,0,1,0,0,0,1,1,2,3,4,6,5,8,9,7,10,11,14,15,12,13,32,30,19,16,29,21,24,18,17,31,28,26,27,22,23,20,25
"96",0,1,1,1,1,0,0,0,1,3,2,4,5,7,6,13,8,9,19,10,14,11,16,32,27,15,12,29,18,31,24,30,28,17,20,26,21,22,25,23
"97",1,1,1,0,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"98",0,1,1,1,1,0,1,0,2,1,3,4,6,7,5,8,9,29,11,12,10,30,32,13,31,25,21,14,28,15,17,26,19,22,23,16,18,24,20,27
"99",0,0,1,0,0,1,0,1,1,2,3,4,5,6,11,30,8,7,14,9,10,32,31,12,13,26,28,20,24,23,18,17,29,27,15,22,16,19,21,25
"100",1,1,1,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"101",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"102",1,1,1,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"103",0,1,1,0,1,1,0,1,1,2,3,5,4,8,6,7,9,10,11,12,32,14,19,15,13,17,22,30,31,16,21,18,24,29,20,26,25,27,23,28
"104",1,0,0,1,1,1,0,1,1,2,3,4,6,5,7,8,9,10,11,13,12,32,31,14,30,28,29,24,15,26,20,25,16,21,27,23,22,18,17,19
"105",0,0,1,1,0,0,1,0,1,2,4,3,7,8,5,6,10,32,9,15,11,12,14,13,16,29,19,22,17,27,31,21,26,30,18,28,20,25,24,23
"106",0,1,1,1,0,0,0,0,1,2,4,3,5,11,6,7,10,8,17,9,13,32,30,29,12,31,15,21,14,16,22,18,25,28,19,23,20,26,24,27
"107",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,9,8,10,11,13,32,15,16,12,20,14,26,18,17,19,29,30,31,27,28,25,22,21,23,24
"108",1,0,1,1,1,0,0,1,1,2,3,4,5,6,8,7,10,31,12,11,9,13,15,32,14,16,29,21,30,17,26,18,23,27,28,24,19,25,20,22
"109",0,0,1,1,0,1,1,0,1,2,3,4,5,8,7,6,32,9,13,31,12,11,10,20,30,29,27,23,18,15,21,16,26,28,14,19,17,22,24,25
"110",1,0,1,0,1,1,0,0,1,2,3,5,4,6,8,7,10,12,9,11,32,13,31,14,26,15,30,19,16,28,29,21,17,20,18,22,24,27,23,25
"111",0,1,0,0,0,1,0,0,1,2,3,4,6,5,13,8,7,32,11,12,10,9,14,29,28,31,25,15,19,20,27,17,16,22,30,18,21,26,24,23
"112",1,0,1,1,1,0,1,0,1,2,5,3,4,6,7,12,32,8,14,9,10,11,31,30,16,13,18,28,21,15,27,20,17,26,22,24,19,29,23,25
"113",0,0,1,1,1,0,0,0,1,2,4,3,6,5,7,11,16,8,9,10,14,13,28,15,17,12,31,30,29,32,18,24,21,23,27,25,26,20,22,19
"114",0,1,0,1,1,1,1,1,1,2,3,4,6,5,7,10,9,8,11,13,17,20,12,16,14,19,27,18,32,15,21,24,23,28,30,29,31,22,25,26
"115",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"116",0,1,1,0,0,0,1,0,1,2,3,4,5,7,8,6,9,10,11,30,32,28,31,13,12,14,29,26,19,18,27,15,22,24,17,16,21,23,25,20
"117",1,0,1,1,0,0,1,1,1,3,2,4,5,8,31,6,7,29,10,9,28,13,32,30,17,27,19,23,24,15,16,25,11,22,12,20,26,21,18,14
"118",1,0,0,0,1,0,1,0,1,2,3,4,9,6,5,11,7,8,10,14,15,13,12,30,29,32,16,26,28,24,31,19,23,27,17,18,20,21,22,25
"119",0,1,1,1,1,0,1,1,1,2,3,4,6,5,8,7,11,10,31,9,15,32,12,14,13,17,16,26,27,24,28,30,25,20,29,19,18,22,21,23
"120",0,0,0,1,0,1,0,0,1,2,3,4,5,6,7,8,32,13,11,14,20,10,31,12,15,9,16,19,18,27,30,17,29,26,22,28,25,24,21,23
"121",0,1,1,1,0,0,0,1,1,2,3,4,5,6,9,7,12,8,10,11,14,32,31,30,13,29,28,15,17,25,16,27,21,24,23,18,20,26,22,19
"122",0,0,1,1,1,0,1,0,1,2,3,5,4,7,8,6,9,14,32,10,31,15,17,11,12,13,25,16,23,18,27,30,20,19,21,22,24,29,26,28
"123",1,0,1,1,1,1,0,0,1,2,3,4,5,10,6,7,9,8,12,11,32,14,30,13,25,15,20,17,16,23,31,18,24,19,21,22,29,27,28,26
"124",0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7,18,9,12,11,10,13,31,16,32,30,14,15,17,22,19,20,21,29,24,25,27,28,23,26
"125",1,0,0,0,1,1,0,1,1,2,4,3,5,6,8,12,30,9,10,7,11,17,13,31,32,14,16,29,15,28,27,26,18,22,23,25,19,20,21,24
"126",0,1,0,1,1,1,0,0,1,4,2,3,6,5,8,7,10,9,29,14,17,11,15,12,13,32,22,31,21,20,16,30,23,19,28,18,27,25,26,24
"127",0,0,1,1,0,0,1,1,1,2,4,3,6,5,8,7,9,10,18,11,13,12,32,16,14,15,30,31,26,17,29,28,20,25,27,22,24,23,19,21
"128",0,1,1,1,1,1,0,0,1,2,3,4,6,5,30,7,8,32,9,13,10,28,11,16,15,17,31,29,14,12,18,19,27,20,22,24,26,21,23,25
"129",0,0,0,1,0,1,1,1,1,2,3,4,5,13,6,7,8,32,27,9,12,10,31,11,26,18,15,14,30,28,29,25,22,20,24,16,19,21,17,23
"130",0,0,1,1,1,1,0,1,1,3,2,4,5,7,6,9,32,10,8,12,30,11,27,14,16,29,20,31,13,28,25,23,17,22,18,19,26,15,24,21
"131",1,0,1,0,1,0,1,1,1,2,3,4,5,6,7,9,11,10,12,8,31,13,20,14,19,15,23,25,30,17,32,18,16,28,24,21,27,26,22,29
"132",1,0,0,1,0,0,1,0,1,2,3,4,5,6,8,10,11,7,9,13,32,12,28,29,31,14,30,16,15,26,23,20,27,25,24,21,22,19,18,17
"133",1,0,1,1,1,0,1,0,1,2,3,4,5,6,10,7,11,18,9,8,30,15,26,32,14,12,13,17,20,22,31,27,16,28,19,21,29,23,25,24
"134",0,1,1,1,0,0,0,1,1,3,2,4,10,5,7,6,8,9,30,12,11,32,28,31,27,21,15,13,14,26,29,18,20,25,23,16,17,24,22,19
"135",0,0,0,1,1,0,1,1,1,2,3,4,5,6,7,8,11,10,9,12,31,13,26,16,28,25,19,21,20,17,15,14,18,30,32,27,29,22,24,23
"136",1,1,1,1,1,0,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"137",0,1,0,1,1,0,0,1,1,3,2,4,5,7,8,6,26,10,17,13,9,12,11,32,28,14,16,15,19,23,18,20,22,31,21,29,25,30,27,24
"138",0,0,1,1,0,1,0,1,1,2,4,3,6,7,5,9,11,8,32,12,30,15,10,17,31,21,14,13,16,24,29,26,27,23,25,28,22,18,20,19
"139",1,0,0,0,1,1,1,0,1,2,3,4,6,5,7,9,8,29,10,11,12,13,32,15,14,18,19,31,16,17,22,28,20,30,26,23,24,21,27,25
"140",1,0,1,0,0,1,1,0,1,3,2,5,4,6,9,31,7,8,11,10,29,32,30,14,12,18,16,17,15,13,20,19,23,26,24,25,28,27,22,21
"141",0,0,1,0,0,0,0,0,1,3,2,4,5,6,7,8,9,10,12,14,25,11,13,15,30,32,29,16,24,31,28,23,27,18,17,21,19,22,26,20
"142",0,0,0,0,1,1,1,1,1,2,3,4,7,5,12,6,8,13,10,11,9,14,17,32,31,15,20,25,16,28,19,29,30,24,27,26,18,21,22,23
"143",1,1,1,0,0,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"144",1,0,1,1,0,1,1,0,1,2,3,6,4,5,7,8,10,9,13,11,16,32,22,28,12,30,14,31,21,17,27,24,18,15,29,26,20,19,25,23
"145",0,1,1,0,1,1,0,0,2,1,4,3,6,7,5,8,11,9,10,14,32,13,12,15,30,17,16,31,28,20,21,18,23,19,22,27,29,24,26,25
"146",1,1,0,0,0,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"147",0,0,1,1,1,1,1,0,1,2,3,4,5,9,10,7,6,8,11,30,16,13,32,12,23,27,29,31,14,21,26,28,17,25,18,15,24,19,22,20
"148",0,0,1,0,1,1,1,1,1,3,2,4,5,7,6,9,13,10,8,12,15,31,11,17,25,30,29,32,27,28,19,22,20,14,21,23,18,24,16,26
"149",0,1,1,1,1,1,1,1,1,2,5,3,6,4,8,7,11,32,10,9,12,29,30,31,14,28,13,27,15,21,26,17,19,24,16,22,20,18,25,23
"150",1,1,1,1,1,0,0,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"151",1,0,0,0,1,1,1,0,1,2,4,3,5,6,7,8,11,10,9,20,32,24,14,12,16,13,31,15,30,18,19,21,27,25,17,29,28,26,23,22
"152",1,0,1,0,0,0,1,1,1,2,3,4,5,6,7,9,10,8,29,32,11,17,13,12,25,15,26,31,14,22,27,30,16,28,19,20,18,23,21,24
"153",1,0,1,1,1,0,1,0,2,1,4,5,3,6,10,7,11,9,8,17,27,32,19,12,29,31,30,15,28,13,14,22,25,26,16,18,23,21,24,20
"154",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8,9,10,32,12,11,14,24,29,30,31,15,13,16,23,26,19,27,28,25,17,21,18,20,22
"155",1,1,1,0,0,1,1,1,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"156",1,1,0,0,1,1,0,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
"157",0,0,1,1,0,0,0,1,1,2,3,5,4,6,29,8,32,9,7,11,10,31,25,30,12,13,15,22,14,26,27,28,17,19,24,16,18,21,20,23
"158",0,0,1,1,1,1,0,1,1,2,3,4,7,5,8,11,6,10,9,20,15,23,12,31,13,14,18,30,32,24,16,27,29,28,22,17,21,26,25,19
"159",0,1,1,1,1,1,0,1,3,1,2,4,5,7,6,32,9,8,13,10,31,12,11,30,15,14,29,16,25,17,28,22,20,27,23,18,19,26,24,21
"160",0,1,0,1,0,1,0,1,1,2,3,4,5,6,9,8,7,11,10,13,32,27,12,17,16,15,23,31,14,18,25,30,29,28,20,24,22,21,19,26
"161",0,1,0,0,1,1,1,0,1,3,2,4,5,6,8,7,9,13,10,14,12,17,11,18,31,15,32,21,16,20,19,24,29,30,27,22,28,26,23,25
"162",0,1,1,0,0,0,0,1,1,3,2,5,6,12,4,7,8,11,13,10,9,31,14,30,32,18,28,29,15,17,16,27,20,23,25,26,19,24,22,21
"163",0,0,1,1,1,1,1,0,1,3,2,4,5,8,12,6,7,9,10,11,13,26,32,31,14,30,29,16,24,15,28,18,23,17,20,25,27,19,21,22
"164",0,1,1,0,1,0,1,0,1,4,3,2,6,5,7,8,9,13,11,10,28,12,15,14,32,30,17,16,19,18,31,29,25,23,20,26,27,22,21,24
"165",1,1,0,0,1,0,1,0,32,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
