"","descriptor1","descriptor2","party1","party2"
"189",1,0,1,2
"190",1,0,1,2
"191",0,0,1,2
"192",1,0,1,2
"193",0,0,1,2
"194",1,1,2,1
"195",0,1,1,2
"196",1,1,2,1
"197",1,0,1,2
"198",0,0,1,2
"199",0,0,1,2
"200",1,0,2,1
"201",0,0,1,2
"202",1,1,2,1
"203",0,1,2,1
"204",0,1,1,2
"205",1,1,2,1
"206",0,0,1,2
"207",0,0,1,2
"208",0,1,1,2
"209",0,1,2,1
"210",1,1,2,1
"211",1,1,2,1
"212",1,1,2,1
"213",0,1,1,2
"214",1,1,2,1
"215",1,1,2,1
"216",0,0,1,2
"217",1,1,2,1
"218",0,1,1,2
"219",1,0,1,2
"220",1,1,2,1
"221",1,0,1,2
"222",1,0,1,2
"223",1,0,1,2
"224",1,1,2,1
"225",0,0,1,2
"226",0,1,1,2
"227",0,0,1,2
"228",0,0,1,2
"229",0,1,1,2
"230",0,1,1,2
"231",0,0,1,2
"232",0,1,1,2
"233",1,1,2,1
"234",1,0,1,2
"235",1,0,1,2
"236",0,1,1,2
"237",0,0,1,2
"238",0,1,2,1
"239",0,0,1,2
"240",1,0,1,2
"241",1,1,2,1
"242",1,0,1,2
"243",0,1,1,2
"244",1,1,2,1
"245",0,0,1,2
"246",0,0,1,2
"247",0,0,1,2
"248",1,1,2,1
"249",0,0,1,2
"250",0,0,2,1
"251",1,1,2,1
"252",0,1,1,2
"253",1,1,2,1
"254",1,0,1,2
"255",0,0,2,1
"256",0,0,1,2
"257",0,0,1,2
"258",0,1,1,2
"259",1,0,1,2
"260",1,0,1,2
"261",1,0,1,2
"262",0,0,1,2
"263",0,0,1,2
"264",1,1,2,1
"265",1,1,2,1
"266",0,1,1,2
"267",0,0,1,2
"268",0,0,1,2
"269",1,1,2,1
"270",0,0,1,2
"271",0,0,1,2
"272",1,0,1,2
"273",0,0,1,2
"274",0,1,1,2
"275",0,0,1,2
"276",1,1,2,1
"277",1,0,1,2
"278",1,1,2,1
"279",0,1,1,2
"280",0,1,1,2
"281",1,0,1,2
"282",0,0,1,2
"283",1,0,1,2
"284",0,0,1,2
"285",1,0,1,2
"286",1,0,1,2
"287",0,1,1,2
"288",1,1,2,1
"289",1,1,2,1
"290",0,0,1,2
"291",1,0,1,2
"292",1,0,1,2
"293",0,1,2,1
"294",0,1,1,2
"295",0,0,1,2
"296",1,0,1,2
"297",0,1,1,2
"298",0,0,1,2
"299",0,0,1,2
"300",0,1,1,2
"301",1,0,1,2
"302",0,0,1,2
"303",1,1,2,1
"304",0,1,1,2
"305",1,1,2,1
"306",1,0,1,2
"307",1,0,2,1
"308",1,1,2,1
"309",1,0,1,2
"310",0,0,1,2
"311",1,0,1,2
"312",1,0,1,2
"313",1,0,1,2
"314",0,1,1,2
"315",1,1,2,1
"316",0,1,1,2
"317",0,0,1,2
"318",0,0,2,1
"319",0,1,1,2
"320",0,0,1,2
"321",1,1,2,1
"322",0,1,1,2
"323",1,0,1,2
"324",1,0,1,2
"325",1,1,2,1
"326",1,0,1,2
"327",0,1,1,2
"328",0,1,1,2
"329",0,0,1,2
"330",1,0,1,2
"331",1,1,2,1
"332",1,0,1,2
"333",0,0,1,2
"334",1,0,1,2
"335",0,0,1,2
"336",1,1,2,1
"337",1,0,1,2
"338",1,0,1,2
"339",0,0,1,2
"340",1,1,2,1
"341",1,1,2,1
"342",0,1,1,2
"343",0,1,1,2
"344",1,1,2,1
"345",0,1,1,2
"346",1,0,1,2
"347",0,0,1,2
"348",0,0,1,2
"349",1,1,2,1
"350",0,0,2,1
"351",1,1,2,1
"352",1,0,1,2
"353",0,0,1,2
"354",0,1,1,2
"355",0,0,1,2
"356",0,1,1,2
"357",0,0,1,2
"358",1,0,2,1
"359",1,0,2,1
"360",1,1,2,1
"361",0,0,1,2
"362",1,1,2,1
"363",1,1,2,1
"364",0,0,1,2
"365",1,1,2,1
"366",0,1,2,1
"367",1,1,2,1
"368",1,0,1,2
"369",0,1,1,2
"370",0,0,1,2
"371",0,0,1,2
"372",1,0,2,1
"373",1,0,2,1
"374",0,1,1,2
"375",0,1,1,2
"376",1,1,2,1
"377",1,0,1,2
"378",0,1,1,2
"379",0,1,1,2
"380",0,0,2,1
"381",1,1,2,1
"382",1,1,2,1
"383",0,1,2,1
"384",1,1,2,1
"385",0,0,1,2
"386",0,0,1,2
"387",1,1,2,1
"388",1,0,1,2
"389",1,1,2,1
"390",1,1,2,1
"391",1,1,2,1
"392",0,0,1,2
"393",1,1,2,1
"394",0,1,1,2
"395",1,0,1,2
"396",1,0,2,1
"397",0,1,1,2
"398",0,0,1,2
"399",1,1,2,1
"400",1,1,2,1
"401",0,1,1,2
"402",1,0,2,1
"403",0,0,1,2
"404",0,0,1,2
"405",1,1,2,1
"406",1,0,1,2
"407",0,1,1,2
"408",0,1,1,2
"409",1,0,1,2
"410",1,1,2,1
"411",0,1,1,2
"412",1,1,2,1
"413",1,0,2,1
"414",1,1,2,1
"415",0,1,1,2
"416",1,1,2,1
"417",1,1,2,1
"418",1,1,2,1
"419",1,1,2,1
"420",0,0,1,2
"421",1,1,2,1
"422",1,0,1,2
"423",1,1,2,1
"424",0,1,1,2
"425",1,1,2,1
"426",0,0,1,2
"427",1,0,1,2
"428",0,1,1,2
"429",0,1,1,2
"430",1,1,2,1
"431",1,1,2,1
"432",0,1,1,2
"433",1,0,1,2
"434",0,1,1,2
"435",0,1,1,2
"436",0,0,1,2
"437",1,1,2,1
"438",1,1,2,1
"439",1,0,1,2
"440",1,1,2,1
"441",1,1,2,1
"442",0,1,1,2
"443",1,0,1,2
"444",0,0,1,2
"445",1,1,2,1
"446",1,0,1,2
"447",0,1,1,2
"448",0,1,1,2
"449",0,1,1,2
"450",0,0,1,2
"451",0,0,1,2
"452",0,1,1,2
"453",1,1,2,1
"454",1,0,1,2
"455",0,1,1,2
"456",0,0,1,2
"457",1,0,2,1
"458",1,1,2,1
"459",1,0,1,2
"460",1,1,2,1
"461",0,1,1,2
"462",1,1,2,1
"463",0,1,1,2
"464",0,0,1,2
"465",0,0,1,2
"466",1,0,1,2
"467",1,1,2,1
"468",1,0,1,2
"469",0,0,1,2
"470",1,0,1,2
"471",1,1,2,1
"472",0,0,1,2
"473",0,0,1,2
"474",0,0,1,2
"475",0,1,1,2
"476",1,0,1,2
"477",0,0,1,2
"478",1,0,1,2
"479",0,0,1,2
"480",1,1,2,1
"481",1,1,2,1
"482",1,1,2,1
"483",0,0,2,1
"484",0,0,1,2
"485",0,0,1,2
"486",0,1,1,2
"487",1,0,1,2
"488",1,1,2,1
"489",0,0,1,2
"490",1,0,1,2
"491",0,0,1,2
"492",1,1,2,1
"493",1,1,2,1
"494",0,0,1,2
"495",1,0,1,2
"496",0,0,1,2
"497",1,1,2,1
"498",0,0,1,2
"499",0,1,1,2
"500",1,1,2,1
"501",1,1,2,1
"502",0,1,1,2
"503",0,0,1,2
"504",1,1,2,1
"505",0,0,1,2
"506",0,1,1,2
"507",1,0,1,2
"508",1,0,2,1
"509",0,1,2,1
"510",1,0,1,2
"511",1,1,2,1
"512",1,1,2,1
"513",1,0,1,2
"514",0,1,1,2
"515",0,0,1,2
"516",1,0,1,2
"517",0,1,1,2
"518",0,0,1,2
"519",0,1,1,2
"520",1,0,1,2
"521",1,1,2,1
"522",1,1,2,1
"523",0,1,1,2
"524",1,0,1,2
"525",0,1,1,2
"526",1,1,2,1
"527",1,1,2,1
"528",0,0,1,2
"529",0,1,2,1
"530",1,0,2,1
"531",1,1,2,1
"532",0,0,1,2
"533",1,0,1,2
"534",1,1,2,1
"535",0,1,1,2
"536",0,1,1,2
"537",0,0,1,2
"538",0,1,1,2
"539",0,0,1,2
"540",1,0,1,2
"541",0,0,1,2
"542",0,1,1,2
"543",1,0,1,2
"544",1,0,1,2
"545",0,1,1,2
"546",0,1,1,2
"547",1,1,2,1
"548",1,0,1,2
"549",1,0,1,2
"550",1,0,1,2
"551",1,1,2,1
"552",0,0,1,2
"553",1,0,1,2
"554",0,0,1,2
"555",0,1,1,2
"556",1,0,1,2
"557",0,0,1,2
"558",0,1,1,2
"559",1,0,1,2
"560",0,0,1,2
"561",0,1,2,1
"562",0,0,1,2
"563",1,0,2,1
"564",0,0,1,2
"565",0,1,1,2
"566",0,1,1,2
"567",1,1,2,1
"568",1,0,1,2
"569",0,1,1,2
"570",1,0,1,2
"571",0,1,1,2
"572",0,1,1,2
"573",1,1,2,1
"574",0,0,1,2
"575",0,0,1,2
"576",1,0,1,2
"577",0,1,2,1
"578",1,1,2,1
"579",1,0,1,2
"580",0,1,1,2
"581",0,0,1,2
"582",1,1,2,1
"583",1,0,1,2
"584",0,1,1,2
"585",0,0,1,2
"586",0,0,1,2
"587",1,1,2,1
"588",1,0,1,2
"589",0,1,1,2
"590",0,1,1,2
"591",1,0,1,2
"592",1,1,2,1
"593",0,0,1,2
"594",0,1,1,2
"595",0,0,1,2
"596",0,1,1,2
"597",0,0,1,2
"598",0,0,1,2
"599",0,1,1,2
"600",0,0,1,2
"601",0,1,1,2
"602",0,0,1,2
"603",1,0,1,2
"604",0,1,2,1
"605",1,1,2,1
"606",1,0,1,2
"607",0,1,2,1
"608",0,0,1,2
"609",0,0,1,2
"610",0,0,1,2
"611",1,0,1,2
"612",1,1,2,1
"613",0,0,1,2
"614",1,0,1,2
"615",0,0,1,2
"616",1,1,2,1
"617",1,0,1,2
"618",1,1,2,1
"619",1,0,1,2
"620",1,1,2,1
"621",1,0,1,2
"622",1,1,2,1
"623",0,1,2,1
"624",0,0,1,2
"625",1,0,1,2
"626",0,0,1,2
"627",1,1,2,1
"628",1,1,2,1
"629",0,1,1,2
"630",0,1,2,1
"631",1,1,2,1
"632",0,1,1,2
"633",1,0,1,2
"634",1,0,1,2
"635",0,1,1,2
"636",0,0,1,2
"637",0,1,1,2
"638",1,0,1,2
"639",0,1,1,2
"640",0,0,2,1
"641",1,0,1,2
"642",0,1,1,2
"643",1,0,1,2
"644",0,0,1,2
"645",0,0,1,2
"646",0,0,2,1
"647",0,0,1,2
"648",1,0,1,2
"649",0,0,1,2
"650",1,1,2,1
"651",1,1,2,1
"652",1,0,1,2
"653",1,0,2,1
"654",1,1,2,1
"655",0,0,1,2
"656",1,0,1,2
"657",0,0,1,2
"658",0,0,1,2
"659",0,1,2,1
"660",1,1,2,1
"661",1,1,2,1
"662",1,0,1,2
"663",0,1,1,2
"664",0,1,1,2
"665",0,1,1,2
"666",0,0,1,2
"667",1,0,1,2
"668",0,1,1,2
"669",1,0,1,2
"670",1,0,1,2
"671",0,1,1,2
"672",0,1,1,2
"673",1,0,1,2
"674",0,1,1,2
"675",1,1,2,1
"676",0,0,1,2
"677",0,1,1,2
"678",0,0,1,2
"679",1,0,1,2
"680",1,0,1,2
"681",0,0,1,2
"682",0,0,2,1
"683",0,1,1,2
"684",1,0,1,2
"685",0,0,1,2
"686",1,1,2,1
"687",0,0,1,2
"688",0,0,1,2
"689",1,0,1,2
"690",1,0,1,2
"691",1,0,1,2
"692",0,1,1,2
"693",0,1,1,2
"694",1,1,2,1
"695",1,1,2,1
"696",0,0,1,2
"697",0,1,1,2
"698",1,1,2,1
"699",0,0,1,2
"700",1,1,2,1
"701",1,0,2,1
"702",0,0,1,2
"703",0,0,1,2
"704",0,1,1,2
"705",1,1,2,1
"706",0,0,1,2
"707",0,0,1,2
"708",1,1,2,1
"709",1,1,2,1
"710",0,0,1,2
"711",0,1,1,2
"712",0,1,1,2
"713",0,0,1,2
"714",0,1,1,2
"715",1,0,1,2
"716",0,1,1,2
"717",1,0,1,2
"718",0,0,1,2
"719",1,1,2,1
"720",1,0,1,2
"721",1,0,1,2
"722",1,0,1,2
"723",1,0,1,2
"724",1,1,2,1
"725",0,0,1,2
"726",0,0,1,2
"727",1,0,1,2
"728",0,0,1,2
"729",0,0,1,2
"730",1,1,2,1
"731",1,0,1,2
"732",1,1,2,1
"733",1,1,2,1
"734",0,0,1,2
"735",1,1,2,1
"736",0,0,1,2
"737",1,1,2,1
"738",0,1,1,2
"739",1,0,1,2
"740",0,0,1,2
"741",1,1,2,1
"742",0,0,1,2
"743",0,1,1,2
"744",1,0,1,2
"745",0,1,1,2
"746",1,0,1,2
"747",0,0,1,2
"748",1,1,2,1
"749",1,0,2,1
"750",0,0,1,2
"751",0,0,1,2
"752",0,1,1,2
"753",0,0,1,2
"754",0,0,1,2
"755",1,1,2,1
"756",1,0,1,2
"757",1,1,2,1
"758",1,0,1,2
"759",0,0,1,2
"760",1,1,2,1
"761",1,1,2,1
"762",1,1,2,1
"763",1,0,1,2
"764",0,0,1,2
"765",1,1,2,1
"766",1,0,1,2
"767",0,1,2,1
"768",1,1,2,1
"769",1,0,1,2
"770",0,0,1,2
"771",0,1,1,2
"772",0,0,1,2
"773",1,0,1,2
"774",0,1,1,2
"775",0,1,1,2
"776",0,0,1,2
"777",0,0,1,2
"778",1,1,2,1
"779",0,0,1,2
"780",0,0,1,2
"781",0,1,1,2
"782",0,0,1,2
"783",0,1,1,2
"784",0,1,1,2
"785",1,1,2,1
"786",0,0,1,2
"787",1,0,1,2
"788",0,1,1,2
"789",1,0,1,2
"790",0,0,2,1
"791",0,1,1,2
"792",0,0,1,2
"793",1,0,1,2
"794",0,1,1,2
"795",1,0,1,2
"796",0,0,1,2
"797",1,0,1,2
"798",1,0,1,2
"799",0,0,2,1
"800",0,1,1,2
"801",0,1,1,2
"802",1,1,2,1
"803",0,1,2,1
"804",0,0,1,2
"805",0,0,1,2
"806",0,0,1,2
"807",1,0,1,2
"808",0,1,1,2
"809",0,0,1,2
"810",0,1,1,2
"811",0,0,1,2
"812",1,1,2,1
"813",1,0,1,2
"814",0,0,1,2
"815",0,1,1,2
"816",1,1,2,1
"817",1,1,2,1
"818",0,1,1,2
"819",0,1,1,2
"820",1,1,2,1
"821",0,0,1,2
"822",1,1,2,1
"823",1,0,1,2
"824",0,1,1,2
"825",0,1,1,2
"826",1,1,2,1
"827",0,0,1,2
"828",1,1,2,1
"829",1,0,2,1
"830",1,0,1,2
"831",0,0,1,2
"832",0,1,2,1
"833",1,1,2,1
"834",0,1,1,2
"835",1,1,2,1
"836",0,1,1,2
"837",0,0,1,2
"838",1,1,2,1
"839",1,0,1,2
"840",1,1,2,1
"841",0,0,1,2
"842",0,0,1,2
"843",1,0,1,2
"844",0,1,1,2
"845",1,1,2,1
"846",1,1,2,1
"847",1,0,1,2
"848",0,0,1,2
"849",1,1,2,1
"850",1,0,1,2
"851",0,1,1,2
"852",0,1,1,2
"853",0,0,2,1
"854",1,1,2,1
"855",0,0,2,1
"856",0,0,1,2
"857",1,1,2,1
"858",0,0,1,2
"859",0,0,2,1
"860",1,0,1,2
"861",0,1,1,2
"862",1,1,2,1
"863",0,0,1,2
"864",0,1,1,2
"865",0,1,1,2
"866",1,0,1,2
"867",1,0,1,2
"868",0,0,1,2
"869",0,1,1,2
"870",0,1,1,2
"871",1,0,1,2
"872",1,1,2,1
"873",0,0,1,2
"874",0,0,1,2
"875",0,0,1,2
"876",0,1,1,2
"877",0,0,1,2
"878",1,0,1,2
"879",1,1,2,1
"880",1,0,2,1
"881",1,0,1,2
"882",0,1,1,2
"883",0,0,1,2
"884",1,0,1,2
"885",1,0,1,2
"886",1,0,1,2
"887",1,0,1,2
"888",1,0,1,2
"889",0,0,2,1
"890",1,1,2,1
"891",1,0,1,2
"892",0,0,1,2
"893",0,1,1,2
"894",1,1,2,1
"895",1,1,2,1
"896",1,0,1,2
"897",0,1,1,2
"898",0,0,1,2
"899",1,1,2,1
"900",1,1,2,1
"901",0,1,1,2
"902",1,1,2,1
"903",1,1,2,1
"904",0,1,1,2
"905",0,1,1,2
"906",1,0,1,2
"907",1,0,1,2
"908",0,1,1,2
"909",1,1,2,1
"910",0,0,2,1
"911",0,0,1,2
"912",1,1,2,1
"913",0,1,1,2
"914",0,1,1,2
"915",0,0,1,2
"916",0,1,1,2
"917",1,0,1,2
"918",0,1,1,2
"919",0,1,1,2
"920",1,1,2,1
"921",1,1,2,1
"922",0,1,1,2
"923",0,0,1,2
"924",1,0,1,2
"925",0,0,1,2
"926",0,0,1,2
"927",0,0,1,2
"928",1,0,2,1
"929",1,1,2,1
"930",1,0,1,2
"931",1,0,1,2
"932",1,1,2,1
"933",0,1,1,2
"934",0,1,2,1
"935",0,1,1,2
"936",1,1,2,1
"937",0,1,1,2
"938",1,0,1,2
"939",1,1,2,1
"940",1,0,1,2
"941",1,1,2,1
"942",0,1,1,2
"943",1,0,1,2
"944",1,0,2,1
"945",0,1,1,2
"946",0,1,1,2
"947",1,1,2,1
"948",1,0,1,2
"949",1,1,2,1
"950",0,1,1,2
"951",0,1,1,2
"952",1,0,1,2
"953",1,0,1,2
"954",0,1,1,2
"955",0,1,1,2
"956",1,1,2,1
"957",0,0,1,2
"958",0,1,1,2
"959",1,1,2,1
"960",1,0,1,2
"961",1,1,2,1
"962",0,1,1,2
"963",0,1,1,2
"964",1,0,1,2
"965",0,1,1,2
"966",1,1,2,1
"967",0,0,1,2
"968",1,0,1,2
"969",1,1,2,1
"970",0,1,2,1
"971",1,1,2,1
"972",0,1,1,2
"973",1,1,2,1
"974",1,1,2,1
"975",0,0,1,2
"976",1,1,2,1
"977",1,0,1,2
"978",0,0,1,2
"979",0,1,1,2
"980",0,0,1,2
"981",0,1,1,2
"982",0,1,1,2
"983",1,1,2,1
"984",1,0,1,2
"985",1,0,1,2
"986",0,0,1,2
"987",1,0,1,2
"988",0,0,1,2
"989",1,0,1,2
"990",1,1,2,1
"991",0,1,1,2
"992",0,1,1,2
"993",0,1,1,2
"994",0,0,1,2
"995",1,1,2,1
"996",0,1,1,2
"997",0,1,1,2
"998",0,1,1,2
"999",0,1,1,2
"1000",0,0,1,2
