"","descriptor1","descriptor2","party1","party2"
"423",0,0,1,2
"424",1,0,1,2
"425",0,1,1,2
"426",1,1,2,1
"427",0,1,1,2
"428",1,1,2,1
"429",0,0,1,2
"430",0,0,1,2
"431",0,0,1,2
"432",1,0,1,2
"433",1,0,1,2
"434",0,0,1,2
"435",1,0,1,2
"436",1,0,1,2
"437",0,1,1,2
"438",0,1,1,2
"439",0,1,1,2
"440",1,1,2,1
"441",0,1,1,2
"442",0,0,1,2
"443",1,1,2,1
"444",0,0,2,1
"445",1,0,1,2
"446",0,1,1,2
"447",0,0,1,2
"448",1,0,1,2
"449",0,0,1,2
"450",0,1,1,2
"451",0,1,1,2
"452",1,0,1,2
"453",0,1,1,2
"454",1,1,2,1
"455",0,1,1,2
"456",1,0,1,2
"457",0,1,1,2
"458",0,0,1,2
"459",0,0,1,2
"460",0,1,1,2
"461",0,0,1,2
"462",0,0,1,2
"463",0,0,1,2
"464",1,1,2,1
"465",0,1,1,2
"466",1,0,1,2
"467",1,0,1,2
"468",1,1,2,1
"469",0,0,1,2
"470",0,1,2,1
"471",1,1,2,1
"472",1,1,2,1
"473",0,0,1,2
"474",1,1,2,1
"475",0,0,1,2
"476",1,1,2,1
"477",0,1,1,2
"478",0,1,1,2
"479",0,0,1,2
"480",1,0,1,2
"481",0,0,1,2
"482",1,1,2,1
"483",1,0,1,2
"484",0,1,1,2
"485",0,1,1,2
"486",1,1,2,1
"487",1,1,2,1
"488",0,1,1,2
"489",1,0,1,2
"490",1,0,1,2
"491",0,1,1,2
"492",0,0,1,2
"493",0,0,1,2
"494",0,1,1,2
"495",1,0,1,2
"496",1,1,2,1
"497",0,0,1,2
"498",0,1,1,2
"499",0,0,2,1
"500",0,0,1,2
"501",0,0,1,2
"502",1,0,1,2
"503",1,1,2,1
"504",0,1,2,1
"505",0,1,2,1
"506",0,1,1,2
"507",1,0,1,2
"508",0,1,1,2
"509",0,0,1,2
"510",1,0,1,2
"511",1,1,2,1
"512",1,0,2,1
"513",1,0,1,2
"514",1,1,2,1
"515",1,0,1,2
"516",1,1,2,1
"517",0,1,2,1
"518",0,0,1,2
"519",1,0,1,2
"520",0,0,1,2
"521",0,0,1,2
"522",0,0,1,2
"523",1,1,2,1
"524",0,1,1,2
"525",1,1,2,1
"526",1,0,2,1
"527",1,1,2,1
"528",1,0,1,2
"529",1,0,2,1
"530",1,1,2,1
"531",0,0,1,2
"532",1,0,1,2
"533",0,0,1,2
"534",1,1,2,1
"535",1,1,2,1
"536",0,1,1,2
"537",1,1,2,1
"538",1,0,1,2
"539",0,1,1,2
"540",1,1,2,1
"541",0,0,1,2
"542",1,1,2,1
"543",1,0,1,2
"544",0,1,1,2
"545",0,0,2,1
"546",1,0,1,2
"547",1,1,2,1
"548",1,0,1,2
"549",1,0,1,2
"550",1,1,2,1
"551",0,1,1,2
"552",1,0,1,2
"553",0,1,1,2
"554",0,0,1,2
"555",1,1,2,1
"556",1,1,2,1
"557",0,1,1,2
"558",1,1,2,1
"559",1,0,1,2
"560",0,0,1,2
"561",0,1,1,2
"562",0,1,1,2
"563",0,0,1,2
"564",0,0,1,2
"565",0,0,1,2
"566",0,0,1,2
"567",0,0,1,2
"568",1,0,1,2
"569",1,0,1,2
"570",1,0,1,2
"571",0,1,1,2
"572",0,0,1,2
"573",1,1,2,1
"574",0,0,1,2
"575",1,0,1,2
"576",0,0,1,2
"577",0,1,2,1
"578",1,0,1,2
"579",0,1,1,2
"580",1,1,2,1
"581",1,0,1,2
"582",0,0,1,2
"583",0,0,1,2
"584",1,1,2,1
"585",1,1,2,1
"586",0,0,1,2
"587",1,1,2,1
"588",1,1,2,1
"589",0,0,1,2
"590",1,0,1,2
"591",1,1,2,1
"592",0,1,1,2
"593",0,1,1,2
"594",0,1,1,2
"595",0,1,1,2
"596",0,1,1,2
"597",0,0,1,2
"598",0,1,1,2
"599",0,1,1,2
"600",1,1,2,1
"601",0,1,2,1
"602",1,1,2,1
"603",1,0,2,1
"604",0,0,2,1
"605",0,0,1,2
"606",0,1,1,2
"607",0,0,1,2
"608",1,0,1,2
"609",1,1,2,1
"610",0,0,1,2
"611",0,0,1,2
"612",0,0,1,2
"613",1,0,1,2
"614",1,1,2,1
"615",1,0,1,2
"616",1,0,1,2
"617",0,0,1,2
"618",0,1,2,1
"619",0,1,1,2
"620",1,0,1,2
"621",0,1,1,2
"622",0,0,1,2
"623",0,1,1,2
"624",1,1,2,1
"625",1,1,2,1
"626",0,1,1,2
"627",0,0,1,2
"628",1,0,1,2
"629",0,0,1,2
"630",0,1,1,2
"631",0,0,1,2
"632",0,0,1,2
"633",1,0,1,2
"634",1,0,1,2
"635",0,0,1,2
"636",0,1,1,2
"637",0,1,1,2
"638",1,1,2,1
"639",1,0,1,2
"640",0,0,1,2
"641",1,1,2,1
"642",1,1,2,1
"643",0,0,1,2
"644",1,0,1,2
"645",0,0,1,2
"646",1,1,2,1
"647",1,1,2,1
"648",0,0,1,2
"649",1,0,1,2
"650",1,0,1,2
"651",0,0,1,2
"652",0,1,1,2
"653",1,1,2,1
"654",1,0,1,2
"655",0,1,1,2
"656",1,0,1,2
"657",0,0,1,2
"658",1,1,2,1
"659",1,0,1,2
"660",0,1,2,1
"661",0,0,2,1
"662",0,1,1,2
"663",1,0,1,2
"664",1,1,2,1
"665",0,0,1,2
"666",0,1,1,2
"667",1,0,1,2
"668",1,1,2,1
"669",0,0,1,2
"670",1,0,1,2
"671",1,1,2,1
"672",0,1,1,2
"673",1,0,2,1
"674",1,1,2,1
"675",0,1,1,2
"676",0,1,1,2
"677",0,1,1,2
"678",0,1,1,2
"679",1,0,1,2
"680",1,0,2,1
"681",0,0,1,2
"682",0,0,1,2
"683",0,0,1,2
"684",0,1,1,2
"685",0,0,1,2
"686",1,1,2,1
"687",0,0,1,2
"688",0,1,1,2
"689",1,0,1,2
"690",0,0,1,2
"691",1,1,2,1
"692",1,0,1,2
"693",1,1,2,1
"694",0,0,1,2
"695",0,1,1,2
"696",1,0,1,2
"697",0,1,1,2
"698",1,1,2,1
"699",1,0,1,2
"700",0,0,1,2
"701",1,0,1,2
"702",1,0,1,2
"703",1,1,2,1
"704",0,1,1,2
"705",1,0,1,2
"706",0,0,1,2
"707",0,0,1,2
"708",0,1,1,2
"709",1,0,1,2
"710",0,0,1,2
"711",1,1,2,1
"712",1,0,1,2
"713",1,1,2,1
"714",0,1,1,2
"715",1,1,2,1
"716",0,1,1,2
"717",0,1,1,2
"718",0,1,1,2
"719",1,1,2,1
"720",1,0,1,2
"721",1,0,1,2
"722",0,0,1,2
"723",0,0,1,2
"724",1,1,2,1
"725",0,0,1,2
"726",0,0,1,2
"727",0,1,1,2
"728",1,1,2,1
"729",1,0,1,2
"730",1,0,1,2
"731",0,1,1,2
"732",0,0,1,2
"733",0,0,1,2
"734",1,0,1,2
"735",0,0,1,2
"736",0,0,1,2
"737",0,0,1,2
"738",1,1,2,1
"739",1,1,2,1
"740",1,0,1,2
"741",1,0,1,2
"742",0,1,1,2
"743",0,0,1,2
"744",0,0,1,2
"745",0,0,1,2
"746",1,0,1,2
"747",0,0,2,1
"748",1,0,1,2
"749",0,0,2,1
"750",1,0,1,2
"751",0,1,1,2
"752",1,1,2,1
"753",0,1,1,2
"754",1,1,2,1
"755",0,1,1,2
"756",0,0,1,2
"757",1,1,2,1
"758",0,0,1,2
"759",0,0,1,2
"760",1,0,1,2
"761",0,1,1,2
"762",1,0,1,2
"763",1,0,1,2
"764",1,0,1,2
"765",1,1,2,1
"766",0,1,1,2
"767",0,0,1,2
"768",0,1,1,2
"769",0,0,1,2
"770",1,0,1,2
"771",0,0,1,2
"772",0,1,1,2
"773",1,0,1,2
"774",0,0,1,2
"775",0,1,1,2
"776",1,0,1,2
"777",1,0,1,2
"778",1,0,1,2
"779",0,1,1,2
"780",0,0,1,2
"781",0,0,1,2
"782",0,1,1,2
"783",0,0,1,2
"784",0,1,1,2
"785",1,1,2,1
"786",1,0,2,1
"787",1,0,1,2
"788",1,0,1,2
"789",1,0,1,2
"790",0,0,1,2
"791",0,0,1,2
"792",0,1,1,2
"793",0,1,1,2
"794",1,0,1,2
"795",1,0,1,2
"796",1,0,1,2
"797",0,0,1,2
"798",0,0,1,2
"799",1,0,1,2
"800",1,1,2,1
"801",1,1,2,1
"802",1,1,2,1
"803",0,1,2,1
"804",0,1,1,2
"805",1,1,2,1
"806",1,0,1,2
"807",1,0,1,2
"808",1,0,1,2
"809",0,1,1,2
"810",1,0,1,2
"811",1,0,1,2
"812",1,0,1,2
"813",1,1,2,1
"814",0,1,1,2
"815",0,1,1,2
"816",0,0,1,2
"817",0,1,1,2
"818",0,1,1,2
"819",1,1,2,1
"820",0,0,1,2
"821",0,0,1,2
"822",1,0,1,2
"823",0,1,1,2
"824",0,0,2,1
"825",0,0,1,2
"826",0,1,1,2
"827",0,0,1,2
"828",1,1,2,1
"829",0,1,1,2
"830",1,0,1,2
"831",1,0,1,2
"832",0,0,1,2
"833",1,1,2,1
"834",0,1,1,2
"835",0,1,1,2
"836",0,0,1,2
"837",0,0,1,2
"838",1,1,2,1
"839",1,0,2,1
"840",1,1,2,1
"841",1,0,1,2
"842",1,1,2,1
"843",0,1,1,2
"844",0,1,1,2
"845",1,0,1,2
"846",1,0,1,2
"847",1,1,2,1
"848",1,1,2,1
"849",0,0,1,2
"850",1,1,2,1
"851",1,1,2,1
"852",0,1,1,2
"853",1,0,1,2
"854",1,0,1,2
"855",1,1,2,1
"856",1,0,1,2
"857",1,0,1,2
"858",1,0,1,2
"859",1,1,2,1
"860",0,0,1,2
"861",0,0,1,2
"862",1,1,2,1
"863",1,1,2,1
"864",0,0,1,2
"865",1,1,2,1
"866",0,0,1,2
"867",1,0,1,2
"868",1,0,1,2
"869",1,1,2,1
"870",1,1,2,1
"871",0,0,2,1
"872",1,1,2,1
"873",0,0,1,2
"874",0,0,2,1
"875",0,1,1,2
"876",1,1,2,1
"877",0,1,1,2
"878",0,0,1,2
"879",1,1,2,1
"880",0,1,1,2
"881",0,0,1,2
"882",1,0,1,2
"883",0,0,1,2
"884",0,0,1,2
"885",1,0,1,2
"886",1,1,2,1
"887",0,1,1,2
"888",1,0,1,2
"889",0,0,1,2
"890",0,1,1,2
"891",0,1,1,2
"892",0,0,1,2
"893",0,1,1,2
"894",1,1,2,1
"895",1,1,2,1
"896",0,1,1,2
"897",1,0,1,2
"898",0,1,1,2
"899",0,1,1,2
"900",0,0,1,2
"901",0,0,1,2
"902",0,1,1,2
"903",0,1,1,2
"904",0,0,1,2
"905",0,1,1,2
"906",0,0,1,2
"907",1,1,2,1
"908",0,0,1,2
"909",0,0,1,2
"910",1,0,2,1
"911",0,0,1,2
"912",1,0,1,2
"913",0,0,1,2
"914",1,0,1,2
"915",1,0,1,2
"916",0,0,1,2
"917",0,0,1,2
"918",0,1,1,2
"919",0,0,1,2
"920",1,0,1,2
"921",1,0,1,2
"922",1,0,1,2
"923",0,0,1,2
"924",0,1,1,2
"925",0,0,1,2
"926",1,1,2,1
"927",0,1,1,2
"928",1,0,2,1
"929",1,0,1,2
"930",0,0,1,2
"931",1,0,1,2
"932",1,1,2,1
"933",0,0,1,2
"934",0,0,1,2
"935",1,1,2,1
"936",0,0,1,2
"937",1,0,1,2
"938",0,1,2,1
"939",1,1,2,1
"940",0,0,1,2
"941",1,1,2,1
"942",1,1,2,1
"943",0,1,1,2
"944",1,1,2,1
"945",1,1,2,1
"946",1,0,1,2
"947",0,0,1,2
"948",1,0,1,2
"949",0,1,1,2
"950",1,0,2,1
"951",0,0,1,2
"952",1,1,2,1
"953",0,1,1,2
"954",0,0,1,2
"955",1,1,2,1
"956",0,1,1,2
"957",0,1,1,2
"958",1,1,2,1
"959",1,1,2,1
"960",1,0,1,2
"961",1,1,2,1
"962",1,0,2,1
"963",1,0,1,2
"964",1,0,1,2
"965",0,0,1,2
"966",1,1,2,1
"967",0,1,1,2
"968",1,0,1,2
"969",0,0,1,2
"970",1,0,1,2
"971",0,1,2,1
"972",1,0,1,2
"973",1,0,1,2
"974",1,1,2,1
"975",1,0,1,2
"976",0,1,1,2
"977",1,0,1,2
"978",0,0,1,2
"979",1,0,1,2
"980",0,0,1,2
"981",0,0,1,2
"982",1,1,2,1
"983",0,1,2,1
"984",1,0,1,2
"985",0,1,1,2
"986",0,1,1,2
"987",1,1,2,1
"988",0,1,1,2
"989",1,1,2,1
"990",0,1,1,2
"991",0,1,1,2
"992",1,1,2,1
"993",1,0,1,2
"994",1,0,1,2
"995",1,0,1,2
"996",1,0,1,2
"997",0,0,1,2
"998",0,1,2,1
"999",0,0,1,2
"1000",0,1,2,1
