"","descriptor1","descriptor2","party1","party2"
"132",0,1,1,2
"133",0,1,1,2
"134",1,1,2,1
"135",0,0,1,2
"136",1,0,2,1
"137",1,0,1,2
"138",0,0,1,2
"139",0,1,1,2
"140",0,0,1,2
"141",1,0,2,1
"142",1,1,2,1
"143",1,0,1,2
"144",1,0,1,2
"145",0,1,1,2
"146",0,1,1,2
"147",0,1,1,2
"148",1,0,1,2
"149",0,1,1,2
"150",1,0,1,2
"151",1,1,2,1
"152",0,0,1,2
"153",0,1,1,2
"154",1,1,2,1
"155",0,1,1,2
"156",0,0,1,2
"157",0,1,1,2
"158",1,1,2,1
"159",0,0,1,2
"160",1,0,1,2
"161",0,1,1,2
"162",1,1,2,1
"163",0,1,1,2
"164",1,0,1,2
"165",1,1,2,1
"166",1,1,2,1
"167",0,1,1,2
"168",1,1,2,1
"169",0,0,1,2
"170",1,0,1,2
"171",1,0,1,2
"172",1,0,1,2
"173",0,1,1,2
"174",1,0,2,1
"175",1,1,2,1
"176",0,1,1,2
"177",0,0,2,1
"178",1,0,1,2
"179",1,1,2,1
"180",0,1,1,2
"181",1,1,2,1
"182",1,1,2,1
"183",0,1,1,2
"184",1,0,1,2
"185",1,1,2,1
"186",1,0,1,2
"187",1,0,1,2
"188",1,0,1,2
"189",0,1,1,2
"190",0,1,1,2
"191",0,0,1,2
"192",0,1,1,2
"193",1,1,2,1
"194",0,0,1,2
"195",1,1,2,1
"196",0,1,1,2
"197",1,0,1,2
"198",1,0,1,2
"199",0,0,1,2
"200",1,0,1,2
"201",0,1,1,2
"202",0,1,1,2
"203",1,1,2,1
"204",1,1,2,1
"205",0,0,1,2
"206",0,0,1,2
"207",1,0,1,2
"208",1,1,2,1
"209",0,0,1,2
"210",0,0,2,1
"211",1,1,2,1
"212",0,0,2,1
"213",0,1,1,2
"214",0,1,1,2
"215",0,1,1,2
"216",0,1,1,2
"217",0,0,1,2
"218",0,0,1,2
"219",0,0,1,2
"220",1,1,2,1
"221",0,0,1,2
"222",1,1,2,1
"223",1,1,2,1
"224",0,0,1,2
"225",1,1,2,1
"226",0,1,1,2
"227",1,0,1,2
"228",0,0,1,2
"229",0,0,1,2
"230",1,0,2,1
"231",1,0,1,2
"232",0,0,1,2
"233",0,0,1,2
"234",0,1,1,2
"235",0,1,2,1
"236",0,0,1,2
"237",1,1,2,1
"238",0,0,2,1
"239",0,0,1,2
"240",1,1,2,1
"241",0,1,1,2
"242",1,0,1,2
"243",0,0,1,2
"244",1,0,1,2
"245",0,0,1,2
"246",0,1,1,2
"247",0,1,1,2
"248",0,0,1,2
"249",0,0,2,1
"250",0,0,1,2
"251",1,0,2,1
"252",0,1,1,2
"253",1,1,2,1
"254",0,1,1,2
"255",0,0,1,2
"256",1,1,2,1
"257",1,0,1,2
"258",1,1,2,1
"259",0,0,1,2
"260",1,1,2,1
"261",1,1,2,1
"262",0,1,2,1
"263",0,0,1,2
"264",0,0,1,2
"265",1,0,1,2
"266",0,1,1,2
"267",1,1,2,1
"268",0,0,1,2
"269",0,1,1,2
"270",0,0,1,2
"271",1,0,2,1
"272",0,1,1,2
"273",0,0,1,2
"274",1,1,2,1
"275",0,1,1,2
"276",0,1,1,2
"277",0,1,1,2
"278",0,0,1,2
"279",1,1,2,1
"280",1,1,2,1
"281",1,0,1,2
"282",0,0,1,2
"283",0,1,1,2
"284",0,0,2,1
"285",0,1,1,2
"286",1,1,2,1
"287",1,0,1,2
"288",1,1,2,1
"289",0,0,1,2
"290",1,0,2,1
"291",1,1,2,1
"292",1,0,1,2
"293",0,0,1,2
"294",1,1,2,1
"295",1,1,2,1
"296",1,1,2,1
"297",1,1,2,1
"298",1,1,2,1
"299",0,1,1,2
"300",1,0,2,1
"301",1,1,2,1
"302",1,0,1,2
"303",1,0,1,2
"304",0,0,1,2
"305",0,1,1,2
"306",1,0,1,2
"307",0,0,1,2
"308",1,1,2,1
"309",0,1,1,2
"310",0,0,1,2
"311",1,1,2,1
"312",1,1,2,1
"313",1,1,2,1
"314",0,0,1,2
"315",1,0,1,2
"316",1,1,2,1
"317",1,1,2,1
"318",1,1,2,1
"319",0,0,1,2
"320",1,0,1,2
"321",1,0,1,2
"322",0,0,1,2
"323",1,0,1,2
"324",0,1,1,2
"325",1,0,1,2
"326",1,1,2,1
"327",0,0,1,2
"328",0,1,1,2
"329",0,0,1,2
"330",1,1,2,1
"331",0,1,1,2
"332",1,0,1,2
"333",1,1,2,1
"334",1,0,1,2
"335",0,0,1,2
"336",0,1,1,2
"337",1,1,2,1
"338",0,0,1,2
"339",1,0,1,2
"340",0,1,1,2
"341",0,1,1,2
"342",1,1,2,1
"343",0,1,1,2
"344",1,1,2,1
"345",0,1,1,2
"346",0,1,1,2
"347",1,0,1,2
"348",1,1,2,1
"349",1,0,1,2
"350",0,1,1,2
"351",1,1,2,1
"352",0,0,1,2
"353",1,1,2,1
"354",0,0,1,2
"355",1,0,1,2
"356",1,1,2,1
"357",0,0,1,2
"358",1,0,1,2
"359",1,0,1,2
"360",1,0,1,2
"361",0,0,1,2
"362",1,1,2,1
"363",0,1,1,2
"364",1,1,2,1
"365",0,0,1,2
"366",0,1,1,2
"367",1,1,2,1
"368",0,1,1,2
"369",1,1,2,1
"370",1,0,1,2
"371",1,1,2,1
"372",1,0,1,2
"373",1,1,2,1
"374",1,0,1,2
"375",1,0,1,2
"376",1,0,1,2
"377",1,1,2,1
"378",1,0,1,2
"379",1,1,2,1
"380",1,1,2,1
"381",0,1,1,2
"382",1,0,1,2
"383",1,0,1,2
"384",1,0,1,2
"385",0,0,1,2
"386",0,1,1,2
"387",1,1,2,1
"388",1,1,2,1
"389",0,0,1,2
"390",1,1,2,1
"391",1,0,1,2
"392",1,0,2,1
"393",0,0,1,2
"394",1,1,2,1
"395",0,1,1,2
"396",0,1,2,1
"397",1,0,2,1
"398",1,1,2,1
"399",0,1,1,2
"400",1,0,1,2
"401",0,1,1,2
"402",0,0,1,2
"403",1,0,1,2
"404",0,0,1,2
"405",1,1,2,1
"406",0,0,1,2
"407",0,0,1,2
"408",0,1,2,1
"409",0,0,1,2
"410",1,1,2,1
"411",0,0,1,2
"412",1,0,2,1
"413",1,1,2,1
"414",0,1,1,2
"415",1,1,2,1
"416",1,1,2,1
"417",0,1,2,1
"418",0,1,1,2
"419",1,1,2,1
"420",0,0,1,2
"421",1,1,2,1
"422",1,1,2,1
"423",1,1,2,1
"424",1,1,2,1
"425",0,0,1,2
"426",0,1,1,2
"427",1,0,1,2
"428",0,0,1,2
"429",1,0,1,2
"430",0,1,1,2
"431",1,1,2,1
"432",1,1,2,1
"433",0,0,2,1
"434",0,1,1,2
"435",1,0,1,2
"436",0,1,1,2
"437",1,0,2,1
"438",0,1,1,2
"439",0,1,1,2
"440",0,0,1,2
"441",1,1,2,1
"442",0,1,1,2
"443",0,1,1,2
"444",1,1,2,1
"445",1,1,2,1
"446",0,1,1,2
"447",0,1,1,2
"448",0,1,1,2
"449",0,1,2,1
"450",1,1,2,1
"451",0,0,1,2
"452",1,0,1,2
"453",0,0,1,2
"454",1,1,2,1
"455",1,1,2,1
"456",1,1,2,1
"457",0,1,1,2
"458",1,1,2,1
"459",1,0,2,1
"460",0,0,1,2
"461",0,0,1,2
"462",0,1,1,2
"463",1,1,2,1
"464",1,1,2,1
"465",0,0,1,2
"466",1,0,1,2
"467",0,1,1,2
"468",1,0,1,2
"469",1,0,1,2
"470",1,1,2,1
"471",1,0,1,2
"472",1,1,2,1
"473",0,1,1,2
"474",0,0,1,2
"475",1,0,1,2
"476",1,0,1,2
"477",1,0,1,2
"478",0,0,1,2
"479",1,1,2,1
"480",0,0,1,2
"481",0,0,1,2
"482",1,0,1,2
"483",1,1,2,1
"484",1,0,2,1
"485",0,1,1,2
"486",1,1,2,1
"487",0,1,1,2
"488",1,0,1,2
"489",0,1,1,2
"490",0,1,1,2
"491",0,0,1,2
"492",0,0,1,2
"493",1,1,2,1
"494",1,1,2,1
"495",0,0,1,2
"496",1,1,2,1
"497",0,0,1,2
"498",0,0,1,2
"499",0,0,1,2
"500",0,1,1,2
"501",0,1,1,2
"502",1,0,1,2
"503",1,1,2,1
"504",0,0,1,2
"505",0,0,1,2
"506",1,0,1,2
"507",1,1,2,1
"508",1,0,1,2
"509",1,1,2,1
"510",1,1,2,1
"511",1,1,2,1
"512",0,1,1,2
"513",0,0,2,1
"514",1,1,2,1
"515",1,0,1,2
"516",1,1,2,1
"517",0,1,1,2
"518",1,0,1,2
"519",1,1,2,1
"520",1,0,1,2
"521",1,1,2,1
"522",1,1,2,1
"523",1,1,2,1
"524",1,1,2,1
"525",1,1,2,1
"526",0,1,1,2
"527",0,1,1,2
"528",1,1,2,1
"529",1,1,2,1
"530",1,0,1,2
"531",1,1,2,1
"532",1,1,2,1
"533",1,1,2,1
"534",0,0,1,2
"535",0,0,1,2
"536",1,0,1,2
"537",1,1,2,1
"538",0,0,1,2
"539",0,1,2,1
"540",1,0,2,1
"541",1,0,1,2
"542",0,1,1,2
"543",0,0,1,2
"544",0,1,1,2
"545",0,1,2,1
"546",1,1,2,1
"547",0,0,1,2
"548",1,1,2,1
"549",0,0,2,1
"550",0,0,1,2
"551",0,0,1,2
"552",1,0,1,2
"553",0,1,1,2
"554",1,0,1,2
"555",1,1,2,1
"556",1,0,1,2
"557",1,0,1,2
"558",1,1,2,1
"559",1,0,1,2
"560",1,1,2,1
"561",0,1,1,2
"562",0,0,1,2
"563",0,0,1,2
"564",0,1,1,2
"565",1,0,1,2
"566",0,1,1,2
"567",1,1,2,1
"568",1,0,2,1
"569",1,0,1,2
"570",1,0,1,2
"571",1,1,2,1
"572",1,1,2,1
"573",1,0,1,2
"574",0,1,1,2
"575",0,1,1,2
"576",1,0,1,2
"577",0,1,1,2
"578",1,1,2,1
"579",1,0,1,2
"580",0,1,1,2
"581",0,1,1,2
"582",0,1,1,2
"583",1,0,2,1
"584",0,0,2,1
"585",0,1,1,2
"586",0,0,1,2
"587",1,1,2,1
"588",0,1,1,2
"589",1,1,2,1
"590",0,1,1,2
"591",0,1,1,2
"592",1,1,2,1
"593",0,0,1,2
"594",1,0,1,2
"595",1,1,2,1
"596",0,1,1,2
"597",1,0,1,2
"598",0,0,1,2
"599",0,0,1,2
"600",0,1,1,2
"601",1,0,1,2
"602",0,1,2,1
"603",1,1,2,1
"604",0,0,1,2
"605",0,0,1,2
"606",0,0,1,2
"607",1,0,1,2
"608",0,0,1,2
"609",0,1,1,2
"610",0,0,1,2
"611",1,1,2,1
"612",0,0,1,2
"613",1,1,2,1
"614",0,0,1,2
"615",1,0,1,2
"616",1,1,2,1
"617",1,0,1,2
"618",0,1,1,2
"619",0,1,1,2
"620",0,1,1,2
"621",1,0,1,2
"622",1,1,2,1
"623",1,0,1,2
"624",1,0,1,2
"625",0,0,1,2
"626",1,1,2,1
"627",1,1,2,1
"628",1,1,2,1
"629",1,0,1,2
"630",1,0,1,2
"631",0,0,2,1
"632",0,0,1,2
"633",1,1,2,1
"634",1,1,2,1
"635",0,1,1,2
"636",0,0,2,1
"637",1,0,1,2
"638",1,0,1,2
"639",1,1,2,1
"640",1,1,2,1
"641",0,0,1,2
"642",1,1,2,1
"643",1,0,1,2
"644",0,1,1,2
"645",1,1,2,1
"646",1,1,2,1
"647",0,1,1,2
"648",1,1,2,1
"649",1,0,1,2
"650",1,0,1,2
"651",0,1,1,2
"652",0,1,1,2
"653",0,0,1,2
"654",1,1,2,1
"655",0,1,1,2
"656",0,0,1,2
"657",0,0,1,2
"658",0,0,1,2
"659",1,0,1,2
"660",0,1,1,2
"661",1,0,1,2
"662",0,0,1,2
"663",0,1,1,2
"664",1,1,2,1
"665",0,0,1,2
"666",0,0,1,2
"667",1,1,2,1
"668",1,1,2,1
"669",0,1,1,2
"670",1,0,1,2
"671",1,1,2,1
"672",1,1,2,1
"673",1,0,1,2
"674",0,0,1,2
"675",0,0,1,2
"676",1,1,2,1
"677",0,0,1,2
"678",0,1,1,2
"679",1,1,2,1
"680",0,1,1,2
"681",0,0,1,2
"682",1,1,2,1
"683",0,0,2,1
"684",1,0,1,2
"685",1,1,2,1
"686",1,0,1,2
"687",1,1,2,1
"688",1,0,1,2
"689",0,0,1,2
"690",0,0,1,2
"691",1,0,1,2
"692",0,1,1,2
"693",0,0,1,2
"694",1,0,1,2
"695",0,1,1,2
"696",1,1,2,1
"697",1,0,2,1
"698",0,1,2,1
"699",1,1,2,1
"700",1,0,1,2
"701",1,1,2,1
"702",0,1,1,2
"703",1,0,1,2
"704",1,0,2,1
"705",1,1,2,1
"706",0,1,1,2
"707",1,1,2,1
"708",0,1,1,2
"709",0,0,1,2
"710",1,1,2,1
"711",0,1,1,2
"712",0,1,1,2
"713",1,0,1,2
"714",0,0,1,2
"715",1,0,1,2
"716",1,0,2,1
"717",0,0,1,2
"718",1,0,1,2
"719",0,1,1,2
"720",1,0,1,2
"721",1,0,1,2
"722",1,1,2,1
"723",0,0,1,2
"724",0,1,1,2
"725",0,1,1,2
"726",0,0,1,2
"727",0,1,2,1
"728",0,1,1,2
"729",0,0,1,2
"730",0,0,1,2
"731",1,1,2,1
"732",1,0,1,2
"733",1,1,2,1
"734",0,0,1,2
"735",1,0,1,2
"736",0,0,2,1
"737",1,0,1,2
"738",1,0,1,2
"739",0,0,1,2
"740",1,0,1,2
"741",0,1,1,2
"742",0,0,1,2
"743",1,0,1,2
"744",1,1,2,1
"745",1,1,2,1
"746",0,1,1,2
"747",0,0,1,2
"748",0,1,2,1
"749",1,0,1,2
"750",0,1,1,2
"751",1,1,2,1
"752",0,0,2,1
"753",0,0,1,2
"754",0,1,1,2
"755",0,0,2,1
"756",0,0,1,2
"757",1,1,2,1
"758",1,1,2,1
"759",1,0,2,1
"760",0,0,1,2
"761",0,1,1,2
"762",1,1,2,1
"763",1,1,2,1
"764",1,1,2,1
"765",1,0,1,2
"766",1,0,1,2
"767",0,0,2,1
"768",0,1,2,1
"769",0,1,1,2
"770",0,0,2,1
"771",0,0,1,2
"772",1,1,2,1
"773",1,0,1,2
"774",0,1,1,2
"775",1,0,1,2
"776",1,1,2,1
"777",0,1,2,1
"778",1,0,1,2
"779",0,1,1,2
"780",1,0,1,2
"781",1,0,1,2
"782",0,0,1,2
"783",0,1,1,2
"784",0,0,1,2
"785",0,0,2,1
"786",1,1,2,1
"787",0,0,1,2
"788",0,0,1,2
"789",1,1,2,1
"790",1,1,2,1
"791",0,0,2,1
"792",1,0,1,2
"793",0,1,1,2
"794",1,1,2,1
"795",0,0,1,2
"796",0,1,2,1
"797",1,1,2,1
"798",0,1,1,2
"799",1,1,2,1
"800",1,1,2,1
"801",0,0,1,2
"802",0,1,1,2
"803",1,0,1,2
"804",1,1,2,1
"805",0,0,1,2
"806",0,0,1,2
"807",0,1,1,2
"808",0,1,1,2
"809",1,0,1,2
"810",0,1,1,2
"811",1,1,2,1
"812",0,0,1,2
"813",1,0,1,2
"814",0,0,1,2
"815",0,0,1,2
"816",0,1,1,2
"817",1,0,1,2
"818",1,1,2,1
"819",0,0,1,2
"820",1,0,1,2
"821",0,0,1,2
"822",0,1,1,2
"823",1,1,2,1
"824",1,1,2,1
"825",1,1,2,1
"826",0,0,1,2
"827",0,0,1,2
"828",1,1,2,1
"829",1,0,1,2
"830",0,1,1,2
"831",0,0,1,2
"832",0,0,1,2
"833",0,0,1,2
"834",1,1,2,1
"835",1,1,2,1
"836",0,1,1,2
"837",0,0,1,2
"838",1,0,1,2
"839",0,1,1,2
"840",0,1,1,2
"841",0,1,1,2
"842",0,0,1,2
"843",1,1,2,1
"844",0,1,1,2
"845",1,0,1,2
"846",0,1,1,2
"847",1,0,1,2
"848",1,0,1,2
"849",1,1,2,1
"850",1,1,2,1
"851",1,0,1,2
"852",0,1,1,2
"853",1,0,1,2
"854",1,0,1,2
"855",0,1,1,2
"856",0,0,1,2
"857",0,1,1,2
"858",1,1,2,1
"859",1,1,2,1
"860",1,1,2,1
"861",0,1,1,2
"862",0,0,1,2
"863",1,0,1,2
"864",1,1,2,1
"865",1,0,1,2
"866",1,0,1,2
"867",0,1,1,2
"868",1,0,1,2
"869",0,0,1,2
"870",1,0,1,2
"871",1,1,2,1
"872",1,0,1,2
"873",1,1,2,1
"874",0,1,2,1
"875",0,0,2,1
"876",1,0,1,2
"877",1,0,1,2
"878",0,0,1,2
"879",1,1,2,1
"880",0,0,1,2
"881",1,0,1,2
"882",0,1,1,2
"883",0,0,1,2
"884",0,1,1,2
"885",1,1,2,1
"886",0,1,1,2
"887",1,0,1,2
"888",1,0,1,2
"889",1,0,1,2
"890",0,1,1,2
"891",1,1,2,1
"892",0,1,1,2
"893",0,1,1,2
"894",0,0,1,2
"895",0,0,1,2
"896",1,0,1,2
"897",1,0,1,2
"898",1,1,2,1
"899",0,0,1,2
"900",1,0,1,2
"901",0,0,1,2
"902",0,1,1,2
"903",0,0,1,2
"904",1,1,2,1
"905",0,0,1,2
"906",0,0,1,2
"907",0,1,2,1
"908",1,0,1,2
"909",0,0,1,2
"910",0,1,1,2
"911",1,1,2,1
"912",1,0,1,2
"913",1,0,1,2
"914",1,1,2,1
"915",1,0,1,2
"916",0,1,1,2
"917",0,1,1,2
"918",0,0,1,2
"919",0,0,1,2
"920",0,0,1,2
"921",1,1,2,1
"922",1,0,1,2
"923",1,0,1,2
"924",1,0,1,2
"925",0,1,1,2
"926",0,1,1,2
"927",0,1,1,2
"928",1,1,2,1
"929",0,1,1,2
"930",0,0,1,2
"931",1,0,1,2
"932",0,1,2,1
"933",0,1,2,1
"934",1,0,1,2
"935",0,0,2,1
"936",0,1,1,2
"937",1,1,2,1
"938",0,1,1,2
"939",0,1,1,2
"940",1,0,1,2
"941",0,1,1,2
"942",0,0,1,2
"943",1,0,1,2
"944",0,1,1,2
"945",1,1,2,1
"946",1,0,1,2
"947",0,0,1,2
"948",1,0,1,2
"949",1,0,1,2
"950",0,0,1,2
"951",0,0,1,2
"952",0,0,1,2
"953",0,0,1,2
"954",1,0,1,2
"955",1,1,2,1
"956",0,1,1,2
"957",0,0,2,1
"958",0,1,1,2
"959",1,0,1,2
"960",0,0,2,1
"961",0,1,1,2
"962",1,1,2,1
"963",1,0,1,2
"964",0,0,1,2
"965",0,1,2,1
"966",1,1,2,1
"967",0,1,1,2
"968",0,1,1,2
"969",1,0,1,2
"970",1,1,2,1
"971",1,1,2,1
"972",1,0,1,2
"973",1,1,2,1
"974",0,1,1,2
"975",0,0,1,2
"976",0,1,1,2
"977",1,0,1,2
"978",1,0,1,2
"979",1,1,2,1
"980",1,1,2,1
"981",1,1,2,1
"982",0,1,1,2
"983",1,1,2,1
"984",0,0,1,2
"985",0,1,1,2
"986",0,1,1,2
"987",0,0,1,2
"988",0,1,1,2
"989",1,1,2,1
"990",0,0,1,2
"991",1,0,1,2
"992",0,1,1,2
"993",1,1,2,1
"994",0,0,1,2
"995",1,1,2,1
"996",1,0,1,2
"997",0,0,1,2
"998",1,0,1,2
"999",0,1,1,2
"1000",1,1,2,1
