"","descriptor1","descriptor2","party1","party2"
"298",0,1,1,2
"299",1,0,1,2
"300",0,1,1,2
"301",0,1,1,2
"302",0,0,1,2
"303",1,0,1,2
"304",1,1,2,1
"305",0,1,2,1
"306",0,0,1,2
"307",1,1,2,1
"308",0,0,1,2
"309",1,1,2,1
"310",0,0,1,2
"311",1,1,2,1
"312",0,1,1,2
"313",1,1,2,1
"314",1,0,1,2
"315",1,0,2,1
"316",1,1,2,1
"317",0,1,2,1
"318",1,1,2,1
"319",0,1,1,2
"320",1,0,2,1
"321",0,1,1,2
"322",1,0,1,2
"323",1,0,2,1
"324",0,0,1,2
"325",0,1,1,2
"326",0,1,1,2
"327",1,1,2,1
"328",1,0,1,2
"329",1,0,1,2
"330",1,1,2,1
"331",0,0,1,2
"332",0,0,2,1
"333",1,0,1,2
"334",1,1,2,1
"335",0,1,1,2
"336",0,1,1,2
"337",0,1,1,2
"338",0,0,1,2
"339",1,1,2,1
"340",0,1,1,2
"341",1,0,1,2
"342",0,0,1,2
"343",0,1,1,2
"344",1,0,1,2
"345",0,0,1,2
"346",1,1,2,1
"347",1,1,2,1
"348",1,1,2,1
"349",1,0,1,2
"350",1,0,1,2
"351",1,1,2,1
"352",0,1,1,2
"353",1,1,2,1
"354",0,0,1,2
"355",0,1,1,2
"356",1,1,2,1
"357",1,1,2,1
"358",1,1,2,1
"359",0,1,1,2
"360",1,0,1,2
"361",0,1,1,2
"362",0,0,1,2
"363",0,1,1,2
"364",0,1,1,2
"365",0,1,1,2
"366",1,0,1,2
"367",0,0,1,2
"368",0,0,1,2
"369",0,1,1,2
"370",0,0,1,2
"371",1,0,1,2
"372",1,1,2,1
"373",0,1,1,2
"374",1,1,2,1
"375",1,0,1,2
"376",1,1,2,1
"377",1,1,2,1
"378",0,0,1,2
"379",0,1,1,2
"380",1,0,1,2
"381",1,1,2,1
"382",0,1,1,2
"383",1,0,1,2
"384",0,0,1,2
"385",1,0,1,2
"386",1,1,2,1
"387",1,1,2,1
"388",0,1,1,2
"389",1,0,1,2
"390",1,0,1,2
"391",0,0,1,2
"392",1,1,2,1
"393",1,1,2,1
"394",0,0,1,2
"395",0,1,1,2
"396",1,0,1,2
"397",0,1,1,2
"398",1,0,1,2
"399",1,0,1,2
"400",1,1,2,1
"401",0,1,1,2
"402",1,0,1,2
"403",0,0,1,2
"404",1,1,2,1
"405",0,1,1,2
"406",1,0,1,2
"407",0,1,1,2
"408",0,1,2,1
"409",1,0,2,1
"410",1,0,1,2
"411",1,0,1,2
"412",1,1,2,1
"413",0,1,1,2
"414",1,1,2,1
"415",0,0,1,2
"416",0,1,1,2
"417",1,1,2,1
"418",1,1,2,1
"419",1,1,2,1
"420",0,0,1,2
"421",0,1,1,2
"422",0,0,1,2
"423",1,0,1,2
"424",1,1,2,1
"425",0,0,1,2
"426",1,1,2,1
"427",0,0,1,2
"428",0,1,1,2
"429",0,1,1,2
"430",0,0,1,2
"431",0,0,1,2
"432",1,1,2,1
"433",1,0,1,2
"434",1,1,2,1
"435",1,1,2,1
"436",1,1,2,1
"437",0,0,1,2
"438",0,0,2,1
"439",1,1,2,1
"440",1,0,1,2
"441",1,1,2,1
"442",1,1,2,1
"443",1,1,2,1
"444",1,1,2,1
"445",1,1,2,1
"446",0,0,1,2
"447",1,1,2,1
"448",0,1,1,2
"449",0,0,1,2
"450",0,0,1,2
"451",1,1,2,1
"452",1,1,2,1
"453",0,0,1,2
"454",0,0,1,2
"455",0,1,1,2
"456",1,0,1,2
"457",1,1,2,1
"458",1,0,1,2
"459",0,0,1,2
"460",0,1,1,2
"461",1,0,1,2
"462",1,1,2,1
"463",1,1,2,1
"464",0,1,1,2
"465",1,1,2,1
"466",1,0,1,2
"467",1,0,1,2
"468",1,1,2,1
"469",1,1,2,1
"470",0,0,1,2
"471",1,1,2,1
"472",1,1,2,1
"473",0,1,1,2
"474",0,0,2,1
"475",0,0,1,2
"476",1,1,2,1
"477",0,1,1,2
"478",1,1,2,1
"479",1,1,2,1
"480",0,0,1,2
"481",0,0,1,2
"482",1,1,2,1
"483",1,0,1,2
"484",1,1,2,1
"485",1,1,2,1
"486",0,1,1,2
"487",1,1,2,1
"488",1,0,1,2
"489",0,0,1,2
"490",1,1,2,1
"491",1,1,2,1
"492",1,0,1,2
"493",1,0,1,2
"494",0,0,1,2
"495",1,0,1,2
"496",1,1,2,1
"497",0,0,1,2
"498",1,1,2,1
"499",0,1,1,2
"500",1,0,1,2
"501",1,0,1,2
"502",0,1,1,2
"503",1,1,2,1
"504",1,1,2,1
"505",0,1,1,2
"506",0,0,1,2
"507",1,0,1,2
"508",0,1,1,2
"509",0,1,1,2
"510",0,1,1,2
"511",0,0,1,2
"512",1,0,1,2
"513",0,1,1,2
"514",0,0,2,1
"515",0,0,1,2
"516",1,1,2,1
"517",0,0,1,2
"518",0,0,1,2
"519",1,1,2,1
"520",0,0,1,2
"521",1,1,2,1
"522",1,0,1,2
"523",0,1,1,2
"524",0,1,1,2
"525",0,0,1,2
"526",0,1,1,2
"527",0,0,1,2
"528",1,0,2,1
"529",0,1,1,2
"530",1,0,1,2
"531",0,0,1,2
"532",0,0,1,2
"533",0,0,1,2
"534",1,0,1,2
"535",1,1,2,1
"536",0,1,1,2
"537",1,0,1,2
"538",1,1,2,1
"539",0,1,1,2
"540",0,1,1,2
"541",0,0,1,2
"542",0,0,1,2
"543",1,1,2,1
"544",1,1,2,1
"545",0,0,1,2
"546",0,1,1,2
"547",0,0,1,2
"548",1,1,2,1
"549",0,0,1,2
"550",1,0,1,2
"551",0,1,1,2
"552",1,0,1,2
"553",0,0,1,2
"554",0,0,1,2
"555",1,0,1,2
"556",1,1,2,1
"557",0,0,1,2
"558",1,1,2,1
"559",1,0,1,2
"560",1,0,1,2
"561",0,0,1,2
"562",1,1,2,1
"563",0,0,1,2
"564",0,0,1,2
"565",1,1,2,1
"566",1,0,1,2
"567",1,0,1,2
"568",1,1,2,1
"569",0,0,1,2
"570",1,1,2,1
"571",0,1,1,2
"572",1,1,2,1
"573",1,0,1,2
"574",1,0,1,2
"575",0,0,1,2
"576",0,1,1,2
"577",1,0,2,1
"578",0,1,1,2
"579",1,1,2,1
"580",1,0,1,2
"581",1,1,2,1
"582",0,1,1,2
"583",1,1,2,1
"584",1,0,1,2
"585",0,0,1,2
"586",1,1,2,1
"587",0,1,2,1
"588",1,1,2,1
"589",1,1,2,1
"590",1,1,2,1
"591",0,1,1,2
"592",0,0,1,2
"593",0,0,1,2
"594",0,0,1,2
"595",1,0,1,2
"596",0,0,1,2
"597",1,1,2,1
"598",1,1,2,1
"599",1,0,1,2
"600",1,1,2,1
"601",0,0,2,1
"602",1,0,1,2
"603",0,1,1,2
"604",0,0,1,2
"605",0,1,2,1
"606",0,0,1,2
"607",0,1,1,2
"608",0,1,1,2
"609",1,1,2,1
"610",0,1,1,2
"611",1,0,1,2
"612",1,1,2,1
"613",1,1,2,1
"614",0,1,2,1
"615",0,0,1,2
"616",0,1,1,2
"617",0,0,1,2
"618",0,1,1,2
"619",1,1,2,1
"620",1,0,1,2
"621",0,0,2,1
"622",0,0,1,2
"623",1,1,2,1
"624",0,0,1,2
"625",0,1,1,2
"626",1,0,1,2
"627",0,0,1,2
"628",1,1,2,1
"629",0,1,1,2
"630",0,0,1,2
"631",1,0,1,2
"632",0,1,2,1
"633",1,0,1,2
"634",1,0,1,2
"635",1,0,1,2
"636",1,1,2,1
"637",0,1,1,2
"638",1,0,1,2
"639",0,1,2,1
"640",0,1,1,2
"641",1,0,1,2
"642",0,0,1,2
"643",0,1,1,2
"644",0,0,1,2
"645",1,1,2,1
"646",0,1,1,2
"647",0,0,1,2
"648",1,0,1,2
"649",1,0,1,2
"650",1,1,2,1
"651",0,1,1,2
"652",0,0,1,2
"653",1,0,1,2
"654",1,0,1,2
"655",1,1,2,1
"656",1,1,2,1
"657",1,1,2,1
"658",0,1,1,2
"659",1,1,2,1
"660",1,0,1,2
"661",1,0,1,2
"662",1,1,2,1
"663",1,0,2,1
"664",0,1,1,2
"665",1,1,2,1
"666",1,1,2,1
"667",0,0,1,2
"668",0,1,1,2
"669",1,1,2,1
"670",0,0,1,2
"671",0,1,1,2
"672",0,0,1,2
"673",1,1,2,1
"674",0,1,2,1
"675",1,1,2,1
"676",0,1,1,2
"677",1,0,1,2
"678",0,1,1,2
"679",0,1,1,2
"680",0,1,1,2
"681",0,0,2,1
"682",0,0,1,2
"683",1,1,2,1
"684",0,0,1,2
"685",0,1,1,2
"686",0,1,1,2
"687",1,1,2,1
"688",1,1,2,1
"689",1,0,2,1
"690",1,0,1,2
"691",0,1,1,2
"692",1,1,2,1
"693",1,1,2,1
"694",0,1,1,2
"695",1,1,2,1
"696",0,1,1,2
"697",1,0,1,2
"698",1,0,1,2
"699",0,1,1,2
"700",1,0,1,2
"701",0,1,1,2
"702",1,0,1,2
"703",0,1,1,2
"704",0,0,1,2
"705",1,0,1,2
"706",1,1,2,1
"707",0,0,1,2
"708",1,1,2,1
"709",1,0,1,2
"710",0,0,1,2
"711",0,0,1,2
"712",0,1,1,2
"713",1,0,1,2
"714",1,0,1,2
"715",1,0,1,2
"716",1,0,1,2
"717",1,1,2,1
"718",0,1,2,1
"719",1,1,2,1
"720",1,1,2,1
"721",1,0,1,2
"722",1,0,1,2
"723",0,1,1,2
"724",0,0,1,2
"725",0,0,1,2
"726",0,0,2,1
"727",1,1,2,1
"728",0,1,1,2
"729",0,0,1,2
"730",1,1,2,1
"731",1,0,1,2
"732",0,1,1,2
"733",0,1,1,2
"734",1,0,2,1
"735",1,0,2,1
"736",0,1,1,2
"737",0,1,1,2
"738",0,0,1,2
"739",1,0,1,2
"740",1,1,2,1
"741",1,0,1,2
"742",0,0,1,2
"743",1,0,1,2
"744",1,1,2,1
"745",1,1,2,1
"746",1,1,2,1
"747",1,0,1,2
"748",0,1,2,1
"749",1,1,2,1
"750",0,1,1,2
"751",1,1,2,1
"752",0,0,1,2
"753",0,1,1,2
"754",1,1,2,1
"755",1,1,2,1
"756",0,0,1,2
"757",1,0,1,2
"758",1,0,1,2
"759",1,0,1,2
"760",1,1,2,1
"761",1,1,2,1
"762",1,0,1,2
"763",0,1,1,2
"764",0,1,1,2
"765",1,1,2,1
"766",0,0,1,2
"767",0,0,2,1
"768",0,1,1,2
"769",1,1,2,1
"770",1,0,1,2
"771",1,0,1,2
"772",1,0,1,2
"773",1,0,1,2
"774",0,0,1,2
"775",1,0,1,2
"776",1,0,1,2
"777",1,0,1,2
"778",0,0,1,2
"779",0,1,2,1
"780",0,1,1,2
"781",1,0,1,2
"782",1,1,2,1
"783",0,1,1,2
"784",1,0,1,2
"785",1,0,1,2
"786",1,1,2,1
"787",1,1,2,1
"788",0,1,1,2
"789",0,1,1,2
"790",0,1,1,2
"791",0,1,2,1
"792",1,0,1,2
"793",0,1,1,2
"794",0,0,1,2
"795",0,0,1,2
"796",1,0,2,1
"797",0,1,1,2
"798",1,0,1,2
"799",0,1,1,2
"800",0,0,1,2
"801",0,0,1,2
"802",1,0,1,2
"803",0,1,2,1
"804",0,1,1,2
"805",0,0,1,2
"806",0,0,1,2
"807",1,1,2,1
"808",0,1,2,1
"809",1,1,2,1
"810",1,1,2,1
"811",1,0,1,2
"812",0,1,1,2
"813",0,0,1,2
"814",1,0,1,2
"815",1,1,2,1
"816",1,1,2,1
"817",1,0,1,2
"818",0,0,1,2
"819",1,1,2,1
"820",1,0,1,2
"821",1,0,1,2
"822",0,0,1,2
"823",0,1,1,2
"824",1,1,2,1
"825",1,1,2,1
"826",1,0,1,2
"827",0,0,1,2
"828",0,0,1,2
"829",1,1,2,1
"830",0,1,1,2
"831",0,1,1,2
"832",1,1,2,1
"833",1,0,1,2
"834",0,0,1,2
"835",0,0,1,2
"836",1,1,2,1
"837",1,0,1,2
"838",1,1,2,1
"839",0,1,1,2
"840",1,1,2,1
"841",1,1,2,1
"842",1,1,2,1
"843",0,0,1,2
"844",0,1,1,2
"845",1,1,2,1
"846",1,1,2,1
"847",0,0,1,2
"848",0,0,1,2
"849",1,1,2,1
"850",0,1,1,2
"851",0,1,1,2
"852",1,1,2,1
"853",1,0,1,2
"854",0,0,2,1
"855",1,1,2,1
"856",0,1,1,2
"857",0,1,1,2
"858",1,1,2,1
"859",0,1,1,2
"860",0,0,1,2
"861",1,1,2,1
"862",0,1,1,2
"863",1,1,2,1
"864",0,1,1,2
"865",1,0,1,2
"866",0,1,1,2
"867",1,0,1,2
"868",1,0,1,2
"869",0,1,1,2
"870",1,0,1,2
"871",1,1,2,1
"872",1,0,1,2
"873",0,0,1,2
"874",0,1,1,2
"875",1,0,1,2
"876",1,1,2,1
"877",1,1,2,1
"878",1,0,1,2
"879",0,1,1,2
"880",0,1,1,2
"881",1,0,1,2
"882",0,0,1,2
"883",0,0,1,2
"884",0,1,1,2
"885",1,1,2,1
"886",1,1,2,1
"887",1,0,1,2
"888",0,1,1,2
"889",0,0,2,1
"890",0,1,1,2
"891",0,1,1,2
"892",0,1,1,2
"893",0,1,1,2
"894",0,0,1,2
"895",0,0,1,2
"896",0,1,1,2
"897",1,1,2,1
"898",1,1,2,1
"899",0,0,1,2
"900",0,0,1,2
"901",1,1,2,1
"902",1,1,2,1
"903",1,0,1,2
"904",0,1,1,2
"905",1,1,2,1
"906",1,0,1,2
"907",1,0,1,2
"908",0,0,1,2
"909",1,1,2,1
"910",1,0,1,2
"911",1,0,1,2
"912",1,0,1,2
"913",1,0,1,2
"914",1,1,2,1
"915",0,0,2,1
"916",1,0,1,2
"917",0,1,1,2
"918",1,0,1,2
"919",0,1,1,2
"920",1,0,1,2
"921",1,1,2,1
"922",0,0,1,2
"923",0,1,1,2
"924",1,0,1,2
"925",1,1,2,1
"926",0,0,1,2
"927",1,0,1,2
"928",0,0,1,2
"929",1,1,2,1
"930",1,1,2,1
"931",0,1,1,2
"932",1,0,1,2
"933",1,0,1,2
"934",1,0,1,2
"935",1,0,1,2
"936",1,0,1,2
"937",1,1,2,1
"938",1,1,2,1
"939",0,0,1,2
"940",0,1,1,2
"941",1,1,2,1
"942",0,1,1,2
"943",1,1,2,1
"944",1,1,2,1
"945",1,0,1,2
"946",0,1,1,2
"947",1,1,2,1
"948",1,1,2,1
"949",0,1,1,2
"950",0,1,1,2
"951",1,0,1,2
"952",1,1,2,1
"953",0,0,1,2
"954",1,0,1,2
"955",0,1,1,2
"956",0,1,1,2
"957",0,0,1,2
"958",1,0,1,2
"959",1,0,1,2
"960",0,0,1,2
"961",1,0,1,2
"962",0,0,1,2
"963",1,1,2,1
"964",1,0,1,2
"965",1,0,1,2
"966",0,0,1,2
"967",0,0,1,2
"968",1,1,2,1
"969",0,0,2,1
"970",1,1,2,1
"971",1,0,1,2
"972",1,1,2,1
"973",0,0,1,2
"974",1,1,2,1
"975",0,0,1,2
"976",1,0,1,2
"977",0,1,1,2
"978",1,1,2,1
"979",1,1,2,1
"980",0,0,1,2
"981",0,1,1,2
"982",1,0,1,2
"983",0,0,1,2
"984",1,1,2,1
"985",0,0,1,2
"986",0,0,1,2
"987",1,1,2,1
"988",1,0,1,2
"989",0,1,1,2
"990",0,1,1,2
"991",0,1,1,2
"992",0,0,2,1
"993",0,0,1,2
"994",1,1,2,1
"995",1,1,2,1
"996",0,1,1,2
"997",1,0,1,2
"998",0,0,1,2
"999",0,0,1,2
"1000",1,1,2,1
