"","descriptor1","descriptor2","party1","party2"
"283",1,0,1,2
"284",0,0,1,2
"285",0,1,1,2
"286",1,0,2,1
"287",0,1,1,2
"288",0,1,1,2
"289",1,0,1,2
"290",1,1,2,1
"291",0,0,1,2
"292",1,0,1,2
"293",1,1,2,1
"294",0,1,1,2
"295",0,0,1,2
"296",0,0,1,2
"297",1,1,2,1
"298",1,1,2,1
"299",0,1,1,2
"300",0,0,1,2
"301",0,0,1,2
"302",1,1,2,1
"303",1,0,1,2
"304",0,0,1,2
"305",0,0,1,2
"306",0,1,1,2
"307",1,0,2,1
"308",0,1,2,1
"309",1,0,1,2
"310",0,0,1,2
"311",1,1,2,1
"312",1,0,1,2
"313",1,1,2,1
"314",1,1,2,1
"315",1,1,2,1
"316",1,1,2,1
"317",1,0,1,2
"318",1,0,1,2
"319",1,1,2,1
"320",1,1,2,1
"321",0,1,1,2
"322",1,0,1,2
"323",0,0,1,2
"324",0,1,1,2
"325",1,1,2,1
"326",0,0,1,2
"327",0,1,1,2
"328",0,0,1,2
"329",1,1,2,1
"330",1,0,1,2
"331",1,1,2,1
"332",1,1,2,1
"333",0,1,1,2
"334",0,1,1,2
"335",1,1,2,1
"336",0,0,1,2
"337",0,0,2,1
"338",0,1,1,2
"339",0,0,2,1
"340",0,1,1,2
"341",1,1,2,1
"342",0,1,1,2
"343",0,0,1,2
"344",1,1,2,1
"345",0,0,1,2
"346",0,0,1,2
"347",0,0,1,2
"348",0,1,1,2
"349",0,1,1,2
"350",1,1,2,1
"351",1,1,2,1
"352",0,0,1,2
"353",0,0,1,2
"354",1,1,2,1
"355",0,1,1,2
"356",0,1,1,2
"357",0,1,2,1
"358",0,1,1,2
"359",1,1,2,1
"360",1,0,1,2
"361",0,0,1,2
"362",0,1,1,2
"363",1,0,1,2
"364",1,1,2,1
"365",1,0,1,2
"366",0,1,1,2
"367",1,1,2,1
"368",1,0,1,2
"369",0,1,1,2
"370",1,0,1,2
"371",0,0,1,2
"372",0,1,2,1
"373",1,1,2,1
"374",0,0,1,2
"375",1,1,2,1
"376",0,0,1,2
"377",1,0,2,1
"378",0,1,1,2
"379",1,1,2,1
"380",1,0,1,2
"381",0,1,2,1
"382",0,1,1,2
"383",1,0,1,2
"384",1,0,1,2
"385",0,0,1,2
"386",1,1,2,1
"387",1,1,2,1
"388",1,0,1,2
"389",0,1,1,2
"390",1,1,2,1
"391",1,1,2,1
"392",0,0,1,2
"393",0,0,1,2
"394",0,1,1,2
"395",1,0,1,2
"396",1,1,2,1
"397",1,1,2,1
"398",0,1,1,2
"399",0,1,1,2
"400",1,0,1,2
"401",0,1,1,2
"402",0,0,1,2
"403",0,1,1,2
"404",0,1,1,2
"405",0,1,1,2
"406",1,1,2,1
"407",0,0,1,2
"408",1,1,2,1
"409",1,0,1,2
"410",0,0,1,2
"411",0,1,1,2
"412",1,1,2,1
"413",1,0,2,1
"414",0,1,1,2
"415",1,0,1,2
"416",1,0,1,2
"417",1,1,2,1
"418",0,1,1,2
"419",0,0,1,2
"420",1,0,1,2
"421",0,1,2,1
"422",0,0,1,2
"423",0,0,1,2
"424",1,0,1,2
"425",0,0,1,2
"426",0,1,1,2
"427",1,1,2,1
"428",0,1,1,2
"429",0,0,1,2
"430",0,1,1,2
"431",1,0,1,2
"432",0,0,1,2
"433",1,0,1,2
"434",0,0,1,2
"435",0,1,1,2
"436",0,1,2,1
"437",0,1,1,2
"438",0,1,2,1
"439",1,1,2,1
"440",1,1,2,1
"441",1,1,2,1
"442",1,1,2,1
"443",1,0,1,2
"444",1,1,2,1
"445",1,0,1,2
"446",0,1,2,1
"447",1,0,1,2
"448",1,1,2,1
"449",0,1,1,2
"450",0,0,1,2
"451",1,0,1,2
"452",0,1,1,2
"453",0,1,1,2
"454",0,1,1,2
"455",1,0,1,2
"456",1,1,2,1
"457",1,0,1,2
"458",0,1,1,2
"459",1,1,2,1
"460",1,1,2,1
"461",0,0,1,2
"462",1,1,2,1
"463",0,0,1,2
"464",0,0,1,2
"465",0,0,1,2
"466",1,1,2,1
"467",0,0,1,2
"468",1,1,2,1
"469",0,0,1,2
"470",0,0,1,2
"471",1,1,2,1
"472",1,0,1,2
"473",1,0,1,2
"474",1,0,1,2
"475",1,1,2,1
"476",1,1,2,1
"477",0,0,1,2
"478",0,1,1,2
"479",0,1,2,1
"480",0,0,1,2
"481",1,1,2,1
"482",0,1,1,2
"483",0,1,1,2
"484",1,0,1,2
"485",1,0,1,2
"486",0,1,1,2
"487",0,1,1,2
"488",0,0,1,2
"489",1,1,2,1
"490",0,0,1,2
"491",1,1,2,1
"492",1,0,1,2
"493",1,0,1,2
"494",0,0,1,2
"495",0,1,1,2
"496",1,0,1,2
"497",1,1,2,1
"498",1,0,1,2
"499",1,1,2,1
"500",1,0,1,2
"501",0,1,1,2
"502",0,0,1,2
"503",0,1,1,2
"504",0,0,1,2
"505",1,0,1,2
"506",0,0,1,2
"507",0,0,2,1
"508",1,1,2,1
"509",1,0,1,2
"510",0,0,1,2
"511",0,1,2,1
"512",1,0,1,2
"513",0,1,1,2
"514",0,1,2,1
"515",0,0,1,2
"516",0,0,1,2
"517",0,1,1,2
"518",0,0,1,2
"519",1,1,2,1
"520",1,0,1,2
"521",0,0,1,2
"522",1,0,1,2
"523",1,1,2,1
"524",0,1,1,2
"525",0,1,1,2
"526",1,0,2,1
"527",1,0,1,2
"528",0,1,1,2
"529",0,1,1,2
"530",0,0,1,2
"531",1,1,2,1
"532",1,1,2,1
"533",0,0,1,2
"534",0,0,1,2
"535",0,0,1,2
"536",0,1,1,2
"537",1,1,2,1
"538",1,0,1,2
"539",1,1,2,1
"540",0,1,1,2
"541",1,0,1,2
"542",1,0,1,2
"543",0,0,1,2
"544",1,0,1,2
"545",0,1,1,2
"546",1,1,2,1
"547",0,1,1,2
"548",1,0,2,1
"549",1,1,2,1
"550",1,1,2,1
"551",0,0,1,2
"552",1,1,2,1
"553",0,0,1,2
"554",0,0,1,2
"555",0,1,1,2
"556",1,1,2,1
"557",0,0,1,2
"558",0,1,1,2
"559",1,1,2,1
"560",0,1,1,2
"561",1,0,1,2
"562",0,0,1,2
"563",0,0,1,2
"564",1,0,1,2
"565",0,0,1,2
"566",0,0,1,2
"567",1,1,2,1
"568",0,1,1,2
"569",1,0,1,2
"570",0,0,1,2
"571",0,1,1,2
"572",1,0,2,1
"573",1,0,1,2
"574",1,1,2,1
"575",0,0,1,2
"576",0,0,1,2
"577",0,0,1,2
"578",0,1,1,2
"579",1,0,1,2
"580",1,1,2,1
"581",0,1,1,2
"582",0,0,1,2
"583",0,1,1,2
"584",0,0,1,2
"585",0,0,1,2
"586",0,0,1,2
"587",1,1,2,1
"588",0,1,1,2
"589",0,1,2,1
"590",1,0,1,2
"591",1,0,1,2
"592",1,0,1,2
"593",0,1,1,2
"594",0,0,1,2
"595",0,0,1,2
"596",1,1,2,1
"597",1,0,1,2
"598",0,0,1,2
"599",1,1,2,1
"600",0,0,1,2
"601",0,0,1,2
"602",1,1,2,1
"603",0,1,1,2
"604",1,1,2,1
"605",1,1,2,1
"606",1,0,1,2
"607",1,0,1,2
"608",0,0,1,2
"609",0,0,1,2
"610",0,1,1,2
"611",1,0,1,2
"612",1,1,2,1
"613",1,0,2,1
"614",0,0,1,2
"615",1,0,1,2
"616",0,0,1,2
"617",0,1,1,2
"618",0,1,1,2
"619",0,1,1,2
"620",1,1,2,1
"621",1,1,2,1
"622",1,1,2,1
"623",1,0,1,2
"624",0,1,1,2
"625",0,1,2,1
"626",1,1,2,1
"627",0,0,1,2
"628",1,1,2,1
"629",1,0,1,2
"630",1,1,2,1
"631",0,0,2,1
"632",0,1,1,2
"633",0,1,2,1
"634",1,0,1,2
"635",0,1,1,2
"636",0,1,1,2
"637",0,1,1,2
"638",0,1,1,2
"639",0,0,2,1
"640",0,0,1,2
"641",1,1,2,1
"642",0,1,1,2
"643",1,0,1,2
"644",1,1,2,1
"645",0,0,1,2
"646",1,1,2,1
"647",0,1,2,1
"648",0,0,1,2
"649",0,1,2,1
"650",1,1,2,1
"651",0,0,1,2
"652",0,1,1,2
"653",1,1,2,1
"654",0,0,1,2
"655",0,1,1,2
"656",1,1,2,1
"657",1,0,1,2
"658",0,1,1,2
"659",1,1,2,1
"660",0,0,2,1
"661",0,0,2,1
"662",0,0,1,2
"663",1,0,1,2
"664",0,0,2,1
"665",0,1,1,2
"666",1,1,2,1
"667",1,1,2,1
"668",0,1,1,2
"669",1,1,2,1
"670",1,0,1,2
"671",0,0,1,2
"672",0,1,1,2
"673",0,0,1,2
"674",1,0,1,2
"675",1,0,1,2
"676",0,1,1,2
"677",1,1,2,1
"678",0,1,1,2
"679",0,1,1,2
"680",1,0,1,2
"681",0,0,1,2
"682",1,0,1,2
"683",1,1,2,1
"684",1,0,1,2
"685",1,0,2,1
"686",0,0,1,2
"687",1,1,2,1
"688",0,1,1,2
"689",1,1,2,1
"690",0,0,1,2
"691",0,0,1,2
"692",1,0,1,2
"693",0,0,1,2
"694",0,1,1,2
"695",0,1,1,2
"696",0,0,1,2
"697",1,0,1,2
"698",1,1,2,1
"699",1,0,1,2
"700",1,1,2,1
"701",0,0,1,2
"702",0,1,1,2
"703",0,1,1,2
"704",1,1,2,1
"705",1,1,2,1
"706",1,0,1,2
"707",0,1,1,2
"708",1,0,1,2
"709",1,0,1,2
"710",1,0,2,1
"711",0,1,1,2
"712",1,0,1,2
"713",0,1,1,2
"714",1,0,1,2
"715",0,0,1,2
"716",0,0,1,2
"717",0,1,1,2
"718",1,0,1,2
"719",1,0,2,1
"720",0,1,1,2
"721",1,1,2,1
"722",0,0,1,2
"723",0,1,1,2
"724",1,1,2,1
"725",0,0,1,2
"726",0,1,1,2
"727",1,0,1,2
"728",1,1,2,1
"729",0,0,1,2
"730",0,0,1,2
"731",1,1,2,1
"732",0,1,1,2
"733",1,0,1,2
"734",1,0,1,2
"735",0,1,1,2
"736",0,1,1,2
"737",1,0,2,1
"738",1,1,2,1
"739",1,1,2,1
"740",0,1,1,2
"741",1,1,2,1
"742",1,1,2,1
"743",1,0,1,2
"744",0,0,1,2
"745",0,0,1,2
"746",1,1,2,1
"747",1,1,2,1
"748",1,1,2,1
"749",1,0,2,1
"750",0,1,1,2
"751",0,0,1,2
"752",0,1,1,2
"753",0,0,1,2
"754",0,0,1,2
"755",0,1,1,2
"756",1,0,1,2
"757",1,0,1,2
"758",0,0,1,2
"759",1,1,2,1
"760",0,0,1,2
"761",0,0,1,2
"762",0,0,1,2
"763",1,0,1,2
"764",1,1,2,1
"765",0,1,1,2
"766",1,1,2,1
"767",1,1,2,1
"768",1,1,2,1
"769",0,1,1,2
"770",1,1,2,1
"771",1,1,2,1
"772",1,1,2,1
"773",0,0,1,2
"774",1,1,2,1
"775",1,0,1,2
"776",0,0,2,1
"777",1,0,1,2
"778",1,1,2,1
"779",0,1,1,2
"780",1,1,2,1
"781",0,1,1,2
"782",1,0,1,2
"783",0,0,1,2
"784",0,0,1,2
"785",1,1,2,1
"786",1,1,2,1
"787",1,0,1,2
"788",0,1,1,2
"789",0,1,1,2
"790",1,0,1,2
"791",0,0,1,2
"792",0,0,1,2
"793",1,1,2,1
"794",1,0,1,2
"795",0,1,1,2
"796",1,0,1,2
"797",0,0,1,2
"798",1,1,2,1
"799",0,1,1,2
"800",0,0,2,1
"801",1,1,2,1
"802",1,1,2,1
"803",1,0,1,2
"804",0,0,1,2
"805",1,1,2,1
"806",0,1,1,2
"807",1,0,1,2
"808",0,0,1,2
"809",0,0,1,2
"810",1,1,2,1
"811",0,1,1,2
"812",0,1,1,2
"813",0,1,1,2
"814",0,1,1,2
"815",0,0,1,2
"816",0,0,1,2
"817",1,1,2,1
"818",1,1,2,1
"819",1,0,1,2
"820",1,1,2,1
"821",1,1,2,1
"822",1,1,2,1
"823",1,1,2,1
"824",0,1,1,2
"825",0,1,1,2
"826",1,0,1,2
"827",1,1,2,1
"828",0,0,1,2
"829",1,0,1,2
"830",1,0,1,2
"831",0,0,1,2
"832",0,0,1,2
"833",1,1,2,1
"834",0,1,1,2
"835",1,1,2,1
"836",1,1,2,1
"837",0,1,1,2
"838",1,1,2,1
"839",0,0,1,2
"840",0,0,1,2
"841",1,1,2,1
"842",1,1,2,1
"843",0,1,1,2
"844",1,0,1,2
"845",1,1,2,1
"846",1,0,1,2
"847",0,1,1,2
"848",1,0,1,2
"849",1,0,2,1
"850",1,1,2,1
"851",0,0,1,2
"852",1,0,1,2
"853",0,1,2,1
"854",0,1,1,2
"855",1,1,2,1
"856",0,0,1,2
"857",0,1,1,2
"858",0,1,1,2
"859",1,1,2,1
"860",0,1,1,2
"861",1,1,2,1
"862",1,0,1,2
"863",1,0,2,1
"864",1,0,1,2
"865",0,0,1,2
"866",1,1,2,1
"867",1,1,2,1
"868",0,1,1,2
"869",1,0,1,2
"870",0,0,1,2
"871",1,1,2,1
"872",0,1,1,2
"873",0,1,1,2
"874",1,0,1,2
"875",0,0,1,2
"876",1,0,1,2
"877",1,1,2,1
"878",1,1,2,1
"879",0,0,1,2
"880",1,0,1,2
"881",0,0,2,1
"882",1,0,1,2
"883",0,1,1,2
"884",1,1,2,1
"885",0,1,2,1
"886",0,0,1,2
"887",1,0,2,1
"888",1,0,1,2
"889",0,0,1,2
"890",0,1,1,2
"891",0,0,1,2
"892",0,1,1,2
"893",1,0,1,2
"894",1,1,2,1
"895",0,1,1,2
"896",1,1,2,1
"897",1,0,1,2
"898",0,1,1,2
"899",0,0,1,2
"900",0,0,1,2
"901",0,0,1,2
"902",0,1,1,2
"903",1,0,1,2
"904",0,0,1,2
"905",0,1,1,2
"906",1,1,2,1
"907",1,1,2,1
"908",1,0,1,2
"909",1,1,2,1
"910",0,1,1,2
"911",0,0,1,2
"912",0,0,1,2
"913",1,0,2,1
"914",1,0,1,2
"915",1,1,2,1
"916",0,1,2,1
"917",0,1,1,2
"918",1,0,1,2
"919",0,0,1,2
"920",1,1,2,1
"921",0,0,1,2
"922",1,0,1,2
"923",0,0,1,2
"924",0,1,1,2
"925",1,1,2,1
"926",1,0,1,2
"927",0,1,1,2
"928",0,0,1,2
"929",0,0,1,2
"930",1,0,1,2
"931",1,1,2,1
"932",1,1,2,1
"933",1,1,2,1
"934",1,1,2,1
"935",1,1,2,1
"936",1,0,1,2
"937",1,1,2,1
"938",0,1,2,1
"939",1,0,2,1
"940",1,1,2,1
"941",0,0,1,2
"942",1,0,1,2
"943",1,0,1,2
"944",0,0,1,2
"945",1,1,2,1
"946",0,1,1,2
"947",0,0,1,2
"948",1,0,1,2
"949",1,1,2,1
"950",1,1,2,1
"951",1,1,2,1
"952",0,1,1,2
"953",0,0,2,1
"954",0,1,1,2
"955",1,0,1,2
"956",1,0,1,2
"957",1,0,1,2
"958",0,1,1,2
"959",0,0,1,2
"960",1,0,2,1
"961",0,0,1,2
"962",1,0,1,2
"963",1,1,2,1
"964",1,1,2,1
"965",1,1,2,1
"966",1,1,2,1
"967",1,1,2,1
"968",1,0,1,2
"969",1,0,2,1
"970",0,1,1,2
"971",1,0,1,2
"972",1,0,1,2
"973",1,0,1,2
"974",1,1,2,1
"975",1,1,2,1
"976",0,1,1,2
"977",1,1,2,1
"978",0,1,1,2
"979",0,1,1,2
"980",0,1,1,2
"981",0,0,1,2
"982",1,1,2,1
"983",0,1,1,2
"984",1,1,2,1
"985",0,1,1,2
"986",1,1,2,1
"987",1,0,1,2
"988",0,1,1,2
"989",1,0,1,2
"990",1,0,1,2
"991",1,1,2,1
"992",0,1,2,1
"993",1,1,2,1
"994",1,0,1,2
"995",0,0,1,2
"996",0,1,1,2
"997",0,0,1,2
"998",0,1,1,2
"999",0,1,1,2
"1000",1,1,2,1
