"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"50",0,1,0,1,1,1,0,1,1,2
"51",0,1,1,1,0,0,1,1,1,2
"52",1,0,1,1,1,0,1,0,1,2
"53",0,1,0,0,0,1,0,0,2,1
"54",0,0,1,1,0,0,0,0,1,2
"55",1,1,0,0,1,0,0,1,2,1
"56",0,0,1,0,0,1,1,0,1,2
"57",0,1,0,0,0,1,0,0,1,2
"58",1,0,1,1,0,0,0,0,1,2
"59",0,0,1,0,1,1,0,0,1,2
"60",0,0,1,1,0,0,1,0,1,2
"61",1,1,1,0,1,0,1,0,2,1
"62",0,0,1,1,1,0,0,1,1,2
"63",0,0,0,0,1,1,0,1,1,2
"64",0,1,0,0,1,0,1,0,1,2
"65",0,1,0,0,0,1,0,0,1,2
"66",0,1,1,1,0,1,0,0,1,2
"67",0,1,0,1,0,0,0,0,1,2
"68",1,1,1,0,1,0,0,0,2,1
"69",1,1,1,1,1,1,1,1,2,1
"70",0,0,1,1,0,0,1,0,1,2
"71",0,1,0,1,0,1,1,1,1,2
"72",1,0,1,1,1,1,0,1,1,2
"73",1,0,0,1,1,0,0,1,1,2
"74",0,1,0,1,1,0,1,0,1,2
"75",0,0,1,0,0,1,0,1,1,2
"76",0,1,1,0,0,0,0,1,1,2
"77",1,1,1,0,1,1,0,0,2,1
"78",1,0,1,0,0,0,0,1,1,2
"79",0,1,0,1,0,1,1,1,1,2
"80",0,0,0,0,1,1,1,0,1,2
"81",1,0,0,0,1,0,0,0,1,2
"82",1,1,1,1,1,1,1,1,2,1
"83",0,0,0,0,0,0,0,0,1,2
"84",0,1,1,1,0,0,1,1,1,2
"85",1,0,0,1,1,0,1,0,1,2
"86",1,1,0,0,1,0,0,0,2,1
"87",1,0,1,0,1,0,1,1,1,2
"88",0,1,1,1,1,0,0,1,1,2
"89",0,0,1,1,0,1,1,0,1,2
"90",1,1,1,1,0,0,0,0,2,1
"91",0,0,1,0,1,1,0,0,1,2
"92",1,0,0,1,1,0,1,1,1,2
"93",0,1,0,1,0,1,1,1,1,2
"94",1,1,0,1,0,0,1,0,2,1
"95",0,1,1,1,1,0,0,1,1,2
"96",1,0,0,0,1,0,1,0,1,2
"97",1,1,1,1,1,0,0,1,2,1
"98",1,1,0,0,1,1,0,0,2,1
"99",1,0,1,1,0,1,0,0,1,2
"100",1,0,1,1,1,1,1,1,1,2
"101",1,1,1,0,1,0,1,1,2,1
"102",0,1,0,0,0,0,0,1,1,2
"103",1,1,1,1,1,0,1,0,2,1
"104",0,1,1,0,0,1,1,1,1,2
"105",1,0,1,1,1,0,1,0,1,2
"106",1,1,1,0,0,0,0,0,2,1
"107",1,1,0,1,1,1,1,1,2,1
"108",1,1,0,0,0,1,1,1,2,1
"109",1,0,0,0,1,0,0,0,1,2
"110",0,1,1,0,0,1,0,0,1,2
"111",1,1,1,1,1,0,1,0,2,1
"112",1,1,1,0,0,0,1,0,2,1
"113",0,0,1,0,0,1,1,0,1,2
"114",1,0,1,1,0,0,0,1,1,2
"115",0,1,0,0,0,1,0,0,1,2
"116",0,0,0,1,1,1,1,0,1,2
"117",1,1,0,1,1,0,1,1,2,1
"118",0,1,0,0,0,0,0,0,1,2
"119",0,1,1,1,1,1,1,1,1,2
"120",0,1,0,0,1,1,1,1,1,2
"121",1,0,1,0,1,1,1,1,1,2
"122",0,1,1,0,0,0,0,0,2,1
"123",1,1,0,0,1,1,0,1,2,1
"124",0,1,1,1,0,0,1,1,1,2
"125",0,1,0,0,1,1,0,0,1,2
"126",1,0,1,1,1,0,1,1,1,2
"127",0,1,0,0,1,1,1,1,1,2
"128",0,0,0,0,0,1,1,1,1,2
"129",1,1,1,0,1,1,1,1,2,1
"130",1,0,0,0,1,0,0,0,1,2
"131",1,1,1,1,1,1,0,1,2,1
"132",0,0,0,1,0,1,0,0,1,2
"133",0,0,0,0,0,0,0,1,1,2
"134",0,1,1,1,0,1,0,0,1,2
"135",0,1,1,1,1,1,1,1,1,2
"136",1,1,0,0,0,0,1,1,2,1
"137",1,0,0,0,1,1,0,1,1,2
"138",0,1,0,0,1,0,1,0,2,1
"139",0,1,1,0,0,1,1,1,1,2
"140",0,1,0,0,0,1,1,1,1,2
"141",1,1,1,1,0,0,0,1,2,1
"142",1,1,1,1,0,0,0,0,2,1
"143",1,0,1,1,0,0,0,1,1,2
"144",1,1,1,1,0,0,0,1,2,1
"145",1,0,0,1,1,0,0,1,1,2
"146",1,0,1,1,0,1,1,1,1,2
"147",1,0,0,0,0,1,1,0,1,2
"148",1,0,0,0,1,1,0,0,1,2
"149",0,0,0,0,1,1,0,0,1,2
"150",0,0,0,0,0,1,1,0,1,2
"151",0,1,0,0,0,1,0,1,1,2
"152",1,1,1,1,0,0,1,0,2,1
"153",0,1,0,0,1,0,0,0,2,1
"154",1,0,1,1,0,1,1,0,1,2
"155",0,0,0,0,0,0,1,0,1,2
"156",0,0,0,0,0,0,1,0,1,2
"157",1,0,1,0,1,1,0,1,1,2
"158",0,1,1,1,0,0,1,0,1,2
"159",0,1,1,1,1,0,0,1,1,2
"160",1,0,1,1,0,1,0,0,1,2
"161",1,0,0,1,1,1,1,1,1,2
"162",1,0,0,1,0,0,1,1,1,2
"163",0,1,1,1,1,0,1,1,1,2
"164",1,0,1,0,1,0,0,0,1,2
"165",1,1,1,0,1,0,0,0,2,1
"166",0,1,0,1,0,0,1,1,1,2
"167",1,0,0,0,1,0,0,1,1,2
"168",0,0,0,1,0,0,0,1,1,2
"169",0,1,1,0,0,1,1,0,1,2
"170",0,1,0,1,1,1,1,0,1,2
"171",0,0,1,0,1,1,0,0,1,2
"172",0,0,0,1,0,1,0,1,1,2
"173",1,1,0,0,0,0,0,0,2,1
"174",1,1,0,1,1,0,1,1,2,1
"175",0,1,0,0,1,1,1,1,1,2
"176",0,1,0,1,0,0,1,0,1,2
"177",0,1,0,1,1,1,1,0,2,1
"178",1,1,0,0,1,1,1,0,2,1
"179",0,1,0,1,1,0,1,1,1,2
"180",1,1,1,1,1,0,1,0,2,1
"181",0,1,0,0,1,1,1,1,1,2
"182",0,0,1,0,1,0,1,0,1,2
"183",1,0,1,1,1,0,0,1,1,2
"184",1,0,0,1,1,0,1,0,1,2
"185",1,1,1,0,1,1,1,1,2,1
"186",0,1,0,1,1,1,0,0,1,2
"187",0,0,1,0,1,1,1,0,1,2
"188",0,1,1,1,1,0,1,1,2,1
"189",1,1,1,0,1,1,1,1,2,1
"190",1,0,0,1,1,0,0,1,2,1
"191",0,1,1,0,1,0,0,1,1,2
"192",1,1,0,0,1,1,0,0,2,1
"193",1,1,0,0,0,1,1,1,2,1
"194",1,0,0,0,1,1,0,0,1,2
"195",1,1,1,1,0,1,1,1,2,1
"196",1,1,0,0,1,1,1,0,2,1
"197",0,0,0,1,0,0,0,0,1,2
"198",0,0,1,1,1,0,1,1,1,2
"199",0,1,1,0,1,0,0,0,2,1
"200",0,0,1,1,0,0,1,0,1,2
"201",0,0,1,1,0,1,1,1,1,2
"202",1,1,0,0,1,1,0,1,2,1
"203",1,0,1,0,1,1,1,0,1,2
"204",0,0,1,0,1,1,0,0,2,1
"205",1,1,0,1,0,1,1,1,2,1
"206",1,0,1,0,1,0,1,0,1,2
"207",0,0,0,1,1,1,0,0,1,2
"208",0,0,1,1,0,0,0,0,1,2
"209",0,0,0,0,1,1,1,0,1,2
"210",1,1,1,1,0,0,1,0,2,1
"211",0,0,0,0,1,0,1,1,1,2
"212",0,0,0,1,0,1,1,1,1,2
"213",1,0,1,1,0,1,1,0,1,2
"214",0,0,0,0,1,1,0,0,1,2
"215",0,0,1,1,1,0,1,0,1,2
"216",0,0,1,0,0,0,0,1,1,2
"217",1,1,0,0,0,1,0,0,2,1
"218",0,1,0,0,1,1,1,1,1,2
"219",1,1,0,0,0,0,1,0,2,1
"220",1,1,1,1,1,1,0,0,2,1
"221",1,1,0,0,1,1,1,1,2,1
"222",1,0,1,1,0,0,0,0,1,2
"223",0,0,0,0,0,1,1,1,1,2
"224",0,0,1,1,0,1,0,0,1,2
"225",1,0,0,0,1,0,1,1,2,1
"226",0,0,1,0,0,1,0,0,1,2
"227",0,1,0,1,0,1,0,1,1,2
"228",1,1,0,1,1,0,1,1,2,1
"229",1,0,0,0,1,0,0,1,1,2
"230",1,1,1,0,1,1,0,0,2,1
"231",1,0,0,1,0,0,1,1,1,2
"232",0,0,1,1,1,0,0,0,1,2
"233",1,0,0,0,1,0,1,0,1,2
"234",0,0,0,0,1,0,1,0,1,2
"235",1,1,0,1,1,0,0,1,2,1
"236",1,1,1,1,1,0,1,0,2,1
"237",1,1,0,1,0,1,0,0,2,1
"238",1,0,1,1,1,0,0,0,1,2
"239",0,1,1,0,1,0,1,0,1,2
"240",0,0,0,0,1,0,0,1,1,2
"241",0,1,0,1,0,1,0,0,1,2
"242",1,1,1,1,1,1,0,1,2,1
"243",0,1,0,0,0,0,0,1,1,2
"244",1,1,0,0,0,1,1,1,2,1
"245",1,0,1,0,1,0,1,0,1,2
"246",0,0,1,1,1,0,0,1,1,2
"247",1,1,1,0,1,0,0,0,2,1
"248",0,0,1,0,1,1,0,0,1,2
"249",1,1,1,0,0,0,1,1,2,1
"250",0,1,0,1,1,0,1,1,1,2
"251",0,0,0,0,0,1,0,1,1,2
"252",0,0,0,0,0,0,1,1,1,2
"253",1,1,1,1,0,1,0,1,2,1
"254",1,0,0,1,0,1,0,0,1,2
"255",0,0,0,1,0,0,1,1,1,2
"256",0,1,1,0,1,1,1,0,1,2
"257",0,0,0,1,1,0,1,1,1,2
"258",1,1,1,1,1,0,0,1,2,1
"259",0,0,0,0,0,0,0,0,1,2
"260",1,0,0,1,1,1,1,1,1,2
"261",0,0,0,1,0,1,0,1,1,2
"262",1,1,0,0,0,1,0,0,2,1
"263",1,0,1,1,1,1,1,1,1,2
"264",0,0,0,1,1,1,0,1,1,2
"265",1,1,0,0,0,1,1,1,2,1
"266",0,1,1,1,0,0,0,0,2,1
"267",1,0,0,0,1,1,0,0,1,2
"268",0,1,1,1,1,0,1,1,1,2
"269",0,0,1,0,1,0,0,1,1,2
"270",1,1,1,1,0,0,1,0,2,1
"271",1,1,1,1,0,1,0,0,2,1
"272",1,1,1,0,0,1,1,1,2,1
"273",0,1,1,0,1,1,0,1,1,2
"274",0,0,1,0,1,0,1,1,2,1
"275",1,1,1,0,0,0,0,1,2,1
"276",1,0,0,0,0,1,0,1,1,2
"277",0,1,0,0,1,0,1,0,1,2
"278",0,1,1,0,1,1,0,0,1,2
"279",0,1,0,0,1,0,1,0,1,2
"280",1,1,1,0,1,0,1,0,2,1
"281",0,0,0,0,1,1,1,0,1,2
"282",1,0,0,0,1,0,0,0,1,2
"283",0,0,1,1,0,1,1,1,1,2
"284",0,0,0,1,0,1,1,1,2,1
"285",1,1,0,0,1,1,1,1,2,1
"286",0,0,0,1,0,0,0,0,1,2
"287",1,1,0,0,1,1,0,1,2,1
"288",0,0,0,0,0,0,0,0,1,2
"289",0,1,0,0,1,1,1,0,1,2
"290",1,1,1,0,1,1,0,0,2,1
"291",1,1,1,0,0,0,0,1,2,1
"292",0,0,0,0,1,0,0,1,1,2
"293",1,1,0,0,1,0,1,1,2,1
"294",0,0,0,1,1,1,1,1,1,2
"295",0,0,1,0,1,0,0,1,1,2
"296",0,0,0,1,0,0,0,0,1,2
"297",0,1,0,1,0,0,0,1,1,2
"298",1,0,1,0,0,0,0,0,1,2
"299",1,0,0,1,0,1,0,0,2,1
"300",0,0,1,0,0,1,0,0,1,2
"301",1,1,1,1,1,0,0,0,2,1
"302",1,0,0,0,1,1,0,0,1,2
"303",0,0,1,1,0,1,0,1,1,2
"304",1,0,1,0,1,1,0,0,1,2
"305",0,0,0,0,0,1,1,1,1,2
"306",0,0,0,1,0,0,0,0,2,1
"307",1,0,0,0,1,1,0,1,1,2
"308",0,1,0,1,0,1,1,1,1,2
"309",1,0,0,1,1,0,0,0,1,2
"310",0,0,0,1,0,1,0,1,1,2
"311",1,1,1,0,1,0,0,1,2,1
"312",1,1,1,1,1,0,1,1,2,1
"313",0,0,0,0,0,1,0,1,1,2
"314",1,1,1,0,0,1,0,0,2,1
"315",0,0,0,0,0,0,1,0,1,2
"316",0,1,1,1,1,0,0,1,1,2
"317",0,1,0,1,1,0,1,1,1,2
"318",1,1,0,1,0,1,0,0,2,1
"319",1,0,1,1,1,0,1,1,1,2
"320",0,1,1,1,0,0,0,0,2,1
"321",1,0,0,0,1,1,1,0,1,2
"322",1,0,0,0,0,1,1,0,1,2
"323",0,0,1,1,1,0,0,0,1,2
"324",1,1,1,1,0,1,0,0,2,1
"325",0,1,0,0,1,0,1,1,1,2
"326",1,1,0,1,0,1,1,1,2,1
"327",0,1,1,1,0,0,0,1,1,2
"328",1,0,0,0,1,0,0,0,1,2
"329",0,1,1,1,1,1,1,1,1,2
"330",0,0,0,0,1,0,1,0,1,2
"331",0,1,1,0,0,0,0,1,1,2
"332",1,1,0,0,1,1,0,1,2,1
"333",0,0,0,1,1,0,1,1,1,2
"334",1,0,0,1,0,0,1,1,1,2
"335",1,0,0,0,0,0,1,1,1,2
"336",1,1,0,0,0,1,0,0,2,1
"337",0,0,1,1,1,0,0,0,1,2
"338",1,1,0,0,0,0,1,1,2,1
"339",1,0,1,1,1,0,0,1,1,2
"340",1,1,0,0,1,1,1,0,2,1
"341",1,0,1,0,0,0,0,1,1,2
"342",0,0,1,0,1,1,0,1,1,2
"343",1,1,0,0,0,0,0,1,2,1
"344",0,1,0,0,1,0,0,1,1,2
"345",0,1,1,1,1,1,1,0,1,2
"346",0,1,0,1,0,1,0,1,1,2
"347",0,1,1,0,0,0,1,0,1,2
"348",1,1,1,1,0,0,1,1,2,1
"349",1,0,1,0,1,1,0,0,1,2
"350",1,1,0,1,0,0,0,1,2,1
"351",0,1,0,1,0,1,0,0,1,2
"352",0,0,0,0,1,1,0,0,1,2
"353",0,0,0,0,0,0,0,1,1,2
"354",0,1,0,1,0,1,0,1,1,2
"355",0,0,0,1,0,1,0,1,1,2
"356",1,0,1,1,0,0,1,1,2,1
"357",0,1,1,1,1,0,1,1,2,1
"358",0,1,0,0,0,1,0,1,1,2
"359",0,1,1,0,1,0,0,0,1,2
"360",1,1,0,0,1,1,0,1,2,1
"361",1,0,1,0,1,0,1,0,1,2
"362",0,0,0,1,0,1,1,1,1,2
"363",0,1,1,0,0,1,0,0,2,1
"364",0,1,1,0,0,1,0,0,1,2
"365",0,0,0,1,1,1,0,1,1,2
"366",1,1,0,1,1,0,1,1,2,1
"367",0,0,1,1,0,0,1,0,2,1
"368",0,1,0,0,0,0,1,0,1,2
"369",1,0,0,1,0,1,1,0,1,2
"370",1,0,0,0,0,0,0,1,1,2
"371",0,0,0,0,1,0,0,1,1,2
"372",1,1,1,0,1,0,0,1,2,1
"373",0,1,1,0,0,1,1,0,1,2
"374",1,1,1,0,1,1,1,1,2,1
"375",1,0,0,0,0,0,0,0,1,2
"376",0,1,1,1,1,0,0,1,2,1
"377",1,0,0,1,0,1,0,1,1,2
"378",0,1,1,1,0,0,0,0,1,2
"379",0,0,1,0,1,1,0,1,1,2
"380",1,1,1,0,0,1,1,0,2,1
"381",0,0,0,1,0,0,1,1,1,2
"382",1,0,1,1,0,1,1,1,2,1
"383",1,1,1,0,0,1,0,0,2,1
"384",0,1,1,1,0,0,1,0,1,2
"385",1,0,0,0,1,1,0,1,1,2
"386",1,0,1,1,1,1,1,1,1,2
"387",0,0,0,1,0,1,1,1,1,2
"388",0,0,1,0,1,0,1,0,1,2
"389",0,1,1,1,1,1,0,0,1,2
"390",0,0,1,1,1,1,1,0,1,2
"391",1,0,0,0,0,0,0,1,1,2
"392",0,1,1,0,1,0,1,1,1,2
"393",1,0,0,0,0,0,1,0,1,2
"394",1,1,1,1,1,0,1,0,2,1
"395",0,1,1,1,0,0,1,0,1,2
"396",0,0,0,1,0,0,1,1,1,2
"397",0,1,1,0,0,0,1,1,1,2
"398",1,1,1,1,0,1,1,0,2,1
"399",0,0,0,1,1,0,1,1,1,2
"400",0,0,0,1,1,1,1,0,1,2
"401",1,0,1,1,1,0,0,1,1,2
"402",0,0,1,1,0,0,1,1,1,2
"403",1,1,0,0,0,1,1,0,2,1
"404",1,1,1,1,0,0,1,0,2,1
"405",0,1,0,0,0,1,0,0,1,2
"406",1,1,1,1,1,0,1,0,2,1
"407",1,1,0,1,1,1,1,1,2,1
"408",0,0,1,1,1,0,1,0,1,2
"409",1,0,0,1,0,1,0,1,1,2
"410",1,1,1,1,0,1,1,1,2,1
"411",1,0,1,0,1,1,1,1,1,2
"412",0,1,0,1,1,0,1,1,1,2
"413",1,0,1,0,0,1,0,0,1,2
"414",1,0,1,1,1,0,0,1,1,2
"415",1,1,1,0,0,1,0,0,2,1
"416",1,0,1,0,0,1,1,1,1,2
"417",0,1,1,0,0,0,0,0,1,2
"418",1,0,0,0,0,1,1,0,1,2
"419",1,1,1,0,0,0,0,1,2,1
"420",0,1,0,1,0,0,0,0,1,2
"421",1,0,1,1,1,0,0,0,1,2
"422",1,1,0,0,0,0,1,1,2,1
"423",1,1,1,1,0,1,1,1,2,1
"424",0,1,1,1,1,0,0,0,1,2
"425",0,1,1,1,1,0,1,0,1,2
"426",0,1,0,0,0,1,0,1,1,2
"427",1,0,0,0,1,1,0,1,1,2
"428",0,0,0,0,1,1,0,1,1,2
"429",0,0,0,1,0,1,1,1,1,2
"430",0,1,1,1,0,0,0,0,1,2
"431",0,1,0,0,0,1,0,0,1,2
"432",0,1,1,0,1,1,0,0,1,2
"433",1,0,1,0,1,0,1,0,1,2
"434",0,0,1,1,1,1,1,0,2,1
"435",0,1,1,0,1,0,1,0,1,2
"436",1,0,0,0,1,1,0,1,1,2
"437",1,0,0,1,0,0,0,1,1,2
"438",0,1,0,0,0,0,0,0,1,2
"439",0,1,0,1,1,0,1,1,1,2
"440",1,0,0,0,1,1,1,1,1,2
"441",0,0,1,1,0,0,1,1,1,2
"442",1,0,0,0,1,0,0,1,1,2
"443",1,0,1,0,1,1,1,0,2,1
"444",1,0,1,0,1,1,1,1,1,2
"445",1,1,0,1,1,0,1,1,2,1
"446",0,0,1,0,1,0,0,0,1,2
"447",0,1,1,0,1,1,0,0,1,2
"448",1,1,0,1,1,1,1,0,2,1
"449",0,0,0,1,1,1,1,0,1,2
"450",0,1,0,0,0,1,0,1,1,2
"451",1,1,1,1,1,1,0,1,2,1
"452",1,0,0,1,0,1,0,1,1,2
"453",1,0,0,0,1,0,0,1,1,2
"454",0,0,0,0,1,0,1,1,1,2
"455",1,1,0,1,1,1,1,1,2,1
"456",1,1,0,0,0,0,0,1,2,1
"457",0,1,0,1,0,1,0,0,2,1
"458",1,0,1,1,0,0,0,1,1,2
"459",0,1,1,1,1,0,0,1,1,2
"460",0,1,0,1,1,0,1,1,1,2
"461",1,1,1,0,1,1,0,0,2,1
"462",0,0,1,1,1,0,1,1,1,2
"463",0,0,1,1,1,0,0,0,1,2
"464",1,0,0,1,1,0,0,1,1,2
"465",1,1,0,1,1,1,1,0,2,1
"466",0,0,0,1,0,0,1,0,1,2
"467",0,0,1,1,0,1,1,1,1,2
"468",0,1,0,0,1,0,0,0,1,2
"469",0,0,0,0,0,0,0,0,1,2
"470",0,1,1,0,1,1,1,1,1,2
"471",1,0,0,0,0,1,1,1,1,2
"472",0,1,1,1,0,0,1,1,1,2
"473",1,0,1,0,1,1,0,1,1,2
"474",0,1,1,0,0,1,1,1,1,2
"475",0,1,1,1,0,1,1,1,1,2
"476",0,0,1,0,0,1,0,0,1,2
"477",1,1,0,0,1,0,0,1,2,1
"478",1,1,1,0,0,0,0,1,2,1
"479",1,1,0,0,1,0,1,1,2,1
"480",1,0,1,1,0,1,0,1,1,2
"481",0,1,0,0,0,0,1,1,1,2
"482",1,1,0,0,1,1,1,0,2,1
"483",1,0,1,1,0,0,0,0,2,1
"484",1,0,0,0,1,0,1,0,1,2
"485",1,0,0,1,0,0,1,1,1,2
"486",1,0,0,0,1,0,0,0,1,2
"487",0,1,0,1,0,0,0,0,1,2
"488",0,0,1,1,1,1,0,1,1,2
"489",0,0,0,1,0,0,1,0,1,2
"490",0,1,0,0,0,0,1,0,1,2
"491",0,0,1,0,1,1,0,0,2,1
"492",0,1,0,1,1,1,0,1,1,2
"493",0,0,1,1,1,0,0,1,1,2
"494",0,0,1,0,1,0,0,0,1,2
"495",0,0,1,1,0,1,0,0,1,2
"496",1,0,1,1,1,1,0,0,1,2
"497",0,1,1,0,0,1,1,1,1,2
"498",1,1,0,1,1,0,0,1,2,1
"499",0,0,0,0,1,0,1,0,2,1
"500",1,0,0,0,0,0,0,0,1,2
