"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"52",1,1,1,1,0,1,0,0,2,1
"53",0,1,0,1,0,0,1,0,1,2
"54",0,1,1,1,1,1,1,0,1,2
"55",1,0,1,1,1,1,1,0,1,2
"56",1,0,1,0,0,1,0,1,1,2
"57",1,0,1,0,1,1,0,1,1,2
"58",1,1,1,1,0,0,0,0,2,1
"59",0,1,0,1,0,0,1,0,1,2
"60",0,1,0,1,1,1,0,0,1,2
"61",1,0,1,1,1,1,1,0,2,1
"62",0,0,1,0,1,1,1,1,1,2
"63",1,1,1,1,1,0,0,1,2,1
"64",0,0,1,0,0,0,0,0,1,2
"65",1,0,0,0,1,1,0,1,1,2
"66",0,1,1,1,1,0,0,1,1,2
"67",0,0,0,1,1,0,0,1,1,2
"68",1,1,1,1,0,1,0,1,2,1
"69",0,1,1,1,0,0,1,0,1,2
"70",1,1,0,0,1,1,1,1,2,1
"71",1,1,1,1,0,1,1,1,2,1
"72",0,0,0,0,0,1,1,0,1,2
"73",0,0,0,1,1,0,0,1,1,2
"74",1,1,1,0,1,1,0,0,2,1
"75",0,1,0,0,1,0,1,0,1,2
"76",1,0,0,1,1,1,0,0,1,2
"77",1,1,0,0,1,0,0,1,2,1
"78",1,1,1,0,1,1,0,0,2,1
"79",0,0,1,0,0,0,1,1,1,2
"80",0,1,1,0,1,1,0,0,1,2
"81",1,0,1,0,1,0,0,1,1,2
"82",0,1,1,0,0,0,0,1,1,2
"83",0,0,0,1,1,0,0,1,1,2
"84",1,0,1,0,1,1,1,1,1,2
"85",1,1,1,0,1,1,0,1,2,1
"86",0,1,0,0,1,1,0,0,1,2
"87",0,0,0,1,1,0,1,1,2,1
"88",1,0,1,1,1,0,0,0,1,2
"89",1,1,1,0,0,1,0,0,2,1
"90",0,0,0,1,0,1,0,1,1,2
"91",0,0,1,1,1,1,1,0,2,1
"92",0,0,0,0,0,0,1,0,1,2
"93",1,0,0,0,0,1,0,1,1,2
"94",0,0,1,0,0,1,1,1,1,2
"95",0,1,0,1,0,0,0,1,1,2
"96",1,1,1,0,0,0,0,1,2,1
"97",0,0,0,1,0,1,0,1,1,2
"98",0,0,1,0,0,1,1,0,1,2
"99",1,0,1,0,0,1,0,0,1,2
"100",0,0,0,0,1,1,1,1,1,2
"101",1,1,1,1,0,1,1,1,2,1
"102",0,1,1,0,1,1,1,1,1,2
"103",0,0,0,1,1,1,1,1,1,2
"104",1,0,0,1,0,0,0,0,1,2
"105",1,0,0,0,0,0,0,1,1,2
"106",1,0,1,1,1,1,1,0,1,2
"107",1,1,1,1,1,0,0,0,2,1
"108",0,0,0,1,0,0,1,0,1,2
"109",1,0,0,1,0,0,0,1,1,2
"110",1,1,0,1,1,1,0,0,2,1
"111",0,1,0,0,0,1,1,0,1,2
"112",1,0,0,1,1,1,1,0,1,2
"113",0,1,0,1,1,0,1,0,1,2
"114",1,1,0,1,0,0,0,1,2,1
"115",0,0,0,1,0,1,1,0,1,2
"116",1,1,0,0,0,0,0,1,2,1
"117",1,1,1,1,1,1,1,1,2,1
"118",0,0,0,0,0,0,0,1,1,2
"119",1,1,0,1,0,0,0,1,2,1
"120",1,1,1,0,0,1,1,1,2,1
"121",0,1,0,1,1,0,0,0,1,2
"122",0,0,1,0,0,1,0,1,1,2
"123",0,0,0,1,1,0,1,0,1,2
"124",0,1,1,1,1,1,0,1,1,2
"125",0,0,1,1,0,0,1,1,1,2
"126",0,1,1,1,0,0,0,0,1,2
"127",1,0,1,1,1,1,0,1,1,2
"128",1,0,1,0,1,0,0,0,1,2
"129",0,0,0,1,1,0,0,1,1,2
"130",0,0,1,1,1,1,0,0,1,2
"131",0,1,1,0,1,0,1,0,1,2
"132",0,1,0,0,0,0,0,1,1,2
"133",1,1,1,0,0,1,0,1,2,1
"134",0,1,0,0,0,1,1,1,1,2
"135",0,0,1,0,1,0,1,0,1,2
"136",0,0,1,1,0,1,1,0,1,2
"137",1,1,0,1,1,1,1,0,2,1
"138",0,1,0,1,0,1,1,1,1,2
"139",1,0,0,1,0,1,1,0,1,2
"140",1,0,1,1,0,0,1,0,1,2
"141",1,0,1,1,1,0,0,0,1,2
"142",0,0,0,1,0,0,0,1,1,2
"143",0,1,1,0,0,0,1,1,1,2
"144",0,1,1,0,1,1,1,0,1,2
"145",0,0,0,1,0,0,0,0,1,2
"146",0,1,1,1,1,0,0,0,1,2
"147",1,1,1,1,0,1,0,0,2,1
"148",1,0,0,0,0,1,0,1,1,2
"149",1,1,0,1,0,1,0,1,2,1
"150",1,1,1,0,1,0,1,0,2,1
"151",1,1,0,1,0,1,1,1,2,1
"152",1,1,0,0,0,1,0,0,2,1
"153",1,0,0,1,1,0,0,1,1,2
"154",0,1,1,1,0,0,0,1,1,2
"155",0,0,0,0,0,1,1,0,1,2
"156",1,1,1,0,0,0,0,0,2,1
"157",1,0,0,0,0,1,1,0,1,2
"158",1,1,1,0,1,1,1,1,2,1
"159",0,1,1,0,1,1,0,0,1,2
"160",1,0,1,1,0,1,0,0,1,2
"161",0,0,0,1,0,0,1,1,1,2
"162",1,0,1,0,0,0,0,1,1,2
"163",0,0,0,0,1,0,0,1,1,2
"164",1,1,0,0,0,0,1,0,2,1
"165",1,1,0,1,1,1,1,0,2,1
"166",1,0,1,0,0,0,1,1,1,2
"167",0,1,0,1,0,0,1,0,1,2
"168",1,0,0,0,0,1,0,1,1,2
"169",0,1,1,0,1,0,1,1,1,2
"170",1,1,1,0,0,1,1,0,2,1
"171",1,0,1,1,1,0,0,1,1,2
"172",1,1,0,1,1,1,1,1,2,1
"173",0,1,0,0,1,0,1,0,1,2
"174",0,1,1,1,1,0,0,1,1,2
"175",1,1,0,1,0,1,0,0,2,1
"176",0,1,1,1,1,0,0,0,1,2
"177",0,0,0,0,1,1,0,0,1,2
"178",0,1,1,1,1,0,1,1,1,2
"179",1,1,1,0,1,0,1,0,2,1
"180",0,1,1,0,0,0,0,0,1,2
"181",1,1,1,0,0,0,1,0,2,1
"182",0,1,0,0,1,1,0,0,1,2
"183",1,0,0,0,0,0,0,0,1,2
"184",0,0,1,0,1,1,1,1,1,2
"185",1,0,1,0,1,0,1,0,1,2
"186",0,0,0,1,1,0,0,1,1,2
"187",0,0,0,1,1,1,0,1,1,2
"188",0,0,0,1,1,1,0,1,1,2
"189",0,0,1,0,0,0,0,0,1,2
"190",0,0,0,0,0,0,0,0,1,2
"191",1,0,0,1,1,0,1,0,1,2
"192",0,1,0,1,1,0,0,1,1,2
"193",1,0,0,0,0,0,1,1,1,2
"194",1,0,1,0,1,1,1,0,1,2
"195",1,1,1,0,0,1,1,0,2,1
"196",0,0,0,0,0,0,1,1,1,2
"197",0,1,0,0,0,1,1,0,1,2
"198",1,1,1,1,1,1,1,1,2,1
"199",0,0,1,0,0,0,1,1,1,2
"200",1,1,0,1,0,0,0,0,2,1
"201",0,0,1,0,1,0,0,1,1,2
"202",1,0,1,0,1,0,0,0,1,2
"203",1,0,1,1,0,1,0,0,2,1
"204",1,0,0,1,1,1,0,0,1,2
"205",1,0,1,0,1,1,0,1,1,2
"206",1,1,0,1,1,0,0,1,2,1
"207",1,0,1,0,0,0,1,0,1,2
"208",1,1,0,1,0,1,1,0,2,1
"209",0,0,1,0,1,1,0,0,1,2
"210",1,0,1,0,1,0,0,1,1,2
"211",1,0,1,0,0,1,0,0,1,2
"212",1,0,0,0,0,0,0,0,2,1
"213",0,1,1,0,0,0,0,1,1,2
"214",1,0,1,1,0,0,1,0,1,2
"215",0,0,0,1,1,0,1,1,1,2
"216",0,1,1,0,1,0,0,1,1,2
"217",0,1,0,1,0,0,1,1,2,1
"218",1,0,1,0,0,0,0,1,1,2
"219",0,1,0,1,0,1,1,0,1,2
"220",1,1,1,0,0,1,1,1,2,1
"221",0,1,0,1,0,0,1,0,1,2
"222",1,0,1,1,0,0,0,0,1,2
"223",0,1,1,0,1,0,1,0,1,2
"224",0,0,1,0,1,0,0,0,1,2
"225",0,1,0,0,1,1,0,1,1,2
"226",1,1,1,1,1,1,0,1,2,1
"227",1,1,0,1,1,1,0,0,2,1
"228",1,1,1,1,1,0,0,0,2,1
"229",0,1,1,0,0,1,0,0,1,2
"230",1,1,0,1,0,0,0,0,2,1
"231",1,1,1,1,0,0,0,1,2,1
"232",1,1,1,0,1,1,1,1,2,1
"233",0,0,0,1,0,1,1,0,1,2
"234",0,1,1,0,1,0,0,1,1,2
"235",0,0,0,1,1,0,0,0,1,2
"236",1,0,1,1,1,1,1,0,1,2
"237",0,0,0,0,0,0,1,0,1,2
"238",1,1,1,0,1,1,1,0,2,1
"239",1,0,1,0,0,1,1,0,1,2
"240",0,1,1,0,0,1,0,1,2,1
"241",0,1,0,1,1,1,1,1,1,2
"242",0,1,1,0,1,0,1,1,1,2
"243",0,0,1,1,1,0,1,0,1,2
"244",0,0,1,0,1,1,0,1,1,2
"245",0,1,0,1,0,1,0,1,1,2
"246",1,0,0,1,0,1,0,1,1,2
"247",1,1,0,1,1,1,1,1,2,1
"248",1,0,0,1,1,1,0,1,1,2
"249",1,0,1,1,1,0,0,1,1,2
"250",1,1,1,0,1,0,1,1,2,1
"251",0,0,1,0,1,0,1,0,2,1
"252",0,1,1,0,1,0,1,1,1,2
"253",0,0,0,1,0,0,0,0,1,2
"254",1,1,0,0,1,1,0,0,2,1
"255",0,1,1,0,1,1,1,1,1,2
"256",0,0,0,1,0,1,1,1,1,2
"257",0,1,1,1,0,0,0,0,1,2
"258",1,0,1,1,0,0,1,1,1,2
"259",1,0,1,0,1,0,0,1,1,2
"260",0,1,0,1,1,1,0,0,1,2
"261",0,1,0,0,0,0,0,1,1,2
"262",1,1,1,1,1,1,1,0,2,1
"263",0,0,1,0,1,1,1,0,1,2
"264",1,1,0,1,1,0,0,0,2,1
"265",1,0,1,1,0,1,0,1,1,2
"266",0,1,0,0,0,1,0,0,1,2
"267",1,1,1,1,0,1,1,1,2,1
"268",0,0,1,0,0,1,1,1,1,2
"269",1,0,0,1,0,1,0,0,1,2
"270",1,0,0,1,0,1,0,1,2,1
"271",0,1,1,1,0,0,0,1,1,2
"272",1,1,1,1,1,0,1,0,2,1
"273",0,1,0,1,0,0,0,0,1,2
"274",1,0,0,0,0,1,0,0,1,2
"275",0,0,1,1,0,1,1,1,1,2
"276",0,1,1,1,0,1,0,0,1,2
"277",1,0,1,0,1,0,0,0,2,1
"278",1,0,0,0,1,1,0,0,2,1
"279",0,1,0,0,0,1,1,1,2,1
"280",1,1,1,0,1,0,0,1,2,1
"281",1,1,1,0,0,1,1,1,2,1
"282",0,0,1,0,1,0,1,1,1,2
"283",1,0,1,1,1,1,1,0,1,2
"284",1,0,1,0,1,0,1,1,1,2
"285",1,0,1,0,0,0,1,0,1,2
"286",0,1,1,1,0,1,1,1,1,2
"287",1,1,0,1,0,1,0,0,2,1
"288",0,0,1,1,1,0,1,0,1,2
"289",0,0,1,0,0,1,0,0,1,2
"290",0,0,0,1,0,1,0,1,1,2
"291",0,0,0,1,1,1,1,1,1,2
"292",1,1,1,0,1,0,1,1,2,1
"293",0,1,1,1,1,1,0,1,1,2
"294",1,0,1,1,0,1,0,1,1,2
"295",0,0,0,0,1,1,0,0,1,2
"296",1,0,0,0,1,0,1,0,1,2
"297",0,1,0,1,0,0,0,1,1,2
"298",0,1,0,1,0,1,0,1,1,2
"299",0,1,1,0,0,1,1,0,1,2
"300",1,0,0,1,1,1,1,1,1,2
"301",1,0,1,0,1,1,0,0,1,2
"302",1,0,0,0,0,1,0,1,1,2
"303",0,1,0,0,1,1,0,0,1,2
"304",1,1,1,1,1,1,0,0,2,1
"305",0,1,0,1,0,0,1,0,1,2
"306",1,0,0,1,1,0,0,0,1,2
"307",0,1,1,1,0,1,0,0,1,2
"308",1,1,1,0,0,0,0,1,2,1
"309",0,0,1,1,0,0,1,0,1,2
"310",1,1,0,1,1,1,0,1,2,1
"311",1,1,0,1,0,0,1,1,2,1
"312",0,1,0,0,1,1,0,1,1,2
"313",0,0,1,0,1,1,1,0,1,2
"314",0,1,0,0,0,0,0,1,1,2
"315",1,0,0,1,1,0,1,0,1,2
"316",1,0,1,1,0,1,0,1,1,2
"317",0,1,1,1,1,0,1,1,1,2
"318",1,0,0,0,0,1,1,0,1,2
"319",0,0,0,0,0,1,0,1,1,2
"320",1,0,0,0,0,0,0,1,1,2
"321",1,1,1,1,0,1,0,1,2,1
"322",0,0,1,0,1,1,0,0,1,2
"323",0,1,0,0,0,1,0,1,1,2
"324",0,1,1,1,1,0,0,1,1,2
"325",1,0,1,1,1,1,0,0,1,2
"326",1,1,1,0,0,0,0,1,2,1
"327",1,0,0,1,0,1,0,1,1,2
"328",0,1,1,0,0,0,1,1,1,2
"329",0,0,1,1,0,0,0,1,1,2
"330",1,0,0,0,0,0,1,1,2,1
"331",1,0,1,0,1,0,0,0,1,2
"332",0,1,1,1,0,0,0,1,1,2
"333",0,1,0,0,1,0,0,1,1,2
"334",0,1,0,0,0,0,0,0,1,2
"335",1,0,0,0,1,0,0,0,2,1
"336",0,0,0,1,1,0,0,0,2,1
"337",0,1,1,0,0,1,0,1,1,2
"338",0,1,1,1,0,1,0,0,1,2
"339",0,1,0,1,0,0,1,0,1,2
"340",0,0,1,1,0,1,1,0,2,1
"341",1,1,0,1,0,1,0,0,2,1
"342",1,0,1,1,0,1,1,1,1,2
"343",0,1,0,0,0,1,1,1,1,2
"344",1,1,1,1,0,1,1,1,2,1
"345",1,0,0,1,0,0,1,0,1,2
"346",1,1,0,0,0,0,0,1,2,1
"347",0,0,1,1,0,1,1,0,1,2
"348",1,0,1,0,1,0,1,1,1,2
"349",1,0,1,1,0,1,1,1,1,2
"350",1,1,1,1,1,0,1,0,2,1
"351",1,0,0,0,0,1,0,0,1,2
"352",0,1,1,0,0,0,0,1,1,2
"353",0,0,0,1,1,1,1,1,1,2
"354",1,1,1,1,0,0,1,1,2,1
"355",1,0,0,0,0,0,0,1,1,2
"356",0,1,1,1,0,0,1,0,1,2
"357",0,0,1,1,1,0,1,0,1,2
"358",0,1,0,0,0,0,1,0,1,2
"359",0,1,0,1,1,1,0,1,1,2
"360",0,1,0,0,1,0,0,1,1,2
"361",0,1,1,1,1,1,1,0,1,2
"362",0,0,1,1,0,1,0,1,1,2
"363",0,1,0,0,0,0,1,1,1,2
"364",0,0,0,1,0,0,1,1,1,2
"365",0,1,1,0,0,1,0,0,1,2
"366",0,0,0,0,1,0,0,0,1,2
"367",1,0,0,1,0,1,1,0,1,2
"368",0,0,0,0,1,1,1,1,1,2
"369",0,0,1,1,1,1,0,1,1,2
"370",1,0,1,1,0,0,1,1,1,2
"371",1,1,1,0,0,0,0,0,2,1
"372",1,0,0,1,1,1,0,0,1,2
"373",1,0,1,1,1,1,1,0,1,2
"374",1,1,0,0,1,1,0,1,2,1
"375",0,0,0,1,0,0,0,1,1,2
"376",0,1,0,0,1,0,1,0,1,2
"377",1,1,1,1,1,1,0,0,2,1
"378",0,1,0,1,0,1,0,0,2,1
"379",0,1,0,1,0,0,0,0,1,2
"380",0,1,1,1,1,1,1,1,1,2
"381",0,0,0,0,0,0,1,1,1,2
"382",1,0,1,1,0,1,0,1,1,2
"383",0,1,0,1,0,1,0,1,1,2
"384",0,1,1,1,1,1,0,1,1,2
"385",0,0,0,1,0,0,1,1,2,1
"386",1,1,1,0,0,1,0,1,2,1
"387",0,0,1,1,0,0,1,1,1,2
"388",0,1,0,0,1,0,1,0,1,2
"389",0,0,0,1,0,0,1,1,1,2
"390",0,1,1,0,0,1,0,0,1,2
"391",1,1,1,0,1,1,1,1,2,1
"392",0,1,1,0,1,1,0,0,1,2
"393",0,1,0,0,0,1,1,1,1,2
"394",1,0,0,1,0,1,1,1,1,2
"395",1,0,0,1,1,0,1,0,1,2
"396",1,0,1,1,0,1,1,0,1,2
"397",1,1,1,1,0,1,1,0,2,1
"398",0,0,0,0,0,0,0,0,1,2
"399",0,1,0,1,0,1,0,1,1,2
"400",1,0,1,0,1,1,1,1,1,2
"401",0,0,0,0,0,0,1,0,1,2
"402",1,0,1,1,0,0,1,1,1,2
"403",1,1,1,0,0,0,0,1,2,1
"404",0,1,1,0,1,0,1,1,1,2
"405",1,1,1,1,0,0,1,0,2,1
"406",1,1,0,0,0,0,1,0,2,1
"407",0,1,1,0,1,0,0,1,1,2
"408",0,1,1,0,1,1,0,1,1,2
"409",0,0,0,1,1,0,0,1,1,2
"410",0,0,1,1,0,0,1,1,1,2
"411",0,0,1,1,1,1,1,1,1,2
"412",0,0,1,1,0,0,1,0,1,2
"413",0,0,1,1,1,0,0,1,2,1
"414",0,0,0,0,1,1,1,1,1,2
"415",1,1,1,0,0,1,1,1,2,1
"416",1,0,1,0,1,0,1,1,1,2
"417",0,1,1,1,0,0,1,0,1,2
"418",0,1,1,0,0,1,0,0,1,2
"419",1,0,1,1,1,1,0,0,1,2
"420",1,0,0,1,1,1,1,1,1,2
"421",1,0,1,0,0,0,1,0,1,2
"422",0,1,1,0,1,1,1,1,1,2
"423",0,0,1,0,0,0,0,0,1,2
"424",0,0,0,1,0,0,0,0,1,2
"425",0,0,0,1,1,1,0,1,1,2
"426",1,1,1,1,1,1,0,0,2,1
"427",0,0,1,0,0,0,1,0,1,2
"428",1,0,1,0,1,1,1,0,1,2
"429",0,0,1,0,0,1,1,0,1,2
"430",0,1,1,1,1,1,1,1,1,2
"431",1,1,0,1,0,1,0,0,2,1
"432",0,0,1,0,0,1,1,1,1,2
"433",1,0,1,0,1,1,0,1,1,2
"434",0,0,1,0,0,1,0,1,1,2
"435",1,1,0,0,1,1,0,0,2,1
"436",0,0,0,0,0,0,1,0,1,2
"437",0,1,0,0,1,1,0,0,1,2
"438",0,0,1,1,0,0,0,0,1,2
"439",0,0,0,0,1,0,1,0,2,1
"440",0,0,1,0,1,1,0,0,1,2
"441",0,0,1,0,0,1,1,1,1,2
"442",0,0,0,1,1,1,0,1,1,2
"443",0,1,1,1,0,0,1,0,1,2
"444",1,1,1,0,1,1,0,1,2,1
"445",1,1,0,0,0,1,1,0,2,1
"446",1,0,0,1,1,1,1,0,1,2
"447",0,0,0,0,0,1,0,1,1,2
"448",1,0,0,0,1,0,1,1,1,2
"449",0,0,1,0,0,0,1,1,1,2
"450",1,0,0,1,0,1,0,1,1,2
"451",0,1,1,1,1,1,1,1,1,2
"452",0,1,0,1,0,1,0,0,1,2
"453",1,1,0,0,0,0,1,1,2,1
"454",1,1,1,1,0,1,0,1,2,1
"455",0,0,1,1,0,1,0,0,1,2
"456",1,1,0,0,0,1,0,1,2,1
"457",0,0,0,1,0,1,0,1,2,1
"458",1,0,0,1,0,0,1,0,1,2
"459",1,0,1,1,0,0,0,0,1,2
"460",1,0,1,1,0,1,1,1,1,2
"461",1,1,1,1,0,0,1,1,2,1
"462",0,1,1,0,0,1,0,0,1,2
"463",1,1,0,0,1,1,0,0,2,1
"464",0,1,0,1,0,1,1,1,1,2
"465",0,0,0,1,0,0,0,0,1,2
"466",1,0,1,1,1,1,0,0,2,1
"467",0,0,0,0,1,1,1,1,1,2
"468",1,0,1,0,0,1,1,1,1,2
"469",1,1,1,1,1,0,0,1,2,1
"470",0,1,1,0,1,0,0,0,1,2
"471",1,1,1,0,0,1,0,1,2,1
"472",1,0,1,0,0,1,1,1,1,2
"473",0,1,0,0,0,1,0,0,1,2
"474",0,0,0,1,1,0,1,1,1,2
"475",0,1,1,0,1,1,1,0,1,2
"476",0,0,0,0,0,0,1,0,1,2
"477",1,1,1,1,0,1,0,0,2,1
"478",1,1,1,1,0,0,0,0,2,1
"479",0,1,1,1,1,1,1,1,1,2
"480",1,0,0,0,1,0,1,1,1,2
"481",0,0,1,1,0,0,1,1,1,2
"482",1,1,0,1,1,1,0,1,2,1
"483",0,0,0,1,1,1,0,1,1,2
"484",1,1,1,0,0,0,0,0,2,1
"485",0,1,0,1,0,0,0,0,1,2
"486",1,1,1,1,1,1,0,0,2,1
"487",0,0,1,1,0,0,0,0,1,2
"488",1,1,0,1,1,0,0,0,2,1
"489",1,1,0,0,1,1,0,0,2,1
"490",1,1,1,1,1,0,0,1,2,1
"491",0,1,0,1,0,1,1,0,1,2
"492",0,0,1,0,0,1,0,1,1,2
"493",1,0,1,0,1,1,1,0,1,2
"494",0,1,1,1,0,1,1,1,1,2
"495",0,0,1,1,1,0,0,1,1,2
"496",1,1,1,1,1,0,0,1,2,1
"497",0,0,0,0,0,1,0,0,1,2
"498",0,0,0,1,1,0,0,1,1,2
"499",0,0,0,0,1,1,0,0,1,2
"500",1,0,1,0,0,0,0,1,1,2
