"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"53",1,0,0,1,0,1,0,0,1,2
"54",0,1,0,0,1,0,0,1,1,2
"55",0,0,1,0,1,1,1,1,1,2
"56",0,0,1,1,1,1,1,1,2,1
"57",0,0,1,0,0,0,1,0,1,2
"58",0,0,1,0,0,1,0,1,1,2
"59",0,0,1,0,0,0,0,1,1,2
"60",1,0,1,0,0,1,1,0,1,2
"61",0,1,0,1,0,0,1,1,1,2
"62",1,1,0,1,1,1,1,1,2,1
"63",0,0,0,1,1,1,1,0,1,2
"64",1,0,0,0,0,1,1,1,1,2
"65",0,1,1,0,1,1,0,1,1,2
"66",1,1,0,1,1,1,0,0,2,1
"67",0,1,1,0,1,1,0,1,1,2
"68",1,1,1,1,0,0,1,1,2,1
"69",0,1,0,1,1,1,0,0,1,2
"70",0,0,0,0,0,1,1,0,1,2
"71",1,1,0,0,0,1,0,1,2,1
"72",0,0,1,0,1,1,1,0,2,1
"73",1,1,0,0,1,0,0,0,2,1
"74",1,0,1,0,0,0,1,0,1,2
"75",0,0,1,0,0,1,0,0,1,2
"76",1,0,1,0,0,0,1,1,1,2
"77",0,0,0,0,0,1,0,0,1,2
"78",1,1,0,1,0,0,1,1,2,1
"79",1,1,1,1,1,1,1,0,2,1
"80",1,0,1,1,0,0,1,0,1,2
"81",0,1,0,0,1,1,0,1,1,2
"82",1,0,0,1,0,1,0,1,1,2
"83",0,0,1,1,0,0,0,0,1,2
"84",1,1,1,0,0,0,0,1,2,1
"85",1,1,0,0,1,1,1,0,2,1
"86",0,1,1,1,1,1,1,0,1,2
"87",1,1,1,0,0,1,0,0,2,1
"88",0,1,0,1,1,1,0,0,1,2
"89",0,0,1,1,0,1,1,1,1,2
"90",0,0,0,0,0,1,1,1,1,2
"91",0,0,0,1,1,1,1,0,1,2
"92",1,1,1,0,1,1,1,1,2,1
"93",1,1,1,1,0,0,1,1,2,1
"94",0,1,0,1,0,0,0,0,1,2
"95",1,0,1,0,0,1,1,1,1,2
"96",0,0,1,1,1,1,0,1,1,2
"97",1,0,1,1,1,0,1,0,1,2
"98",0,1,1,1,0,1,1,1,1,2
"99",1,1,0,0,1,0,0,0,2,1
"100",0,1,0,1,0,0,0,0,1,2
"101",1,1,1,0,0,0,0,0,2,1
"102",1,0,0,1,0,1,0,1,1,2
"103",1,0,1,0,0,0,0,1,1,2
"104",0,0,1,1,0,0,0,1,1,2
"105",1,1,0,1,0,0,1,1,2,1
"106",0,0,1,0,0,1,1,1,1,2
"107",0,1,1,1,1,1,0,1,2,1
"108",1,1,1,1,0,0,0,0,2,1
"109",0,1,1,0,1,0,1,0,2,1
"110",1,1,0,1,1,0,0,1,2,1
"111",1,1,1,1,0,0,0,1,2,1
"112",0,0,1,1,0,0,0,0,2,1
"113",1,1,0,1,0,0,0,0,2,1
"114",1,0,1,1,1,0,1,0,1,2
"115",0,1,0,1,1,0,1,0,1,2
"116",0,1,1,0,0,0,0,0,1,2
"117",1,0,1,1,0,1,1,1,1,2
"118",1,0,0,1,0,1,1,0,1,2
"119",0,0,0,1,1,0,1,1,1,2
"120",1,0,0,0,0,0,0,1,1,2
"121",1,1,0,1,0,0,1,0,2,1
"122",0,1,0,0,0,0,0,0,1,2
"123",1,1,1,1,0,1,1,1,2,1
"124",0,1,1,1,1,1,0,0,1,2
"125",0,0,0,1,0,1,1,1,1,2
"126",1,0,1,1,1,0,1,1,2,1
"127",0,0,1,0,1,0,1,1,1,2
"128",1,0,1,0,1,1,1,1,1,2
"129",1,0,1,0,0,0,0,1,1,2
"130",1,0,1,0,1,1,0,0,1,2
"131",1,1,0,1,1,1,0,0,2,1
"132",1,0,1,0,1,0,1,0,2,1
"133",0,0,1,1,0,1,1,1,1,2
"134",1,0,1,0,0,1,0,1,1,2
"135",1,0,1,0,0,1,1,1,1,2
"136",0,1,1,1,0,1,1,1,1,2
"137",1,0,1,1,0,1,1,1,1,2
"138",1,1,0,0,1,0,0,1,2,1
"139",1,1,1,1,1,1,1,0,2,1
"140",0,0,0,0,0,1,1,1,2,1
"141",1,1,1,0,0,0,0,0,2,1
"142",0,0,0,1,0,0,1,1,1,2
"143",0,0,1,1,1,0,1,1,1,2
"144",1,0,0,1,1,1,0,1,2,1
"145",1,0,0,0,1,1,0,1,1,2
"146",1,0,1,1,0,1,0,1,1,2
"147",1,1,1,1,0,0,1,0,2,1
"148",1,0,1,0,0,0,1,1,1,2
"149",0,0,1,1,1,1,1,1,1,2
"150",0,0,1,1,1,0,1,1,2,1
"151",1,0,1,0,1,0,1,0,2,1
"152",0,0,1,0,1,0,0,0,1,2
"153",1,1,0,1,0,0,1,1,2,1
"154",1,0,0,0,1,1,0,1,1,2
"155",1,1,0,1,1,1,1,1,2,1
"156",1,1,1,1,0,0,1,0,2,1
"157",0,0,1,0,1,1,1,1,2,1
"158",0,1,0,0,1,1,1,0,1,2
"159",1,0,1,0,0,1,0,1,1,2
"160",0,0,0,0,1,1,1,1,1,2
"161",0,1,1,0,1,0,0,1,1,2
"162",0,0,1,0,0,1,1,1,1,2
"163",1,0,0,1,0,1,0,1,1,2
"164",0,0,1,1,0,0,0,0,1,2
"165",0,1,0,1,1,1,1,1,1,2
"166",1,1,0,0,1,0,1,1,2,1
"167",0,0,1,1,0,0,1,0,1,2
"168",1,1,1,0,0,0,0,0,2,1
"169",0,0,1,0,1,1,0,0,1,2
"170",1,0,1,1,0,1,0,0,2,1
"171",1,0,0,0,0,1,0,0,1,2
"172",1,0,0,1,1,1,1,0,1,2
"173",1,0,0,1,0,0,0,0,1,2
"174",1,0,0,0,0,1,1,0,1,2
"175",1,1,1,0,1,1,1,1,2,1
"176",0,1,0,1,1,0,1,1,1,2
"177",1,1,1,0,1,1,0,0,2,1
"178",1,1,1,1,0,0,0,1,2,1
"179",1,1,1,0,1,1,0,1,2,1
"180",0,1,0,0,1,1,1,0,1,2
"181",0,0,1,0,1,0,1,0,1,2
"182",1,1,1,0,0,0,0,1,2,1
"183",1,0,0,1,1,0,0,0,1,2
"184",0,1,1,0,1,0,1,0,1,2
"185",1,1,1,0,0,0,1,1,2,1
"186",0,1,0,0,0,0,1,1,1,2
"187",0,0,1,0,0,1,1,1,1,2
"188",1,1,1,0,0,0,0,0,2,1
"189",1,1,0,0,1,0,1,0,2,1
"190",0,1,0,0,0,1,1,1,1,2
"191",1,0,0,1,1,1,1,1,1,2
"192",1,0,0,1,1,0,1,1,2,1
"193",1,0,1,0,0,0,1,0,1,2
"194",1,0,0,0,0,1,0,0,1,2
"195",0,0,0,1,1,1,0,1,1,2
"196",1,0,0,1,1,1,0,0,2,1
"197",1,1,0,1,1,0,0,1,2,1
"198",1,0,1,1,1,0,0,1,1,2
"199",0,1,0,1,0,0,0,1,1,2
"200",0,1,0,0,0,1,0,0,1,2
"201",1,0,1,1,1,0,0,0,1,2
"202",0,0,0,0,0,0,0,0,1,2
"203",0,1,0,0,1,0,1,0,1,2
"204",0,0,0,0,1,0,1,1,1,2
"205",0,1,1,0,0,1,0,0,1,2
"206",1,1,1,0,0,1,1,0,2,1
"207",0,0,0,0,1,1,1,0,1,2
"208",0,1,1,0,0,0,1,1,1,2
"209",0,1,0,1,0,0,1,0,1,2
"210",1,0,1,0,0,0,1,1,1,2
"211",0,0,0,1,0,0,0,1,1,2
"212",1,1,1,0,1,1,1,1,2,1
"213",0,1,1,1,1,1,0,0,1,2
"214",1,0,0,1,1,1,0,0,1,2
"215",1,1,1,0,1,1,0,1,2,1
"216",1,1,1,0,1,1,1,0,2,1
"217",0,0,1,1,1,1,0,0,1,2
"218",1,1,0,1,1,0,1,0,2,1
"219",1,1,1,0,0,0,0,1,2,1
"220",1,1,0,1,0,0,0,1,2,1
"221",1,0,1,1,0,1,0,0,1,2
"222",1,1,0,0,1,1,0,0,2,1
"223",0,1,1,1,0,0,1,0,1,2
"224",1,0,0,1,0,1,0,1,1,2
"225",1,1,1,0,0,0,0,0,2,1
"226",0,1,0,1,1,1,0,0,1,2
"227",1,0,1,1,1,0,1,0,1,2
"228",1,0,0,0,0,1,0,0,1,2
"229",0,1,1,1,1,1,1,0,2,1
"230",1,1,1,1,1,0,1,1,2,1
"231",1,0,1,1,1,0,0,1,1,2
"232",1,0,1,1,0,1,0,0,1,2
"233",0,1,0,1,0,1,0,1,1,2
"234",1,0,1,1,0,0,1,0,1,2
"235",1,0,0,1,1,1,1,0,1,2
"236",0,1,1,0,1,0,0,0,1,2
"237",0,1,1,1,0,1,1,0,1,2
"238",0,0,0,0,1,0,0,1,1,2
"239",1,1,1,0,0,0,1,0,2,1
"240",1,0,0,1,0,1,0,1,1,2
"241",1,1,1,0,1,0,1,1,2,1
"242",1,1,1,1,0,1,0,0,2,1
"243",0,0,0,0,0,0,0,0,1,2
"244",1,1,1,0,1,1,0,1,2,1
"245",0,0,1,1,0,1,0,1,1,2
"246",0,1,1,1,0,0,1,0,1,2
"247",0,0,0,1,0,0,1,0,2,1
"248",1,1,0,1,1,1,0,0,2,1
"249",0,0,0,0,1,1,0,1,1,2
"250",0,0,0,0,1,1,1,1,1,2
"251",0,1,1,1,0,1,1,0,1,2
"252",1,0,0,0,0,1,0,0,1,2
"253",1,1,1,0,0,0,1,1,2,1
"254",1,1,0,0,0,0,1,1,2,1
"255",1,1,1,1,1,0,1,1,2,1
"256",0,1,1,0,1,1,0,0,1,2
"257",0,1,0,0,1,1,1,0,2,1
"258",1,1,1,1,1,1,1,0,2,1
"259",0,1,0,0,0,1,1,1,1,2
"260",0,0,1,0,0,0,0,1,1,2
"261",1,0,1,0,1,1,0,0,1,2
"262",0,1,0,1,0,0,0,0,1,2
"263",1,0,1,1,1,0,1,0,1,2
"264",0,0,1,1,0,1,0,0,2,1
"265",0,0,0,1,1,1,0,0,1,2
"266",1,0,0,0,1,0,0,0,1,2
"267",1,0,1,0,1,0,1,0,2,1
"268",0,0,0,0,1,1,1,1,1,2
"269",1,0,1,0,0,1,0,0,1,2
"270",0,0,0,1,0,0,0,1,1,2
"271",1,0,1,1,1,1,1,0,1,2
"272",0,1,1,1,1,1,0,0,1,2
"273",1,1,0,1,0,1,1,0,2,1
"274",0,1,1,1,1,0,0,1,1,2
"275",1,1,1,0,1,1,0,0,2,1
"276",1,1,1,1,0,0,0,1,2,1
"277",0,0,0,1,0,0,1,1,1,2
"278",0,1,0,1,1,0,0,0,1,2
"279",0,1,0,1,1,0,1,0,1,2
"280",0,0,0,1,1,0,0,1,1,2
"281",1,1,1,1,1,0,1,0,2,1
"282",0,1,0,1,1,0,0,1,1,2
"283",1,1,0,0,1,0,0,1,2,1
"284",0,1,1,1,0,1,1,1,1,2
"285",1,1,0,0,1,0,1,0,2,1
"286",1,0,1,1,0,1,0,1,1,2
"287",1,1,1,1,0,1,0,1,2,1
"288",1,1,1,1,1,0,1,1,2,1
"289",0,0,1,0,1,1,0,0,1,2
"290",0,0,0,1,1,1,1,1,1,2
"291",0,1,1,0,0,1,0,1,1,2
"292",1,1,0,0,1,0,1,0,2,1
"293",1,0,0,1,1,0,1,0,1,2
"294",0,0,1,1,0,1,0,1,1,2
"295",0,1,1,0,0,0,1,0,1,2
"296",0,0,0,0,1,1,0,1,1,2
"297",1,1,1,1,0,1,1,1,2,1
"298",0,1,1,1,0,1,1,1,1,2
"299",0,0,1,1,1,1,0,0,1,2
"300",1,0,1,0,0,0,1,0,1,2
"301",1,1,1,0,0,0,1,0,2,1
"302",1,0,1,1,0,0,1,1,1,2
"303",0,1,0,0,0,0,1,1,1,2
"304",1,1,0,0,1,1,1,1,2,1
"305",1,1,1,1,1,1,0,1,2,1
"306",0,0,0,0,1,1,1,0,1,2
"307",0,0,1,1,1,1,0,1,1,2
"308",1,1,1,0,1,0,0,0,2,1
"309",0,1,0,1,0,0,0,0,1,2
"310",0,1,0,0,1,1,1,0,1,2
"311",0,0,0,0,0,1,0,1,1,2
"312",0,1,1,1,0,0,0,1,1,2
"313",1,0,0,1,0,1,1,0,1,2
"314",1,0,1,1,0,0,0,0,1,2
"315",1,1,1,1,1,1,0,0,2,1
"316",1,1,1,0,1,0,0,0,2,1
"317",1,0,1,1,0,1,0,0,1,2
"318",0,1,0,1,1,0,0,1,1,2
"319",0,1,1,0,1,0,1,1,1,2
"320",1,1,0,0,0,1,1,1,2,1
"321",0,1,0,0,1,1,1,1,1,2
"322",1,0,1,0,1,1,0,0,1,2
"323",1,1,1,1,1,1,1,0,2,1
"324",0,0,1,1,1,1,0,0,1,2
"325",1,0,0,1,0,0,1,0,1,2
"326",1,0,0,0,0,1,1,1,2,1
"327",1,1,1,1,1,1,1,0,2,1
"328",0,0,0,0,1,0,0,1,1,2
"329",0,1,1,0,0,1,1,0,1,2
"330",0,0,0,0,0,1,1,0,1,2
"331",1,1,0,0,0,1,1,1,2,1
"332",0,1,1,0,1,1,1,0,1,2
"333",0,1,1,0,1,0,1,0,1,2
"334",1,0,0,1,0,0,1,1,1,2
"335",0,1,0,1,1,1,1,0,1,2
"336",1,1,1,0,1,1,1,1,2,1
"337",1,1,1,0,0,0,1,0,2,1
"338",0,1,0,1,0,0,0,1,1,2
"339",0,1,0,1,0,0,0,1,1,2
"340",1,1,1,1,0,0,0,0,2,1
"341",1,0,0,1,1,0,1,0,1,2
"342",1,1,1,1,0,1,1,0,2,1
"343",1,1,1,0,1,1,0,1,2,1
"344",1,1,1,0,1,0,0,1,2,1
"345",0,1,1,0,1,0,1,1,1,2
"346",0,0,0,1,1,1,1,1,1,2
"347",0,0,0,0,1,0,1,1,1,2
"348",1,1,0,0,0,0,1,0,2,1
"349",0,1,1,1,0,0,0,0,1,2
"350",0,0,0,1,0,0,1,0,1,2
"351",0,0,1,0,1,1,0,0,1,2
"352",1,0,1,0,1,1,1,0,1,2
"353",0,1,0,1,0,1,0,1,1,2
"354",1,1,1,0,1,0,0,1,2,1
"355",0,0,1,0,1,0,1,1,1,2
"356",0,1,0,0,0,1,0,1,1,2
"357",1,1,0,1,0,0,0,0,2,1
"358",0,1,1,0,1,0,1,0,1,2
"359",1,1,1,0,1,0,1,0,2,1
"360",1,1,1,1,0,1,1,0,2,1
"361",0,1,1,1,0,1,0,1,1,2
"362",1,0,0,1,0,0,1,1,1,2
"363",1,0,1,0,0,0,1,1,1,2
"364",1,0,1,1,0,1,1,1,1,2
"365",1,0,1,1,1,0,1,1,1,2
"366",0,1,1,0,0,1,0,0,1,2
"367",1,1,1,0,0,1,0,0,2,1
"368",0,0,0,1,0,0,0,0,1,2
"369",0,0,0,0,0,0,0,0,1,2
"370",0,0,0,1,0,1,1,1,1,2
"371",0,1,1,1,1,1,1,0,1,2
"372",1,0,0,0,1,0,0,0,1,2
"373",1,0,0,0,1,1,1,0,1,2
"374",0,1,0,0,0,1,1,0,1,2
"375",1,0,1,1,0,0,0,0,1,2
"376",0,0,0,0,1,0,0,1,1,2
"377",0,1,1,0,0,0,1,0,1,2
"378",1,1,0,1,0,0,0,0,2,1
"379",0,1,0,1,0,0,1,1,1,2
"380",0,0,1,0,0,1,1,0,1,2
"381",0,1,0,1,1,0,1,1,1,2
"382",1,1,1,0,1,0,0,0,2,1
"383",1,0,0,1,0,1,1,1,1,2
"384",0,1,0,1,1,0,1,1,1,2
"385",0,1,0,0,0,0,0,1,1,2
"386",0,1,1,1,1,1,1,1,1,2
"387",0,0,0,0,1,0,0,0,1,2
"388",0,1,0,0,1,0,1,0,1,2
"389",0,0,0,0,1,0,1,1,1,2
"390",0,1,1,0,0,1,0,1,1,2
"391",1,1,1,1,1,0,0,1,2,1
"392",0,1,0,1,0,1,0,1,2,1
"393",1,0,0,1,0,1,0,0,1,2
"394",0,0,0,0,1,1,0,1,2,1
"395",1,0,0,0,0,1,0,0,1,2
"396",0,1,0,1,1,1,1,0,1,2
"397",1,1,1,0,0,0,1,1,2,1
"398",0,0,0,0,1,0,1,0,1,2
"399",1,0,0,0,0,1,1,1,1,2
"400",1,1,1,1,1,0,0,1,2,1
"401",1,0,1,0,1,0,1,1,1,2
"402",0,0,0,1,1,0,1,1,1,2
"403",1,1,1,1,1,1,0,0,2,1
"404",0,1,0,0,1,1,1,0,1,2
"405",0,1,0,1,0,1,0,1,1,2
"406",1,0,0,1,0,1,1,0,1,2
"407",0,1,0,0,1,1,0,1,1,2
"408",0,1,0,1,0,0,1,1,1,2
"409",1,1,0,1,0,1,0,1,2,1
"410",1,1,1,0,0,1,1,1,2,1
"411",0,1,1,0,0,0,1,0,1,2
"412",1,1,0,0,1,0,1,1,2,1
"413",0,0,0,1,1,1,1,1,1,2
"414",1,0,0,0,0,1,0,1,1,2
"415",0,0,0,1,1,1,0,0,2,1
"416",1,1,0,0,0,0,0,0,2,1
"417",1,1,0,0,0,0,1,1,2,1
"418",0,1,0,1,1,0,1,0,1,2
"419",0,1,0,1,0,0,1,0,1,2
"420",0,1,0,1,0,1,1,1,1,2
"421",1,0,0,1,0,0,1,1,1,2
"422",1,1,1,0,0,1,0,1,2,1
"423",1,0,0,1,1,1,0,0,1,2
"424",1,0,1,0,0,0,1,0,1,2
"425",1,1,1,0,0,1,1,0,2,1
"426",1,1,0,1,0,1,0,1,2,1
"427",0,1,1,0,1,0,1,1,1,2
"428",1,1,1,0,0,1,1,0,2,1
"429",0,0,1,0,1,1,1,1,2,1
"430",1,1,1,1,0,1,1,1,2,1
"431",1,0,1,0,0,0,0,1,1,2
"432",1,1,0,1,0,1,0,0,2,1
"433",0,1,0,1,0,0,0,0,1,2
"434",1,1,0,0,1,1,0,1,2,1
"435",0,0,1,0,0,1,1,0,1,2
"436",1,1,0,1,0,0,0,1,2,1
"437",1,1,0,1,1,1,1,1,2,1
"438",0,0,0,0,0,0,1,1,1,2
"439",0,0,1,1,0,1,1,1,1,2
"440",1,0,1,0,0,1,1,0,1,2
"441",0,1,0,1,1,0,1,1,1,2
"442",0,1,0,1,0,1,1,1,1,2
"443",0,1,1,1,1,1,1,1,1,2
"444",1,1,0,1,0,0,0,1,2,1
"445",0,1,1,1,1,0,1,0,1,2
"446",1,1,0,1,0,1,1,1,2,1
"447",1,0,0,1,1,1,0,1,1,2
"448",1,0,0,0,0,0,0,1,1,2
"449",0,1,0,1,1,1,0,0,1,2
"450",0,1,1,0,1,1,0,0,1,2
"451",0,0,0,1,0,0,0,1,1,2
"452",1,1,0,1,0,0,1,1,2,1
"453",1,0,1,0,1,1,0,0,1,2
"454",0,1,1,0,0,1,1,0,1,2
"455",0,0,1,0,0,0,0,0,1,2
"456",1,1,1,0,1,0,0,0,2,1
"457",0,1,1,0,0,0,1,0,1,2
"458",1,0,0,0,1,1,1,1,1,2
"459",0,0,1,1,0,1,0,1,1,2
"460",1,0,0,0,1,0,0,0,1,2
"461",0,1,0,1,1,0,0,1,1,2
"462",0,0,1,0,0,1,1,0,2,1
"463",1,0,1,1,0,0,1,1,1,2
"464",1,1,0,0,1,1,1,1,2,1
"465",1,0,0,1,1,1,0,1,1,2
"466",0,0,0,0,0,1,0,0,1,2
"467",1,1,1,0,1,0,0,0,2,1
"468",1,0,0,0,0,0,1,0,1,2
"469",1,0,0,0,0,1,0,0,1,2
"470",1,1,1,1,0,0,1,0,2,1
"471",1,0,1,0,1,0,1,0,1,2
"472",0,0,1,1,1,0,0,1,1,2
"473",1,1,0,0,1,0,0,1,2,1
"474",0,1,1,1,0,0,0,0,1,2
"475",0,0,0,1,1,0,0,1,1,2
"476",0,0,1,0,0,1,0,1,1,2
"477",1,1,1,0,0,0,0,1,2,1
"478",1,0,0,1,0,1,0,0,1,2
"479",0,0,1,0,0,1,0,0,1,2
"480",0,0,0,0,0,1,0,1,1,2
"481",0,0,0,0,0,1,1,1,1,2
"482",1,1,0,1,0,1,1,1,2,1
"483",1,1,0,1,1,1,1,0,2,1
"484",1,1,0,0,1,1,1,1,2,1
"485",1,1,0,1,0,0,0,0,2,1
"486",0,1,1,0,1,0,0,0,1,2
"487",1,0,1,1,1,0,1,1,1,2
"488",1,0,1,1,1,1,1,0,1,2
"489",1,0,0,0,0,1,1,1,1,2
"490",0,1,1,1,1,0,1,0,1,2
"491",0,0,0,0,0,1,1,0,1,2
"492",0,0,0,1,0,0,1,1,1,2
"493",1,0,1,0,1,0,0,1,1,2
"494",1,0,1,0,1,1,1,0,1,2
"495",0,0,0,1,0,1,1,1,1,2
"496",1,1,0,0,1,1,1,0,2,1
"497",1,0,0,1,0,1,1,0,1,2
"498",0,1,1,0,1,1,0,1,1,2
"499",1,1,1,1,1,0,0,0,2,1
"500",1,0,0,0,0,1,1,1,1,2
