"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"71",0,0,1,0,1,1,1,1,1,2
"72",1,1,0,1,1,1,1,0,2,1
"73",1,1,0,0,0,0,1,0,2,1
"74",1,1,0,1,1,1,1,0,2,1
"75",0,0,1,1,1,1,1,0,1,2
"76",0,1,1,0,1,1,1,0,1,2
"77",0,0,0,0,0,0,0,1,1,2
"78",0,0,1,1,1,1,0,0,2,1
"79",1,0,0,1,1,0,0,0,1,2
"80",1,1,0,1,0,1,1,1,2,1
"81",0,0,0,0,0,1,1,0,1,2
"82",1,1,0,0,1,1,1,0,2,1
"83",0,0,0,0,0,0,1,1,1,2
"84",1,1,1,1,0,0,1,0,2,1
"85",0,1,0,1,0,0,1,1,1,2
"86",1,0,0,1,1,0,1,1,1,2
"87",0,0,1,1,0,1,0,0,1,2
"88",0,0,1,0,1,0,0,0,1,2
"89",0,1,0,1,0,1,1,0,1,2
"90",0,0,0,0,1,0,0,1,2,1
"91",0,1,1,1,1,1,1,0,1,2
"92",0,1,0,0,0,0,1,0,1,2
"93",0,0,0,1,1,1,0,1,1,2
"94",0,0,1,0,1,0,0,0,1,2
"95",1,0,1,1,1,0,0,1,1,2
"96",1,1,1,0,0,0,0,1,2,1
"97",1,1,0,1,1,0,1,0,2,1
"98",1,0,0,0,0,0,1,0,1,2
"99",1,1,0,1,0,1,0,0,2,1
"100",0,0,0,1,1,0,0,1,1,2
"101",0,1,0,0,0,1,1,0,1,2
"102",1,0,0,0,1,0,1,0,1,2
"103",0,0,0,1,0,1,1,0,1,2
"104",0,1,1,0,0,0,1,0,1,2
"105",0,0,0,1,1,1,0,1,1,2
"106",0,0,1,0,1,1,1,1,1,2
"107",0,0,0,0,0,0,0,1,1,2
"108",1,0,0,0,1,1,1,1,1,2
"109",1,1,0,1,1,1,1,0,2,1
"110",0,1,1,1,1,1,1,1,2,1
"111",0,0,1,0,1,1,0,0,1,2
"112",0,0,1,1,0,1,1,0,2,1
"113",1,0,0,0,0,1,1,1,1,2
"114",1,1,1,0,1,1,0,1,2,1
"115",0,1,0,0,0,1,1,0,2,1
"116",1,0,0,0,0,1,0,0,2,1
"117",0,1,0,1,1,1,1,1,2,1
"118",0,1,1,0,1,0,1,0,1,2
"119",0,1,1,0,1,1,1,0,1,2
"120",0,0,1,1,1,1,1,0,1,2
"121",1,0,0,0,0,0,1,0,2,1
"122",0,0,1,0,0,1,1,0,1,2
"123",1,1,1,0,1,0,1,1,2,1
"124",1,1,0,0,0,1,1,1,2,1
"125",0,0,1,1,1,0,0,1,1,2
"126",0,1,1,0,0,1,1,0,1,2
"127",1,0,0,0,1,1,1,1,1,2
"128",1,1,0,1,1,0,0,0,2,1
"129",0,0,1,0,0,1,0,1,1,2
"130",0,1,1,0,0,1,1,0,1,2
"131",0,1,1,1,0,1,1,1,1,2
"132",1,0,1,1,1,1,1,1,1,2
"133",0,1,1,0,1,1,1,1,1,2
"134",0,0,1,0,1,1,1,1,1,2
"135",0,0,1,1,1,1,1,1,1,2
"136",0,1,1,1,0,1,0,1,2,1
"137",1,1,0,1,1,1,1,1,2,1
"138",0,0,0,0,1,1,0,0,1,2
"139",0,1,1,1,1,1,0,0,1,2
"140",1,0,0,1,1,1,1,0,1,2
"141",1,0,0,1,0,0,0,0,1,2
"142",1,0,1,0,1,0,0,0,2,1
"143",0,0,1,1,1,1,1,0,1,2
"144",0,0,0,0,1,1,0,1,1,2
"145",0,1,0,0,0,1,1,0,1,2
"146",1,1,0,1,0,1,1,1,2,1
"147",1,1,0,1,0,0,1,1,2,1
"148",1,1,1,1,0,0,0,1,2,1
"149",0,1,1,0,1,0,0,0,1,2
"150",0,0,1,0,1,0,1,0,1,2
"151",1,1,1,1,1,0,0,0,2,1
"152",0,1,0,0,1,0,1,1,1,2
"153",1,0,0,1,1,1,1,1,1,2
"154",0,1,1,1,0,0,1,0,1,2
"155",1,1,1,1,0,1,1,0,2,1
"156",0,0,0,0,1,1,0,1,1,2
"157",1,0,0,0,1,1,1,0,1,2
"158",0,1,1,1,0,0,1,0,1,2
"159",1,0,1,0,0,1,0,1,1,2
"160",1,1,0,0,0,0,1,1,2,1
"161",1,1,0,0,1,1,0,1,2,1
"162",0,1,0,0,0,0,0,0,1,2
"163",1,0,1,0,0,0,1,0,1,2
"164",0,1,0,0,1,0,1,1,1,2
"165",0,0,1,1,0,0,0,1,1,2
"166",0,0,0,1,0,1,0,1,1,2
"167",0,1,0,0,1,0,1,1,1,2
"168",0,0,1,0,0,1,0,1,1,2
"169",0,0,0,1,1,0,1,0,1,2
"170",0,1,0,0,1,0,1,1,1,2
"171",0,0,1,1,0,1,0,0,1,2
"172",0,0,1,1,1,1,1,0,2,1
"173",0,0,1,1,1,1,1,1,1,2
"174",0,0,0,1,0,1,1,1,1,2
"175",1,0,1,0,1,1,0,0,1,2
"176",1,1,1,1,0,0,0,0,2,1
"177",1,1,0,1,0,1,0,0,2,1
"178",1,0,0,1,0,1,1,1,1,2
"179",0,0,1,1,1,0,1,1,1,2
"180",0,1,1,1,0,0,0,1,1,2
"181",1,0,1,1,0,0,1,1,1,2
"182",1,1,1,1,0,0,1,1,2,1
"183",0,1,0,1,1,1,0,0,1,2
"184",1,1,1,1,1,0,1,0,2,1
"185",1,0,1,1,0,1,1,0,1,2
"186",1,0,1,0,1,0,1,0,1,2
"187",0,1,1,1,0,1,0,0,1,2
"188",1,1,0,0,0,1,0,1,2,1
"189",0,1,0,0,1,0,1,1,1,2
"190",1,0,1,0,1,1,1,0,2,1
"191",0,0,0,0,1,0,1,1,1,2
"192",0,0,0,0,0,0,1,0,1,2
"193",1,1,0,0,1,0,1,0,2,1
"194",1,0,1,0,1,0,0,0,1,2
"195",0,0,1,0,0,1,0,0,1,2
"196",1,1,1,1,1,1,0,0,2,1
"197",1,0,1,1,1,1,1,1,1,2
"198",0,0,0,0,1,1,0,0,1,2
"199",0,0,0,1,0,1,0,1,1,2
"200",0,1,0,0,0,1,0,0,1,2
"201",0,1,0,0,0,1,1,1,1,2
"202",1,0,1,1,0,1,0,1,1,2
"203",0,0,1,1,0,0,1,1,1,2
"204",1,1,1,1,1,1,1,1,2,1
"205",1,0,0,0,1,0,1,0,2,1
"206",1,0,0,1,1,1,0,0,1,2
"207",0,1,1,0,1,0,1,0,1,2
"208",1,0,1,0,1,1,0,1,2,1
"209",1,0,1,1,1,0,1,0,1,2
"210",1,1,1,0,1,1,0,1,2,1
"211",1,0,0,1,1,1,0,0,1,2
"212",0,1,1,1,1,1,1,0,1,2
"213",0,0,1,1,1,0,1,1,1,2
"214",0,0,0,1,0,1,0,0,1,2
"215",0,0,0,1,1,0,1,1,1,2
"216",1,1,0,1,0,0,1,0,2,1
"217",0,1,1,0,1,1,1,1,1,2
"218",1,1,1,1,1,1,0,0,2,1
"219",0,0,0,0,1,1,1,1,2,1
"220",0,1,0,1,0,0,0,0,1,2
"221",0,0,0,1,0,1,1,0,1,2
"222",0,0,0,1,0,1,0,1,1,2
"223",0,1,1,1,1,1,1,1,1,2
"224",0,0,1,1,0,1,1,0,2,1
"225",1,1,1,0,0,1,1,0,2,1
"226",0,0,1,1,1,0,0,0,1,2
"227",1,1,0,1,0,0,1,1,2,1
"228",0,1,0,0,1,1,0,0,1,2
"229",0,0,0,0,0,1,1,0,1,2
"230",1,1,0,0,1,0,1,1,2,1
"231",1,1,0,0,1,0,1,0,2,1
"232",1,1,0,0,0,0,0,0,2,1
"233",1,0,1,0,1,0,1,1,1,2
"234",0,1,0,0,1,1,1,1,1,2
"235",0,0,0,1,0,0,1,1,1,2
"236",0,1,0,1,1,1,1,0,1,2
"237",0,0,0,1,0,0,1,1,1,2
"238",0,1,0,1,1,1,1,1,1,2
"239",0,1,0,0,1,1,0,0,1,2
"240",0,1,0,1,0,1,0,0,1,2
"241",1,0,0,1,1,0,0,0,1,2
"242",0,1,1,0,1,0,1,1,1,2
"243",1,1,0,0,0,0,1,0,2,1
"244",0,0,0,0,1,0,0,0,1,2
"245",0,1,0,1,0,1,0,1,1,2
"246",1,0,1,0,1,0,1,0,1,2
"247",1,0,0,0,1,0,1,1,1,2
"248",0,1,0,1,0,1,1,1,1,2
"249",1,0,1,0,1,1,1,1,1,2
"250",0,0,0,1,0,1,1,1,1,2
"251",1,1,0,0,0,1,1,0,2,1
"252",0,0,0,1,0,0,1,0,1,2
"253",0,1,0,1,0,0,1,0,1,2
"254",0,0,0,0,0,0,0,1,1,2
"255",0,0,0,0,1,0,0,1,1,2
"256",0,1,0,0,1,0,0,0,1,2
"257",1,0,1,1,0,1,0,0,1,2
"258",1,0,1,1,0,1,1,0,1,2
"259",0,1,1,0,1,1,1,1,1,2
"260",0,0,1,0,1,0,1,1,1,2
"261",1,1,0,0,1,0,1,0,2,1
"262",0,1,0,1,1,1,0,1,1,2
"263",1,0,0,0,1,0,0,0,1,2
"264",1,1,1,0,1,0,1,1,2,1
"265",1,0,0,0,1,0,0,0,1,2
"266",0,0,0,0,0,0,0,1,1,2
"267",1,1,0,1,1,0,1,0,2,1
"268",0,0,0,1,0,1,0,1,1,2
"269",0,1,1,1,1,0,1,1,1,2
"270",0,1,1,0,0,0,1,1,1,2
"271",0,1,0,0,1,1,0,0,2,1
"272",0,1,1,0,0,0,1,1,1,2
"273",1,1,1,0,0,1,0,1,2,1
"274",1,1,1,1,1,1,0,0,2,1
"275",0,1,0,1,1,1,1,0,1,2
"276",1,1,0,1,1,1,1,1,2,1
"277",0,1,0,1,1,0,0,1,1,2
"278",0,1,1,1,0,1,1,1,1,2
"279",1,0,0,0,0,0,1,0,2,1
"280",1,0,1,0,1,0,0,1,1,2
"281",1,1,1,1,0,1,0,0,2,1
"282",0,1,1,1,1,1,1,0,1,2
"283",1,1,0,1,1,1,0,0,2,1
"284",0,1,0,1,1,0,1,1,1,2
"285",1,0,0,0,1,1,1,1,1,2
"286",1,0,1,1,0,0,1,0,1,2
"287",0,0,1,1,0,0,0,0,1,2
"288",1,0,1,1,1,0,0,1,1,2
"289",1,1,1,0,1,0,1,1,2,1
"290",0,0,0,0,0,1,1,0,2,1
"291",0,0,1,0,1,1,0,1,1,2
"292",0,0,1,0,1,1,1,1,2,1
"293",0,1,1,1,1,0,0,1,1,2
"294",1,1,0,0,1,1,0,1,2,1
"295",1,1,1,0,0,1,0,1,2,1
"296",1,0,1,0,0,0,0,1,1,2
"297",1,0,0,0,0,1,1,0,1,2
"298",0,0,0,1,1,0,1,0,1,2
"299",0,1,1,0,0,1,1,1,1,2
"300",1,1,1,1,1,0,1,1,2,1
"301",0,0,1,1,0,1,0,1,1,2
"302",0,1,0,1,1,0,0,1,1,2
"303",1,1,1,0,0,1,0,1,2,1
"304",0,0,0,1,0,0,1,1,1,2
"305",0,1,1,1,1,1,1,1,1,2
"306",0,1,0,1,0,0,0,1,1,2
"307",0,1,1,0,0,0,0,0,1,2
"308",1,0,0,0,0,0,1,1,1,2
"309",1,0,1,0,1,1,1,0,1,2
"310",0,1,0,1,1,1,1,1,1,2
"311",1,0,1,0,0,1,1,1,1,2
"312",1,0,1,0,0,1,0,0,1,2
"313",1,1,0,1,1,0,0,1,2,1
"314",0,0,1,0,1,1,0,0,1,2
"315",0,1,0,1,0,1,1,1,1,2
"316",1,0,0,0,1,1,1,1,1,2
"317",1,1,1,1,1,1,0,0,2,1
"318",1,0,0,1,0,1,1,1,1,2
"319",1,1,1,1,1,0,0,0,2,1
"320",0,0,1,0,0,1,0,1,1,2
"321",1,1,0,0,1,0,0,0,2,1
"322",0,1,1,1,1,1,0,1,2,1
"323",1,0,1,1,0,0,0,1,1,2
"324",1,0,0,1,0,0,1,1,1,2
"325",1,1,1,1,0,1,1,0,2,1
"326",0,0,0,1,1,1,0,1,1,2
"327",1,1,1,0,0,0,0,1,2,1
"328",1,0,0,0,1,0,1,0,2,1
"329",1,1,0,1,1,0,0,0,2,1
"330",0,1,1,1,0,0,1,1,1,2
"331",0,1,0,1,0,1,1,0,1,2
"332",1,0,1,1,0,1,0,0,1,2
"333",0,0,0,0,1,1,1,0,1,2
"334",1,1,1,0,0,1,1,0,2,1
"335",1,1,1,0,0,0,1,0,2,1
"336",0,1,1,0,1,0,1,1,2,1
"337",0,1,0,0,0,1,0,1,1,2
"338",1,1,1,0,0,0,0,1,2,1
"339",1,1,0,1,0,1,0,0,2,1
"340",1,0,0,1,1,1,0,0,1,2
"341",1,0,0,1,1,1,0,1,1,2
"342",0,0,1,0,1,1,0,0,1,2
"343",0,0,0,1,1,1,1,1,1,2
"344",1,1,0,1,1,0,1,0,2,1
"345",1,0,0,0,0,0,1,1,1,2
"346",1,0,1,1,1,0,1,0,1,2
"347",0,0,1,0,0,1,0,0,1,2
"348",0,0,1,1,0,1,1,0,1,2
"349",0,1,1,1,0,0,0,0,1,2
"350",0,0,0,1,1,0,1,1,1,2
"351",0,1,1,0,0,0,1,1,1,2
"352",0,1,1,1,1,0,1,0,1,2
"353",1,1,0,1,1,0,1,0,2,1
"354",0,1,0,1,1,1,1,1,1,2
"355",0,0,0,0,1,1,1,0,1,2
"356",1,1,0,0,1,1,1,0,2,1
"357",1,1,1,1,0,0,0,1,2,1
"358",1,0,0,0,1,0,0,1,1,2
"359",1,0,1,1,1,0,1,1,2,1
"360",1,1,1,0,1,0,1,1,2,1
"361",1,1,0,0,0,0,1,1,2,1
"362",1,0,1,0,1,0,0,1,1,2
"363",0,1,0,1,1,0,0,0,1,2
"364",1,1,0,1,0,1,1,0,2,1
"365",1,1,0,0,1,0,0,1,2,1
"366",1,0,0,0,0,1,0,0,1,2
"367",1,1,0,1,0,1,1,1,2,1
"368",1,1,1,0,0,0,0,0,2,1
"369",0,1,0,0,0,0,0,1,2,1
"370",0,0,1,0,1,1,0,0,1,2
"371",0,1,1,0,0,1,0,0,1,2
"372",0,1,0,0,0,1,1,1,1,2
"373",0,0,1,1,0,0,1,1,1,2
"374",0,0,1,1,0,0,1,1,1,2
"375",1,0,0,1,1,1,1,0,1,2
"376",0,1,0,0,1,1,1,1,1,2
"377",0,1,1,0,0,0,0,1,1,2
"378",0,1,0,0,1,0,0,1,1,2
"379",0,0,0,0,0,1,0,0,1,2
"380",1,0,0,0,0,1,1,1,1,2
"381",1,1,0,1,0,1,0,1,2,1
"382",0,1,1,0,0,0,1,0,2,1
"383",0,0,1,1,0,1,1,0,1,2
"384",1,1,0,0,1,0,0,1,2,1
"385",0,1,0,0,1,1,0,1,1,2
"386",0,1,0,0,1,1,1,0,1,2
"387",0,1,0,0,1,1,1,0,1,2
"388",0,0,1,1,1,0,1,0,2,1
"389",1,0,1,1,0,0,0,1,1,2
"390",0,1,0,1,1,1,0,1,1,2
"391",0,0,0,0,0,1,1,1,1,2
"392",0,0,1,1,1,0,0,1,1,2
"393",1,0,0,0,1,0,1,0,1,2
"394",0,0,0,1,1,1,0,1,1,2
"395",1,0,0,1,1,0,0,1,1,2
"396",0,1,0,0,0,1,0,1,1,2
"397",0,1,0,1,1,0,1,0,1,2
"398",1,0,0,1,0,0,0,1,1,2
"399",1,0,1,0,0,0,1,1,1,2
"400",0,0,0,1,1,0,0,0,1,2
"401",1,0,1,1,0,1,0,0,1,2
"402",0,0,0,0,1,0,1,1,1,2
"403",0,1,0,0,0,1,0,0,1,2
"404",1,1,0,0,0,1,0,0,2,1
"405",0,1,1,1,1,1,0,1,1,2
"406",1,1,0,1,1,1,1,1,2,1
"407",1,1,0,0,1,0,0,1,2,1
"408",1,1,1,0,1,1,0,1,2,1
"409",0,0,0,1,0,1,0,0,1,2
"410",1,0,0,1,0,0,1,0,1,2
"411",0,1,0,1,0,1,1,0,1,2
"412",1,1,0,1,1,1,1,0,2,1
"413",1,1,0,0,1,0,0,0,2,1
"414",0,1,0,1,0,1,1,0,1,2
"415",1,1,0,1,0,0,0,1,2,1
"416",0,1,0,1,1,0,0,0,1,2
"417",1,0,1,0,0,1,0,1,1,2
"418",1,0,0,1,0,0,0,0,1,2
"419",0,1,0,1,0,0,0,1,1,2
"420",1,0,1,1,0,1,0,1,1,2
"421",1,1,0,1,1,0,0,0,2,1
"422",1,0,1,0,0,0,1,1,1,2
"423",1,0,1,1,1,1,1,1,1,2
"424",0,1,1,1,0,1,1,0,1,2
"425",0,0,1,0,0,0,0,1,1,2
"426",0,1,0,0,0,0,1,0,1,2
"427",0,1,0,1,1,0,0,0,1,2
"428",1,0,0,0,1,1,1,0,1,2
"429",1,1,0,0,1,1,1,0,2,1
"430",0,1,0,0,0,1,1,0,1,2
"431",1,1,1,1,0,0,0,1,2,1
"432",0,0,0,1,0,1,0,0,1,2
"433",0,1,1,1,0,1,1,0,1,2
"434",0,0,0,0,1,0,1,0,1,2
"435",1,1,1,1,1,1,0,0,2,1
"436",1,1,1,1,0,0,1,0,2,1
"437",0,0,1,1,1,0,0,0,1,2
"438",1,0,0,0,1,1,0,1,1,2
"439",1,1,0,0,0,1,0,0,2,1
"440",0,1,1,0,0,0,0,1,1,2
"441",1,1,1,1,0,1,0,1,2,1
"442",1,0,0,1,0,1,0,0,2,1
"443",1,0,1,0,1,0,1,0,1,2
"444",1,0,0,0,0,0,1,1,1,2
"445",1,0,0,0,0,1,1,1,1,2
"446",0,0,1,1,0,1,0,0,1,2
"447",1,0,1,0,1,0,0,1,1,2
"448",0,0,0,1,0,0,0,0,1,2
"449",0,0,0,1,0,0,1,0,1,2
"450",0,0,1,1,0,0,0,1,1,2
"451",1,0,0,0,0,1,0,0,1,2
"452",0,1,0,1,0,1,1,1,1,2
"453",0,0,0,1,1,1,1,1,1,2
"454",1,0,1,0,0,0,0,1,1,2
"455",0,0,0,1,1,0,0,0,1,2
"456",1,0,0,0,0,1,0,0,1,2
"457",1,1,1,1,0,1,1,0,2,1
"458",1,1,1,1,1,1,0,0,2,1
"459",1,0,1,1,1,0,0,1,1,2
"460",1,0,0,1,0,1,0,0,1,2
"461",1,0,0,0,1,1,1,1,1,2
"462",1,1,1,1,0,1,1,0,2,1
"463",1,0,0,0,1,0,0,1,1,2
"464",0,1,0,1,1,0,1,0,1,2
"465",0,0,0,0,0,1,1,1,1,2
"466",1,0,1,1,0,0,1,0,1,2
"467",0,1,0,0,1,1,1,0,2,1
"468",1,0,0,1,0,0,0,1,1,2
"469",1,1,0,0,0,1,1,1,2,1
"470",0,0,1,0,1,0,1,0,1,2
"471",0,0,1,1,1,0,0,1,1,2
"472",0,1,0,1,0,1,1,1,1,2
"473",0,0,1,1,0,0,1,0,1,2
"474",0,0,1,1,0,1,1,0,1,2
"475",0,1,1,0,1,1,0,1,1,2
"476",1,0,0,1,0,0,1,1,1,2
"477",0,1,1,0,0,1,1,0,1,2
"478",1,1,1,1,1,1,1,1,2,1
"479",1,0,1,0,0,0,0,0,1,2
"480",0,1,1,1,1,0,1,0,1,2
"481",1,0,1,0,0,0,0,1,1,2
"482",0,1,0,1,0,0,0,1,1,2
"483",1,0,1,1,1,1,1,1,1,2
"484",1,1,0,0,1,1,1,0,2,1
"485",1,1,0,0,1,0,0,0,2,1
"486",0,1,1,1,1,1,0,1,1,2
"487",0,0,0,1,1,1,1,0,1,2
"488",0,0,1,0,1,1,0,1,1,2
"489",0,0,0,1,1,1,1,1,2,1
"490",1,0,1,0,0,0,1,1,1,2
"491",0,0,1,1,1,0,1,0,1,2
"492",0,1,1,0,0,0,0,1,1,2
"493",1,1,1,1,1,0,0,1,2,1
"494",0,1,1,0,0,1,0,1,1,2
"495",0,1,1,0,1,0,1,1,1,2
"496",0,0,1,0,0,1,0,0,1,2
"497",1,1,0,1,1,1,0,0,2,1
"498",0,0,1,0,0,0,0,1,1,2
"499",1,0,1,1,0,1,0,1,1,2
"500",0,0,0,1,0,1,1,0,1,2
