"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"132",1,0,0,0,0,1,0,0,1,2
"133",0,0,0,0,0,0,1,0,1,2
"134",1,0,0,1,1,1,0,0,2,1
"135",0,0,0,0,0,0,0,0,1,2
"136",1,0,1,1,0,0,0,0,1,2
"137",0,0,0,1,1,0,1,0,1,2
"138",0,1,0,0,1,1,0,0,1,2
"139",1,0,0,0,0,1,1,0,1,2
"140",1,1,1,0,1,1,1,1,2,1
"141",1,0,1,1,0,0,0,1,1,2
"142",1,0,0,1,0,1,1,0,1,2
"143",1,1,1,0,1,0,1,0,2,1
"144",0,1,1,0,0,0,1,0,1,2
"145",0,1,1,1,0,1,1,0,1,2
"146",0,1,0,1,0,1,0,1,1,2
"147",1,0,0,0,0,1,0,1,1,2
"148",0,1,0,0,1,1,1,1,1,2
"149",0,1,0,1,0,1,0,0,1,2
"150",0,0,0,1,1,1,1,0,1,2
"151",1,0,0,0,1,0,0,1,2,1
"152",1,1,0,1,0,0,0,0,2,1
"153",0,0,0,1,1,0,1,1,1,2
"154",0,0,0,1,0,0,0,0,1,2
"155",0,1,0,0,0,1,1,0,1,2
"156",0,0,0,1,0,0,1,1,1,2
"157",1,0,1,0,0,0,0,1,1,2
"158",0,0,0,0,1,0,0,0,1,2
"159",1,1,1,1,0,1,1,0,2,1
"160",1,1,1,0,1,1,0,0,2,1
"161",1,1,0,0,1,1,1,1,2,1
"162",0,0,1,1,1,1,0,1,1,2
"163",1,0,0,0,0,1,1,0,1,2
"164",0,0,1,0,0,0,1,1,1,2
"165",0,1,1,0,0,1,0,1,1,2
"166",0,0,1,1,1,1,0,0,1,2
"167",0,0,0,0,1,1,1,1,1,2
"168",1,0,1,1,0,0,1,1,1,2
"169",0,0,0,0,0,1,1,1,1,2
"170",0,1,1,0,1,1,0,1,1,2
"171",1,0,1,0,0,0,0,0,1,2
"172",1,0,1,1,1,1,0,1,1,2
"173",0,0,0,0,0,0,0,0,1,2
"174",1,0,1,0,1,0,1,1,1,2
"175",1,0,0,1,1,1,0,1,1,2
"176",1,0,0,1,0,0,0,1,1,2
"177",1,0,0,0,1,1,1,0,1,2
"178",0,1,0,0,1,1,0,0,1,2
"179",0,1,1,1,0,1,0,1,2,1
"180",1,0,0,0,1,0,1,0,1,2
"181",1,0,0,1,1,1,1,0,2,1
"182",1,1,0,1,1,1,0,0,2,1
"183",1,1,1,0,1,1,0,1,2,1
"184",1,1,1,0,1,1,0,1,2,1
"185",1,0,0,1,0,1,0,0,1,2
"186",1,1,0,1,0,0,0,0,2,1
"187",1,0,0,1,1,1,0,0,1,2
"188",0,0,1,1,1,1,1,0,1,2
"189",1,1,1,1,0,0,1,1,2,1
"190",0,1,0,0,1,0,1,0,1,2
"191",0,1,1,0,0,0,1,1,1,2
"192",0,1,1,1,0,0,1,1,1,2
"193",0,1,1,1,1,0,0,1,1,2
"194",1,0,1,1,1,1,0,0,1,2
"195",0,1,1,0,1,0,1,1,1,2
"196",1,1,0,0,1,1,0,0,2,1
"197",0,0,0,0,0,0,0,0,1,2
"198",1,1,1,1,0,1,1,1,2,1
"199",1,1,0,0,0,1,0,1,2,1
"200",1,1,0,1,1,1,0,1,2,1
"201",0,1,1,0,0,0,0,0,1,2
"202",1,0,1,0,0,0,0,1,1,2
"203",1,1,0,1,1,1,1,1,2,1
"204",0,0,0,0,0,0,1,0,2,1
"205",1,1,1,0,0,1,0,0,2,1
"206",1,1,0,0,0,1,0,1,2,1
"207",1,0,0,0,1,0,1,0,1,2
"208",0,1,1,0,0,0,0,0,2,1
"209",0,0,1,0,1,0,1,1,1,2
"210",1,1,0,0,0,0,0,0,2,1
"211",1,0,1,0,0,0,1,0,1,2
"212",1,0,1,1,0,0,0,0,1,2
"213",1,0,0,0,0,1,0,0,2,1
"214",0,0,1,0,0,0,0,1,1,2
"215",0,1,1,0,1,1,1,0,1,2
"216",0,0,1,0,0,1,1,0,1,2
"217",0,0,1,0,1,1,1,0,1,2
"218",0,1,1,0,1,0,0,0,1,2
"219",0,1,1,0,1,0,1,1,1,2
"220",1,1,0,0,1,0,0,0,2,1
"221",1,0,0,0,1,1,1,0,1,2
"222",0,0,0,1,1,1,0,0,1,2
"223",1,0,0,0,1,0,0,0,1,2
"224",1,1,0,0,0,0,0,1,2,1
"225",0,0,1,1,0,0,1,0,1,2
"226",1,1,1,0,1,1,0,0,2,1
"227",1,0,1,1,1,0,0,1,1,2
"228",1,0,1,1,0,1,1,1,1,2
"229",1,1,0,0,1,1,1,0,2,1
"230",0,1,1,1,0,0,0,0,1,2
"231",0,0,0,1,0,1,1,0,1,2
"232",1,1,1,1,1,1,1,1,2,1
"233",1,0,1,0,0,0,0,1,1,2
"234",1,0,1,0,1,1,1,1,1,2
"235",1,1,0,0,0,0,0,0,2,1
"236",0,0,0,0,1,0,0,0,1,2
"237",0,1,0,1,1,0,1,1,1,2
"238",0,1,0,0,1,0,1,0,1,2
"239",0,0,1,1,0,0,1,0,1,2
"240",0,0,0,0,0,0,1,0,1,2
"241",0,1,1,0,1,1,0,0,1,2
"242",0,1,0,1,1,0,1,1,1,2
"243",0,0,1,0,1,1,0,1,1,2
"244",1,0,1,1,0,0,0,1,1,2
"245",1,1,1,1,1,1,0,1,2,1
"246",0,1,0,0,1,0,0,0,1,2
"247",0,0,1,1,0,1,1,1,1,2
"248",1,0,1,1,1,1,1,1,1,2
"249",0,0,0,1,1,0,1,0,1,2
"250",1,1,0,1,0,0,0,1,2,1
"251",1,0,0,1,0,1,1,0,1,2
"252",1,1,1,1,0,0,0,1,2,1
"253",0,1,1,0,0,1,0,1,1,2
"254",0,1,1,0,0,0,0,0,1,2
"255",0,0,1,0,0,1,0,0,1,2
"256",0,1,1,0,1,0,1,0,1,2
"257",1,1,0,0,1,1,0,0,2,1
"258",0,0,1,1,1,1,0,0,1,2
"259",1,0,0,1,0,1,1,0,1,2
"260",0,0,1,0,0,0,0,0,1,2
"261",0,0,0,0,0,0,1,1,1,2
"262",1,1,0,0,0,1,0,0,2,1
"263",1,0,1,0,0,0,1,0,1,2
"264",0,1,0,0,0,0,1,1,1,2
"265",1,0,0,1,1,1,1,1,2,1
"266",0,0,0,1,1,0,0,0,2,1
"267",0,1,1,1,0,1,0,1,1,2
"268",0,1,1,1,0,1,1,1,1,2
"269",0,0,1,1,1,0,0,1,1,2
"270",1,1,1,0,0,1,0,0,2,1
"271",1,0,1,0,0,1,0,1,1,2
"272",1,1,1,1,1,1,1,1,2,1
"273",1,1,0,1,0,0,0,0,2,1
"274",1,0,1,1,1,0,0,0,1,2
"275",1,1,0,0,1,0,1,0,2,1
"276",1,1,0,1,0,0,0,1,2,1
"277",0,0,1,0,1,1,1,0,1,2
"278",1,0,0,0,1,0,1,0,1,2
"279",1,0,1,1,0,0,1,1,1,2
"280",0,0,1,1,0,1,1,1,1,2
"281",1,1,0,1,1,0,1,0,2,1
"282",1,1,0,0,0,1,1,1,2,1
"283",0,1,1,1,0,1,0,0,1,2
"284",1,1,0,0,0,0,1,0,2,1
"285",0,1,1,0,1,0,0,0,1,2
"286",1,0,0,1,1,0,1,1,1,2
"287",0,1,0,0,0,1,0,1,1,2
"288",0,1,1,1,1,1,0,1,1,2
"289",1,1,0,0,1,0,0,0,2,1
"290",1,0,1,1,1,0,1,1,1,2
"291",0,0,0,1,1,0,0,1,2,1
"292",1,1,1,1,1,1,0,1,2,1
"293",0,1,0,1,1,1,1,1,1,2
"294",1,0,1,1,0,0,0,1,1,2
"295",1,1,0,0,0,1,1,0,2,1
"296",0,0,0,1,0,0,0,0,2,1
"297",1,1,1,1,0,0,0,1,2,1
"298",0,1,1,0,1,1,0,0,1,2
"299",1,1,1,1,0,1,1,1,2,1
"300",0,0,1,1,1,1,1,0,2,1
"301",0,0,1,1,1,0,0,0,1,2
"302",1,0,0,1,0,0,1,1,1,2
"303",1,1,0,1,0,1,1,1,2,1
"304",1,1,1,1,0,0,1,0,2,1
"305",1,1,0,1,0,0,1,1,2,1
"306",1,0,0,1,0,1,0,0,1,2
"307",1,0,0,1,1,1,1,1,2,1
"308",0,0,1,0,0,1,0,0,1,2
"309",1,0,0,1,1,0,0,1,1,2
"310",0,1,0,1,0,0,0,1,1,2
"311",1,0,1,1,0,1,1,1,1,2
"312",0,1,1,1,1,0,0,0,1,2
"313",1,0,0,0,0,1,0,1,1,2
"314",1,0,0,1,0,0,1,1,1,2
"315",0,0,0,0,1,0,1,1,1,2
"316",0,0,0,0,1,1,0,1,1,2
"317",1,1,0,1,1,1,1,0,2,1
"318",1,0,1,1,0,0,1,1,1,2
"319",0,1,1,1,1,0,0,0,2,1
"320",0,0,0,1,0,0,1,0,1,2
"321",0,0,0,1,1,1,1,0,1,2
"322",1,0,0,1,1,0,1,1,1,2
"323",0,1,0,0,1,0,0,0,1,2
"324",1,1,1,1,1,0,1,1,2,1
"325",0,1,1,1,0,0,0,1,1,2
"326",1,0,0,0,0,0,1,0,1,2
"327",1,0,1,1,1,1,1,1,1,2
"328",0,0,0,1,0,0,1,0,1,2
"329",0,0,1,1,1,1,1,0,1,2
"330",0,0,0,1,1,0,0,0,2,1
"331",1,1,0,1,1,0,0,0,2,1
"332",0,0,1,0,0,1,1,0,1,2
"333",0,1,1,0,1,0,0,0,1,2
"334",1,0,0,1,1,1,0,0,1,2
"335",1,0,0,1,0,1,1,1,1,2
"336",1,1,1,1,1,0,1,0,2,1
"337",0,0,1,0,1,1,0,1,2,1
"338",1,1,0,1,1,0,0,0,2,1
"339",0,1,0,1,1,0,0,1,1,2
"340",0,0,1,0,0,0,0,1,1,2
"341",0,1,0,1,1,1,1,1,1,2
"342",1,0,1,1,1,1,0,1,1,2
"343",1,0,1,1,0,0,1,1,1,2
"344",1,1,1,0,1,0,0,0,2,1
"345",0,0,0,0,1,0,1,0,1,2
"346",0,1,1,0,0,1,1,1,1,2
"347",0,1,1,1,0,1,0,0,1,2
"348",1,0,1,1,1,1,0,1,1,2
"349",1,0,1,0,0,0,1,1,1,2
"350",0,0,1,1,1,1,0,0,1,2
"351",0,0,1,0,0,0,1,1,1,2
"352",0,0,1,0,0,1,1,1,1,2
"353",0,1,0,1,1,0,1,0,1,2
"354",1,0,1,1,1,1,1,0,1,2
"355",1,1,1,0,0,1,1,0,2,1
"356",0,1,1,1,0,0,0,1,1,2
"357",1,0,1,1,1,1,0,1,2,1
"358",1,1,1,1,0,0,0,0,2,1
"359",0,0,1,0,1,1,1,0,1,2
"360",1,1,1,1,0,0,0,1,2,1
"361",0,0,0,1,0,1,1,1,1,2
"362",1,0,0,0,0,0,1,1,1,2
"363",0,1,0,0,1,1,1,0,1,2
"364",0,1,1,0,1,1,0,1,1,2
"365",1,1,0,1,1,1,0,1,2,1
"366",1,1,1,0,1,0,0,1,2,1
"367",1,0,0,0,0,1,0,1,1,2
"368",0,1,0,0,0,0,0,0,1,2
"369",1,1,0,0,0,0,0,1,2,1
"370",1,1,1,0,0,1,1,0,2,1
"371",0,1,1,0,1,0,0,1,1,2
"372",0,0,0,1,1,0,0,1,1,2
"373",1,0,0,0,0,0,1,1,1,2
"374",0,0,1,1,1,1,0,0,1,2
"375",0,0,1,1,1,0,0,0,2,1
"376",1,0,1,1,0,1,0,1,1,2
"377",1,0,0,0,1,0,0,1,1,2
"378",0,0,1,0,1,0,0,0,2,1
"379",1,1,1,1,1,0,1,1,2,1
"380",0,1,1,1,1,0,1,1,1,2
"381",1,0,1,0,0,1,0,0,1,2
"382",0,1,1,1,0,1,1,1,1,2
"383",0,0,0,0,1,1,0,0,1,2
"384",1,1,1,0,0,0,0,1,2,1
"385",0,1,1,1,0,0,1,1,1,2
"386",0,1,0,1,0,1,0,1,1,2
"387",0,1,0,0,1,0,1,1,1,2
"388",1,0,1,0,1,0,1,1,1,2
"389",0,0,1,0,1,1,1,1,1,2
"390",0,1,0,0,1,0,1,0,1,2
"391",0,1,0,0,0,1,0,1,1,2
"392",1,0,1,0,1,0,1,1,2,1
"393",1,0,1,1,0,1,0,1,2,1
"394",1,1,1,1,1,1,0,1,2,1
"395",1,1,1,0,1,1,0,1,2,1
"396",1,0,0,1,1,1,1,0,2,1
"397",1,1,1,0,0,0,0,1,2,1
"398",0,0,1,0,1,0,1,1,1,2
"399",0,0,0,1,0,1,0,0,1,2
"400",0,1,1,1,1,0,0,0,1,2
"401",1,1,0,0,0,1,0,1,2,1
"402",1,1,0,0,0,1,1,1,2,1
"403",0,0,1,0,1,1,0,0,2,1
"404",1,0,1,1,1,1,1,1,1,2
"405",1,0,0,1,1,1,0,0,1,2
"406",1,1,1,0,1,0,1,0,2,1
"407",1,1,0,0,0,0,0,1,2,1
"408",0,1,0,0,0,0,0,0,2,1
"409",0,1,0,0,1,0,1,1,1,2
"410",0,1,1,0,0,1,1,0,1,2
"411",0,1,0,0,0,0,1,0,1,2
"412",0,0,0,1,1,0,0,1,1,2
"413",1,1,0,1,1,1,0,1,2,1
"414",0,1,1,1,0,0,0,0,2,1
"415",1,1,0,1,0,1,1,1,2,1
"416",0,0,1,1,0,1,0,1,1,2
"417",0,1,0,0,0,1,1,1,1,2
"418",0,0,1,1,1,1,0,0,1,2
"419",1,0,0,0,1,1,0,0,1,2
"420",1,1,1,1,0,1,0,0,2,1
"421",0,0,0,0,0,1,0,0,1,2
"422",0,0,0,1,1,1,1,0,1,2
"423",0,0,1,0,1,0,0,1,1,2
"424",1,0,1,0,0,1,0,0,1,2
"425",0,0,1,1,0,1,0,1,1,2
"426",1,1,0,1,1,1,1,1,2,1
"427",0,0,0,0,0,1,0,1,2,1
"428",0,0,0,0,1,1,0,1,1,2
"429",1,1,1,0,0,0,1,1,2,1
"430",1,1,1,1,1,1,0,1,2,1
"431",0,1,0,1,0,1,1,1,1,2
"432",0,1,0,0,1,1,0,0,1,2
"433",1,0,0,1,0,0,1,1,1,2
"434",1,1,1,0,0,1,0,1,2,1
"435",1,1,1,0,1,1,0,1,2,1
"436",1,1,1,0,0,1,0,0,2,1
"437",1,1,1,0,0,1,1,1,2,1
"438",1,1,0,0,0,0,0,0,2,1
"439",0,0,1,1,0,1,0,0,1,2
"440",0,1,1,1,1,1,1,1,2,1
"441",1,0,1,1,1,1,0,1,1,2
"442",0,0,0,1,1,0,1,0,1,2
"443",1,1,0,0,0,0,0,0,2,1
"444",0,0,1,0,0,1,1,1,1,2
"445",1,1,0,1,1,1,1,0,2,1
"446",0,1,0,1,0,1,0,0,1,2
"447",1,0,1,0,0,1,0,0,1,2
"448",0,0,1,1,0,0,0,1,1,2
"449",0,0,1,0,1,0,1,1,1,2
"450",0,0,1,1,1,0,0,1,1,2
"451",1,1,1,1,1,1,0,1,2,1
"452",1,1,0,1,1,0,1,0,2,1
"453",0,1,1,0,0,0,1,1,1,2
"454",1,1,1,1,1,1,0,0,2,1
"455",1,1,1,1,0,0,0,1,2,1
"456",0,1,1,1,0,0,0,0,1,2
"457",1,1,0,0,1,1,1,0,2,1
"458",1,1,0,1,1,0,1,0,2,1
"459",0,0,0,1,0,0,0,0,1,2
"460",0,1,0,0,1,1,0,0,1,2
"461",0,0,0,0,1,1,0,0,1,2
"462",0,0,0,1,1,0,0,1,1,2
"463",1,1,0,1,0,0,1,0,2,1
"464",0,1,1,1,0,1,1,1,1,2
"465",0,0,0,1,1,0,0,0,1,2
"466",1,1,0,0,0,0,0,1,2,1
"467",1,1,1,1,1,1,1,0,2,1
"468",0,1,0,1,0,1,1,0,1,2
"469",0,1,0,0,0,1,1,1,1,2
"470",0,0,1,1,1,1,0,1,1,2
"471",1,1,1,0,1,0,1,0,2,1
"472",1,1,0,1,1,0,1,0,2,1
"473",1,1,1,1,0,1,1,1,2,1
"474",0,0,1,1,0,0,0,0,1,2
"475",1,1,0,1,0,1,1,0,2,1
"476",1,1,0,0,0,1,0,0,2,1
"477",1,1,0,1,0,0,1,0,2,1
"478",1,1,0,0,0,0,1,0,2,1
"479",0,1,0,1,0,1,0,0,1,2
"480",1,1,0,1,1,0,0,0,2,1
"481",1,0,0,0,0,0,0,0,1,2
"482",0,1,0,1,0,0,0,0,1,2
"483",0,1,1,0,1,1,0,0,1,2
"484",0,1,1,1,1,0,1,0,1,2
"485",0,0,0,0,1,0,1,1,1,2
"486",0,0,1,1,1,1,0,1,1,2
"487",0,0,1,0,0,1,1,1,1,2
"488",1,1,1,1,0,1,0,1,2,1
"489",0,1,0,1,1,0,1,0,1,2
"490",1,1,1,0,1,1,0,0,2,1
"491",1,1,0,1,1,1,0,1,2,1
"492",0,1,0,1,0,0,0,0,1,2
"493",1,1,1,1,0,0,1,1,2,1
"494",1,1,1,1,1,1,0,1,2,1
"495",1,0,0,0,0,1,0,0,1,2
"496",1,0,0,1,0,0,0,0,1,2
"497",0,1,0,1,0,0,0,0,1,2
"498",0,1,0,1,0,1,0,0,1,2
"499",0,1,0,0,1,1,0,1,1,2
"500",1,0,1,0,0,0,0,0,1,2
