"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"105",0,0,0,0,1,0,0,0,1,2
"106",0,1,1,0,0,1,0,1,1,2
"107",0,1,1,1,1,1,1,0,1,2
"108",1,0,1,0,1,0,1,1,2,1
"109",0,1,0,0,0,0,1,1,1,2
"110",1,1,0,1,0,0,0,1,2,1
"111",1,1,0,0,0,1,0,0,2,1
"112",1,0,0,0,1,1,1,1,1,2
"113",1,1,0,0,1,1,0,0,2,1
"114",0,1,1,1,1,1,1,1,1,2
"115",0,0,1,1,1,1,0,1,1,2
"116",0,0,1,1,1,0,1,0,1,2
"117",1,1,0,1,0,0,0,1,2,1
"118",1,1,1,1,0,1,1,0,2,1
"119",1,0,1,1,0,0,0,1,1,2
"120",0,1,0,1,0,1,0,1,1,2
"121",0,0,0,1,0,0,0,0,1,2
"122",1,0,0,1,0,0,0,1,1,2
"123",1,1,0,0,0,1,1,1,2,1
"124",1,0,1,0,0,1,0,1,1,2
"125",1,1,0,0,0,1,0,1,2,1
"126",1,0,1,0,1,1,1,1,1,2
"127",0,1,1,1,0,1,0,1,1,2
"128",0,0,1,0,1,1,0,0,1,2
"129",0,1,1,0,0,0,1,0,1,2
"130",0,0,1,0,0,0,1,1,1,2
"131",1,1,0,0,0,0,0,0,2,1
"132",0,1,0,1,0,0,1,1,1,2
"133",0,1,0,1,1,0,1,0,1,2
"134",0,0,1,0,0,1,0,0,1,2
"135",1,0,0,1,1,1,0,0,1,2
"136",0,1,1,0,0,1,0,1,1,2
"137",0,1,1,1,1,1,0,1,1,2
"138",0,0,0,1,0,1,1,1,1,2
"139",1,0,0,0,0,0,1,0,1,2
"140",1,1,1,0,1,1,1,1,2,1
"141",0,1,1,0,1,1,0,0,1,2
"142",0,0,1,1,0,1,0,1,1,2
"143",0,0,1,0,1,0,0,1,1,2
"144",0,0,1,0,1,0,0,0,1,2
"145",0,1,1,1,0,0,1,0,1,2
"146",1,1,0,1,0,1,0,1,2,1
"147",0,1,0,1,0,0,1,1,1,2
"148",1,0,1,0,1,1,1,0,1,2
"149",0,0,1,1,1,0,1,0,2,1
"150",0,0,0,0,0,1,0,1,1,2
"151",0,0,1,0,1,1,1,0,1,2
"152",0,1,0,0,0,0,0,0,1,2
"153",1,0,0,1,0,0,0,0,1,2
"154",1,1,0,0,1,1,0,1,2,1
"155",0,0,0,0,1,0,1,0,1,2
"156",0,0,0,0,1,1,0,1,2,1
"157",1,1,0,1,0,0,1,0,2,1
"158",1,0,0,1,1,0,0,0,2,1
"159",0,0,0,1,0,1,0,0,2,1
"160",1,0,0,0,0,1,1,0,1,2
"161",0,1,1,0,0,0,0,0,1,2
"162",1,0,0,1,1,0,0,0,1,2
"163",1,0,1,0,0,0,1,1,1,2
"164",0,1,0,1,1,1,1,0,1,2
"165",1,1,0,1,1,0,0,1,2,1
"166",0,0,1,0,1,0,1,0,1,2
"167",1,0,1,1,1,1,1,1,1,2
"168",1,1,1,0,0,0,1,0,2,1
"169",1,1,1,0,0,1,0,1,2,1
"170",0,1,1,0,0,0,1,1,1,2
"171",0,1,0,0,0,1,0,1,1,2
"172",1,0,1,1,0,1,0,0,1,2
"173",1,0,0,0,0,1,0,0,2,1
"174",1,0,0,1,0,0,0,0,2,1
"175",1,0,1,0,0,0,0,1,1,2
"176",1,0,1,1,0,0,1,0,1,2
"177",0,1,0,1,1,1,0,1,1,2
"178",1,1,1,0,0,0,0,0,2,1
"179",1,0,1,1,1,1,0,0,1,2
"180",1,0,0,1,0,1,1,1,1,2
"181",0,1,1,0,0,1,1,1,1,2
"182",0,1,1,1,0,0,0,1,1,2
"183",1,1,0,0,0,0,0,1,2,1
"184",0,0,0,0,0,1,0,0,1,2
"185",1,1,0,0,1,1,0,1,2,1
"186",1,0,0,0,1,1,1,0,1,2
"187",0,0,1,1,0,0,1,0,1,2
"188",0,0,1,1,0,0,1,0,1,2
"189",0,0,0,1,1,1,1,0,1,2
"190",1,1,0,0,0,0,0,1,2,1
"191",1,1,1,1,1,1,0,1,2,1
"192",0,1,0,0,0,1,0,1,1,2
"193",0,0,1,0,0,1,1,1,1,2
"194",0,1,0,0,0,0,0,1,1,2
"195",0,0,0,0,1,0,0,0,1,2
"196",0,1,1,0,0,0,1,1,1,2
"197",1,1,0,1,1,1,1,1,2,1
"198",0,1,0,0,1,1,1,1,1,2
"199",0,1,0,0,1,1,0,1,1,2
"200",0,0,1,0,0,0,0,1,1,2
"201",1,0,0,1,0,0,0,1,2,1
"202",1,0,0,1,1,0,1,1,1,2
"203",0,1,0,0,1,0,0,1,1,2
"204",1,0,1,0,0,1,1,1,2,1
"205",1,1,0,0,1,0,1,1,2,1
"206",1,1,1,1,0,1,1,0,2,1
"207",0,1,1,0,1,0,1,1,1,2
"208",0,1,1,0,0,1,0,0,1,2
"209",1,1,0,0,0,0,1,1,2,1
"210",1,1,1,0,1,0,0,0,2,1
"211",1,0,1,1,1,0,0,0,1,2
"212",0,1,0,0,0,1,1,1,1,2
"213",0,1,0,1,0,0,1,0,1,2
"214",1,1,0,0,1,0,1,0,2,1
"215",1,1,1,0,0,1,1,1,2,1
"216",0,0,0,1,1,1,0,1,1,2
"217",0,0,0,1,1,0,0,0,2,1
"218",0,1,0,1,1,0,0,1,1,2
"219",1,1,1,1,0,0,0,0,2,1
"220",1,0,0,1,0,0,1,1,2,1
"221",0,0,1,0,0,0,0,1,1,2
"222",0,1,1,1,1,1,0,0,1,2
"223",1,1,1,0,1,1,1,0,2,1
"224",1,0,0,1,1,1,1,1,1,2
"225",0,0,0,0,1,1,0,1,1,2
"226",0,0,0,1,0,1,1,1,1,2
"227",1,0,1,1,0,1,1,0,1,2
"228",0,1,0,0,1,0,0,1,1,2
"229",0,0,1,0,0,1,0,0,1,2
"230",1,1,0,1,0,1,1,1,2,1
"231",1,1,1,1,1,1,1,1,2,1
"232",0,1,0,0,0,1,0,1,1,2
"233",1,1,0,1,1,1,0,0,2,1
"234",0,0,1,0,1,1,0,1,1,2
"235",0,1,0,1,1,1,1,0,1,2
"236",1,1,0,0,0,0,0,1,2,1
"237",0,0,0,0,1,0,1,1,1,2
"238",1,1,0,0,1,0,1,1,2,1
"239",1,1,1,0,0,1,0,0,2,1
"240",0,0,1,0,1,1,1,0,1,2
"241",0,1,0,0,1,0,1,0,1,2
"242",0,0,1,0,1,1,0,1,1,2
"243",0,1,0,0,0,1,1,1,2,1
"244",1,0,0,0,1,1,0,1,2,1
"245",0,0,0,1,1,0,1,1,1,2
"246",0,0,0,0,0,0,1,0,1,2
"247",1,0,1,1,0,1,0,0,1,2
"248",1,1,1,0,0,1,0,1,2,1
"249",1,1,0,0,0,1,0,0,2,1
"250",0,1,0,1,0,1,0,0,1,2
"251",0,1,0,1,1,0,0,0,1,2
"252",0,0,1,0,1,0,0,0,1,2
"253",1,0,0,0,1,0,1,0,1,2
"254",0,0,0,1,1,0,0,0,1,2
"255",0,0,0,0,1,1,0,0,1,2
"256",1,0,0,1,1,0,0,0,1,2
"257",1,0,0,1,0,0,0,1,1,2
"258",1,0,0,0,1,0,0,1,1,2
"259",1,1,1,0,0,0,1,0,2,1
"260",0,1,0,1,1,1,0,0,1,2
"261",0,1,1,1,0,0,0,0,1,2
"262",0,1,0,0,1,1,0,0,2,1
"263",1,1,0,1,1,1,1,0,2,1
"264",0,1,0,0,1,0,1,0,1,2
"265",0,1,0,1,1,0,0,0,1,2
"266",1,1,0,1,1,0,1,1,2,1
"267",0,1,0,1,1,0,0,0,2,1
"268",1,0,0,1,0,1,0,1,1,2
"269",1,1,0,1,0,0,1,0,2,1
"270",1,1,1,1,1,0,0,0,2,1
"271",1,0,0,0,1,1,0,1,1,2
"272",1,1,1,1,0,0,0,1,2,1
"273",1,1,1,0,1,0,1,0,2,1
"274",0,0,1,0,1,1,0,0,1,2
"275",1,1,0,1,0,1,0,1,2,1
"276",1,1,1,1,0,1,1,0,2,1
"277",1,1,0,0,0,0,1,0,2,1
"278",1,1,1,1,0,0,0,1,2,1
"279",1,1,0,1,1,1,0,1,2,1
"280",0,1,0,0,0,0,0,0,1,2
"281",0,1,0,1,1,1,1,0,1,2
"282",1,1,0,0,1,0,0,1,2,1
"283",0,1,0,0,1,0,1,1,1,2
"284",1,1,0,0,0,1,0,1,2,1
"285",0,0,1,0,0,0,1,1,1,2
"286",0,1,0,1,0,1,0,1,1,2
"287",0,1,0,1,1,0,0,0,1,2
"288",0,1,1,0,1,1,0,0,1,2
"289",0,0,1,0,0,1,0,0,2,1
"290",0,0,0,1,1,0,0,1,1,2
"291",0,1,0,0,0,0,0,0,1,2
"292",0,1,1,1,1,1,1,1,1,2
"293",0,1,1,0,0,1,1,0,1,2
"294",1,1,1,0,0,0,1,1,2,1
"295",0,0,1,1,0,1,1,1,1,2
"296",1,1,0,1,1,1,1,0,2,1
"297",0,0,0,1,1,1,1,0,2,1
"298",1,0,1,0,0,1,1,0,1,2
"299",1,0,1,1,1,0,1,1,1,2
"300",1,1,1,1,1,1,0,1,2,1
"301",0,1,1,0,1,1,1,0,1,2
"302",0,1,1,1,0,1,0,0,1,2
"303",1,1,0,1,1,0,1,1,2,1
"304",1,0,0,0,0,0,1,1,1,2
"305",1,0,1,0,0,0,1,1,1,2
"306",0,1,1,0,1,1,1,0,1,2
"307",1,1,1,1,0,1,0,0,2,1
"308",0,1,1,0,0,1,1,0,1,2
"309",1,1,0,1,0,0,0,1,2,1
"310",0,0,1,0,0,0,0,1,1,2
"311",0,0,1,0,0,1,0,0,1,2
"312",1,0,1,1,1,0,1,0,1,2
"313",1,1,0,0,0,0,1,0,2,1
"314",1,1,0,1,0,0,0,1,2,1
"315",0,1,1,0,0,1,0,1,1,2
"316",0,1,0,0,1,0,0,0,1,2
"317",0,0,1,1,0,0,0,1,1,2
"318",0,0,1,0,1,1,1,0,2,1
"319",1,0,1,1,1,1,1,0,1,2
"320",1,1,0,0,1,0,0,1,2,1
"321",1,1,0,0,0,1,0,0,2,1
"322",1,0,1,0,1,1,1,1,1,2
"323",1,0,1,0,1,0,1,1,1,2
"324",1,0,1,0,1,1,1,0,1,2
"325",1,0,1,0,1,0,1,0,1,2
"326",1,1,1,1,1,1,0,1,2,1
"327",1,0,0,0,1,1,0,0,1,2
"328",1,0,0,0,0,1,0,0,2,1
"329",0,1,0,0,1,1,0,0,1,2
"330",0,0,0,0,1,1,1,1,1,2
"331",0,1,0,0,1,1,1,1,1,2
"332",1,1,1,0,0,1,1,0,2,1
"333",1,0,0,1,1,1,1,0,1,2
"334",0,1,0,1,0,0,1,1,1,2
"335",0,0,1,0,0,1,0,1,1,2
"336",0,0,0,0,1,0,1,1,2,1
"337",1,1,1,1,0,1,0,0,2,1
"338",1,0,1,0,1,0,0,0,1,2
"339",1,0,0,1,1,1,1,1,1,2
"340",0,1,0,0,0,0,0,1,2,1
"341",0,1,1,1,0,0,0,0,1,2
"342",1,1,1,0,0,0,1,0,2,1
"343",1,1,1,0,0,1,0,0,2,1
"344",0,1,0,0,0,1,1,1,1,2
"345",1,0,0,1,1,0,0,1,1,2
"346",1,0,1,0,1,0,1,1,1,2
"347",1,1,1,1,0,0,0,0,2,1
"348",1,0,1,0,1,1,1,1,1,2
"349",0,0,1,1,1,1,0,1,2,1
"350",0,1,0,1,0,0,1,0,1,2
"351",0,0,0,1,1,1,1,0,1,2
"352",1,0,0,1,0,1,1,0,1,2
"353",0,0,1,1,0,1,1,1,1,2
"354",1,1,0,1,0,1,1,1,2,1
"355",0,0,1,1,0,0,1,0,1,2
"356",0,0,0,1,0,0,0,0,1,2
"357",1,1,1,1,1,1,0,0,2,1
"358",0,0,1,1,1,0,1,0,1,2
"359",1,0,1,0,0,1,1,1,1,2
"360",0,0,1,0,0,1,0,0,1,2
"361",1,1,0,0,1,0,1,0,2,1
"362",0,1,1,0,0,1,0,1,1,2
"363",1,1,0,0,1,0,0,0,2,1
"364",0,1,0,1,0,0,0,0,1,2
"365",0,0,0,1,0,0,0,0,1,2
"366",1,1,0,0,0,1,0,0,2,1
"367",1,1,0,0,1,1,0,0,2,1
"368",1,0,0,1,1,0,1,1,2,1
"369",1,1,0,1,1,0,1,0,2,1
"370",1,1,0,1,0,1,0,1,2,1
"371",1,0,1,1,1,0,1,1,1,2
"372",1,0,0,0,0,1,0,1,1,2
"373",0,0,0,1,0,1,1,0,2,1
"374",0,0,1,0,1,1,1,0,1,2
"375",1,1,0,1,0,1,0,1,2,1
"376",1,1,1,1,0,1,1,1,2,1
"377",0,0,1,0,1,0,1,0,1,2
"378",1,1,0,1,1,0,1,0,2,1
"379",1,1,0,0,0,0,0,0,2,1
"380",0,1,0,0,1,1,1,0,1,2
"381",0,1,0,0,1,0,1,0,1,2
"382",1,0,1,0,1,0,0,0,1,2
"383",1,0,1,1,1,0,1,0,1,2
"384",0,0,0,0,0,1,0,0,1,2
"385",0,1,1,1,1,1,1,0,1,2
"386",0,1,0,0,0,1,1,0,1,2
"387",0,1,0,0,0,1,1,0,1,2
"388",1,0,1,0,1,1,0,0,1,2
"389",0,0,0,1,0,1,1,1,1,2
"390",1,1,1,0,0,0,1,1,2,1
"391",0,1,1,0,1,0,1,0,1,2
"392",0,1,0,0,1,1,0,1,1,2
"393",1,0,1,1,0,0,0,0,1,2
"394",0,0,0,0,1,0,0,1,1,2
"395",0,0,0,1,0,1,0,1,1,2
"396",0,1,1,0,0,1,1,0,1,2
"397",1,0,0,1,0,0,1,1,1,2
"398",1,1,0,1,0,0,0,1,2,1
"399",1,0,1,0,1,0,1,0,1,2
"400",0,0,0,0,0,1,0,1,1,2
"401",1,1,1,0,0,1,1,0,2,1
"402",0,1,1,1,0,0,0,0,1,2
"403",0,0,0,0,0,0,1,0,1,2
"404",1,0,0,0,1,0,0,0,2,1
"405",1,0,0,1,0,1,0,1,1,2
"406",1,1,1,0,0,1,0,0,2,1
"407",0,0,0,1,0,0,0,0,1,2
"408",1,1,1,0,1,1,0,1,2,1
"409",0,0,0,1,0,1,1,0,1,2
"410",0,0,0,1,0,1,1,1,1,2
"411",1,0,1,1,1,1,0,1,1,2
"412",0,0,0,0,0,1,1,1,1,2
"413",1,1,1,1,0,0,1,0,2,1
"414",0,0,0,0,0,0,0,1,1,2
"415",1,1,0,0,0,1,0,1,2,1
"416",0,0,1,1,1,1,0,1,1,2
"417",0,0,1,1,1,0,0,0,1,2
"418",1,1,1,0,0,1,0,0,2,1
"419",0,1,0,0,0,1,0,0,1,2
"420",0,1,0,0,0,1,0,1,1,2
"421",0,1,1,1,1,1,0,0,1,2
"422",1,0,1,0,0,0,1,1,1,2
"423",0,0,0,1,0,0,1,1,1,2
"424",1,1,0,0,0,1,1,1,2,1
"425",0,0,0,1,0,0,0,0,1,2
"426",1,1,0,1,1,1,1,1,2,1
"427",1,1,0,0,1,1,0,1,2,1
"428",0,0,0,1,1,0,1,1,1,2
"429",0,1,0,0,0,1,1,1,1,2
"430",1,1,0,1,0,0,1,1,2,1
"431",0,0,0,0,1,1,0,1,1,2
"432",1,1,0,0,0,1,0,1,2,1
"433",0,1,1,0,1,1,1,1,2,1
"434",0,1,1,1,1,0,1,1,1,2
"435",0,0,0,0,1,1,1,0,1,2
"436",1,0,0,1,0,0,0,0,1,2
"437",0,1,0,1,0,1,1,0,1,2
"438",0,1,1,1,0,0,0,1,1,2
"439",1,1,0,0,0,1,0,1,2,1
"440",1,1,1,1,1,1,0,0,2,1
"441",1,1,0,1,1,0,1,1,2,1
"442",1,0,0,1,0,1,0,1,1,2
"443",1,0,0,0,0,1,0,1,1,2
"444",0,0,0,0,0,0,1,0,1,2
"445",1,1,1,0,1,1,1,0,2,1
"446",1,1,1,1,0,0,1,0,2,1
"447",0,0,0,0,1,1,1,1,1,2
"448",1,1,0,1,0,0,0,1,2,1
"449",1,1,0,1,0,0,0,0,2,1
"450",1,1,0,0,1,1,0,0,2,1
"451",1,1,1,1,0,0,1,0,2,1
"452",0,1,1,1,0,1,1,1,2,1
"453",1,1,1,0,1,0,1,1,2,1
"454",0,1,0,0,0,1,0,0,1,2
"455",1,0,1,1,0,0,0,0,1,2
"456",0,1,1,1,0,1,1,0,1,2
"457",0,1,0,1,1,1,0,1,1,2
"458",0,1,1,0,1,0,0,0,2,1
"459",1,1,1,0,1,0,1,0,2,1
"460",0,0,0,0,0,0,1,0,1,2
"461",0,1,0,1,0,0,0,1,2,1
"462",0,0,0,0,0,1,1,1,1,2
"463",0,1,0,1,0,1,1,0,1,2
"464",0,1,1,1,1,1,1,1,1,2
"465",1,1,1,0,0,0,1,0,2,1
"466",0,0,1,0,0,1,1,1,1,2
"467",0,1,1,1,0,0,1,0,1,2
"468",0,1,1,1,0,0,0,0,1,2
"469",0,0,0,0,0,0,0,1,1,2
"470",0,1,1,0,1,1,1,0,1,2
"471",1,1,0,0,0,0,1,0,2,1
"472",0,1,1,1,1,1,1,1,1,2
"473",1,0,1,0,1,1,1,0,1,2
"474",0,0,0,1,0,0,1,0,1,2
"475",1,0,1,0,1,1,0,1,2,1
"476",0,1,0,1,0,1,1,0,2,1
"477",0,1,0,1,0,1,0,0,1,2
"478",0,1,1,1,1,0,1,1,1,2
"479",1,1,0,0,1,1,0,1,2,1
"480",0,0,1,1,0,1,1,0,1,2
"481",0,1,1,0,0,0,0,1,1,2
"482",1,1,1,0,0,0,1,0,2,1
"483",1,1,0,1,0,0,1,1,2,1
"484",1,0,0,1,0,1,1,0,1,2
"485",1,1,1,0,0,1,1,1,2,1
"486",1,1,1,0,1,0,1,0,2,1
"487",1,0,1,1,1,1,1,0,1,2
"488",1,0,1,1,0,1,0,0,1,2
"489",1,1,0,1,0,0,1,1,2,1
"490",0,1,0,0,0,1,1,0,1,2
"491",1,0,1,0,1,0,1,1,1,2
"492",0,0,0,0,0,0,1,0,1,2
"493",0,0,0,1,1,0,1,1,1,2
"494",0,0,0,0,0,0,1,0,1,2
"495",1,1,1,0,0,0,0,0,2,1
"496",0,1,1,0,0,0,1,1,1,2
"497",1,0,1,0,0,0,0,1,1,2
"498",1,0,1,0,1,0,1,0,1,2
"499",1,0,1,0,0,0,0,1,1,2
"500",1,1,1,1,0,1,1,0,2,1
