"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"154",0,1,0,1,1,0,1,0,1,2
"155",0,0,0,1,1,0,1,0,2,1
"156",1,1,1,1,0,1,0,1,2,1
"157",0,0,1,1,0,0,1,0,1,2
"158",1,1,1,0,1,0,1,0,2,1
"159",0,1,0,1,1,0,1,1,1,2
"160",1,1,0,0,0,1,0,0,2,1
"161",1,1,0,0,0,1,1,0,2,1
"162",0,1,1,1,1,0,1,0,1,2
"163",0,0,1,0,1,0,1,0,1,2
"164",0,0,0,0,1,0,1,1,1,2
"165",0,0,0,1,0,0,0,0,1,2
"166",0,0,1,0,0,0,0,0,1,2
"167",1,1,0,1,1,0,1,1,2,1
"168",0,0,0,0,1,0,0,1,1,2
"169",1,1,1,0,1,0,1,1,2,1
"170",0,1,1,0,1,0,0,1,1,2
"171",0,1,1,1,1,0,1,0,1,2
"172",0,1,1,1,0,0,1,1,1,2
"173",0,0,1,1,0,0,1,0,1,2
"174",0,1,1,1,1,1,0,0,1,2
"175",1,0,0,1,1,1,0,0,1,2
"176",0,0,1,1,0,0,1,0,1,2
"177",1,1,1,1,1,0,0,1,2,1
"178",1,1,1,0,0,0,0,0,2,1
"179",1,1,0,1,0,0,0,1,2,1
"180",0,1,0,0,1,0,1,1,2,1
"181",0,0,1,0,1,1,0,0,1,2
"182",1,0,1,0,1,0,1,1,1,2
"183",1,1,1,0,1,0,0,0,2,1
"184",0,1,0,0,1,0,0,0,1,2
"185",0,1,1,1,0,1,0,1,2,1
"186",0,1,0,0,0,1,0,1,1,2
"187",1,1,0,1,1,0,1,1,2,1
"188",0,0,1,0,0,0,1,0,1,2
"189",0,0,1,1,1,0,0,0,1,2
"190",0,0,1,0,1,1,0,0,1,2
"191",0,1,1,0,0,0,0,0,1,2
"192",0,1,0,0,1,1,1,1,1,2
"193",1,1,1,1,0,0,0,1,2,1
"194",1,0,1,0,0,0,0,0,1,2
"195",1,0,0,1,0,0,1,1,1,2
"196",1,1,0,0,0,0,1,1,2,1
"197",1,0,0,0,0,0,0,0,1,2
"198",0,0,1,0,0,1,1,0,1,2
"199",0,0,0,1,1,0,1,0,2,1
"200",0,0,0,1,1,1,0,0,1,2
"201",1,0,1,1,0,1,0,0,1,2
"202",1,1,1,0,1,1,1,0,2,1
"203",0,0,1,0,0,0,0,0,1,2
"204",1,1,1,0,0,0,1,1,2,1
"205",0,1,1,0,1,1,1,0,1,2
"206",1,0,0,1,0,1,0,1,1,2
"207",0,0,1,0,1,1,0,1,2,1
"208",0,1,1,1,0,1,1,0,1,2
"209",1,0,0,0,1,1,1,0,1,2
"210",0,1,1,1,1,1,1,1,1,2
"211",1,0,1,1,1,0,1,1,1,2
"212",1,1,0,0,0,1,1,0,2,1
"213",0,1,0,1,1,0,0,1,1,2
"214",1,0,1,1,0,0,0,1,1,2
"215",0,0,1,1,1,0,0,1,1,2
"216",1,0,1,0,0,1,0,1,1,2
"217",1,1,1,1,0,0,1,1,2,1
"218",1,0,1,0,1,0,0,1,1,2
"219",0,1,1,0,1,0,1,1,1,2
"220",1,0,1,0,0,0,1,0,1,2
"221",1,1,1,1,0,0,0,1,2,1
"222",0,0,1,0,0,1,0,0,1,2
"223",0,0,0,1,1,1,1,0,1,2
"224",1,1,1,0,1,0,0,0,2,1
"225",1,1,0,1,1,1,0,1,2,1
"226",1,0,0,0,0,0,0,0,1,2
"227",1,1,0,0,0,0,1,1,2,1
"228",1,0,1,0,1,0,1,1,1,2
"229",1,0,0,0,1,1,1,1,1,2
"230",0,1,1,1,1,0,0,1,1,2
"231",1,0,0,1,0,0,0,0,1,2
"232",0,0,0,1,0,0,0,0,1,2
"233",0,1,0,0,1,0,0,1,1,2
"234",1,0,1,0,0,1,0,1,1,2
"235",0,1,0,1,1,1,0,0,1,2
"236",1,0,0,0,0,1,0,0,1,2
"237",1,1,1,0,0,1,1,1,2,1
"238",0,0,0,1,1,0,0,0,1,2
"239",1,1,1,0,0,0,1,0,2,1
"240",0,1,0,0,0,1,1,0,1,2
"241",0,0,1,0,1,0,1,0,1,2
"242",0,1,1,1,1,1,0,1,1,2
"243",0,0,0,1,1,1,0,0,1,2
"244",0,0,1,1,1,1,1,0,1,2
"245",0,1,0,1,0,1,0,0,1,2
"246",0,1,1,0,0,0,1,1,1,2
"247",1,0,1,1,0,1,1,0,1,2
"248",1,1,0,1,0,1,0,0,2,1
"249",1,1,1,1,1,0,0,1,2,1
"250",1,0,1,1,1,0,1,1,1,2
"251",0,1,0,0,0,1,0,1,1,2
"252",1,1,1,1,0,1,1,1,2,1
"253",0,0,0,1,1,0,1,1,1,2
"254",1,0,0,0,0,1,0,0,1,2
"255",1,0,0,0,0,1,0,1,1,2
"256",0,0,1,0,1,1,1,0,1,2
"257",0,1,0,0,0,0,0,1,1,2
"258",1,0,1,1,1,0,1,1,1,2
"259",0,1,0,0,1,1,0,1,1,2
"260",1,0,1,1,1,1,1,1,1,2
"261",0,1,1,1,1,1,1,0,1,2
"262",0,0,1,1,0,0,1,1,1,2
"263",1,1,0,1,1,0,1,1,2,1
"264",0,0,1,0,1,1,0,0,1,2
"265",0,0,0,0,1,0,1,1,1,2
"266",1,1,0,0,0,1,0,0,2,1
"267",1,1,0,1,0,0,0,1,2,1
"268",1,0,0,1,0,0,1,1,1,2
"269",0,1,0,0,0,0,1,0,1,2
"270",0,0,0,1,1,0,0,1,1,2
"271",1,0,0,1,1,1,0,0,1,2
"272",0,0,1,0,1,1,1,1,1,2
"273",0,0,1,0,0,1,1,1,1,2
"274",0,1,0,1,1,0,1,1,1,2
"275",0,1,1,0,0,0,0,0,1,2
"276",1,0,1,0,0,0,1,1,1,2
"277",1,1,1,0,0,0,1,0,2,1
"278",0,0,1,1,1,0,0,0,1,2
"279",0,1,1,0,0,0,1,1,1,2
"280",0,0,0,0,0,0,0,1,1,2
"281",0,0,0,0,1,1,0,0,1,2
"282",0,1,1,1,0,0,0,1,1,2
"283",1,0,1,0,1,0,1,1,1,2
"284",0,1,1,0,0,0,0,1,1,2
"285",1,1,0,0,0,1,0,1,2,1
"286",0,1,0,0,1,1,0,1,1,2
"287",0,1,1,0,1,0,0,0,2,1
"288",0,0,0,0,0,0,1,1,1,2
"289",0,0,0,0,0,1,0,0,1,2
"290",1,0,0,0,1,0,1,1,1,2
"291",0,0,1,1,1,1,0,1,1,2
"292",1,1,0,1,0,1,0,1,2,1
"293",1,0,0,1,1,1,0,0,1,2
"294",0,1,1,0,0,1,1,1,1,2
"295",0,0,0,0,0,0,1,1,1,2
"296",0,1,1,1,0,1,0,1,1,2
"297",1,0,0,0,0,0,1,0,1,2
"298",1,1,0,1,0,1,1,0,2,1
"299",0,0,1,0,1,1,1,0,1,2
"300",1,0,0,1,1,1,1,0,2,1
"301",1,0,1,0,0,0,0,1,1,2
"302",0,0,0,0,0,1,0,1,1,2
"303",0,0,0,0,0,1,1,0,1,2
"304",1,0,1,0,0,0,1,0,1,2
"305",1,0,0,0,1,1,0,0,1,2
"306",1,0,0,0,0,0,0,1,1,2
"307",0,1,1,0,1,1,1,0,1,2
"308",0,1,0,1,0,1,1,0,1,2
"309",1,0,0,0,0,0,1,1,1,2
"310",0,1,1,1,1,1,1,0,1,2
"311",1,1,0,0,0,0,1,1,2,1
"312",1,1,0,1,1,0,1,0,2,1
"313",1,0,0,0,1,0,0,1,1,2
"314",1,0,0,1,0,1,1,1,2,1
"315",1,1,1,1,1,0,0,0,2,1
"316",0,0,0,1,0,1,0,0,1,2
"317",1,0,1,1,1,0,1,1,2,1
"318",1,0,1,1,0,0,0,1,1,2
"319",0,0,0,0,0,0,1,0,1,2
"320",0,0,1,0,1,0,0,0,1,2
"321",0,0,0,1,1,1,1,1,1,2
"322",0,0,1,0,0,1,1,0,1,2
"323",1,0,0,0,1,1,0,1,1,2
"324",0,0,0,0,1,0,1,1,1,2
"325",1,1,1,0,1,1,0,1,2,1
"326",1,1,0,1,0,1,0,1,2,1
"327",0,0,0,0,1,0,0,0,1,2
"328",1,1,0,1,0,0,1,0,2,1
"329",1,0,1,0,0,1,0,1,2,1
"330",1,0,0,1,1,1,0,1,1,2
"331",0,0,0,1,0,0,1,0,1,2
"332",1,1,0,1,1,0,0,0,2,1
"333",0,0,1,1,1,1,1,0,1,2
"334",0,0,1,0,0,1,1,1,1,2
"335",1,0,0,0,1,0,0,1,1,2
"336",0,0,1,1,0,0,0,1,1,2
"337",1,1,0,0,1,1,0,1,2,1
"338",0,1,0,0,1,1,1,1,1,2
"339",0,1,0,1,0,0,0,1,1,2
"340",1,0,0,1,0,1,0,1,2,1
"341",0,1,0,1,1,1,1,0,1,2
"342",0,1,0,0,0,0,0,0,1,2
"343",1,0,1,0,0,0,1,0,1,2
"344",1,0,1,1,1,1,0,1,1,2
"345",1,0,0,0,1,0,0,0,1,2
"346",1,1,1,0,1,0,1,1,2,1
"347",1,1,0,1,0,0,0,0,2,1
"348",0,1,0,0,1,0,1,0,2,1
"349",0,0,0,0,1,0,1,0,2,1
"350",0,0,0,1,1,1,1,0,1,2
"351",0,0,0,0,1,1,0,0,1,2
"352",1,1,1,0,1,0,0,1,2,1
"353",0,1,1,1,1,1,1,1,1,2
"354",0,1,1,1,1,0,1,0,1,2
"355",0,0,0,1,1,0,0,1,1,2
"356",1,1,1,1,0,1,1,0,2,1
"357",0,0,1,0,1,1,1,1,1,2
"358",1,0,1,1,1,0,1,0,1,2
"359",1,0,0,0,1,1,0,1,2,1
"360",0,0,1,0,1,1,1,0,1,2
"361",0,0,1,1,0,0,1,0,1,2
"362",1,1,0,1,0,1,0,1,2,1
"363",1,0,1,0,1,0,0,0,1,2
"364",0,1,1,0,0,0,1,1,1,2
"365",0,0,1,1,1,1,1,1,1,2
"366",1,1,1,0,0,1,1,1,2,1
"367",0,1,1,0,0,1,1,1,1,2
"368",0,0,1,0,1,0,0,1,1,2
"369",1,1,1,0,0,1,0,0,2,1
"370",1,0,1,0,1,1,1,1,1,2
"371",0,0,1,0,0,1,0,1,2,1
"372",0,0,0,0,1,1,1,0,1,2
"373",1,0,0,0,0,0,1,1,1,2
"374",0,1,0,0,0,1,1,1,1,2
"375",1,0,0,0,1,1,0,0,1,2
"376",0,1,0,1,1,0,1,0,1,2
"377",1,0,0,0,0,1,0,1,1,2
"378",0,0,1,1,0,1,0,1,1,2
"379",0,1,1,1,1,1,0,1,1,2
"380",0,1,1,0,1,0,0,0,1,2
"381",1,0,0,1,0,1,1,0,2,1
"382",1,0,0,0,1,1,0,1,1,2
"383",0,0,0,0,1,1,0,0,1,2
"384",1,1,0,1,0,1,0,0,2,1
"385",0,0,1,0,0,1,0,1,1,2
"386",1,1,1,1,1,0,0,1,2,1
"387",1,1,0,0,0,0,1,0,2,1
"388",1,1,0,0,0,0,1,0,2,1
"389",0,1,1,1,0,1,0,1,2,1
"390",1,0,1,0,0,1,0,1,1,2
"391",0,1,0,1,0,1,1,0,1,2
"392",1,1,1,1,1,1,1,1,2,1
"393",0,1,0,0,0,0,0,0,1,2
"394",0,0,1,0,0,1,1,0,1,2
"395",1,0,0,0,0,0,1,0,1,2
"396",1,1,0,0,1,1,0,0,2,1
"397",1,0,1,1,0,1,1,1,1,2
"398",1,1,0,0,1,0,0,0,2,1
"399",0,1,1,0,1,0,1,1,1,2
"400",1,0,0,1,1,1,1,1,1,2
"401",0,1,1,1,0,0,1,1,1,2
"402",1,0,1,1,0,1,1,0,1,2
"403",0,0,1,1,0,0,1,0,1,2
"404",1,1,1,0,0,0,0,0,2,1
"405",0,0,1,0,0,0,0,1,1,2
"406",0,0,1,0,1,1,0,1,1,2
"407",0,0,1,0,0,0,1,0,1,2
"408",1,0,0,1,0,0,1,0,1,2
"409",1,0,0,1,1,0,1,1,1,2
"410",0,0,1,1,0,1,0,0,1,2
"411",0,0,0,0,0,1,0,1,1,2
"412",0,0,1,1,1,0,0,0,1,2
"413",1,0,0,1,1,1,0,1,1,2
"414",0,0,0,1,1,0,0,1,1,2
"415",1,0,0,1,0,1,1,1,1,2
"416",0,0,0,0,0,0,0,1,1,2
"417",0,0,1,1,1,1,0,1,1,2
"418",0,1,0,0,1,0,1,1,1,2
"419",1,0,0,1,0,1,0,1,1,2
"420",1,1,0,1,0,0,1,0,2,1
"421",0,0,0,1,1,1,0,1,1,2
"422",1,0,1,0,1,1,0,0,1,2
"423",0,1,1,1,1,1,0,1,1,2
"424",0,0,1,0,0,1,0,1,2,1
"425",0,1,0,1,1,0,1,1,1,2
"426",1,1,0,1,0,1,0,1,2,1
"427",1,1,1,0,1,0,0,0,2,1
"428",0,1,1,0,0,1,1,1,1,2
"429",0,1,1,0,0,1,0,1,1,2
"430",0,1,1,1,0,1,1,0,1,2
"431",1,1,0,1,1,1,0,0,2,1
"432",0,0,1,0,1,0,0,1,1,2
"433",0,1,1,0,1,1,1,0,1,2
"434",1,1,1,0,1,1,1,0,2,1
"435",0,0,1,1,0,0,1,0,1,2
"436",1,0,1,1,0,0,0,0,1,2
"437",0,1,1,1,0,1,1,0,1,2
"438",1,0,0,0,1,1,1,1,2,1
"439",0,0,1,0,1,0,0,0,1,2
"440",1,1,1,1,1,1,0,1,2,1
"441",1,0,0,1,0,1,1,0,1,2
"442",0,1,0,1,0,0,1,1,1,2
"443",0,1,0,1,0,0,0,0,1,2
"444",0,1,1,1,1,0,1,0,1,2
"445",0,1,1,1,1,1,0,1,1,2
"446",0,0,1,0,1,1,0,0,1,2
"447",0,1,1,1,1,1,0,1,1,2
"448",1,0,1,1,0,0,1,0,1,2
"449",0,1,0,1,1,0,0,1,1,2
"450",1,0,1,0,0,1,0,0,1,2
"451",0,1,0,0,1,0,1,0,1,2
"452",0,0,1,0,0,1,0,0,1,2
"453",0,0,0,0,1,0,1,1,1,2
"454",0,1,0,0,0,0,1,1,1,2
"455",1,0,0,0,0,1,0,1,1,2
"456",1,0,0,1,0,1,0,0,1,2
"457",1,1,1,1,1,1,0,1,2,1
"458",0,1,0,1,1,0,1,1,1,2
"459",1,1,1,0,0,0,1,0,2,1
"460",0,1,1,1,1,1,1,0,1,2
"461",0,1,1,0,1,1,1,1,1,2
"462",0,1,0,1,0,0,0,0,1,2
"463",0,1,0,1,0,0,0,0,1,2
"464",0,0,1,1,1,1,1,1,1,2
"465",1,1,1,1,1,0,1,0,2,1
"466",1,0,1,1,1,0,0,1,1,2
"467",0,1,1,1,0,1,0,0,1,2
"468",1,1,1,1,1,1,1,1,2,1
"469",0,1,1,1,1,1,1,1,1,2
"470",0,1,0,1,0,1,0,0,2,1
"471",0,1,0,1,1,0,0,1,2,1
"472",1,0,0,1,1,0,1,1,1,2
"473",1,1,0,0,1,1,0,0,2,1
"474",1,0,0,0,1,1,0,1,1,2
"475",0,1,0,0,1,1,0,0,1,2
"476",0,0,0,1,1,0,0,0,1,2
"477",0,0,1,0,1,0,0,1,1,2
"478",0,1,1,1,1,1,0,1,2,1
"479",1,1,1,1,1,1,1,1,2,1
"480",1,1,0,1,0,1,1,1,2,1
"481",0,1,0,0,1,0,0,0,1,2
"482",1,0,0,0,1,0,0,0,2,1
"483",1,0,1,0,1,1,1,1,1,2
"484",0,1,1,1,1,1,1,1,1,2
"485",1,0,1,1,1,0,1,1,1,2
"486",0,0,1,0,0,0,0,0,1,2
"487",0,0,0,1,0,1,0,0,1,2
"488",0,1,0,1,1,1,0,0,1,2
"489",1,1,1,0,0,0,1,0,2,1
"490",0,1,0,0,0,1,0,1,1,2
"491",1,1,0,0,1,1,0,1,2,1
"492",1,1,1,0,1,0,1,1,2,1
"493",1,0,0,1,1,1,0,1,1,2
"494",1,1,1,0,1,1,1,0,2,1
"495",0,1,1,1,0,1,1,1,1,2
"496",1,1,0,0,0,1,1,0,2,1
"497",0,0,1,0,1,0,0,1,1,2
"498",1,0,1,1,1,0,1,0,1,2
"499",1,1,1,1,0,1,1,1,2,1
"500",1,0,0,0,0,1,1,0,1,2
