"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"68",1,1,1,0,0,0,1,1,2,1
"69",1,0,1,1,1,0,0,1,1,2
"70",0,1,0,1,0,1,0,1,1,2
"71",1,0,1,0,1,0,0,1,1,2
"72",1,0,0,1,0,1,0,1,2,1
"73",1,1,1,0,0,0,1,1,2,1
"74",0,0,0,1,1,1,0,1,1,2
"75",1,1,1,0,1,1,1,0,2,1
"76",0,1,1,1,0,0,0,1,1,2
"77",0,1,0,1,1,0,0,1,1,2
"78",1,0,0,0,0,1,1,1,1,2
"79",0,0,0,0,1,1,0,0,1,2
"80",0,1,1,0,0,0,0,0,1,2
"81",0,0,0,1,1,1,0,1,1,2
"82",1,0,0,1,0,1,1,0,1,2
"83",1,0,1,1,1,1,1,0,1,2
"84",1,1,0,0,0,0,0,0,2,1
"85",1,0,1,0,0,1,1,1,1,2
"86",0,0,1,1,0,1,0,1,1,2
"87",0,0,0,1,0,0,0,1,1,2
"88",1,1,0,0,1,0,0,0,2,1
"89",1,0,0,0,0,0,1,1,1,2
"90",1,0,0,1,0,1,1,1,1,2
"91",0,1,0,1,1,0,1,1,1,2
"92",0,0,0,0,1,1,0,1,1,2
"93",1,0,0,0,0,0,0,1,2,1
"94",0,0,0,1,0,1,0,0,1,2
"95",0,1,1,1,1,1,1,0,1,2
"96",0,1,1,0,0,1,1,0,1,2
"97",0,0,0,0,0,0,1,0,1,2
"98",0,0,1,1,1,0,1,0,1,2
"99",1,0,1,1,1,1,0,0,1,2
"100",1,1,1,1,1,0,1,1,2,1
"101",1,1,1,0,1,0,0,0,2,1
"102",1,0,0,0,1,0,0,1,1,2
"103",0,1,0,1,0,1,1,0,1,2
"104",0,0,1,1,0,0,0,0,2,1
"105",1,0,1,0,1,0,0,1,1,2
"106",0,1,0,0,0,0,0,1,1,2
"107",0,1,1,0,0,1,1,0,1,2
"108",0,1,1,1,1,0,1,1,1,2
"109",1,0,0,1,0,0,1,1,1,2
"110",1,0,1,0,0,1,1,1,1,2
"111",1,0,0,1,0,0,0,0,1,2
"112",1,1,0,1,0,1,1,1,2,1
"113",1,0,0,1,0,0,1,0,1,2
"114",0,0,1,1,1,1,0,1,2,1
"115",1,1,1,0,0,1,0,1,2,1
"116",0,1,0,1,0,1,1,0,1,2
"117",0,0,0,0,1,0,0,0,1,2
"118",1,1,0,0,1,1,1,1,2,1
"119",0,1,0,1,0,0,0,0,2,1
"120",0,1,0,1,0,1,0,0,1,2
"121",1,1,1,0,1,1,1,1,2,1
"122",1,1,1,0,0,1,0,0,2,1
"123",1,1,0,1,0,0,1,0,2,1
"124",0,1,0,1,1,1,0,1,1,2
"125",0,1,0,1,0,1,0,1,1,2
"126",1,1,1,0,1,0,0,0,2,1
"127",0,1,0,1,0,1,1,0,1,2
"128",1,1,0,0,1,0,1,1,2,1
"129",0,0,1,1,0,0,0,0,1,2
"130",1,0,1,0,0,0,0,0,1,2
"131",1,1,1,0,0,1,0,1,2,1
"132",1,0,1,1,0,1,1,1,1,2
"133",1,1,1,1,0,0,0,0,2,1
"134",1,0,0,1,0,0,0,1,1,2
"135",1,0,0,0,0,1,1,1,1,2
"136",0,1,1,1,1,0,1,0,1,2
"137",1,0,1,1,1,0,0,0,1,2
"138",0,0,1,1,1,1,1,1,1,2
"139",1,0,1,0,0,1,0,1,1,2
"140",1,0,1,1,0,0,1,0,1,2
"141",0,1,0,1,1,1,0,0,1,2
"142",1,1,1,1,1,0,0,1,2,1
"143",1,1,1,0,0,1,0,0,2,1
"144",1,1,1,0,0,0,0,0,2,1
"145",1,0,0,0,1,1,0,0,1,2
"146",0,1,1,0,0,1,0,0,1,2
"147",0,1,1,0,0,1,0,1,1,2
"148",0,1,1,0,0,1,0,0,1,2
"149",0,0,0,1,1,1,1,1,1,2
"150",0,1,1,0,0,0,1,1,1,2
"151",0,1,1,1,0,0,1,1,1,2
"152",1,1,1,1,0,1,0,1,2,1
"153",0,1,1,1,0,0,1,1,1,2
"154",1,1,0,1,1,0,1,1,2,1
"155",0,1,0,0,0,1,1,1,1,2
"156",0,0,0,0,0,0,1,1,2,1
"157",1,0,0,0,1,1,1,0,1,2
"158",1,0,1,0,1,1,1,1,2,1
"159",1,1,1,1,1,0,1,0,2,1
"160",0,0,1,1,0,0,0,1,1,2
"161",0,1,0,1,0,0,0,0,1,2
"162",0,1,1,1,0,1,0,1,1,2
"163",1,1,0,0,0,1,0,1,2,1
"164",1,0,1,1,0,0,0,0,1,2
"165",0,0,1,0,1,1,1,1,1,2
"166",0,1,1,1,0,1,0,1,2,1
"167",0,0,1,0,0,1,0,1,1,2
"168",1,1,1,0,1,1,0,1,2,1
"169",1,0,0,1,1,0,1,1,1,2
"170",1,0,1,0,0,1,0,0,1,2
"171",1,1,1,1,1,0,0,0,2,1
"172",0,0,0,1,0,0,0,0,1,2
"173",0,1,1,1,0,1,1,1,1,2
"174",0,1,1,0,1,1,0,1,1,2
"175",0,1,1,1,1,1,0,0,1,2
"176",0,1,0,0,0,0,1,1,1,2
"177",0,1,1,1,1,0,0,1,1,2
"178",0,1,1,0,1,0,1,1,1,2
"179",1,0,0,0,0,1,0,0,1,2
"180",1,0,0,0,0,0,1,1,1,2
"181",1,0,0,0,1,0,0,0,1,2
"182",1,0,1,0,1,1,1,1,1,2
"183",1,1,1,1,0,1,1,0,2,1
"184",0,0,0,1,0,0,0,1,2,1
"185",0,1,1,1,0,0,1,0,1,2
"186",0,1,1,0,1,1,0,1,1,2
"187",0,1,0,0,0,1,0,1,1,2
"188",0,0,0,1,1,1,0,0,1,2
"189",1,0,0,0,1,0,1,1,1,2
"190",1,0,0,1,0,1,0,0,1,2
"191",0,0,0,1,1,0,1,1,1,2
"192",1,0,1,0,0,0,0,0,1,2
"193",0,1,0,0,0,0,0,1,1,2
"194",1,0,1,0,1,0,1,0,1,2
"195",1,0,1,0,1,1,1,0,1,2
"196",1,1,1,0,1,0,1,1,2,1
"197",1,1,1,1,1,0,0,0,2,1
"198",1,0,1,1,0,0,1,1,1,2
"199",1,0,0,0,1,1,1,1,1,2
"200",0,1,0,1,0,0,1,1,1,2
"201",0,0,1,1,1,0,1,0,1,2
"202",0,1,0,0,0,0,0,0,1,2
"203",1,1,1,0,0,1,1,1,2,1
"204",0,1,1,1,0,0,1,0,2,1
"205",0,1,0,0,0,0,1,0,1,2
"206",1,0,0,0,0,1,0,0,2,1
"207",1,0,1,0,1,0,0,0,1,2
"208",1,1,1,1,0,0,1,1,2,1
"209",0,1,1,1,1,0,0,0,1,2
"210",1,0,1,1,0,0,1,0,1,2
"211",0,0,1,0,1,0,0,0,1,2
"212",0,0,0,1,0,1,0,1,1,2
"213",1,1,0,1,0,1,1,1,2,1
"214",1,1,1,0,1,0,1,1,2,1
"215",1,0,1,1,1,1,0,0,1,2
"216",1,0,1,1,1,1,1,1,1,2
"217",1,0,1,0,0,0,0,0,2,1
"218",1,0,1,1,1,1,1,0,1,2
"219",1,1,0,0,0,1,0,0,2,1
"220",1,1,0,1,0,0,1,0,2,1
"221",1,1,1,0,0,0,0,1,2,1
"222",1,0,1,1,0,1,1,0,1,2
"223",0,0,0,0,1,1,1,1,1,2
"224",0,0,1,0,0,1,0,0,1,2
"225",0,1,1,1,0,1,0,1,1,2
"226",0,1,1,0,1,0,1,1,1,2
"227",0,0,1,0,0,0,1,0,1,2
"228",1,1,0,1,0,1,0,0,2,1
"229",0,0,0,0,1,0,1,0,1,2
"230",0,0,0,1,1,1,1,1,1,2
"231",1,1,1,1,1,0,0,0,2,1
"232",0,1,1,1,0,0,0,0,1,2
"233",1,1,1,0,0,0,0,1,2,1
"234",1,0,0,1,1,1,0,0,1,2
"235",1,1,0,0,0,0,0,0,2,1
"236",1,1,0,0,1,0,0,0,2,1
"237",1,0,1,1,1,1,1,0,1,2
"238",1,0,1,1,0,1,0,1,1,2
"239",0,1,0,0,0,1,1,1,1,2
"240",1,1,1,0,1,0,1,1,2,1
"241",1,0,1,0,0,1,1,1,1,2
"242",1,0,0,1,1,0,0,0,1,2
"243",0,1,1,1,0,1,0,0,1,2
"244",1,1,0,1,0,1,0,1,2,1
"245",0,0,0,1,1,0,0,0,1,2
"246",1,1,1,0,1,1,0,0,2,1
"247",0,1,0,1,0,1,0,1,1,2
"248",0,1,0,0,0,0,0,1,1,2
"249",0,1,0,0,1,1,1,0,1,2
"250",1,0,0,1,0,1,0,0,1,2
"251",1,1,0,0,1,1,0,0,2,1
"252",0,0,1,1,0,0,1,0,1,2
"253",0,0,1,1,1,1,1,0,1,2
"254",0,0,0,1,0,0,0,1,1,2
"255",1,1,1,1,0,1,0,0,2,1
"256",1,1,1,0,0,1,0,0,2,1
"257",0,1,0,1,1,0,1,1,1,2
"258",0,0,1,1,1,0,1,0,1,2
"259",0,0,0,0,1,1,1,0,1,2
"260",0,0,1,0,1,1,0,0,1,2
"261",1,0,0,0,1,1,0,1,1,2
"262",0,0,0,0,1,1,0,0,1,2
"263",0,0,0,0,0,1,1,1,1,2
"264",0,1,0,0,1,1,0,1,1,2
"265",1,0,0,0,1,0,0,0,1,2
"266",1,0,0,1,1,0,0,1,1,2
"267",0,0,1,0,1,0,0,0,1,2
"268",1,1,0,1,1,0,0,0,2,1
"269",1,1,0,1,0,1,1,1,2,1
"270",1,0,1,0,0,1,1,1,1,2
"271",1,0,0,0,0,1,1,1,1,2
"272",1,0,0,0,0,1,1,0,1,2
"273",0,1,1,0,0,0,0,1,1,2
"274",1,1,1,1,1,1,1,0,2,1
"275",1,0,1,0,1,0,1,0,1,2
"276",0,1,0,1,1,0,0,0,1,2
"277",0,1,1,1,1,0,1,1,1,2
"278",0,1,1,1,0,1,0,1,1,2
"279",0,0,0,0,0,1,0,1,1,2
"280",1,0,1,1,1,0,0,1,1,2
"281",0,0,0,0,1,1,1,0,1,2
"282",0,0,1,0,1,0,0,0,1,2
"283",0,1,0,0,0,0,1,0,1,2
"284",0,0,0,1,1,0,0,0,1,2
"285",0,1,1,0,0,1,0,0,1,2
"286",1,0,0,0,1,1,0,0,1,2
"287",0,0,1,1,1,1,1,1,1,2
"288",1,1,0,1,0,1,1,1,2,1
"289",1,0,0,1,1,1,1,1,1,2
"290",0,0,1,1,1,0,0,0,1,2
"291",0,1,0,0,1,1,1,1,1,2
"292",0,1,0,0,1,0,0,1,1,2
"293",0,1,1,1,0,0,0,0,1,2
"294",1,0,0,0,1,1,0,0,1,2
"295",1,1,0,0,0,0,1,0,2,1
"296",0,1,0,1,1,1,1,1,1,2
"297",0,0,1,1,0,0,1,1,1,2
"298",0,1,1,1,1,1,1,0,1,2
"299",1,1,0,1,0,1,1,0,2,1
"300",0,1,0,1,0,0,0,0,1,2
"301",1,0,1,1,0,0,1,0,1,2
"302",0,1,1,1,0,1,1,1,1,2
"303",1,1,1,0,1,0,1,0,2,1
"304",1,0,0,0,1,1,0,0,1,2
"305",1,1,1,0,1,0,1,1,2,1
"306",1,0,0,0,1,0,0,0,1,2
"307",1,1,0,1,1,1,1,1,2,1
"308",0,0,1,1,1,0,1,1,1,2
"309",1,1,0,1,0,1,0,1,2,1
"310",1,1,1,0,1,1,0,1,2,1
"311",1,1,1,0,1,1,0,1,2,1
"312",0,0,1,1,0,0,1,1,2,1
"313",0,1,0,1,1,1,1,0,1,2
"314",1,0,0,0,1,0,0,0,1,2
"315",1,1,1,0,0,0,0,1,2,1
"316",1,1,0,1,1,0,0,1,2,1
"317",0,0,1,1,0,1,0,0,1,2
"318",0,0,1,0,1,1,1,0,1,2
"319",1,0,1,1,0,1,1,0,1,2
"320",1,1,1,1,0,0,0,1,2,1
"321",1,1,1,0,0,0,1,1,2,1
"322",1,0,0,0,1,1,0,1,1,2
"323",1,0,1,1,1,0,0,1,1,2
"324",0,1,0,0,1,1,1,1,1,2
"325",0,1,1,0,1,1,1,0,2,1
"326",0,1,0,0,0,0,0,1,1,2
"327",1,1,0,1,0,1,0,0,2,1
"328",1,0,0,0,1,1,1,1,1,2
"329",0,0,0,1,0,0,0,0,1,2
"330",0,0,1,0,0,0,0,1,1,2
"331",1,1,1,1,0,1,1,0,2,1
"332",1,1,1,0,1,0,0,1,2,1
"333",0,1,1,1,1,1,0,1,1,2
"334",0,1,0,0,1,0,0,0,1,2
"335",1,0,1,1,0,1,1,1,1,2
"336",1,1,0,0,1,1,1,1,2,1
"337",0,0,1,1,0,1,0,1,2,1
"338",0,0,0,1,0,0,1,0,1,2
"339",1,0,1,0,1,0,0,1,2,1
"340",0,1,0,1,1,1,0,0,1,2
"341",1,1,0,1,0,0,0,0,2,1
"342",0,0,0,1,0,1,0,0,1,2
"343",1,1,0,0,1,1,0,1,2,1
"344",0,0,0,0,1,1,1,0,1,2
"345",0,1,1,0,1,1,1,0,1,2
"346",1,0,1,1,1,1,1,1,1,2
"347",0,1,1,0,1,0,1,1,1,2
"348",1,0,0,1,1,0,0,1,1,2
"349",0,1,1,1,0,1,1,1,1,2
"350",0,0,1,0,1,0,1,0,1,2
"351",0,1,1,1,0,1,1,0,1,2
"352",0,1,0,1,1,0,1,1,1,2
"353",0,1,0,1,1,0,0,0,1,2
"354",1,0,0,1,0,0,1,0,1,2
"355",1,1,1,1,1,1,0,1,2,1
"356",1,1,0,0,0,0,0,1,2,1
"357",1,1,0,0,1,1,0,0,2,1
"358",0,1,0,0,1,1,1,1,1,2
"359",1,0,1,0,0,0,0,0,1,2
"360",1,0,1,0,0,1,1,1,1,2
"361",1,1,0,0,0,1,1,0,2,1
"362",0,1,0,1,0,1,0,1,1,2
"363",0,0,1,1,1,0,0,0,1,2
"364",0,0,0,0,1,0,0,0,1,2
"365",1,0,1,1,1,0,1,0,1,2
"366",0,1,1,0,0,1,1,0,1,2
"367",1,1,1,0,1,0,1,1,2,1
"368",1,0,1,0,0,1,1,0,1,2
"369",0,1,1,0,1,1,1,0,1,2
"370",0,0,1,1,0,0,1,1,1,2
"371",0,1,0,0,1,1,1,1,1,2
"372",1,0,1,0,1,1,0,0,1,2
"373",0,0,1,0,1,1,1,1,1,2
"374",0,1,1,0,0,0,0,0,1,2
"375",0,0,0,1,1,1,1,0,1,2
"376",1,1,0,1,0,0,1,0,2,1
"377",1,1,1,1,0,1,1,0,2,1
"378",0,0,0,0,0,0,1,0,1,2
"379",1,1,0,1,1,0,1,1,2,1
"380",1,0,0,0,1,1,1,1,1,2
"381",1,1,0,0,1,0,1,0,2,1
"382",1,0,0,1,1,1,1,0,1,2
"383",1,0,0,1,0,1,1,0,1,2
"384",0,0,1,1,0,1,0,1,1,2
"385",1,0,1,0,1,0,0,1,2,1
"386",1,1,0,1,1,1,1,0,2,1
"387",1,1,1,0,0,1,0,0,2,1
"388",1,0,1,1,0,0,1,1,1,2
"389",0,1,1,1,1,0,1,0,1,2
"390",0,1,0,0,1,0,0,0,1,2
"391",1,0,0,1,0,0,0,0,1,2
"392",1,0,0,1,0,0,0,0,1,2
"393",1,0,0,0,1,0,0,0,1,2
"394",0,1,1,0,0,1,0,0,2,1
"395",1,0,1,1,0,1,0,0,1,2
"396",1,1,1,1,1,0,1,0,2,1
"397",1,0,0,0,0,0,0,1,1,2
"398",1,1,1,1,1,1,0,0,2,1
"399",0,1,0,1,1,1,0,1,1,2
"400",1,0,1,1,1,1,0,1,1,2
"401",1,1,0,0,1,0,0,1,2,1
"402",1,0,1,0,0,0,1,0,2,1
"403",1,0,0,0,0,0,1,1,1,2
"404",0,0,1,1,0,1,1,0,1,2
"405",0,1,0,1,0,1,1,0,1,2
"406",1,0,0,1,1,1,0,1,1,2
"407",1,1,1,1,0,1,0,0,2,1
"408",0,1,1,1,1,1,0,0,1,2
"409",0,0,1,1,1,0,0,0,1,2
"410",0,0,0,0,1,1,1,0,1,2
"411",1,1,1,0,0,1,1,0,2,1
"412",1,0,0,0,1,0,1,0,1,2
"413",0,0,0,1,0,1,0,1,1,2
"414",1,1,0,0,1,1,0,1,2,1
"415",0,0,1,0,0,0,0,0,1,2
"416",0,0,1,1,1,0,1,0,1,2
"417",0,0,0,0,1,1,0,1,1,2
"418",1,1,0,0,0,0,1,0,2,1
"419",1,0,1,1,1,0,1,0,1,2
"420",0,1,1,0,1,0,0,0,1,2
"421",0,0,0,1,1,0,0,1,1,2
"422",1,1,1,0,0,0,0,1,2,1
"423",0,1,0,0,0,0,1,0,1,2
"424",1,1,0,0,0,0,1,1,2,1
"425",1,1,0,0,1,0,1,0,2,1
"426",1,0,1,0,1,0,0,1,1,2
"427",0,1,0,0,1,0,1,1,1,2
"428",0,0,0,1,0,0,1,0,1,2
"429",0,0,1,1,1,1,0,0,1,2
"430",1,0,1,0,0,0,1,1,1,2
"431",0,0,0,0,0,0,0,0,1,2
"432",0,0,0,0,1,0,1,0,1,2
"433",0,0,1,0,1,1,0,0,1,2
"434",0,1,0,0,1,1,1,1,2,1
"435",1,0,0,0,0,0,1,1,1,2
"436",0,1,0,0,0,0,1,1,1,2
"437",1,1,1,1,1,1,1,0,2,1
"438",0,1,1,0,0,0,1,0,1,2
"439",1,0,1,0,1,1,0,1,1,2
"440",1,1,1,0,0,0,1,1,2,1
"441",0,1,0,0,1,0,1,0,1,2
"442",0,0,1,0,0,0,1,1,1,2
"443",1,0,1,1,0,1,1,1,1,2
"444",0,0,0,1,1,0,1,1,1,2
"445",0,0,0,0,1,1,1,1,1,2
"446",0,0,1,0,0,0,1,0,1,2
"447",1,0,1,1,0,0,0,0,1,2
"448",0,0,1,0,1,1,0,1,1,2
"449",1,0,1,1,1,0,0,0,1,2
"450",1,0,1,0,1,0,0,1,1,2
"451",0,0,0,0,1,0,0,1,1,2
"452",0,1,1,0,0,1,1,0,1,2
"453",0,1,0,1,1,0,1,0,1,2
"454",1,0,1,1,1,0,0,0,1,2
"455",1,1,0,0,0,1,1,1,2,1
"456",1,1,1,0,0,1,1,0,2,1
"457",0,1,0,1,0,0,0,1,1,2
"458",0,0,0,1,1,1,1,0,1,2
"459",1,0,1,1,1,0,1,1,1,2
"460",1,0,1,1,1,0,0,1,1,2
"461",0,0,1,1,0,0,1,1,1,2
"462",1,0,1,0,1,0,0,0,1,2
"463",1,0,1,0,0,0,0,0,1,2
"464",1,0,0,0,0,0,1,1,1,2
"465",1,1,1,1,0,0,1,1,2,1
"466",0,0,0,1,1,0,1,1,1,2
"467",0,0,0,1,0,0,0,0,1,2
"468",0,0,0,0,1,1,0,0,1,2
"469",0,1,0,0,0,0,0,0,1,2
"470",1,0,0,0,1,0,0,1,1,2
"471",0,0,1,0,0,0,1,1,1,2
"472",1,1,1,1,0,0,0,1,2,1
"473",1,1,1,1,0,0,1,1,2,1
"474",0,0,0,0,1,0,0,0,2,1
"475",0,1,1,1,1,0,1,0,1,2
"476",0,1,1,1,0,1,1,1,1,2
"477",0,1,1,0,0,0,1,1,1,2
"478",1,1,1,1,1,1,0,1,2,1
"479",1,1,1,1,0,1,1,1,2,1
"480",1,1,1,1,0,0,0,0,2,1
"481",0,0,0,0,0,1,0,1,1,2
"482",1,1,1,0,0,0,0,0,2,1
"483",1,1,1,1,1,0,0,1,2,1
"484",0,0,0,1,1,0,0,1,1,2
"485",0,0,1,1,0,0,0,0,1,2
"486",0,1,1,0,1,1,0,0,1,2
"487",1,0,0,1,0,1,0,1,1,2
"488",1,0,1,0,1,0,1,0,1,2
"489",0,0,1,1,0,0,0,1,1,2
"490",0,0,0,0,0,0,0,0,1,2
"491",0,1,1,1,0,0,1,0,1,2
"492",0,0,1,0,1,1,1,0,1,2
"493",1,0,1,1,0,1,0,0,1,2
"494",1,1,0,1,1,1,0,1,2,1
"495",1,1,1,0,1,1,1,0,2,1
"496",1,0,0,0,1,1,1,0,1,2
"497",0,0,1,1,0,1,1,0,1,2
"498",1,1,0,1,1,1,1,0,2,1
"499",1,0,1,1,1,1,0,1,1,2
"500",1,0,0,0,1,1,0,1,2,1
