"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"99",1,1,0,0,0,0,0,0,2,1
"100",0,0,0,1,1,1,0,0,1,2
"101",1,1,1,0,1,0,0,1,2,1
"102",0,0,0,1,0,1,1,1,2,1
"103",0,0,0,1,0,0,0,0,1,2
"104",0,0,0,1,0,0,0,0,1,2
"105",0,1,0,0,1,0,1,0,2,1
"106",0,1,0,0,0,0,0,1,1,2
"107",0,1,1,1,1,1,1,1,1,2
"108",1,1,0,0,0,1,1,1,2,1
"109",0,0,0,1,0,1,0,1,1,2
"110",0,0,1,0,1,1,0,1,1,2
"111",1,1,0,0,1,1,0,1,2,1
"112",1,1,1,1,0,0,0,0,2,1
"113",0,1,1,0,1,1,0,0,1,2
"114",0,0,1,1,1,0,1,1,1,2
"115",0,1,1,0,0,1,1,1,1,2
"116",0,1,1,0,0,1,1,1,1,2
"117",0,0,0,1,0,1,1,0,1,2
"118",1,0,1,0,0,1,1,1,1,2
"119",0,0,0,0,0,0,0,0,1,2
"120",1,0,0,1,0,0,1,0,1,2
"121",0,0,0,1,1,0,1,1,1,2
"122",1,0,0,0,1,1,1,0,1,2
"123",0,1,1,1,0,0,0,1,1,2
"124",1,1,0,1,0,0,0,1,2,1
"125",1,1,0,1,0,1,1,0,2,1
"126",1,1,0,1,1,0,1,0,2,1
"127",1,1,0,0,1,0,1,0,2,1
"128",1,0,0,1,1,1,1,0,1,2
"129",1,0,0,1,0,0,1,0,1,2
"130",0,1,1,0,0,0,1,1,1,2
"131",0,1,1,1,0,1,1,1,2,1
"132",0,0,1,1,0,1,1,1,1,2
"133",0,1,0,0,1,1,1,0,1,2
"134",1,0,1,0,0,1,0,0,1,2
"135",0,0,0,1,1,1,1,1,1,2
"136",0,0,1,1,1,1,0,0,1,2
"137",1,1,1,1,0,0,0,1,2,1
"138",0,0,0,0,1,1,1,0,1,2
"139",1,1,0,0,1,1,0,1,2,1
"140",0,0,1,1,1,1,0,1,2,1
"141",1,1,0,1,0,0,1,1,2,1
"142",1,1,1,0,1,1,0,1,2,1
"143",1,0,0,0,0,1,0,1,1,2
"144",1,0,0,0,1,0,0,1,1,2
"145",0,1,1,1,0,1,0,0,1,2
"146",0,0,1,1,0,1,0,0,1,2
"147",1,1,0,0,1,0,1,0,2,1
"148",0,1,1,0,0,0,0,0,1,2
"149",0,1,1,0,1,0,1,0,1,2
"150",0,1,0,0,0,1,0,1,1,2
"151",0,0,0,0,1,0,0,0,1,2
"152",1,0,1,1,0,1,0,1,1,2
"153",1,1,0,1,0,0,0,1,2,1
"154",1,0,0,0,0,0,1,0,1,2
"155",1,0,1,1,0,0,1,1,1,2
"156",0,1,0,0,0,0,1,1,2,1
"157",1,1,1,0,0,1,1,0,2,1
"158",0,1,0,0,0,0,1,1,1,2
"159",0,0,1,1,1,1,0,0,2,1
"160",0,1,0,0,1,1,1,1,1,2
"161",1,1,1,0,0,1,0,0,2,1
"162",0,1,1,1,1,1,0,1,1,2
"163",0,0,0,0,1,1,1,1,1,2
"164",1,1,1,1,1,0,0,1,2,1
"165",1,1,0,1,0,1,1,0,2,1
"166",0,1,0,0,0,0,1,1,1,2
"167",0,0,0,1,0,0,1,1,1,2
"168",1,0,0,0,0,0,0,0,1,2
"169",1,1,0,0,1,0,0,1,2,1
"170",1,1,0,0,0,1,1,0,2,1
"171",1,0,0,0,1,0,0,1,1,2
"172",1,1,0,0,0,0,0,1,2,1
"173",0,0,0,1,1,1,0,0,1,2
"174",0,1,1,1,1,0,0,0,1,2
"175",1,1,0,1,0,1,0,1,2,1
"176",1,1,1,1,1,1,0,0,2,1
"177",1,0,0,1,0,0,0,1,1,2
"178",0,0,0,1,0,1,1,0,1,2
"179",1,1,0,0,1,1,1,0,2,1
"180",1,0,1,1,0,1,1,1,1,2
"181",0,0,0,1,1,0,0,0,1,2
"182",0,0,1,0,1,0,1,1,1,2
"183",1,0,0,1,1,1,0,0,1,2
"184",0,1,0,1,1,0,0,0,1,2
"185",0,1,1,0,0,1,0,0,1,2
"186",1,0,1,0,1,1,0,0,2,1
"187",0,1,1,1,1,1,1,1,1,2
"188",0,1,0,0,1,1,0,1,1,2
"189",0,0,0,1,1,0,1,1,1,2
"190",0,0,1,1,0,1,1,1,1,2
"191",0,1,0,0,0,0,1,0,1,2
"192",0,0,1,1,0,1,0,0,1,2
"193",0,0,0,0,1,0,1,0,1,2
"194",0,0,1,0,1,1,0,0,1,2
"195",1,0,0,0,1,1,1,0,2,1
"196",0,0,0,1,0,0,1,0,1,2
"197",0,0,1,1,1,0,1,1,1,2
"198",0,0,1,1,0,1,1,0,1,2
"199",0,1,1,0,0,1,1,0,1,2
"200",0,0,1,0,1,0,1,0,1,2
"201",1,0,0,1,1,1,1,0,1,2
"202",0,1,0,1,0,0,1,0,1,2
"203",1,0,1,0,1,1,1,1,1,2
"204",0,1,0,1,1,1,0,1,1,2
"205",1,1,0,1,0,0,1,0,2,1
"206",1,1,1,1,1,0,0,1,2,1
"207",1,1,0,0,1,1,0,1,2,1
"208",0,1,1,0,1,0,0,0,1,2
"209",0,0,0,1,0,0,0,0,1,2
"210",1,1,0,0,1,0,1,0,2,1
"211",1,0,1,1,0,1,0,0,1,2
"212",1,1,1,1,0,0,0,1,2,1
"213",0,1,0,1,1,1,1,0,1,2
"214",1,1,1,1,0,1,0,0,2,1
"215",0,1,1,1,0,0,1,1,1,2
"216",0,0,1,1,1,1,1,1,1,2
"217",0,1,1,0,0,1,0,1,1,2
"218",0,1,1,1,1,1,0,0,1,2
"219",1,1,1,1,1,0,1,0,2,1
"220",0,1,1,1,0,0,0,0,2,1
"221",0,1,1,0,0,0,1,1,1,2
"222",0,0,0,1,0,0,0,0,1,2
"223",1,1,0,1,0,1,1,0,2,1
"224",0,0,0,1,0,0,0,0,1,2
"225",0,0,0,1,0,0,0,1,1,2
"226",0,0,0,0,0,0,0,0,1,2
"227",1,1,1,0,1,0,0,0,2,1
"228",0,0,0,0,0,0,1,0,1,2
"229",0,1,1,0,1,0,0,1,1,2
"230",1,0,0,0,0,1,1,1,1,2
"231",1,1,0,0,0,1,0,0,2,1
"232",1,1,1,1,0,0,1,1,2,1
"233",1,1,1,1,0,1,0,0,2,1
"234",1,0,0,1,1,0,1,1,1,2
"235",1,0,0,0,0,0,0,0,1,2
"236",0,0,0,1,1,1,1,0,1,2
"237",0,1,1,0,0,1,1,0,1,2
"238",1,0,0,1,0,0,0,1,1,2
"239",1,1,0,0,0,0,1,0,2,1
"240",1,1,1,1,1,1,1,0,2,1
"241",1,1,0,1,1,1,1,0,2,1
"242",1,1,0,1,0,1,0,0,2,1
"243",1,0,0,1,1,0,0,1,1,2
"244",1,1,1,0,0,0,0,0,2,1
"245",1,0,1,1,1,0,1,1,1,2
"246",1,0,1,1,0,0,1,0,1,2
"247",0,1,0,0,1,1,1,0,1,2
"248",0,0,0,1,1,0,1,0,1,2
"249",0,0,1,0,0,1,1,0,1,2
"250",0,1,1,1,0,0,0,1,1,2
"251",1,0,0,0,0,1,0,0,2,1
"252",1,1,0,0,0,1,0,0,2,1
"253",1,1,1,1,0,1,0,0,2,1
"254",1,1,1,0,0,1,1,0,2,1
"255",1,0,0,1,1,0,0,1,1,2
"256",1,1,0,0,0,0,1,1,2,1
"257",0,1,1,1,0,0,0,1,1,2
"258",0,0,1,1,0,0,0,1,2,1
"259",1,0,0,1,0,0,0,1,1,2
"260",0,1,1,1,1,1,1,0,1,2
"261",0,1,1,1,0,1,1,0,1,2
"262",0,1,0,0,1,1,0,1,1,2
"263",0,0,0,0,0,0,1,1,1,2
"264",0,1,0,1,1,0,0,1,2,1
"265",0,1,1,0,1,0,0,1,1,2
"266",0,0,1,0,1,0,0,1,1,2
"267",0,0,0,1,0,0,1,1,2,1
"268",1,1,0,1,1,0,1,1,2,1
"269",0,1,1,0,0,1,0,1,1,2
"270",0,1,0,0,0,0,0,0,1,2
"271",0,0,1,0,1,1,0,1,2,1
"272",0,0,0,1,0,0,1,0,1,2
"273",0,0,0,0,1,1,0,1,1,2
"274",1,1,0,1,1,0,0,0,2,1
"275",1,0,0,1,1,1,0,1,1,2
"276",0,1,0,1,1,1,0,1,1,2
"277",1,1,1,1,1,1,0,0,2,1
"278",0,0,1,0,0,0,0,0,1,2
"279",1,0,1,1,0,1,0,0,1,2
"280",1,1,1,1,0,1,0,0,2,1
"281",1,1,1,0,0,0,1,1,2,1
"282",1,0,1,1,0,0,1,0,1,2
"283",1,0,0,1,0,0,1,0,1,2
"284",0,0,0,1,1,0,1,0,1,2
"285",0,0,0,1,0,1,1,0,1,2
"286",1,1,0,0,1,1,1,0,2,1
"287",0,0,1,0,0,0,1,1,2,1
"288",0,0,0,1,1,0,0,1,1,2
"289",0,1,0,1,0,0,1,0,1,2
"290",0,1,1,0,0,0,1,0,1,2
"291",0,0,1,0,0,1,0,1,1,2
"292",0,1,1,1,0,1,1,1,1,2
"293",1,0,0,0,1,1,0,1,1,2
"294",0,0,0,1,1,0,1,1,1,2
"295",0,1,1,0,1,1,1,0,1,2
"296",1,0,1,0,0,0,0,0,1,2
"297",1,0,0,0,0,0,0,0,2,1
"298",0,0,1,1,0,1,0,0,1,2
"299",1,1,1,0,0,1,0,0,2,1
"300",1,0,1,1,0,0,0,1,1,2
"301",0,0,0,0,0,0,0,0,1,2
"302",0,1,0,0,1,1,1,0,1,2
"303",0,1,0,1,0,0,0,1,1,2
"304",0,0,1,1,0,0,1,1,1,2
"305",1,1,0,0,1,1,0,0,2,1
"306",0,0,1,0,1,1,0,1,1,2
"307",1,1,0,1,1,0,1,1,2,1
"308",1,0,1,1,1,0,1,1,1,2
"309",0,0,1,0,0,0,1,0,1,2
"310",1,0,1,1,1,1,1,0,1,2
"311",0,1,1,1,1,0,0,0,1,2
"312",1,1,0,0,0,0,0,1,2,1
"313",1,1,0,1,1,0,1,0,2,1
"314",0,1,0,1,1,0,0,0,1,2
"315",1,0,1,0,1,0,1,0,1,2
"316",1,0,1,1,1,0,1,1,1,2
"317",1,0,1,1,1,1,0,1,1,2
"318",1,1,0,0,0,1,1,1,2,1
"319",1,1,1,0,1,0,1,0,2,1
"320",1,1,0,1,0,0,1,1,2,1
"321",1,0,0,0,0,1,1,1,1,2
"322",1,0,1,1,0,0,1,0,1,2
"323",1,0,1,1,1,1,0,1,1,2
"324",1,1,0,1,0,0,0,1,2,1
"325",1,1,0,0,1,1,1,1,2,1
"326",1,1,1,1,1,0,1,0,2,1
"327",0,0,1,1,1,0,0,1,1,2
"328",0,1,1,1,0,1,1,0,1,2
"329",0,0,1,0,1,0,1,1,1,2
"330",0,1,0,0,1,1,0,0,1,2
"331",0,1,1,0,0,1,0,0,1,2
"332",1,0,0,0,0,0,1,0,1,2
"333",0,1,1,1,0,0,1,0,1,2
"334",1,1,0,1,0,0,0,0,2,1
"335",0,1,1,0,1,0,1,0,1,2
"336",0,1,0,0,0,1,1,0,1,2
"337",1,1,0,1,1,0,0,1,2,1
"338",0,0,0,1,0,0,1,1,1,2
"339",1,0,0,1,1,1,1,1,1,2
"340",0,1,1,0,0,0,0,0,1,2
"341",0,0,0,0,1,1,1,0,1,2
"342",1,0,1,0,0,0,0,0,2,1
"343",1,0,1,1,1,0,1,1,1,2
"344",0,0,1,1,1,0,0,1,1,2
"345",1,1,0,1,1,0,0,0,2,1
"346",1,0,0,1,0,0,1,0,1,2
"347",1,0,1,0,1,0,0,1,1,2
"348",1,0,1,1,1,0,1,0,1,2
"349",1,1,1,1,1,1,0,0,2,1
"350",0,0,1,1,0,0,1,1,1,2
"351",1,1,0,0,0,1,1,0,2,1
"352",0,1,1,1,0,0,1,0,1,2
"353",0,1,1,1,0,0,1,1,1,2
"354",1,0,0,0,1,0,0,0,1,2
"355",0,1,1,1,1,1,0,1,1,2
"356",1,0,0,1,1,0,0,1,1,2
"357",1,1,0,1,0,1,0,1,2,1
"358",1,1,0,0,1,0,0,0,2,1
"359",1,0,1,1,0,1,0,0,1,2
"360",1,1,0,0,1,1,0,0,2,1
"361",0,0,1,0,1,0,1,0,1,2
"362",1,0,1,1,1,1,0,1,1,2
"363",1,1,1,0,1,0,1,1,2,1
"364",1,1,0,1,0,0,1,0,2,1
"365",1,1,0,1,1,1,0,0,2,1
"366",0,0,0,1,1,0,1,0,2,1
"367",1,0,0,1,1,1,1,0,2,1
"368",1,1,0,0,0,0,0,0,2,1
"369",0,0,0,1,0,1,0,0,2,1
"370",0,0,0,0,1,1,0,0,1,2
"371",1,0,0,1,1,1,1,1,1,2
"372",0,1,0,0,0,0,0,0,1,2
"373",1,0,1,0,0,1,0,1,1,2
"374",1,1,1,1,1,1,1,1,2,1
"375",0,1,0,1,0,1,0,1,1,2
"376",1,0,0,1,0,1,1,0,1,2
"377",1,1,0,0,0,0,1,0,2,1
"378",1,0,0,1,1,1,1,1,1,2
"379",0,0,1,1,0,0,1,0,1,2
"380",1,1,0,1,1,0,1,1,2,1
"381",1,1,0,0,0,1,0,1,2,1
"382",1,0,0,0,0,0,1,0,1,2
"383",1,0,1,0,0,0,0,0,1,2
"384",1,1,0,0,0,1,1,0,2,1
"385",1,0,0,0,0,0,1,1,1,2
"386",0,0,0,1,0,0,0,0,1,2
"387",1,0,0,0,1,0,1,1,1,2
"388",0,1,1,1,1,0,0,0,1,2
"389",0,1,0,0,1,0,0,1,1,2
"390",1,0,0,0,1,1,0,1,1,2
"391",0,1,0,0,1,0,0,1,1,2
"392",0,0,0,0,1,1,0,0,1,2
"393",1,0,1,0,0,0,1,0,1,2
"394",1,0,0,0,1,0,0,0,1,2
"395",0,1,1,0,1,1,1,0,1,2
"396",0,0,0,0,0,0,1,1,1,2
"397",0,1,0,1,1,1,1,0,1,2
"398",1,0,0,1,0,0,1,0,1,2
"399",1,1,1,0,1,1,0,1,2,1
"400",1,0,0,1,0,1,1,0,1,2
"401",1,1,1,0,1,1,1,1,2,1
"402",1,1,0,0,0,1,0,0,2,1
"403",1,0,0,1,1,1,1,1,1,2
"404",0,1,1,1,0,1,1,0,1,2
"405",1,0,1,1,0,0,0,0,1,2
"406",0,1,1,0,1,0,0,0,1,2
"407",0,0,1,1,0,1,0,0,1,2
"408",0,0,0,1,1,0,1,1,1,2
"409",1,0,0,1,0,0,0,0,1,2
"410",0,1,0,1,0,0,1,1,1,2
"411",1,1,1,0,0,0,1,0,2,1
"412",0,0,0,1,1,1,1,0,1,2
"413",0,0,1,1,1,1,1,1,1,2
"414",0,0,0,1,0,1,1,1,1,2
"415",0,0,1,1,0,0,0,0,2,1
"416",1,0,0,0,1,0,0,0,1,2
"417",0,0,1,1,1,0,0,0,1,2
"418",1,0,1,1,1,1,0,1,1,2
"419",1,0,0,0,0,0,1,1,1,2
"420",1,0,0,1,1,0,1,0,1,2
"421",1,1,1,0,1,0,1,0,2,1
"422",1,0,0,1,1,1,0,1,1,2
"423",1,1,0,1,1,0,0,0,2,1
"424",0,0,1,1,0,1,0,0,1,2
"425",0,1,1,0,1,0,0,1,1,2
"426",1,0,1,0,1,0,1,1,1,2
"427",1,1,0,0,1,1,0,0,2,1
"428",1,1,1,1,1,0,1,0,2,1
"429",0,1,1,0,0,0,1,0,1,2
"430",0,0,1,0,1,0,0,1,1,2
"431",1,1,0,1,0,0,0,0,2,1
"432",1,1,1,0,0,1,0,0,2,1
"433",0,0,1,1,1,1,1,1,1,2
"434",1,0,1,0,1,1,0,0,1,2
"435",1,1,0,1,1,0,0,0,2,1
"436",1,1,1,0,1,1,1,1,2,1
"437",1,0,1,1,0,0,0,0,1,2
"438",1,1,1,1,0,1,0,1,2,1
"439",0,1,1,0,0,1,0,1,1,2
"440",0,0,1,0,0,0,1,0,1,2
"441",1,1,1,1,1,0,0,1,2,1
"442",0,1,0,1,0,1,0,1,1,2
"443",1,1,0,1,0,1,1,0,2,1
"444",0,1,1,0,0,0,0,0,1,2
"445",1,0,1,0,1,1,1,0,1,2
"446",1,1,0,1,1,0,1,0,2,1
"447",0,0,0,1,0,1,0,1,1,2
"448",1,1,1,0,1,1,1,0,2,1
"449",1,0,1,1,1,0,0,0,1,2
"450",1,0,0,1,1,0,0,0,2,1
"451",0,1,0,0,1,1,0,1,1,2
"452",1,0,0,1,0,0,0,1,1,2
"453",1,1,0,0,0,1,0,1,2,1
"454",0,0,0,0,1,0,1,0,1,2
"455",0,0,1,1,0,1,0,0,1,2
"456",1,0,1,0,1,0,1,0,1,2
"457",1,1,1,0,0,1,0,0,2,1
"458",1,0,0,1,1,1,0,0,2,1
"459",0,1,0,0,0,0,0,0,1,2
"460",0,0,1,0,0,1,0,1,2,1
"461",1,1,0,1,0,0,1,0,2,1
"462",1,0,1,1,0,0,0,0,1,2
"463",1,1,1,0,0,1,1,0,2,1
"464",0,1,1,0,1,1,0,1,1,2
"465",0,0,1,0,0,0,1,0,1,2
"466",1,1,1,1,0,0,1,0,2,1
"467",0,0,1,1,0,1,0,0,1,2
"468",1,1,0,1,0,0,0,1,2,1
"469",1,1,0,0,0,0,1,0,2,1
"470",0,1,1,1,0,0,1,0,1,2
"471",0,0,1,0,0,0,0,0,1,2
"472",0,0,1,0,1,0,0,1,1,2
"473",1,1,0,0,0,0,1,1,2,1
"474",1,0,1,0,0,0,0,1,1,2
"475",1,0,1,0,0,0,1,1,1,2
"476",1,1,0,0,0,1,1,0,2,1
"477",0,1,0,0,1,1,1,1,1,2
"478",0,0,0,0,1,0,0,1,1,2
"479",0,1,1,1,1,1,0,0,1,2
"480",1,0,1,0,0,0,0,1,2,1
"481",1,0,0,0,1,1,1,0,1,2
"482",0,0,1,1,0,1,1,0,1,2
"483",1,1,0,1,1,1,1,0,2,1
"484",0,1,1,0,1,0,0,0,2,1
"485",1,1,1,0,1,1,0,1,2,1
"486",0,1,0,0,0,0,1,0,1,2
"487",1,1,1,0,1,1,0,1,2,1
"488",1,1,1,1,0,1,0,0,2,1
"489",0,1,1,0,0,0,1,1,2,1
"490",0,1,0,0,1,1,0,1,1,2
"491",0,0,0,1,1,1,0,1,2,1
"492",1,0,1,1,0,0,1,0,1,2
"493",0,1,0,1,0,0,0,0,1,2
"494",0,0,1,0,0,1,0,0,1,2
"495",1,0,1,0,0,0,1,0,1,2
"496",1,1,0,0,0,1,0,1,2,1
"497",1,0,0,0,1,1,1,1,1,2
"498",0,1,0,0,1,0,1,0,1,2
"499",0,1,0,0,0,0,1,1,1,2
"500",0,0,0,1,1,0,1,1,2,1
