"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"191",1,1,0,1,1,0,0,1,2,1
"192",0,1,0,0,1,0,1,1,1,2
"193",0,0,0,1,0,1,0,0,2,1
"194",1,0,0,1,1,0,1,0,1,2
"195",1,1,0,0,1,0,1,0,2,1
"196",1,0,0,1,0,1,1,0,1,2
"197",1,0,1,1,0,1,1,0,1,2
"198",1,1,1,0,1,0,0,0,2,1
"199",0,1,0,0,1,0,0,1,1,2
"200",1,0,1,1,1,1,1,0,1,2
"201",1,1,1,0,1,1,1,0,2,1
"202",0,1,1,1,1,0,1,1,1,2
"203",0,1,1,0,0,1,0,0,1,2
"204",0,1,1,0,1,0,0,0,1,2
"205",0,1,1,0,1,0,0,1,1,2
"206",1,1,1,1,1,0,0,0,2,1
"207",1,0,1,1,0,0,1,1,1,2
"208",0,0,0,1,1,1,1,0,1,2
"209",1,1,1,0,0,1,1,0,2,1
"210",0,1,0,1,0,0,0,1,1,2
"211",0,1,1,0,1,1,1,1,1,2
"212",1,0,0,0,1,1,1,1,1,2
"213",1,0,0,0,0,0,0,1,1,2
"214",0,0,1,0,1,1,0,1,1,2
"215",0,0,1,0,1,1,1,0,1,2
"216",1,0,0,0,1,1,1,1,1,2
"217",0,0,0,0,0,1,1,0,1,2
"218",0,1,0,1,1,1,0,0,1,2
"219",1,0,0,0,0,0,0,1,1,2
"220",0,0,1,0,1,0,0,1,1,2
"221",0,1,0,1,1,0,1,0,1,2
"222",1,0,0,1,0,1,1,0,1,2
"223",0,0,0,1,0,1,0,0,1,2
"224",0,1,0,1,0,0,1,1,1,2
"225",1,0,0,1,1,1,0,0,1,2
"226",1,1,1,0,1,1,1,0,2,1
"227",0,0,1,1,0,1,1,0,1,2
"228",0,0,0,0,0,1,1,0,1,2
"229",0,1,0,0,0,0,0,0,2,1
"230",1,1,1,1,0,0,0,0,2,1
"231",0,1,0,0,1,0,1,1,1,2
"232",1,0,1,0,1,1,1,1,1,2
"233",0,0,0,1,1,1,1,1,1,2
"234",1,1,0,0,0,0,1,0,2,1
"235",0,0,0,1,1,0,0,1,1,2
"236",1,1,1,0,0,0,0,1,2,1
"237",1,1,1,1,0,1,1,1,2,1
"238",1,0,0,1,1,0,0,0,1,2
"239",0,1,1,1,0,1,0,1,1,2
"240",1,1,0,0,1,0,0,0,2,1
"241",1,1,1,1,0,0,1,0,2,1
"242",1,1,1,0,0,0,1,0,2,1
"243",1,0,0,1,0,1,1,1,2,1
"244",1,0,1,0,1,1,1,0,1,2
"245",1,0,0,0,0,0,1,0,1,2
"246",0,1,1,0,0,1,0,1,1,2
"247",0,0,0,1,0,0,1,1,1,2
"248",1,0,1,0,1,1,0,1,1,2
"249",1,1,0,1,0,1,1,0,2,1
"250",0,1,1,0,0,0,0,0,1,2
"251",0,1,0,0,0,1,1,1,1,2
"252",1,1,1,1,1,0,0,0,2,1
"253",1,1,1,1,0,1,0,1,2,1
"254",0,0,0,1,0,0,0,0,1,2
"255",1,0,1,1,0,0,1,1,1,2
"256",0,0,0,0,0,0,0,0,1,2
"257",0,1,0,1,1,1,0,0,1,2
"258",1,1,0,0,0,0,1,1,2,1
"259",1,0,1,0,0,1,0,1,1,2
"260",1,0,0,0,1,0,1,0,1,2
"261",0,0,0,0,0,0,0,1,1,2
"262",1,0,1,1,0,0,0,0,2,1
"263",1,0,0,0,0,0,0,0,1,2
"264",1,0,1,1,0,1,1,0,1,2
"265",0,1,0,0,1,0,1,1,2,1
"266",0,1,0,1,0,0,0,0,1,2
"267",0,1,1,0,0,1,0,0,1,2
"268",0,1,0,1,0,1,1,0,1,2
"269",0,1,1,0,1,0,0,1,2,1
"270",0,1,1,1,0,1,0,1,1,2
"271",0,1,0,0,0,1,0,0,1,2
"272",0,0,0,1,0,0,0,0,1,2
"273",1,0,0,1,0,0,0,1,1,2
"274",1,0,0,0,0,1,0,0,1,2
"275",0,0,0,1,1,0,0,1,1,2
"276",0,1,0,0,0,1,0,1,1,2
"277",1,1,1,1,1,0,0,1,2,1
"278",1,1,0,0,0,0,0,1,2,1
"279",0,1,1,1,1,1,0,1,1,2
"280",1,1,1,0,0,0,1,0,2,1
"281",1,0,0,0,0,1,1,1,1,2
"282",1,0,1,1,1,0,0,0,1,2
"283",1,0,0,0,0,0,1,1,1,2
"284",0,1,0,1,0,0,1,1,1,2
"285",0,0,1,1,1,0,1,1,1,2
"286",1,0,1,0,0,1,1,1,1,2
"287",1,0,1,1,1,1,1,0,2,1
"288",1,1,0,0,1,0,1,0,2,1
"289",1,1,0,0,1,1,0,0,2,1
"290",1,0,0,0,1,0,0,1,1,2
"291",1,1,0,0,1,0,0,0,2,1
"292",1,0,1,0,1,0,0,0,1,2
"293",1,1,0,0,1,1,1,0,2,1
"294",1,1,1,0,1,0,1,1,2,1
"295",1,1,1,1,1,1,1,0,2,1
"296",0,1,0,0,0,1,1,0,1,2
"297",1,1,0,1,1,0,1,1,2,1
"298",1,1,0,1,0,0,1,0,2,1
"299",0,0,0,0,0,0,1,1,1,2
"300",0,1,1,1,0,1,1,0,1,2
"301",1,1,1,0,0,0,1,1,2,1
"302",0,0,1,0,1,0,1,1,1,2
"303",0,1,1,1,1,0,0,0,1,2
"304",1,0,0,0,1,1,1,0,1,2
"305",0,0,0,1,1,0,1,1,1,2
"306",0,0,1,0,0,1,1,0,1,2
"307",1,1,0,0,1,0,0,1,2,1
"308",1,0,1,0,1,0,0,0,1,2
"309",1,1,1,0,0,1,0,0,2,1
"310",1,0,1,1,0,0,1,0,1,2
"311",1,1,1,1,0,0,1,1,2,1
"312",1,1,1,0,1,0,1,0,2,1
"313",1,0,1,1,0,1,1,1,1,2
"314",1,0,1,0,0,0,1,0,1,2
"315",0,0,0,1,0,0,0,1,1,2
"316",0,0,1,0,1,1,1,1,2,1
"317",1,0,0,1,1,1,0,1,2,1
"318",0,0,0,1,1,1,1,0,1,2
"319",1,1,1,1,0,0,0,1,2,1
"320",1,0,1,0,1,1,0,1,1,2
"321",1,0,0,0,0,1,1,1,1,2
"322",1,1,0,1,0,1,1,0,2,1
"323",0,1,0,0,0,0,1,1,1,2
"324",0,1,1,1,1,1,0,0,1,2
"325",0,0,1,0,0,0,1,1,1,2
"326",1,0,0,1,0,1,1,1,1,2
"327",1,1,0,1,1,1,0,0,2,1
"328",0,1,0,1,1,1,0,0,1,2
"329",0,0,0,0,0,0,0,0,1,2
"330",1,0,0,0,1,1,1,1,1,2
"331",1,1,1,1,0,0,1,1,2,1
"332",1,0,1,1,1,1,0,1,1,2
"333",1,1,0,1,1,1,0,1,2,1
"334",1,0,1,0,0,1,1,1,1,2
"335",0,0,0,0,1,0,1,0,1,2
"336",1,0,1,0,0,0,0,0,1,2
"337",1,1,1,1,1,0,0,1,2,1
"338",1,1,0,0,0,0,1,0,2,1
"339",1,1,1,1,1,0,1,1,2,1
"340",0,1,0,1,0,1,1,0,1,2
"341",0,1,0,1,1,1,1,0,1,2
"342",1,0,0,0,1,0,0,1,1,2
"343",1,1,1,1,0,0,0,1,2,1
"344",1,1,1,0,0,1,1,0,2,1
"345",1,0,0,1,0,1,0,0,2,1
"346",0,1,1,1,0,1,1,1,1,2
"347",0,1,0,1,1,1,1,1,1,2
"348",0,0,0,1,0,0,1,0,1,2
"349",1,0,1,1,1,0,1,0,1,2
"350",0,1,1,0,0,1,1,1,1,2
"351",1,0,0,0,0,0,0,0,1,2
"352",1,1,1,1,1,0,0,1,2,1
"353",0,1,1,1,0,0,1,0,1,2
"354",1,1,0,1,1,1,0,0,2,1
"355",0,1,1,1,0,0,1,0,1,2
"356",0,1,1,1,1,1,0,0,1,2
"357",1,0,0,1,0,0,1,0,1,2
"358",1,1,0,0,1,1,1,0,2,1
"359",1,0,0,1,0,0,0,1,1,2
"360",1,1,1,1,1,0,1,1,2,1
"361",1,1,0,1,1,0,0,1,2,1
"362",0,1,0,1,1,1,0,0,1,2
"363",1,1,0,0,0,1,1,1,2,1
"364",0,0,0,1,1,0,0,1,1,2
"365",0,1,0,0,0,0,1,0,2,1
"366",0,0,1,1,0,1,0,0,1,2
"367",1,0,1,0,1,1,0,0,1,2
"368",0,1,1,0,0,0,1,0,1,2
"369",1,0,0,1,0,1,1,0,1,2
"370",0,0,0,1,0,0,0,1,1,2
"371",0,1,1,1,0,1,0,0,1,2
"372",1,0,1,0,0,0,1,0,1,2
"373",0,0,1,0,0,0,0,0,1,2
"374",1,1,1,1,0,0,0,1,2,1
"375",1,0,1,0,1,0,0,1,1,2
"376",1,0,0,1,1,0,0,1,1,2
"377",1,0,0,1,0,0,0,0,2,1
"378",0,0,1,1,0,1,0,0,2,1
"379",1,1,1,1,0,0,0,0,2,1
"380",0,0,0,0,1,1,0,1,1,2
"381",0,1,0,1,0,1,0,0,1,2
"382",0,1,1,1,1,1,1,0,1,2
"383",1,0,0,1,1,0,1,1,1,2
"384",0,1,0,0,0,1,0,0,1,2
"385",1,0,0,0,1,0,1,1,1,2
"386",1,1,0,0,0,1,0,1,2,1
"387",0,0,1,0,1,1,1,1,1,2
"388",1,0,1,1,1,1,0,0,1,2
"389",1,1,1,1,1,1,0,0,2,1
"390",1,0,0,0,1,1,0,0,1,2
"391",0,1,0,0,0,0,1,0,1,2
"392",1,0,1,0,1,0,1,1,1,2
"393",1,1,0,1,0,0,1,0,2,1
"394",1,0,0,0,1,0,0,0,2,1
"395",0,1,0,0,1,1,1,0,1,2
"396",1,0,1,1,1,0,1,1,2,1
"397",1,1,0,0,0,1,0,1,2,1
"398",1,0,1,0,1,1,0,1,2,1
"399",1,0,0,1,1,1,0,1,1,2
"400",1,0,0,1,0,0,0,1,1,2
"401",1,1,0,0,1,0,1,1,2,1
"402",0,0,1,0,1,1,1,0,1,2
"403",1,0,0,0,0,1,1,1,1,2
"404",1,0,0,1,1,0,0,1,1,2
"405",1,0,1,1,0,1,0,0,1,2
"406",0,1,1,1,1,1,0,0,1,2
"407",0,1,0,1,0,0,0,1,1,2
"408",0,0,1,1,1,1,0,1,1,2
"409",0,1,0,1,0,1,1,1,2,1
"410",0,1,0,0,1,0,1,0,1,2
"411",0,1,1,1,0,0,1,0,1,2
"412",1,1,0,1,0,0,0,1,2,1
"413",0,1,0,1,0,1,1,0,1,2
"414",1,0,1,1,1,0,0,1,1,2
"415",0,1,0,0,0,0,0,1,1,2
"416",0,0,0,0,0,1,1,1,1,2
"417",0,1,0,0,1,1,0,0,1,2
"418",1,1,0,1,0,0,0,1,2,1
"419",0,0,0,0,0,1,1,0,1,2
"420",1,0,0,0,0,0,0,1,1,2
"421",0,0,0,1,0,1,0,0,1,2
"422",0,1,0,0,1,0,1,0,1,2
"423",1,0,0,1,0,0,0,0,1,2
"424",1,0,1,1,1,1,0,0,1,2
"425",1,1,0,0,1,1,0,1,2,1
"426",0,0,1,0,0,0,1,0,1,2
"427",1,0,1,1,0,1,0,0,1,2
"428",0,0,1,1,0,0,0,1,1,2
"429",0,1,0,0,1,0,0,0,2,1
"430",0,0,0,1,0,1,0,0,1,2
"431",1,1,1,0,1,1,1,1,2,1
"432",0,1,0,1,1,0,1,1,1,2
"433",0,0,1,1,1,0,1,0,2,1
"434",1,0,1,0,0,0,1,0,1,2
"435",1,1,0,0,0,1,0,1,2,1
"436",0,0,1,0,0,0,1,0,1,2
"437",1,0,0,1,1,0,1,1,1,2
"438",1,1,0,1,1,1,1,1,2,1
"439",1,1,0,1,1,1,1,0,2,1
"440",0,0,1,0,1,1,0,1,1,2
"441",0,0,1,0,1,1,0,0,1,2
"442",0,1,1,1,0,0,1,0,1,2
"443",0,0,1,1,1,1,1,0,1,2
"444",1,0,0,1,1,1,1,1,1,2
"445",1,0,0,0,1,1,0,1,1,2
"446",0,0,0,0,0,0,0,0,2,1
"447",1,1,0,1,1,1,0,0,2,1
"448",0,0,1,0,0,1,1,1,1,2
"449",1,0,0,1,1,0,0,1,1,2
"450",0,0,1,0,1,0,1,0,1,2
"451",1,1,1,1,0,0,1,0,2,1
"452",0,0,0,0,1,0,1,1,1,2
"453",0,0,1,1,1,1,1,1,1,2
"454",1,1,0,0,1,1,1,0,2,1
"455",0,1,0,1,0,1,0,0,1,2
"456",0,1,0,1,0,1,1,0,1,2
"457",1,1,0,0,0,0,0,1,2,1
"458",1,0,1,1,1,1,1,0,1,2
"459",0,0,1,1,0,0,1,1,1,2
"460",1,0,1,0,1,0,1,0,1,2
"461",1,1,1,0,1,0,0,1,2,1
"462",1,1,1,0,1,1,1,1,2,1
"463",0,1,0,1,0,0,0,1,1,2
"464",0,0,1,0,1,1,0,1,1,2
"465",0,1,0,1,0,1,1,1,1,2
"466",1,1,0,1,1,0,0,0,2,1
"467",0,1,0,0,0,0,0,1,1,2
"468",1,0,0,0,0,1,0,1,2,1
"469",1,1,0,0,0,0,1,1,2,1
"470",0,0,0,0,0,0,0,1,1,2
"471",1,1,1,0,1,0,0,0,2,1
"472",1,1,1,1,1,1,0,1,2,1
"473",0,0,1,1,1,0,1,0,1,2
"474",0,1,1,1,0,0,0,0,1,2
"475",1,0,0,1,1,1,1,0,1,2
"476",0,1,1,0,0,1,0,1,1,2
"477",0,1,1,0,0,1,0,0,1,2
"478",0,0,1,0,0,0,1,0,1,2
"479",0,1,0,1,0,1,1,0,1,2
"480",0,0,0,0,1,0,1,1,1,2
"481",0,0,0,0,0,0,1,0,1,2
"482",0,0,1,0,0,0,0,1,1,2
"483",0,0,0,1,1,0,1,1,1,2
"484",0,0,0,0,1,0,0,1,1,2
"485",0,1,1,1,0,1,0,1,1,2
"486",0,1,1,0,1,0,1,1,1,2
"487",1,0,0,1,0,0,1,1,1,2
"488",1,0,1,0,1,0,0,0,1,2
"489",1,0,1,1,1,1,1,1,1,2
"490",0,1,0,0,0,0,0,0,1,2
"491",0,0,0,0,0,0,0,1,1,2
"492",0,1,1,1,0,0,1,1,1,2
"493",0,1,0,0,1,0,1,0,1,2
"494",1,1,1,1,1,0,1,0,2,1
"495",1,1,1,1,1,1,0,0,2,1
"496",0,0,1,0,1,0,1,0,1,2
"497",0,1,1,1,1,1,0,0,1,2
"498",1,1,0,0,1,1,0,0,2,1
"499",1,1,0,1,0,1,0,1,2,1
"500",0,0,0,1,0,0,1,1,1,2
