"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"69",0,1,1,1,0,1,1,0,1,2
"70",1,0,1,1,0,0,1,0,1,2
"71",1,1,0,0,0,1,1,0,2,1
"72",1,0,1,1,0,1,0,0,2,1
"73",1,0,0,1,0,1,0,0,1,2
"74",1,1,0,1,0,0,0,1,2,1
"75",0,0,1,1,1,1,1,0,1,2
"76",1,1,0,1,1,0,1,1,2,1
"77",0,1,0,1,1,0,1,0,2,1
"78",0,1,1,1,1,0,0,0,1,2
"79",1,0,1,0,0,1,0,0,1,2
"80",0,1,1,0,1,1,0,0,1,2
"81",1,0,1,1,0,1,0,0,1,2
"82",1,0,0,1,0,1,0,0,1,2
"83",1,0,0,1,1,0,1,1,1,2
"84",1,1,1,0,1,1,1,1,2,1
"85",1,1,0,0,0,1,0,0,2,1
"86",0,0,0,1,1,0,0,0,1,2
"87",1,0,0,1,0,1,1,0,1,2
"88",0,1,1,0,1,1,1,0,1,2
"89",0,0,1,0,1,1,0,0,1,2
"90",1,0,0,0,1,1,1,0,1,2
"91",1,1,0,0,1,0,0,0,2,1
"92",1,1,1,0,1,1,1,0,2,1
"93",0,0,0,1,1,1,0,1,1,2
"94",1,0,0,1,1,0,1,0,1,2
"95",1,1,1,1,1,0,0,0,2,1
"96",1,0,0,0,0,1,0,0,1,2
"97",1,1,0,0,0,1,0,1,2,1
"98",0,0,0,1,0,1,0,0,1,2
"99",1,0,1,0,0,1,1,0,1,2
"100",0,0,1,1,1,0,1,0,1,2
"101",1,1,0,0,0,1,1,1,2,1
"102",1,1,0,0,1,1,0,0,2,1
"103",1,1,1,0,0,1,1,0,2,1
"104",0,0,0,1,1,0,0,1,1,2
"105",0,1,0,0,1,1,1,0,1,2
"106",0,1,1,1,1,0,1,0,1,2
"107",0,0,0,0,0,1,1,1,2,1
"108",0,0,0,1,0,1,1,0,1,2
"109",0,0,1,1,0,1,1,0,1,2
"110",1,0,0,0,0,1,0,1,1,2
"111",0,0,1,0,1,0,0,1,1,2
"112",0,0,1,1,1,0,0,0,2,1
"113",1,1,0,0,0,0,0,0,2,1
"114",0,0,0,1,0,0,1,0,1,2
"115",0,0,0,0,0,1,0,0,1,2
"116",0,0,0,1,0,1,0,1,1,2
"117",1,0,0,0,1,0,0,1,1,2
"118",1,1,0,1,0,0,0,0,2,1
"119",0,0,0,1,1,0,1,1,1,2
"120",0,1,0,0,0,1,1,1,1,2
"121",0,1,1,0,1,1,1,1,1,2
"122",0,1,0,0,0,1,1,1,1,2
"123",1,0,1,1,0,1,0,1,1,2
"124",1,0,1,0,1,1,0,1,1,2
"125",0,1,0,1,0,0,1,1,1,2
"126",0,0,0,0,0,0,1,1,1,2
"127",1,0,0,1,1,0,0,1,1,2
"128",0,0,1,1,0,1,0,1,1,2
"129",0,0,1,1,1,0,1,1,1,2
"130",0,1,0,1,1,1,1,1,1,2
"131",1,1,0,0,0,1,0,0,2,1
"132",0,0,0,0,0,1,1,0,1,2
"133",1,1,1,1,1,0,1,0,2,1
"134",0,1,0,0,0,1,1,1,1,2
"135",1,1,1,0,1,0,0,1,2,1
"136",0,0,0,0,1,1,0,1,1,2
"137",1,0,1,1,0,1,1,1,1,2
"138",0,0,1,1,1,1,0,0,1,2
"139",0,1,0,0,0,0,1,1,1,2
"140",0,1,1,0,1,1,0,1,1,2
"141",1,1,1,0,0,0,0,0,2,1
"142",0,0,1,1,1,1,0,1,1,2
"143",0,1,1,1,1,1,0,1,1,2
"144",1,0,1,0,1,1,0,0,1,2
"145",0,0,1,0,0,0,1,1,1,2
"146",0,0,0,1,1,0,1,1,1,2
"147",1,1,1,0,1,1,0,0,2,1
"148",0,0,0,0,1,1,1,1,1,2
"149",1,1,0,0,0,0,0,0,2,1
"150",1,1,1,0,0,0,0,1,2,1
"151",1,0,1,1,1,1,0,0,1,2
"152",1,0,1,0,1,0,0,1,2,1
"153",0,0,0,1,0,0,0,1,1,2
"154",1,1,1,0,1,0,1,1,2,1
"155",1,1,1,0,1,1,0,0,2,1
"156",0,1,0,0,1,1,1,1,1,2
"157",1,1,1,0,1,1,0,0,2,1
"158",1,1,0,0,1,1,0,1,2,1
"159",1,1,1,0,0,0,0,0,2,1
"160",0,0,0,1,1,1,0,0,1,2
"161",0,1,1,0,1,0,1,1,1,2
"162",1,1,1,1,1,0,1,0,2,1
"163",1,0,1,0,1,0,0,0,1,2
"164",1,0,1,0,0,0,0,1,1,2
"165",1,1,1,0,1,1,0,1,2,1
"166",1,1,1,0,0,1,0,0,2,1
"167",0,1,1,0,1,0,0,0,1,2
"168",0,1,1,0,1,0,0,0,1,2
"169",1,0,0,1,0,1,1,1,1,2
"170",0,1,1,0,1,1,0,1,1,2
"171",1,0,1,1,0,1,1,1,1,2
"172",0,1,1,0,0,0,0,1,1,2
"173",0,1,1,1,1,1,0,0,1,2
"174",0,1,0,0,1,0,1,1,1,2
"175",0,0,0,0,1,0,0,1,1,2
"176",1,0,1,0,1,1,0,0,1,2
"177",0,1,1,1,0,0,1,1,1,2
"178",1,1,1,0,1,1,1,1,2,1
"179",0,0,0,1,0,1,1,1,1,2
"180",0,1,1,0,0,1,0,1,1,2
"181",0,0,0,1,1,0,0,1,1,2
"182",0,1,1,1,0,1,1,0,1,2
"183",0,0,0,0,0,1,1,0,1,2
"184",0,1,1,1,1,1,1,1,1,2
"185",1,1,1,0,1,1,1,1,2,1
"186",1,0,1,1,0,0,1,1,1,2
"187",0,1,0,1,1,1,0,0,1,2
"188",0,1,1,0,0,1,1,1,1,2
"189",0,1,1,1,0,0,1,0,1,2
"190",1,1,0,1,1,1,0,1,2,1
"191",1,0,1,1,0,1,1,1,1,2
"192",1,0,1,0,0,0,0,0,1,2
"193",1,1,1,1,1,1,1,0,2,1
"194",0,1,0,1,1,0,0,1,1,2
"195",1,1,1,1,1,0,0,1,2,1
"196",1,1,1,0,0,1,0,0,2,1
"197",1,1,1,0,0,1,0,1,2,1
"198",0,0,1,1,1,1,1,1,1,2
"199",1,0,1,1,1,0,0,0,1,2
"200",1,0,0,0,1,1,0,0,1,2
"201",1,1,1,1,0,0,1,1,2,1
"202",1,0,0,0,1,0,1,1,1,2
"203",0,1,1,0,1,0,0,0,1,2
"204",1,1,1,0,0,1,0,0,2,1
"205",0,1,0,0,0,1,1,1,1,2
"206",1,1,0,0,1,0,0,0,2,1
"207",1,1,1,0,1,0,1,1,2,1
"208",1,1,0,1,0,1,1,0,2,1
"209",0,0,0,1,0,0,1,1,1,2
"210",1,1,0,1,0,1,0,1,2,1
"211",1,1,0,0,1,0,0,1,2,1
"212",1,1,0,0,1,0,1,0,2,1
"213",0,1,0,0,1,0,0,0,1,2
"214",0,0,1,1,1,0,0,0,1,2
"215",0,0,0,0,0,0,1,1,1,2
"216",1,0,0,0,0,1,0,1,1,2
"217",1,1,0,0,0,1,1,1,2,1
"218",1,1,1,1,0,1,0,1,2,1
"219",1,1,1,1,0,0,0,0,2,1
"220",1,1,1,1,0,1,0,0,2,1
"221",0,0,1,0,0,0,0,1,1,2
"222",0,1,0,1,1,0,1,0,1,2
"223",1,1,1,0,1,1,0,0,2,1
"224",1,1,0,0,1,0,1,1,2,1
"225",1,1,0,1,0,1,0,1,2,1
"226",0,0,1,1,1,0,1,0,1,2
"227",1,0,0,1,1,0,0,1,1,2
"228",1,0,0,0,0,0,1,0,1,2
"229",1,0,1,1,0,1,1,1,1,2
"230",1,1,0,0,0,0,0,0,2,1
"231",0,1,1,0,0,1,0,0,2,1
"232",0,0,0,0,0,1,0,1,1,2
"233",0,1,0,1,1,1,1,1,1,2
"234",0,1,1,0,1,0,0,0,1,2
"235",0,0,0,0,1,0,0,1,1,2
"236",1,0,0,1,0,1,1,1,1,2
"237",0,0,0,1,0,0,1,1,1,2
"238",1,1,0,0,1,1,1,1,2,1
"239",1,0,1,0,0,1,0,1,1,2
"240",0,0,1,1,1,1,0,1,1,2
"241",0,1,1,0,0,0,1,1,1,2
"242",0,1,1,1,0,0,1,1,1,2
"243",1,0,0,0,1,1,0,0,2,1
"244",0,0,0,0,1,1,0,0,1,2
"245",0,1,1,0,0,1,1,0,1,2
"246",0,1,1,0,1,0,0,1,2,1
"247",1,0,1,1,0,0,0,0,1,2
"248",1,0,0,0,1,1,0,0,1,2
"249",1,1,1,1,1,0,1,0,2,1
"250",1,0,1,0,1,0,1,1,1,2
"251",1,0,0,0,0,0,1,0,1,2
"252",0,1,1,1,0,0,0,0,1,2
"253",0,0,1,1,0,0,1,0,1,2
"254",0,1,1,1,1,0,1,1,1,2
"255",1,1,0,1,1,0,1,0,2,1
"256",1,0,0,1,1,1,1,0,1,2
"257",1,1,0,1,1,0,0,0,2,1
"258",1,1,1,0,0,0,1,0,2,1
"259",1,1,0,0,1,0,1,0,2,1
"260",0,1,1,0,0,0,0,0,1,2
"261",0,1,1,1,0,0,1,0,1,2
"262",1,0,0,1,1,1,0,1,1,2
"263",0,1,1,1,0,1,1,0,2,1
"264",1,0,0,0,0,0,0,1,1,2
"265",1,1,0,1,0,1,1,0,2,1
"266",0,0,1,0,1,1,0,1,1,2
"267",1,1,1,1,0,1,1,1,2,1
"268",1,0,0,0,1,0,0,0,1,2
"269",1,1,0,1,1,1,0,1,2,1
"270",0,1,1,1,1,0,1,1,1,2
"271",1,0,0,0,1,1,1,1,1,2
"272",1,1,1,1,1,0,0,1,2,1
"273",0,0,0,0,1,1,1,0,1,2
"274",0,1,1,0,1,1,0,0,1,2
"275",0,0,1,0,0,1,1,0,1,2
"276",0,0,1,1,1,1,1,0,1,2
"277",1,1,0,1,0,0,0,0,2,1
"278",1,1,1,0,1,1,0,1,2,1
"279",1,0,1,0,1,0,0,0,1,2
"280",0,1,0,0,0,0,1,1,1,2
"281",1,0,1,0,0,0,1,0,1,2
"282",0,0,0,1,0,1,0,0,1,2
"283",0,0,0,0,0,1,1,1,1,2
"284",1,0,0,0,0,1,0,0,1,2
"285",1,0,1,1,1,0,1,1,1,2
"286",1,1,1,0,0,1,0,1,2,1
"287",0,1,1,1,1,1,0,0,1,2
"288",0,1,0,1,0,0,0,1,1,2
"289",0,0,0,0,1,1,0,0,1,2
"290",0,0,1,0,0,1,0,0,1,2
"291",0,0,1,1,1,0,0,1,1,2
"292",1,1,1,1,0,1,0,1,2,1
"293",0,1,0,1,1,0,0,0,1,2
"294",1,1,0,0,1,0,1,0,2,1
"295",0,1,0,0,0,0,0,0,1,2
"296",0,0,0,0,0,1,0,0,1,2
"297",1,0,1,1,0,0,0,1,1,2
"298",0,1,1,1,0,1,1,1,2,1
"299",1,1,1,0,0,0,1,0,2,1
"300",1,0,0,0,0,1,0,0,1,2
"301",0,1,1,1,1,1,1,0,1,2
"302",1,1,1,1,1,1,0,1,2,1
"303",1,0,0,1,0,1,1,0,1,2
"304",1,0,0,1,1,1,1,0,1,2
"305",1,0,0,0,0,0,0,0,1,2
"306",1,0,1,1,0,0,0,0,1,2
"307",0,1,0,0,1,0,1,1,1,2
"308",0,0,0,0,1,1,1,0,1,2
"309",0,0,1,1,1,0,0,1,1,2
"310",0,1,0,0,1,0,1,1,1,2
"311",0,0,1,1,1,0,1,1,1,2
"312",1,1,1,0,0,1,1,0,2,1
"313",1,0,0,0,0,0,1,1,1,2
"314",0,1,1,0,1,1,1,1,1,2
"315",1,0,0,1,1,1,0,1,1,2
"316",1,0,1,1,1,1,0,0,1,2
"317",0,1,0,0,0,1,1,0,1,2
"318",0,0,1,0,0,1,0,1,1,2
"319",1,0,0,0,0,1,1,0,1,2
"320",0,1,0,0,0,1,0,0,1,2
"321",0,0,0,0,0,1,1,0,1,2
"322",0,1,0,0,0,1,1,1,1,2
"323",0,0,0,1,1,1,1,0,1,2
"324",0,1,0,0,1,1,1,0,1,2
"325",0,1,0,1,1,0,1,1,1,2
"326",0,0,0,1,1,0,1,1,1,2
"327",0,1,0,0,0,1,1,0,2,1
"328",1,0,1,1,1,1,0,1,1,2
"329",0,0,0,1,1,0,0,1,1,2
"330",0,0,1,1,1,1,0,0,1,2
"331",1,1,1,0,0,0,0,0,2,1
"332",0,0,0,1,1,1,1,0,1,2
"333",0,1,1,1,0,1,0,1,1,2
"334",0,1,0,0,1,1,1,1,1,2
"335",1,0,0,1,0,0,0,1,1,2
"336",0,1,0,1,0,0,1,1,1,2
"337",0,0,0,1,0,0,1,0,1,2
"338",1,0,1,0,1,0,0,1,1,2
"339",0,0,1,1,1,1,0,1,1,2
"340",0,0,0,0,0,0,1,0,1,2
"341",0,1,0,0,1,0,0,1,1,2
"342",0,1,1,1,1,1,1,1,1,2
"343",0,1,0,0,0,1,1,0,1,2
"344",0,0,0,0,1,0,1,0,1,2
"345",0,1,0,1,0,0,0,1,1,2
"346",1,1,1,1,0,0,1,1,2,1
"347",0,0,1,1,1,1,0,1,1,2
"348",0,0,0,0,0,1,1,0,1,2
"349",1,1,0,1,1,0,1,0,2,1
"350",0,1,1,0,1,0,1,0,1,2
"351",1,1,1,1,0,0,1,1,2,1
"352",1,0,0,0,1,1,0,1,1,2
"353",1,0,1,1,1,1,0,1,1,2
"354",0,0,1,0,1,1,1,0,1,2
"355",0,1,0,0,0,1,0,1,1,2
"356",1,1,1,0,0,0,1,1,2,1
"357",0,1,1,0,1,1,1,1,1,2
"358",1,1,1,1,1,0,0,1,2,1
"359",0,1,0,0,0,1,1,1,1,2
"360",1,1,0,1,0,0,0,1,2,1
"361",0,0,0,0,0,1,1,0,2,1
"362",0,1,1,1,1,0,1,0,1,2
"363",0,1,0,1,1,0,0,0,1,2
"364",0,0,1,0,0,1,1,1,1,2
"365",0,1,1,0,0,0,0,1,1,2
"366",1,1,0,0,0,1,1,0,2,1
"367",1,1,1,1,1,0,1,0,2,1
"368",0,0,0,0,1,0,0,0,1,2
"369",0,0,0,0,0,1,0,0,1,2
"370",0,1,0,1,0,0,0,0,2,1
"371",0,1,1,1,1,1,0,0,1,2
"372",0,1,1,1,0,1,0,1,1,2
"373",1,1,0,0,1,0,1,1,2,1
"374",0,0,1,1,1,1,1,1,1,2
"375",0,0,0,0,0,0,0,1,1,2
"376",1,1,0,0,0,0,0,1,2,1
"377",0,0,1,0,0,1,0,0,1,2
"378",1,1,0,0,1,1,0,1,2,1
"379",1,0,1,1,0,0,1,0,1,2
"380",0,1,0,1,1,1,1,0,1,2
"381",0,0,0,1,1,1,0,1,1,2
"382",1,1,0,1,1,1,0,1,2,1
"383",0,1,1,0,0,1,0,1,1,2
"384",0,1,0,0,0,1,0,1,1,2
"385",1,1,0,0,0,1,1,1,2,1
"386",1,1,0,0,0,0,0,0,2,1
"387",0,1,1,1,0,1,0,0,1,2
"388",1,1,0,1,1,0,0,1,2,1
"389",1,1,0,1,0,1,1,1,2,1
"390",1,0,1,1,0,0,1,1,1,2
"391",0,1,1,0,1,0,1,0,1,2
"392",1,0,1,0,1,0,1,0,1,2
"393",0,1,1,1,1,0,0,0,1,2
"394",0,1,1,0,0,0,1,0,1,2
"395",1,0,1,1,0,1,1,1,1,2
"396",1,0,1,1,1,1,0,1,1,2
"397",1,0,0,0,1,0,1,1,1,2
"398",1,0,0,0,0,1,0,1,1,2
"399",1,0,1,0,1,1,0,0,1,2
"400",0,1,1,0,0,1,1,1,1,2
"401",1,1,1,1,0,1,0,1,2,1
"402",0,1,1,1,0,1,1,1,1,2
"403",0,0,0,1,0,0,1,0,1,2
"404",0,0,0,1,0,1,0,1,1,2
"405",1,1,0,1,0,1,0,0,2,1
"406",1,0,1,1,1,1,1,1,1,2
"407",0,1,0,0,0,0,1,0,1,2
"408",0,0,1,1,1,0,1,1,1,2
"409",0,1,1,0,0,0,0,1,1,2
"410",1,1,0,1,0,0,0,0,2,1
"411",0,1,0,0,1,0,1,0,1,2
"412",1,1,1,1,0,1,0,1,2,1
"413",1,0,0,0,0,0,1,1,2,1
"414",1,1,1,1,1,0,1,1,2,1
"415",0,0,1,1,0,0,0,1,1,2
"416",0,1,0,1,0,0,1,0,1,2
"417",1,0,1,0,1,1,1,1,1,2
"418",0,0,1,1,0,1,1,0,2,1
"419",1,1,0,0,1,0,0,0,2,1
"420",1,0,1,1,0,1,0,1,1,2
"421",1,0,1,0,1,1,1,0,1,2
"422",0,1,0,0,1,0,1,1,1,2
"423",0,1,1,1,1,0,1,1,1,2
"424",1,0,1,0,0,1,1,1,1,2
"425",1,0,1,0,1,1,0,0,1,2
"426",1,1,1,0,1,0,1,1,2,1
"427",0,1,1,1,0,0,1,1,1,2
"428",1,0,0,1,0,0,1,0,1,2
"429",1,1,0,0,1,1,0,1,2,1
"430",1,0,0,1,0,0,1,0,1,2
"431",0,0,1,1,1,0,1,0,1,2
"432",0,1,0,1,1,0,1,1,1,2
"433",0,0,0,0,0,1,0,1,1,2
"434",1,1,1,0,1,1,1,1,2,1
"435",1,1,1,0,0,1,1,0,2,1
"436",0,0,0,0,1,1,1,0,1,2
"437",1,1,0,1,1,0,1,0,2,1
"438",1,0,1,0,1,0,0,1,1,2
"439",0,0,1,1,0,1,0,1,1,2
"440",1,0,1,0,0,0,1,1,1,2
"441",0,0,1,0,0,1,1,1,1,2
"442",1,1,1,0,0,1,1,0,2,1
"443",1,1,1,1,1,1,1,0,2,1
"444",0,1,0,1,1,1,1,0,1,2
"445",0,1,0,1,0,1,1,1,1,2
"446",1,1,0,1,0,0,0,0,2,1
"447",0,1,1,0,0,1,1,1,1,2
"448",1,0,0,0,1,0,1,1,1,2
"449",0,0,1,1,0,0,1,1,1,2
"450",1,0,0,0,1,0,0,1,1,2
"451",0,1,0,1,1,0,1,0,1,2
"452",1,1,0,1,0,1,1,1,2,1
"453",0,1,1,0,0,0,0,0,1,2
"454",0,1,1,1,0,0,0,1,1,2
"455",0,0,0,1,1,1,1,1,1,2
"456",0,1,1,1,0,1,0,1,1,2
"457",1,1,0,0,1,1,0,0,2,1
"458",1,1,1,1,1,1,1,1,2,1
"459",0,0,1,1,0,1,0,0,1,2
"460",0,1,1,0,0,1,0,0,1,2
"461",0,1,0,0,1,1,0,1,1,2
"462",0,1,1,0,1,0,1,0,2,1
"463",0,0,1,1,0,1,0,0,1,2
"464",0,0,1,1,1,1,0,0,1,2
"465",1,0,0,0,1,1,0,0,1,2
"466",1,0,1,1,0,0,0,1,1,2
"467",1,1,1,0,1,0,0,0,2,1
"468",0,0,1,1,1,0,1,0,1,2
"469",1,0,0,1,0,0,1,1,1,2
"470",0,0,1,1,1,1,1,0,1,2
"471",1,0,1,0,1,1,1,1,1,2
"472",0,1,0,0,1,1,1,0,1,2
"473",1,0,1,0,1,0,0,1,1,2
"474",1,0,1,1,0,0,0,1,1,2
"475",1,1,0,1,1,0,1,0,2,1
"476",0,1,0,1,0,0,0,0,1,2
"477",0,1,1,1,0,1,0,0,1,2
"478",1,0,1,0,1,1,1,0,1,2
"479",0,1,1,1,1,0,1,0,1,2
"480",1,0,0,0,1,0,0,0,1,2
"481",0,0,1,1,1,1,0,1,1,2
"482",0,1,0,1,0,0,1,0,1,2
"483",0,1,0,0,1,0,0,1,1,2
"484",1,1,0,1,0,0,0,0,2,1
"485",1,0,0,0,0,1,0,0,1,2
"486",1,0,0,0,0,0,0,1,1,2
"487",0,1,1,1,1,0,1,0,1,2
"488",0,0,1,0,1,0,1,1,1,2
"489",1,1,0,0,0,0,1,1,2,1
"490",0,1,1,1,1,1,0,0,1,2
"491",1,0,1,0,1,1,1,1,2,1
"492",1,0,1,0,1,0,0,0,1,2
"493",1,1,1,1,1,0,0,0,2,1
"494",1,0,0,0,1,0,1,1,1,2
"495",0,1,0,0,0,1,1,0,1,2
"496",0,1,1,0,0,1,0,1,1,2
"497",0,1,1,0,1,0,1,0,1,2
"498",1,1,1,0,0,1,1,0,2,1
"499",0,0,0,0,1,1,1,0,1,2
"500",0,0,1,1,0,1,1,1,1,2
