"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"72",1,0,0,1,1,0,1,0,1,2
"73",0,1,1,1,1,0,0,1,1,2
"74",0,0,1,1,0,1,1,0,1,2
"75",0,1,1,1,0,1,0,1,1,2
"76",1,0,0,0,1,0,0,0,1,2
"77",1,0,1,0,1,1,0,0,1,2
"78",0,1,0,0,1,1,1,1,1,2
"79",0,1,0,0,0,1,0,1,1,2
"80",1,0,1,1,1,1,0,1,1,2
"81",1,1,1,0,0,1,1,1,2,1
"82",0,0,0,1,0,0,1,0,1,2
"83",0,1,0,0,0,0,0,0,1,2
"84",1,1,0,0,1,1,0,0,2,1
"85",0,0,0,0,0,1,0,0,1,2
"86",1,0,1,0,1,1,1,0,1,2
"87",1,0,1,0,0,0,0,0,1,2
"88",0,0,1,0,0,1,1,1,2,1
"89",0,0,0,1,0,0,0,1,1,2
"90",1,1,1,0,0,1,0,0,2,1
"91",1,1,1,0,1,1,0,0,2,1
"92",0,0,1,0,1,1,0,1,1,2
"93",1,0,1,0,0,0,0,1,1,2
"94",0,0,1,0,0,1,1,1,1,2
"95",1,0,1,0,0,0,0,0,1,2
"96",0,0,1,1,0,1,1,1,1,2
"97",0,1,0,1,1,1,1,0,1,2
"98",0,1,1,0,1,0,0,0,1,2
"99",1,1,1,0,1,0,1,0,2,1
"100",0,1,1,0,0,1,0,0,1,2
"101",1,0,1,0,1,1,0,1,1,2
"102",0,1,0,1,1,0,0,1,1,2
"103",0,1,0,1,0,0,1,1,1,2
"104",1,1,1,0,0,1,1,0,2,1
"105",1,1,0,1,0,1,0,1,2,1
"106",1,1,0,0,0,1,1,0,2,1
"107",0,0,0,0,0,1,1,1,1,2
"108",1,1,0,0,1,1,1,1,2,1
"109",0,0,1,0,0,1,0,1,1,2
"110",1,1,0,0,1,0,1,1,2,1
"111",1,0,0,1,0,1,1,1,1,2
"112",0,0,0,0,1,1,0,1,1,2
"113",0,0,1,0,0,1,0,1,1,2
"114",1,0,1,1,1,0,1,0,1,2
"115",1,0,1,0,0,1,0,1,1,2
"116",0,0,0,1,0,1,1,1,1,2
"117",0,0,0,0,0,0,0,1,1,2
"118",1,0,0,1,1,1,1,0,1,2
"119",1,1,0,1,0,0,1,1,2,1
"120",1,1,1,1,0,1,0,1,2,1
"121",0,1,1,0,0,1,0,0,2,1
"122",0,1,1,0,1,1,0,0,1,2
"123",1,1,1,1,1,0,1,0,2,1
"124",1,1,1,0,0,1,1,0,2,1
"125",1,0,1,0,1,0,0,1,1,2
"126",0,0,0,1,1,0,1,0,1,2
"127",0,1,1,1,1,0,1,0,1,2
"128",0,0,0,1,0,1,0,1,1,2
"129",1,1,0,1,1,1,0,0,2,1
"130",1,1,0,0,1,1,1,1,2,1
"131",0,1,1,1,0,1,0,1,2,1
"132",0,1,0,1,1,1,0,1,1,2
"133",1,1,0,0,1,0,0,0,2,1
"134",0,0,0,1,0,0,1,1,1,2
"135",0,1,1,0,1,1,1,1,1,2
"136",1,1,1,1,1,1,1,1,2,1
"137",0,1,1,1,1,1,0,0,2,1
"138",1,1,1,0,1,1,0,0,2,1
"139",0,0,0,0,1,1,1,0,1,2
"140",1,0,0,1,0,0,0,0,1,2
"141",1,0,1,0,0,0,1,0,1,2
"142",1,0,1,1,1,1,0,1,1,2
"143",1,0,1,1,0,1,0,1,1,2
"144",0,0,0,0,0,1,0,0,1,2
"145",0,0,0,0,1,0,0,0,1,2
"146",0,1,1,1,0,0,0,0,2,1
"147",0,1,0,1,1,0,1,0,1,2
"148",0,1,1,1,0,1,1,1,1,2
"149",1,0,1,0,1,0,0,1,1,2
"150",1,0,1,1,0,0,0,1,1,2
"151",1,0,1,0,1,0,1,0,1,2
"152",0,0,1,1,0,1,1,0,1,2
"153",0,1,1,1,0,1,1,1,1,2
"154",1,1,0,1,0,1,1,0,2,1
"155",1,0,1,1,0,0,1,0,1,2
"156",1,0,0,0,1,1,1,0,1,2
"157",1,1,0,1,1,0,0,0,2,1
"158",1,1,1,1,0,1,0,0,2,1
"159",0,1,0,0,0,1,0,0,1,2
"160",0,1,1,1,1,0,0,0,2,1
"161",0,1,1,0,1,0,1,0,2,1
"162",0,0,0,0,0,1,1,0,2,1
"163",1,1,1,0,0,1,0,0,2,1
"164",1,0,0,0,0,0,1,0,1,2
"165",0,0,0,0,1,1,0,1,1,2
"166",0,1,1,0,1,0,1,0,1,2
"167",1,1,0,1,1,1,1,0,2,1
"168",0,1,0,1,0,1,0,1,1,2
"169",1,0,0,1,1,1,1,0,1,2
"170",0,1,1,1,0,0,0,1,1,2
"171",0,0,0,1,1,1,1,1,1,2
"172",1,1,1,0,0,1,0,0,2,1
"173",0,0,1,0,0,1,1,1,1,2
"174",0,1,0,0,1,1,0,0,1,2
"175",0,1,0,1,0,0,1,1,1,2
"176",1,0,0,1,0,1,1,0,1,2
"177",1,1,0,1,0,1,0,0,2,1
"178",1,1,0,1,1,1,0,0,2,1
"179",1,0,0,1,1,0,0,1,1,2
"180",0,1,1,1,0,1,0,0,1,2
"181",1,0,1,0,1,1,0,0,1,2
"182",1,0,1,1,1,1,0,0,1,2
"183",1,1,0,0,1,0,1,1,2,1
"184",0,1,0,0,0,0,1,1,1,2
"185",1,0,0,1,1,0,1,0,1,2
"186",1,1,0,0,0,0,0,1,2,1
"187",1,1,0,1,1,1,0,0,2,1
"188",1,0,0,1,0,1,0,1,1,2
"189",0,1,0,1,0,0,1,0,1,2
"190",0,1,0,1,0,1,1,0,1,2
"191",1,1,0,0,0,1,1,1,2,1
"192",0,1,1,1,0,1,1,0,1,2
"193",1,0,0,1,0,1,1,0,1,2
"194",1,0,1,1,1,1,0,0,2,1
"195",0,1,1,0,1,1,0,0,1,2
"196",1,0,1,0,1,0,1,0,1,2
"197",0,0,1,0,1,1,1,1,2,1
"198",1,0,1,0,1,1,0,0,1,2
"199",1,1,0,1,0,1,0,0,2,1
"200",0,1,0,1,1,0,1,1,2,1
"201",1,1,0,1,0,0,0,0,2,1
"202",0,0,0,0,0,1,0,1,1,2
"203",1,1,1,1,1,1,1,0,2,1
"204",1,1,1,1,0,0,0,1,2,1
"205",1,0,0,0,0,1,1,1,1,2
"206",1,1,0,1,0,1,1,0,2,1
"207",0,0,0,0,0,0,0,0,1,2
"208",0,0,1,1,0,0,0,1,2,1
"209",1,1,0,0,1,0,1,1,2,1
"210",0,1,1,1,1,0,0,1,1,2
"211",1,0,0,0,1,1,0,1,1,2
"212",0,0,1,1,1,0,0,1,1,2
"213",1,1,0,0,0,0,1,1,2,1
"214",0,1,0,0,1,0,0,0,1,2
"215",0,0,0,0,1,1,0,1,1,2
"216",0,1,0,0,0,1,0,0,1,2
"217",1,0,1,0,1,1,0,1,1,2
"218",1,1,1,0,1,1,0,1,2,1
"219",0,0,1,1,0,0,0,0,1,2
"220",1,1,0,0,0,1,0,0,2,1
"221",0,0,0,1,1,0,0,0,1,2
"222",0,0,0,0,0,1,1,1,2,1
"223",1,0,0,1,0,0,0,0,1,2
"224",0,1,1,1,0,0,1,0,1,2
"225",0,1,0,0,0,0,1,0,1,2
"226",1,0,1,1,1,1,0,1,1,2
"227",1,0,0,1,1,0,0,1,1,2
"228",1,1,0,1,0,0,0,0,2,1
"229",1,1,1,1,1,0,0,1,2,1
"230",0,0,0,0,0,1,0,1,1,2
"231",1,1,0,1,1,0,0,1,2,1
"232",1,0,0,0,1,1,0,1,2,1
"233",1,1,1,1,0,1,0,0,2,1
"234",0,1,0,1,0,1,1,1,1,2
"235",1,1,1,0,0,1,0,1,2,1
"236",0,1,0,0,1,1,1,0,1,2
"237",1,1,1,0,0,0,1,1,2,1
"238",1,1,0,0,1,0,1,0,2,1
"239",0,0,0,0,0,1,1,0,1,2
"240",0,1,0,1,1,1,1,1,1,2
"241",1,0,1,0,0,0,1,1,1,2
"242",1,0,0,0,1,0,0,1,1,2
"243",0,1,1,0,1,0,0,0,1,2
"244",1,0,1,1,0,0,1,0,1,2
"245",1,0,0,0,0,1,0,1,1,2
"246",1,1,0,1,0,1,1,0,2,1
"247",0,1,1,0,1,1,1,1,1,2
"248",1,0,0,1,0,1,1,0,1,2
"249",1,0,0,0,1,1,0,1,1,2
"250",1,1,1,1,0,1,0,0,2,1
"251",1,0,0,1,1,0,0,1,1,2
"252",0,1,0,1,1,1,1,0,1,2
"253",1,0,1,0,1,1,1,1,1,2
"254",1,0,0,0,0,0,0,1,2,1
"255",0,0,0,0,1,0,0,0,1,2
"256",1,0,1,1,1,1,1,1,1,2
"257",0,0,0,1,1,0,0,1,1,2
"258",1,1,0,1,1,1,0,1,2,1
"259",0,0,0,0,1,1,1,0,2,1
"260",1,0,0,0,0,1,1,1,1,2
"261",0,0,1,1,0,0,1,0,1,2
"262",0,0,0,1,0,1,1,1,1,2
"263",1,0,0,0,1,0,0,0,2,1
"264",1,0,1,1,0,1,0,0,1,2
"265",1,1,1,0,0,1,1,1,2,1
"266",1,0,0,0,0,0,1,1,1,2
"267",0,0,0,0,0,1,1,0,1,2
"268",1,0,0,0,1,1,0,0,1,2
"269",1,1,0,1,1,1,1,0,2,1
"270",1,1,0,1,1,1,0,1,2,1
"271",0,1,1,0,1,0,1,0,1,2
"272",1,1,1,1,0,1,0,0,2,1
"273",0,1,0,0,0,1,1,0,1,2
"274",1,0,0,0,1,1,0,0,1,2
"275",1,1,0,1,0,0,1,0,2,1
"276",0,1,1,0,0,0,1,1,1,2
"277",1,1,1,0,0,1,0,0,2,1
"278",0,1,1,1,1,1,1,1,1,2
"279",1,1,1,1,0,1,0,0,2,1
"280",0,1,1,0,0,0,0,1,1,2
"281",1,0,1,1,1,1,0,1,1,2
"282",0,1,1,1,1,0,0,0,1,2
"283",1,1,1,1,1,1,0,1,2,1
"284",1,1,0,0,1,0,0,0,2,1
"285",1,0,0,1,0,1,1,0,1,2
"286",0,0,0,0,0,1,0,0,2,1
"287",1,1,0,1,1,1,0,0,2,1
"288",1,1,1,1,1,1,1,1,2,1
"289",1,0,0,1,0,1,1,0,1,2
"290",1,1,0,0,1,1,1,0,2,1
"291",0,1,0,0,1,1,0,1,1,2
"292",0,0,1,1,0,0,1,1,1,2
"293",1,1,0,1,1,0,0,0,2,1
"294",1,1,1,1,0,0,1,1,2,1
"295",0,1,0,0,1,0,0,0,1,2
"296",1,1,0,1,1,1,0,1,2,1
"297",1,1,1,0,1,0,1,1,2,1
"298",0,1,0,1,0,1,1,1,1,2
"299",0,1,0,1,0,0,0,1,1,2
"300",0,0,0,0,1,0,0,1,1,2
"301",0,1,1,1,1,1,1,0,1,2
"302",1,1,1,0,0,0,1,1,2,1
"303",0,1,0,0,1,0,0,1,1,2
"304",1,1,1,1,0,1,1,1,2,1
"305",1,0,1,0,0,1,0,1,1,2
"306",0,0,0,1,0,1,1,0,1,2
"307",1,1,0,0,0,0,1,1,2,1
"308",0,1,0,0,0,0,1,0,1,2
"309",1,1,0,0,0,0,0,0,2,1
"310",1,0,1,0,1,0,0,1,1,2
"311",1,0,1,0,0,1,1,1,1,2
"312",1,1,0,0,0,0,1,0,2,1
"313",1,1,1,1,1,0,0,1,2,1
"314",0,0,1,1,1,0,0,0,1,2
"315",0,1,0,0,0,1,0,0,1,2
"316",1,1,1,0,1,1,0,1,2,1
"317",0,1,1,0,1,0,1,0,1,2
"318",1,0,1,0,0,0,0,1,1,2
"319",1,1,0,0,0,1,1,0,2,1
"320",0,1,1,1,1,0,1,0,1,2
"321",1,1,1,1,1,1,1,0,2,1
"322",0,0,0,1,0,1,0,0,1,2
"323",1,1,0,1,1,1,1,1,2,1
"324",0,0,0,1,0,0,1,0,1,2
"325",0,1,0,0,0,0,0,0,1,2
"326",1,0,1,1,1,1,1,1,1,2
"327",0,1,0,0,1,1,1,1,1,2
"328",1,0,1,1,1,0,0,0,1,2
"329",0,1,1,1,0,1,0,1,1,2
"330",0,0,1,0,1,1,1,1,2,1
"331",1,1,1,1,1,1,0,0,2,1
"332",0,0,1,1,0,1,0,1,1,2
"333",0,1,0,1,1,0,0,0,1,2
"334",0,1,0,1,1,0,1,0,1,2
"335",1,1,0,1,1,1,0,1,2,1
"336",0,0,0,1,0,0,1,0,1,2
"337",0,0,1,1,0,0,1,0,1,2
"338",1,1,1,0,1,0,0,1,2,1
"339",1,0,1,0,1,1,0,1,1,2
"340",1,0,0,1,1,0,1,1,2,1
"341",0,1,1,0,1,1,1,1,1,2
"342",0,0,0,0,1,0,1,0,1,2
"343",0,1,0,0,1,1,1,1,1,2
"344",0,1,1,0,1,0,0,0,1,2
"345",1,0,1,0,1,0,1,0,1,2
"346",1,0,0,0,1,0,0,1,1,2
"347",0,0,1,1,0,0,1,0,1,2
"348",0,1,1,1,0,1,0,0,2,1
"349",0,1,1,0,1,0,0,0,1,2
"350",0,1,1,1,1,1,0,1,2,1
"351",0,1,0,0,0,0,0,1,1,2
"352",0,1,1,1,1,0,1,1,1,2
"353",1,1,0,0,1,1,1,0,2,1
"354",0,1,1,0,1,1,0,0,1,2
"355",0,1,0,1,0,1,1,0,1,2
"356",0,1,1,0,1,1,1,1,1,2
"357",0,0,0,0,1,0,1,1,1,2
"358",1,0,1,1,0,0,1,0,1,2
"359",0,0,1,1,0,0,0,1,1,2
"360",0,1,0,0,0,1,0,1,1,2
"361",1,1,1,1,1,0,1,1,2,1
"362",0,1,1,1,0,1,0,0,1,2
"363",0,1,1,1,0,0,1,0,1,2
"364",1,0,0,1,0,0,0,0,1,2
"365",0,0,0,1,0,1,0,1,1,2
"366",1,0,0,1,0,1,1,0,1,2
"367",1,0,1,1,1,0,1,1,1,2
"368",0,0,0,1,1,1,1,0,2,1
"369",1,1,1,1,1,1,1,0,2,1
"370",0,0,1,1,0,1,0,1,1,2
"371",0,0,1,0,1,0,0,1,1,2
"372",1,0,1,1,0,1,1,1,1,2
"373",1,1,1,0,0,0,1,1,2,1
"374",0,1,0,1,1,0,1,1,1,2
"375",1,0,0,1,1,1,0,1,1,2
"376",1,1,1,0,1,0,1,0,2,1
"377",0,1,0,1,1,0,0,0,1,2
"378",0,1,1,1,1,0,1,1,2,1
"379",0,1,1,1,0,1,0,0,1,2
"380",1,1,1,1,1,0,1,0,2,1
"381",1,0,1,0,0,0,0,0,1,2
"382",1,1,1,1,1,0,1,0,2,1
"383",1,1,0,0,1,0,0,0,2,1
"384",1,1,0,0,0,1,1,1,2,1
"385",0,1,0,1,0,1,0,0,1,2
"386",0,0,0,0,1,1,0,0,1,2
"387",1,1,0,0,0,0,1,1,2,1
"388",1,0,1,1,1,0,0,1,1,2
"389",0,1,1,0,0,0,1,1,1,2
"390",0,0,0,0,0,1,0,0,1,2
"391",0,0,1,0,1,0,0,1,1,2
"392",0,1,0,1,1,1,1,1,1,2
"393",0,1,0,0,0,1,1,0,1,2
"394",1,0,1,0,1,1,0,0,1,2
"395",1,1,0,1,0,1,0,0,2,1
"396",1,1,1,0,0,1,0,0,2,1
"397",1,0,0,1,1,0,0,1,1,2
"398",1,0,0,1,0,1,1,0,1,2
"399",0,0,1,0,1,1,0,0,1,2
"400",0,1,1,0,1,0,0,0,1,2
"401",0,0,0,1,1,1,0,1,1,2
"402",0,1,1,0,0,0,0,1,1,2
"403",1,0,1,0,0,1,1,1,1,2
"404",1,1,1,1,1,1,1,1,2,1
"405",0,0,1,0,1,0,1,1,1,2
"406",0,1,1,1,0,1,1,1,1,2
"407",1,1,0,1,0,0,0,1,2,1
"408",0,0,1,1,0,0,0,0,1,2
"409",0,1,0,1,1,0,0,1,1,2
"410",1,1,1,1,0,0,1,1,2,1
"411",1,0,0,0,1,0,0,0,1,2
"412",0,1,0,1,1,1,1,1,1,2
"413",1,1,0,0,0,0,1,1,2,1
"414",1,1,0,0,1,0,0,0,2,1
"415",1,0,1,0,0,0,0,1,1,2
"416",0,1,0,1,0,0,1,0,1,2
"417",0,1,0,0,0,0,0,1,1,2
"418",0,1,0,1,0,1,1,1,1,2
"419",0,0,1,1,0,1,1,1,1,2
"420",0,0,0,0,0,0,1,1,2,1
"421",1,1,0,0,0,0,0,0,2,1
"422",0,0,0,1,0,1,0,1,1,2
"423",1,1,1,0,0,0,1,1,2,1
"424",0,0,0,1,1,0,1,0,2,1
"425",1,0,1,1,1,1,0,0,1,2
"426",0,1,1,0,0,0,1,1,1,2
"427",1,0,1,1,1,1,0,1,1,2
"428",1,1,1,1,1,1,1,0,2,1
"429",0,1,1,0,1,0,0,1,1,2
"430",1,1,0,0,0,1,1,0,2,1
"431",0,0,0,0,0,0,0,1,1,2
"432",1,0,0,0,0,1,0,0,1,2
"433",0,0,0,1,1,0,1,0,1,2
"434",0,1,0,1,1,0,1,0,1,2
"435",1,1,1,0,0,1,1,1,2,1
"436",1,0,0,0,0,0,0,0,1,2
"437",1,0,0,1,0,0,0,1,1,2
"438",0,0,0,0,0,0,0,1,1,2
"439",0,1,1,0,0,0,0,1,1,2
"440",0,0,0,1,1,1,0,0,1,2
"441",0,1,0,0,0,0,1,1,1,2
"442",1,1,1,0,0,0,0,1,2,1
"443",0,0,0,0,1,0,1,1,1,2
"444",1,0,0,1,0,0,0,0,1,2
"445",0,0,0,0,1,1,1,1,1,2
"446",0,1,1,0,1,0,0,1,1,2
"447",0,1,1,1,0,1,0,1,1,2
"448",0,1,0,0,1,1,0,0,1,2
"449",0,1,0,0,0,0,1,0,1,2
"450",0,1,1,0,1,1,1,1,1,2
"451",1,1,1,0,0,0,0,0,2,1
"452",0,0,0,0,1,1,1,1,1,2
"453",1,0,1,0,0,0,0,0,1,2
"454",1,0,0,0,1,1,1,0,1,2
"455",1,1,1,1,0,1,1,0,2,1
"456",0,1,0,0,1,0,0,1,1,2
"457",0,1,1,1,0,1,0,0,2,1
"458",0,1,1,0,1,1,1,0,2,1
"459",1,0,1,1,1,0,1,0,1,2
"460",1,0,0,0,1,0,1,0,1,2
"461",0,1,1,0,0,1,0,0,1,2
"462",1,1,1,1,1,0,0,0,2,1
"463",1,0,0,1,0,1,1,1,1,2
"464",1,0,0,0,1,1,0,0,1,2
"465",0,0,0,0,0,0,1,0,1,2
"466",0,0,0,0,1,1,1,1,1,2
"467",1,1,0,1,0,1,0,1,2,1
"468",1,1,1,1,0,1,1,1,2,1
"469",1,0,0,0,1,1,0,1,1,2
"470",1,0,1,1,0,0,1,0,1,2
"471",0,1,1,1,1,0,0,0,2,1
"472",1,0,1,0,0,0,0,1,1,2
"473",0,1,1,0,1,0,1,0,1,2
"474",1,0,1,0,1,1,1,0,2,1
"475",0,1,1,1,1,0,0,1,1,2
"476",1,1,1,0,0,0,0,0,2,1
"477",1,0,0,1,1,0,0,1,1,2
"478",1,1,1,1,1,1,1,0,2,1
"479",1,0,1,1,0,1,1,1,2,1
"480",1,1,0,0,1,0,0,0,2,1
"481",1,1,1,0,1,0,0,0,2,1
"482",0,1,1,1,0,1,0,0,1,2
"483",0,1,1,1,0,1,0,0,1,2
"484",0,1,0,1,1,0,0,1,1,2
"485",0,1,1,1,0,1,1,0,1,2
"486",1,0,1,0,0,1,0,0,1,2
"487",1,0,0,0,0,1,1,1,1,2
"488",0,0,1,1,0,0,0,1,1,2
"489",1,1,1,1,1,0,0,1,2,1
"490",0,0,1,1,0,0,0,1,1,2
"491",1,0,0,1,0,0,1,0,1,2
"492",1,1,1,1,0,1,0,1,2,1
"493",0,0,0,1,1,1,0,0,1,2
"494",1,0,1,0,1,1,1,0,1,2
"495",0,0,1,0,1,1,0,1,1,2
"496",0,1,1,0,0,1,0,0,1,2
"497",1,1,0,0,1,1,0,1,2,1
"498",1,1,1,0,1,1,1,0,2,1
"499",0,1,0,0,0,0,0,1,1,2
"500",0,0,0,0,0,1,0,0,1,2
