"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"89",0,1,0,1,0,1,0,0,1,2
"90",0,0,1,1,1,1,0,0,1,2
"91",1,1,1,1,0,0,0,1,2,1
"92",1,0,0,0,1,0,1,1,1,2
"93",1,1,1,0,1,0,0,1,2,1
"94",0,0,1,1,0,1,0,1,1,2
"95",1,0,1,1,1,1,0,0,1,2
"96",0,0,1,0,0,0,0,0,1,2
"97",0,0,0,0,0,1,0,0,1,2
"98",0,0,1,0,1,1,1,1,1,2
"99",1,0,1,0,0,0,0,0,1,2
"100",1,1,0,0,1,1,0,1,2,1
"101",1,1,1,1,0,1,1,1,2,1
"102",1,0,0,0,1,1,1,0,1,2
"103",0,0,1,1,1,1,1,1,2,1
"104",1,0,0,1,1,1,1,0,1,2
"105",0,1,0,0,0,1,1,1,1,2
"106",1,1,1,1,0,1,1,1,2,1
"107",1,0,0,0,0,1,0,1,1,2
"108",1,0,1,1,1,1,0,1,1,2
"109",1,1,0,0,0,1,1,0,2,1
"110",1,1,1,1,1,1,0,1,2,1
"111",0,0,0,1,1,0,0,1,1,2
"112",1,0,0,0,0,1,0,0,1,2
"113",1,0,0,0,0,1,0,1,1,2
"114",0,0,1,1,1,1,1,1,1,2
"115",1,0,0,1,0,0,1,0,1,2
"116",1,0,0,0,1,0,1,0,1,2
"117",0,1,0,1,1,1,1,0,1,2
"118",0,0,0,1,0,1,0,1,1,2
"119",0,1,1,1,1,1,1,0,1,2
"120",1,1,1,1,1,0,1,1,2,1
"121",0,1,0,1,0,0,1,1,2,1
"122",1,1,1,1,1,0,1,0,2,1
"123",0,1,0,1,0,1,0,1,1,2
"124",1,0,0,1,0,0,0,1,1,2
"125",1,0,0,0,1,0,0,1,2,1
"126",1,0,0,1,1,1,1,1,1,2
"127",0,0,1,1,0,0,0,1,1,2
"128",0,0,0,0,0,0,0,1,1,2
"129",1,0,0,0,1,1,1,0,1,2
"130",1,1,1,0,0,1,1,1,2,1
"131",1,0,1,0,0,1,0,0,2,1
"132",1,0,0,1,0,0,0,0,1,2
"133",0,0,0,0,0,0,1,0,1,2
"134",1,1,0,1,0,0,1,1,2,1
"135",0,0,0,1,1,1,0,0,2,1
"136",0,1,0,1,0,0,1,1,1,2
"137",1,0,1,1,1,0,0,1,1,2
"138",0,1,1,1,0,0,1,1,2,1
"139",1,0,0,1,1,1,0,0,1,2
"140",0,0,1,1,0,0,1,0,1,2
"141",0,0,0,1,0,0,0,1,1,2
"142",1,0,0,1,1,0,1,1,1,2
"143",1,0,1,0,1,1,1,1,2,1
"144",1,0,1,1,1,0,0,0,1,2
"145",1,1,0,1,1,1,1,0,2,1
"146",1,0,0,0,0,1,1,1,1,2
"147",1,1,0,1,1,0,0,1,2,1
"148",0,0,1,1,0,0,1,0,1,2
"149",1,1,1,1,0,1,0,1,2,1
"150",0,1,1,1,0,0,1,0,1,2
"151",1,1,0,0,1,0,1,0,2,1
"152",1,1,0,1,1,0,1,1,2,1
"153",0,0,0,0,1,1,0,0,1,2
"154",1,0,0,0,0,1,0,0,1,2
"155",1,0,0,0,0,0,1,0,1,2
"156",1,1,1,1,0,0,0,0,2,1
"157",0,0,0,1,0,0,0,1,1,2
"158",1,1,0,0,0,1,1,1,2,1
"159",0,1,1,0,1,0,1,0,1,2
"160",0,0,0,0,0,0,0,0,1,2
"161",1,1,0,1,0,1,0,1,2,1
"162",0,0,1,1,1,1,1,1,1,2
"163",1,0,0,1,1,0,1,1,1,2
"164",0,1,1,0,0,1,0,1,1,2
"165",1,1,1,0,1,0,1,1,2,1
"166",0,1,1,1,0,0,1,1,1,2
"167",0,0,1,1,1,0,1,1,1,2
"168",0,1,0,1,1,1,0,0,1,2
"169",0,1,0,0,1,0,1,0,1,2
"170",1,0,0,0,0,0,0,0,1,2
"171",1,0,1,0,0,1,1,0,1,2
"172",0,0,0,1,0,1,1,0,1,2
"173",1,0,1,1,0,1,0,1,1,2
"174",1,1,0,0,1,1,0,1,2,1
"175",1,1,1,0,0,0,1,1,2,1
"176",1,0,1,0,1,0,1,0,1,2
"177",1,0,1,1,1,1,1,1,1,2
"178",0,1,1,0,1,1,0,0,1,2
"179",1,0,1,0,0,1,0,1,1,2
"180",0,1,1,0,1,1,1,1,1,2
"181",1,1,1,1,0,0,1,1,2,1
"182",0,1,1,0,0,0,1,0,1,2
"183",0,1,1,1,1,1,1,1,1,2
"184",0,0,0,1,0,0,1,1,1,2
"185",0,1,0,0,1,1,1,0,1,2
"186",1,0,1,1,0,1,1,0,1,2
"187",0,1,1,0,0,0,0,0,2,1
"188",0,1,1,0,0,1,1,0,1,2
"189",0,0,0,0,0,0,1,1,1,2
"190",0,0,1,0,0,0,0,1,1,2
"191",1,1,1,1,1,1,0,1,2,1
"192",0,1,0,0,1,0,1,0,1,2
"193",1,0,0,0,0,1,1,1,2,1
"194",1,1,0,0,1,1,1,0,2,1
"195",1,1,1,0,1,0,1,1,2,1
"196",1,0,1,1,1,1,1,1,1,2
"197",1,1,0,0,0,1,0,1,2,1
"198",0,1,0,1,1,1,0,1,2,1
"199",1,1,1,0,0,0,0,0,2,1
"200",0,0,1,0,1,0,1,0,1,2
"201",0,1,0,0,0,0,1,0,1,2
"202",1,0,0,0,0,1,1,0,1,2
"203",1,1,1,0,0,0,0,1,2,1
"204",1,0,1,0,0,1,1,1,1,2
"205",0,0,0,1,1,1,1,0,1,2
"206",0,0,0,1,1,1,1,0,1,2
"207",1,1,1,1,0,1,1,1,2,1
"208",0,0,0,1,0,1,1,1,1,2
"209",1,1,0,1,0,1,1,1,2,1
"210",0,1,0,1,0,0,0,1,1,2
"211",0,1,1,0,0,0,1,0,1,2
"212",0,1,0,1,0,1,0,1,1,2
"213",1,0,1,1,0,1,0,1,1,2
"214",1,1,1,1,1,1,1,1,2,1
"215",1,1,0,1,0,0,1,1,2,1
"216",0,1,0,1,0,1,0,1,2,1
"217",0,0,0,1,0,1,1,1,1,2
"218",0,1,1,0,0,0,1,0,1,2
"219",1,1,1,1,0,0,1,0,2,1
"220",1,0,1,0,1,0,1,0,1,2
"221",1,0,1,0,1,0,1,0,1,2
"222",0,1,0,1,0,1,0,1,1,2
"223",0,0,0,1,1,0,1,0,1,2
"224",0,1,1,1,1,0,1,0,1,2
"225",1,1,0,1,0,1,1,0,2,1
"226",0,0,1,1,0,1,0,0,1,2
"227",0,1,0,0,0,0,0,0,1,2
"228",1,1,1,0,0,1,1,1,2,1
"229",0,1,0,1,0,1,0,1,1,2
"230",0,1,0,0,1,0,0,0,1,2
"231",1,0,1,1,1,1,1,1,2,1
"232",0,0,0,0,1,1,1,1,1,2
"233",0,1,1,1,1,1,1,1,1,2
"234",1,1,0,1,1,1,0,1,2,1
"235",1,1,0,1,0,1,1,1,2,1
"236",0,0,0,1,1,1,1,0,1,2
"237",0,1,0,1,0,0,0,0,1,2
"238",0,0,0,1,0,0,0,1,1,2
"239",1,1,1,0,1,1,1,0,2,1
"240",1,1,0,0,1,0,0,0,2,1
"241",1,1,1,1,1,1,0,0,2,1
"242",1,0,0,0,0,1,0,0,2,1
"243",0,0,1,0,0,1,0,0,1,2
"244",1,1,0,0,0,0,0,1,2,1
"245",0,0,0,1,0,0,0,1,1,2
"246",0,0,1,1,0,0,0,1,1,2
"247",0,0,0,0,1,0,0,1,1,2
"248",0,0,1,0,1,1,1,0,2,1
"249",1,0,1,0,0,0,1,1,1,2
"250",1,0,1,0,0,0,1,0,1,2
"251",0,1,1,0,0,0,0,1,1,2
"252",1,1,1,0,1,0,0,0,2,1
"253",0,1,1,1,0,0,1,0,1,2
"254",0,0,1,0,0,0,1,1,1,2
"255",0,1,1,0,1,1,0,0,1,2
"256",1,0,0,0,1,0,0,0,2,1
"257",1,1,0,1,1,0,0,0,2,1
"258",1,0,0,0,1,1,0,1,1,2
"259",0,0,0,0,0,1,0,1,1,2
"260",1,0,1,0,0,1,0,1,1,2
"261",0,1,1,1,0,1,0,1,1,2
"262",0,0,0,1,1,1,0,1,1,2
"263",0,0,1,0,0,1,1,1,2,1
"264",0,0,0,0,0,1,0,0,1,2
"265",1,0,0,1,0,1,0,0,1,2
"266",0,0,1,1,1,1,0,1,1,2
"267",1,1,0,0,1,1,1,1,2,1
"268",1,0,0,0,0,0,0,1,1,2
"269",0,1,1,0,0,1,1,1,1,2
"270",1,0,0,1,0,1,1,1,1,2
"271",1,0,0,1,0,0,0,0,1,2
"272",0,1,0,0,1,1,0,1,2,1
"273",1,0,1,0,1,0,0,0,1,2
"274",0,0,0,0,0,0,0,0,1,2
"275",0,0,0,1,1,0,0,1,1,2
"276",1,1,1,0,1,1,0,0,2,1
"277",1,0,1,1,1,0,0,1,1,2
"278",1,1,1,0,1,1,0,1,2,1
"279",0,1,1,1,0,0,1,1,1,2
"280",0,1,0,1,0,1,1,1,1,2
"281",0,0,1,1,0,1,0,0,1,2
"282",0,1,1,0,1,0,1,0,1,2
"283",0,1,0,0,0,0,0,1,1,2
"284",0,1,0,1,0,0,1,0,1,2
"285",0,0,1,1,1,1,0,0,1,2
"286",0,1,1,0,1,1,0,0,1,2
"287",1,1,1,1,0,0,0,0,2,1
"288",0,1,1,1,1,1,1,0,1,2
"289",1,0,0,1,1,1,0,1,1,2
"290",0,0,1,0,0,0,1,0,1,2
"291",1,1,1,0,0,1,0,0,2,1
"292",1,1,1,1,1,1,1,1,2,1
"293",1,1,0,1,0,0,0,1,2,1
"294",0,0,0,0,1,0,0,1,1,2
"295",0,0,1,0,0,0,0,1,1,2
"296",1,1,1,0,1,0,1,0,2,1
"297",1,0,1,0,1,1,1,0,1,2
"298",1,0,0,0,1,1,1,0,1,2
"299",0,1,0,0,0,1,1,0,1,2
"300",0,1,0,0,1,1,1,1,2,1
"301",0,1,0,1,1,0,0,1,1,2
"302",1,0,1,1,0,1,0,0,1,2
"303",0,1,1,1,1,1,1,1,1,2
"304",1,1,1,0,0,0,0,0,2,1
"305",0,0,1,1,0,1,1,0,1,2
"306",0,0,1,0,1,1,0,1,1,2
"307",1,0,0,0,0,0,1,0,1,2
"308",1,1,0,1,1,0,0,1,2,1
"309",1,0,0,0,0,1,1,1,1,2
"310",1,0,0,0,0,0,1,0,1,2
"311",1,1,0,0,1,1,0,1,2,1
"312",0,0,0,1,0,1,1,1,1,2
"313",0,1,0,1,0,1,0,0,1,2
"314",1,0,0,0,0,1,1,0,1,2
"315",0,0,0,1,1,0,0,1,1,2
"316",0,1,0,0,1,0,1,0,1,2
"317",0,1,1,0,0,1,0,0,1,2
"318",0,0,1,1,0,0,1,1,1,2
"319",1,0,1,1,0,1,0,0,1,2
"320",0,0,1,0,1,1,1,1,1,2
"321",0,1,0,0,0,1,0,0,1,2
"322",1,1,0,0,0,1,0,0,2,1
"323",0,0,0,1,1,0,0,0,1,2
"324",1,0,1,1,1,0,0,1,1,2
"325",1,1,1,1,1,1,1,1,2,1
"326",0,1,0,0,1,0,0,0,1,2
"327",1,1,0,1,1,0,0,1,2,1
"328",0,1,1,1,0,1,0,0,1,2
"329",1,0,1,0,1,0,0,1,1,2
"330",0,1,0,0,1,1,0,1,1,2
"331",0,0,0,0,0,1,1,1,1,2
"332",0,1,0,0,0,1,0,1,1,2
"333",0,1,1,0,1,1,0,1,1,2
"334",1,0,0,0,0,0,1,0,1,2
"335",0,0,1,1,1,1,0,1,1,2
"336",0,0,1,1,1,1,1,0,1,2
"337",0,0,1,0,0,1,1,1,1,2
"338",1,0,1,0,0,0,1,1,1,2
"339",0,1,1,0,1,0,0,0,1,2
"340",0,0,0,1,1,1,1,0,1,2
"341",0,0,0,1,1,1,1,0,1,2
"342",0,0,1,1,0,0,0,0,1,2
"343",1,1,1,1,1,0,1,1,2,1
"344",0,0,1,0,1,0,0,1,1,2
"345",1,0,0,0,1,1,1,0,1,2
"346",0,0,0,0,0,1,1,0,1,2
"347",0,0,1,0,1,0,0,0,1,2
"348",0,1,1,1,0,1,0,1,1,2
"349",0,0,1,1,1,1,0,1,1,2
"350",1,1,0,1,0,0,1,1,2,1
"351",1,1,1,1,0,0,1,1,2,1
"352",0,1,0,1,1,0,0,1,2,1
"353",1,0,0,0,0,1,1,1,1,2
"354",1,1,0,0,1,0,0,0,2,1
"355",0,1,1,0,0,0,1,1,1,2
"356",0,1,1,0,0,1,1,0,1,2
"357",1,0,0,1,1,1,1,1,1,2
"358",0,0,1,0,1,1,0,0,1,2
"359",0,0,1,1,0,0,1,0,1,2
"360",0,1,1,1,0,1,1,0,1,2
"361",0,0,1,1,0,0,0,1,2,1
"362",1,1,0,1,1,1,0,1,2,1
"363",0,0,1,0,0,1,1,1,2,1
"364",1,1,1,1,1,0,1,1,2,1
"365",0,0,0,0,1,1,0,0,1,2
"366",1,0,1,0,1,0,1,0,1,2
"367",0,0,0,1,1,0,0,0,1,2
"368",1,1,0,1,0,1,1,0,2,1
"369",1,1,0,1,0,0,1,0,2,1
"370",1,1,1,1,0,1,0,1,2,1
"371",0,1,1,1,1,0,1,0,1,2
"372",1,1,1,1,0,1,0,1,2,1
"373",1,0,0,1,0,1,0,0,1,2
"374",1,0,0,1,1,1,1,0,1,2
"375",1,1,1,1,0,1,1,0,2,1
"376",0,1,0,0,1,1,1,1,1,2
"377",1,0,0,0,0,0,1,1,1,2
"378",0,0,1,0,1,1,0,1,1,2
"379",1,0,1,0,0,1,0,0,1,2
"380",1,1,1,1,1,1,1,0,2,1
"381",1,0,1,1,0,1,0,1,1,2
"382",0,1,1,1,1,1,1,1,1,2
"383",1,1,1,1,0,1,0,0,2,1
"384",0,0,0,0,1,0,1,1,1,2
"385",0,1,0,1,0,1,0,0,1,2
"386",1,0,1,1,0,1,1,0,1,2
"387",1,0,1,0,1,0,0,1,1,2
"388",1,0,0,1,1,0,1,0,2,1
"389",1,0,1,0,1,1,1,0,1,2
"390",1,0,1,0,0,1,0,1,1,2
"391",1,1,0,1,1,0,1,0,2,1
"392",1,0,0,0,0,1,0,1,2,1
"393",1,0,0,0,0,0,0,0,1,2
"394",0,1,1,0,1,1,1,0,1,2
"395",1,1,0,1,1,0,1,0,2,1
"396",0,0,1,1,0,0,0,1,2,1
"397",0,0,1,1,1,0,0,1,1,2
"398",1,1,0,0,0,1,1,0,2,1
"399",0,1,0,0,0,1,0,0,1,2
"400",0,1,1,0,0,1,0,0,1,2
"401",0,0,1,0,1,0,1,0,1,2
"402",0,0,1,1,1,1,1,1,1,2
"403",0,0,0,1,0,1,1,1,1,2
"404",0,1,1,1,1,1,0,1,1,2
"405",1,0,1,0,0,1,1,0,1,2
"406",0,1,1,1,0,0,0,0,2,1
"407",0,0,0,1,0,1,1,1,1,2
"408",1,1,0,0,1,0,1,0,2,1
"409",1,0,1,1,0,1,1,0,1,2
"410",0,0,1,1,0,0,0,0,1,2
"411",1,1,0,1,0,0,0,1,2,1
"412",0,1,0,0,1,1,1,0,1,2
"413",1,0,1,0,0,0,0,1,1,2
"414",1,1,1,1,1,0,1,1,2,1
"415",1,0,1,1,1,0,1,1,1,2
"416",0,0,1,0,0,1,0,1,1,2
"417",1,0,1,1,0,0,0,0,2,1
"418",1,1,1,0,0,1,0,1,2,1
"419",0,0,0,0,0,0,1,1,1,2
"420",1,0,1,1,1,0,1,1,1,2
"421",1,1,0,1,0,1,0,0,2,1
"422",1,0,1,1,0,1,1,1,1,2
"423",1,1,0,1,0,0,0,0,2,1
"424",0,1,1,1,1,0,1,1,1,2
"425",0,0,0,1,0,0,1,1,1,2
"426",1,1,0,0,0,1,0,1,2,1
"427",0,1,0,1,1,1,1,0,1,2
"428",0,1,1,0,1,0,1,0,1,2
"429",1,0,0,0,1,0,0,1,1,2
"430",0,1,1,0,0,1,0,1,1,2
"431",0,1,1,1,0,0,0,1,1,2
"432",1,1,0,0,1,1,0,1,2,1
"433",0,0,0,0,0,1,1,0,1,2
"434",1,0,1,0,0,1,1,0,1,2
"435",1,1,1,0,1,0,1,0,2,1
"436",1,0,1,1,1,0,0,1,1,2
"437",0,1,1,0,0,1,1,1,1,2
"438",0,0,1,0,1,1,1,1,1,2
"439",0,0,1,0,1,1,1,1,1,2
"440",1,1,0,1,1,0,0,0,2,1
"441",1,0,1,1,1,1,1,1,1,2
"442",1,0,0,0,1,0,1,1,1,2
"443",1,0,1,0,1,0,1,1,1,2
"444",0,1,1,1,1,0,0,0,1,2
"445",0,1,0,0,0,0,0,1,1,2
"446",1,1,0,0,0,0,0,1,2,1
"447",0,1,0,1,1,1,0,0,1,2
"448",0,1,1,0,1,0,1,1,1,2
"449",1,1,0,1,1,1,0,0,2,1
"450",0,1,0,1,1,1,0,1,1,2
"451",0,1,0,1,0,0,1,0,1,2
"452",0,1,1,0,0,0,0,1,1,2
"453",0,0,1,1,0,1,1,1,1,2
"454",1,1,1,0,1,0,0,0,2,1
"455",1,0,1,1,1,0,0,1,1,2
"456",0,1,1,1,0,1,1,1,1,2
"457",0,0,1,1,1,1,0,1,1,2
"458",1,1,0,0,1,1,1,0,2,1
"459",1,1,0,0,1,0,0,0,2,1
"460",0,0,1,0,0,0,1,0,1,2
"461",1,0,0,0,0,1,0,0,1,2
"462",0,1,0,0,1,1,1,1,1,2
"463",1,0,0,1,1,1,1,1,1,2
"464",1,0,0,0,0,0,0,0,1,2
"465",1,1,0,1,1,1,1,0,2,1
"466",0,0,1,0,1,0,0,1,1,2
"467",1,0,1,0,1,1,0,1,1,2
"468",1,0,1,0,0,1,1,0,1,2
"469",1,1,0,1,0,0,0,0,2,1
"470",1,1,0,0,1,0,1,0,2,1
"471",1,1,0,0,1,1,1,0,2,1
"472",0,0,1,1,0,0,1,0,1,2
"473",0,0,0,1,1,1,1,0,2,1
"474",1,1,1,0,1,1,0,0,2,1
"475",0,0,0,0,0,1,1,0,1,2
"476",0,1,1,1,0,1,0,0,1,2
"477",1,0,0,1,0,0,0,0,1,2
"478",1,0,0,1,1,1,0,0,1,2
"479",0,0,0,1,0,1,0,1,1,2
"480",0,1,0,1,1,1,1,1,1,2
"481",0,1,0,1,0,1,0,0,1,2
"482",0,1,0,0,1,0,1,1,1,2
"483",1,1,0,1,1,0,1,1,2,1
"484",1,1,1,1,0,0,1,1,2,1
"485",1,1,1,0,1,0,1,1,2,1
"486",0,0,0,0,0,0,0,0,1,2
"487",1,0,0,0,0,1,0,0,1,2
"488",0,0,1,0,1,1,0,1,1,2
"489",1,1,0,0,0,1,1,1,2,1
"490",1,0,0,0,1,0,1,1,1,2
"491",0,0,1,1,0,0,0,1,1,2
"492",0,1,1,0,0,0,0,0,1,2
"493",1,1,1,0,0,1,1,1,2,1
"494",0,0,1,0,0,0,0,1,1,2
"495",0,1,1,1,0,1,1,1,1,2
"496",0,1,0,1,0,1,0,1,1,2
"497",0,1,0,1,1,1,0,1,1,2
"498",0,1,0,1,0,0,0,0,1,2
"499",0,1,0,0,1,0,1,0,1,2
"500",0,0,0,0,1,0,1,0,1,2
