"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"80",0,1,0,1,1,1,1,1,1,2
"81",1,0,1,1,1,0,0,0,2,1
"82",0,0,1,1,0,0,0,1,1,2
"83",0,1,1,1,1,1,0,0,1,2
"84",0,0,0,1,1,1,0,1,1,2
"85",0,0,1,1,0,0,1,1,1,2
"86",1,0,0,1,1,0,0,0,1,2
"87",1,0,0,0,0,0,0,1,2,1
"88",1,0,1,1,1,0,1,1,1,2
"89",1,0,1,0,0,1,1,0,1,2
"90",1,1,0,0,0,0,1,0,2,1
"91",0,1,0,0,1,1,1,1,1,2
"92",1,1,1,0,1,0,0,0,2,1
"93",0,1,0,1,0,1,0,1,2,1
"94",0,1,0,0,1,1,1,1,1,2
"95",0,0,0,0,0,0,0,1,1,2
"96",0,1,0,0,1,0,0,0,1,2
"97",1,1,0,1,0,1,0,0,2,1
"98",1,1,1,1,0,0,0,1,2,1
"99",0,0,1,0,0,1,0,1,1,2
"100",1,0,1,0,0,1,0,1,2,1
"101",0,1,1,0,0,1,0,0,1,2
"102",1,1,1,0,1,0,1,1,2,1
"103",1,1,0,0,1,0,1,1,2,1
"104",0,0,1,1,0,0,0,0,1,2
"105",1,0,0,1,0,0,1,1,1,2
"106",1,0,0,0,0,0,1,1,1,2
"107",0,0,1,1,0,0,1,0,1,2
"108",1,1,1,0,1,1,1,0,2,1
"109",0,1,0,0,1,0,1,1,1,2
"110",0,1,1,1,1,0,1,1,1,2
"111",1,1,1,1,1,0,0,1,2,1
"112",0,1,0,0,0,0,0,0,2,1
"113",1,0,1,1,1,0,1,1,1,2
"114",0,1,0,0,0,1,0,1,1,2
"115",0,1,0,0,0,0,0,1,1,2
"116",1,0,1,1,0,1,1,1,1,2
"117",1,0,0,1,1,0,0,0,2,1
"118",1,0,1,0,1,0,0,0,1,2
"119",1,1,0,1,0,1,1,1,2,1
"120",1,1,0,0,0,0,0,0,2,1
"121",0,0,1,0,1,1,1,0,1,2
"122",0,0,1,1,1,1,0,1,1,2
"123",0,0,0,0,1,0,1,1,1,2
"124",0,0,1,1,0,1,0,1,1,2
"125",1,1,0,0,0,0,0,1,2,1
"126",1,0,0,0,0,0,0,0,1,2
"127",0,0,0,1,0,1,1,0,1,2
"128",1,0,0,1,1,0,1,0,2,1
"129",1,0,1,1,1,1,1,0,1,2
"130",0,1,0,1,0,1,1,1,1,2
"131",1,1,1,0,1,1,1,0,2,1
"132",0,0,0,0,1,0,1,1,1,2
"133",1,0,1,1,1,1,0,0,1,2
"134",1,1,1,1,0,1,0,1,2,1
"135",1,1,0,1,1,0,0,0,2,1
"136",1,0,0,1,0,1,1,0,1,2
"137",1,0,0,1,1,0,0,1,2,1
"138",1,1,0,1,1,1,1,0,2,1
"139",1,0,0,1,1,1,1,1,1,2
"140",1,0,0,1,0,1,1,0,1,2
"141",0,0,0,1,1,0,0,0,1,2
"142",1,1,1,1,1,0,0,0,2,1
"143",1,1,1,1,0,0,0,1,2,1
"144",0,1,0,1,0,0,0,1,1,2
"145",1,1,0,1,1,1,1,0,2,1
"146",0,1,1,1,1,0,0,1,1,2
"147",0,0,1,1,1,0,0,0,1,2
"148",1,1,0,1,0,0,0,0,2,1
"149",0,0,0,1,0,0,1,0,1,2
"150",1,1,0,0,1,0,0,1,2,1
"151",0,0,1,0,1,1,0,0,1,2
"152",0,1,0,0,1,0,1,1,1,2
"153",0,1,0,0,0,1,0,0,1,2
"154",1,0,1,0,1,1,0,1,1,2
"155",0,1,0,1,0,1,0,1,1,2
"156",1,1,1,0,1,0,0,0,2,1
"157",0,0,1,1,1,1,0,1,1,2
"158",1,1,1,1,0,1,0,0,2,1
"159",1,0,0,0,0,1,1,0,1,2
"160",0,1,1,0,1,1,1,1,1,2
"161",0,0,1,0,1,1,0,1,1,2
"162",0,0,0,0,1,1,0,1,1,2
"163",0,1,0,1,1,0,1,1,2,1
"164",1,0,1,0,0,0,0,1,1,2
"165",1,1,0,1,1,0,1,1,2,1
"166",1,0,0,0,0,1,0,1,1,2
"167",0,0,0,0,0,0,1,1,1,2
"168",0,1,0,1,0,1,1,1,1,2
"169",0,0,0,0,1,0,1,0,1,2
"170",1,1,0,0,1,0,1,0,2,1
"171",1,0,0,0,1,0,1,0,1,2
"172",0,1,0,1,1,1,0,1,1,2
"173",1,0,0,1,0,0,0,0,1,2
"174",0,1,0,0,0,1,1,1,1,2
"175",0,1,0,1,0,1,1,0,2,1
"176",1,1,1,1,1,1,0,1,2,1
"177",0,1,1,0,0,0,0,0,2,1
"178",0,0,0,1,1,1,1,1,1,2
"179",0,0,1,0,0,0,0,0,1,2
"180",1,0,1,0,0,0,1,0,1,2
"181",1,1,0,1,1,1,1,0,2,1
"182",0,1,1,1,1,0,1,0,1,2
"183",0,1,0,0,0,0,0,0,1,2
"184",1,1,1,0,0,1,0,1,2,1
"185",0,1,1,0,0,0,1,0,1,2
"186",1,1,0,0,0,0,1,1,2,1
"187",0,0,0,0,0,1,0,1,1,2
"188",0,1,1,0,1,1,0,0,1,2
"189",1,1,1,0,1,1,1,0,2,1
"190",1,1,1,1,1,0,0,0,2,1
"191",1,0,1,1,0,0,0,0,1,2
"192",0,1,1,1,0,0,0,1,1,2
"193",1,1,0,1,0,1,0,1,2,1
"194",1,0,0,0,1,1,1,1,1,2
"195",0,0,0,1,0,0,1,0,1,2
"196",1,0,1,1,1,0,1,0,1,2
"197",0,0,0,0,0,1,0,0,1,2
"198",1,0,0,0,0,1,0,0,1,2
"199",1,1,1,1,0,1,1,1,2,1
"200",1,1,1,0,1,1,0,0,2,1
"201",1,1,1,0,1,0,1,1,2,1
"202",0,0,1,0,0,1,1,1,1,2
"203",0,1,0,1,0,0,0,0,1,2
"204",1,0,0,1,0,1,1,0,1,2
"205",0,0,0,1,1,1,1,0,1,2
"206",0,0,1,1,0,0,0,1,1,2
"207",1,1,1,0,0,1,0,0,2,1
"208",0,1,0,0,1,1,0,0,1,2
"209",1,1,0,0,0,1,1,1,2,1
"210",1,1,1,0,1,0,0,0,2,1
"211",0,0,1,1,1,1,1,0,2,1
"212",0,0,0,1,0,1,0,1,1,2
"213",1,0,0,0,0,1,0,1,1,2
"214",1,1,0,1,0,0,1,0,2,1
"215",0,1,1,0,1,1,1,1,1,2
"216",0,1,0,0,1,1,0,0,1,2
"217",0,0,0,0,0,1,0,0,1,2
"218",1,0,0,1,0,0,0,1,2,1
"219",1,1,0,0,1,0,1,1,2,1
"220",1,1,1,1,0,0,0,1,2,1
"221",1,1,0,1,0,1,0,0,2,1
"222",1,1,1,1,1,0,0,1,2,1
"223",1,0,1,0,0,0,1,0,1,2
"224",1,1,0,0,1,0,0,0,2,1
"225",1,0,1,0,0,1,1,0,1,2
"226",0,0,0,0,1,0,0,0,1,2
"227",1,1,0,0,0,0,1,0,2,1
"228",1,1,0,0,1,1,0,1,2,1
"229",1,1,0,1,0,0,0,1,2,1
"230",0,1,0,0,0,0,1,1,1,2
"231",0,1,0,1,1,0,1,1,1,2
"232",0,1,1,0,1,0,0,1,1,2
"233",1,0,0,1,1,0,1,0,1,2
"234",1,1,1,0,1,1,1,0,2,1
"235",1,0,0,0,1,0,0,1,1,2
"236",0,1,1,0,0,1,0,1,1,2
"237",0,0,0,1,0,1,0,1,1,2
"238",0,1,1,1,0,0,1,0,2,1
"239",1,1,0,0,0,1,1,1,2,1
"240",0,0,1,1,1,1,0,1,1,2
"241",1,0,0,1,1,1,1,0,1,2
"242",0,1,1,1,1,1,1,0,1,2
"243",1,1,0,1,0,1,0,1,2,1
"244",1,0,0,1,0,0,0,0,1,2
"245",1,1,0,1,1,1,0,1,2,1
"246",1,0,1,1,0,1,0,0,1,2
"247",0,0,1,0,0,0,0,1,1,2
"248",0,1,0,0,0,0,1,1,1,2
"249",1,1,0,1,1,1,1,0,2,1
"250",0,0,0,0,0,1,1,0,1,2
"251",1,0,1,0,1,1,0,0,1,2
"252",0,1,0,0,0,1,0,1,1,2
"253",0,0,0,1,0,1,1,1,1,2
"254",1,1,0,1,1,1,0,0,2,1
"255",0,0,0,1,1,0,1,1,1,2
"256",0,0,1,1,1,1,1,1,1,2
"257",1,0,1,1,1,0,0,1,1,2
"258",0,0,1,0,1,0,1,1,1,2
"259",0,1,0,0,1,0,1,0,1,2
"260",0,1,1,0,0,0,0,1,1,2
"261",1,1,0,1,0,1,0,1,2,1
"262",0,1,0,0,0,0,1,1,1,2
"263",0,0,1,0,1,1,0,0,2,1
"264",1,1,1,0,1,0,0,1,2,1
"265",0,0,1,0,1,1,1,0,2,1
"266",0,1,0,1,1,1,0,0,1,2
"267",1,0,1,0,1,1,1,1,1,2
"268",0,1,1,0,1,0,1,0,1,2
"269",0,0,1,1,0,1,0,0,1,2
"270",0,1,1,0,1,0,1,1,1,2
"271",1,1,1,0,1,0,0,1,2,1
"272",1,0,1,1,1,0,0,1,1,2
"273",0,0,1,0,1,0,1,0,1,2
"274",0,1,0,0,1,1,0,0,1,2
"275",0,1,1,1,0,0,1,1,1,2
"276",0,1,1,1,0,1,0,0,1,2
"277",0,0,0,0,0,1,0,0,1,2
"278",1,1,1,0,0,0,1,0,2,1
"279",0,0,0,1,0,1,0,0,1,2
"280",0,1,1,0,1,1,1,0,1,2
"281",1,0,0,0,1,0,1,1,1,2
"282",1,1,0,1,1,0,0,0,2,1
"283",0,0,1,0,0,0,0,1,1,2
"284",0,0,1,1,1,1,0,1,1,2
"285",0,1,0,1,0,1,0,1,1,2
"286",1,0,0,0,1,0,1,0,1,2
"287",1,1,0,0,1,1,0,0,2,1
"288",1,1,0,1,1,0,1,1,2,1
"289",0,0,0,0,0,1,1,0,1,2
"290",0,1,1,1,0,0,0,0,1,2
"291",1,1,1,1,1,0,1,1,2,1
"292",1,0,1,0,1,1,1,0,1,2
"293",0,1,0,1,1,1,0,1,1,2
"294",0,0,1,0,0,1,1,1,1,2
"295",1,0,0,0,1,0,0,1,1,2
"296",0,1,1,0,0,0,0,1,1,2
"297",0,0,0,1,1,0,0,0,1,2
"298",0,1,1,0,1,1,1,1,2,1
"299",1,1,1,1,0,1,1,0,2,1
"300",1,1,1,1,0,0,1,0,2,1
"301",1,1,1,0,0,1,1,0,2,1
"302",0,0,1,0,1,1,1,1,1,2
"303",0,1,0,0,0,1,0,0,1,2
"304",0,0,0,1,0,1,0,0,1,2
"305",1,1,1,1,0,1,1,0,2,1
"306",1,1,1,1,0,0,0,1,2,1
"307",1,0,0,0,1,0,1,1,1,2
"308",0,0,0,0,0,1,0,0,1,2
"309",1,0,1,1,1,1,0,1,1,2
"310",1,0,0,0,1,0,0,1,1,2
"311",0,0,1,1,1,1,1,0,1,2
"312",1,1,1,1,1,0,0,0,2,1
"313",1,1,0,0,0,1,1,0,2,1
"314",0,1,1,1,0,0,0,1,1,2
"315",1,1,1,0,0,1,1,1,2,1
"316",0,1,0,0,1,0,1,1,1,2
"317",0,0,0,1,1,1,0,1,1,2
"318",1,1,1,1,1,1,1,0,2,1
"319",1,1,1,0,0,0,0,0,2,1
"320",1,1,0,1,1,0,0,1,2,1
"321",0,0,1,0,0,1,0,1,1,2
"322",0,1,0,1,0,1,0,0,1,2
"323",1,0,1,0,1,0,1,0,1,2
"324",1,0,0,0,0,1,0,1,1,2
"325",1,1,1,1,1,1,1,0,2,1
"326",0,0,0,0,0,0,1,0,1,2
"327",0,1,0,1,1,0,1,1,1,2
"328",1,0,1,0,1,1,0,1,1,2
"329",1,1,1,0,1,1,1,1,2,1
"330",1,0,1,0,0,0,0,1,1,2
"331",0,0,1,1,0,1,1,1,1,2
"332",1,0,1,1,0,0,0,0,1,2
"333",0,0,1,1,0,0,0,1,1,2
"334",0,1,0,1,1,0,0,1,1,2
"335",0,1,0,0,0,1,0,0,2,1
"336",1,0,1,1,0,0,0,0,1,2
"337",1,1,1,0,1,0,0,0,2,1
"338",1,1,0,1,0,0,0,1,2,1
"339",1,1,1,0,0,0,1,1,2,1
"340",1,0,0,0,1,1,1,1,1,2
"341",1,0,0,1,0,1,1,1,1,2
"342",1,1,0,0,1,1,1,1,2,1
"343",1,1,0,1,0,0,0,0,2,1
"344",0,0,1,0,1,0,0,1,1,2
"345",0,0,1,0,1,1,0,1,1,2
"346",0,1,1,0,0,1,0,1,1,2
"347",1,1,1,0,1,0,0,1,2,1
"348",1,1,0,1,1,0,1,0,2,1
"349",1,1,0,1,1,0,0,0,2,1
"350",0,1,0,1,1,0,0,1,1,2
"351",1,1,1,0,0,1,1,1,2,1
"352",1,0,0,1,1,0,0,0,1,2
"353",1,0,0,1,0,0,0,1,1,2
"354",0,1,0,1,0,1,0,0,1,2
"355",1,1,1,1,1,1,0,1,2,1
"356",0,1,1,1,1,1,1,1,1,2
"357",1,0,0,0,1,0,0,0,1,2
"358",1,0,1,0,1,0,0,0,1,2
"359",0,0,0,0,1,1,0,1,1,2
"360",1,1,0,0,1,0,1,1,2,1
"361",1,1,1,0,0,1,0,0,2,1
"362",1,1,1,1,0,0,0,0,2,1
"363",1,1,0,0,1,1,1,0,2,1
"364",1,1,1,1,0,1,1,0,2,1
"365",0,1,1,1,0,1,0,1,2,1
"366",1,1,0,1,0,1,1,1,2,1
"367",0,0,1,0,1,0,0,1,1,2
"368",1,1,1,0,1,0,1,1,2,1
"369",1,0,0,0,0,0,1,1,1,2
"370",0,1,0,1,0,0,0,0,1,2
"371",1,1,0,1,1,0,0,0,2,1
"372",1,0,1,1,0,0,0,0,1,2
"373",1,0,0,0,1,0,1,0,1,2
"374",0,0,1,1,1,1,0,1,1,2
"375",0,1,1,1,0,0,0,0,1,2
"376",1,0,1,1,1,1,1,0,1,2
"377",1,1,0,0,0,0,0,1,2,1
"378",0,1,1,0,1,1,0,1,1,2
"379",0,0,1,0,0,1,1,1,1,2
"380",1,1,1,0,0,1,0,1,2,1
"381",1,1,0,0,0,1,0,1,2,1
"382",1,0,0,0,0,0,1,1,1,2
"383",0,1,0,0,0,0,1,1,2,1
"384",1,0,1,0,0,0,0,0,1,2
"385",1,0,1,1,1,1,0,0,1,2
"386",1,0,1,1,0,1,1,0,1,2
"387",1,1,0,1,0,0,1,0,2,1
"388",0,0,0,0,1,0,1,0,1,2
"389",0,1,0,0,0,0,0,0,1,2
"390",1,1,0,0,0,0,0,1,2,1
"391",0,1,0,0,1,1,0,0,1,2
"392",1,0,1,0,0,1,0,1,1,2
"393",1,0,0,1,1,0,0,1,1,2
"394",0,1,0,0,1,1,0,0,1,2
"395",1,0,1,0,0,0,0,0,1,2
"396",0,0,1,0,1,1,1,0,1,2
"397",1,1,1,1,0,1,1,1,2,1
"398",0,0,0,0,0,1,0,1,1,2
"399",1,0,0,1,1,1,0,1,1,2
"400",0,1,1,0,1,1,0,0,1,2
"401",1,1,0,0,1,0,0,1,2,1
"402",0,0,1,1,0,0,1,1,2,1
"403",0,1,0,1,1,0,1,0,1,2
"404",0,1,0,1,1,1,0,1,1,2
"405",0,1,1,0,0,0,0,0,1,2
"406",0,1,0,1,1,0,0,0,1,2
"407",0,1,0,0,1,1,0,1,1,2
"408",1,1,1,0,0,0,0,0,2,1
"409",0,1,1,1,0,1,1,0,1,2
"410",0,1,0,1,1,1,1,1,1,2
"411",0,0,0,1,0,1,0,1,1,2
"412",1,1,0,0,0,0,0,1,2,1
"413",0,1,0,0,1,1,0,0,1,2
"414",0,1,0,1,1,1,0,0,1,2
"415",1,0,0,0,0,0,1,0,1,2
"416",0,0,0,0,0,0,0,0,1,2
"417",0,1,0,0,0,1,1,1,1,2
"418",1,0,0,0,0,1,0,0,2,1
"419",0,0,0,0,1,1,1,0,1,2
"420",0,0,0,1,0,0,0,1,1,2
"421",1,1,0,0,1,0,1,0,2,1
"422",1,1,0,1,1,0,0,1,2,1
"423",1,0,1,0,1,1,1,0,1,2
"424",0,0,1,1,0,0,1,0,1,2
"425",1,1,1,0,0,0,0,1,2,1
"426",1,0,0,1,0,1,1,0,1,2
"427",0,1,1,1,1,0,0,0,1,2
"428",1,1,1,0,0,1,0,0,2,1
"429",0,1,1,0,0,1,0,1,1,2
"430",1,1,1,1,1,0,1,0,2,1
"431",1,0,0,0,0,0,1,0,1,2
"432",0,1,0,0,0,1,1,1,1,2
"433",0,1,1,0,1,0,0,0,1,2
"434",1,1,0,1,0,1,1,0,2,1
"435",1,0,0,1,0,1,1,1,1,2
"436",1,0,0,0,1,1,1,1,1,2
"437",1,0,0,0,0,1,0,1,1,2
"438",0,0,1,0,1,1,1,1,1,2
"439",1,0,0,0,0,0,0,1,1,2
"440",1,0,1,1,1,1,1,0,1,2
"441",1,0,1,0,1,1,1,0,1,2
"442",1,1,0,1,1,1,1,0,2,1
"443",1,0,1,0,0,1,0,1,2,1
"444",0,0,1,1,1,0,0,1,2,1
"445",0,0,0,1,0,0,0,1,1,2
"446",0,0,1,0,0,1,0,1,1,2
"447",0,1,1,0,0,1,1,1,1,2
"448",0,0,0,1,1,0,0,1,1,2
"449",0,0,1,1,1,1,1,0,1,2
"450",1,0,1,1,1,1,0,0,1,2
"451",0,0,1,1,0,1,0,0,1,2
"452",1,0,1,1,0,1,0,0,1,2
"453",0,0,0,1,0,1,1,1,1,2
"454",1,1,1,0,0,1,0,1,2,1
"455",0,1,0,0,1,1,1,0,1,2
"456",1,0,1,1,0,0,1,1,2,1
"457",0,1,0,1,0,0,0,1,1,2
"458",1,0,0,0,1,0,1,0,1,2
"459",0,0,1,0,0,0,0,0,1,2
"460",1,1,1,1,0,1,0,0,2,1
"461",1,0,1,0,0,0,0,0,1,2
"462",0,1,0,1,0,1,0,1,1,2
"463",1,0,1,1,0,0,1,0,1,2
"464",0,0,0,1,0,0,0,1,1,2
"465",1,0,0,0,1,0,0,1,1,2
"466",1,1,0,1,0,1,0,0,2,1
"467",0,0,0,0,0,1,1,0,1,2
"468",1,1,1,0,1,1,0,0,2,1
"469",1,1,1,1,0,1,1,1,2,1
"470",1,0,1,1,1,0,0,1,1,2
"471",1,1,0,0,0,1,1,1,2,1
"472",0,0,1,0,0,0,0,0,1,2
"473",1,0,1,1,1,1,0,1,1,2
"474",0,0,0,0,1,1,0,1,1,2
"475",0,1,1,0,0,1,1,1,1,2
"476",1,1,1,1,1,1,0,0,2,1
"477",0,0,0,1,1,0,0,0,1,2
"478",0,1,0,0,0,0,1,0,2,1
"479",0,1,0,1,1,1,1,1,1,2
"480",1,1,1,1,0,0,1,1,2,1
"481",0,1,1,1,0,1,1,0,2,1
"482",1,0,1,0,0,1,1,1,1,2
"483",1,1,1,1,1,1,0,1,2,1
"484",0,0,0,0,1,1,1,0,1,2
"485",0,0,1,0,0,1,1,1,1,2
"486",0,1,1,0,0,0,0,0,1,2
"487",0,0,0,0,0,0,0,1,1,2
"488",0,0,1,1,1,0,1,0,1,2
"489",0,1,0,0,1,1,0,1,1,2
"490",0,1,1,1,1,0,1,1,1,2
"491",1,1,1,1,0,0,0,1,2,1
"492",1,1,0,1,1,0,1,1,2,1
"493",1,1,1,1,1,1,0,1,2,1
"494",1,0,1,0,0,1,0,1,1,2
"495",0,1,1,1,1,1,1,1,1,2
"496",0,0,1,1,1,1,1,1,1,2
"497",1,0,1,0,0,1,1,1,2,1
"498",1,1,1,0,0,0,1,1,2,1
"499",0,1,1,1,1,0,0,1,1,2
"500",0,0,1,1,0,0,0,0,1,2
