"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"83",0,0,0,0,1,1,1,0,1,2
"84",1,1,1,0,0,0,0,1,2,1
"85",0,1,0,1,0,0,0,0,1,2
"86",0,1,0,0,0,0,1,0,1,2
"87",0,1,1,1,0,1,0,0,1,2
"88",1,0,0,1,0,0,1,0,1,2
"89",0,0,0,0,0,0,0,0,2,1
"90",1,0,1,0,1,0,0,0,1,2
"91",0,1,0,0,0,0,1,0,2,1
"92",0,0,1,1,0,0,0,1,1,2
"93",0,0,1,0,1,0,1,0,2,1
"94",1,1,0,0,1,1,0,1,2,1
"95",0,1,1,0,0,1,0,1,1,2
"96",0,0,0,0,0,0,0,0,1,2
"97",0,0,0,1,0,0,1,1,1,2
"98",0,1,0,0,1,1,1,0,1,2
"99",0,1,0,1,1,1,0,0,1,2
"100",0,0,0,1,0,0,0,0,1,2
"101",0,0,1,1,0,1,1,1,1,2
"102",1,1,0,1,0,0,1,1,2,1
"103",0,0,0,1,1,1,1,1,1,2
"104",0,0,0,0,0,1,0,1,1,2
"105",0,0,0,1,0,0,1,1,1,2
"106",0,0,0,1,0,1,1,1,1,2
"107",0,1,1,0,1,1,0,1,1,2
"108",1,0,1,0,1,0,1,0,1,2
"109",1,0,1,0,1,0,0,1,1,2
"110",1,0,1,1,1,0,0,1,1,2
"111",0,0,1,1,1,1,0,0,1,2
"112",0,1,1,1,1,1,1,1,1,2
"113",0,1,1,1,1,0,1,0,1,2
"114",0,1,0,0,0,1,0,1,1,2
"115",0,0,0,0,1,0,0,0,1,2
"116",1,1,1,0,0,1,0,1,2,1
"117",1,1,1,1,0,0,0,1,2,1
"118",0,1,1,0,0,0,0,1,1,2
"119",0,0,1,1,0,0,0,1,1,2
"120",1,0,1,0,0,1,1,0,1,2
"121",1,1,0,1,0,1,1,1,2,1
"122",0,1,1,0,1,1,0,0,1,2
"123",0,1,0,1,1,0,0,1,1,2
"124",0,0,1,0,0,1,1,1,1,2
"125",1,1,0,0,1,0,1,1,2,1
"126",0,0,0,0,0,1,0,1,1,2
"127",1,1,1,1,0,1,0,1,2,1
"128",1,1,1,1,0,0,1,1,2,1
"129",0,1,0,0,1,0,0,0,2,1
"130",0,1,1,1,0,1,0,0,1,2
"131",0,0,0,1,0,0,0,1,1,2
"132",1,1,1,0,0,1,1,0,2,1
"133",1,1,0,0,0,1,1,0,2,1
"134",0,1,0,0,1,0,0,1,1,2
"135",0,0,0,1,0,1,0,1,1,2
"136",0,0,1,1,1,1,0,1,1,2
"137",1,0,0,0,0,1,1,0,1,2
"138",1,0,0,1,0,0,0,1,1,2
"139",0,1,0,0,0,0,1,0,1,2
"140",0,0,0,1,0,1,0,0,1,2
"141",0,1,0,0,0,1,0,1,1,2
"142",1,0,0,0,0,0,0,1,1,2
"143",1,0,0,1,0,0,0,0,1,2
"144",0,1,1,1,1,1,0,0,1,2
"145",0,0,0,1,0,1,0,0,1,2
"146",1,0,1,0,0,1,1,1,2,1
"147",0,0,1,1,1,0,0,1,2,1
"148",0,0,1,1,0,0,1,0,1,2
"149",0,0,0,1,1,1,1,0,1,2
"150",1,1,1,1,0,1,1,1,2,1
"151",0,1,0,0,1,0,0,1,1,2
"152",1,1,0,0,0,0,1,0,2,1
"153",0,0,0,0,0,0,1,1,1,2
"154",0,0,0,0,1,1,0,0,2,1
"155",0,0,0,0,1,0,0,1,1,2
"156",0,1,0,1,1,1,1,1,1,2
"157",1,1,0,0,0,1,0,1,2,1
"158",0,0,0,1,0,1,0,1,1,2
"159",0,1,0,1,0,0,1,0,1,2
"160",1,0,1,1,0,0,1,1,1,2
"161",1,0,1,0,1,0,1,1,1,2
"162",0,1,0,1,0,1,1,1,1,2
"163",0,1,0,0,0,1,0,0,1,2
"164",1,0,1,1,0,0,0,1,1,2
"165",1,0,1,1,1,0,0,0,1,2
"166",1,1,1,1,0,0,1,1,2,1
"167",0,0,1,1,1,0,1,1,1,2
"168",0,1,0,0,1,1,1,0,1,2
"169",1,0,0,0,0,0,0,1,1,2
"170",1,0,0,0,1,1,0,1,1,2
"171",1,1,1,0,0,1,0,1,2,1
"172",0,1,1,0,0,1,0,1,1,2
"173",0,0,1,1,0,1,1,1,1,2
"174",1,0,0,0,0,0,0,0,1,2
"175",0,0,1,0,1,0,0,1,1,2
"176",0,0,1,0,0,0,0,0,1,2
"177",0,1,0,0,0,0,1,1,2,1
"178",0,0,1,0,1,1,0,0,1,2
"179",0,1,1,1,0,0,1,0,1,2
"180",1,1,1,1,0,0,0,1,2,1
"181",0,1,0,0,1,0,1,1,2,1
"182",0,1,1,1,1,1,0,0,1,2
"183",0,1,0,0,0,1,0,1,1,2
"184",1,1,0,0,0,1,0,0,2,1
"185",0,0,0,1,1,1,0,0,1,2
"186",1,1,0,1,1,0,0,1,2,1
"187",0,1,1,0,0,1,1,0,2,1
"188",1,0,0,0,1,1,1,1,1,2
"189",0,0,0,0,1,0,1,1,1,2
"190",0,0,1,1,1,0,0,1,1,2
"191",0,1,0,1,0,1,0,1,1,2
"192",0,1,0,0,0,0,0,0,1,2
"193",1,1,0,0,0,0,0,1,2,1
"194",1,1,1,0,1,0,1,1,2,1
"195",0,0,1,1,1,1,1,1,1,2
"196",0,0,0,1,0,1,0,1,1,2
"197",0,0,1,0,0,0,0,1,2,1
"198",1,1,1,1,0,1,1,0,2,1
"199",1,1,1,0,0,1,0,0,2,1
"200",1,1,1,1,0,0,1,1,2,1
"201",1,0,1,0,0,0,1,1,1,2
"202",0,1,0,1,0,0,0,1,1,2
"203",0,1,0,0,1,0,0,1,1,2
"204",1,1,1,1,1,0,0,0,2,1
"205",0,1,1,1,0,0,1,0,1,2
"206",0,1,0,0,0,1,1,1,1,2
"207",0,0,1,1,1,0,0,0,1,2
"208",0,0,1,1,0,0,0,1,1,2
"209",0,0,1,1,1,0,1,1,1,2
"210",1,1,1,0,1,0,1,0,2,1
"211",0,0,1,1,0,1,1,1,1,2
"212",1,0,1,1,1,0,0,1,1,2
"213",0,1,0,1,1,0,1,0,1,2
"214",0,1,1,1,0,1,0,0,1,2
"215",0,1,1,0,1,0,1,1,1,2
"216",0,0,1,1,0,1,0,0,1,2
"217",1,0,0,0,1,1,0,1,1,2
"218",1,0,0,0,0,1,1,1,1,2
"219",0,1,1,1,1,1,1,0,1,2
"220",0,1,1,1,0,1,1,0,1,2
"221",0,1,1,1,0,1,0,0,1,2
"222",0,1,0,1,1,0,0,1,1,2
"223",1,1,1,1,1,1,1,0,2,1
"224",0,0,1,0,0,0,0,1,2,1
"225",0,0,0,1,0,1,1,0,1,2
"226",0,0,1,1,0,1,0,0,1,2
"227",0,0,0,0,0,1,1,1,1,2
"228",0,0,0,1,0,1,0,1,2,1
"229",1,1,1,0,0,0,0,1,2,1
"230",0,1,1,1,1,1,1,0,1,2
"231",0,0,1,1,1,1,0,1,1,2
"232",0,1,1,1,1,0,0,0,2,1
"233",0,1,1,1,0,0,0,1,2,1
"234",0,1,0,1,1,1,0,0,1,2
"235",0,0,0,1,0,1,0,0,1,2
"236",0,0,0,1,1,1,1,1,1,2
"237",1,1,1,0,0,1,0,1,2,1
"238",1,0,1,1,0,0,1,1,1,2
"239",1,0,0,0,1,1,1,0,1,2
"240",0,1,0,0,0,0,1,1,1,2
"241",1,1,1,0,1,0,0,1,2,1
"242",1,1,1,0,1,0,1,1,2,1
"243",0,0,0,0,0,1,0,0,1,2
"244",1,1,1,1,1,0,1,0,2,1
"245",1,0,1,1,1,0,0,1,1,2
"246",1,1,1,0,1,0,1,0,2,1
"247",0,1,1,0,0,0,0,1,1,2
"248",1,1,1,1,1,0,1,0,2,1
"249",0,1,0,0,1,0,0,0,1,2
"250",1,0,0,1,0,1,1,1,1,2
"251",0,0,0,1,1,0,1,1,1,2
"252",1,1,1,1,1,1,0,1,2,1
"253",1,0,1,0,1,0,0,1,1,2
"254",0,1,0,1,0,1,0,1,1,2
"255",0,0,1,0,0,1,0,1,1,2
"256",0,0,1,1,0,0,0,1,1,2
"257",0,0,1,0,0,1,0,1,1,2
"258",0,0,1,0,0,1,0,0,1,2
"259",1,0,1,1,1,1,0,1,2,1
"260",0,0,0,0,1,0,0,0,1,2
"261",1,0,0,0,0,0,1,1,1,2
"262",0,1,1,1,1,0,1,0,1,2
"263",1,1,0,1,0,1,0,1,2,1
"264",0,0,1,1,0,0,0,0,1,2
"265",1,0,1,1,0,0,1,0,1,2
"266",1,0,0,0,1,1,1,1,2,1
"267",0,0,0,0,1,0,1,1,1,2
"268",0,1,0,1,1,1,0,1,1,2
"269",1,0,0,1,1,1,0,1,2,1
"270",0,0,0,1,0,1,0,1,1,2
"271",0,0,0,1,0,0,0,0,1,2
"272",0,0,1,0,1,0,1,0,1,2
"273",1,0,0,1,1,0,0,0,1,2
"274",0,0,0,0,0,1,1,0,1,2
"275",0,0,0,0,1,1,0,0,1,2
"276",0,0,1,1,1,1,1,1,1,2
"277",1,0,0,1,1,1,1,1,1,2
"278",1,1,0,0,1,1,1,1,2,1
"279",1,0,1,1,1,1,0,0,1,2
"280",1,1,1,0,1,1,1,0,2,1
"281",0,1,1,0,1,0,0,0,1,2
"282",1,1,1,1,1,1,0,0,2,1
"283",0,1,1,1,1,0,0,0,1,2
"284",1,1,0,1,0,1,1,0,2,1
"285",1,1,0,1,1,1,1,1,2,1
"286",0,0,1,1,1,0,0,0,1,2
"287",1,1,0,1,1,0,0,0,2,1
"288",1,1,0,0,1,1,1,0,2,1
"289",0,1,0,0,1,0,0,1,1,2
"290",1,1,1,1,1,0,1,0,2,1
"291",0,0,0,0,1,1,1,0,1,2
"292",0,0,1,0,1,0,1,0,1,2
"293",0,0,0,0,1,1,0,0,1,2
"294",0,1,0,0,1,0,1,1,1,2
"295",0,0,0,1,0,0,0,0,1,2
"296",0,1,0,0,0,1,1,0,1,2
"297",0,1,1,0,0,0,1,0,1,2
"298",0,0,0,0,0,1,1,0,1,2
"299",0,1,0,0,1,1,1,0,1,2
"300",0,0,1,0,1,1,0,1,1,2
"301",1,0,0,1,0,0,0,1,1,2
"302",0,0,0,1,1,1,0,0,1,2
"303",0,1,1,0,1,0,0,1,1,2
"304",0,0,1,1,0,1,0,0,1,2
"305",1,1,1,1,1,1,1,0,2,1
"306",0,0,0,1,1,1,1,0,1,2
"307",1,1,1,1,1,1,1,0,2,1
"308",1,0,1,0,0,1,1,0,1,2
"309",1,1,0,0,0,0,1,1,2,1
"310",0,1,0,0,0,1,1,0,1,2
"311",1,1,1,1,1,0,1,1,2,1
"312",0,0,1,1,0,0,0,1,1,2
"313",0,0,0,0,1,1,1,0,1,2
"314",0,0,0,1,1,0,0,0,1,2
"315",1,0,1,1,0,1,1,1,1,2
"316",0,0,0,1,0,1,1,1,1,2
"317",0,0,0,1,1,0,0,0,1,2
"318",1,1,0,1,1,1,0,0,2,1
"319",1,0,0,0,0,1,1,1,1,2
"320",1,1,0,0,0,0,0,0,2,1
"321",0,0,1,0,0,0,1,0,1,2
"322",0,1,1,1,1,0,1,1,1,2
"323",0,1,0,0,0,1,0,1,1,2
"324",1,1,1,1,1,1,0,1,2,1
"325",0,1,0,0,1,1,0,1,1,2
"326",1,0,1,0,1,1,1,0,1,2
"327",0,1,0,1,1,1,0,1,1,2
"328",1,0,1,1,0,1,1,1,1,2
"329",1,0,1,1,0,0,1,0,1,2
"330",1,1,0,0,1,0,1,1,2,1
"331",1,1,0,1,1,1,1,0,2,1
"332",0,0,1,1,0,1,1,0,1,2
"333",1,1,1,1,0,1,0,0,2,1
"334",1,0,0,0,1,1,0,1,1,2
"335",0,0,1,0,1,1,1,0,1,2
"336",1,0,0,1,1,1,1,0,1,2
"337",1,0,0,0,0,0,1,1,1,2
"338",1,0,0,0,1,0,1,1,1,2
"339",0,0,1,1,1,0,0,0,1,2
"340",0,0,0,1,1,1,0,1,1,2
"341",0,0,0,0,0,0,1,0,1,2
"342",0,0,1,1,0,1,1,0,1,2
"343",1,0,1,0,0,1,1,1,1,2
"344",1,1,1,1,0,1,0,1,2,1
"345",1,1,0,1,0,0,0,0,2,1
"346",0,1,0,1,1,1,0,0,1,2
"347",0,0,1,1,0,1,0,1,1,2
"348",1,1,0,1,1,1,0,1,2,1
"349",1,0,0,0,0,0,1,1,1,2
"350",1,1,0,0,0,1,1,0,2,1
"351",1,1,0,0,0,0,1,0,2,1
"352",1,0,0,0,1,0,0,0,1,2
"353",1,1,0,1,1,0,0,1,2,1
"354",0,1,0,0,1,0,1,0,1,2
"355",0,1,1,0,0,0,0,0,1,2
"356",1,0,0,1,0,1,0,0,1,2
"357",0,0,0,1,1,1,0,0,1,2
"358",0,0,1,0,1,1,1,1,1,2
"359",0,0,1,0,0,0,1,0,2,1
"360",0,1,0,1,0,0,0,1,1,2
"361",1,0,1,0,0,0,1,0,2,1
"362",1,1,1,1,0,0,1,0,2,1
"363",1,1,1,0,0,0,1,0,2,1
"364",1,1,1,0,0,0,0,1,2,1
"365",1,0,1,0,1,0,1,1,1,2
"366",0,1,0,1,1,1,0,1,1,2
"367",1,0,0,0,0,0,1,0,1,2
"368",0,0,0,0,0,0,1,1,1,2
"369",0,1,0,0,0,0,1,0,1,2
"370",0,0,0,1,1,0,0,0,1,2
"371",0,1,0,1,1,1,0,0,1,2
"372",0,1,0,1,1,1,0,0,1,2
"373",1,0,0,0,1,0,0,0,1,2
"374",1,0,1,1,0,0,0,1,1,2
"375",0,0,0,1,0,0,0,1,1,2
"376",1,0,1,1,0,0,0,1,2,1
"377",0,1,0,1,0,0,0,0,2,1
"378",0,0,0,0,1,0,1,1,1,2
"379",1,0,1,1,0,1,0,0,1,2
"380",1,0,0,0,1,0,1,0,1,2
"381",0,1,0,0,0,1,1,0,1,2
"382",1,0,1,0,1,0,1,1,2,1
"383",0,1,1,0,0,0,0,0,1,2
"384",1,1,1,1,0,0,0,1,2,1
"385",1,1,1,0,1,1,0,0,2,1
"386",1,0,0,0,0,1,0,1,1,2
"387",1,1,0,0,0,1,1,0,2,1
"388",1,0,1,1,1,0,1,1,1,2
"389",1,0,1,1,0,1,0,1,1,2
"390",1,1,1,1,1,0,0,1,2,1
"391",0,1,0,1,1,1,1,1,1,2
"392",1,1,0,0,1,0,1,0,2,1
"393",0,1,0,0,1,1,1,0,1,2
"394",1,1,1,1,0,0,0,1,2,1
"395",0,1,1,1,1,1,0,0,1,2
"396",0,0,1,1,0,0,0,0,1,2
"397",1,1,1,0,1,1,1,0,2,1
"398",0,1,1,0,1,0,0,1,1,2
"399",0,1,1,0,0,0,0,0,1,2
"400",0,1,0,1,0,1,0,0,1,2
"401",0,0,0,1,0,1,0,0,1,2
"402",0,1,0,0,0,1,0,1,1,2
"403",1,1,0,1,0,0,0,1,2,1
"404",0,1,1,0,1,0,0,1,1,2
"405",0,0,1,0,1,0,1,0,1,2
"406",1,1,0,0,0,1,0,0,2,1
"407",0,0,0,1,1,0,1,1,2,1
"408",1,1,0,1,0,0,1,1,2,1
"409",1,1,0,0,0,0,1,0,2,1
"410",0,0,1,1,1,0,0,0,1,2
"411",0,0,1,1,1,1,0,1,1,2
"412",1,1,1,0,0,0,1,0,2,1
"413",1,1,1,1,1,0,1,0,2,1
"414",0,1,0,1,1,1,0,1,1,2
"415",1,0,1,0,1,1,0,0,1,2
"416",1,1,1,1,0,0,1,1,2,1
"417",1,1,1,0,1,1,1,0,2,1
"418",0,0,1,0,1,0,0,1,1,2
"419",0,0,0,0,1,0,1,1,1,2
"420",0,0,1,0,1,0,0,0,1,2
"421",1,0,1,1,1,1,0,0,1,2
"422",1,0,1,0,1,0,1,0,1,2
"423",1,1,1,0,0,0,0,0,2,1
"424",1,1,0,0,0,0,1,0,2,1
"425",0,1,1,0,0,0,0,1,1,2
"426",0,0,0,0,0,0,1,1,1,2
"427",0,0,1,0,1,1,0,1,1,2
"428",0,1,1,1,1,0,0,0,1,2
"429",0,0,0,1,0,1,0,0,1,2
"430",0,1,0,1,1,0,0,0,2,1
"431",0,1,1,0,0,1,1,0,1,2
"432",1,0,0,0,0,0,0,0,1,2
"433",0,1,0,1,1,0,0,1,1,2
"434",1,0,0,1,1,0,0,0,1,2
"435",0,0,1,0,1,1,0,1,1,2
"436",1,0,0,0,0,0,0,1,1,2
"437",1,0,0,1,0,1,1,1,1,2
"438",0,1,0,0,0,0,1,1,1,2
"439",1,1,0,1,0,0,0,0,2,1
"440",0,0,0,1,0,1,1,1,2,1
"441",1,1,0,0,1,1,0,1,2,1
"442",1,1,0,0,1,0,1,1,2,1
"443",1,1,0,1,0,1,1,0,2,1
"444",1,1,0,0,1,0,1,1,2,1
"445",1,0,0,1,0,1,0,1,1,2
"446",0,0,0,0,1,0,0,0,1,2
"447",0,1,1,0,0,1,0,0,1,2
"448",0,0,0,1,0,1,1,1,1,2
"449",0,1,1,0,1,0,1,1,1,2
"450",1,0,0,1,0,0,0,0,1,2
"451",1,1,1,1,1,1,1,0,2,1
"452",1,0,1,0,0,0,0,1,1,2
"453",1,1,0,0,1,0,1,1,2,1
"454",1,0,1,1,1,1,0,0,1,2
"455",0,1,1,0,1,0,1,1,1,2
"456",1,1,1,0,0,1,1,1,2,1
"457",1,1,1,0,0,0,0,1,2,1
"458",0,0,0,1,0,0,0,1,1,2
"459",1,0,1,1,1,0,0,0,1,2
"460",1,0,1,0,0,0,0,0,1,2
"461",0,1,0,0,0,1,1,0,1,2
"462",1,0,0,0,0,1,0,1,1,2
"463",0,0,0,1,0,0,0,0,2,1
"464",0,1,0,1,1,1,0,0,1,2
"465",0,0,1,1,0,0,1,0,1,2
"466",1,0,1,1,1,1,0,0,1,2
"467",1,0,0,1,0,1,0,0,1,2
"468",0,0,1,1,1,1,0,0,1,2
"469",0,0,1,0,0,0,1,0,1,2
"470",1,1,1,0,1,0,0,0,2,1
"471",0,1,0,1,0,0,1,1,1,2
"472",0,1,1,1,0,0,1,0,1,2
"473",1,1,0,1,1,1,0,0,2,1
"474",0,1,1,1,0,1,1,0,1,2
"475",0,0,1,1,0,0,0,1,1,2
"476",1,0,0,0,0,1,1,1,1,2
"477",0,0,0,1,1,0,1,1,1,2
"478",1,0,0,0,1,1,0,0,1,2
"479",0,0,1,0,0,1,1,1,1,2
"480",0,0,1,0,0,1,1,0,1,2
"481",0,1,0,0,1,1,0,1,1,2
"482",0,0,1,0,1,0,1,0,1,2
"483",0,0,0,0,1,0,0,1,1,2
"484",1,1,0,1,1,1,1,0,2,1
"485",1,0,0,1,0,0,1,0,1,2
"486",0,0,0,0,1,0,0,1,1,2
"487",1,0,1,0,1,0,1,1,1,2
"488",1,0,0,0,0,1,1,0,1,2
"489",1,1,1,1,1,1,1,0,2,1
"490",0,1,1,0,1,0,1,1,1,2
"491",0,1,0,1,1,1,1,0,1,2
"492",1,1,0,1,0,1,0,0,2,1
"493",1,1,0,1,0,1,0,0,2,1
"494",0,0,0,1,1,1,1,1,1,2
"495",0,1,1,0,1,1,0,0,2,1
"496",1,0,0,0,1,1,1,0,2,1
"497",0,0,0,1,0,0,0,0,1,2
"498",1,1,0,1,0,1,0,1,2,1
"499",0,0,0,1,1,1,0,0,1,2
"500",0,0,1,0,0,1,1,0,2,1
