"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"200",0,0,0,0,0,1,0,0,1,2
"201",0,0,1,1,0,1,0,0,1,2
"202",1,1,1,0,0,0,1,0,2,1
"203",1,0,0,0,1,1,0,0,1,2
"204",1,1,0,0,0,0,0,1,2,1
"205",1,0,0,1,0,0,0,1,1,2
"206",0,0,0,1,1,1,1,1,1,2
"207",1,0,1,0,0,1,0,1,1,2
"208",1,0,0,1,1,1,0,0,1,2
"209",1,0,0,1,0,0,0,0,1,2
"210",0,0,1,1,1,0,1,1,1,2
"211",1,0,0,1,1,0,1,1,1,2
"212",1,1,0,0,1,0,1,1,2,1
"213",1,1,0,1,1,1,0,1,2,1
"214",1,1,0,0,1,1,1,0,2,1
"215",1,0,1,0,0,1,0,1,1,2
"216",1,1,0,1,1,0,1,1,2,1
"217",0,1,0,0,0,1,1,0,1,2
"218",0,1,1,0,1,1,0,1,1,2
"219",1,1,0,0,1,1,1,0,2,1
"220",1,0,0,1,1,1,0,0,1,2
"221",1,1,1,1,0,0,1,0,2,1
"222",0,1,1,0,0,1,0,1,1,2
"223",0,0,1,1,0,0,1,1,1,2
"224",1,0,1,1,0,0,0,1,1,2
"225",1,1,1,0,1,1,0,1,2,1
"226",0,1,1,1,0,1,0,0,1,2
"227",0,0,0,1,1,0,0,1,1,2
"228",0,0,1,1,0,1,1,1,1,2
"229",0,1,0,1,0,1,1,1,1,2
"230",0,0,1,0,0,0,0,1,1,2
"231",1,0,1,1,1,1,1,0,1,2
"232",0,0,0,0,1,0,0,1,1,2
"233",1,0,0,0,1,0,1,0,1,2
"234",1,0,1,1,1,0,1,0,1,2
"235",0,0,1,0,0,1,0,1,1,2
"236",0,0,1,1,0,0,0,1,1,2
"237",0,1,0,1,1,0,1,1,1,2
"238",1,0,0,0,0,1,0,1,2,1
"239",1,0,0,0,1,0,1,0,1,2
"240",0,0,1,0,0,0,1,1,1,2
"241",1,0,1,0,1,1,0,1,1,2
"242",1,0,0,0,1,0,0,0,1,2
"243",1,1,0,1,0,0,0,1,2,1
"244",1,0,0,1,1,0,1,1,1,2
"245",0,0,1,0,0,0,1,1,1,2
"246",1,1,0,0,0,1,0,1,2,1
"247",1,1,1,1,0,1,1,0,2,1
"248",1,0,0,0,1,1,1,1,1,2
"249",0,0,0,1,0,0,1,1,1,2
"250",1,1,0,0,0,1,0,0,2,1
"251",0,0,1,0,0,1,0,0,1,2
"252",1,0,1,0,1,0,0,0,1,2
"253",0,1,0,1,1,0,0,1,1,2
"254",1,1,1,1,1,1,0,1,2,1
"255",1,1,1,0,1,1,1,1,2,1
"256",1,0,0,1,0,1,0,1,1,2
"257",0,1,0,1,0,0,1,0,1,2
"258",0,0,1,1,1,0,0,0,1,2
"259",1,0,1,1,1,0,0,1,1,2
"260",1,1,0,1,0,1,0,0,2,1
"261",0,0,0,1,0,1,0,0,1,2
"262",1,1,0,0,1,1,1,0,2,1
"263",1,1,0,1,0,0,0,0,2,1
"264",0,1,0,0,0,1,0,0,1,2
"265",0,0,0,1,0,0,0,0,1,2
"266",1,1,1,0,1,0,0,0,2,1
"267",0,1,0,0,1,0,1,1,1,2
"268",1,1,0,1,0,0,0,1,2,1
"269",0,0,0,1,1,1,1,0,1,2
"270",1,0,0,0,0,1,1,1,2,1
"271",0,0,1,0,0,0,0,1,1,2
"272",0,1,1,0,1,0,1,0,2,1
"273",1,0,1,1,0,0,1,1,1,2
"274",0,1,0,0,0,1,0,1,1,2
"275",1,0,0,0,1,1,0,0,1,2
"276",1,1,1,0,0,1,0,1,2,1
"277",0,1,0,0,0,0,0,0,1,2
"278",1,0,0,1,1,1,0,1,1,2
"279",1,0,1,1,0,0,0,1,1,2
"280",1,1,1,0,1,0,0,0,2,1
"281",1,1,0,0,0,0,1,0,2,1
"282",0,1,0,0,1,0,1,1,1,2
"283",0,0,1,0,1,0,1,1,1,2
"284",0,1,1,0,1,0,0,0,1,2
"285",1,1,1,1,0,1,1,1,2,1
"286",1,0,1,1,1,1,0,0,1,2
"287",1,1,0,1,0,1,1,1,2,1
"288",1,0,0,1,0,0,0,0,1,2
"289",1,1,0,0,0,0,0,1,2,1
"290",0,1,1,0,1,1,0,0,1,2
"291",0,1,0,1,0,1,0,1,1,2
"292",1,1,0,0,1,0,1,0,2,1
"293",0,0,0,0,1,0,0,0,1,2
"294",1,0,0,0,0,0,1,1,1,2
"295",1,1,1,1,0,1,0,1,2,1
"296",1,1,1,0,1,0,0,0,2,1
"297",0,1,0,1,0,1,0,0,2,1
"298",0,1,0,1,0,1,1,0,1,2
"299",1,0,0,1,0,1,0,0,1,2
"300",0,1,1,1,0,0,1,0,1,2
"301",0,0,1,0,0,1,1,0,1,2
"302",0,0,1,1,0,0,1,1,1,2
"303",1,0,0,0,1,1,1,0,1,2
"304",1,0,1,1,0,1,0,0,1,2
"305",0,0,1,1,1,0,0,0,1,2
"306",0,0,1,0,0,1,1,1,1,2
"307",1,0,1,1,0,1,1,0,2,1
"308",0,1,1,1,1,1,0,1,1,2
"309",1,0,0,0,1,0,0,0,1,2
"310",0,1,0,0,1,1,0,1,1,2
"311",1,1,1,0,1,1,0,0,2,1
"312",0,1,1,0,1,1,0,1,1,2
"313",0,0,1,1,0,1,1,0,1,2
"314",0,1,0,1,0,0,1,1,1,2
"315",1,0,0,0,0,1,0,0,2,1
"316",1,0,0,0,0,1,1,1,1,2
"317",0,0,0,1,1,1,0,0,1,2
"318",0,1,0,0,0,0,1,0,1,2
"319",1,1,1,1,0,1,1,1,2,1
"320",1,0,1,1,0,0,0,1,1,2
"321",0,1,1,0,0,0,0,1,1,2
"322",0,1,1,1,1,0,1,0,2,1
"323",0,1,0,0,1,0,0,1,1,2
"324",0,1,0,1,1,1,0,0,1,2
"325",0,0,0,1,1,1,0,0,1,2
"326",0,1,1,0,1,1,1,1,1,2
"327",0,1,0,1,1,1,0,0,1,2
"328",1,1,0,0,0,0,1,0,2,1
"329",0,1,1,0,0,1,0,0,1,2
"330",0,1,0,1,0,0,0,1,2,1
"331",0,1,1,1,1,1,0,0,1,2
"332",0,1,0,1,1,1,0,0,1,2
"333",0,0,0,1,0,0,1,1,1,2
"334",1,1,1,1,0,1,0,1,2,1
"335",1,1,0,1,1,0,1,1,2,1
"336",0,1,1,0,0,0,0,1,1,2
"337",0,1,1,0,0,1,1,1,2,1
"338",0,1,1,1,1,1,1,0,1,2
"339",1,0,0,0,1,0,0,1,2,1
"340",1,1,0,0,0,0,0,0,2,1
"341",0,1,0,1,0,0,0,1,1,2
"342",0,0,1,1,1,0,0,1,1,2
"343",1,0,0,1,0,0,1,1,1,2
"344",1,1,1,0,1,0,1,1,2,1
"345",1,0,1,1,1,1,0,0,1,2
"346",0,1,0,1,0,1,1,1,2,1
"347",0,1,0,0,0,1,0,0,1,2
"348",1,1,0,0,0,1,0,1,2,1
"349",1,0,1,0,1,1,1,1,1,2
"350",0,1,1,0,0,1,1,1,1,2
"351",0,0,1,1,1,1,1,1,1,2
"352",0,1,0,0,0,1,0,0,1,2
"353",0,0,0,1,0,1,1,0,1,2
"354",1,0,0,1,1,1,0,1,1,2
"355",1,1,0,1,1,0,1,0,2,1
"356",1,1,0,1,0,1,0,1,2,1
"357",1,1,1,0,0,1,1,1,2,1
"358",1,0,0,1,0,0,1,1,1,2
"359",0,1,1,0,1,1,1,1,1,2
"360",0,0,1,1,0,1,0,1,1,2
"361",0,1,0,0,1,1,0,0,1,2
"362",0,1,0,0,1,0,0,0,1,2
"363",0,1,0,1,0,0,0,1,1,2
"364",1,0,0,0,1,1,0,1,1,2
"365",0,1,1,1,1,1,1,1,1,2
"366",0,0,0,1,0,0,1,1,1,2
"367",1,0,1,0,1,0,1,1,1,2
"368",0,1,1,1,0,0,0,0,1,2
"369",0,1,0,0,0,1,0,1,1,2
"370",1,1,0,1,0,1,0,1,2,1
"371",0,1,0,0,0,1,1,0,1,2
"372",0,1,0,1,0,0,0,0,1,2
"373",1,0,0,0,1,0,1,1,1,2
"374",1,0,1,1,0,0,1,0,1,2
"375",0,0,1,0,0,1,0,1,1,2
"376",1,0,1,1,1,1,0,1,1,2
"377",1,0,0,0,0,0,1,1,2,1
"378",1,0,1,0,0,1,0,0,1,2
"379",0,0,0,0,0,0,0,1,1,2
"380",0,1,0,0,1,1,0,1,1,2
"381",1,0,0,1,1,1,1,0,1,2
"382",1,1,1,0,1,1,0,1,2,1
"383",1,1,0,0,1,0,0,1,2,1
"384",0,1,1,0,0,1,1,0,1,2
"385",1,1,0,0,0,1,1,0,2,1
"386",1,1,0,0,0,0,1,0,2,1
"387",1,0,1,0,1,1,0,0,1,2
"388",1,1,0,0,0,0,1,0,2,1
"389",0,1,1,0,1,1,1,1,1,2
"390",1,0,0,1,1,1,1,1,1,2
"391",1,1,0,0,1,0,0,1,2,1
"392",0,0,1,0,1,1,0,1,1,2
"393",1,1,1,0,1,1,1,1,2,1
"394",0,0,0,1,0,1,0,1,1,2
"395",0,1,1,0,1,1,1,0,1,2
"396",0,0,0,1,1,0,1,1,1,2
"397",1,1,0,1,0,1,0,0,2,1
"398",1,0,0,0,1,0,1,0,1,2
"399",0,0,1,1,0,0,1,0,1,2
"400",0,0,0,1,1,0,0,1,1,2
"401",1,0,0,0,1,1,1,1,1,2
"402",1,1,1,0,0,0,0,0,2,1
"403",0,1,0,0,1,0,1,1,1,2
"404",1,0,1,0,0,1,1,1,1,2
"405",1,1,1,0,1,0,0,0,2,1
"406",1,1,1,1,1,0,1,0,2,1
"407",0,0,1,1,0,0,0,0,1,2
"408",1,1,0,0,1,0,0,0,2,1
"409",1,0,0,1,0,0,1,1,1,2
"410",0,1,0,0,0,0,0,1,1,2
"411",1,1,0,0,1,1,1,0,2,1
"412",1,0,1,1,1,0,0,1,1,2
"413",0,1,1,0,0,1,0,0,1,2
"414",1,1,0,0,0,0,0,1,2,1
"415",0,0,1,1,1,1,1,1,1,2
"416",1,1,1,0,0,0,0,0,2,1
"417",1,0,0,0,0,1,0,0,1,2
"418",1,0,0,1,0,1,1,1,1,2
"419",0,0,0,0,0,1,1,0,1,2
"420",1,0,1,0,0,0,1,0,1,2
"421",0,1,1,0,0,0,0,0,1,2
"422",0,0,0,1,1,1,0,1,1,2
"423",1,0,1,1,0,0,1,0,1,2
"424",1,1,1,1,1,0,1,0,2,1
"425",1,0,0,0,1,1,0,0,1,2
"426",0,1,1,1,1,0,0,0,1,2
"427",0,0,0,1,0,0,0,0,1,2
"428",0,1,1,0,1,1,0,1,1,2
"429",0,0,0,1,1,0,1,1,1,2
"430",1,1,0,0,1,1,1,1,2,1
"431",0,0,0,0,1,0,0,1,1,2
"432",1,1,0,0,0,1,0,1,2,1
"433",0,1,1,1,1,0,1,0,1,2
"434",0,1,0,1,1,0,1,0,1,2
"435",1,0,0,0,1,1,1,0,1,2
"436",0,1,1,0,0,1,0,0,1,2
"437",0,1,0,1,0,0,1,0,1,2
"438",0,0,1,1,0,0,0,0,1,2
"439",0,0,1,1,0,0,1,0,1,2
"440",0,1,1,1,0,0,0,0,2,1
"441",0,1,1,0,1,0,0,1,2,1
"442",0,1,0,0,1,1,0,1,1,2
"443",0,0,1,1,1,1,0,0,1,2
"444",0,0,0,0,1,0,0,1,1,2
"445",1,0,1,0,0,0,1,1,2,1
"446",1,1,0,0,1,0,0,0,2,1
"447",1,0,0,0,1,1,0,0,1,2
"448",0,1,1,1,0,0,1,0,1,2
"449",1,1,1,0,0,1,0,0,2,1
"450",0,1,0,0,1,1,0,0,1,2
"451",0,1,1,1,1,1,1,1,1,2
"452",1,0,1,1,0,1,0,1,1,2
"453",1,0,0,1,1,0,1,0,1,2
"454",1,1,1,0,0,0,0,1,2,1
"455",1,1,0,0,1,1,1,0,2,1
"456",0,1,0,1,1,0,1,1,1,2
"457",1,1,0,1,0,1,1,1,2,1
"458",0,0,0,1,0,1,1,1,1,2
"459",0,1,0,0,0,0,1,0,1,2
"460",0,1,0,1,1,1,0,0,1,2
"461",0,0,1,1,1,0,1,1,1,2
"462",1,1,1,0,1,1,1,0,2,1
"463",0,1,1,0,1,0,1,0,1,2
"464",0,0,0,0,0,0,0,1,1,2
"465",0,1,0,1,1,0,0,1,1,2
"466",1,0,0,0,0,0,0,0,1,2
"467",1,0,0,1,1,0,1,0,1,2
"468",1,0,0,0,0,1,1,1,1,2
"469",0,1,0,0,1,0,1,0,2,1
"470",0,1,0,0,0,0,1,0,1,2
"471",1,1,1,0,1,0,0,1,2,1
"472",0,1,0,1,1,0,0,0,2,1
"473",1,1,1,1,1,1,0,0,2,1
"474",0,1,0,0,1,1,1,0,1,2
"475",0,1,0,0,1,0,1,1,1,2
"476",1,1,1,0,1,1,1,0,2,1
"477",0,0,0,1,0,1,1,0,1,2
"478",1,0,0,1,1,1,1,1,1,2
"479",1,0,0,0,0,0,0,0,1,2
"480",0,0,1,0,1,1,1,0,2,1
"481",0,1,0,1,0,1,0,0,1,2
"482",1,0,1,0,1,1,0,1,1,2
"483",0,1,0,1,1,1,0,0,1,2
"484",0,1,1,1,1,1,0,1,1,2
"485",0,0,1,0,1,1,1,1,1,2
"486",1,1,0,1,1,0,1,0,2,1
"487",0,0,1,0,0,0,0,1,1,2
"488",0,1,1,0,1,1,0,1,1,2
"489",0,0,0,1,1,0,1,1,2,1
"490",1,1,0,1,1,1,1,1,2,1
"491",0,0,0,1,1,1,1,0,1,2
"492",0,1,0,0,1,0,1,0,1,2
"493",0,1,0,1,1,0,0,0,1,2
"494",0,0,1,0,1,0,1,1,2,1
"495",0,1,1,0,0,0,1,1,1,2
"496",1,0,1,0,1,1,0,0,1,2
"497",1,1,1,1,1,1,1,0,2,1
"498",1,0,1,1,1,0,0,1,1,2
"499",0,1,1,0,1,0,1,0,1,2
"500",1,0,1,1,1,0,0,0,2,1
