"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"84",1,1,0,1,1,0,0,0,2,1
"85",1,0,1,1,1,1,0,1,2,1
"86",1,1,0,1,0,0,0,0,2,1
"87",1,1,1,0,0,1,0,1,2,1
"88",1,0,1,1,1,0,1,0,1,2
"89",0,0,1,1,1,1,1,0,1,2
"90",0,1,1,1,1,1,0,0,1,2
"91",1,1,0,1,1,1,1,0,2,1
"92",1,1,1,1,0,0,0,1,2,1
"93",0,1,1,0,0,1,1,1,1,2
"94",1,1,0,0,1,1,0,1,2,1
"95",0,1,1,1,1,1,0,1,1,2
"96",0,0,1,1,0,0,1,1,1,2
"97",1,1,1,1,1,1,1,0,2,1
"98",0,1,1,0,1,0,0,0,1,2
"99",0,0,0,0,1,0,0,1,1,2
"100",1,0,1,1,1,0,0,0,1,2
"101",0,0,0,0,0,0,0,1,1,2
"102",0,0,0,1,0,1,1,1,1,2
"103",0,1,0,0,0,1,1,0,1,2
"104",0,0,1,1,0,1,1,0,1,2
"105",0,1,0,0,0,1,0,1,1,2
"106",0,1,0,1,1,1,1,1,1,2
"107",1,1,1,0,0,1,0,0,2,1
"108",0,0,1,0,0,0,0,1,1,2
"109",1,0,0,0,0,1,0,0,2,1
"110",1,0,0,0,0,1,1,1,1,2
"111",1,1,0,0,1,0,0,1,2,1
"112",0,1,1,0,0,1,1,1,1,2
"113",1,0,1,0,0,0,1,1,1,2
"114",1,1,0,1,0,1,1,0,2,1
"115",1,1,0,1,1,1,0,1,2,1
"116",1,0,1,1,0,0,1,0,1,2
"117",0,1,0,0,1,1,1,1,1,2
"118",0,0,1,1,0,1,0,1,1,2
"119",1,1,0,0,1,1,1,0,2,1
"120",1,0,1,1,1,0,1,0,1,2
"121",0,0,0,0,1,0,0,1,1,2
"122",1,1,0,1,0,1,0,0,2,1
"123",1,1,0,0,1,1,1,0,2,1
"124",0,0,0,0,0,0,1,1,1,2
"125",1,0,0,0,1,1,0,0,1,2
"126",0,0,0,1,0,1,1,0,1,2
"127",0,0,0,0,0,1,1,0,1,2
"128",1,0,1,1,1,1,0,1,1,2
"129",0,1,1,0,1,0,0,0,1,2
"130",0,1,0,0,1,1,1,0,1,2
"131",1,1,0,0,1,0,0,0,2,1
"132",1,0,1,0,0,0,0,1,1,2
"133",0,1,1,1,0,1,0,0,2,1
"134",1,1,1,1,1,1,0,0,2,1
"135",0,1,0,1,0,1,0,1,2,1
"136",0,1,0,0,1,0,0,0,1,2
"137",1,1,0,0,0,0,0,1,2,1
"138",1,1,0,0,0,1,0,0,2,1
"139",1,0,1,0,0,0,0,1,1,2
"140",0,0,0,1,0,1,0,0,1,2
"141",1,0,0,1,1,0,0,1,1,2
"142",1,0,0,1,0,1,1,1,1,2
"143",0,0,1,1,0,1,0,0,1,2
"144",1,0,1,1,0,0,0,0,1,2
"145",0,1,0,0,1,1,1,1,1,2
"146",0,0,1,1,0,0,1,1,1,2
"147",0,1,0,1,0,1,1,1,1,2
"148",1,1,1,0,1,0,1,1,2,1
"149",1,0,1,1,1,1,0,1,1,2
"150",0,0,1,0,0,1,1,0,2,1
"151",1,0,1,1,0,1,0,1,1,2
"152",0,0,1,1,1,0,0,1,1,2
"153",1,0,1,1,1,0,1,1,1,2
"154",0,1,0,0,0,0,0,1,1,2
"155",0,0,1,0,1,0,0,0,1,2
"156",1,1,1,0,1,1,0,1,2,1
"157",1,1,0,0,1,0,0,0,2,1
"158",1,1,1,1,1,0,1,0,2,1
"159",1,1,0,1,1,1,1,0,2,1
"160",1,1,0,0,0,1,1,1,2,1
"161",0,1,1,1,0,0,0,0,2,1
"162",0,0,1,0,0,0,1,0,1,2
"163",1,1,0,0,0,0,0,0,2,1
"164",0,0,0,0,1,1,1,0,1,2
"165",0,0,0,0,0,0,1,1,1,2
"166",1,1,0,1,0,0,1,1,2,1
"167",0,1,1,0,0,1,1,0,1,2
"168",0,0,1,1,0,1,1,0,1,2
"169",1,1,1,1,1,0,1,0,2,1
"170",0,0,1,1,1,0,1,1,1,2
"171",0,0,0,0,0,1,0,1,2,1
"172",0,0,1,0,0,0,0,0,2,1
"173",1,0,1,0,0,0,1,0,1,2
"174",1,1,0,0,1,0,0,0,2,1
"175",1,1,0,1,0,0,1,0,2,1
"176",0,0,1,1,0,1,1,0,1,2
"177",1,1,0,0,0,0,1,0,2,1
"178",0,1,1,0,1,0,1,1,1,2
"179",1,1,1,1,0,0,0,0,2,1
"180",0,1,1,1,0,0,1,0,1,2
"181",1,0,0,1,1,1,0,1,1,2
"182",0,1,0,1,1,0,0,0,1,2
"183",0,1,1,1,1,1,0,1,1,2
"184",0,1,1,0,1,0,0,0,1,2
"185",0,1,0,0,0,1,0,1,1,2
"186",1,0,0,0,0,0,1,0,2,1
"187",0,1,1,1,1,0,0,1,1,2
"188",0,0,0,0,0,1,1,0,1,2
"189",1,0,1,0,1,0,1,0,1,2
"190",1,1,0,1,1,0,1,1,2,1
"191",0,1,0,1,0,0,0,1,1,2
"192",0,0,0,1,0,1,0,1,1,2
"193",0,1,0,1,0,1,1,1,1,2
"194",0,1,0,1,0,0,1,1,1,2
"195",0,0,0,1,1,1,0,1,1,2
"196",1,0,1,1,0,0,1,0,1,2
"197",0,1,0,0,0,0,0,1,1,2
"198",1,0,1,0,0,1,0,1,1,2
"199",1,1,1,0,1,1,0,0,2,1
"200",1,0,1,1,0,0,0,1,1,2
"201",1,0,1,0,0,0,1,0,2,1
"202",0,0,1,0,0,0,0,0,1,2
"203",1,1,1,1,1,1,1,0,2,1
"204",0,0,0,0,0,0,1,0,1,2
"205",1,0,0,0,0,0,0,0,1,2
"206",0,1,1,0,0,1,0,1,1,2
"207",1,1,1,0,1,0,1,1,2,1
"208",1,1,0,0,1,1,1,0,2,1
"209",1,1,1,0,1,1,0,0,2,1
"210",1,1,1,0,1,1,1,1,2,1
"211",1,0,0,0,1,1,0,0,1,2
"212",1,0,1,0,0,1,0,0,1,2
"213",1,1,0,0,1,0,1,0,2,1
"214",0,1,0,1,0,0,1,0,2,1
"215",0,0,0,1,0,0,0,0,1,2
"216",0,1,0,0,1,1,1,0,1,2
"217",0,0,1,1,1,0,1,1,1,2
"218",1,0,1,0,0,0,1,1,1,2
"219",1,0,1,0,1,1,0,0,1,2
"220",1,1,0,1,0,0,0,1,2,1
"221",1,0,1,1,0,0,0,0,1,2
"222",1,1,0,0,1,0,1,0,2,1
"223",1,0,0,0,0,1,0,0,1,2
"224",1,0,1,0,0,1,0,0,1,2
"225",1,0,1,0,1,0,1,1,1,2
"226",0,1,0,1,1,0,1,0,2,1
"227",1,1,1,0,0,1,0,1,2,1
"228",0,0,1,1,0,1,1,0,1,2
"229",1,1,1,0,0,1,0,1,2,1
"230",0,0,1,0,0,1,1,1,1,2
"231",0,0,0,0,0,0,0,0,1,2
"232",1,1,1,1,1,0,0,0,2,1
"233",1,1,0,0,0,1,0,1,2,1
"234",0,0,0,0,1,0,0,0,1,2
"235",1,0,1,0,0,0,1,0,1,2
"236",1,1,0,0,0,0,0,0,2,1
"237",0,1,1,0,1,0,0,0,1,2
"238",0,1,0,0,1,0,0,0,1,2
"239",0,0,1,0,1,1,1,1,1,2
"240",0,0,0,0,1,0,0,0,1,2
"241",1,0,0,1,1,1,0,1,1,2
"242",0,0,0,1,1,0,0,0,1,2
"243",0,1,0,1,0,0,1,1,1,2
"244",0,0,0,1,0,0,0,0,1,2
"245",0,0,0,1,0,1,0,0,1,2
"246",1,1,1,1,0,0,0,1,2,1
"247",1,0,0,0,0,0,1,1,1,2
"248",0,0,1,0,1,1,1,0,1,2
"249",1,1,0,1,1,0,1,0,2,1
"250",1,0,0,0,1,0,0,1,1,2
"251",0,0,1,0,1,0,0,1,1,2
"252",0,0,1,0,0,0,1,0,1,2
"253",0,1,1,1,0,1,0,0,1,2
"254",1,1,0,0,1,1,1,1,2,1
"255",1,1,0,1,0,0,0,1,2,1
"256",0,1,1,1,0,0,1,0,1,2
"257",1,1,0,0,1,1,0,1,2,1
"258",0,1,0,0,1,1,0,1,1,2
"259",0,1,1,0,1,1,1,1,1,2
"260",0,0,1,1,0,1,0,1,1,2
"261",0,0,1,0,1,0,1,1,1,2
"262",0,0,1,0,1,0,1,0,1,2
"263",1,0,1,1,1,0,1,1,1,2
"264",0,0,0,0,1,1,1,0,1,2
"265",0,0,0,0,1,0,1,0,1,2
"266",0,1,1,0,1,1,0,0,1,2
"267",1,1,1,0,0,1,0,0,2,1
"268",1,1,1,1,0,1,0,0,2,1
"269",1,0,1,1,1,1,0,0,1,2
"270",0,0,0,1,0,1,1,1,2,1
"271",1,1,1,1,1,1,0,0,2,1
"272",0,0,1,1,1,0,0,0,2,1
"273",0,1,1,0,0,0,1,1,1,2
"274",1,0,1,0,0,0,1,0,1,2
"275",1,1,0,1,0,1,0,1,2,1
"276",1,1,1,1,1,0,0,0,2,1
"277",0,1,0,1,0,0,1,1,1,2
"278",0,1,0,0,0,1,0,1,1,2
"279",0,0,0,1,1,1,1,0,2,1
"280",0,1,0,0,1,1,0,0,1,2
"281",0,0,0,1,0,0,0,1,1,2
"282",1,0,1,1,1,1,0,0,1,2
"283",0,1,0,0,0,1,1,0,1,2
"284",0,1,0,1,0,0,1,1,1,2
"285",0,1,1,1,0,1,1,1,2,1
"286",1,1,0,0,0,0,0,0,2,1
"287",0,1,0,1,0,0,1,1,1,2
"288",0,0,0,1,1,0,0,0,1,2
"289",1,0,1,1,1,0,0,0,1,2
"290",0,0,0,0,1,0,1,0,1,2
"291",0,0,0,0,1,1,1,0,1,2
"292",0,1,0,0,1,0,1,1,1,2
"293",0,1,0,1,1,1,1,0,1,2
"294",1,1,1,0,1,0,0,1,2,1
"295",1,0,1,0,1,1,0,0,1,2
"296",1,0,0,0,1,0,0,0,1,2
"297",1,0,1,0,1,0,1,1,1,2
"298",1,1,0,1,0,0,0,1,2,1
"299",1,1,1,1,1,1,0,1,2,1
"300",1,0,1,1,1,0,0,0,1,2
"301",1,1,1,0,1,1,1,0,2,1
"302",0,1,1,0,1,0,0,0,1,2
"303",1,1,1,1,1,0,1,1,2,1
"304",1,0,0,1,0,0,1,0,1,2
"305",1,0,1,0,1,1,1,1,1,2
"306",0,0,1,1,1,1,0,1,1,2
"307",1,0,1,1,1,0,0,1,1,2
"308",1,1,1,0,0,0,0,1,2,1
"309",0,1,0,0,0,0,0,1,1,2
"310",1,1,1,0,1,1,1,0,2,1
"311",0,0,0,0,1,0,0,1,1,2
"312",1,0,0,1,0,0,1,0,1,2
"313",0,0,0,1,1,0,1,1,2,1
"314",0,1,0,0,0,0,0,1,1,2
"315",1,0,0,1,1,1,0,1,1,2
"316",1,1,1,0,0,0,0,1,2,1
"317",0,0,0,1,1,0,0,1,1,2
"318",1,1,1,0,0,1,1,1,2,1
"319",0,1,0,1,1,1,0,1,1,2
"320",1,0,0,0,1,0,0,0,1,2
"321",0,0,0,1,0,0,0,0,1,2
"322",0,1,0,0,1,1,1,1,1,2
"323",0,0,0,1,0,0,1,0,1,2
"324",0,1,0,1,1,1,1,0,1,2
"325",0,0,0,0,0,1,0,1,1,2
"326",1,0,0,0,0,0,0,1,1,2
"327",0,0,1,1,0,0,0,1,1,2
"328",1,0,0,1,1,0,0,0,1,2
"329",0,0,0,0,1,1,0,0,2,1
"330",0,1,0,1,1,1,0,1,1,2
"331",1,0,0,1,0,0,0,0,1,2
"332",0,0,1,1,1,1,1,0,2,1
"333",0,1,1,1,1,0,0,1,1,2
"334",0,1,1,1,0,0,1,1,1,2
"335",0,1,0,0,1,0,0,1,1,2
"336",1,0,1,1,0,0,0,0,1,2
"337",0,1,1,0,0,1,0,1,1,2
"338",0,1,0,0,0,1,1,1,1,2
"339",0,0,1,0,0,0,1,0,1,2
"340",1,1,0,1,1,0,1,1,2,1
"341",1,0,0,1,0,1,1,0,1,2
"342",0,0,0,0,0,1,0,0,2,1
"343",0,0,0,0,1,1,1,0,1,2
"344",1,0,0,0,1,1,1,0,1,2
"345",1,0,1,1,0,1,1,1,1,2
"346",0,0,0,0,0,1,0,1,1,2
"347",0,1,1,0,0,0,1,1,1,2
"348",0,1,0,1,0,0,0,0,2,1
"349",0,0,1,0,1,1,1,1,2,1
"350",0,1,0,1,0,1,0,1,1,2
"351",0,0,0,1,0,1,1,0,1,2
"352",1,1,0,1,0,0,1,1,2,1
"353",0,1,1,1,1,0,0,1,2,1
"354",1,0,1,1,0,1,0,1,1,2
"355",1,1,1,1,0,0,0,1,2,1
"356",0,1,1,0,1,0,0,0,1,2
"357",0,0,1,0,1,0,1,1,1,2
"358",1,0,1,0,1,1,1,1,1,2
"359",0,1,1,0,1,1,0,1,1,2
"360",0,1,1,1,0,1,1,0,1,2
"361",1,1,1,0,1,0,0,1,2,1
"362",0,0,1,0,0,1,0,1,1,2
"363",1,1,0,0,1,0,0,0,2,1
"364",0,1,1,0,1,1,1,0,1,2
"365",0,1,1,1,1,1,0,1,1,2
"366",1,1,1,0,0,1,0,0,2,1
"367",0,0,1,1,0,0,0,1,1,2
"368",0,1,0,0,1,0,1,0,1,2
"369",0,0,1,0,0,1,0,0,1,2
"370",0,1,1,1,0,1,0,1,1,2
"371",0,1,1,1,0,0,1,1,2,1
"372",1,1,0,0,0,1,1,1,2,1
"373",1,1,0,1,1,1,1,1,2,1
"374",1,0,0,0,1,0,1,0,1,2
"375",0,1,0,1,0,0,0,0,1,2
"376",0,0,0,0,1,1,1,1,1,2
"377",1,0,1,0,1,1,1,1,1,2
"378",1,0,0,0,1,0,0,0,1,2
"379",1,1,0,0,1,1,0,0,2,1
"380",0,0,0,1,1,1,1,1,2,1
"381",1,0,1,1,0,0,0,1,1,2
"382",1,1,0,1,0,1,0,0,2,1
"383",0,1,1,1,0,1,0,1,1,2
"384",0,0,0,1,0,0,0,0,1,2
"385",1,1,0,1,0,1,1,0,2,1
"386",0,1,1,0,0,1,1,0,2,1
"387",0,0,0,0,0,0,1,1,1,2
"388",1,1,0,0,0,0,1,0,2,1
"389",1,0,1,1,0,1,1,1,2,1
"390",0,1,0,0,1,1,1,1,1,2
"391",1,1,1,0,0,0,1,0,2,1
"392",1,1,0,0,1,0,0,1,2,1
"393",0,1,1,1,1,0,1,1,1,2
"394",1,0,1,1,0,1,0,1,1,2
"395",1,1,0,0,1,1,1,0,2,1
"396",0,0,0,1,0,0,0,0,1,2
"397",0,0,0,0,1,1,1,1,2,1
"398",1,1,1,0,0,1,0,1,2,1
"399",0,1,1,0,1,1,1,1,1,2
"400",1,0,0,1,1,1,1,0,1,2
"401",1,1,0,0,1,0,0,0,2,1
"402",0,1,0,1,1,1,0,0,1,2
"403",1,0,1,0,1,0,0,1,1,2
"404",0,0,1,0,1,0,0,0,1,2
"405",0,0,0,0,0,0,1,1,1,2
"406",1,1,0,0,1,1,1,0,2,1
"407",0,1,0,1,0,1,0,0,1,2
"408",1,0,1,1,0,1,1,0,2,1
"409",0,0,0,1,0,1,1,1,1,2
"410",1,1,1,0,1,0,0,1,2,1
"411",1,0,0,1,1,0,1,0,1,2
"412",0,1,0,1,0,1,0,0,1,2
"413",1,1,1,0,1,1,1,0,2,1
"414",0,0,1,0,0,1,0,0,2,1
"415",0,1,0,0,1,0,0,1,1,2
"416",1,0,0,0,0,0,1,1,1,2
"417",0,1,1,0,1,1,0,1,1,2
"418",1,1,0,0,0,1,1,1,2,1
"419",0,0,0,1,0,1,0,0,1,2
"420",0,0,1,1,0,1,1,0,1,2
"421",0,1,1,0,0,0,0,1,1,2
"422",0,0,0,1,0,0,0,1,1,2
"423",0,1,1,1,1,1,1,0,1,2
"424",1,0,1,1,0,0,0,0,2,1
"425",1,0,1,0,0,1,0,0,1,2
"426",0,1,0,0,0,1,0,0,1,2
"427",0,0,1,1,0,0,0,0,2,1
"428",0,0,0,0,1,1,1,1,1,2
"429",0,0,0,1,1,1,1,0,1,2
"430",1,0,0,1,1,0,1,0,2,1
"431",1,1,0,1,1,0,1,1,2,1
"432",0,0,1,1,1,1,0,0,1,2
"433",1,0,1,0,1,1,0,0,1,2
"434",1,1,0,1,0,0,0,1,2,1
"435",1,0,0,1,0,0,0,0,1,2
"436",0,0,0,1,0,0,1,1,1,2
"437",0,0,0,1,1,0,0,1,1,2
"438",1,1,1,1,1,0,1,0,2,1
"439",0,1,0,1,0,1,1,0,1,2
"440",0,0,0,1,1,0,0,0,1,2
"441",1,1,0,0,0,0,0,1,2,1
"442",0,0,0,1,0,0,0,1,1,2
"443",0,0,1,1,0,1,0,0,1,2
"444",0,1,0,0,0,0,1,1,1,2
"445",1,1,0,0,0,1,0,1,2,1
"446",1,1,1,1,0,1,0,0,2,1
"447",0,1,1,0,0,1,1,0,1,2
"448",0,1,1,0,1,0,1,0,1,2
"449",1,0,0,1,0,0,0,0,1,2
"450",1,0,0,0,1,0,0,1,1,2
"451",1,0,1,1,1,0,0,0,1,2
"452",0,1,0,1,1,1,1,0,1,2
"453",1,1,0,1,1,0,1,0,2,1
"454",0,0,1,1,0,1,1,0,1,2
"455",1,0,1,1,0,1,1,0,1,2
"456",1,0,0,1,0,1,1,1,1,2
"457",0,1,1,1,0,0,0,1,2,1
"458",0,0,1,1,0,0,0,0,1,2
"459",1,1,1,0,0,1,0,0,2,1
"460",0,0,1,1,0,0,1,0,1,2
"461",1,1,0,0,0,1,0,1,2,1
"462",1,1,0,0,0,1,1,1,2,1
"463",1,1,0,1,0,1,0,1,2,1
"464",0,1,1,1,0,0,1,0,1,2
"465",0,0,1,0,0,0,1,0,1,2
"466",1,0,0,1,0,0,1,1,1,2
"467",0,0,0,1,1,0,1,1,1,2
"468",1,0,0,1,0,0,0,0,1,2
"469",1,1,0,1,1,1,0,1,2,1
"470",0,1,0,1,0,0,1,1,1,2
"471",1,0,0,1,1,0,1,1,1,2
"472",1,0,0,0,0,0,1,1,1,2
"473",1,0,1,1,0,0,1,0,1,2
"474",1,0,1,1,1,1,1,0,1,2
"475",1,0,0,1,0,0,1,1,1,2
"476",0,0,0,1,1,0,0,1,1,2
"477",1,0,1,0,0,0,0,1,1,2
"478",0,0,1,0,0,1,0,1,2,1
"479",0,1,0,0,1,1,1,1,1,2
"480",0,1,0,1,0,1,1,1,2,1
"481",1,0,1,0,0,1,0,0,1,2
"482",1,1,0,0,1,0,1,1,2,1
"483",0,1,1,1,1,1,0,0,1,2
"484",1,0,1,0,1,1,1,0,1,2
"485",0,1,0,0,1,0,0,0,1,2
"486",1,1,0,1,0,0,1,1,2,1
"487",0,1,1,0,0,0,1,0,1,2
"488",1,1,0,0,1,0,1,0,2,1
"489",0,0,0,0,0,0,0,1,1,2
"490",1,1,0,1,1,1,1,0,2,1
"491",1,0,0,0,1,0,1,1,1,2
"492",1,0,0,0,0,1,0,1,1,2
"493",1,1,0,1,1,1,1,1,2,1
"494",1,1,1,0,0,1,1,1,2,1
"495",1,1,0,1,0,0,1,1,2,1
"496",0,0,1,1,1,0,1,1,1,2
"497",1,1,1,0,1,1,0,0,2,1
"498",1,0,1,0,0,1,1,0,1,2
"499",0,0,0,0,0,1,0,0,2,1
"500",1,1,0,1,0,1,0,1,2,1
