"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"83",1,1,1,0,0,1,0,0,2,1
"84",0,1,0,1,0,1,0,0,1,2
"85",0,1,0,0,0,0,0,1,1,2
"86",1,0,0,0,0,1,0,0,1,2
"87",0,1,1,1,0,0,1,1,1,2
"88",1,0,0,0,0,1,0,0,1,2
"89",1,1,1,0,1,0,0,0,2,1
"90",0,0,1,1,1,0,0,1,2,1
"91",0,1,0,0,0,0,1,0,2,1
"92",1,1,1,1,1,0,0,1,2,1
"93",1,1,0,1,0,0,0,0,2,1
"94",1,1,0,1,1,0,1,1,2,1
"95",1,1,1,0,1,0,1,0,2,1
"96",1,1,0,0,0,1,0,1,2,1
"97",1,0,0,1,0,0,0,0,2,1
"98",0,1,1,0,0,1,1,1,1,2
"99",0,1,0,0,0,0,1,1,1,2
"100",0,0,0,1,0,0,1,0,1,2
"101",1,1,1,0,0,0,1,0,2,1
"102",1,0,0,0,0,1,0,0,1,2
"103",1,0,0,0,0,0,0,0,1,2
"104",1,1,1,1,0,0,1,1,2,1
"105",1,1,1,0,1,0,1,0,2,1
"106",1,0,1,0,1,0,0,1,1,2
"107",0,0,1,0,0,0,1,1,1,2
"108",1,0,1,0,1,0,0,1,1,2
"109",0,1,0,0,1,1,1,0,2,1
"110",0,0,0,0,1,0,1,1,1,2
"111",1,1,0,0,0,1,0,0,2,1
"112",0,0,1,1,0,1,1,1,1,2
"113",0,0,1,1,1,0,1,0,1,2
"114",1,1,1,0,1,1,1,0,2,1
"115",0,0,0,0,1,0,0,0,1,2
"116",0,0,1,1,0,1,0,0,1,2
"117",1,1,1,0,1,1,1,0,2,1
"118",1,0,0,0,1,1,0,1,1,2
"119",1,0,1,0,0,1,0,0,1,2
"120",0,1,0,1,1,0,1,0,1,2
"121",0,1,0,1,1,0,1,0,1,2
"122",1,1,1,1,1,1,0,1,2,1
"123",1,0,0,1,0,1,0,1,1,2
"124",1,0,1,1,0,1,0,1,1,2
"125",0,0,1,1,1,1,1,1,1,2
"126",1,1,0,0,1,1,0,0,2,1
"127",0,1,0,1,0,0,0,0,1,2
"128",1,1,1,0,0,1,1,1,2,1
"129",1,0,0,0,0,0,0,1,1,2
"130",1,0,0,0,1,1,0,0,1,2
"131",0,1,0,1,1,0,1,1,1,2
"132",1,1,1,0,1,1,0,1,2,1
"133",0,1,0,1,1,0,1,1,1,2
"134",1,1,0,1,1,1,0,0,2,1
"135",0,0,0,1,1,1,1,0,1,2
"136",1,1,1,0,0,0,1,1,2,1
"137",0,0,0,0,1,0,1,1,2,1
"138",0,1,0,0,0,0,0,1,1,2
"139",0,0,0,1,1,1,1,1,1,2
"140",0,0,0,1,1,1,0,0,1,2
"141",0,1,1,1,1,1,0,1,1,2
"142",0,0,0,0,0,0,1,0,1,2
"143",1,0,1,1,0,0,1,1,1,2
"144",0,1,1,0,0,0,0,0,1,2
"145",1,1,0,1,1,0,0,0,2,1
"146",0,1,1,0,0,1,1,0,1,2
"147",0,0,0,1,0,1,1,0,1,2
"148",0,0,0,1,1,1,1,0,1,2
"149",0,1,1,1,1,1,1,1,1,2
"150",1,0,0,0,0,0,0,1,1,2
"151",0,0,0,0,1,1,1,1,1,2
"152",0,1,0,1,1,0,0,1,1,2
"153",1,1,0,0,0,1,1,1,2,1
"154",1,1,0,0,1,0,1,0,2,1
"155",0,1,1,1,0,1,1,0,1,2
"156",0,0,1,0,0,0,1,1,1,2
"157",0,1,0,1,1,0,0,0,1,2
"158",0,1,1,1,1,0,0,0,1,2
"159",0,0,1,0,1,0,1,1,1,2
"160",0,1,0,1,1,0,1,1,1,2
"161",0,1,1,1,1,1,1,1,1,2
"162",0,1,1,1,0,0,0,1,1,2
"163",0,1,0,0,0,0,1,1,1,2
"164",1,1,0,0,1,1,0,0,2,1
"165",1,1,1,1,1,1,1,0,2,1
"166",0,1,1,1,0,0,0,0,1,2
"167",1,0,0,0,0,1,1,1,1,2
"168",0,0,1,1,0,1,1,1,1,2
"169",0,1,1,0,1,1,1,1,1,2
"170",1,1,0,1,0,0,1,1,2,1
"171",1,1,0,0,0,1,0,1,2,1
"172",1,0,1,1,0,0,0,0,1,2
"173",1,0,0,1,0,1,0,1,1,2
"174",0,0,1,1,0,0,0,0,1,2
"175",0,0,1,1,0,1,1,1,2,1
"176",1,1,1,1,1,0,1,1,2,1
"177",1,1,0,0,0,1,1,0,2,1
"178",0,0,0,0,0,1,1,0,1,2
"179",1,1,1,1,0,1,1,1,2,1
"180",1,1,0,0,1,1,0,0,2,1
"181",0,0,0,0,1,1,1,1,1,2
"182",0,0,1,1,0,0,1,1,1,2
"183",1,0,1,1,1,1,1,0,1,2
"184",0,1,0,0,0,0,0,1,1,2
"185",0,1,1,1,0,0,1,0,1,2
"186",1,0,0,1,1,1,1,1,1,2
"187",0,1,1,0,1,1,1,0,1,2
"188",1,0,1,0,0,0,1,0,1,2
"189",1,0,0,0,1,1,1,1,1,2
"190",1,0,0,1,1,0,1,1,1,2
"191",0,0,0,0,0,0,1,1,1,2
"192",0,1,0,1,1,1,0,1,1,2
"193",0,0,1,1,1,0,0,0,1,2
"194",1,1,0,1,1,0,0,0,2,1
"195",1,1,1,1,1,0,1,0,2,1
"196",1,1,1,1,1,0,0,1,2,1
"197",1,1,1,1,0,1,0,1,2,1
"198",1,1,1,1,1,0,1,0,2,1
"199",1,0,1,1,1,1,1,1,1,2
"200",1,1,0,1,1,1,1,0,2,1
"201",0,1,0,1,0,0,0,1,1,2
"202",1,0,1,0,0,1,1,1,1,2
"203",1,0,1,0,0,1,1,0,1,2
"204",1,0,0,1,0,0,1,0,1,2
"205",0,1,0,0,0,0,0,1,1,2
"206",1,1,1,1,0,0,0,0,2,1
"207",1,1,0,1,0,0,0,0,2,1
"208",0,1,1,0,1,0,0,1,1,2
"209",0,1,1,1,1,0,1,0,1,2
"210",0,0,1,0,0,0,0,0,1,2
"211",0,1,1,0,0,1,0,0,1,2
"212",0,0,0,0,1,1,0,1,1,2
"213",0,1,0,0,1,1,0,0,1,2
"214",0,1,1,0,1,1,1,1,1,2
"215",1,1,0,0,1,1,0,1,2,1
"216",1,1,1,1,0,1,1,0,2,1
"217",1,1,1,0,1,1,1,1,2,1
"218",1,0,1,1,1,0,0,0,1,2
"219",0,1,1,1,1,1,1,1,1,2
"220",1,1,1,1,1,0,0,0,2,1
"221",0,0,0,0,1,0,1,1,1,2
"222",0,1,1,0,1,0,0,1,2,1
"223",1,0,0,0,1,0,0,1,1,2
"224",1,0,0,1,0,0,1,1,1,2
"225",0,1,1,0,1,1,1,1,1,2
"226",0,1,0,0,0,0,1,1,1,2
"227",1,0,0,0,0,0,0,0,1,2
"228",1,1,0,1,0,0,0,0,2,1
"229",1,1,0,0,1,0,1,0,2,1
"230",1,1,1,0,1,1,0,1,2,1
"231",1,0,0,1,1,0,0,0,1,2
"232",0,0,0,1,1,1,0,0,1,2
"233",1,1,1,1,0,1,1,0,2,1
"234",0,1,0,0,1,1,1,1,1,2
"235",1,0,0,0,0,1,1,1,1,2
"236",0,1,1,0,1,0,1,0,2,1
"237",1,1,0,0,0,0,1,1,2,1
"238",1,0,1,0,1,1,1,0,1,2
"239",1,1,1,0,1,1,1,0,2,1
"240",1,0,0,0,1,1,0,1,1,2
"241",1,1,0,0,0,1,0,1,2,1
"242",1,0,0,1,0,0,1,1,1,2
"243",1,1,0,0,1,1,1,1,2,1
"244",1,1,1,1,0,0,0,1,2,1
"245",1,1,1,0,0,1,0,0,2,1
"246",0,0,1,1,0,1,1,0,2,1
"247",1,0,0,0,1,1,1,1,2,1
"248",0,1,0,1,1,1,1,1,1,2
"249",1,1,1,1,0,1,1,1,2,1
"250",1,0,0,0,0,0,1,0,1,2
"251",1,0,1,0,1,0,0,0,1,2
"252",0,1,1,0,1,0,0,0,1,2
"253",0,0,1,1,0,0,1,1,1,2
"254",0,0,0,1,0,0,1,0,1,2
"255",0,0,0,1,1,0,1,0,1,2
"256",1,0,1,1,0,0,1,0,1,2
"257",1,1,0,0,0,1,0,1,2,1
"258",0,1,0,1,1,1,1,0,1,2
"259",1,1,0,0,0,1,0,1,2,1
"260",0,1,1,1,1,0,0,1,1,2
"261",0,1,1,1,1,1,0,1,1,2
"262",0,0,0,1,0,0,0,0,1,2
"263",1,1,1,1,0,0,1,0,2,1
"264",0,1,0,0,0,0,0,1,1,2
"265",1,1,1,1,0,1,1,0,2,1
"266",1,1,0,0,1,1,1,0,2,1
"267",0,0,0,0,0,1,0,0,1,2
"268",0,0,1,1,1,0,0,1,1,2
"269",1,0,1,1,1,0,0,1,1,2
"270",1,1,1,0,0,1,0,0,2,1
"271",0,1,1,0,0,0,0,1,1,2
"272",0,0,1,1,0,0,1,1,1,2
"273",1,0,1,0,0,1,1,1,1,2
"274",0,1,0,0,0,0,0,1,1,2
"275",0,1,1,1,0,0,1,0,1,2
"276",1,1,0,0,1,0,1,0,2,1
"277",1,0,1,0,0,1,1,0,1,2
"278",1,0,0,1,0,0,1,1,1,2
"279",1,1,1,1,0,1,1,1,2,1
"280",1,1,1,1,1,1,0,0,2,1
"281",0,0,1,0,1,1,0,0,1,2
"282",1,1,1,0,1,0,0,0,2,1
"283",1,0,0,0,1,1,0,0,1,2
"284",0,0,0,0,0,1,1,0,1,2
"285",0,0,0,1,0,1,1,1,1,2
"286",1,0,1,0,0,0,1,1,1,2
"287",0,1,1,1,0,1,1,1,1,2
"288",1,1,1,1,0,1,0,1,2,1
"289",0,0,0,1,0,1,0,1,1,2
"290",0,1,0,0,1,0,1,0,1,2
"291",1,0,1,0,1,1,1,1,1,2
"292",0,0,1,1,0,0,1,0,1,2
"293",0,1,0,0,1,0,1,0,2,1
"294",1,0,0,0,0,0,1,1,1,2
"295",0,1,1,1,1,0,1,1,1,2
"296",0,0,0,1,0,0,0,1,2,1
"297",0,0,0,1,1,1,1,1,1,2
"298",0,0,1,1,0,1,0,1,1,2
"299",0,1,1,0,1,1,0,0,1,2
"300",1,0,1,1,0,1,0,0,1,2
"301",1,1,0,1,1,0,1,0,2,1
"302",1,1,1,0,0,1,1,0,2,1
"303",0,1,1,1,0,1,1,0,1,2
"304",1,0,1,0,1,1,1,0,1,2
"305",0,1,1,0,0,1,0,1,2,1
"306",0,1,0,1,0,1,0,0,1,2
"307",0,1,0,1,1,0,1,0,1,2
"308",1,0,1,0,1,0,0,1,1,2
"309",0,0,0,0,1,0,1,0,1,2
"310",0,1,0,0,1,1,0,1,1,2
"311",0,0,1,0,1,1,1,0,1,2
"312",1,1,1,0,0,0,0,0,2,1
"313",0,1,1,0,0,0,0,0,2,1
"314",1,0,1,1,1,1,0,1,1,2
"315",0,1,1,0,0,0,1,1,1,2
"316",0,0,0,1,1,1,1,0,1,2
"317",1,1,1,1,0,1,1,0,2,1
"318",0,0,1,1,1,1,1,1,1,2
"319",1,0,0,1,0,0,0,1,1,2
"320",1,0,0,1,1,0,1,0,1,2
"321",1,1,1,1,0,1,1,0,2,1
"322",0,0,0,1,1,0,0,0,1,2
"323",0,0,1,1,1,1,0,0,1,2
"324",0,1,0,1,1,0,0,1,1,2
"325",0,1,0,1,1,1,1,1,1,2
"326",1,1,1,1,1,1,1,1,2,1
"327",0,1,0,0,0,0,0,1,1,2
"328",0,1,1,0,1,1,0,1,1,2
"329",1,0,1,1,1,0,1,1,1,2
"330",0,1,1,1,0,0,1,0,1,2
"331",0,1,1,1,1,1,1,1,1,2
"332",0,0,1,0,0,0,0,1,1,2
"333",1,0,0,0,1,0,0,0,1,2
"334",0,1,0,0,0,1,0,0,1,2
"335",1,1,0,0,1,0,0,0,2,1
"336",1,1,1,0,0,1,0,0,2,1
"337",0,1,1,0,1,0,1,0,1,2
"338",0,0,0,1,0,0,0,1,1,2
"339",0,0,1,1,1,0,0,1,1,2
"340",0,1,1,0,1,0,0,1,1,2
"341",1,1,0,1,1,1,1,1,2,1
"342",0,1,0,0,0,1,1,0,2,1
"343",0,1,0,0,1,1,0,0,1,2
"344",1,1,0,0,1,1,1,1,2,1
"345",0,0,1,0,1,0,1,1,1,2
"346",0,1,0,0,0,0,0,0,1,2
"347",0,0,0,1,1,1,0,0,2,1
"348",0,0,0,1,0,0,0,0,2,1
"349",1,0,1,1,0,1,0,0,2,1
"350",0,0,1,1,1,0,1,1,1,2
"351",1,0,1,1,1,1,1,1,1,2
"352",1,1,0,0,0,1,1,1,2,1
"353",0,0,0,0,0,1,1,1,1,2
"354",1,1,1,0,0,1,1,0,2,1
"355",1,0,1,0,1,0,0,0,1,2
"356",0,1,0,0,1,1,1,0,1,2
"357",0,1,1,0,1,1,1,0,1,2
"358",0,1,0,1,1,1,0,1,1,2
"359",1,1,0,0,1,0,1,1,2,1
"360",0,0,0,0,0,0,0,1,2,1
"361",0,1,1,1,0,0,1,0,2,1
"362",1,0,0,1,0,1,0,0,2,1
"363",1,1,0,0,1,1,1,1,2,1
"364",0,0,1,1,0,0,1,1,2,1
"365",0,0,1,0,0,1,1,0,1,2
"366",0,0,0,1,0,1,1,1,1,2
"367",1,1,0,0,1,0,1,1,2,1
"368",1,0,1,0,0,0,0,1,1,2
"369",1,1,1,1,1,1,1,0,2,1
"370",1,1,0,0,1,1,0,0,2,1
"371",1,1,0,1,1,1,1,1,2,1
"372",1,1,0,1,1,0,1,0,2,1
"373",1,1,1,1,1,1,0,1,2,1
"374",0,1,1,1,0,1,1,1,1,2
"375",1,1,0,0,0,0,1,1,2,1
"376",1,0,0,0,0,1,0,1,1,2
"377",1,1,1,1,1,0,1,0,2,1
"378",1,0,0,0,0,0,0,1,1,2
"379",1,1,1,1,1,1,0,0,2,1
"380",1,0,1,1,0,0,0,0,1,2
"381",1,1,0,0,1,1,0,0,2,1
"382",0,1,1,1,0,0,0,1,1,2
"383",1,1,1,1,1,1,1,1,2,1
"384",0,1,1,1,0,0,0,0,1,2
"385",0,0,1,1,0,1,1,0,1,2
"386",0,0,0,0,0,1,0,0,2,1
"387",0,1,0,1,0,1,1,1,1,2
"388",1,0,0,0,1,1,1,1,2,1
"389",1,1,0,1,0,1,0,0,2,1
"390",1,0,0,1,1,0,0,0,1,2
"391",0,0,1,0,1,0,0,1,1,2
"392",0,0,1,1,0,0,0,0,1,2
"393",1,1,1,0,0,1,0,1,2,1
"394",0,1,1,0,0,0,0,0,1,2
"395",1,0,0,0,0,0,1,0,1,2
"396",0,1,0,1,0,1,0,0,1,2
"397",0,0,0,0,0,1,0,1,2,1
"398",1,0,1,0,1,0,1,0,1,2
"399",0,1,0,1,0,1,0,1,1,2
"400",0,0,1,0,0,0,0,1,1,2
"401",1,0,1,1,0,1,1,1,1,2
"402",1,1,1,1,0,1,0,1,2,1
"403",0,1,1,1,1,0,0,0,1,2
"404",0,0,0,0,0,0,1,1,1,2
"405",0,0,0,0,1,1,0,1,1,2
"406",0,0,1,1,1,1,1,1,1,2
"407",1,0,0,0,1,1,0,0,1,2
"408",1,1,1,1,1,0,1,1,2,1
"409",1,1,1,1,0,1,1,1,2,1
"410",1,0,0,0,0,1,0,1,1,2
"411",1,0,0,0,1,1,1,0,1,2
"412",1,0,0,0,0,0,1,0,2,1
"413",1,0,0,1,1,0,0,1,1,2
"414",1,1,0,0,0,0,1,1,2,1
"415",0,1,0,0,0,0,0,0,1,2
"416",0,0,1,0,0,0,0,1,1,2
"417",0,0,1,1,0,1,0,0,1,2
"418",1,0,0,0,1,1,1,1,1,2
"419",0,0,1,1,1,1,1,0,1,2
"420",1,1,1,1,1,1,1,0,2,1
"421",1,1,0,0,0,0,1,0,2,1
"422",1,1,1,0,0,1,0,0,2,1
"423",0,0,0,1,0,0,1,0,1,2
"424",1,0,0,1,1,1,0,0,1,2
"425",0,1,0,0,1,1,1,0,1,2
"426",1,0,0,0,0,1,1,0,1,2
"427",1,1,0,0,1,0,0,0,2,1
"428",1,0,1,1,0,0,1,0,1,2
"429",0,0,0,1,0,0,1,1,1,2
"430",0,1,0,1,0,0,0,1,1,2
"431",1,1,0,0,0,0,1,0,2,1
"432",1,1,1,1,1,0,0,1,2,1
"433",1,0,0,0,0,1,0,0,1,2
"434",0,1,0,1,1,0,0,1,1,2
"435",0,1,0,1,0,0,0,1,1,2
"436",1,1,0,0,0,0,0,0,2,1
"437",0,1,0,0,0,1,0,0,2,1
"438",1,0,1,1,1,1,0,0,1,2
"439",0,1,0,1,1,0,1,0,1,2
"440",0,1,1,0,1,1,1,1,1,2
"441",0,1,1,1,0,0,0,1,2,1
"442",1,1,1,0,1,1,1,1,2,1
"443",0,0,1,1,0,1,1,1,1,2
"444",0,1,0,1,1,0,0,0,1,2
"445",1,1,1,0,1,0,0,1,2,1
"446",1,1,0,1,0,1,0,1,2,1
"447",1,1,0,1,1,0,0,1,2,1
"448",0,0,1,1,0,0,0,0,1,2
"449",1,0,1,1,1,1,1,0,1,2
"450",0,0,1,0,0,1,1,1,1,2
"451",0,1,0,1,0,1,1,1,1,2
"452",1,1,0,1,0,0,1,0,2,1
"453",1,0,1,0,1,0,0,1,1,2
"454",1,0,0,1,0,0,1,1,1,2
"455",1,1,1,1,0,0,0,0,2,1
"456",0,1,0,0,0,1,1,1,1,2
"457",0,1,0,0,1,1,0,0,1,2
"458",0,1,0,1,0,1,0,1,1,2
"459",0,1,1,1,0,0,1,1,1,2
"460",0,1,0,0,0,1,0,1,1,2
"461",0,1,0,0,1,1,1,0,1,2
"462",1,1,1,1,1,0,0,0,2,1
"463",1,0,0,0,0,1,1,0,1,2
"464",0,1,0,1,1,1,0,0,1,2
"465",0,1,1,0,1,1,0,1,1,2
"466",0,0,1,0,0,1,1,1,1,2
"467",1,1,0,1,0,0,1,0,2,1
"468",0,1,1,1,1,0,0,0,1,2
"469",1,0,0,1,0,1,1,1,1,2
"470",1,1,1,1,0,1,1,1,2,1
"471",1,1,1,1,1,1,0,0,2,1
"472",0,0,1,1,0,1,1,1,1,2
"473",0,0,1,1,1,0,0,1,1,2
"474",0,1,0,1,1,0,1,1,1,2
"475",1,0,1,1,0,1,1,0,1,2
"476",0,1,0,1,1,1,1,1,1,2
"477",1,1,1,1,0,1,0,1,2,1
"478",0,0,1,0,1,0,0,0,1,2
"479",0,0,0,0,1,1,1,0,1,2
"480",1,0,1,0,0,1,1,1,1,2
"481",1,0,0,1,0,1,0,0,1,2
"482",0,0,1,0,0,1,0,0,1,2
"483",1,0,1,1,0,0,1,0,1,2
"484",0,0,0,0,0,0,1,1,1,2
"485",1,1,1,0,1,0,0,0,2,1
"486",0,0,1,0,1,0,0,0,1,2
"487",1,0,0,1,1,0,1,0,2,1
"488",0,1,1,0,0,1,0,0,1,2
"489",0,1,0,0,0,1,0,0,1,2
"490",1,1,0,0,0,1,0,1,2,1
"491",1,1,1,0,0,1,0,1,2,1
"492",1,0,0,0,0,0,0,0,1,2
"493",1,1,0,0,0,1,0,1,2,1
"494",1,0,1,1,1,0,0,0,1,2
"495",0,1,0,0,1,1,1,0,1,2
"496",1,0,1,1,0,0,0,0,1,2
"497",1,0,1,1,1,1,1,1,1,2
"498",0,0,1,0,1,0,1,0,1,2
"499",0,0,0,1,0,1,1,0,1,2
"500",0,1,0,1,0,0,0,0,2,1
