"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"62",0,1,1,0,0,1,1,1,1,2
"63",1,1,1,1,0,0,0,0,2,1
"64",1,0,1,1,1,0,0,0,1,2
"65",0,0,0,0,1,1,1,1,1,2
"66",1,1,0,0,0,0,0,0,2,1
"67",0,0,0,0,0,1,1,0,1,2
"68",0,0,0,0,0,1,0,1,1,2
"69",1,1,0,0,1,1,1,0,2,1
"70",0,1,1,1,0,0,0,0,2,1
"71",0,0,1,1,0,1,0,0,1,2
"72",1,0,1,0,0,0,0,1,1,2
"73",1,1,0,1,0,0,1,0,2,1
"74",1,1,1,0,0,1,1,0,2,1
"75",1,1,1,0,1,0,0,1,2,1
"76",0,1,1,1,0,1,0,0,1,2
"77",1,1,1,1,1,0,0,1,2,1
"78",0,0,1,1,0,0,1,1,1,2
"79",0,1,0,1,0,0,0,0,1,2
"80",0,0,0,1,1,0,0,1,1,2
"81",1,1,0,0,0,0,1,0,2,1
"82",0,1,0,0,1,1,1,0,1,2
"83",1,1,0,1,1,0,1,0,2,1
"84",1,1,0,1,0,1,0,1,2,1
"85",1,1,1,0,0,0,1,1,2,1
"86",1,1,1,1,0,1,0,0,2,1
"87",1,1,1,0,1,0,1,0,2,1
"88",0,0,0,1,0,0,0,1,1,2
"89",0,0,1,1,1,1,1,1,1,2
"90",1,1,0,0,0,0,0,1,2,1
"91",0,0,0,0,0,1,1,1,1,2
"92",0,0,1,1,1,1,1,1,1,2
"93",1,1,0,1,1,0,1,1,2,1
"94",1,0,1,0,1,0,1,1,1,2
"95",0,0,0,0,1,0,1,0,1,2
"96",0,1,0,0,1,1,0,1,1,2
"97",0,0,1,1,0,0,1,0,1,2
"98",1,1,1,1,1,0,0,1,2,1
"99",1,1,1,0,0,1,1,0,2,1
"100",0,0,0,0,1,0,0,0,2,1
"101",0,1,1,1,0,1,1,0,1,2
"102",1,0,0,0,1,1,0,0,1,2
"103",0,0,1,1,0,0,1,1,1,2
"104",0,1,0,1,0,0,1,0,1,2
"105",1,0,0,0,0,1,1,1,1,2
"106",1,0,0,1,0,0,1,0,1,2
"107",0,1,0,1,0,0,0,1,1,2
"108",1,1,1,1,1,1,1,0,2,1
"109",1,0,0,0,0,0,1,0,2,1
"110",1,0,0,0,1,1,1,0,1,2
"111",0,0,1,0,1,1,1,1,2,1
"112",0,0,1,1,1,1,0,1,1,2
"113",0,1,0,0,1,0,0,1,1,2
"114",1,1,1,1,1,0,1,1,2,1
"115",0,1,0,0,1,0,1,0,2,1
"116",0,1,0,0,1,1,1,0,1,2
"117",0,1,0,1,0,1,1,1,1,2
"118",0,0,1,0,0,1,0,0,1,2
"119",1,1,0,0,0,0,1,1,2,1
"120",1,1,1,1,0,1,0,1,2,1
"121",0,0,0,0,0,1,0,1,1,2
"122",1,0,0,1,0,1,1,1,1,2
"123",1,0,0,0,1,0,0,1,1,2
"124",0,0,1,0,1,0,1,1,1,2
"125",0,0,1,1,0,0,1,0,2,1
"126",0,0,0,1,1,1,1,0,1,2
"127",0,0,0,0,1,1,1,1,2,1
"128",0,0,0,1,1,1,0,0,1,2
"129",1,1,1,0,1,1,1,0,2,1
"130",0,1,0,0,0,1,0,1,2,1
"131",0,1,0,1,0,0,0,0,1,2
"132",1,1,1,1,1,1,0,1,2,1
"133",1,1,1,1,0,1,0,0,2,1
"134",1,0,1,0,0,0,0,0,1,2
"135",0,1,1,1,0,1,0,0,1,2
"136",1,0,1,0,0,1,0,0,1,2
"137",1,1,1,1,0,0,0,0,2,1
"138",1,1,1,0,0,1,0,0,2,1
"139",0,0,1,1,1,0,0,1,1,2
"140",1,0,1,1,1,1,0,0,2,1
"141",0,1,0,0,0,0,1,0,1,2
"142",1,0,1,0,0,0,0,1,1,2
"143",1,0,0,1,0,0,1,0,1,2
"144",1,0,1,1,1,0,0,1,2,1
"145",1,1,0,1,0,1,1,0,2,1
"146",1,0,1,1,0,1,0,1,1,2
"147",1,0,0,1,1,0,0,0,1,2
"148",1,1,0,0,0,0,0,1,2,1
"149",1,1,0,1,1,1,0,1,2,1
"150",0,1,0,0,0,0,0,1,1,2
"151",1,1,1,1,0,1,1,0,2,1
"152",1,0,1,0,1,1,1,1,2,1
"153",0,1,1,0,1,0,1,0,1,2
"154",0,0,1,0,0,1,1,1,1,2
"155",1,0,1,0,1,0,1,0,1,2
"156",0,0,1,0,0,1,1,1,1,2
"157",0,0,1,1,1,1,1,0,1,2
"158",1,0,0,1,1,1,1,0,1,2
"159",0,0,1,0,0,0,1,1,1,2
"160",0,0,0,0,0,1,0,0,1,2
"161",1,1,1,1,0,1,0,0,2,1
"162",0,1,1,0,0,0,0,0,1,2
"163",0,0,1,0,0,1,1,0,1,2
"164",0,0,0,0,0,0,1,1,1,2
"165",1,1,0,0,0,1,0,1,2,1
"166",1,1,1,1,0,1,0,0,2,1
"167",0,0,0,0,1,1,0,1,1,2
"168",0,0,0,0,1,0,0,0,1,2
"169",1,0,1,1,1,0,1,0,1,2
"170",1,0,0,1,0,1,0,1,1,2
"171",0,0,1,1,0,0,0,1,1,2
"172",0,0,0,1,0,0,0,0,1,2
"173",1,0,1,1,1,1,1,1,1,2
"174",0,1,1,0,0,0,0,1,1,2
"175",0,1,0,1,1,1,0,0,1,2
"176",1,0,1,1,1,1,0,1,1,2
"177",1,1,0,0,1,1,0,1,2,1
"178",0,1,1,0,0,0,1,1,1,2
"179",0,0,0,1,0,0,0,1,1,2
"180",1,0,1,0,0,0,1,0,1,2
"181",0,1,1,1,0,0,0,1,1,2
"182",0,1,1,1,1,0,1,1,1,2
"183",1,1,0,1,1,1,1,0,2,1
"184",1,0,1,1,1,1,0,0,1,2
"185",1,1,0,1,0,1,1,1,2,1
"186",0,1,1,1,0,0,1,1,1,2
"187",0,1,1,0,1,1,1,0,2,1
"188",1,1,0,0,0,0,1,0,2,1
"189",1,0,0,1,0,1,1,0,1,2
"190",0,1,0,0,1,0,0,0,1,2
"191",0,0,0,1,0,0,1,1,1,2
"192",1,0,0,0,1,0,1,1,1,2
"193",0,1,0,0,0,0,0,1,2,1
"194",0,1,0,1,1,1,1,1,1,2
"195",0,0,0,1,0,0,1,0,1,2
"196",0,1,1,1,1,1,0,0,1,2
"197",1,0,0,1,1,0,1,0,1,2
"198",1,0,0,0,1,1,0,0,1,2
"199",1,1,1,0,0,1,0,1,2,1
"200",1,0,1,0,1,1,0,0,1,2
"201",0,0,1,0,0,0,1,1,1,2
"202",0,0,1,1,0,1,0,0,2,1
"203",0,0,0,1,1,1,0,0,1,2
"204",0,1,1,0,0,1,1,0,2,1
"205",0,0,1,0,1,1,0,1,1,2
"206",1,0,0,0,0,1,1,0,1,2
"207",0,1,1,1,1,0,1,0,1,2
"208",1,1,1,1,0,0,1,1,2,1
"209",1,1,0,1,1,1,1,0,2,1
"210",1,1,1,1,0,0,1,1,2,1
"211",1,1,1,1,0,1,1,0,2,1
"212",1,0,0,0,0,0,0,0,1,2
"213",0,1,1,0,0,0,1,0,1,2
"214",1,0,0,0,1,0,0,0,1,2
"215",1,0,0,1,0,1,1,0,1,2
"216",0,0,1,0,0,0,1,1,1,2
"217",1,1,1,1,1,1,0,0,2,1
"218",1,0,0,1,0,1,1,0,1,2
"219",0,0,1,0,0,1,1,0,1,2
"220",1,0,0,0,0,1,0,0,1,2
"221",0,1,1,1,1,0,1,1,1,2
"222",1,0,0,0,0,0,0,1,1,2
"223",0,0,0,1,1,0,1,0,1,2
"224",0,1,0,1,0,0,1,1,1,2
"225",0,1,1,0,0,0,1,1,1,2
"226",0,1,0,1,0,0,1,1,1,2
"227",0,0,0,1,1,0,1,0,1,2
"228",1,0,0,1,0,1,1,0,1,2
"229",0,0,1,0,0,1,0,1,1,2
"230",0,1,1,1,0,0,1,1,1,2
"231",1,1,1,0,1,0,0,0,2,1
"232",0,0,0,0,1,1,0,0,1,2
"233",0,1,0,0,1,0,0,1,1,2
"234",1,1,0,0,0,1,0,0,2,1
"235",0,0,1,0,0,1,0,0,1,2
"236",1,0,0,0,0,0,1,1,1,2
"237",0,1,0,1,1,1,0,0,1,2
"238",1,1,1,0,0,0,0,0,2,1
"239",0,1,0,0,0,1,1,0,1,2
"240",1,0,1,0,0,0,1,0,1,2
"241",0,0,1,0,1,0,1,0,1,2
"242",1,0,1,0,0,1,1,0,1,2
"243",0,1,0,0,0,0,0,0,1,2
"244",1,1,0,0,1,0,1,0,2,1
"245",0,1,1,1,0,0,0,1,1,2
"246",1,0,1,1,1,1,0,1,1,2
"247",0,1,0,1,1,0,1,1,1,2
"248",0,1,0,1,0,1,0,0,1,2
"249",0,0,1,1,0,0,1,1,1,2
"250",1,0,0,0,0,0,0,0,1,2
"251",0,1,0,0,1,0,0,0,1,2
"252",1,0,1,0,0,0,1,1,1,2
"253",0,0,1,1,1,1,1,1,1,2
"254",0,1,0,1,1,0,1,1,1,2
"255",0,0,0,0,0,1,0,0,1,2
"256",0,1,1,0,1,0,0,0,1,2
"257",1,0,1,0,0,0,0,0,1,2
"258",0,0,1,1,0,1,1,1,1,2
"259",0,1,1,1,1,0,1,1,1,2
"260",1,0,1,1,0,0,0,1,1,2
"261",1,1,0,1,1,0,0,1,2,1
"262",1,1,0,1,1,1,1,1,2,1
"263",0,0,1,1,1,1,0,1,1,2
"264",1,0,1,1,1,0,0,0,1,2
"265",0,0,1,0,1,0,0,0,1,2
"266",0,1,1,0,0,0,0,0,2,1
"267",1,1,0,1,0,0,0,1,2,1
"268",1,1,1,0,1,1,0,1,2,1
"269",1,0,0,1,1,0,1,1,1,2
"270",1,1,1,1,1,1,1,1,2,1
"271",1,1,1,1,0,0,1,1,2,1
"272",1,0,0,0,1,1,1,0,1,2
"273",0,1,1,0,1,0,1,0,1,2
"274",1,1,1,1,1,0,0,0,2,1
"275",1,0,1,1,0,1,0,0,1,2
"276",1,0,0,1,0,1,0,1,1,2
"277",0,0,0,0,0,1,0,1,1,2
"278",1,1,1,1,0,0,0,0,2,1
"279",1,0,0,0,0,1,1,1,1,2
"280",1,1,1,0,1,0,1,0,2,1
"281",1,0,1,0,1,0,1,1,1,2
"282",1,1,0,1,1,1,0,1,2,1
"283",1,1,0,1,0,1,0,0,2,1
"284",0,0,1,1,1,1,1,1,1,2
"285",1,1,1,1,1,0,0,0,2,1
"286",1,0,0,1,0,1,1,1,1,2
"287",1,0,1,1,0,0,0,0,1,2
"288",0,0,0,1,0,1,0,1,1,2
"289",1,1,1,0,0,0,0,1,2,1
"290",1,1,1,1,1,0,1,1,2,1
"291",0,1,0,1,0,1,1,1,1,2
"292",1,0,1,1,1,0,1,0,2,1
"293",1,0,0,0,1,1,0,1,1,2
"294",1,1,0,0,1,1,1,0,2,1
"295",0,1,0,0,0,1,1,0,1,2
"296",0,1,0,1,0,0,0,0,1,2
"297",0,0,1,1,1,1,1,0,2,1
"298",0,0,1,0,0,0,1,0,2,1
"299",0,0,0,0,1,0,0,1,1,2
"300",1,0,0,1,1,0,0,1,1,2
"301",0,0,1,0,0,0,1,1,1,2
"302",1,0,1,0,1,0,0,0,2,1
"303",0,1,0,1,1,0,0,0,1,2
"304",0,0,1,1,1,0,0,0,1,2
"305",0,0,1,1,1,1,0,0,1,2
"306",0,1,0,1,0,0,1,1,1,2
"307",0,1,1,1,0,0,1,1,1,2
"308",1,1,1,0,0,1,0,1,2,1
"309",1,0,0,0,1,0,0,0,1,2
"310",0,1,0,1,0,1,1,0,1,2
"311",0,1,0,1,0,1,0,1,1,2
"312",1,0,1,0,1,1,0,0,2,1
"313",1,0,0,0,0,0,0,1,1,2
"314",0,0,0,1,0,1,0,1,1,2
"315",0,1,0,1,0,1,1,0,1,2
"316",0,0,0,0,0,0,0,0,1,2
"317",1,1,1,0,1,1,1,0,2,1
"318",1,0,0,0,1,1,1,1,1,2
"319",0,0,1,0,0,0,1,0,1,2
"320",1,1,1,1,1,1,1,0,2,1
"321",0,1,1,0,0,1,0,1,1,2
"322",1,0,0,1,1,0,1,0,1,2
"323",0,0,1,0,0,1,0,1,1,2
"324",0,0,0,1,0,1,1,0,1,2
"325",1,0,0,1,0,1,0,0,1,2
"326",1,0,1,0,1,1,0,0,1,2
"327",1,1,0,1,1,0,1,1,2,1
"328",0,0,0,1,0,1,0,0,1,2
"329",0,0,1,0,1,0,1,0,1,2
"330",0,0,0,1,0,1,1,1,1,2
"331",0,1,0,0,1,1,1,0,1,2
"332",0,0,1,0,1,0,0,1,1,2
"333",0,1,1,0,0,0,0,1,1,2
"334",0,0,0,1,1,0,0,0,1,2
"335",1,0,0,0,1,0,1,1,1,2
"336",1,0,1,1,1,1,0,1,1,2
"337",0,0,1,0,1,1,1,0,1,2
"338",1,1,1,1,1,0,0,1,2,1
"339",1,0,0,0,0,1,0,1,1,2
"340",0,1,1,0,0,0,0,1,1,2
"341",1,1,0,1,0,0,0,0,2,1
"342",0,0,0,0,1,0,1,1,1,2
"343",0,0,1,1,1,1,1,1,1,2
"344",0,0,0,1,1,1,0,0,1,2
"345",0,0,0,0,1,0,1,0,1,2
"346",0,0,1,1,1,1,0,1,1,2
"347",0,1,0,0,0,1,1,1,1,2
"348",0,1,1,0,0,1,1,1,1,2
"349",1,1,0,0,1,0,0,0,2,1
"350",1,1,1,0,0,1,0,0,2,1
"351",1,0,0,0,1,1,1,1,1,2
"352",1,0,0,1,0,0,1,0,1,2
"353",0,1,1,1,0,1,0,0,1,2
"354",1,1,1,0,1,1,0,1,2,1
"355",1,0,1,1,1,0,1,0,1,2
"356",0,1,0,1,0,1,0,0,1,2
"357",0,1,1,0,1,0,1,1,1,2
"358",1,1,0,0,0,1,1,0,2,1
"359",0,0,1,1,1,0,1,0,2,1
"360",0,1,0,0,1,0,1,1,1,2
"361",1,1,0,1,0,1,1,0,2,1
"362",1,0,1,1,0,0,0,0,1,2
"363",1,0,0,1,1,1,0,0,1,2
"364",0,1,0,0,0,0,0,1,1,2
"365",1,0,0,1,1,0,1,0,1,2
"366",1,0,1,1,0,1,1,0,2,1
"367",0,0,1,0,1,1,1,1,1,2
"368",1,0,0,0,1,1,1,1,1,2
"369",1,0,0,1,1,0,1,0,1,2
"370",1,1,0,1,0,1,1,0,2,1
"371",1,1,0,0,1,0,0,1,2,1
"372",1,1,0,0,1,0,1,0,2,1
"373",1,0,1,0,0,1,0,0,2,1
"374",1,0,1,0,0,0,1,1,1,2
"375",1,1,1,1,1,1,0,0,2,1
"376",1,1,0,1,0,0,1,0,2,1
"377",0,1,0,0,0,0,0,1,1,2
"378",1,1,0,0,1,0,0,1,2,1
"379",0,0,1,0,0,0,1,1,1,2
"380",0,1,1,0,1,1,0,1,1,2
"381",0,1,0,0,0,1,1,1,1,2
"382",0,0,1,1,1,1,0,0,2,1
"383",0,1,1,0,0,0,0,1,1,2
"384",1,1,0,0,1,0,1,0,2,1
"385",1,1,1,0,0,1,0,0,2,1
"386",0,1,1,0,0,1,1,1,1,2
"387",0,1,1,1,1,0,0,0,1,2
"388",1,0,0,0,1,0,0,0,1,2
"389",0,1,1,0,1,0,0,0,1,2
"390",1,0,1,0,0,0,0,1,1,2
"391",1,1,1,1,0,1,0,1,2,1
"392",1,1,0,0,1,1,1,0,2,1
"393",1,0,1,0,0,1,0,1,1,2
"394",1,1,0,0,0,0,1,1,2,1
"395",1,1,0,1,0,1,1,0,2,1
"396",1,0,1,0,0,0,0,0,1,2
"397",1,0,1,1,0,1,1,0,1,2
"398",1,0,0,1,1,0,1,1,1,2
"399",0,0,1,0,1,1,0,1,1,2
"400",1,0,1,0,1,0,1,1,1,2
"401",1,0,1,0,0,0,0,1,1,2
"402",1,1,1,1,1,1,1,0,2,1
"403",1,0,1,0,0,1,1,0,1,2
"404",1,1,1,0,0,1,1,1,2,1
"405",1,1,1,0,1,0,0,1,2,1
"406",0,0,0,1,0,1,0,1,1,2
"407",0,1,1,0,1,1,1,0,1,2
"408",1,1,0,0,0,0,1,1,2,1
"409",0,1,1,1,0,0,0,1,1,2
"410",0,1,1,1,0,1,0,0,1,2
"411",1,0,0,0,0,0,1,0,1,2
"412",1,1,1,1,0,1,1,1,2,1
"413",0,0,0,0,0,0,1,0,1,2
"414",1,0,1,1,0,1,0,0,1,2
"415",1,1,1,0,1,1,1,0,2,1
"416",0,1,0,0,0,1,1,1,1,2
"417",0,0,1,0,1,1,0,1,1,2
"418",1,0,1,1,0,0,1,0,1,2
"419",1,0,1,0,1,0,0,0,1,2
"420",0,0,0,0,0,1,0,0,1,2
"421",1,0,0,1,1,0,1,0,1,2
"422",1,0,0,1,0,0,0,0,1,2
"423",1,0,1,0,1,0,0,1,1,2
"424",1,0,0,1,1,1,1,1,2,1
"425",0,1,0,0,1,1,1,1,1,2
"426",0,0,1,0,0,1,0,0,1,2
"427",0,1,0,1,0,0,0,0,1,2
"428",0,1,1,1,1,1,1,1,1,2
"429",0,0,1,1,1,0,1,0,1,2
"430",0,1,1,1,0,1,0,1,1,2
"431",1,1,1,0,0,1,1,0,2,1
"432",0,1,0,0,1,1,0,1,2,1
"433",0,1,0,0,1,0,1,1,1,2
"434",1,1,0,0,0,1,0,1,2,1
"435",0,1,1,0,0,0,0,0,1,2
"436",0,1,1,0,0,0,0,0,1,2
"437",0,0,0,0,0,1,1,1,1,2
"438",0,1,0,0,1,1,0,0,1,2
"439",1,0,1,1,1,1,0,0,1,2
"440",0,0,0,1,1,0,1,1,1,2
"441",1,0,0,0,1,1,0,0,1,2
"442",0,1,0,0,0,0,1,1,1,2
"443",0,0,0,0,0,1,1,0,1,2
"444",0,0,1,1,1,0,1,0,1,2
"445",0,1,0,1,1,0,1,0,1,2
"446",1,1,1,0,1,0,0,0,2,1
"447",0,1,0,1,0,1,0,0,1,2
"448",1,1,0,1,0,0,0,0,2,1
"449",1,1,1,1,0,0,0,0,2,1
"450",0,1,1,1,0,1,0,0,1,2
"451",1,1,1,0,0,0,1,0,2,1
"452",0,1,0,0,0,1,0,1,1,2
"453",1,1,0,1,1,1,1,1,2,1
"454",0,1,0,0,1,1,0,0,1,2
"455",1,1,0,0,1,1,0,0,2,1
"456",0,1,0,1,0,0,0,0,1,2
"457",1,1,1,1,1,0,1,0,2,1
"458",1,0,1,1,0,1,1,1,1,2
"459",0,1,0,1,0,0,0,0,1,2
"460",0,0,1,1,0,1,0,0,1,2
"461",0,0,1,1,0,1,1,0,1,2
"462",1,0,1,0,0,1,1,1,2,1
"463",1,0,1,0,0,1,1,1,1,2
"464",1,0,1,0,1,1,1,1,1,2
"465",0,1,0,1,1,1,1,1,1,2
"466",0,1,0,1,1,1,1,0,1,2
"467",0,0,0,0,1,1,1,0,1,2
"468",1,0,1,0,1,0,1,1,1,2
"469",1,0,1,0,1,0,1,0,2,1
"470",1,1,1,0,0,0,1,0,2,1
"471",1,1,0,0,1,0,0,0,2,1
"472",1,0,0,0,0,1,0,0,1,2
"473",0,0,0,1,0,0,1,0,1,2
"474",1,0,1,1,1,0,1,0,1,2
"475",1,1,0,1,0,1,1,1,2,1
"476",0,0,1,1,0,0,1,1,1,2
"477",1,1,0,1,1,1,0,1,2,1
"478",0,1,1,0,0,0,1,0,1,2
"479",0,1,1,0,1,1,1,1,1,2
"480",0,0,0,0,1,1,0,0,1,2
"481",0,0,0,1,0,1,1,0,2,1
"482",0,1,0,0,1,0,0,1,1,2
"483",1,0,0,1,1,0,0,0,1,2
"484",0,1,0,0,1,0,1,1,1,2
"485",1,0,1,0,0,0,0,0,1,2
"486",0,1,1,0,0,0,0,1,1,2
"487",0,1,1,1,0,1,0,1,1,2
"488",0,1,1,0,0,0,0,1,1,2
"489",0,0,1,1,0,1,0,1,1,2
"490",1,1,0,0,0,1,1,0,2,1
"491",1,0,1,1,0,1,1,0,1,2
"492",1,0,0,1,1,1,1,1,1,2
"493",1,1,0,0,1,0,1,0,2,1
"494",1,1,1,0,1,0,0,0,2,1
"495",1,1,1,0,1,1,0,1,2,1
"496",0,0,1,0,0,1,0,0,1,2
"497",1,1,1,1,1,0,0,0,2,1
"498",1,1,1,0,1,0,0,0,2,1
"499",0,0,0,1,0,0,1,1,1,2
"500",1,1,0,1,0,1,1,1,2,1
