"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"214",1,0,1,0,1,0,1,1,1,2
"215",0,1,1,0,1,1,0,1,1,2
"216",1,0,0,0,0,1,1,1,2,1
"217",0,0,0,0,1,0,0,1,1,2
"218",1,0,0,0,0,1,1,1,1,2
"219",1,1,0,0,0,0,0,0,2,1
"220",1,0,0,1,1,0,0,1,1,2
"221",1,1,1,0,0,1,0,0,2,1
"222",0,0,1,1,0,1,1,1,1,2
"223",0,1,1,0,1,0,1,1,1,2
"224",0,0,0,0,1,0,1,0,1,2
"225",1,1,1,0,0,0,0,1,2,1
"226",1,0,0,1,0,1,0,1,1,2
"227",1,1,1,0,0,1,0,1,2,1
"228",1,0,1,1,0,0,1,0,1,2
"229",1,0,0,1,1,0,1,1,1,2
"230",0,0,1,0,0,1,0,1,1,2
"231",0,0,1,0,0,1,1,0,1,2
"232",0,1,1,1,1,1,1,0,1,2
"233",1,0,0,1,0,1,1,0,2,1
"234",1,0,1,1,1,1,0,1,1,2
"235",1,0,0,0,1,1,1,0,1,2
"236",0,1,1,1,0,0,0,0,1,2
"237",0,1,1,1,1,1,1,0,1,2
"238",0,0,1,1,1,0,1,0,1,2
"239",0,1,0,0,0,1,0,0,1,2
"240",1,0,1,0,0,1,1,1,1,2
"241",0,0,0,0,1,0,1,0,2,1
"242",1,0,0,0,1,0,1,0,1,2
"243",0,1,0,1,0,1,0,0,1,2
"244",1,0,0,1,1,1,0,1,2,1
"245",0,1,1,1,1,0,1,0,1,2
"246",1,0,0,0,0,0,1,1,1,2
"247",1,0,0,0,1,1,1,1,1,2
"248",1,1,1,1,0,0,0,0,2,1
"249",1,1,0,1,0,0,0,0,2,1
"250",0,0,0,0,0,1,0,0,1,2
"251",1,0,0,0,0,0,0,1,1,2
"252",0,1,1,0,1,0,0,0,1,2
"253",1,0,1,1,1,0,0,0,1,2
"254",0,1,0,0,0,1,0,1,1,2
"255",0,1,1,1,1,0,1,0,1,2
"256",0,1,1,0,1,1,1,1,1,2
"257",1,1,1,0,0,1,0,0,2,1
"258",0,1,1,1,0,0,0,0,1,2
"259",0,0,1,0,0,1,1,1,1,2
"260",0,1,1,1,0,0,1,1,1,2
"261",0,1,1,1,0,0,0,0,1,2
"262",1,0,0,0,1,0,1,1,1,2
"263",0,1,0,0,0,0,1,1,1,2
"264",0,0,1,1,1,1,0,1,2,1
"265",1,0,1,1,0,0,1,0,1,2
"266",1,1,1,0,0,0,0,0,2,1
"267",1,0,1,0,0,1,1,0,1,2
"268",1,1,0,1,1,0,0,1,2,1
"269",0,0,1,0,0,1,0,1,1,2
"270",0,0,0,0,0,0,0,0,1,2
"271",1,0,0,1,0,1,0,1,1,2
"272",0,1,0,1,1,1,0,1,1,2
"273",1,1,0,1,1,1,1,0,2,1
"274",0,1,1,0,0,0,1,0,1,2
"275",1,0,0,0,1,0,1,1,1,2
"276",1,1,0,1,0,1,1,1,2,1
"277",0,1,0,1,1,1,0,1,1,2
"278",0,0,1,1,1,1,0,1,1,2
"279",1,0,0,1,1,1,1,1,1,2
"280",1,1,0,1,1,1,0,1,2,1
"281",0,0,1,0,0,0,1,1,1,2
"282",1,1,1,0,0,1,1,0,2,1
"283",1,0,0,1,0,1,0,1,1,2
"284",1,1,1,1,1,0,0,1,2,1
"285",0,1,0,1,1,1,0,0,1,2
"286",1,1,1,0,1,1,0,0,2,1
"287",0,1,1,0,1,1,1,0,1,2
"288",1,1,0,1,0,1,0,1,2,1
"289",1,1,1,0,0,0,0,1,2,1
"290",0,0,0,0,1,1,1,0,1,2
"291",0,1,0,0,0,0,1,0,1,2
"292",1,0,0,1,1,1,1,1,1,2
"293",1,0,1,1,0,0,0,0,1,2
"294",0,1,1,1,0,1,1,0,1,2
"295",0,1,0,1,1,1,1,1,1,2
"296",1,0,0,0,1,0,0,0,1,2
"297",0,1,0,0,0,0,0,1,1,2
"298",0,1,1,1,0,0,0,1,1,2
"299",0,1,0,0,1,1,1,1,1,2
"300",0,0,1,1,1,0,0,1,1,2
"301",0,0,1,1,0,0,1,1,1,2
"302",1,1,0,1,0,0,0,1,2,1
"303",0,0,0,0,1,0,1,0,1,2
"304",0,1,0,1,0,0,0,1,1,2
"305",0,1,0,1,0,1,1,1,1,2
"306",1,0,1,1,1,1,1,0,1,2
"307",1,1,1,1,1,1,1,1,2,1
"308",0,1,0,0,1,0,1,1,1,2
"309",1,0,1,1,0,1,0,1,1,2
"310",0,0,0,1,0,0,1,1,1,2
"311",1,1,1,1,0,1,1,1,2,1
"312",0,1,1,0,1,0,1,0,1,2
"313",1,1,1,1,1,1,0,0,2,1
"314",1,0,0,0,0,1,1,0,1,2
"315",1,1,1,1,1,1,0,0,2,1
"316",0,1,0,1,0,1,0,0,2,1
"317",1,0,1,1,0,0,0,1,1,2
"318",1,1,1,1,1,1,0,1,2,1
"319",0,1,0,0,1,1,0,1,1,2
"320",0,0,0,0,0,1,0,0,1,2
"321",0,1,0,0,0,1,0,1,1,2
"322",1,0,1,1,0,0,0,0,1,2
"323",1,0,1,1,1,0,1,0,1,2
"324",1,0,1,0,1,0,1,0,1,2
"325",1,1,1,1,1,1,1,1,2,1
"326",0,0,0,1,0,1,0,0,1,2
"327",1,1,0,1,0,1,0,0,2,1
"328",1,1,1,1,1,0,0,0,2,1
"329",0,1,1,1,1,1,0,0,1,2
"330",0,0,0,1,0,1,1,1,1,2
"331",0,1,1,1,0,1,0,1,1,2
"332",1,0,0,1,1,1,0,0,1,2
"333",1,0,1,0,0,1,1,1,1,2
"334",0,1,1,0,0,0,0,1,1,2
"335",1,0,1,1,1,1,1,0,1,2
"336",0,0,0,0,1,0,0,0,1,2
"337",1,1,0,1,1,0,1,0,2,1
"338",1,0,1,1,1,1,1,1,1,2
"339",0,0,1,1,0,0,1,1,1,2
"340",1,1,1,0,1,0,0,0,2,1
"341",1,1,0,1,0,0,1,0,2,1
"342",1,0,1,1,1,0,0,1,1,2
"343",1,1,0,1,1,0,0,1,2,1
"344",0,0,1,0,1,0,1,1,1,2
"345",1,0,0,1,1,1,1,0,1,2
"346",0,0,0,1,1,1,1,0,1,2
"347",0,1,1,0,0,0,1,1,1,2
"348",1,0,0,1,1,0,1,1,1,2
"349",1,1,1,0,1,0,1,1,2,1
"350",1,0,1,0,0,1,1,0,1,2
"351",0,0,0,0,0,0,1,1,1,2
"352",0,0,1,0,0,0,0,1,1,2
"353",0,0,1,1,0,0,1,0,1,2
"354",0,0,1,1,1,0,0,0,1,2
"355",1,0,0,0,0,1,0,1,1,2
"356",1,1,1,1,0,0,0,1,2,1
"357",0,1,1,0,1,0,0,0,2,1
"358",1,0,0,1,1,0,1,1,1,2
"359",0,0,0,1,0,0,0,0,1,2
"360",0,0,0,0,1,0,0,1,1,2
"361",0,0,1,1,1,0,1,1,1,2
"362",1,0,1,0,1,0,1,1,1,2
"363",1,1,0,1,1,1,1,1,2,1
"364",1,1,1,0,1,0,0,1,2,1
"365",0,1,0,0,1,0,1,0,1,2
"366",0,1,1,0,1,1,0,1,2,1
"367",1,0,1,0,0,0,1,1,1,2
"368",1,0,1,0,0,0,0,0,1,2
"369",0,1,0,0,1,0,0,1,1,2
"370",1,0,1,1,1,1,0,1,1,2
"371",1,1,1,1,0,1,0,0,2,1
"372",1,0,1,0,0,0,0,1,1,2
"373",1,1,0,0,1,1,1,0,2,1
"374",1,1,1,0,1,0,0,0,2,1
"375",1,1,1,1,1,1,0,0,2,1
"376",1,1,1,0,0,1,1,1,2,1
"377",1,0,0,1,1,0,1,1,1,2
"378",1,1,1,1,0,1,0,1,2,1
"379",1,0,1,0,1,1,0,0,1,2
"380",1,0,1,1,0,0,0,0,1,2
"381",0,1,1,0,1,1,0,1,1,2
"382",1,0,1,1,0,1,0,0,1,2
"383",0,0,1,1,1,1,0,0,1,2
"384",1,0,0,1,0,0,1,0,1,2
"385",0,0,0,1,1,1,0,0,1,2
"386",1,1,1,0,0,0,0,0,2,1
"387",0,0,1,0,0,0,1,0,1,2
"388",0,1,0,1,1,1,0,1,1,2
"389",1,1,1,0,0,1,1,1,2,1
"390",1,1,1,0,1,0,0,0,2,1
"391",0,1,1,1,0,1,1,1,1,2
"392",1,1,1,1,0,0,0,1,2,1
"393",0,0,1,1,0,0,0,1,1,2
"394",1,0,0,1,0,0,0,0,1,2
"395",0,1,1,1,1,0,1,1,1,2
"396",0,0,1,0,1,0,1,1,1,2
"397",0,0,1,0,0,1,1,0,1,2
"398",1,0,0,0,1,0,0,0,1,2
"399",1,1,0,0,0,0,0,0,2,1
"400",0,0,1,1,0,1,0,1,1,2
"401",0,1,1,1,1,1,0,0,1,2
"402",0,1,1,1,0,1,0,0,1,2
"403",1,1,1,1,1,0,0,0,2,1
"404",0,0,1,0,1,0,0,1,1,2
"405",0,1,0,0,0,0,1,0,1,2
"406",0,0,0,0,0,0,0,0,1,2
"407",0,0,0,0,1,1,1,0,2,1
"408",1,0,1,0,1,0,0,1,2,1
"409",0,0,1,1,1,0,1,0,1,2
"410",1,1,1,1,1,1,0,1,2,1
"411",0,0,0,1,0,0,0,1,1,2
"412",0,1,1,0,1,1,0,1,1,2
"413",1,0,0,1,1,1,0,1,1,2
"414",0,0,1,0,1,0,0,0,1,2
"415",1,0,1,1,0,1,0,1,1,2
"416",1,1,1,0,0,0,0,1,2,1
"417",1,0,0,0,0,0,1,0,1,2
"418",1,1,0,1,1,0,1,0,2,1
"419",1,0,1,0,1,0,0,1,1,2
"420",0,1,1,0,1,0,1,1,1,2
"421",1,0,1,0,1,1,0,0,1,2
"422",1,1,1,1,1,0,0,1,2,1
"423",1,1,1,0,0,1,1,0,2,1
"424",1,0,1,0,0,0,0,0,1,2
"425",1,1,1,0,1,0,0,1,2,1
"426",1,1,0,0,0,0,0,0,2,1
"427",1,1,0,0,1,1,0,1,2,1
"428",1,0,1,1,1,0,1,1,2,1
"429",1,0,0,0,1,0,1,1,1,2
"430",1,1,0,0,0,0,0,0,2,1
"431",1,0,1,0,1,0,0,0,1,2
"432",1,0,1,0,0,1,1,0,1,2
"433",0,0,1,1,1,1,0,0,1,2
"434",0,0,1,1,1,1,1,0,1,2
"435",0,0,1,0,0,0,1,1,1,2
"436",0,1,1,0,0,0,1,1,1,2
"437",1,0,0,1,1,0,0,1,2,1
"438",1,1,1,0,0,0,1,0,2,1
"439",1,0,0,0,1,1,0,0,1,2
"440",1,0,0,0,0,0,0,0,1,2
"441",1,0,1,1,0,1,0,1,1,2
"442",0,0,0,1,1,1,1,0,1,2
"443",0,0,1,1,0,0,0,1,1,2
"444",0,1,0,1,1,1,0,1,1,2
"445",0,1,1,1,0,0,0,1,1,2
"446",1,1,1,0,1,1,0,0,2,1
"447",0,1,1,0,0,0,0,0,1,2
"448",1,0,0,1,1,1,1,0,1,2
"449",0,1,0,0,1,1,1,1,1,2
"450",1,0,0,0,1,0,0,1,1,2
"451",1,0,1,0,1,1,0,0,1,2
"452",0,1,0,0,1,1,0,1,1,2
"453",0,0,0,0,1,1,0,1,1,2
"454",1,0,0,0,1,1,1,1,1,2
"455",0,0,1,1,1,0,0,1,2,1
"456",0,1,1,1,0,0,1,0,1,2
"457",1,0,0,0,0,0,0,0,2,1
"458",1,0,0,0,1,0,0,0,1,2
"459",0,1,0,0,0,1,0,1,1,2
"460",0,1,1,1,1,0,0,0,1,2
"461",1,0,1,1,1,0,1,0,1,2
"462",1,0,0,1,1,1,0,0,1,2
"463",0,0,0,1,1,0,1,1,1,2
"464",0,0,0,1,0,0,1,0,1,2
"465",0,0,0,1,0,1,1,1,1,2
"466",0,0,0,0,0,0,0,0,1,2
"467",0,1,1,0,1,0,0,1,1,2
"468",1,0,1,1,1,1,1,1,1,2
"469",0,0,1,0,1,0,0,1,1,2
"470",0,1,0,0,0,1,1,1,1,2
"471",0,0,1,0,1,1,0,1,1,2
"472",0,1,1,0,0,0,1,0,1,2
"473",0,1,1,0,1,1,1,1,1,2
"474",0,1,1,1,0,0,0,1,2,1
"475",0,0,0,0,1,1,0,0,1,2
"476",1,1,1,0,0,1,1,0,2,1
"477",1,0,0,1,1,1,0,1,1,2
"478",1,0,1,0,1,1,1,1,1,2
"479",1,0,1,0,1,0,1,0,1,2
"480",1,1,1,1,1,0,1,1,2,1
"481",0,0,1,1,0,1,1,0,1,2
"482",0,1,1,0,0,1,1,1,2,1
"483",1,1,0,0,1,0,0,1,2,1
"484",1,1,0,1,0,1,0,0,2,1
"485",0,1,0,0,0,0,0,0,1,2
"486",1,1,1,1,1,0,0,1,2,1
"487",1,0,1,1,1,1,0,1,1,2
"488",0,0,0,1,0,0,0,1,1,2
"489",0,1,1,0,0,1,0,1,1,2
"490",0,0,0,1,1,0,1,0,1,2
"491",1,1,1,0,1,1,0,0,2,1
"492",0,1,1,0,1,0,1,1,1,2
"493",1,1,0,1,0,0,0,0,2,1
"494",0,1,1,1,0,0,1,1,1,2
"495",1,1,0,0,1,0,0,0,2,1
"496",0,1,0,1,0,0,1,1,1,2
"497",0,1,1,0,0,1,1,1,1,2
"498",1,0,0,0,1,0,0,0,1,2
"499",0,1,0,1,0,0,0,0,1,2
"500",1,1,1,0,1,1,1,1,2,1
