"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"60",1,1,1,0,0,0,1,0,2,1
"61",0,1,0,1,1,1,1,0,1,2
"62",0,0,1,1,0,1,1,0,1,2
"63",0,0,0,1,0,1,0,1,1,2
"64",1,1,0,1,1,1,1,0,2,1
"65",1,1,1,1,1,0,0,1,2,1
"66",0,1,0,0,1,1,0,0,1,2
"67",1,0,1,0,1,1,1,1,2,1
"68",0,0,0,1,0,0,0,0,1,2
"69",1,1,1,1,1,0,1,0,2,1
"70",1,1,0,1,1,1,0,0,2,1
"71",0,1,1,1,0,0,0,0,1,2
"72",1,1,0,0,1,0,0,0,2,1
"73",1,1,0,1,1,1,0,0,2,1
"74",1,1,0,0,0,1,1,0,2,1
"75",1,1,1,0,1,1,0,1,2,1
"76",0,1,1,0,0,0,1,0,1,2
"77",1,1,0,0,1,0,1,1,2,1
"78",1,1,0,0,1,0,1,1,2,1
"79",1,0,1,1,1,0,0,0,1,2
"80",0,0,0,1,1,0,1,1,1,2
"81",1,1,1,1,1,0,1,1,2,1
"82",1,1,0,0,0,1,1,0,2,1
"83",1,1,1,1,1,0,0,0,2,1
"84",0,0,1,0,1,0,1,0,1,2
"85",1,1,1,0,1,1,0,1,2,1
"86",1,1,0,0,0,0,0,0,2,1
"87",1,1,0,1,1,0,1,1,2,1
"88",0,0,1,1,1,0,0,0,1,2
"89",0,1,0,0,1,0,0,1,1,2
"90",0,1,0,1,0,0,1,0,1,2
"91",0,0,0,0,1,0,0,0,2,1
"92",1,0,0,1,0,1,1,1,1,2
"93",0,1,1,0,1,0,1,1,1,2
"94",1,0,1,1,1,0,1,1,1,2
"95",1,1,1,1,1,1,1,1,2,1
"96",0,1,1,1,0,1,0,0,1,2
"97",1,1,0,1,0,1,1,1,2,1
"98",0,0,0,1,0,1,0,1,1,2
"99",0,1,1,0,0,0,0,1,1,2
"100",1,1,0,0,0,1,0,1,2,1
"101",1,0,0,1,0,0,0,1,1,2
"102",0,1,1,1,1,1,1,0,1,2
"103",0,1,1,0,0,0,0,0,1,2
"104",0,0,0,1,1,1,0,1,1,2
"105",1,1,1,0,1,1,1,0,2,1
"106",0,0,0,0,1,1,0,1,1,2
"107",1,1,0,1,1,0,0,0,2,1
"108",0,1,1,0,1,0,1,0,1,2
"109",1,0,1,1,0,0,1,1,1,2
"110",1,0,0,1,1,0,0,0,1,2
"111",1,0,0,1,1,0,1,0,1,2
"112",0,1,0,1,0,1,1,1,1,2
"113",0,0,0,0,0,1,0,0,1,2
"114",0,0,0,1,0,0,0,0,2,1
"115",0,0,0,1,1,0,1,0,1,2
"116",1,1,0,0,0,1,0,1,2,1
"117",1,0,0,0,1,1,0,1,1,2
"118",1,0,1,0,1,1,0,1,1,2
"119",0,1,0,0,0,0,1,0,1,2
"120",1,0,0,1,1,0,0,0,1,2
"121",1,1,0,0,1,0,0,1,2,1
"122",0,1,0,1,1,0,1,0,1,2
"123",1,1,0,0,0,0,0,1,2,1
"124",1,1,1,0,1,0,0,0,2,1
"125",1,1,1,1,0,0,1,0,2,1
"126",1,0,1,0,0,1,1,1,2,1
"127",1,0,1,0,1,0,1,0,1,2
"128",0,1,0,0,1,1,0,1,2,1
"129",0,1,1,1,0,1,1,1,1,2
"130",0,1,0,1,0,0,0,0,1,2
"131",1,0,0,0,0,0,0,1,1,2
"132",0,0,0,1,1,0,0,0,1,2
"133",0,0,0,0,1,1,0,0,1,2
"134",1,1,1,1,1,1,1,1,2,1
"135",0,0,0,1,0,1,1,0,2,1
"136",0,0,0,0,1,1,0,0,1,2
"137",1,1,1,1,1,0,0,0,2,1
"138",0,0,0,0,1,1,1,0,1,2
"139",1,1,0,0,1,1,0,0,2,1
"140",1,1,0,1,0,0,0,1,2,1
"141",0,0,0,1,1,0,1,0,1,2
"142",0,0,0,0,0,0,1,0,1,2
"143",1,0,1,1,1,1,0,0,1,2
"144",0,1,0,1,0,0,1,0,1,2
"145",1,1,1,1,0,0,1,1,2,1
"146",0,0,0,1,1,1,0,0,1,2
"147",0,0,1,0,1,0,0,1,1,2
"148",1,1,0,0,0,1,1,0,2,1
"149",1,0,1,0,1,1,1,1,1,2
"150",0,0,0,1,1,0,0,0,1,2
"151",1,1,0,0,0,0,0,1,2,1
"152",0,0,0,1,1,0,1,1,1,2
"153",1,1,0,0,0,1,0,1,2,1
"154",1,1,0,1,1,1,1,0,2,1
"155",1,1,0,1,0,0,1,1,2,1
"156",0,0,0,1,0,1,0,1,1,2
"157",0,0,1,1,1,0,1,1,1,2
"158",1,0,1,1,0,0,0,1,1,2
"159",1,1,0,1,0,1,1,0,2,1
"160",0,0,0,1,0,1,1,1,1,2
"161",1,1,0,0,1,1,1,1,2,1
"162",1,1,1,1,1,0,0,1,2,1
"163",0,0,0,0,0,0,1,1,1,2
"164",1,0,1,0,1,1,1,1,1,2
"165",1,1,0,0,1,0,0,1,2,1
"166",0,0,1,0,1,0,1,1,1,2
"167",0,1,0,1,0,1,0,1,1,2
"168",1,1,1,1,1,0,1,1,2,1
"169",0,1,0,0,0,1,1,0,1,2
"170",1,1,0,1,1,1,1,0,2,1
"171",1,0,1,1,0,1,1,1,1,2
"172",0,1,0,1,1,1,0,0,1,2
"173",1,1,1,1,0,0,0,0,2,1
"174",0,0,1,1,0,1,0,1,1,2
"175",1,0,1,1,0,0,1,0,1,2
"176",0,0,0,0,1,1,1,1,1,2
"177",1,1,1,1,0,1,1,0,2,1
"178",0,0,0,1,0,1,1,1,1,2
"179",0,1,0,0,0,1,1,0,1,2
"180",1,0,0,0,0,1,1,1,1,2
"181",0,0,0,0,0,0,0,0,1,2
"182",0,0,0,0,0,0,0,1,1,2
"183",1,0,1,0,0,1,0,1,1,2
"184",1,0,1,0,1,1,0,1,1,2
"185",1,0,1,1,0,0,1,0,1,2
"186",1,0,0,1,1,0,1,0,1,2
"187",0,1,1,0,1,0,1,0,1,2
"188",1,1,0,1,0,1,0,0,2,1
"189",0,0,1,0,1,1,0,0,1,2
"190",0,0,1,1,1,1,0,1,1,2
"191",0,0,1,1,0,1,1,0,1,2
"192",0,0,0,0,1,0,0,1,1,2
"193",1,1,1,1,0,1,0,1,2,1
"194",0,0,0,1,1,1,1,0,1,2
"195",1,0,0,1,0,1,0,1,1,2
"196",1,0,0,0,0,1,1,0,1,2
"197",0,1,1,0,0,0,1,0,1,2
"198",1,1,0,1,1,0,0,0,2,1
"199",0,0,1,0,0,0,0,0,1,2
"200",0,0,1,1,1,1,1,0,1,2
"201",0,1,0,1,0,1,1,0,1,2
"202",1,0,1,1,0,1,1,1,1,2
"203",0,0,0,1,1,0,0,1,1,2
"204",1,1,0,0,1,1,1,1,2,1
"205",0,1,0,1,0,1,0,1,1,2
"206",1,0,1,0,1,0,0,1,1,2
"207",1,1,0,1,1,1,0,1,2,1
"208",0,0,1,1,1,0,0,0,1,2
"209",1,1,0,1,0,1,1,1,2,1
"210",1,0,0,1,0,0,0,1,1,2
"211",1,1,0,1,0,0,1,1,2,1
"212",0,0,0,0,0,1,1,0,1,2
"213",0,0,1,0,0,0,1,0,1,2
"214",0,1,1,0,1,0,0,1,1,2
"215",0,0,0,1,0,0,1,1,1,2
"216",1,1,1,0,0,1,0,0,2,1
"217",0,1,1,0,0,1,0,0,1,2
"218",1,1,1,1,1,1,1,1,2,1
"219",0,1,1,1,0,1,1,1,1,2
"220",1,1,1,1,1,0,1,1,2,1
"221",0,0,1,0,1,0,1,0,1,2
"222",1,1,1,1,1,0,1,0,2,1
"223",1,1,1,1,1,0,0,1,2,1
"224",1,1,0,0,1,0,1,1,2,1
"225",1,1,0,1,0,1,0,0,2,1
"226",0,1,1,0,0,0,1,1,1,2
"227",1,0,0,0,0,1,0,1,1,2
"228",1,0,1,0,1,0,1,0,1,2
"229",1,1,1,1,1,0,1,0,2,1
"230",0,1,0,0,0,0,1,0,1,2
"231",0,1,0,1,0,1,1,1,1,2
"232",1,0,1,1,1,0,1,0,1,2
"233",1,0,0,1,0,0,0,0,1,2
"234",1,1,0,1,1,0,0,0,2,1
"235",1,0,1,1,1,1,0,0,1,2
"236",0,0,0,0,1,0,0,0,1,2
"237",1,0,0,1,0,0,1,1,1,2
"238",1,0,0,0,1,1,1,0,1,2
"239",1,1,1,1,1,0,1,0,2,1
"240",1,0,1,0,1,0,0,1,1,2
"241",0,1,0,1,1,0,1,0,1,2
"242",1,0,1,1,1,0,0,0,1,2
"243",1,1,0,0,0,1,0,1,2,1
"244",0,0,1,1,0,1,1,1,1,2
"245",1,0,0,0,0,0,1,0,1,2
"246",1,0,1,0,0,0,0,1,1,2
"247",0,0,1,1,1,1,0,0,1,2
"248",1,1,0,1,1,1,1,0,2,1
"249",1,1,0,1,1,1,1,0,2,1
"250",0,1,1,1,0,0,0,1,1,2
"251",0,0,0,0,0,0,1,1,1,2
"252",1,1,1,1,0,1,1,1,2,1
"253",1,0,1,1,0,1,0,1,1,2
"254",0,1,1,0,0,0,1,0,1,2
"255",1,0,1,0,1,1,0,0,1,2
"256",0,1,0,1,1,1,1,0,1,2
"257",0,1,1,1,0,1,0,0,1,2
"258",0,1,1,1,1,1,1,1,1,2
"259",0,1,0,1,1,0,0,1,1,2
"260",0,1,1,1,1,0,1,1,1,2
"261",0,0,1,1,0,0,0,1,1,2
"262",0,1,1,1,1,0,0,1,1,2
"263",1,1,1,1,1,1,0,0,2,1
"264",0,0,1,0,0,0,1,1,2,1
"265",1,0,0,1,0,1,1,1,1,2
"266",0,1,1,1,1,0,0,0,1,2
"267",1,1,1,1,1,0,1,0,2,1
"268",1,1,0,1,1,0,1,0,2,1
"269",0,1,1,0,1,1,1,1,1,2
"270",0,1,0,0,0,0,1,1,1,2
"271",1,1,1,1,0,0,1,1,2,1
"272",1,1,0,0,1,1,0,1,2,1
"273",1,1,0,1,1,1,1,1,2,1
"274",1,1,0,0,0,0,0,1,2,1
"275",1,1,1,0,0,1,1,0,2,1
"276",1,0,0,0,0,0,1,1,1,2
"277",1,1,1,0,0,0,1,0,2,1
"278",0,0,1,1,0,0,1,0,1,2
"279",1,0,0,1,0,1,0,1,1,2
"280",0,1,0,1,0,1,0,0,1,2
"281",0,0,1,0,0,0,0,0,1,2
"282",0,1,0,0,1,0,0,1,1,2
"283",1,0,0,1,1,1,1,0,1,2
"284",0,0,1,1,1,0,1,1,1,2
"285",0,0,1,0,0,1,1,0,1,2
"286",0,0,1,0,1,1,0,0,1,2
"287",0,0,0,1,0,1,0,0,1,2
"288",1,1,0,0,1,0,1,1,2,1
"289",1,1,0,0,0,1,1,1,2,1
"290",1,0,0,1,0,0,0,0,1,2
"291",1,1,0,0,0,1,1,0,2,1
"292",1,0,1,0,0,0,1,0,1,2
"293",1,0,1,1,1,0,1,1,1,2
"294",1,0,1,0,1,0,1,1,1,2
"295",1,1,1,1,1,0,1,1,2,1
"296",0,1,1,1,0,1,0,0,2,1
"297",0,1,1,1,0,0,0,1,1,2
"298",1,0,1,0,0,0,1,0,1,2
"299",0,1,1,0,1,1,0,0,1,2
"300",0,0,0,0,1,1,1,0,1,2
"301",0,1,0,1,1,0,0,0,2,1
"302",0,0,0,0,0,0,1,0,1,2
"303",1,0,1,1,0,0,1,0,1,2
"304",0,0,0,0,1,1,0,1,2,1
"305",0,1,0,0,1,1,1,1,1,2
"306",0,1,1,0,1,0,0,1,1,2
"307",0,0,0,0,1,1,1,0,2,1
"308",1,0,1,0,0,1,1,0,1,2
"309",0,0,1,0,0,1,0,0,1,2
"310",1,0,0,1,1,1,1,1,1,2
"311",1,1,0,1,0,1,0,1,2,1
"312",1,1,0,0,0,1,0,0,2,1
"313",0,1,1,1,1,1,0,0,1,2
"314",1,0,0,0,0,1,0,0,2,1
"315",1,0,0,0,0,0,0,0,1,2
"316",1,1,1,0,1,0,1,1,2,1
"317",1,0,1,1,0,0,0,1,1,2
"318",1,1,0,0,1,0,1,0,2,1
"319",1,1,1,1,1,1,0,1,2,1
"320",0,1,1,1,1,0,1,0,1,2
"321",0,1,1,1,1,0,0,1,1,2
"322",1,1,1,1,0,1,0,1,2,1
"323",1,0,0,0,1,0,1,0,1,2
"324",1,1,0,1,1,0,1,0,2,1
"325",1,0,0,1,1,1,1,1,1,2
"326",0,0,0,0,0,0,1,0,1,2
"327",1,1,1,0,1,1,0,0,2,1
"328",0,0,0,0,0,1,0,1,1,2
"329",1,1,1,1,0,1,0,1,2,1
"330",1,0,0,1,0,0,1,1,1,2
"331",1,0,1,0,1,1,1,0,1,2
"332",0,0,0,1,1,1,0,1,1,2
"333",1,1,0,1,0,0,0,1,2,1
"334",1,0,0,0,0,1,1,1,1,2
"335",0,0,1,1,1,1,0,1,1,2
"336",0,0,1,1,0,1,1,1,1,2
"337",0,0,0,1,1,0,0,1,1,2
"338",1,0,1,1,0,0,0,1,1,2
"339",0,0,0,1,1,0,1,1,1,2
"340",1,1,1,0,1,1,1,1,2,1
"341",1,0,0,0,1,1,0,1,1,2
"342",0,0,1,1,0,0,1,0,1,2
"343",1,0,0,1,1,1,1,1,1,2
"344",0,1,0,0,1,1,0,1,1,2
"345",1,1,0,1,0,1,1,1,2,1
"346",0,0,1,0,1,0,1,0,1,2
"347",0,0,0,0,1,0,0,0,1,2
"348",0,1,0,1,0,0,1,0,1,2
"349",0,1,0,1,0,0,0,1,1,2
"350",1,1,0,0,1,1,1,0,2,1
"351",0,0,0,1,1,0,1,1,1,2
"352",0,0,1,0,0,0,0,0,1,2
"353",0,1,1,1,0,1,0,0,1,2
"354",1,1,0,0,1,1,1,1,2,1
"355",0,0,1,0,0,0,1,0,1,2
"356",0,1,1,1,1,0,1,1,1,2
"357",1,1,1,0,0,0,1,1,2,1
"358",0,0,1,1,1,1,0,1,1,2
"359",0,0,1,1,1,1,1,1,1,2
"360",1,0,0,0,1,0,1,1,1,2
"361",1,0,1,0,1,1,0,1,1,2
"362",1,1,0,0,0,1,1,1,2,1
"363",0,0,1,1,0,1,0,0,1,2
"364",0,1,1,1,1,0,1,0,1,2
"365",0,0,1,0,1,0,1,0,1,2
"366",1,0,0,1,1,0,1,1,2,1
"367",0,0,0,1,0,1,1,1,1,2
"368",0,1,0,0,0,0,0,1,1,2
"369",0,1,0,0,0,0,0,0,1,2
"370",1,1,0,1,0,0,0,1,2,1
"371",0,0,0,1,1,1,0,1,1,2
"372",0,1,0,0,1,0,0,0,1,2
"373",0,1,1,1,1,1,1,1,1,2
"374",0,0,0,1,1,1,1,1,1,2
"375",1,1,0,0,1,1,1,1,2,1
"376",1,1,0,1,0,1,1,1,2,1
"377",1,1,0,1,0,1,1,0,2,1
"378",1,1,0,0,1,0,1,1,2,1
"379",1,0,1,0,1,0,1,1,1,2
"380",1,1,0,1,1,0,1,1,2,1
"381",0,0,1,1,0,1,0,0,1,2
"382",1,1,0,1,0,0,0,1,2,1
"383",0,0,1,1,1,0,0,0,1,2
"384",0,0,1,1,1,0,0,1,1,2
"385",0,1,0,0,0,1,1,0,1,2
"386",0,0,1,0,0,0,0,1,1,2
"387",0,0,1,1,0,0,1,1,1,2
"388",0,1,1,0,1,0,0,1,1,2
"389",1,0,0,0,0,1,1,0,1,2
"390",1,0,1,0,1,0,0,1,1,2
"391",1,0,0,1,1,1,1,1,1,2
"392",1,0,0,0,1,0,1,1,1,2
"393",0,1,0,0,1,1,1,0,1,2
"394",1,0,0,1,0,1,0,1,1,2
"395",1,0,1,0,1,0,0,0,1,2
"396",0,1,1,1,1,0,1,0,1,2
"397",0,1,0,0,0,1,0,0,1,2
"398",0,0,0,1,0,0,0,0,1,2
"399",1,0,1,0,1,0,1,0,1,2
"400",0,0,0,1,1,0,1,1,1,2
"401",0,1,1,1,0,1,1,1,1,2
"402",0,1,1,0,1,0,0,0,1,2
"403",1,0,0,1,0,1,0,1,1,2
"404",0,0,1,0,1,0,1,0,1,2
"405",1,0,1,0,1,1,1,1,2,1
"406",1,0,1,0,1,1,1,0,1,2
"407",0,0,1,1,0,0,0,1,1,2
"408",1,1,0,0,0,0,0,0,2,1
"409",0,0,1,0,0,1,0,0,1,2
"410",0,0,0,0,0,0,0,0,1,2
"411",0,1,0,1,1,1,0,0,1,2
"412",0,0,0,1,0,1,0,1,1,2
"413",0,1,0,0,1,1,1,0,1,2
"414",0,1,1,1,1,1,1,0,1,2
"415",1,0,1,1,1,1,0,0,1,2
"416",0,0,1,1,1,1,1,1,1,2
"417",0,0,0,1,0,0,1,0,1,2
"418",0,0,1,0,0,1,0,0,1,2
"419",1,0,1,0,0,0,0,0,1,2
"420",0,1,1,0,1,1,1,0,1,2
"421",0,1,0,1,0,0,0,0,1,2
"422",1,0,1,0,1,0,0,0,1,2
"423",1,1,0,0,0,0,0,1,2,1
"424",0,1,1,0,1,0,1,0,2,1
"425",0,1,1,1,1,0,1,0,1,2
"426",0,1,1,0,0,1,1,0,1,2
"427",0,0,1,0,1,0,0,1,1,2
"428",0,1,0,0,0,0,1,0,1,2
"429",1,1,0,1,1,0,0,1,2,1
"430",1,0,1,0,0,0,0,1,1,2
"431",1,1,0,1,0,1,1,0,2,1
"432",1,0,1,1,0,1,0,0,1,2
"433",0,1,0,0,0,0,1,1,1,2
"434",1,0,1,0,1,1,1,1,1,2
"435",1,0,1,1,0,0,0,0,1,2
"436",0,1,0,0,1,0,0,1,1,2
"437",1,1,1,0,0,0,1,0,2,1
"438",1,0,1,0,1,1,0,0,1,2
"439",0,0,0,1,1,0,1,0,1,2
"440",0,0,1,1,0,0,1,0,1,2
"441",0,0,0,1,0,0,0,1,1,2
"442",1,0,0,1,0,0,0,0,1,2
"443",1,0,1,0,1,1,0,1,1,2
"444",0,0,0,1,1,0,0,0,1,2
"445",1,0,0,1,0,0,0,0,1,2
"446",1,0,1,0,0,0,0,0,1,2
"447",0,0,1,1,0,0,1,1,1,2
"448",0,0,1,1,1,0,0,1,1,2
"449",1,1,0,1,1,0,1,0,2,1
"450",0,0,0,1,0,0,1,0,1,2
"451",0,1,1,1,1,0,1,0,1,2
"452",1,1,1,1,1,0,0,1,2,1
"453",0,0,1,1,1,0,1,1,2,1
"454",0,0,1,0,0,0,1,0,1,2
"455",1,1,0,1,1,1,0,0,2,1
"456",1,0,1,1,1,0,0,0,2,1
"457",0,0,1,1,0,0,1,0,1,2
"458",0,1,1,1,0,0,1,0,1,2
"459",1,1,1,0,1,0,1,0,2,1
"460",0,0,0,0,1,0,0,0,1,2
"461",0,0,0,1,1,0,1,1,1,2
"462",0,1,1,0,0,1,0,1,1,2
"463",1,1,1,0,1,1,1,0,2,1
"464",0,0,1,0,0,1,1,1,1,2
"465",1,0,1,1,0,0,0,0,1,2
"466",0,0,0,1,1,1,0,1,1,2
"467",0,1,1,0,0,0,1,1,1,2
"468",0,0,1,1,0,1,0,0,1,2
"469",1,1,0,1,1,1,0,1,2,1
"470",1,1,0,0,1,1,0,1,2,1
"471",1,1,1,1,0,0,0,1,2,1
"472",1,0,0,0,1,1,0,1,1,2
"473",0,0,0,0,0,1,1,1,1,2
"474",1,0,1,0,0,0,0,1,1,2
"475",1,1,1,1,0,0,1,1,2,1
"476",1,1,1,0,0,0,1,1,2,1
"477",1,1,0,1,1,0,1,1,2,1
"478",0,1,0,1,0,1,0,0,1,2
"479",0,0,1,0,0,1,0,1,1,2
"480",0,0,0,0,1,1,0,1,1,2
"481",0,0,1,0,1,1,1,0,1,2
"482",0,0,1,1,0,1,1,0,1,2
"483",0,0,0,0,0,0,0,0,1,2
"484",1,0,0,1,1,1,1,0,1,2
"485",0,0,1,1,0,0,0,1,1,2
"486",1,0,1,0,0,1,0,0,1,2
"487",1,0,0,0,1,0,0,1,1,2
"488",1,1,0,1,0,0,1,0,2,1
"489",0,0,1,0,1,1,0,0,2,1
"490",0,0,0,1,1,0,1,0,1,2
"491",1,0,1,0,1,1,0,1,1,2
"492",0,0,0,1,0,1,1,0,1,2
"493",1,0,1,1,1,1,0,0,1,2
"494",0,0,1,1,0,0,0,1,1,2
"495",0,1,0,1,1,1,0,0,1,2
"496",1,1,0,1,0,0,0,1,2,1
"497",0,0,0,0,1,1,0,1,1,2
"498",1,1,1,1,1,1,1,1,2,1
"499",0,1,1,1,1,0,0,1,1,2
"500",1,0,1,1,1,1,1,0,1,2
