"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"48",1,0,1,1,0,1,1,1,1,2
"49",1,0,1,1,0,1,0,1,1,2
"50",0,0,1,0,0,1,1,0,1,2
"51",0,0,1,1,0,0,0,0,1,2
"52",0,1,1,0,0,1,1,1,1,2
"53",1,1,1,0,1,1,1,1,2,1
"54",1,0,0,0,0,0,1,0,1,2
"55",1,0,1,0,1,1,1,0,1,2
"56",1,0,1,0,0,0,1,0,1,2
"57",1,0,0,0,0,0,0,1,1,2
"58",1,0,0,1,0,1,1,0,1,2
"59",1,1,1,0,1,0,1,0,2,1
"60",1,1,1,0,0,1,0,1,2,1
"61",1,0,0,0,1,0,0,0,2,1
"62",1,1,0,1,0,0,0,0,2,1
"63",1,0,0,0,1,1,1,1,1,2
"64",1,1,1,1,0,0,1,0,2,1
"65",0,0,0,0,1,1,1,0,1,2
"66",0,0,1,0,0,0,1,0,1,2
"67",1,1,1,1,1,1,0,0,2,1
"68",1,0,0,1,0,0,1,1,1,2
"69",1,1,1,1,1,0,0,0,2,1
"70",0,0,0,0,1,0,1,0,1,2
"71",0,0,1,1,0,1,0,1,1,2
"72",1,1,1,0,1,1,1,1,2,1
"73",0,0,0,1,1,0,0,0,1,2
"74",0,1,0,1,0,1,0,1,1,2
"75",0,1,0,1,0,1,1,1,1,2
"76",0,0,0,0,0,1,1,0,1,2
"77",1,1,1,0,0,1,1,0,2,1
"78",1,0,0,0,0,1,0,1,2,1
"79",0,0,0,0,0,0,0,0,1,2
"80",1,0,1,1,1,0,1,1,1,2
"81",1,0,0,1,1,1,0,1,1,2
"82",1,0,1,0,1,1,1,1,1,2
"83",1,1,0,0,0,0,1,1,2,1
"84",0,1,0,1,0,1,0,0,1,2
"85",1,1,0,1,1,1,1,0,2,1
"86",0,0,1,1,1,1,1,0,1,2
"87",0,1,0,1,1,1,1,0,1,2
"88",0,0,1,0,1,0,0,0,1,2
"89",1,0,1,0,0,0,0,1,1,2
"90",1,1,0,1,1,1,0,1,2,1
"91",0,0,1,1,0,0,0,0,1,2
"92",1,1,1,1,1,1,0,0,2,1
"93",0,0,1,0,1,1,0,0,1,2
"94",1,0,0,0,0,1,1,1,1,2
"95",1,1,1,0,0,1,1,0,2,1
"96",0,0,1,1,0,1,0,1,1,2
"97",0,0,0,1,1,1,0,1,1,2
"98",1,0,0,1,1,1,0,1,1,2
"99",1,0,1,1,0,1,0,1,1,2
"100",1,0,1,1,0,0,0,0,1,2
"101",1,1,0,0,1,1,0,0,2,1
"102",1,0,0,1,0,0,0,1,1,2
"103",1,1,1,0,0,1,0,0,2,1
"104",1,0,0,1,1,0,1,0,1,2
"105",0,0,0,1,1,1,1,0,1,2
"106",0,1,0,0,1,1,1,0,1,2
"107",1,0,1,1,0,1,1,1,1,2
"108",0,1,1,0,1,0,1,0,1,2
"109",1,1,1,0,1,0,1,1,2,1
"110",1,0,1,1,1,0,1,0,1,2
"111",1,1,0,0,0,0,0,1,2,1
"112",1,1,1,0,0,1,1,1,2,1
"113",1,0,1,0,1,1,0,0,2,1
"114",0,1,1,0,0,1,1,1,1,2
"115",1,0,0,0,0,0,0,0,1,2
"116",1,0,1,0,1,0,1,1,1,2
"117",1,1,1,1,1,1,0,0,2,1
"118",1,1,0,1,0,0,1,1,2,1
"119",1,1,1,0,0,1,1,0,2,1
"120",0,0,1,1,1,1,0,1,1,2
"121",0,1,1,1,1,1,1,1,1,2
"122",0,1,1,1,1,0,1,1,1,2
"123",0,0,1,0,1,1,0,0,2,1
"124",1,1,1,1,1,1,1,1,2,1
"125",0,0,0,1,1,0,0,0,1,2
"126",1,0,0,0,0,1,0,1,1,2
"127",0,0,1,1,1,1,1,0,1,2
"128",1,0,1,0,1,1,1,0,1,2
"129",1,1,0,0,0,0,1,1,2,1
"130",1,0,0,0,0,0,1,0,2,1
"131",1,0,1,1,1,0,0,0,1,2
"132",1,1,0,0,1,0,0,1,2,1
"133",1,1,1,1,1,0,0,1,2,1
"134",1,1,0,0,1,1,1,1,2,1
"135",0,0,1,0,1,0,0,1,1,2
"136",1,1,0,0,0,1,0,0,2,1
"137",0,1,1,0,1,1,0,1,2,1
"138",0,1,0,1,0,1,1,0,1,2
"139",1,0,0,1,0,0,1,1,1,2
"140",0,0,0,1,0,0,0,0,1,2
"141",0,1,1,0,0,0,0,0,1,2
"142",1,0,1,1,0,1,0,0,1,2
"143",0,0,0,1,1,0,0,0,1,2
"144",1,1,0,1,0,0,0,1,2,1
"145",1,1,0,0,0,1,0,0,2,1
"146",1,0,0,0,0,1,0,0,1,2
"147",1,0,0,1,0,1,0,1,1,2
"148",1,0,0,1,0,0,1,0,2,1
"149",1,1,1,1,1,1,1,0,2,1
"150",0,1,0,1,1,0,0,0,1,2
"151",1,0,1,0,1,0,1,1,1,2
"152",0,0,0,1,0,1,1,0,1,2
"153",1,0,0,1,1,1,1,0,1,2
"154",1,1,0,1,1,1,0,0,2,1
"155",1,0,0,0,0,1,1,0,1,2
"156",0,0,1,0,0,1,1,1,2,1
"157",0,0,0,1,0,1,0,0,1,2
"158",1,0,0,0,0,1,1,1,1,2
"159",0,1,0,1,1,0,0,1,1,2
"160",0,1,0,1,0,0,0,1,1,2
"161",0,0,1,0,0,0,0,1,1,2
"162",0,1,0,1,0,0,0,0,1,2
"163",0,0,0,1,1,0,1,0,1,2
"164",0,0,0,0,1,1,0,0,1,2
"165",1,0,0,1,1,0,0,1,1,2
"166",0,0,0,1,1,1,0,0,1,2
"167",1,1,0,0,1,1,0,0,2,1
"168",0,0,1,1,1,0,1,1,1,2
"169",1,0,0,1,1,1,0,0,1,2
"170",0,0,1,1,1,0,1,1,1,2
"171",0,1,1,0,1,1,1,0,1,2
"172",0,1,1,1,1,1,1,0,1,2
"173",1,0,0,0,1,1,1,1,1,2
"174",0,1,1,1,0,0,1,0,1,2
"175",1,0,1,0,0,1,0,1,1,2
"176",1,1,0,1,0,1,0,0,2,1
"177",0,0,0,0,0,1,0,1,1,2
"178",1,0,1,0,1,1,0,0,1,2
"179",0,0,1,0,0,1,0,1,1,2
"180",0,0,0,1,1,1,1,0,1,2
"181",1,0,1,0,0,0,0,1,1,2
"182",1,0,1,0,1,1,0,1,1,2
"183",1,1,0,0,1,0,1,0,2,1
"184",0,0,1,1,0,1,0,0,1,2
"185",0,0,1,1,0,1,1,0,1,2
"186",0,1,0,0,1,1,0,1,1,2
"187",0,1,0,1,0,0,1,1,1,2
"188",1,1,1,0,1,0,0,0,2,1
"189",0,0,1,1,0,0,0,0,1,2
"190",1,1,0,1,0,0,1,1,2,1
"191",1,0,1,0,0,1,0,1,1,2
"192",1,0,0,1,1,1,1,0,1,2
"193",0,0,0,0,0,1,0,1,1,2
"194",1,1,1,0,0,1,1,0,2,1
"195",0,0,1,0,1,0,1,1,1,2
"196",0,1,0,0,1,0,0,1,1,2
"197",1,1,1,1,1,1,1,0,2,1
"198",1,1,1,0,1,0,1,1,2,1
"199",1,0,1,1,0,1,1,1,1,2
"200",0,1,0,1,0,1,1,0,1,2
"201",1,1,1,1,0,1,0,0,2,1
"202",0,1,0,0,1,1,0,1,1,2
"203",0,0,1,0,1,1,1,0,1,2
"204",1,0,0,1,1,0,1,0,1,2
"205",0,0,0,0,1,0,0,1,2,1
"206",1,1,0,0,0,1,0,1,2,1
"207",0,1,0,1,1,0,1,0,1,2
"208",1,1,0,1,0,0,1,0,2,1
"209",1,1,1,1,0,0,0,1,2,1
"210",0,0,1,0,0,1,1,1,1,2
"211",1,0,1,1,1,0,1,1,1,2
"212",0,0,1,0,0,0,1,0,1,2
"213",1,1,1,0,0,0,1,1,2,1
"214",1,1,0,1,0,0,0,0,2,1
"215",0,0,1,0,0,1,1,1,1,2
"216",0,1,0,0,1,1,0,1,1,2
"217",0,1,0,0,0,1,0,0,1,2
"218",0,0,0,0,0,1,1,1,1,2
"219",0,0,1,0,1,0,0,1,2,1
"220",1,1,0,1,0,1,0,1,2,1
"221",0,1,1,1,1,0,1,1,1,2
"222",0,0,1,1,1,0,1,1,1,2
"223",1,1,1,0,0,1,1,0,2,1
"224",0,0,0,1,0,1,1,0,1,2
"225",1,1,0,1,1,0,1,1,2,1
"226",1,0,0,1,0,0,0,1,1,2
"227",0,1,1,1,0,1,1,1,1,2
"228",0,1,1,1,1,1,0,0,1,2
"229",0,0,0,0,0,0,1,0,1,2
"230",0,0,1,0,0,0,0,0,1,2
"231",0,1,1,1,0,1,1,1,1,2
"232",0,0,1,1,0,0,0,1,1,2
"233",0,1,0,0,0,0,1,1,1,2
"234",0,0,1,0,1,0,1,1,1,2
"235",1,0,1,0,1,0,1,0,1,2
"236",1,0,1,0,0,1,0,1,1,2
"237",1,1,1,0,0,0,0,1,2,1
"238",1,0,0,1,0,1,1,0,1,2
"239",1,0,0,1,1,0,1,0,1,2
"240",1,1,0,1,0,1,1,1,2,1
"241",1,0,0,1,1,0,1,1,1,2
"242",0,1,0,1,1,1,0,1,1,2
"243",1,0,1,0,1,0,1,1,1,2
"244",1,0,1,1,1,1,1,1,1,2
"245",0,1,1,0,1,0,1,0,1,2
"246",0,0,1,0,1,0,0,1,1,2
"247",0,0,1,1,1,0,1,0,1,2
"248",1,0,1,0,0,1,0,0,1,2
"249",1,0,0,1,0,1,0,1,1,2
"250",0,0,1,0,0,1,0,0,1,2
"251",1,0,0,0,0,0,1,1,1,2
"252",0,1,1,0,1,1,1,0,1,2
"253",1,1,0,1,0,1,1,1,2,1
"254",0,0,0,1,0,0,1,0,1,2
"255",1,0,0,1,1,0,1,0,1,2
"256",1,1,1,0,0,1,1,0,2,1
"257",0,1,0,1,1,1,1,1,1,2
"258",0,1,1,0,0,1,1,1,1,2
"259",0,0,0,1,0,1,1,0,1,2
"260",1,0,0,0,0,1,1,1,1,2
"261",1,0,0,0,1,1,1,1,1,2
"262",1,1,1,1,1,0,0,1,2,1
"263",1,1,1,0,1,1,0,0,2,1
"264",1,0,0,1,1,0,1,1,1,2
"265",1,0,1,0,1,0,0,1,1,2
"266",1,1,0,1,0,0,0,1,2,1
"267",1,0,1,1,1,0,1,1,1,2
"268",1,0,0,0,1,1,0,0,2,1
"269",1,0,1,1,1,1,1,1,1,2
"270",0,0,0,0,1,1,1,0,1,2
"271",0,0,0,0,0,1,1,0,1,2
"272",0,1,0,0,1,0,1,0,1,2
"273",0,1,0,1,1,0,1,1,1,2
"274",0,1,1,0,1,0,1,0,1,2
"275",1,1,0,0,0,1,1,1,2,1
"276",1,1,0,1,0,1,1,1,2,1
"277",1,0,0,0,1,0,0,0,1,2
"278",0,0,0,1,1,1,0,0,1,2
"279",1,1,0,1,1,0,0,0,2,1
"280",0,0,1,1,1,1,1,0,1,2
"281",1,0,1,1,0,0,0,0,1,2
"282",1,1,1,0,1,1,1,0,2,1
"283",0,1,1,0,1,1,1,1,1,2
"284",0,0,0,1,1,0,1,1,1,2
"285",1,0,1,0,1,1,1,0,1,2
"286",0,0,1,0,1,0,1,0,1,2
"287",1,0,0,1,0,0,1,0,1,2
"288",0,0,1,1,0,0,0,0,1,2
"289",1,1,1,0,0,0,1,1,2,1
"290",0,1,1,0,0,0,1,0,1,2
"291",1,0,1,1,1,0,0,0,1,2
"292",0,0,0,1,1,0,1,0,1,2
"293",0,1,0,0,0,0,0,0,1,2
"294",0,0,1,1,1,1,1,1,1,2
"295",1,0,1,1,0,1,0,0,1,2
"296",1,0,1,1,0,1,1,1,1,2
"297",1,1,0,1,0,0,1,1,2,1
"298",1,1,1,1,1,1,0,1,2,1
"299",1,0,1,0,0,1,1,1,1,2
"300",1,1,1,0,0,1,1,0,2,1
"301",1,0,0,1,1,1,0,0,1,2
"302",1,1,0,0,1,1,0,0,2,1
"303",1,0,1,0,0,1,1,0,1,2
"304",0,1,0,0,1,1,1,1,1,2
"305",1,1,1,0,1,1,1,1,2,1
"306",1,0,1,0,1,0,0,0,1,2
"307",0,0,0,0,0,0,1,0,1,2
"308",0,1,1,0,1,0,1,1,1,2
"309",1,0,1,0,1,0,1,1,1,2
"310",1,1,0,0,0,1,1,0,2,1
"311",1,0,0,0,1,0,0,1,1,2
"312",1,1,0,1,0,1,1,1,2,1
"313",1,0,1,0,0,0,0,1,1,2
"314",0,0,0,0,0,0,1,1,1,2
"315",1,1,1,0,1,0,0,1,2,1
"316",1,0,1,0,0,1,1,1,1,2
"317",1,0,0,0,1,0,0,1,1,2
"318",0,1,1,0,0,0,0,1,2,1
"319",0,1,0,0,1,1,1,0,1,2
"320",1,1,0,1,0,1,0,0,2,1
"321",1,0,0,0,1,0,0,1,1,2
"322",1,1,1,1,1,0,1,0,2,1
"323",1,0,0,1,0,0,0,0,2,1
"324",1,1,0,0,1,1,1,0,2,1
"325",1,0,1,0,0,1,1,1,1,2
"326",0,0,1,0,0,0,0,1,1,2
"327",1,0,0,1,1,0,0,1,1,2
"328",1,1,1,0,0,1,0,0,2,1
"329",0,1,1,0,0,1,1,1,1,2
"330",0,1,0,1,0,0,0,1,1,2
"331",1,0,0,0,0,0,1,0,1,2
"332",1,1,1,1,1,1,0,1,2,1
"333",1,1,0,0,0,1,0,1,2,1
"334",0,0,1,1,0,0,0,0,1,2
"335",0,0,1,0,0,1,1,1,1,2
"336",1,0,1,0,0,1,0,1,1,2
"337",1,1,0,0,1,0,0,1,2,1
"338",0,0,1,1,0,0,1,0,1,2
"339",1,1,0,1,0,0,0,1,2,1
"340",1,0,1,1,1,0,1,1,1,2
"341",0,0,0,1,1,0,1,1,1,2
"342",1,0,0,0,1,1,1,0,1,2
"343",1,0,1,1,1,0,1,1,1,2
"344",0,1,0,1,1,1,1,1,2,1
"345",0,1,1,0,1,0,1,1,1,2
"346",1,1,0,1,0,1,1,1,2,1
"347",1,1,0,0,0,0,0,0,2,1
"348",0,1,0,1,1,0,0,0,1,2
"349",0,1,0,1,0,0,0,0,1,2
"350",1,0,1,0,0,1,0,1,1,2
"351",1,0,0,1,0,0,0,0,1,2
"352",0,1,1,0,0,0,0,1,1,2
"353",0,0,1,0,0,1,1,0,1,2
"354",1,1,0,1,1,0,1,1,2,1
"355",1,1,0,1,0,0,1,0,2,1
"356",0,1,0,1,0,0,0,0,1,2
"357",0,1,0,0,0,1,1,0,1,2
"358",0,1,1,1,0,0,0,1,1,2
"359",1,1,1,0,1,1,1,1,2,1
"360",0,1,0,0,1,1,0,1,1,2
"361",0,1,0,1,1,1,1,0,1,2
"362",1,0,0,1,0,1,0,0,1,2
"363",0,1,1,1,1,0,1,0,1,2
"364",0,1,0,0,0,1,1,1,1,2
"365",0,1,1,1,1,0,1,1,1,2
"366",1,1,0,1,1,0,0,1,2,1
"367",1,1,1,0,1,1,1,0,2,1
"368",0,1,0,1,1,1,1,1,2,1
"369",0,0,1,1,1,0,0,1,2,1
"370",1,1,0,1,0,1,1,1,2,1
"371",1,1,0,1,1,1,0,1,2,1
"372",1,1,1,0,1,0,0,1,2,1
"373",0,1,1,0,1,1,0,1,1,2
"374",0,1,0,1,0,0,0,0,1,2
"375",0,1,1,0,0,1,0,1,1,2
"376",1,0,0,1,1,1,1,0,1,2
"377",0,0,1,1,1,1,1,0,1,2
"378",0,0,0,1,0,0,0,0,1,2
"379",1,0,1,0,0,0,0,1,1,2
"380",0,1,0,0,1,1,0,0,1,2
"381",1,1,0,0,1,1,1,1,2,1
"382",1,1,0,0,0,0,0,1,2,1
"383",0,1,0,1,0,0,0,1,1,2
"384",0,1,0,0,1,0,1,1,1,2
"385",0,0,0,1,0,0,1,0,1,2
"386",0,1,1,0,1,0,0,1,1,2
"387",0,0,1,0,1,0,1,1,1,2
"388",0,1,0,1,1,1,1,0,1,2
"389",1,1,1,1,1,1,1,0,2,1
"390",0,0,1,1,0,0,1,0,1,2
"391",0,1,0,1,1,1,1,1,1,2
"392",0,0,0,1,1,1,1,0,1,2
"393",0,1,1,0,1,0,0,1,1,2
"394",0,1,0,1,0,1,1,1,1,2
"395",1,0,1,1,1,1,0,0,1,2
"396",0,0,1,1,1,0,1,1,2,1
"397",1,1,1,1,1,1,0,1,2,1
"398",1,1,1,0,1,0,1,1,2,1
"399",1,1,0,0,1,1,1,0,2,1
"400",0,1,0,1,1,0,1,0,1,2
"401",0,1,1,1,1,1,1,0,1,2
"402",1,1,1,1,0,0,0,0,2,1
"403",0,1,1,1,1,0,1,1,1,2
"404",0,0,1,0,0,0,1,1,1,2
"405",1,0,1,0,1,1,1,0,1,2
"406",1,1,1,1,1,0,1,0,2,1
"407",0,0,0,0,1,1,0,0,1,2
"408",0,0,0,0,1,1,1,0,1,2
"409",1,0,0,1,0,0,0,1,1,2
"410",0,0,1,1,0,0,0,0,1,2
"411",0,0,1,1,0,1,0,0,1,2
"412",1,0,1,0,0,1,1,0,1,2
"413",0,1,0,1,0,0,0,1,1,2
"414",0,0,1,0,1,1,0,0,2,1
"415",0,1,1,1,1,1,1,1,1,2
"416",0,1,1,1,0,1,0,1,1,2
"417",1,1,1,0,1,0,1,0,2,1
"418",0,1,0,1,0,1,0,0,1,2
"419",0,1,1,1,0,1,0,1,1,2
"420",0,0,1,0,0,0,0,0,1,2
"421",1,0,0,1,0,1,0,1,1,2
"422",1,0,1,1,0,0,0,0,1,2
"423",0,1,0,0,0,0,1,1,1,2
"424",0,1,1,1,0,0,1,0,1,2
"425",1,1,1,1,0,0,1,0,2,1
"426",1,0,0,0,0,0,1,0,1,2
"427",0,1,1,1,1,1,1,0,2,1
"428",0,0,1,0,1,0,0,1,1,2
"429",1,1,0,1,1,1,1,1,2,1
"430",0,1,1,1,0,0,1,1,1,2
"431",1,1,0,0,1,1,1,1,2,1
"432",0,1,0,1,0,0,1,0,1,2
"433",0,1,1,0,0,1,0,0,2,1
"434",0,0,0,1,0,1,0,1,1,2
"435",0,0,0,1,1,0,0,0,1,2
"436",0,1,1,1,0,1,0,1,1,2
"437",1,0,1,1,0,1,0,0,1,2
"438",0,0,0,0,1,1,1,1,1,2
"439",1,1,1,0,1,0,0,1,2,1
"440",0,0,1,0,0,1,1,0,1,2
"441",1,0,1,1,1,1,1,1,1,2
"442",1,0,1,0,0,1,0,0,1,2
"443",1,0,0,1,1,1,1,1,1,2
"444",1,0,0,1,0,1,0,0,1,2
"445",0,1,1,1,1,0,0,0,1,2
"446",1,1,1,1,1,1,0,0,2,1
"447",0,0,0,1,0,0,1,1,1,2
"448",0,0,1,1,1,0,1,1,1,2
"449",0,1,0,0,1,1,1,1,1,2
"450",0,0,0,0,1,0,1,1,1,2
"451",0,0,1,0,1,1,0,1,1,2
"452",1,0,1,0,0,1,0,0,1,2
"453",1,1,0,1,0,0,1,1,2,1
"454",0,0,0,0,0,0,1,0,2,1
"455",1,1,0,0,0,1,1,0,2,1
"456",1,1,0,0,0,0,0,1,2,1
"457",0,1,1,1,1,0,1,0,1,2
"458",0,1,1,0,1,1,1,0,1,2
"459",0,1,0,1,1,0,0,0,1,2
"460",1,0,0,1,0,1,1,0,1,2
"461",0,0,1,0,1,1,0,0,1,2
"462",1,0,1,0,1,0,0,0,2,1
"463",0,1,1,1,1,1,1,0,1,2
"464",0,1,0,1,1,0,1,0,1,2
"465",1,1,0,1,0,1,1,0,2,1
"466",0,0,0,0,1,0,0,1,1,2
"467",0,1,0,0,1,1,0,0,1,2
"468",1,1,0,0,0,1,0,0,2,1
"469",0,0,0,1,1,0,1,1,1,2
"470",0,1,1,0,1,1,1,1,1,2
"471",1,0,0,1,1,1,0,0,2,1
"472",0,1,1,0,1,1,0,1,1,2
"473",1,0,1,1,1,0,0,1,1,2
"474",0,1,0,0,0,0,0,0,1,2
"475",1,0,1,1,1,0,0,1,1,2
"476",0,0,0,0,1,1,0,0,1,2
"477",1,1,1,0,0,1,0,1,2,1
"478",1,0,1,1,0,1,1,1,1,2
"479",0,0,1,0,0,1,0,0,1,2
"480",1,0,0,1,1,1,1,1,1,2
"481",0,1,1,1,1,1,1,0,1,2
"482",0,0,0,0,1,0,1,0,1,2
"483",0,0,1,1,1,0,1,1,1,2
"484",1,0,0,1,0,1,1,1,1,2
"485",0,1,0,1,0,1,1,1,1,2
"486",1,0,1,1,0,0,1,0,1,2
"487",0,1,1,0,0,0,0,1,2,1
"488",0,1,1,0,0,1,0,1,1,2
"489",0,1,0,0,0,1,1,1,1,2
"490",0,1,0,1,0,0,1,1,1,2
"491",1,0,0,0,0,0,1,0,1,2
"492",1,1,0,0,0,0,1,0,2,1
"493",1,1,1,1,0,0,1,1,2,1
"494",0,0,0,1,0,0,1,0,1,2
"495",1,0,1,0,0,0,0,0,2,1
"496",0,1,1,0,1,1,1,0,2,1
"497",1,1,0,1,1,0,0,0,2,1
"498",1,1,0,0,0,1,1,1,2,1
"499",0,0,0,0,0,0,0,1,1,2
"500",0,0,1,1,0,0,1,1,1,2
