"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"131",1,0,1,1,1,1,0,0,1,2
"132",1,1,0,0,1,0,0,1,2,1
"133",1,0,1,1,0,0,0,1,2,1
"134",0,1,0,1,0,1,1,1,1,2
"135",0,0,0,1,0,0,0,0,2,1
"136",1,1,1,1,0,1,1,0,2,1
"137",1,0,1,1,0,0,0,1,1,2
"138",0,1,0,1,1,0,1,0,1,2
"139",1,0,1,0,1,1,0,1,1,2
"140",0,1,0,0,0,1,0,1,2,1
"141",1,1,0,1,0,0,1,0,2,1
"142",1,1,1,0,1,0,0,0,2,1
"143",0,1,0,1,0,1,0,1,1,2
"144",0,0,0,0,0,0,0,1,2,1
"145",1,1,0,1,1,0,0,0,2,1
"146",1,0,1,1,1,1,0,1,2,1
"147",0,0,1,1,1,0,1,1,1,2
"148",1,0,0,0,0,1,0,0,1,2
"149",0,1,0,0,0,1,1,1,1,2
"150",0,1,1,0,1,1,1,1,1,2
"151",0,1,0,1,1,1,0,1,1,2
"152",0,0,0,1,0,1,0,1,1,2
"153",1,0,0,0,0,0,0,1,1,2
"154",0,0,1,1,0,1,1,1,1,2
"155",0,0,0,0,1,0,1,0,1,2
"156",1,0,0,0,1,1,1,0,1,2
"157",0,1,0,0,0,1,1,0,1,2
"158",1,1,1,0,0,1,1,1,2,1
"159",0,1,1,0,1,0,1,0,1,2
"160",1,0,0,1,0,0,0,0,1,2
"161",0,1,0,1,1,1,0,1,1,2
"162",0,1,1,0,1,1,1,1,1,2
"163",0,1,0,1,1,1,1,0,1,2
"164",1,1,1,0,0,0,0,0,2,1
"165",0,1,0,0,0,0,0,0,1,2
"166",1,0,1,1,1,1,1,1,1,2
"167",0,0,1,1,1,1,0,0,1,2
"168",1,0,1,1,0,0,0,1,1,2
"169",1,1,1,0,0,0,1,0,2,1
"170",1,0,1,1,1,1,0,0,2,1
"171",1,1,1,0,0,1,0,1,2,1
"172",0,0,0,1,1,1,1,1,1,2
"173",1,0,0,0,1,1,1,0,1,2
"174",0,0,1,0,1,0,1,1,1,2
"175",0,0,1,0,1,1,0,0,1,2
"176",0,1,1,0,1,1,1,1,1,2
"177",1,0,0,1,0,1,0,0,1,2
"178",0,0,1,1,0,1,1,1,1,2
"179",1,0,1,0,0,0,0,0,1,2
"180",1,0,1,0,1,1,1,0,1,2
"181",1,0,0,1,0,0,0,0,1,2
"182",0,1,0,1,0,0,1,1,1,2
"183",1,0,1,0,1,1,1,0,1,2
"184",0,0,0,0,0,0,0,0,1,2
"185",0,1,1,0,0,0,1,0,2,1
"186",0,1,1,1,0,1,1,0,1,2
"187",1,1,1,0,1,0,0,1,2,1
"188",1,0,0,0,1,0,0,0,1,2
"189",1,1,0,1,1,0,0,1,2,1
"190",1,1,1,1,1,0,0,0,2,1
"191",0,0,1,0,1,0,0,1,2,1
"192",1,0,1,1,1,1,1,1,1,2
"193",1,0,0,0,0,1,0,0,1,2
"194",1,1,1,1,1,1,1,0,2,1
"195",0,0,0,1,1,1,1,1,1,2
"196",1,1,1,1,1,0,0,1,2,1
"197",0,1,1,1,0,1,1,1,1,2
"198",0,0,1,0,1,1,0,0,2,1
"199",0,1,1,1,0,0,0,0,1,2
"200",0,1,0,0,1,0,1,0,1,2
"201",0,0,0,1,0,1,1,1,1,2
"202",1,1,0,0,0,1,1,1,2,1
"203",1,0,0,1,1,1,0,1,1,2
"204",0,1,1,0,1,0,1,1,1,2
"205",0,1,1,1,1,1,1,0,1,2
"206",0,0,0,1,0,0,1,0,1,2
"207",0,0,0,0,1,0,1,0,1,2
"208",1,0,0,0,1,1,0,0,1,2
"209",1,1,0,0,0,1,1,0,2,1
"210",0,1,1,0,0,0,1,1,1,2
"211",0,1,0,1,0,0,0,1,1,2
"212",1,0,1,1,1,1,1,0,1,2
"213",1,1,1,0,0,0,1,0,2,1
"214",1,1,0,1,0,1,0,1,2,1
"215",0,1,1,1,1,0,1,1,1,2
"216",1,0,0,1,1,0,1,0,1,2
"217",1,0,1,0,0,0,0,1,1,2
"218",0,1,0,0,1,0,1,1,1,2
"219",0,1,0,0,0,1,1,1,1,2
"220",1,0,1,1,0,1,1,0,1,2
"221",1,0,0,0,1,1,0,1,1,2
"222",0,1,0,0,1,1,0,1,1,2
"223",1,0,1,1,1,0,1,1,1,2
"224",1,0,1,0,0,0,1,1,1,2
"225",1,1,0,0,1,0,0,0,2,1
"226",1,0,0,0,0,1,0,1,1,2
"227",0,1,1,1,0,1,1,0,2,1
"228",1,1,1,1,1,0,0,0,2,1
"229",1,0,0,0,1,1,0,1,1,2
"230",0,1,1,0,1,0,0,0,1,2
"231",0,1,0,1,1,0,0,1,2,1
"232",0,0,0,0,1,1,0,0,1,2
"233",1,0,1,0,0,0,1,1,1,2
"234",0,0,0,0,1,1,0,1,1,2
"235",1,1,1,1,1,0,0,0,2,1
"236",1,0,0,1,0,1,1,0,1,2
"237",1,0,1,1,0,1,0,0,1,2
"238",1,1,1,1,0,0,1,0,2,1
"239",0,1,0,0,1,1,0,1,2,1
"240",1,1,0,1,0,0,1,0,2,1
"241",0,1,1,0,0,1,1,0,1,2
"242",0,1,0,1,1,0,1,1,1,2
"243",1,0,0,0,0,0,1,0,1,2
"244",1,0,1,1,1,1,1,1,1,2
"245",0,1,0,1,0,1,1,0,1,2
"246",0,1,0,0,0,0,1,1,1,2
"247",0,1,1,0,0,0,0,1,1,2
"248",0,1,0,0,0,1,0,1,1,2
"249",0,0,1,1,0,0,0,0,1,2
"250",0,0,0,1,1,1,1,0,1,2
"251",0,1,1,1,1,1,0,0,1,2
"252",0,0,1,0,1,0,1,1,1,2
"253",1,1,1,1,1,0,1,1,2,1
"254",0,1,1,1,0,0,0,1,1,2
"255",1,1,0,1,1,1,1,0,2,1
"256",1,0,0,1,0,1,0,0,1,2
"257",0,1,0,1,0,0,1,0,2,1
"258",0,1,0,1,0,0,1,0,1,2
"259",1,0,0,1,1,0,0,0,1,2
"260",1,0,0,0,0,1,0,1,1,2
"261",1,1,1,1,1,0,0,0,2,1
"262",0,1,0,0,0,1,1,1,1,2
"263",0,0,0,0,1,0,1,0,1,2
"264",1,0,1,0,1,0,0,1,1,2
"265",1,0,0,1,0,1,1,1,1,2
"266",0,0,1,0,0,0,0,1,1,2
"267",0,1,1,1,0,1,0,1,1,2
"268",1,1,1,1,0,1,0,0,2,1
"269",1,1,1,1,1,0,0,1,2,1
"270",0,0,0,1,1,0,0,1,1,2
"271",0,1,0,1,0,1,0,0,1,2
"272",1,1,0,1,0,0,1,0,2,1
"273",1,1,0,0,0,1,0,0,2,1
"274",0,0,0,0,0,1,0,1,1,2
"275",1,1,1,0,0,0,1,0,2,1
"276",1,1,1,0,0,1,1,1,2,1
"277",0,1,1,1,1,1,0,1,1,2
"278",0,1,1,1,0,1,1,1,1,2
"279",0,1,0,0,0,1,1,1,2,1
"280",1,0,1,1,0,0,1,1,1,2
"281",0,0,1,0,1,0,1,1,1,2
"282",1,1,0,1,1,1,1,1,2,1
"283",1,0,1,1,0,0,0,1,1,2
"284",1,0,1,0,0,0,1,1,1,2
"285",0,0,1,0,1,1,1,0,1,2
"286",0,1,1,1,0,1,1,0,1,2
"287",1,0,0,0,1,1,1,1,2,1
"288",0,1,1,1,0,1,1,1,1,2
"289",0,0,0,0,0,0,1,1,1,2
"290",1,0,1,0,0,1,0,1,1,2
"291",0,0,0,1,1,1,1,1,1,2
"292",1,1,0,0,1,0,0,1,2,1
"293",1,0,1,0,1,1,1,0,1,2
"294",1,1,0,0,1,1,0,1,2,1
"295",0,0,0,0,1,0,1,1,1,2
"296",1,1,1,0,0,1,0,0,2,1
"297",1,1,0,1,0,0,0,0,2,1
"298",0,0,0,1,1,1,1,0,1,2
"299",1,1,1,1,1,1,1,0,2,1
"300",0,1,0,0,1,0,1,0,1,2
"301",1,1,1,0,0,0,0,1,2,1
"302",1,1,1,1,0,0,0,0,2,1
"303",0,1,0,0,0,0,1,0,1,2
"304",1,1,0,0,0,1,0,1,2,1
"305",1,0,0,1,0,1,0,0,1,2
"306",0,1,1,1,1,1,1,0,1,2
"307",0,0,1,1,0,1,0,1,1,2
"308",0,1,0,0,1,1,1,1,2,1
"309",1,0,1,1,1,1,1,1,2,1
"310",0,0,1,1,0,0,0,1,1,2
"311",0,0,1,0,1,0,0,0,1,2
"312",0,1,1,0,1,0,1,0,1,2
"313",0,1,0,0,1,0,0,0,2,1
"314",1,0,1,0,1,0,1,1,1,2
"315",1,0,0,1,1,1,0,1,1,2
"316",1,1,1,0,1,0,1,0,2,1
"317",1,1,1,0,1,0,0,0,2,1
"318",0,0,1,0,0,1,0,1,1,2
"319",1,0,1,0,1,1,0,0,1,2
"320",1,0,1,0,0,0,1,0,1,2
"321",0,0,1,1,0,0,1,1,1,2
"322",0,1,1,1,1,1,1,1,1,2
"323",0,1,1,1,0,0,1,0,1,2
"324",1,0,1,0,1,1,1,1,1,2
"325",0,0,1,0,1,0,1,0,1,2
"326",0,0,1,0,1,0,1,0,1,2
"327",0,1,0,0,1,1,1,0,1,2
"328",0,1,0,0,1,0,0,1,1,2
"329",0,0,1,1,0,1,1,0,1,2
"330",0,0,0,1,0,1,0,1,2,1
"331",1,1,0,1,0,0,0,1,2,1
"332",0,0,1,1,1,1,1,1,1,2
"333",1,1,0,0,0,1,1,0,2,1
"334",1,0,0,0,0,1,0,1,1,2
"335",0,0,0,0,1,1,0,1,1,2
"336",1,0,1,1,0,0,1,1,1,2
"337",0,0,0,0,1,1,0,0,1,2
"338",1,0,1,1,1,0,0,1,1,2
"339",0,0,1,1,1,1,1,0,1,2
"340",0,0,1,0,1,1,0,1,1,2
"341",1,1,1,1,0,1,0,0,2,1
"342",0,1,0,1,0,0,0,0,1,2
"343",1,1,1,1,1,0,1,0,2,1
"344",0,1,1,0,0,1,0,0,1,2
"345",1,1,0,0,1,0,0,1,2,1
"346",1,1,0,1,0,1,1,1,2,1
"347",0,0,1,0,0,0,1,1,2,1
"348",1,1,1,0,0,0,0,1,2,1
"349",0,0,0,0,0,1,0,1,1,2
"350",0,1,1,1,0,0,1,0,1,2
"351",1,0,0,1,1,0,0,1,1,2
"352",1,0,0,0,1,1,1,0,1,2
"353",0,0,0,1,0,1,0,1,1,2
"354",1,0,1,0,1,1,0,0,1,2
"355",1,0,0,1,1,1,1,0,1,2
"356",1,0,1,1,1,1,0,1,1,2
"357",0,1,0,1,0,0,0,0,1,2
"358",1,1,0,0,0,1,1,0,2,1
"359",0,0,0,0,0,0,0,0,1,2
"360",0,0,1,1,1,1,0,0,1,2
"361",1,1,1,0,1,1,0,1,2,1
"362",1,1,0,0,1,1,0,0,2,1
"363",1,1,1,1,1,0,0,0,2,1
"364",1,1,0,0,0,0,0,1,2,1
"365",0,1,0,0,1,0,0,0,1,2
"366",0,0,1,0,1,1,1,0,1,2
"367",1,0,1,1,0,1,1,1,1,2
"368",1,1,1,0,0,0,0,0,2,1
"369",0,1,0,1,1,0,0,0,1,2
"370",1,1,1,0,1,1,1,1,2,1
"371",1,0,0,1,0,1,0,1,1,2
"372",0,1,1,1,0,1,0,0,1,2
"373",1,0,1,0,1,0,0,1,1,2
"374",0,1,0,1,0,1,0,1,1,2
"375",1,0,1,1,1,0,1,1,1,2
"376",1,0,1,1,0,1,0,1,1,2
"377",1,0,0,0,0,0,0,1,1,2
"378",0,1,0,0,0,0,0,1,1,2
"379",1,0,0,1,0,1,1,0,1,2
"380",1,0,0,1,1,1,1,0,1,2
"381",0,0,1,1,1,1,1,1,1,2
"382",0,1,0,0,1,1,1,0,1,2
"383",1,1,1,0,0,0,1,1,2,1
"384",0,0,1,0,1,0,0,0,1,2
"385",1,0,0,1,0,0,1,1,1,2
"386",1,1,0,1,0,0,0,1,2,1
"387",0,1,1,0,1,0,0,1,2,1
"388",1,0,0,0,0,0,0,1,2,1
"389",0,1,0,1,1,0,1,0,2,1
"390",1,1,1,1,1,1,0,1,2,1
"391",1,0,1,1,1,0,0,0,1,2
"392",1,0,0,1,1,1,1,1,1,2
"393",0,0,1,0,0,0,1,1,1,2
"394",1,0,0,1,1,0,1,1,1,2
"395",0,0,1,0,0,1,1,0,1,2
"396",0,0,0,1,1,0,0,0,1,2
"397",1,0,1,0,1,1,1,1,1,2
"398",1,0,0,1,0,0,0,1,1,2
"399",0,0,1,1,1,0,1,0,1,2
"400",0,0,0,0,1,1,0,1,1,2
"401",0,0,1,1,1,1,0,1,1,2
"402",1,0,1,0,1,0,0,0,1,2
"403",0,0,1,1,1,1,0,1,1,2
"404",0,0,0,0,0,0,0,1,1,2
"405",1,1,1,0,1,1,0,0,2,1
"406",0,0,1,0,1,0,0,0,1,2
"407",0,0,1,1,1,1,0,0,1,2
"408",0,1,0,1,0,0,0,1,1,2
"409",1,0,1,0,0,1,0,1,1,2
"410",0,0,1,1,0,0,1,0,1,2
"411",1,1,0,0,1,1,0,0,2,1
"412",0,0,0,1,0,0,0,1,1,2
"413",0,0,0,1,0,0,1,0,1,2
"414",0,0,0,0,1,0,1,1,1,2
"415",1,0,1,0,0,1,0,1,1,2
"416",0,0,1,1,0,1,1,1,1,2
"417",1,0,0,1,0,1,0,1,1,2
"418",0,1,1,1,0,1,1,1,1,2
"419",1,0,0,1,1,0,1,0,1,2
"420",1,0,0,1,0,0,0,0,1,2
"421",1,1,1,1,0,1,1,0,2,1
"422",0,1,0,1,1,1,1,0,1,2
"423",1,0,0,1,1,1,1,1,2,1
"424",0,1,1,0,1,1,1,1,1,2
"425",0,1,1,0,0,0,1,1,1,2
"426",0,0,1,1,1,1,1,1,1,2
"427",1,0,0,1,1,1,1,0,1,2
"428",1,1,1,0,1,1,1,0,2,1
"429",0,0,1,0,1,1,1,1,1,2
"430",1,1,1,0,1,0,1,1,2,1
"431",1,0,1,1,0,0,1,0,1,2
"432",0,0,1,0,0,1,1,1,1,2
"433",0,0,1,0,1,0,0,0,1,2
"434",0,1,1,0,0,1,1,1,1,2
"435",0,1,0,0,0,1,0,0,1,2
"436",0,0,0,1,0,0,0,1,2,1
"437",1,1,0,0,0,0,0,1,2,1
"438",0,0,1,0,0,0,1,0,2,1
"439",1,0,1,0,1,0,0,1,1,2
"440",1,1,0,0,1,1,1,0,2,1
"441",1,0,1,1,0,1,0,1,1,2
"442",0,1,0,0,0,0,0,1,1,2
"443",1,0,0,0,1,1,1,1,1,2
"444",0,1,0,1,1,0,1,0,1,2
"445",1,0,0,1,1,0,0,0,1,2
"446",1,0,0,0,1,0,1,1,1,2
"447",0,1,1,1,1,0,0,1,1,2
"448",1,0,1,1,0,0,0,1,1,2
"449",0,1,0,0,1,0,0,1,1,2
"450",1,0,0,0,0,1,1,1,1,2
"451",1,0,0,0,1,0,0,1,1,2
"452",0,1,0,1,0,1,1,1,1,2
"453",0,1,0,0,0,0,1,0,1,2
"454",0,1,0,1,1,1,1,1,1,2
"455",0,0,0,0,0,1,1,1,1,2
"456",1,1,0,0,0,0,1,0,2,1
"457",1,1,1,0,1,0,1,1,2,1
"458",1,1,0,1,0,1,0,1,2,1
"459",1,1,0,0,0,0,0,1,2,1
"460",0,0,1,1,1,0,0,1,1,2
"461",1,0,0,0,1,1,1,1,1,2
"462",1,1,0,0,1,0,1,0,2,1
"463",1,1,0,1,1,1,1,0,2,1
"464",0,0,0,1,1,0,0,1,1,2
"465",0,1,0,1,0,1,0,1,1,2
"466",1,1,0,1,0,0,0,0,2,1
"467",1,1,0,0,0,1,1,1,2,1
"468",1,1,1,1,1,1,1,1,2,1
"469",1,0,1,1,0,1,0,1,1,2
"470",0,1,1,1,1,0,0,1,2,1
"471",1,0,0,0,1,1,1,1,1,2
"472",0,1,0,0,0,1,1,0,2,1
"473",0,1,1,0,1,1,1,1,1,2
"474",0,1,0,1,1,1,1,0,1,2
"475",1,1,0,1,1,1,1,1,2,1
"476",1,0,1,0,0,1,0,1,1,2
"477",1,0,0,1,1,0,0,0,1,2
"478",0,1,0,1,1,1,0,1,1,2
"479",0,0,0,1,1,0,0,1,1,2
"480",1,0,0,0,0,1,0,0,2,1
"481",0,1,1,0,1,0,0,1,1,2
"482",1,0,1,1,1,0,0,1,1,2
"483",1,1,1,1,0,0,0,0,2,1
"484",1,1,1,0,1,0,0,1,2,1
"485",0,1,1,1,0,0,0,0,2,1
"486",1,1,1,0,1,0,0,1,2,1
"487",0,1,0,0,1,1,1,0,1,2
"488",1,1,0,1,0,1,1,0,2,1
"489",0,1,1,1,1,1,0,1,1,2
"490",1,1,1,0,1,1,0,1,2,1
"491",0,1,1,1,1,1,0,1,1,2
"492",1,0,1,0,0,1,1,0,1,2
"493",0,0,1,0,1,0,1,0,1,2
"494",0,0,0,0,1,0,0,1,1,2
"495",1,1,1,1,0,0,0,0,2,1
"496",1,1,1,1,1,0,1,0,2,1
"497",0,1,1,0,0,0,0,1,1,2
"498",0,0,0,1,0,1,1,1,1,2
"499",0,1,1,1,0,0,1,1,1,2
"500",0,0,1,0,0,0,1,0,2,1
