"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"31",1,1,0,1,0,1,1,1,2,1,4,3,6,5,8,7
"32",0,1,0,0,0,0,0,0,2,1,3,4,5,6,8,7
"33",1,0,0,1,0,1,0,0,1,2,3,4,5,7,6,8
"34",1,1,0,0,1,1,1,1,2,1,4,3,6,5,8,7
"35",0,1,0,1,1,0,0,0,2,1,3,4,6,8,7,5
"36",1,0,0,1,1,1,1,1,1,3,2,6,4,5,7,8
"37",1,1,0,0,1,0,1,0,2,1,4,3,6,5,8,7
"38",0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8
"39",1,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"40",0,1,0,1,1,1,0,1,1,2,3,5,6,8,4,7
"41",1,0,0,1,1,1,0,1,1,2,5,3,4,6,8,7
"42",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"43",0,0,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"44",1,1,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"45",1,0,0,0,0,1,0,0,1,2,3,4,5,8,6,7
"46",1,0,0,0,0,1,0,1,1,2,4,3,7,5,6,8
"47",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"48",0,1,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"49",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"50",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"51",0,1,1,0,0,0,1,1,1,3,2,5,4,6,8,7
"52",1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"53",1,0,0,1,0,1,0,0,1,2,3,4,6,7,8,5
"54",0,0,1,0,0,1,1,0,1,2,4,3,5,6,7,8
"55",0,1,0,1,0,0,0,0,2,1,3,4,5,7,6,8
"56",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"57",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"58",0,1,1,0,1,1,0,0,1,2,3,6,7,4,5,8
"59",0,0,0,1,1,1,1,0,1,2,3,4,8,7,5,6
"60",1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"61",0,1,0,0,1,0,0,1,1,2,4,3,7,5,6,8
"62",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"63",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"64",1,0,0,1,0,0,0,1,2,1,6,3,4,7,8,5
"65",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"66",1,1,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"67",1,0,1,0,1,1,1,0,1,2,4,3,6,5,7,8
"68",0,0,1,0,0,0,0,1,1,3,4,2,5,6,7,8
"69",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"70",0,1,0,1,0,0,0,1,1,2,3,4,5,7,6,8
"71",0,0,0,1,1,0,0,1,2,1,3,4,6,7,5,8
"72",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"73",0,0,1,1,1,0,1,1,1,2,3,4,5,6,7,8
"74",0,0,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"75",1,0,0,1,1,0,0,1,1,2,3,5,4,6,8,7
"76",0,0,1,1,1,0,1,1,1,2,3,4,7,5,6,8
"77",1,1,0,1,0,1,1,0,2,1,4,3,6,5,8,7
"78",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"79",0,1,0,1,1,1,0,1,2,1,4,3,5,6,8,7
"80",0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"81",0,0,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"82",0,0,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"83",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"84",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"85",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"86",0,1,1,0,0,0,0,0,2,1,3,7,4,6,5,8
"87",0,1,0,1,1,1,1,0,2,1,3,5,4,7,6,8
"88",0,1,0,0,0,1,1,0,1,2,3,4,8,5,7,6
"89",1,1,0,1,1,0,0,1,2,1,4,3,6,5,8,7
"90",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"91",0,1,0,0,0,0,1,1,1,2,3,5,4,7,6,8
"92",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"93",0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,8
"94",0,0,0,1,1,0,1,0,1,2,3,4,7,6,5,8
"95",0,1,1,0,0,1,0,1,1,3,2,5,4,6,7,8
"96",0,1,1,1,0,0,0,0,1,2,4,3,5,8,7,6
"97",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"98",1,1,0,0,1,1,0,1,2,1,4,3,6,5,8,7
"99",1,0,1,0,1,0,0,0,1,2,4,3,5,7,6,8
"100",0,1,1,0,1,1,1,1,1,2,4,3,5,6,7,8
