"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"36",0,0,0,1,1,0,1,0,1,2,3,4,5,6,8,7
"37",0,0,0,1,1,1,0,1,1,2,3,7,5,6,4,8
"38",0,1,0,0,0,1,0,0,1,2,3,4,6,5,7,8
"39",0,1,1,0,0,0,1,1,1,2,4,3,5,8,6,7
"40",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"41",1,0,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"42",1,0,1,1,1,1,1,0,1,2,3,4,7,6,8,5
"43",0,0,1,0,0,0,1,0,1,2,3,4,5,6,8,7
"44",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"45",0,0,1,1,0,0,1,1,1,2,6,3,4,5,7,8
"46",0,1,1,0,0,0,1,0,1,2,3,4,6,5,8,7
"47",0,0,0,0,0,1,0,1,1,3,4,2,5,7,8,6
"48",0,1,0,1,1,0,1,1,2,1,3,5,4,6,7,8
"49",0,1,1,1,0,1,0,0,1,2,4,5,3,6,7,8
"50",0,0,0,1,1,1,1,1,1,2,3,5,6,4,8,7
"51",0,0,0,1,1,0,0,0,1,2,5,4,3,6,8,7
"52",0,1,0,0,0,1,1,0,1,2,3,6,5,4,7,8
"53",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"54",0,0,1,0,0,0,1,0,1,2,3,4,5,6,7,8
"55",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"56",0,1,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"57",1,1,0,0,0,0,1,0,2,1,4,3,6,5,8,7
"58",0,0,1,0,1,0,0,0,1,2,4,3,5,8,7,6
"59",1,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"60",1,0,0,0,1,0,1,0,1,2,3,4,5,7,8,6
"61",0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"62",0,1,1,1,1,1,1,0,1,2,3,4,5,6,7,8
"63",1,0,1,1,0,1,1,0,1,2,6,3,4,5,7,8
"64",1,1,0,1,0,0,1,1,2,1,4,3,6,5,8,7
"65",1,0,0,0,0,1,1,0,1,3,2,4,5,8,6,7
"66",0,1,1,0,1,1,0,1,1,2,3,4,5,7,6,8
"67",0,1,0,1,1,0,1,0,1,3,2,5,4,8,7,6
"68",0,1,1,0,1,0,0,0,1,2,3,4,5,6,8,7
"69",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"70",1,0,1,0,0,1,1,0,1,2,4,3,6,5,8,7
"71",0,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"72",0,1,1,0,0,1,1,0,1,3,2,4,5,6,7,8
"73",1,0,0,0,0,1,0,0,1,2,3,5,4,8,7,6
"74",1,0,0,0,0,0,1,1,1,2,4,3,5,6,7,8
"75",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"76",1,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"77",1,0,0,0,0,1,0,1,1,2,3,6,4,7,5,8
"78",1,1,0,0,0,1,1,0,2,1,4,3,6,5,8,7
"79",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"80",1,0,0,1,1,1,1,1,1,2,3,4,5,6,8,7
"81",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"82",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"83",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"84",1,1,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"85",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,8
"86",0,1,0,0,1,1,1,0,1,2,4,3,6,5,7,8
"87",1,0,1,1,1,1,1,1,1,2,3,4,5,6,8,7
"88",0,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"89",1,1,1,0,0,1,0,1,2,1,4,3,6,5,8,7
"90",1,0,1,0,0,0,0,1,1,2,3,4,5,7,8,6
"91",0,1,1,0,0,0,0,1,1,2,3,4,5,7,6,8
"92",0,1,1,0,1,1,0,0,1,2,4,6,3,5,7,8
"93",1,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
"94",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"95",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"96",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,8
"97",1,0,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"98",1,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"99",1,0,0,1,1,1,1,0,1,3,2,4,5,7,6,8
"100",0,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
