"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"73",0,1,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"74",1,1,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"75",1,0,0,1,1,0,0,0,1,2,3,4,6,5,7,8
"76",1,0,0,0,0,1,0,0,1,3,2,4,5,6,8,7
"77",0,1,1,1,0,0,1,0,1,2,3,4,6,7,5,8
"78",0,0,0,0,0,1,1,1,1,2,3,6,4,5,7,8
"79",1,1,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"80",1,0,0,1,0,0,1,0,2,1,3,4,5,6,7,8
"81",1,0,0,1,0,0,0,0,2,1,3,4,5,6,7,8
"82",1,0,1,0,1,1,0,1,1,3,4,2,5,6,7,8
"83",0,0,0,0,0,0,0,1,1,2,3,4,6,5,8,7
"84",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"85",0,1,0,1,0,0,0,0,2,1,3,4,5,6,8,7
"86",1,0,1,0,1,1,0,1,1,2,3,5,4,6,8,7
"87",0,1,0,1,0,1,0,1,1,2,3,4,5,7,6,8
"88",0,0,1,1,0,0,1,0,1,2,3,5,4,7,8,6
"89",1,0,0,1,0,0,1,1,1,3,2,5,4,7,8,6
"90",0,0,1,0,0,0,1,1,1,2,5,3,4,8,6,7
"91",0,1,1,1,0,1,0,0,1,3,2,5,4,6,7,8
"92",1,1,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"93",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"94",1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"95",0,1,0,1,1,1,0,1,1,3,2,4,5,7,6,8
"96",1,1,0,0,0,1,1,1,2,1,4,3,6,5,8,7
"97",0,0,0,1,1,0,1,0,1,2,3,4,5,7,6,8
"98",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"99",0,1,1,1,1,1,1,1,1,2,4,3,8,5,6,7
"100",0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8
