"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"34",1,1,0,0,1,0,0,1,2,1,4,3,6,5,8,7
"35",0,0,1,0,0,1,0,1,1,2,3,4,7,5,8,6
"36",1,0,1,1,0,1,0,1,1,2,4,3,5,8,7,6
"37",0,1,1,1,1,0,1,1,1,2,3,4,5,7,6,8
"38",0,1,1,1,1,0,0,0,1,2,4,3,6,5,8,7
"39",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"40",1,0,0,0,0,0,1,1,2,1,4,3,5,6,8,7
"41",0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"42",1,0,0,1,0,0,0,0,1,2,4,3,6,8,5,7
"43",1,0,1,0,1,0,0,0,1,2,3,4,5,6,7,8
"44",1,0,0,1,1,1,1,0,1,2,5,3,4,7,8,6
"45",1,1,1,1,0,0,1,0,2,1,4,3,6,5,8,7
"46",1,0,1,0,1,0,0,1,1,2,3,4,6,5,7,8
"47",0,0,1,1,0,0,0,1,1,2,3,5,6,7,4,8
"48",0,1,1,0,0,0,0,0,1,2,3,4,5,7,8,6
"49",0,0,0,1,0,1,1,0,1,2,3,4,6,5,8,7
"50",1,0,0,0,1,1,1,0,3,1,2,4,5,6,8,7
"51",1,1,1,0,0,1,1,0,2,1,4,3,6,5,8,7
"52",0,0,1,1,1,0,0,1,1,2,3,5,4,8,6,7
"53",0,1,0,0,1,1,1,0,1,2,3,4,5,6,8,7
"54",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"55",0,0,0,1,0,0,1,0,2,1,4,3,5,7,6,8
"56",1,0,1,0,0,1,0,1,1,2,3,5,4,6,8,7
"57",1,0,1,0,1,0,0,0,1,2,5,3,6,4,7,8
"58",1,0,0,0,1,1,1,0,1,2,3,4,7,5,6,8
"59",0,1,0,1,1,0,1,0,1,2,3,4,6,7,5,8
"60",0,0,1,1,0,0,1,0,1,2,3,4,5,6,7,8
"61",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"62",0,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8
"63",0,0,0,0,1,1,1,1,1,2,3,5,4,7,6,8
"64",0,0,1,0,1,1,0,0,1,2,3,4,6,5,8,7
"65",1,0,0,1,0,1,1,1,1,2,3,4,5,6,7,8
"66",0,0,1,1,0,1,0,1,1,3,2,4,5,7,6,8
"67",0,0,0,0,0,1,1,1,1,2,3,4,6,5,7,8
"68",1,0,1,0,1,1,1,1,1,2,4,3,5,7,6,8
"69",0,1,0,0,1,1,1,0,1,2,3,4,6,7,5,8
"70",0,1,0,0,0,1,1,1,1,2,4,3,5,6,8,7
"71",0,1,0,0,0,0,1,0,1,2,3,4,5,6,8,7
"72",0,1,0,1,0,1,0,0,1,2,3,5,4,7,6,8
"73",0,1,1,1,1,0,0,1,1,3,2,4,5,6,8,7
"74",1,0,0,1,0,0,1,0,1,2,3,4,5,6,7,8
"75",1,1,1,0,1,0,1,0,2,1,4,3,6,5,8,7
"76",0,1,1,0,1,0,0,1,1,3,2,5,4,7,8,6
"77",1,0,1,1,0,1,1,0,1,2,4,3,7,6,5,8
"78",0,1,1,0,0,0,1,0,1,2,4,3,7,5,6,8
"79",1,0,0,1,0,0,0,0,1,2,3,5,4,6,7,8
"80",1,0,0,0,1,1,1,0,1,2,4,5,3,8,7,6
"81",1,1,0,0,0,0,0,0,2,1,4,3,6,5,8,7
"82",0,0,0,0,1,1,1,0,1,2,3,4,6,5,7,8
"83",1,1,1,0,0,1,1,1,2,1,4,3,6,5,8,7
"84",0,0,0,0,1,1,0,0,1,2,3,4,8,5,7,6
"85",0,0,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"86",1,0,0,1,1,0,0,0,1,2,3,4,6,7,5,8
"87",0,0,0,0,0,1,1,0,1,2,4,3,6,5,8,7
"88",0,0,1,1,1,1,0,1,2,1,3,4,5,6,7,8
"89",0,1,1,0,0,0,1,1,1,3,2,4,6,5,7,8
"90",0,0,1,1,0,1,0,1,1,2,3,4,6,7,5,8
"91",0,1,0,1,1,0,1,0,1,2,6,3,4,5,7,8
"92",1,0,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"93",0,0,1,1,1,1,0,0,1,2,3,6,4,5,7,8
"94",1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8
"95",0,0,1,1,0,0,0,1,1,3,4,2,6,5,7,8
"96",1,0,0,1,1,1,1,0,1,3,2,5,6,4,7,8
"97",1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"98",1,0,1,0,0,1,1,0,1,2,3,6,5,4,7,8
"99",0,0,1,0,0,0,1,1,1,2,3,4,6,7,5,8
"100",0,0,0,0,1,1,1,1,1,2,3,4,5,6,8,7
