"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8"
"40",0,0,1,0,1,1,0,0,1,2,3,4,5,6,7,8
"41",1,1,0,1,0,0,1,0,2,1,4,3,6,5,8,7
"42",1,0,0,0,0,0,1,1,1,3,2,6,5,4,7,8
"43",0,0,1,0,0,0,1,1,1,2,4,3,7,5,6,8
"44",1,0,1,1,1,0,1,0,1,2,4,3,5,7,6,8
"45",0,1,1,0,0,1,1,0,1,3,4,2,5,6,7,8
"46",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"47",1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"48",1,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"49",0,1,0,1,1,1,1,0,1,2,3,4,5,6,7,8
"50",0,0,0,1,1,1,1,0,1,2,3,5,4,8,6,7
"51",1,0,0,0,0,0,1,0,1,2,4,3,6,5,7,8
"52",0,0,0,0,1,0,0,0,1,2,3,5,6,4,8,7
"53",1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"54",1,0,0,1,0,0,0,0,1,3,2,4,5,6,7,8
"55",1,1,0,1,1,1,1,0,2,1,4,3,6,5,8,7
"56",0,0,0,1,1,1,1,0,1,2,3,4,7,5,6,8
"57",0,1,1,0,1,1,1,1,1,2,3,5,4,6,7,8
"58",0,0,0,1,1,1,0,1,1,2,4,3,6,7,5,8
"59",0,1,0,0,1,1,1,1,1,2,3,4,5,6,7,8
"60",1,1,1,1,1,0,1,0,2,1,4,3,6,5,8,7
"61",0,0,1,1,1,0,1,1,2,1,3,4,5,6,7,8
"62",0,0,1,0,0,0,1,0,1,2,3,4,5,7,6,8
"63",1,0,1,0,0,0,0,1,1,2,3,4,5,6,7,8
"64",1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"65",1,0,1,0,0,1,0,0,1,2,4,3,5,6,7,8
"66",1,0,0,0,0,1,0,0,1,2,3,4,6,8,5,7
"67",1,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"68",0,1,1,0,1,1,0,0,1,2,3,4,7,5,8,6
"69",0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"70",1,1,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"71",1,0,1,1,1,0,1,1,1,2,3,5,4,7,8,6
"72",0,1,1,1,0,1,1,0,1,2,3,4,6,8,5,7
"73",1,0,0,1,0,0,0,1,1,2,3,5,4,6,7,8
"74",0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8
"75",0,1,0,1,1,0,1,0,2,1,3,4,5,7,6,8
"76",0,1,0,1,0,0,0,0,1,3,2,4,5,6,8,7
"77",1,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"78",0,0,1,0,1,0,1,0,1,3,2,4,5,6,7,8
"79",1,1,0,1,0,0,0,1,2,1,4,3,6,5,8,7
"80",1,1,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"81",1,1,1,1,0,1,0,1,2,1,4,3,6,5,8,7
"82",1,0,1,0,0,1,0,1,1,2,3,4,5,6,7,8
"83",0,0,0,1,0,1,0,1,1,2,3,4,6,5,8,7
"84",1,1,1,1,1,1,1,1,2,1,4,3,6,5,8,7
"85",1,0,0,0,0,1,0,0,1,3,2,4,6,7,5,8
"86",1,0,0,1,0,0,1,1,1,3,2,4,7,5,6,8
"87",0,1,0,0,0,0,0,1,1,2,3,6,4,5,7,8
"88",0,0,0,0,1,1,0,0,1,2,3,4,5,6,7,8
"89",1,0,1,0,1,1,0,1,2,1,3,7,4,5,6,8
"90",0,1,1,1,1,0,0,0,1,3,2,4,5,6,7,8
"91",1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"92",1,0,1,1,0,1,1,1,1,2,3,4,5,6,8,7
"93",0,0,1,0,0,0,1,0,1,3,2,4,5,8,7,6
"94",0,1,1,1,0,1,1,0,1,3,2,4,5,7,8,6
"95",1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"96",1,0,0,1,0,0,1,0,2,1,3,5,4,6,7,8
"97",0,0,0,1,1,1,1,0,1,2,4,3,5,7,6,8
"98",1,1,1,0,1,1,1,0,2,1,4,3,6,5,8,7
"99",0,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"100",0,0,0,0,0,0,0,0,1,2,3,4,5,6,8,7
