"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2"
"36",1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,0,1,2,1
"37",0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,2
"38",1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,2,1
"39",0,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,2
"40",0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,2,1
"41",1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,2
"42",0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,2
"43",0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,2
"44",1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,2,1
"45",1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,2,1
"46",0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,1,2
"47",1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,2
"48",1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,2
"49",0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,2
"50",1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,1
"51",1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,2
"52",1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,2
"53",1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,2
"54",1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,2
"55",1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,2,1
"56",1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,2,1
"57",1,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,2,1
"58",1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,2,1
"59",1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,2
"60",1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,2
"61",1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,1,2
"62",0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,2
"63",0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,2
"64",0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,2
"65",1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,2
"66",0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,1,2
"67",1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,2
"68",0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,2
"69",0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,2
"70",1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,2,1
"71",1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,0,0,1,2,1
"72",0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,1,2
"73",0,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,2
"74",1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,2,1
"75",0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,2
"76",1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,1,2,1
"77",1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1,2,1
"78",1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,2,1
"79",1,1,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,2,1
"80",0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,2
"81",1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,2
"82",0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,2
"83",0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,2
"84",1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,2
"85",0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,2
"86",0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,2
"87",1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,2
"88",1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,2
"89",1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,2,1
"90",0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,2
"91",0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,2
"92",1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,2
"93",0,0,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,2
"94",0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,2
"95",0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,2
"96",0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,2
"97",0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,2
"98",1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,1,2
"99",1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,2,1
"100",0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,2
"101",0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,1,1,2
"102",0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,2
"103",0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,2
"104",0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,2
"105",1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,2
"106",1,1,0,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,2,1
"107",0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,2
"108",0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,2
"109",1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,2,1
"110",0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,2
"111",1,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1,1,2
"112",0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,2
"113",0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,1,0,1,2
"114",0,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,2
"115",1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,2,1
"116",1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,2
"117",1,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,1,1,2
"118",0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,2
"119",1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,2,1
"120",0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,2
"121",0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,2,1
"122",1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,2
"123",0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,2
"124",1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,2,1
"125",0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,2
"126",1,1,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,2,1
"127",0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,2
"128",0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,2
"129",1,0,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,2
"130",0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,2
"131",1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,2
"132",0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,2
"133",1,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,2,1
"134",0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,2
"135",0,0,0,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1,2
"136",0,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,2
"137",0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,2
"138",0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,1,2
"139",0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,2
"140",1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2
"141",1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2
"142",0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,1,1,2
"143",0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,2,1
"144",1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,1,2
"145",0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,1,2
"146",1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1,2
"147",1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,2
"148",1,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0,2,1
"149",1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,2
"150",1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,1
"151",1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,2
"152",0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,2
"153",0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2
"154",1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,2,1
"155",1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,1,2,1
"156",0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,2
"157",1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,2
"158",1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,2,1
"159",1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,2,1
"160",1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,2,1
"161",0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,2
"162",1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,1,2
"163",0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,2
"164",0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,2
"165",0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,2
"166",1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,1,2,1
"167",0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,2
"168",1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,2
"169",0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,2
"170",1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,2
"171",0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,1,1,1,2
"172",1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,2
"173",1,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,2,1
"174",0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,2
"175",0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,2
"176",0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,2
"177",0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,2
"178",0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,2
"179",1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,2,1
"180",0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,2
"181",0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,2
"182",0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,2
"183",0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,2
"184",1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0,1,1,2
"185",0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,2
"186",1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,2
"187",1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2
"188",0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,2
"189",0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,2
"190",0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,2
"191",1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,2
