"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"21",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,9,10,31,11,12,24,13,14,29,26,32,20,15,22,16,25,28,30,27,18,19,17,23,21
"22",0,1,1,0,1,1,1,0,1,2,3,4,5,6,7,9,11,8,10,12,19,18,13,14,17,15,32,28,16,21,20,24,30,29,31,23,22,27,26,25
"23",1,1,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"24",0,1,1,0,1,1,0,0,1,3,2,4,7,5,6,32,11,8,9,10,13,12,15,14,16,31,30,18,27,17,20,22,19,28,26,29,21,25,23,24
"25",1,0,1,1,1,1,1,0,1,2,3,4,5,6,9,7,8,13,10,32,12,11,31,19,14,15,18,16,22,17,21,26,27,30,20,28,29,25,23,24
"26",1,0,1,0,1,0,0,1,1,2,3,4,5,7,11,10,9,32,8,6,13,29,21,31,28,12,15,14,16,30,17,27,20,22,18,24,23,25,26,19
"27",0,0,0,1,0,0,0,1,1,2,4,3,5,7,6,8,11,12,9,13,32,10,14,31,26,30,15,18,19,29,27,17,24,28,16,25,23,20,22,21
"28",0,1,0,0,1,1,1,0,2,3,1,4,6,5,9,7,10,32,8,13,16,29,11,30,15,31,28,22,12,21,24,26,14,27,18,25,23,19,17,20
"29",0,1,1,1,1,1,0,0,1,3,2,4,5,6,7,8,9,14,25,10,12,11,13,15,30,29,17,31,20,32,18,16,23,28,21,26,27,19,22,24
"30",0,1,0,0,1,0,1,0,2,1,3,4,5,9,6,8,16,7,12,10,13,11,15,14,18,22,17,32,20,19,29,31,21,27,25,26,28,30,24,23
"31",0,0,1,0,0,1,0,0,1,2,3,4,7,5,12,6,8,30,32,9,14,10,31,13,11,28,29,19,15,24,18,16,17,25,21,27,20,23,26,22
"32",0,0,0,1,0,0,1,1,1,2,4,3,5,7,8,6,9,12,15,11,10,30,14,13,18,16,17,32,19,31,28,29,23,20,21,25,24,27,26,22
"33",1,0,0,1,0,1,0,1,1,2,3,4,5,7,8,6,10,14,32,11,9,31,25,30,29,13,28,17,26,12,27,24,18,22,19,23,21,20,16,15
"34",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"35",1,0,0,1,0,1,0,0,1,2,3,4,5,8,6,11,7,10,9,14,17,22,31,12,19,13,32,20,16,15,30,18,27,29,28,23,25,21,26,24
"36",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"37",1,0,0,1,1,1,1,1,1,2,3,5,4,8,9,6,7,10,12,13,11,32,24,14,15,27,19,31,18,28,26,29,30,16,21,17,25,20,22,23
"38",0,0,0,0,1,1,0,1,1,2,3,4,5,6,7,32,21,9,8,12,13,10,11,30,14,15,16,31,25,28,20,26,17,18,24,29,22,23,19,27
"39",0,0,1,1,1,0,0,1,1,2,4,3,5,6,10,9,8,7,13,12,29,14,11,32,31,17,15,16,23,22,18,19,25,27,30,28,24,20,26,21
"40",0,1,1,0,1,0,0,0,1,2,4,3,6,5,8,14,7,9,10,11,31,13,15,12,17,21,29,24,19,32,28,16,25,27,20,18,30,22,23,26
"41",1,1,0,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"42",1,1,0,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"43",0,0,0,0,0,0,1,1,1,2,4,3,8,5,6,7,22,30,9,12,10,13,11,26,32,31,29,14,15,27,18,16,28,25,21,17,23,20,24,19
"44",0,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8,10,9,13,15,27,11,12,30,32,14,31,16,29,21,19,24,28,18,25,20,26,17,22,23
"45",0,0,1,1,1,0,1,0,1,2,3,4,5,6,7,30,11,8,13,10,9,12,32,14,15,31,28,29,27,22,26,23,17,21,25,16,18,20,19,24
"46",0,0,0,0,0,1,0,0,1,2,3,5,4,7,9,8,6,10,11,16,32,15,19,12,17,13,14,18,31,27,30,28,20,24,29,23,22,26,25,21
"47",1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"48",1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"49",0,0,1,0,0,0,0,0,1,2,4,3,5,15,6,8,9,7,10,13,12,16,11,32,14,19,28,18,17,30,20,31,21,26,25,27,22,23,24,29
"50",1,0,0,1,0,1,0,1,1,2,3,4,5,32,6,10,11,27,7,30,8,31,19,9,12,29,28,25,18,16,21,13,23,14,26,24,17,20,22,15
"51",0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,8,11,9,12,32,13,10,20,30,19,28,14,15,21,16,31,29,22,18,17,23,27,24,26,25
"52",0,0,1,1,0,1,0,0,2,1,3,5,4,6,15,7,19,8,11,9,10,12,14,13,32,17,21,16,30,20,31,23,27,28,29,18,26,22,24,25
"53",1,1,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"54",1,0,1,0,0,1,1,1,1,2,3,4,6,9,5,8,12,7,11,32,10,14,13,20,26,17,30,15,19,16,21,28,31,18,22,29,27,25,24,23
"55",1,0,1,1,0,0,1,0,1,2,4,3,5,6,7,8,12,18,32,14,11,27,22,9,15,13,10,17,19,31,20,29,30,16,25,21,26,23,24,28
"56",1,0,0,0,0,0,0,0,1,3,2,6,4,5,8,9,7,12,11,31,10,17,13,15,32,14,16,18,23,29,30,26,22,21,27,28,20,25,24,19
"57",0,0,1,0,1,1,1,0,1,4,2,5,3,7,6,9,8,14,12,10,13,17,32,11,22,27,16,15,26,24,31,25,18,30,29,28,19,23,20,21
"58",1,0,0,0,1,1,0,0,1,3,2,5,6,4,8,7,30,14,17,9,31,32,10,29,12,27,13,28,25,26,11,23,16,24,15,21,18,20,19,22
"59",0,0,0,1,0,1,0,0,1,2,3,4,6,5,8,9,7,13,29,23,10,11,12,31,15,19,32,14,16,18,28,17,25,21,26,30,27,22,20,24
"60",1,0,1,0,0,0,1,1,1,2,3,5,4,6,7,8,13,32,10,9,11,28,31,12,14,20,29,30,19,16,17,26,22,15,25,18,27,21,24,23
"61",0,1,1,0,0,1,1,0,1,2,3,4,5,7,6,10,9,8,11,12,13,19,18,17,16,30,14,15,23,32,21,31,29,26,28,22,25,24,27,20
"62",0,1,0,1,0,0,0,1,1,2,3,5,4,8,7,10,6,9,32,11,13,18,31,12,26,16,20,19,25,30,17,29,14,15,27,22,28,21,23,24
"63",0,0,1,1,1,0,0,0,1,2,3,4,5,7,6,9,8,10,21,12,13,32,11,14,30,31,15,27,18,26,16,28,17,29,20,19,25,22,23,24
"64",0,0,0,1,1,0,1,1,1,3,2,5,12,4,6,7,9,8,13,32,11,10,16,30,15,14,31,29,25,27,17,22,20,24,28,21,18,26,23,19
"65",0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,28,7,10,32,9,29,31,27,30,18,11,23,21,12,15,20,13,16,22,17,14,24,19,26,25
"66",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"67",1,0,1,1,0,0,0,1,1,2,3,6,4,7,8,5,10,9,16,11,13,12,14,30,18,15,32,19,31,23,22,17,21,28,29,26,27,20,25,24
"68",0,1,0,1,1,0,0,0,1,2,3,4,6,5,7,8,11,9,12,10,32,31,21,19,18,15,30,14,16,13,27,28,29,22,23,26,17,25,24,20
"69",0,0,0,0,1,0,1,0,1,2,3,4,5,7,6,16,8,10,9,24,31,11,12,32,28,18,29,13,15,30,17,25,26,14,21,22,19,23,27,20
"70",1,0,1,0,0,1,0,0,1,2,4,3,5,7,6,9,10,8,13,11,30,12,16,32,31,14,28,29,24,27,23,25,26,15,20,21,19,17,22,18
"71",0,1,1,1,0,0,0,1,1,2,4,5,3,7,6,31,9,8,10,13,30,14,24,15,28,32,12,11,29,18,27,20,19,17,16,26,23,21,22,25
"72",1,0,1,1,1,0,1,0,1,2,3,4,5,7,6,27,8,10,9,11,12,14,15,13,21,32,19,17,22,16,18,30,29,31,20,26,28,24,23,25
"73",0,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,11,10,17,12,13,32,14,31,15,29,16,24,18,25,30,26,20,23,22,21,19,27,28
"74",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"75",0,1,1,1,0,0,1,1,1,2,3,4,5,7,6,8,11,10,9,32,15,31,12,13,17,29,16,25,14,18,20,19,24,21,28,30,26,22,27,23
"76",1,0,0,0,1,0,1,1,1,2,3,4,5,7,6,8,10,9,11,13,12,31,15,14,17,16,23,32,27,19,30,25,21,18,26,24,29,20,28,22
"77",0,0,1,1,1,1,1,0,1,2,3,5,4,6,7,11,9,8,31,10,13,14,26,32,29,15,12,30,19,27,17,16,21,20,18,25,28,24,23,22
"78",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"79",1,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"80",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"81",0,1,0,0,1,1,1,1,1,3,2,5,6,7,4,10,9,13,12,17,8,32,11,14,15,29,16,31,26,28,27,30,19,20,18,22,25,24,23,21
"82",0,1,1,0,0,0,1,1,1,2,3,4,5,6,10,8,7,15,28,9,11,29,17,16,14,12,32,13,23,18,31,22,27,30,19,26,21,25,20,24
"83",0,0,1,1,1,1,0,1,1,2,3,7,4,5,6,8,9,10,12,32,30,14,11,31,15,13,22,26,28,29,27,17,19,25,21,23,16,18,24,20
"84",1,0,0,1,0,1,1,1,3,1,2,5,4,10,7,6,9,23,8,12,31,14,11,32,30,15,20,13,28,17,16,29,18,19,27,25,26,22,21,24
"85",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"86",0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,32,21,20,10,8,13,23,16,9,12,15,14,11,25,29,19,17,24,18,28,31,30,26,22,27
"87",1,0,0,0,1,1,1,0,1,2,3,4,5,6,7,8,11,13,9,14,10,31,12,29,28,32,25,19,30,23,24,15,18,20,27,16,17,21,26,22
"88",1,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"89",1,0,1,1,0,1,0,0,1,2,3,4,5,6,7,9,23,8,13,32,10,11,12,24,18,17,14,31,25,15,16,26,28,20,19,30,29,21,27,22
"90",0,0,1,1,0,1,1,0,1,2,3,4,5,6,8,7,31,11,22,10,15,9,32,21,14,12,16,13,24,17,28,19,29,18,26,20,30,23,25,27
"91",0,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8,10,23,28,9,32,11,12,27,31,29,17,30,14,25,13,22,21,26,16,24,18,19,15,20
"92",0,0,1,1,1,0,0,1,1,2,3,4,6,5,9,7,8,11,13,12,10,14,30,20,15,17,16,23,32,22,31,21,18,19,25,26,28,27,24,29
"93",0,1,0,1,0,0,1,0,1,2,3,4,5,6,9,11,7,8,10,15,14,32,12,30,13,20,18,31,22,17,28,16,29,27,24,25,23,26,19,21
"94",1,0,0,0,0,1,1,1,1,2,3,4,6,5,7,9,8,10,12,28,29,11,13,32,30,25,31,17,26,14,15,21,16,24,27,20,23,22,18,19
"95",1,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"96",1,0,0,0,0,0,1,0,1,3,2,4,6,8,5,7,9,11,10,17,15,12,13,18,28,30,14,32,31,27,23,22,29,16,19,26,21,24,25,20
"97",0,1,0,1,1,1,1,1,1,2,3,4,5,6,10,7,8,13,12,15,9,14,11,31,16,32,25,29,17,30,28,20,18,23,27,21,22,26,24,19
"98",1,0,1,0,1,1,0,0,1,2,5,3,4,6,13,9,24,7,8,11,10,16,32,15,12,30,22,14,31,17,29,18,20,19,25,28,27,26,23,21
"99",1,0,1,1,0,1,1,0,1,2,3,4,6,7,5,31,8,9,11,16,13,10,22,12,14,32,28,15,20,21,30,17,29,26,24,18,27,23,25,19
"100",1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
