"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"56",1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,1,1,2,3,4,5,6,7,8
"57",1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,2,5,3,4,6,8,7
"58",1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,2,3,6,4,5,7,8
"59",0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,2,4,3,5,6,8,7
"60",0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,3,2,4,7,5,6,8
"61",0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,2,3,4,5,7,6,8
"62",0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,3,4,8,5,6,7
"63",0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,2,1,3,5,4,6,7,8
"64",0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,2,4,3,5,6,7,8
"65",1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,2,4,3,5,8,7,6
"66",1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,7,6,5,4,3,2,1
"67",1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,8,7,6,5,4,3,2,1
"68",1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,8,7,6,5,4,3,2,1
"69",1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"70",0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,2,4,3,5,8,6,7
"71",1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,8,7,6,5,4,3,2,1
"72",1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,2,3,6,4,5,8,7
"73",0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,2,3,4,5,6,7,8
"74",0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,2,4,7,6,3,5,8
"75",0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,2,3,4,5,6,8,7
"76",1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,2,3,4,7,5,8,6
"77",1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,2,3,4,7,6,8,5
"78",1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"79",0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,2,3,4,5,8,6,7
"80",0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,1,0,1,2,3,4,6,5,8,7
"81",1,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,8,7,6,5,4,3,2,1
"82",1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,2,3,4,6,5,7,8
"83",0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,4,5,6,7,8
"84",1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,8,7,6,5,4,3,2,1
"85",0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,2,3,5,4,6,8,7
"86",1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,8,7,6,5,4,3,2,1
"87",0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,1,0,1,3,1,2,4,6,5,8,7
"88",1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,1,1,1,2,3,4,6,5,8,7
"89",1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"90",1,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,3,2,5,4,6,7,8
"91",1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,8,7,6,5,4,3,2,1
"92",0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,3,2,4,5,6,8,7
"93",0,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,2,3,5,4,6,7,8
"94",0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,2,3,5,4,6,8,7
"95",1,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,2,4,6,3,5,7,8
"96",1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,2,4,3,6,7,5,8
"97",1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,2,3,5,4,6,8,7
"98",0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,2,4,3,5,8,6,7
"99",0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7
"100",1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"101",0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,2,3,4,6,5,8,7
"102",1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"103",1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"104",0,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,2,1,3,4,6,5,7,8
"105",0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,3,2,5,4,7,6,8
"106",1,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"107",1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,2,3,5,6,4,7,8
"108",1,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"109",0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,2,3,4,5,6,7,8
"110",0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,2,3,5,6,4,7,8
"111",1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"112",1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"113",0,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,2,4,5,3,6,7,8
"114",1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,2,4,3,5,6,8,7
"115",1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,2,3,4,5,6,7,8
"116",1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,8,7,6,5,4,3,2,1
"117",0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,2,3,4,5,7,8,6
"118",1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,2,3,4,5,8,7,6
"119",0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,3,2,4,5,6,7,8
"120",1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"121",1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,8,7,6,5,4,3,2,1
"122",0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,3,5,6,4,7,8
"123",0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,0,1,2,3,4,7,6,5,8
"124",1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,2,4,3,7,6,5,8
"125",0,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2,3,4,5,7,6,8
"126",1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,2,3,4,5,6,7,8
"127",1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"128",0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,2,3,4,5,8,7,6
"129",0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,2,4,3,5,6,7,8
"130",1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"131",1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,2,3,4,5,7,8,6
"132",0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,1,1,2,3,4,5,6,7,8
"133",0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,2,4,3,5,8,6,7
"134",0,0,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1,2,3,5,4,7,6,8
"135",0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"136",0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,2,3,5,4,7,8,6
"137",0,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,2,3,4,5,7,8,6
"138",1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,8,7,6,5,4,3,2,1
"139",1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,8,7,6,5,4,3,2,1
"140",1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8
"141",0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,8
"142",0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,2,3,4,5,8,6,7
"143",1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,2,1,4,3,5,7,6,8
"144",1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,2,3,4,5,6,7,8
"145",1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,8,7,6,5,4,3,2,1
"146",0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,2,4,3,5,6,8,7
"147",1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,2,3,5,6,4,7,8
"148",1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,2,3,4,5,8,6,7
"149",1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,2,1,3,5,4,7,8,6
"150",0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,2,3,7,4,5,8,6
"151",0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,2,3,4,5,6,7,8
"152",1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,1,1,0,1,2,3,4,5,6,8,7
"153",1,0,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"154",1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,1,2,3,4,6,5,8,7
"155",1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,2,3,6,5,4,7,8
"156",0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,2,4,3,7,5,6,8
"157",1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,8,7,6,5,4,3,2,1
"158",1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"159",0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,2,3,4,5,8,6,7
"160",1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"161",0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,2,3,4,5,7,6,8
"162",0,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,1,3,2,4,5,6,7,8
"163",0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,4,3,2,5,6,7,8
