"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"27",0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,3,2,4,5,8,6,7
"28",0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1,2,3,4,7,5,6,8
"29",1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,8,7,6,5,4,3,2,1
"30",0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,2,3,4,8,5,7,6
"31",0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,2,3,4,5,6,7,8
"32",1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,2,4,3,5,8,6,7
"33",0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"34",1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"35",1,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,8,7,6,5,4,3,2,1
"36",1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,8,7,6,5,4,3,2,1
"37",0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,2,3,5,4,6,7,8
"38",0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,2,3,4,6,7,5,8
"39",0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,1,2,3,5,4,7,6,8
"40",1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"41",0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"42",0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,3,4,6,5,7,8
"43",1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,8,7,6,5,4,3,2,1
"44",0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,4,5,3,2,6,8,7
"45",0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,2,3,6,4,7,5,8
"46",0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8
"47",1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,8,7,6,5,4,3,2,1
"48",1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,1,2,1,3,4,5,7,6,8
"49",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,2,3,4,5,7,6,8
"50",1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,3,8,4,7,5,6
"51",0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,8
"52",1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,2,3,4,5,6,7,8
"53",0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,3,2,4,6,5,7,8
"54",0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,2,3,1,4,5,6,8,7
"55",1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,2,3,5,6,4,7,8
"56",0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8
"57",0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,2,1,3,4,5,8,6,7
"58",0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7
"59",1,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,8,7,6,5,4,3,2,1
"60",0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,2,5,3,4,7,6,8
"61",0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,8
"62",1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,2,3,4,6,5,7,8
"63",0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,1,2,3,4,5,7,6,8
"64",1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,2,3,4,6,8,5,7
"65",1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,2,1,3,4,5,6,7,8
"66",0,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,2,3,5,4,8,6,7
"67",1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,8,7,6,5,4,3,2,1
"68",0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,2,1,4,3,5,6,7,8
"69",1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"70",0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,2,4,3,5,6,7,8
"71",0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,2,4,3,7,5,6,8
"72",1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"73",0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,2,3,4,8,5,6,7
"74",1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,8,7,6,5,4,3,2,1
"75",1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,8,7,6,5,4,3,2,1
"76",0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,2,1,3,4,6,5,8,7
"77",1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,2,3,4,7,5,6,8
"78",0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,2,3,4,5,6,7,8
"79",0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,2,3,4,5,8,7,6
"80",1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,2,1,3,4,6,5,7,8
"81",1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"82",0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,2,3,5,6,4,8,7
"83",0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"84",0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,2,3,4,5,8,6,7
"85",0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,2,4,3,5,6,7,8
"86",1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,8,7,6,5,4,3,2,1
"87",1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,8,7,6,5,4,3,2,1
"88",1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"89",1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,8,7,6,5,4,3,2,1
"90",0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,1,3,2,4,6,5,7,8
"91",1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,8,7,6,5,4,3,2,1
"92",0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,2,3,4,6,8,5,7
"93",0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,3,2,4,5,7,6,8
"94",1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,8,7,6,5,4,3,2,1
"95",1,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,8,7,6,5,4,3,2,1
"96",1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"97",1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"98",0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,3,4,6,7,5,8
"99",0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,2,1,3,5,4,7,8,6
"100",0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2,1,3,5,7,4,6,8
"101",1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,2,3,5,7,4,8,6
"102",0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,3,2,4,5,7,8,6
"103",0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,2,4,3,5,6,7,8
"104",1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,8,7,6,5,4,3,2,1
"105",0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,2,3,7,4,6,5,8
"106",1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,8,7,6,5,4,3,2,1
"107",1,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,3,2,4,5,6,8,7
"108",1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,2,3,4,5,7,8,6
"109",0,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,2,3,4,5,7,6,8
"110",1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,2,4,3,5,6,7,8
"111",1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8
"112",0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,2,1,3,4,6,5,8,7
"113",1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,2,3,1,4,5,6,7,8
"114",0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,2,1,3,5,4,6,7,8
"115",1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,2,3,5,4,6,7,8
"116",1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,8,7,6,5,4,3,2,1
"117",1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,2,3,4,5,7,6,8
"118",0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"119",1,0,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,2,3,5,6,4,7,8
"120",0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1,2,3,4,5,6,7,8
"121",1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"122",1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,2,3,7,4,8,5,6
"123",0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"124",1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,2,3,5,4,6,7,8
"125",1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,8,7,6,5,4,3,2,1
"126",0,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,2,3,5,4,8,6,7
"127",0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,2,3,4,6,5,7,8
"128",0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"129",0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,3,1,2,6,4,5,8,7
"130",1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,2,1,3,5,4,7,6,8
"131",0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,2,4,3,6,5,8,7
"132",0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,2,3,4,6,5,7,8
"133",0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,2,3,1,4,5,7,6,8
"134",0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,3,2,4,7,6,5,8
"135",1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,8,7,6,5,4,3,2,1
"136",1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,8,7,6,5,4,3,2,1
"137",1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,8,7,6,5,4,3,2,1
"138",1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,1,8,7,6,5,4,3,2,1
"139",1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,1,4,2,3,5,7,6,8
"140",0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,1,2,5,4,3,6,7,8
"141",1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,8,7,6,5,4,3,2,1
"142",0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,2,3,4,5,7,8,6
"143",0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,2,3,4,6,8,7,5
"144",1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,8,7,6,5,4,3,2,1
"145",0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,1,2,4,3,5,6,8,7
"146",1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,8,7,6,5,4,3,2,1
"147",1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"148",0,0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,3,1,2,4,5,8,6,7
"149",0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,2,3,4,5,6,7,8
"150",1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,1,2,3,4,5,6,7,8
"151",0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"152",1,0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,2,3,4,5,6,8,7
"153",1,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,2,3,5,4,6,7,8
"154",0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,2,4,3,5,8,6,7
"155",0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,3,5,4,6,7,8
"156",0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,2,3,6,5,4,8,7
"157",1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"158",1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,8,7,6,5,4,3,2,1
"159",0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,2,3,5,6,4,8,7
"160",1,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,8,7,6,5,4,3,2,1
"161",0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,2,4,3,6,7,5,8
"162",0,0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,2,3,6,4,7,5,8
"163",1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,8,7,6,5,4,3,2,1
