"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2"
"38",0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,2
"39",1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,2
"40",1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,0,1,2
"41",1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,2
"42",1,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,2,1
"43",0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2
"44",0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,1,2
"45",1,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,2
"46",1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,2,1
"47",1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,1,2,1
"48",1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,2,1
"49",1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,2
"50",0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,2
"51",1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,2,1
"52",1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,2,1
"53",0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,2
"54",0,0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,2
"55",1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,2
"56",0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,2
"57",1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,2
"58",1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,2,1
"59",0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,2
"60",0,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,1,2
"61",1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,2,1
"62",0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,2
"63",1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,2
"64",1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,2,1
"65",0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,2
"66",1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,2
"67",0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,1,1,2
"68",0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,2
"69",0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,2
"70",0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,2
"71",1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,2,1
"72",0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,2
"73",1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,2,1
"74",0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,2
"75",1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,2,1
"76",1,1,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,2,1
"77",1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,2,1
"78",0,1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,2
"79",1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,2,1
"80",1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,2
"81",0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,2
"82",1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,2,1
"83",0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,2
"84",0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,2,1
"85",0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,1,1,1,1,2
"86",1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,1,1,0,0,2,1
"87",1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,2
"88",1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,2,1
"89",0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,2
"90",1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,2
"91",1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,2,1
"92",0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,2,1
"93",0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,2
"94",0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,2
"95",0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,2,1
"96",0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,2
"97",1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,2,1
"98",1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,2
"99",0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,1,2
"100",1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,2
