"","descriptor1","descriptor2","party1","party2"
"168",1,1,2,1
"169",1,0,1,2
"170",1,0,1,2
"171",0,0,1,2
"172",1,0,1,2
"173",0,0,1,2
"174",1,0,2,1
"175",0,0,1,2
"176",1,1,2,1
"177",1,1,2,1
"178",0,0,1,2
"179",0,1,1,2
"180",0,0,2,1
"181",1,0,1,2
"182",1,1,2,1
"183",0,0,1,2
"184",1,1,2,1
"185",1,1,2,1
"186",0,0,1,2
"187",0,1,1,2
"188",1,1,2,1
"189",1,0,1,2
"190",1,1,2,1
"191",1,1,2,1
"192",1,0,2,1
"193",1,1,2,1
"194",1,1,2,1
"195",1,1,2,1
"196",0,0,1,2
"197",1,1,2,1
"198",0,0,1,2
"199",0,1,1,2
"200",1,1,2,1
"201",0,1,1,2
"202",1,1,2,1
"203",0,0,1,2
"204",1,1,2,1
"205",1,1,2,1
"206",0,1,1,2
"207",1,1,2,1
"208",0,0,1,2
"209",0,0,1,2
"210",0,0,1,2
"211",1,0,1,2
"212",1,0,1,2
"213",1,1,2,1
"214",0,0,1,2
"215",1,0,1,2
"216",1,1,2,1
"217",0,1,1,2
"218",1,1,2,1
"219",1,1,2,1
"220",0,1,1,2
"221",1,0,1,2
"222",1,1,2,1
"223",1,1,2,1
"224",0,0,1,2
"225",1,1,2,1
"226",1,0,1,2
"227",1,0,1,2
"228",1,1,2,1
"229",0,0,1,2
"230",1,0,1,2
"231",0,1,1,2
"232",0,0,1,2
"233",1,0,2,1
"234",1,1,2,1
"235",0,1,1,2
"236",0,0,1,2
"237",1,1,2,1
"238",0,0,1,2
"239",0,1,1,2
"240",1,0,1,2
"241",1,1,2,1
"242",1,1,2,1
"243",1,1,2,1
"244",0,1,1,2
"245",1,0,1,2
"246",1,0,1,2
"247",1,0,1,2
"248",1,1,2,1
"249",1,1,2,1
"250",0,1,1,2
"251",1,0,1,2
"252",1,0,1,2
"253",0,1,1,2
"254",1,0,1,2
"255",0,1,2,1
"256",0,0,1,2
"257",0,1,1,2
"258",1,0,1,2
"259",0,1,1,2
"260",0,1,1,2
"261",0,1,1,2
"262",1,0,1,2
"263",1,1,2,1
"264",0,0,2,1
"265",1,1,2,1
"266",0,0,1,2
"267",1,0,1,2
"268",1,1,2,1
"269",1,1,2,1
"270",1,1,2,1
"271",0,0,2,1
"272",0,1,1,2
"273",0,0,1,2
"274",1,0,1,2
"275",0,1,1,2
"276",1,1,2,1
"277",1,1,2,1
"278",1,1,2,1
"279",0,1,1,2
"280",1,1,2,1
"281",1,0,1,2
"282",1,1,2,1
"283",0,0,1,2
"284",0,1,1,2
"285",0,0,2,1
"286",1,0,1,2
"287",0,0,2,1
"288",0,0,2,1
"289",1,1,2,1
"290",1,0,1,2
"291",0,1,1,2
"292",0,0,1,2
"293",1,0,1,2
"294",1,1,2,1
"295",0,1,1,2
"296",0,0,1,2
"297",0,1,1,2
"298",1,0,1,2
"299",1,1,2,1
"300",0,0,1,2
"301",0,0,1,2
"302",0,0,2,1
"303",0,0,1,2
"304",1,0,1,2
"305",0,1,1,2
"306",0,0,1,2
"307",1,0,1,2
"308",1,0,2,1
"309",0,1,1,2
"310",1,0,1,2
"311",0,0,1,2
"312",0,0,1,2
"313",1,0,1,2
"314",0,1,1,2
"315",1,0,1,2
"316",1,0,1,2
"317",0,1,1,2
"318",1,1,2,1
"319",0,1,1,2
"320",0,1,1,2
"321",1,1,2,1
"322",0,1,1,2
"323",0,1,1,2
"324",0,0,1,2
"325",1,1,2,1
"326",1,0,1,2
"327",0,0,1,2
"328",0,0,1,2
"329",1,0,1,2
"330",0,0,1,2
"331",1,0,1,2
"332",0,1,1,2
"333",0,0,1,2
"334",1,0,1,2
"335",0,1,1,2
"336",1,0,1,2
"337",1,0,1,2
"338",0,0,1,2
"339",1,0,2,1
"340",1,0,1,2
"341",0,0,2,1
"342",1,0,1,2
"343",1,0,1,2
"344",1,0,2,1
"345",1,1,2,1
"346",1,1,2,1
"347",0,1,1,2
"348",0,1,1,2
"349",0,1,2,1
"350",1,1,2,1
"351",1,1,2,1
"352",0,1,1,2
"353",0,0,1,2
"354",0,0,1,2
"355",0,1,1,2
"356",0,0,1,2
"357",0,0,1,2
"358",1,1,2,1
"359",0,1,1,2
"360",1,0,1,2
"361",1,1,2,1
"362",1,1,2,1
"363",1,0,1,2
"364",0,0,1,2
"365",0,1,2,1
"366",1,1,2,1
"367",0,1,1,2
"368",1,1,2,1
"369",1,1,2,1
"370",0,1,1,2
"371",1,0,1,2
"372",1,1,2,1
"373",0,0,1,2
"374",0,1,1,2
"375",1,1,2,1
"376",1,1,2,1
"377",0,0,2,1
"378",1,0,1,2
"379",0,0,1,2
"380",0,1,1,2
"381",0,0,1,2
"382",1,1,2,1
"383",1,1,2,1
"384",0,0,1,2
"385",0,0,1,2
"386",1,0,1,2
"387",1,0,1,2
"388",1,1,2,1
"389",1,0,1,2
"390",1,1,2,1
"391",0,1,1,2
"392",0,1,1,2
"393",1,1,2,1
"394",1,1,2,1
"395",0,1,1,2
"396",0,1,1,2
"397",0,0,1,2
"398",0,1,1,2
"399",0,1,1,2
"400",0,0,1,2
"401",0,1,1,2
"402",0,1,1,2
"403",1,1,2,1
"404",0,1,1,2
"405",0,0,1,2
"406",1,0,1,2
"407",1,1,2,1
"408",0,0,1,2
"409",0,0,1,2
"410",0,1,1,2
"411",1,0,1,2
"412",1,1,2,1
"413",0,0,2,1
"414",1,0,1,2
"415",1,1,2,1
"416",1,0,1,2
"417",0,1,1,2
"418",1,0,1,2
"419",1,1,2,1
"420",1,1,2,1
"421",0,0,1,2
"422",0,0,1,2
"423",1,0,1,2
"424",0,1,2,1
"425",1,0,1,2
"426",0,0,1,2
"427",0,1,1,2
"428",0,1,1,2
"429",1,0,1,2
"430",1,0,1,2
"431",1,0,2,1
"432",0,0,1,2
"433",0,0,1,2
"434",1,0,1,2
"435",1,1,2,1
"436",1,0,1,2
"437",1,0,1,2
"438",0,0,1,2
"439",1,1,2,1
"440",0,1,1,2
"441",1,0,1,2
"442",0,1,1,2
"443",1,0,1,2
"444",1,0,1,2
"445",0,1,1,2
"446",0,0,1,2
"447",0,0,2,1
"448",0,1,2,1
"449",1,1,2,1
"450",1,0,1,2
"451",0,1,1,2
"452",1,1,2,1
"453",1,0,1,2
"454",1,0,1,2
"455",0,0,1,2
"456",0,1,1,2
"457",1,0,1,2
"458",1,0,2,1
"459",1,0,1,2
"460",1,1,2,1
"461",0,1,1,2
"462",0,0,1,2
"463",0,0,1,2
"464",1,0,1,2
"465",0,1,1,2
"466",1,0,1,2
"467",0,0,1,2
"468",1,0,1,2
"469",0,0,1,2
"470",1,0,1,2
"471",1,0,1,2
"472",1,1,2,1
"473",0,1,1,2
"474",1,0,2,1
"475",0,0,1,2
"476",0,0,1,2
"477",0,0,1,2
"478",1,1,2,1
"479",1,0,1,2
"480",1,0,1,2
"481",0,1,1,2
"482",1,0,1,2
"483",0,0,2,1
"484",0,0,2,1
"485",1,1,2,1
"486",0,0,1,2
"487",1,1,2,1
"488",1,1,2,1
"489",0,0,1,2
"490",1,1,2,1
"491",0,1,1,2
"492",0,1,1,2
"493",0,0,1,2
"494",1,0,1,2
"495",1,0,1,2
"496",1,0,1,2
"497",1,0,2,1
"498",1,1,2,1
"499",1,0,1,2
"500",0,0,1,2
