"","descriptor1","descriptor2","party1","party2"
"202",0,0,1,2
"203",0,1,1,2
"204",0,1,1,2
"205",1,1,2,1
"206",1,0,1,2
"207",0,0,1,2
"208",0,1,1,2
"209",0,1,1,2
"210",1,1,2,1
"211",1,1,2,1
"212",0,1,1,2
"213",1,1,2,1
"214",0,0,1,2
"215",0,1,1,2
"216",1,1,2,1
"217",0,0,1,2
"218",1,1,2,1
"219",0,0,1,2
"220",0,0,1,2
"221",0,1,1,2
"222",0,0,1,2
"223",1,0,2,1
"224",1,0,1,2
"225",0,1,1,2
"226",1,1,2,1
"227",0,1,1,2
"228",1,0,1,2
"229",1,0,1,2
"230",0,1,1,2
"231",1,0,1,2
"232",1,1,2,1
"233",0,1,1,2
"234",1,1,2,1
"235",0,0,1,2
"236",1,0,2,1
"237",0,0,1,2
"238",0,0,1,2
"239",1,0,1,2
"240",0,1,2,1
"241",0,0,1,2
"242",1,1,2,1
"243",1,0,1,2
"244",0,1,1,2
"245",0,0,1,2
"246",0,0,1,2
"247",0,1,1,2
"248",0,0,1,2
"249",1,0,1,2
"250",0,1,1,2
"251",0,1,1,2
"252",0,1,1,2
"253",0,0,1,2
"254",1,0,1,2
"255",0,1,1,2
"256",0,0,1,2
"257",1,1,2,1
"258",0,0,1,2
"259",0,0,1,2
"260",0,0,1,2
"261",1,0,1,2
"262",1,0,1,2
"263",1,0,1,2
"264",1,1,2,1
"265",0,0,1,2
"266",1,0,1,2
"267",1,1,2,1
"268",0,1,1,2
"269",0,0,1,2
"270",1,0,1,2
"271",0,0,1,2
"272",1,0,1,2
"273",0,0,2,1
"274",0,1,1,2
"275",0,1,1,2
"276",0,1,1,2
"277",0,1,2,1
"278",1,1,2,1
"279",1,1,2,1
"280",0,1,1,2
"281",0,1,1,2
"282",0,1,1,2
"283",0,1,1,2
"284",1,0,1,2
"285",1,1,2,1
"286",1,0,2,1
"287",1,1,2,1
"288",1,1,2,1
"289",1,1,2,1
"290",0,0,2,1
"291",0,1,1,2
"292",0,0,1,2
"293",1,1,2,1
"294",0,0,1,2
"295",0,1,1,2
"296",0,1,1,2
"297",1,0,1,2
"298",0,1,1,2
"299",1,1,2,1
"300",1,0,1,2
"301",1,1,2,1
"302",1,0,2,1
"303",0,1,1,2
"304",0,0,1,2
"305",0,0,1,2
"306",0,1,1,2
"307",1,1,2,1
"308",1,1,2,1
"309",1,1,2,1
"310",1,0,1,2
"311",1,1,2,1
"312",0,0,1,2
"313",1,0,1,2
"314",0,1,1,2
"315",1,0,1,2
"316",1,1,2,1
"317",0,0,1,2
"318",1,1,2,1
"319",0,0,1,2
"320",0,0,2,1
"321",0,1,1,2
"322",1,0,1,2
"323",0,0,1,2
"324",0,0,1,2
"325",1,1,2,1
"326",0,0,1,2
"327",0,0,1,2
"328",0,1,2,1
"329",1,0,1,2
"330",0,1,1,2
"331",1,1,2,1
"332",1,0,1,2
"333",0,0,1,2
"334",1,1,2,1
"335",0,0,1,2
"336",0,1,1,2
"337",0,1,1,2
"338",0,1,1,2
"339",0,1,1,2
"340",1,0,2,1
"341",0,0,1,2
"342",0,0,2,1
"343",1,0,1,2
"344",0,1,1,2
"345",0,1,1,2
"346",0,0,1,2
"347",0,0,1,2
"348",1,0,1,2
"349",1,1,2,1
"350",1,0,1,2
"351",1,1,2,1
"352",1,0,1,2
"353",0,1,1,2
"354",1,0,1,2
"355",0,1,1,2
"356",1,1,2,1
"357",1,1,2,1
"358",0,1,1,2
"359",0,0,2,1
"360",1,0,1,2
"361",1,1,2,1
"362",1,1,2,1
"363",0,0,1,2
"364",0,1,1,2
"365",0,1,1,2
"366",1,1,2,1
"367",1,1,2,1
"368",0,1,1,2
"369",0,1,1,2
"370",1,0,1,2
"371",0,0,1,2
"372",1,0,1,2
"373",0,1,1,2
"374",0,0,1,2
"375",0,1,1,2
"376",0,1,1,2
"377",0,1,1,2
"378",0,1,1,2
"379",1,0,1,2
"380",1,1,2,1
"381",0,1,1,2
"382",1,1,2,1
"383",0,0,1,2
"384",0,0,1,2
"385",1,1,2,1
"386",1,0,1,2
"387",1,1,2,1
"388",0,1,1,2
"389",1,1,2,1
"390",0,1,1,2
"391",1,1,2,1
"392",0,1,1,2
"393",1,1,2,1
"394",0,1,1,2
"395",0,0,1,2
"396",0,1,1,2
"397",1,1,2,1
"398",1,0,1,2
"399",0,0,1,2
"400",1,0,1,2
"401",1,0,1,2
"402",1,0,1,2
"403",1,1,2,1
"404",0,1,2,1
"405",0,0,1,2
"406",0,0,1,2
"407",0,1,1,2
"408",0,0,1,2
"409",0,0,2,1
"410",0,0,1,2
"411",1,0,1,2
"412",0,1,1,2
"413",0,1,1,2
"414",0,0,1,2
"415",1,1,2,1
"416",0,1,1,2
"417",1,1,2,1
"418",0,1,1,2
"419",0,0,1,2
"420",0,0,1,2
"421",1,0,1,2
"422",0,1,1,2
"423",1,0,1,2
"424",0,0,1,2
"425",0,0,1,2
"426",0,1,2,1
"427",0,1,1,2
"428",1,0,1,2
"429",1,1,2,1
"430",1,0,2,1
"431",0,0,1,2
"432",1,1,2,1
"433",0,0,1,2
"434",0,0,1,2
"435",1,0,1,2
"436",1,1,2,1
"437",0,1,1,2
"438",0,0,1,2
"439",1,1,2,1
"440",1,1,2,1
"441",0,1,1,2
"442",0,0,1,2
"443",0,0,2,1
"444",1,1,2,1
"445",0,1,1,2
"446",1,0,1,2
"447",1,0,1,2
"448",1,1,2,1
"449",0,0,1,2
"450",0,1,2,1
"451",0,1,1,2
"452",1,0,1,2
"453",0,1,1,2
"454",1,1,2,1
"455",1,0,1,2
"456",0,1,1,2
"457",1,0,1,2
"458",0,1,1,2
"459",1,1,2,1
"460",1,0,1,2
"461",0,1,1,2
"462",0,0,1,2
"463",1,0,2,1
"464",0,1,1,2
"465",1,1,2,1
"466",0,1,1,2
"467",0,0,1,2
"468",0,1,1,2
"469",1,1,2,1
"470",0,1,1,2
"471",0,1,1,2
"472",1,1,2,1
"473",0,1,1,2
"474",1,1,2,1
"475",0,1,1,2
"476",0,1,1,2
"477",0,0,1,2
"478",0,1,1,2
"479",0,1,1,2
"480",0,0,1,2
"481",0,0,1,2
"482",1,0,1,2
"483",0,1,1,2
"484",1,1,2,1
"485",0,1,1,2
"486",0,0,1,2
"487",1,1,2,1
"488",1,1,2,1
"489",1,1,2,1
"490",0,1,1,2
"491",0,1,1,2
"492",1,0,1,2
"493",1,0,1,2
"494",0,1,1,2
"495",1,1,2,1
"496",1,1,2,1
"497",0,1,1,2
"498",0,1,1,2
"499",1,0,1,2
"500",0,1,1,2
