"","descriptor1","descriptor2","party1","party2"
"123",0,0,2,1
"124",1,0,1,2
"125",1,0,1,2
"126",0,0,1,2
"127",0,0,1,2
"128",0,1,1,2
"129",0,0,1,2
"130",0,0,1,2
"131",0,0,1,2
"132",0,1,1,2
"133",1,1,2,1
"134",0,1,1,2
"135",0,0,1,2
"136",1,0,1,2
"137",1,0,1,2
"138",1,1,2,1
"139",1,0,1,2
"140",0,0,1,2
"141",1,0,1,2
"142",1,0,2,1
"143",0,0,1,2
"144",0,0,1,2
"145",1,0,2,1
"146",0,0,1,2
"147",0,1,1,2
"148",0,0,1,2
"149",0,1,1,2
"150",1,1,2,1
"151",1,0,1,2
"152",1,0,1,2
"153",1,1,2,1
"154",1,0,1,2
"155",0,0,1,2
"156",0,0,1,2
"157",0,1,1,2
"158",0,0,1,2
"159",0,0,1,2
"160",0,1,1,2
"161",0,1,1,2
"162",1,0,1,2
"163",1,0,1,2
"164",0,0,1,2
"165",0,0,2,1
"166",0,1,1,2
"167",0,1,1,2
"168",0,0,1,2
"169",1,1,2,1
"170",1,1,2,1
"171",1,0,1,2
"172",0,0,1,2
"173",0,0,1,2
"174",1,0,1,2
"175",0,1,1,2
"176",0,0,1,2
"177",1,1,2,1
"178",1,0,2,1
"179",0,1,1,2
"180",0,1,1,2
"181",1,1,2,1
"182",1,1,2,1
"183",1,1,2,1
"184",0,0,1,2
"185",1,0,1,2
"186",1,1,2,1
"187",0,1,2,1
"188",1,0,1,2
"189",1,0,1,2
"190",0,0,1,2
"191",0,1,1,2
"192",0,1,1,2
"193",1,0,1,2
"194",0,1,1,2
"195",1,0,1,2
"196",0,0,1,2
"197",0,1,2,1
"198",1,0,1,2
"199",1,0,2,1
"200",0,1,1,2
"201",0,1,1,2
"202",1,0,1,2
"203",1,0,1,2
"204",0,0,1,2
"205",1,1,2,1
"206",1,1,2,1
"207",1,0,1,2
"208",1,0,1,2
"209",0,1,1,2
"210",1,0,1,2
"211",0,0,1,2
"212",1,0,1,2
"213",0,1,1,2
"214",0,0,1,2
"215",0,0,1,2
"216",1,0,1,2
"217",1,0,1,2
"218",0,0,1,2
"219",0,1,1,2
"220",1,0,1,2
"221",0,0,1,2
"222",1,1,2,1
"223",1,0,1,2
"224",0,0,1,2
"225",0,1,2,1
"226",1,0,1,2
"227",1,1,2,1
"228",1,1,2,1
"229",0,0,1,2
"230",1,0,1,2
"231",0,1,1,2
"232",0,0,2,1
"233",0,0,1,2
"234",0,1,1,2
"235",1,0,1,2
"236",0,0,1,2
"237",0,0,1,2
"238",1,0,2,1
"239",0,0,1,2
"240",1,0,1,2
"241",0,0,1,2
"242",0,0,1,2
"243",1,0,1,2
"244",0,1,1,2
"245",0,1,1,2
"246",0,1,1,2
"247",1,1,2,1
"248",0,0,1,2
"249",1,0,1,2
"250",0,1,1,2
"251",0,0,1,2
"252",1,0,1,2
"253",0,1,2,1
"254",1,0,1,2
"255",1,0,1,2
"256",0,1,1,2
"257",1,0,1,2
"258",0,0,1,2
"259",0,1,1,2
"260",0,1,1,2
"261",1,1,2,1
"262",0,0,2,1
"263",0,0,1,2
"264",1,0,1,2
"265",0,1,1,2
"266",1,1,2,1
"267",1,1,2,1
"268",0,1,2,1
"269",0,0,1,2
"270",0,0,1,2
"271",1,0,1,2
"272",1,0,1,2
"273",1,1,2,1
"274",1,0,1,2
"275",0,1,1,2
"276",1,0,1,2
"277",1,0,1,2
"278",0,1,1,2
"279",1,1,2,1
"280",0,1,1,2
"281",1,0,1,2
"282",0,0,1,2
"283",0,0,1,2
"284",1,1,2,1
"285",0,1,1,2
"286",0,0,1,2
"287",1,1,2,1
"288",1,0,1,2
"289",0,1,1,2
"290",0,1,1,2
"291",0,1,1,2
"292",1,0,1,2
"293",0,1,1,2
"294",1,0,1,2
"295",1,0,1,2
"296",0,0,1,2
"297",0,0,1,2
"298",1,1,2,1
"299",1,0,1,2
"300",1,1,2,1
"301",0,1,1,2
"302",0,1,1,2
"303",1,1,2,1
"304",0,0,1,2
"305",1,1,2,1
"306",0,1,1,2
"307",1,0,1,2
"308",0,1,1,2
"309",0,1,1,2
"310",0,0,1,2
"311",0,1,1,2
"312",1,1,2,1
"313",0,1,1,2
"314",1,1,2,1
"315",0,0,1,2
"316",1,1,2,1
"317",1,1,2,1
"318",0,0,1,2
"319",0,0,1,2
"320",1,1,2,1
"321",0,1,1,2
"322",1,1,2,1
"323",0,1,1,2
"324",0,0,1,2
"325",0,0,1,2
"326",0,0,1,2
"327",0,1,1,2
"328",1,1,2,1
"329",1,1,2,1
"330",1,1,2,1
"331",0,1,1,2
"332",1,1,2,1
"333",1,0,1,2
"334",0,1,2,1
"335",1,1,2,1
"336",1,0,1,2
"337",0,0,1,2
"338",0,1,1,2
"339",1,1,2,1
"340",0,1,1,2
"341",1,0,1,2
"342",0,1,1,2
"343",1,0,1,2
"344",0,1,1,2
"345",1,1,2,1
"346",1,0,1,2
"347",0,1,2,1
"348",0,1,1,2
"349",1,1,2,1
"350",1,1,2,1
"351",0,0,1,2
"352",1,0,1,2
"353",0,1,1,2
"354",0,0,1,2
"355",1,0,1,2
"356",1,1,2,1
"357",1,1,2,1
"358",1,0,1,2
"359",0,1,1,2
"360",0,0,1,2
"361",1,1,2,1
"362",0,1,1,2
"363",1,0,1,2
"364",0,0,1,2
"365",1,0,1,2
"366",0,1,1,2
"367",1,1,2,1
"368",0,1,1,2
"369",1,1,2,1
"370",1,1,2,1
"371",1,1,2,1
"372",0,0,1,2
"373",1,1,2,1
"374",0,1,1,2
"375",1,0,1,2
"376",0,0,1,2
"377",1,1,2,1
"378",1,0,1,2
"379",1,0,1,2
"380",0,1,2,1
"381",0,0,1,2
"382",0,1,1,2
"383",0,1,1,2
"384",0,1,1,2
"385",0,1,1,2
"386",1,0,1,2
"387",1,0,2,1
"388",1,1,2,1
"389",0,1,1,2
"390",0,1,1,2
"391",0,1,1,2
"392",0,0,1,2
"393",0,0,1,2
"394",1,0,1,2
"395",0,0,1,2
"396",0,1,1,2
"397",0,1,1,2
"398",1,0,1,2
"399",0,1,1,2
"400",0,0,1,2
"401",1,0,1,2
"402",1,0,2,1
"403",0,0,2,1
"404",1,0,1,2
"405",0,0,2,1
"406",1,0,2,1
"407",1,1,2,1
"408",1,0,1,2
"409",0,0,1,2
"410",0,1,1,2
"411",1,1,2,1
"412",1,1,2,1
"413",0,1,1,2
"414",0,0,1,2
"415",0,0,1,2
"416",0,1,1,2
"417",1,1,2,1
"418",0,1,1,2
"419",0,1,1,2
"420",0,1,1,2
"421",0,1,1,2
"422",1,0,1,2
"423",0,1,1,2
"424",0,0,1,2
"425",1,0,1,2
"426",1,1,2,1
"427",1,1,2,1
"428",1,1,2,1
"429",1,0,2,1
"430",0,1,1,2
"431",1,0,1,2
"432",1,0,1,2
"433",1,0,1,2
"434",1,0,1,2
"435",0,1,1,2
"436",1,0,1,2
"437",1,1,2,1
"438",0,1,1,2
"439",0,0,1,2
"440",1,1,2,1
"441",1,0,1,2
"442",1,1,2,1
"443",1,1,2,1
"444",1,1,2,1
"445",0,0,1,2
"446",0,1,1,2
"447",1,1,2,1
"448",1,1,2,1
"449",1,0,1,2
"450",0,1,1,2
"451",0,0,1,2
"452",0,0,2,1
"453",1,0,1,2
"454",1,1,2,1
"455",1,1,2,1
"456",0,1,1,2
"457",0,1,1,2
"458",0,1,1,2
"459",1,1,2,1
"460",0,1,1,2
"461",1,0,1,2
"462",1,0,2,1
"463",1,1,2,1
"464",1,1,2,1
"465",1,0,1,2
"466",0,1,1,2
"467",0,1,1,2
"468",1,1,2,1
"469",0,1,1,2
"470",1,0,1,2
"471",1,1,2,1
"472",0,1,1,2
"473",0,0,1,2
"474",1,0,1,2
"475",0,1,1,2
"476",0,0,1,2
"477",1,0,1,2
"478",0,0,1,2
"479",1,0,1,2
"480",0,0,1,2
"481",0,1,1,2
"482",0,1,1,2
"483",1,0,1,2
"484",0,1,1,2
"485",1,0,1,2
"486",1,0,1,2
"487",0,0,1,2
"488",1,0,1,2
"489",0,0,1,2
"490",1,1,2,1
"491",0,0,1,2
"492",1,1,2,1
"493",1,0,2,1
"494",1,1,2,1
"495",0,1,1,2
"496",1,0,2,1
"497",0,0,1,2
"498",1,1,2,1
"499",1,0,2,1
"500",1,1,2,1
