"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8"
"12",1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,2,3,4,7,5,6,8
"13",0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,3,2,4,5,6,7,8
"14",0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,2,3,4,5,6,8,7
"15",1,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,2,1,4,3,6,5,8,7
"16",1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,3,2,4,5,6,8,7
"17",0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,2,6,3,5,4,8,7
"18",0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,3,2,5,4,8,6,7
"19",0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,3,2,4,5,8,6,7
"20",0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,2,5,3,4,7,6,8
"21",1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,2,3,4,5,8,7,6
"22",1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1,2,3,5,4,7,6,8
"23",1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,2,1,4,3,6,5,8,7
"24",1,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"25",1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,4,2,3,6,5,7,8
"26",1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,2,1,4,3,6,5,8,7
"27",0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,1,2,3,5,4,8,7,6
"28",0,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,1,3,2,4,6,5,7,8
"29",1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,2,1,4,3,6,5,8,7
"30",0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,2,4,3,6,5,7,8
"31",1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,2,3,4,5,6,8,7
"32",1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,2,1,4,3,6,5,8,7
"33",1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1,2,4,3,6,5,7,8
"34",0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,2,4,3,5,6,8,7
"35",0,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,4,3,2,5,6,7,8
"36",0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,2,3,4,5,7,6,8
"37",0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,3,2,4,5,6,8,7
"38",0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,2,1,3,4,7,5,8,6
"39",0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,2,1,3,4,5,6,7,8
"40",1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,2,1,4,3,6,5,8,7
"41",1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,2,3,4,6,5,8,7
"42",1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,2,4,3,5,6,7,8
"43",0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,2,1,3,4,5,8,6,7
"44",0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,3,2,4,5,6,7,8
"45",1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"46",0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,3,2,4,6,5,7,8
"47",1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,3,2,4,6,5,8,7
"48",0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,3,2,4,6,5,7,8
"49",0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,2,3,4,5,7,6,8
"50",0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,2,3,4,6,5,7,8
"51",1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,2,1,4,3,6,5,8,7
"52",1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,2,1,4,3,6,5,8,7
"53",0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,3,4,2,5,6,7,8
"54",1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,0,1,2,4,3,5,6,7,8
"55",0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,1,0,2,1,3,4,7,5,8,6
"56",1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7
"57",1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,4,3,5,7,6,8
"58",1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,2,1,4,3,6,5,8,7
"59",1,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,2,3,5,4,8,7,6
"60",1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,2,1,4,3,6,5,8,7
"61",0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,2,3,4,8,5,6,7
"62",1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"63",0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,2,3,4,7,5,6,8
"64",0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,2,4,3,7,5,6,8
"65",1,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,2,3,5,4,7,6,8
"66",0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,2,3,4,5,8,6,7
"67",0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,8
"68",0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,2,3,5,4,6,7,8
"69",0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,1,2,3,4,6,8,5,7
"70",1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,2,1,4,3,6,5,8,7
"71",0,1,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,2,3,4,6,8,5,7
"72",0,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,2,4,3,5,7,6,8
"73",1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1,2,3,4,5,7,6,8
"74",0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,2,3,4,5,6,8,7
"75",0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,2,3,4,6,5,8,7
"76",0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,2,3,5,4,6,8,7
"77",0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,0,1,2,3,6,4,5,8,7
"78",0,0,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,2,1,3,4,5,7,6,8
"79",1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,1,1,3,2,4,6,7,5,8
"80",0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8
"81",1,0,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,3,2,4,6,5,8,7
"82",1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"83",0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,2,4,3,7,5,8,6
"84",0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,2,3,4,5,7,6,8
"85",0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,2,3,5,4,6,8,7
"86",0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,2,4,3,5,8,7,6
"87",0,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,2,3,4,5,7,6,8
"88",1,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,3,2,4,6,5,7,8
"89",0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,2,3,5,4,6,7,8
"90",0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,2,3,6,5,4,8,7
"91",0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8
"92",1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,2,1,4,3,6,5,8,7
"93",1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,2,1,4,3,6,5,8,7
"94",1,0,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,3,2,4,7,5,8,6
"95",1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,1,3,2,4,7,6,8,5
"96",1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,2,1,4,3,6,5,8,7
"97",1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,2,3,4,5,8,6,7
"98",1,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,2,1,4,3,6,5,8,7
"99",1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1,2,1,3,6,5,4,7,8
"100",1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"101",1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,2,1,4,3,6,5,8,7
"102",0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,1,2,3,5,6,4,8,7
"103",0,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,2,3,4,5,8,6,7
"104",1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,2,4,3,6,5,7,8
"105",0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,2,4,3,5,6,7,8
"106",1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,1,2,1,4,3,6,5,8,7
"107",1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,2,1,3,5,4,8,6,7
"108",1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"109",0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,3,2,5,4,8,6,7
"110",1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,0,2,1,4,3,6,5,8,7
"111",1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,2,3,5,4,6,7,8
"112",1,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,0,1,1,2,3,4,5,6,8,7
"113",1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,2,1,4,3,6,5,8,7
"114",1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,2,1,4,3,6,5,8,7
"115",1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1,2,1,4,6,3,7,5,8
"116",1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"117",0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,2,4,3,6,8,7,5
"118",1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,2,1,4,3,6,5,8,7
"119",1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"120",0,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,2,3,5,4,6,7,8
"121",1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,2,3,4,5,7,8,6
"122",1,1,1,1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,2,1,4,3,6,5,8,7
"123",1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,3,2,5,4,7,6,8
"124",0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,2,3,4,6,5,7,8
"125",0,0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,2,4,3,6,5,7,8
"126",1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,2,3,4,5,6,8,7
"127",0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,2,3,6,4,5,8,7
"128",1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,0,2,1,4,3,6,5,8,7
"129",1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,1,2,3,5,4,6,7,8
"130",0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,2,3,6,4,5,7,8
"131",0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,1,2,3,5,4,6,8,7
"132",1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,1,4,3,6,5,8,7
"133",1,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1,2,3,5,4,6,7,8
"134",1,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,3,2,5,4,6,7,8
"135",0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,1,2,3,4,6,7,5,8
"136",0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,1,2,4,3,5,8,6,7
"137",1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,2,4,3,5,6,7,8
"138",0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8
"139",0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,2,1,3,4,6,5,7,8
"140",1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,2,3,4,6,5,7,8
"141",1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0,1,2,3,4,7,5,6,8
"142",0,0,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,3,2,1,6,5,4,7,8
"143",0,1,0,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,3,2,4,5,7,6,8
"144",0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,2,3,4,5,7,6,8
"145",1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,2,4,3,5,6,8,7
"146",0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,2,3,4,5,6,7,8
"147",0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,2,3,4,7,5,6,8
"148",0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,2,3,4,5,6,8,7
"149",1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,2,1,4,3,6,5,8,7
"150",0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,3,2,4,5,6,8,7
"151",1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,2,3,6,4,5,8,7
"152",1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,1,2,3,4,8,5,6,7
"153",0,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,1,2,3,5,4,6,8,7
"154",0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,3,2,4,5,8,6,7
"155",0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,1,4,3,2,5,6,7,8
"156",0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,2,6,4,3,5,8,7
"157",1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,2,3,4,5,7,8,6
"158",0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,2,3,1,7,4,5,6,8
"159",1,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7
"160",0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,2,4,3,6,5,7,8
"161",0,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,7,5,4,6,8
"162",0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,2,1,4,3,7,8,5,6
"163",0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,3,2,4,6,8,5,7
