"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"14",0,0,1,0,0,0,0,1,1,2,3,6,4,9,5,8,7,15,14,12,20,11,31,13,32,10,30,16,17,28,29,22,24,25,27,21,23,19,18,26
"15",0,0,0,1,0,1,0,1,1,2,3,4,5,6,8,7,9,15,12,11,16,14,21,10,32,30,22,13,29,20,31,17,28,19,26,25,18,23,27,24
"16",1,0,1,1,0,1,0,1,1,2,3,4,5,6,7,8,10,9,15,13,11,12,18,16,29,14,17,19,20,32,21,31,28,30,22,25,26,27,23,24
"17",0,0,1,0,0,1,1,0,1,2,3,4,5,6,17,11,8,7,9,10,13,14,12,18,15,16,20,21,23,19,31,30,24,22,32,28,27,29,26,25
"18",0,1,1,1,1,0,1,0,1,4,2,3,5,6,7,8,11,9,13,18,19,16,10,12,17,15,28,14,26,29,31,32,27,23,30,22,21,25,24,20
"19",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"20",1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"21",0,0,0,1,0,1,0,0,2,1,3,5,4,6,7,8,10,9,11,13,32,12,16,18,15,17,19,14,21,27,31,24,20,30,29,22,23,26,28,25
"22",1,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"23",0,0,1,1,0,0,0,1,1,2,3,5,6,4,8,7,9,13,12,10,25,32,31,11,29,18,16,15,30,19,14,23,22,24,17,28,26,27,20,21
"24",1,0,1,0,1,1,0,0,1,3,2,5,4,6,8,7,10,9,13,14,11,12,29,30,32,15,28,17,16,18,22,21,31,20,19,24,25,27,26,23
"25",1,0,0,1,1,0,0,1,1,2,3,4,5,6,7,10,9,8,12,13,32,11,21,31,14,16,30,17,15,29,28,27,22,18,19,20,24,26,25,23
"26",0,0,0,1,0,0,1,0,1,2,3,4,5,7,6,8,32,9,20,11,12,10,31,16,13,15,17,14,26,25,30,29,18,22,24,19,27,23,28,21
"27",0,0,0,0,1,0,0,0,1,2,4,3,6,5,8,7,9,10,20,13,11,30,14,28,12,32,15,27,17,29,16,26,31,18,25,19,21,24,22,23
"28",0,1,1,0,0,1,0,0,1,2,4,3,5,6,8,7,9,11,10,13,14,17,12,30,15,31,32,16,24,28,18,25,27,26,21,29,19,20,23,22
"29",1,0,1,1,1,0,1,1,1,2,4,3,5,6,7,32,9,10,8,11,30,12,31,23,15,29,13,17,16,28,14,26,25,22,27,24,18,20,19,21
"30",0,0,0,1,1,0,0,0,1,3,2,4,5,6,9,7,10,11,8,12,18,15,29,31,20,30,32,17,13,14,27,26,16,28,19,22,23,21,24,25
"31",0,1,0,1,1,1,0,1,1,2,3,4,7,6,5,11,14,21,8,10,9,12,13,18,15,20,32,17,22,16,30,31,19,29,23,27,26,28,24,25
"32",1,0,1,1,1,1,1,1,1,3,2,4,5,7,6,8,9,15,10,14,16,18,11,32,13,12,17,19,27,23,22,29,31,25,26,20,21,30,24,28
"33",0,0,1,1,1,1,1,0,1,2,3,4,5,7,6,9,13,8,12,31,11,16,10,30,15,14,32,29,21,17,18,19,20,22,28,23,26,25,24,27
"34",1,0,0,1,0,0,1,0,1,2,4,3,7,5,9,8,6,10,30,13,11,32,12,16,15,20,25,14,29,24,17,18,22,31,19,23,28,21,26,27
"35",0,0,0,1,1,0,1,0,1,2,5,3,4,6,9,7,8,10,11,12,17,14,32,13,16,18,15,20,28,31,19,24,29,30,27,21,22,23,26,25
"36",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"37",0,0,1,1,1,1,0,0,1,2,4,3,5,6,7,8,11,10,14,12,29,13,9,16,31,23,32,30,15,28,17,19,22,18,21,27,20,24,26,25
"38",0,1,0,0,1,0,1,0,1,2,3,5,4,6,7,10,13,8,14,11,12,9,32,19,28,29,30,31,27,20,16,17,18,21,15,26,25,23,24,22
"39",0,1,1,1,0,1,1,1,1,2,3,5,4,7,6,10,14,21,8,9,13,30,12,11,19,32,22,31,15,28,26,27,17,18,29,16,24,20,25,23
"40",1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"41",1,1,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"42",0,1,1,0,1,0,1,1,1,3,2,4,5,6,8,7,30,13,11,12,10,32,14,9,16,28,29,27,31,15,20,22,17,18,24,26,23,25,21,19
"43",1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"44",0,0,1,0,1,0,0,1,1,2,3,4,6,5,10,14,9,7,8,13,12,20,11,15,31,17,18,22,16,19,27,32,26,25,24,29,30,28,21,23
"45",1,0,0,1,0,1,0,1,1,3,2,4,6,5,12,9,13,7,14,10,8,30,11,18,31,16,32,17,19,15,20,21,22,29,24,28,25,26,27,23
"46",0,1,1,0,0,1,0,1,1,2,3,4,5,6,8,7,9,11,10,12,14,13,32,15,31,30,16,17,18,19,21,20,27,22,23,28,24,29,25,26
"47",1,1,0,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"48",1,0,0,0,1,0,1,0,1,2,3,5,4,6,8,7,10,9,14,11,12,13,32,31,18,17,23,24,16,28,15,29,19,20,30,21,27,26,25,22
"49",0,0,1,0,0,1,0,0,1,2,3,4,5,6,7,8,12,9,23,11,10,32,31,14,20,13,22,17,18,16,15,29,21,19,30,24,26,25,27,28
"50",1,0,0,1,0,1,1,0,1,2,3,5,4,8,7,6,9,10,11,13,16,32,12,20,14,15,17,18,19,30,22,21,27,25,29,31,26,23,28,24
"51",0,0,1,0,1,0,1,1,1,2,3,6,4,5,8,7,9,14,32,11,12,10,24,31,17,13,15,30,16,20,18,19,21,26,28,29,27,22,25,23
"52",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"53",0,0,1,0,0,0,1,1,3,2,1,5,4,7,6,15,8,16,9,10,13,32,31,14,11,19,12,30,22,29,28,17,21,20,25,27,26,23,18,24
"54",1,0,1,1,0,1,0,1,1,2,4,3,7,8,6,5,10,9,31,13,28,11,12,14,32,29,30,16,15,25,23,27,19,17,20,18,26,22,24,21
"55",0,0,0,1,0,0,0,1,1,2,3,4,9,6,8,7,5,10,12,11,13,32,15,31,26,17,29,21,30,28,16,27,19,18,14,23,25,22,20,24
"56",1,0,1,1,0,1,0,0,1,3,2,4,8,5,6,7,11,12,9,10,32,13,30,14,31,25,29,17,24,15,26,28,16,23,27,20,18,21,19,22
"57",1,0,1,0,1,0,0,1,1,3,2,5,4,6,7,30,9,8,10,18,17,12,32,11,26,24,31,29,13,28,15,14,16,27,21,20,23,25,22,19
"58",1,0,0,1,0,0,0,0,1,3,2,4,8,5,7,6,10,9,22,30,31,11,14,27,32,13,12,25,28,24,16,26,15,19,29,20,18,17,21,23
"59",0,1,0,0,0,0,0,0,1,2,3,4,6,5,8,7,9,12,10,32,13,19,25,11,15,30,16,14,17,31,18,23,26,20,28,21,27,29,24,22
"60",0,1,0,1,1,1,0,0,1,2,4,3,5,6,7,8,9,10,31,11,12,14,13,32,22,17,16,15,18,19,30,20,25,23,28,21,29,26,27,24
"61",0,1,1,1,0,1,0,1,2,1,3,4,5,6,8,29,7,27,12,9,11,31,32,10,17,24,30,25,28,20,16,18,14,22,15,26,21,23,19,13
"62",1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"63",1,0,0,1,0,0,1,1,1,2,4,3,5,6,8,15,7,10,12,13,9,11,21,20,32,16,18,17,14,30,19,23,25,26,22,29,28,31,24,27
"64",0,1,1,1,1,1,0,0,1,2,3,4,5,8,6,7,12,15,9,17,32,13,10,11,14,31,26,24,21,16,30,18,27,29,28,22,23,19,25,20
"65",0,1,0,0,0,0,1,0,1,2,4,3,5,6,9,7,8,32,11,15,18,10,17,14,23,12,25,19,27,31,13,30,16,20,28,22,29,24,21,26
"66",0,1,0,1,1,1,0,1,1,2,3,4,5,8,6,10,9,7,12,11,14,15,13,17,20,29,30,32,31,21,16,28,19,27,23,22,26,18,25,24
"67",1,0,1,0,0,1,1,1,1,2,3,4,6,5,9,7,8,11,10,27,12,14,13,16,32,15,18,17,20,19,24,31,30,22,21,23,29,25,26,28
"68",0,1,0,0,0,0,1,1,1,2,4,3,8,6,5,7,11,18,10,9,12,16,13,15,17,32,20,14,29,23,19,30,21,28,31,25,22,26,27,24
"69",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"70",0,0,0,1,0,1,0,1,1,2,3,4,6,5,10,7,9,8,11,12,14,31,32,17,13,15,26,16,28,23,30,29,27,20,18,19,25,21,22,24
"71",1,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"72",1,0,0,1,1,0,0,0,1,2,3,4,6,5,8,7,10,15,9,12,31,32,30,11,18,27,29,24,16,14,17,28,13,26,19,25,23,22,21,20
"73",1,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"74",0,0,0,1,0,1,0,0,2,1,3,4,7,5,6,9,8,31,11,10,15,12,32,18,13,21,26,14,16,17,30,29,19,22,27,20,25,23,28,24
"75",0,1,1,1,1,0,0,0,1,2,3,4,5,6,8,7,32,10,11,9,12,15,21,13,14,17,20,19,16,31,18,23,26,22,24,27,30,25,28,29
"76",0,1,1,0,1,1,1,1,1,3,2,4,5,10,6,8,7,14,9,30,12,11,31,29,15,32,13,20,27,18,28,16,17,26,23,25,22,19,24,21
"77",0,0,1,1,1,1,0,1,1,2,3,5,4,7,6,8,9,32,10,11,15,12,31,19,13,25,14,16,17,18,29,30,27,21,20,24,28,22,26,23
"78",0,0,0,0,0,1,1,1,1,2,3,6,5,4,7,9,8,10,11,20,13,12,28,17,31,14,32,18,30,23,16,29,15,26,24,19,21,22,25,27
"79",0,1,1,1,0,1,1,1,1,2,4,3,5,6,7,11,8,10,9,31,12,21,13,32,28,22,16,15,30,14,18,17,29,27,20,19,26,24,25,23
"80",1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"81",0,0,0,1,1,0,1,0,1,2,6,4,3,5,7,8,12,10,27,9,15,11,21,13,14,18,16,31,32,17,30,29,25,26,20,28,23,22,19,24
"82",1,0,0,0,1,0,1,0,2,1,4,3,5,7,6,9,19,10,8,26,11,29,13,31,12,18,30,15,17,32,16,27,23,14,24,20,28,21,25,22
"83",0,0,0,1,0,0,0,0,1,2,3,5,4,7,6,13,9,8,32,10,12,18,11,14,15,16,30,21,19,17,31,28,29,22,20,25,26,27,23,24
"84",1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"85",0,1,1,1,0,1,1,0,1,2,3,5,4,9,6,7,8,32,10,11,21,12,15,13,26,29,31,30,27,23,18,14,28,17,24,20,25,22,16,19
"86",0,1,0,0,1,1,1,1,1,2,3,5,4,7,8,6,10,30,32,11,9,31,15,28,12,24,29,21,14,17,13,19,26,18,22,25,27,16,20,23
"87",0,1,1,1,1,0,1,0,2,1,3,4,6,7,5,8,9,12,10,11,15,32,31,17,16,13,14,28,26,29,21,18,20,19,30,27,24,22,25,23
"88",1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"89",1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"90",0,0,1,0,1,0,0,0,1,2,3,6,4,7,5,8,10,9,12,11,13,18,31,32,14,17,16,26,30,19,15,28,29,27,25,20,22,21,24,23
"91",1,0,0,0,1,1,0,1,1,3,2,5,7,4,6,8,11,10,12,9,15,30,31,14,13,29,16,18,32,19,24,17,26,23,28,27,21,20,22,25
"92",1,0,1,1,1,0,1,0,1,2,3,5,4,6,7,15,9,8,11,10,12,13,32,29,17,30,16,14,21,31,28,24,26,20,19,18,23,22,27,25
"93",0,0,1,1,0,1,1,1,1,2,7,3,4,10,5,6,8,14,9,11,12,32,29,31,13,22,16,18,30,15,20,17,26,19,28,23,21,24,25,27
"94",0,0,1,1,0,1,0,1,1,2,3,4,5,6,29,8,7,11,12,32,28,10,31,9,19,30,13,17,27,23,15,14,16,18,24,26,20,25,21,22
"95",0,0,0,1,1,1,1,0,1,3,2,4,5,6,7,8,12,17,11,9,10,13,14,16,23,15,32,18,30,27,31,25,19,28,29,20,26,21,22,24
"96",1,0,0,0,0,1,0,0,1,2,7,4,3,8,6,5,9,11,32,10,13,28,21,25,27,31,30,14,29,12,18,17,26,15,16,22,24,23,20,19
"97",0,0,0,1,0,0,1,0,1,2,3,4,5,8,7,6,9,12,10,11,15,31,13,16,29,14,32,17,23,21,22,18,26,30,19,24,28,25,27,20
"98",1,0,0,1,1,0,1,0,1,2,3,4,5,6,20,7,11,10,9,13,8,19,32,16,12,14,17,23,18,31,15,27,29,26,22,30,21,28,24,25
"99",1,1,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"100",0,0,1,1,1,1,1,0,1,2,3,4,5,6,9,11,7,8,12,26,10,32,14,31,19,20,30,13,22,15,29,28,16,27,24,17,18,23,21,25
"101",1,0,0,1,0,0,1,1,1,2,3,4,5,6,7,12,10,8,32,9,14,11,16,15,31,13,30,20,28,17,18,29,19,25,27,23,26,21,24,22
"102",0,0,1,0,0,0,0,0,1,4,2,3,5,6,7,12,9,8,10,11,31,32,30,27,14,25,13,15,29,23,16,26,20,24,17,28,18,22,21,19
"103",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"104",1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"105",1,1,0,0,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"106",1,0,1,1,0,0,0,1,1,2,3,4,7,8,6,5,10,11,32,9,15,31,12,13,30,14,19,20,17,16,28,26,22,29,18,24,23,21,27,25
"107",1,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"108",0,0,0,1,1,1,1,0,1,2,3,5,6,7,4,11,8,31,30,10,9,13,18,14,12,15,28,17,16,32,25,26,20,21,19,29,27,23,22,24
"109",1,1,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"110",0,0,0,0,0,0,0,1,1,2,3,4,5,7,12,6,10,8,9,13,32,15,16,31,21,11,29,14,27,18,17,20,19,24,28,26,23,30,22,25
"111",0,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7,17,9,13,11,14,31,12,32,10,26,23,30,16,29,15,28,21,18,19,24,20,27,25,22
"112",1,1,0,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"113",1,0,1,1,0,0,1,1,1,2,3,4,5,6,7,11,8,12,30,9,10,32,14,18,17,13,31,25,16,26,28,27,29,15,22,19,24,21,23,20
"114",0,1,1,1,0,1,1,1,1,2,3,5,4,6,9,7,8,14,10,13,12,11,31,25,32,21,16,22,15,17,27,20,26,19,30,18,29,24,28,23
"115",1,0,0,1,1,1,1,1,1,2,3,4,5,7,6,8,9,10,24,13,11,14,25,12,31,27,19,17,16,15,32,21,18,30,29,23,28,20,26,22
"116",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"117",1,0,1,1,1,1,1,0,1,2,3,4,5,6,8,7,9,29,12,10,11,14,22,31,19,32,13,16,15,17,21,18,20,24,26,25,23,28,27,30
"118",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"119",1,1,1,1,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"120",1,0,0,1,1,1,0,0,1,2,3,6,4,5,7,8,12,15,9,11,10,13,14,16,28,32,19,31,30,29,27,23,17,21,18,24,20,22,26,25
"121",0,1,1,0,0,1,0,1,1,2,3,5,4,7,6,8,31,9,11,15,10,12,32,14,13,19,16,17,26,20,24,30,18,27,21,23,22,25,28,29
"122",1,0,1,0,1,0,0,1,2,1,3,4,6,5,8,9,7,11,32,16,10,13,14,12,29,17,15,30,31,25,19,18,20,28,21,27,23,26,24,22
"123",0,1,1,1,0,1,0,1,1,2,3,4,5,6,8,9,7,20,10,11,32,14,19,31,12,15,16,13,25,17,26,28,18,22,30,21,24,29,27,23
"124",0,0,1,0,1,1,0,1,1,2,3,5,4,8,9,7,13,6,10,32,12,11,30,17,29,31,18,14,28,21,15,20,27,16,24,23,25,26,19,22
"125",0,0,1,1,0,0,1,0,1,2,4,3,5,6,8,7,15,9,18,12,31,13,32,14,10,11,27,23,30,28,16,20,19,29,22,26,21,17,24,25
"126",0,1,0,1,1,0,1,1,1,2,3,4,5,6,7,11,10,8,29,9,14,16,31,12,13,28,15,32,17,25,18,30,19,21,22,24,20,23,27,26
"127",1,0,0,1,1,1,1,0,1,2,3,4,5,6,7,9,8,10,11,15,13,12,30,32,14,16,20,21,23,17,18,31,29,24,19,27,26,22,25,28
"128",0,1,1,1,0,0,0,1,1,2,3,4,6,7,5,8,11,9,12,10,16,15,14,18,17,13,21,32,22,23,28,30,19,20,29,27,31,25,24,26
"129",1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,9,13,10,11,8,12,14,32,17,16,27,31,30,22,19,23,18,24,15,29,20,28,21,26,25
"130",1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,9,7,12,10,11,32,13,17,31,29,14,30,15,28,27,16,18,26,25,24,22,23,19,20,21
"131",0,1,0,1,0,1,0,0,1,2,4,3,5,8,6,12,7,32,11,10,9,13,31,14,18,16,20,17,15,21,22,27,26,19,23,29,30,24,25,28
"132",1,0,1,1,1,0,0,1,1,2,3,4,6,5,7,10,8,11,9,14,13,15,16,28,12,18,32,31,19,17,20,29,24,25,30,26,23,27,22,21
"133",1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"134",0,1,0,1,1,1,1,0,1,2,3,4,5,6,32,27,8,7,11,12,31,10,9,29,30,16,25,14,13,28,17,26,18,15,24,22,20,23,19,21
"135",0,1,0,1,0,0,1,1,1,2,5,4,3,6,7,8,10,9,11,31,18,13,29,32,12,21,14,16,30,15,22,28,24,23,19,17,20,27,26,25
"136",1,0,0,0,1,0,1,0,1,3,2,4,5,6,32,7,9,11,12,10,8,26,31,30,18,27,16,20,28,25,24,13,17,29,14,21,23,19,22,15
"137",0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,10,8,31,12,32,11,9,15,13,22,14,29,19,16,30,26,23,18,17,24,20,28,27,21,25
"138",1,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"139",1,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"140",0,1,0,0,0,0,0,0,1,2,3,6,5,7,4,11,9,8,15,10,14,16,17,28,12,13,19,32,23,26,31,30,29,22,27,20,24,21,18,25
"141",1,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"142",0,0,0,1,0,0,0,1,1,2,3,5,4,6,8,7,9,32,12,11,31,10,13,15,28,16,27,30,17,14,25,29,21,22,19,23,18,20,24,26
"143",1,0,0,0,0,1,0,0,1,2,3,4,6,5,7,10,8,12,24,18,11,9,13,32,27,29,15,30,22,20,31,17,16,14,28,23,19,26,21,25
"144",1,0,1,0,0,0,1,0,1,2,3,4,5,6,7,12,9,8,10,15,18,16,14,19,11,13,21,32,24,26,17,28,29,23,31,20,27,25,30,22
"145",1,0,0,0,1,0,0,1,2,1,4,5,3,6,7,12,9,8,10,11,13,32,24,27,14,31,15,29,28,16,21,17,26,25,18,19,30,20,23,22
"146",0,1,0,1,1,0,0,1,1,2,3,5,4,7,6,9,8,14,11,10,12,13,16,17,15,32,29,20,22,18,23,30,31,19,21,26,27,25,24,28
"147",1,1,0,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"148",1,1,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"149",1,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"150",1,0,1,0,1,1,0,1,1,2,3,4,5,6,7,8,9,11,10,24,18,16,14,15,12,13,21,20,19,32,17,25,22,28,29,31,27,26,23,30
"151",0,0,1,0,0,1,1,1,1,3,2,4,5,6,9,15,7,8,12,10,11,14,18,32,13,29,27,30,31,16,20,26,28,17,19,24,22,23,25,21
"152",1,0,0,0,0,0,1,0,1,3,2,4,6,5,10,8,7,15,9,32,13,12,11,19,14,31,16,27,17,29,28,21,30,20,24,18,22,25,23,26
"153",0,0,1,1,1,0,0,0,2,1,4,3,5,6,7,13,9,8,10,14,11,12,15,20,29,32,17,16,31,27,30,18,19,21,22,24,23,26,25,28
"154",1,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"155",0,0,0,1,0,1,0,0,1,2,3,4,6,5,7,8,9,11,10,31,32,28,16,13,27,29,12,30,24,14,25,26,22,15,19,17,18,20,21,23
"156",0,1,1,0,1,1,0,1,1,2,3,5,4,6,7,12,11,14,9,8,13,10,17,16,15,31,19,23,20,18,26,28,29,32,27,30,25,22,21,24
"157",0,0,1,0,0,1,1,1,2,1,3,5,4,6,7,13,26,9,10,14,8,12,11,30,15,27,32,16,29,28,31,18,25,23,17,20,19,22,21,24
"158",0,1,0,0,0,0,0,1,1,2,3,4,5,6,9,10,17,8,7,18,16,13,11,26,14,12,15,32,19,20,29,21,25,31,23,30,22,28,27,24
"159",0,0,1,1,0,1,0,1,1,2,3,4,6,8,5,7,13,9,10,11,18,30,12,31,14,28,32,29,24,26,25,27,19,15,21,23,16,20,17,22
"160",0,0,0,1,0,0,0,1,1,2,3,4,5,8,7,6,10,9,17,31,15,11,12,14,13,30,32,16,20,19,18,22,28,21,23,24,27,29,26,25
"161",1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"162",1,0,0,1,0,0,0,1,1,2,4,3,7,5,6,8,9,10,12,21,31,11,32,13,25,18,15,14,26,30,22,16,28,17,27,29,24,23,19,20
"163",0,1,0,0,1,1,1,0,1,2,3,4,9,10,5,6,32,7,8,11,13,14,24,12,19,31,15,28,27,29,17,16,30,26,25,18,23,22,21,20
"164",0,1,1,0,1,1,1,0,1,2,3,5,4,6,7,11,9,8,10,14,27,12,16,18,15,28,13,17,32,19,31,20,30,26,29,23,21,25,22,24
"165",0,1,1,0,1,1,1,0,1,2,3,4,6,7,5,8,9,27,10,11,13,12,15,31,16,32,24,14,17,28,30,18,21,22,23,19,20,26,25,29
