"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"173",1,1,1,1,0,1,0,0,2,1
"174",1,0,1,1,0,0,1,0,1,2
"175",0,1,0,1,1,1,0,1,1,2
"176",1,0,1,0,1,1,1,0,1,2
"177",0,0,1,0,0,0,1,0,1,2
"178",1,0,1,0,0,0,1,1,1,2
"179",0,0,1,1,0,0,1,0,1,2
"180",1,1,1,1,1,1,0,1,2,1
"181",1,0,1,0,0,1,1,1,1,2
"182",1,0,1,1,1,1,0,1,1,2
"183",1,1,1,1,1,0,0,1,2,1
"184",1,1,1,1,0,0,1,0,2,1
"185",0,0,1,0,0,1,1,1,1,2
"186",1,0,1,0,1,1,1,1,1,2
"187",1,1,1,1,0,0,1,0,2,1
"188",0,1,0,1,1,1,0,1,1,2
"189",0,0,0,0,0,0,1,1,1,2
"190",1,0,0,0,0,1,0,0,1,2
"191",1,0,0,1,0,0,1,0,1,2
"192",1,1,1,1,1,1,0,0,2,1
"193",1,0,0,1,0,0,0,1,1,2
"194",1,0,0,1,0,0,1,0,1,2
"195",1,0,1,0,1,0,1,1,1,2
"196",0,1,1,1,1,1,0,0,1,2
"197",1,0,0,1,0,1,0,0,1,2
"198",1,0,1,0,0,0,1,0,1,2
"199",0,1,0,1,1,0,0,0,1,2
"200",1,1,0,1,0,1,0,1,2,1
"201",0,0,0,1,0,0,0,1,1,2
"202",0,1,0,0,0,1,1,0,1,2
"203",0,1,1,0,1,1,1,1,1,2
"204",0,1,1,0,0,0,0,1,1,2
"205",0,0,0,0,1,0,1,0,1,2
"206",0,0,0,1,1,0,1,0,1,2
"207",1,0,0,1,0,1,1,1,1,2
"208",0,1,0,1,1,1,1,1,1,2
"209",1,1,1,1,0,0,1,1,2,1
"210",0,1,0,1,1,1,1,0,1,2
"211",0,0,0,0,0,0,1,0,1,2
"212",1,1,0,1,1,0,0,0,2,1
"213",0,1,0,0,1,1,0,1,2,1
"214",1,0,1,1,1,1,1,0,1,2
"215",1,0,0,1,1,0,0,0,1,2
"216",1,1,1,0,1,0,1,1,2,1
"217",0,0,1,1,0,1,0,1,1,2
"218",1,1,0,1,0,0,0,1,2,1
"219",1,0,1,0,1,1,1,1,1,2
"220",0,1,0,1,1,0,1,1,2,1
"221",1,1,1,1,0,0,1,1,2,1
"222",0,0,0,0,1,1,1,0,1,2
"223",1,1,0,0,0,0,0,1,2,1
"224",1,1,0,1,0,0,0,1,2,1
"225",1,1,0,1,0,1,1,0,2,1
"226",0,1,0,1,0,0,1,0,1,2
"227",1,1,1,1,1,1,1,0,2,1
"228",1,0,0,0,1,1,1,0,1,2
"229",0,0,1,1,1,1,0,0,1,2
"230",0,0,0,1,0,0,0,0,1,2
"231",0,0,1,0,0,1,1,0,1,2
"232",1,1,1,1,0,1,0,1,2,1
"233",0,1,0,1,1,1,0,1,1,2
"234",0,0,0,1,0,1,0,0,1,2
"235",0,0,0,1,0,0,1,1,1,2
"236",0,1,0,1,1,0,1,0,1,2
"237",0,1,0,0,1,1,1,1,1,2
"238",1,0,0,0,0,0,0,1,1,2
"239",0,1,0,1,1,0,0,0,1,2
"240",0,1,0,1,0,1,1,0,1,2
"241",1,0,0,1,0,1,1,1,2,1
"242",0,0,1,0,0,1,0,1,1,2
"243",1,1,0,0,0,1,0,0,2,1
"244",1,1,1,0,0,0,1,1,2,1
"245",0,1,1,0,1,0,0,0,1,2
"246",0,1,1,1,1,0,0,1,1,2
"247",0,1,0,0,1,1,1,1,1,2
"248",1,0,1,0,0,0,1,0,1,2
"249",0,0,0,0,1,0,1,0,1,2
"250",1,1,1,1,1,1,1,0,2,1
"251",0,1,1,1,1,1,1,0,1,2
"252",1,0,0,1,0,1,0,0,1,2
"253",1,0,0,0,1,1,0,1,2,1
"254",1,1,1,0,1,0,0,1,2,1
"255",0,0,1,0,0,0,1,0,2,1
"256",1,1,0,1,0,1,1,0,2,1
"257",0,0,0,0,1,1,0,1,1,2
"258",1,1,0,0,1,0,0,1,2,1
"259",0,0,0,0,1,1,0,0,1,2
"260",1,1,1,1,1,0,1,0,2,1
"261",0,0,1,0,1,0,0,0,1,2
"262",0,1,1,1,1,1,0,0,1,2
"263",0,0,0,1,0,1,1,1,1,2
"264",1,1,0,1,1,0,0,1,2,1
"265",1,0,0,0,0,0,1,1,1,2
"266",0,0,0,0,0,0,0,1,1,2
"267",0,0,1,1,1,0,1,0,1,2
"268",0,1,1,0,1,0,0,0,1,2
"269",1,1,0,0,0,0,0,1,2,1
"270",0,1,1,0,1,1,1,0,1,2
"271",0,0,1,1,0,0,0,0,1,2
"272",1,0,0,1,0,0,0,1,1,2
"273",1,1,1,0,1,1,1,1,2,1
"274",1,1,0,1,1,0,1,1,2,1
"275",1,1,0,1,1,0,0,0,2,1
"276",0,0,1,1,1,0,1,1,1,2
"277",1,1,0,1,1,0,0,0,2,1
"278",1,0,0,1,0,0,0,0,1,2
"279",0,1,1,0,0,1,1,0,1,2
"280",1,1,1,1,0,1,0,1,2,1
"281",0,1,0,1,1,0,0,1,1,2
"282",0,1,0,0,0,1,0,0,1,2
"283",1,1,1,0,1,0,0,0,2,1
"284",0,0,0,0,1,0,0,0,1,2
"285",1,0,0,0,0,1,1,1,1,2
"286",0,0,1,0,0,0,1,0,1,2
"287",0,1,0,0,0,0,1,1,1,2
"288",1,0,1,1,1,0,1,0,1,2
"289",1,0,1,1,0,0,0,1,1,2
"290",0,1,0,1,0,1,1,0,1,2
"291",0,0,1,1,0,0,1,0,1,2
"292",0,1,1,0,0,1,0,0,1,2
"293",0,1,1,0,0,1,0,0,1,2
"294",1,0,0,0,1,0,0,0,1,2
"295",0,0,1,1,0,1,1,0,1,2
"296",1,0,0,1,1,1,0,0,1,2
"297",1,1,1,1,1,1,0,0,2,1
"298",0,1,1,0,1,0,0,0,1,2
"299",1,1,0,0,0,1,1,0,2,1
"300",1,1,1,0,1,1,0,0,2,1
"301",1,0,0,0,1,0,1,0,1,2
"302",1,0,0,0,1,1,0,1,2,1
"303",0,1,0,1,0,0,1,1,1,2
"304",0,0,0,0,1,0,1,1,1,2
"305",1,1,1,0,0,1,0,0,2,1
"306",1,0,0,1,1,1,1,0,1,2
"307",0,1,0,0,1,1,0,0,1,2
"308",1,1,1,0,1,0,1,0,2,1
"309",0,0,0,0,0,1,0,1,1,2
"310",0,1,0,1,0,0,0,1,1,2
"311",0,0,1,0,1,0,0,1,1,2
"312",0,1,1,1,1,1,0,0,1,2
"313",1,0,1,1,1,1,1,1,2,1
"314",1,0,0,1,1,0,1,1,1,2
"315",1,0,1,0,1,0,1,1,1,2
"316",0,1,0,0,0,1,1,1,1,2
"317",0,1,0,1,0,1,0,0,1,2
"318",1,0,0,1,0,0,0,0,2,1
"319",0,1,0,0,0,0,0,1,1,2
"320",0,0,1,0,1,0,1,1,1,2
"321",1,1,0,1,0,0,0,1,2,1
"322",1,1,1,0,1,0,0,1,2,1
"323",1,0,1,1,0,0,1,1,1,2
"324",0,0,0,0,1,1,1,1,1,2
"325",1,0,1,0,1,0,0,0,1,2
"326",1,0,1,1,1,0,1,1,1,2
"327",1,0,1,1,0,1,1,0,1,2
"328",1,1,0,0,1,1,1,0,2,1
"329",0,1,0,1,0,0,1,1,1,2
"330",1,0,0,0,0,1,1,1,1,2
"331",1,0,1,0,0,1,0,1,1,2
"332",0,1,0,1,0,0,0,0,1,2
"333",0,0,1,1,0,1,0,1,1,2
"334",1,1,0,0,1,0,0,0,2,1
"335",1,1,1,0,1,1,1,0,2,1
"336",1,1,1,0,0,0,0,0,2,1
"337",1,0,0,0,0,1,0,0,1,2
"338",1,0,0,0,1,1,1,1,2,1
"339",1,1,1,0,1,0,0,1,2,1
"340",0,0,0,0,1,1,0,1,1,2
"341",0,0,0,1,0,1,0,0,1,2
"342",0,0,1,1,1,0,0,0,2,1
"343",0,1,1,1,1,1,1,0,1,2
"344",0,0,1,0,1,0,0,1,2,1
"345",0,0,1,1,1,1,0,0,1,2
"346",0,1,0,0,0,0,1,0,1,2
"347",1,0,1,1,1,1,0,1,1,2
"348",1,1,1,1,1,1,0,1,2,1
"349",1,1,0,0,1,1,0,1,2,1
"350",0,1,1,1,0,0,1,0,1,2
"351",0,1,0,0,1,1,0,0,1,2
"352",0,0,1,1,1,0,0,1,1,2
"353",1,0,0,1,0,1,1,1,1,2
"354",0,1,0,0,0,0,1,0,1,2
"355",0,0,1,1,0,0,0,1,1,2
"356",1,1,1,1,1,0,0,0,2,1
"357",1,0,0,1,1,0,0,1,1,2
"358",0,1,0,1,1,1,1,0,1,2
"359",1,0,0,0,1,1,1,1,1,2
"360",1,1,1,0,0,0,0,1,2,1
"361",0,0,1,0,1,1,0,0,1,2
"362",1,0,0,0,1,0,1,1,1,2
"363",0,0,1,0,1,0,0,0,1,2
"364",0,1,0,1,1,0,0,0,1,2
"365",0,0,0,0,0,0,0,0,2,1
"366",1,0,1,0,0,1,1,0,1,2
"367",0,0,0,0,0,1,1,0,1,2
"368",1,1,0,0,1,0,0,1,2,1
"369",1,0,0,0,0,1,1,1,1,2
"370",1,0,0,1,0,1,1,1,1,2
"371",0,0,0,1,1,1,0,0,1,2
"372",1,1,0,0,0,0,1,1,2,1
"373",1,0,1,0,0,1,1,0,2,1
"374",1,1,1,0,0,1,0,1,2,1
"375",1,1,1,1,0,0,0,0,2,1
"376",0,1,1,0,1,1,0,0,2,1
"377",0,0,0,1,1,1,0,1,1,2
"378",1,0,0,1,0,1,0,0,1,2
"379",0,0,1,1,1,0,1,1,1,2
"380",0,1,1,1,0,1,1,1,1,2
"381",0,0,0,1,0,0,1,0,1,2
"382",0,1,0,1,0,1,0,1,1,2
"383",0,1,1,0,1,0,1,1,1,2
"384",1,1,0,1,1,0,1,0,2,1
"385",0,1,0,1,0,0,0,0,2,1
"386",0,0,0,1,1,0,1,1,1,2
"387",1,0,1,0,0,1,0,1,1,2
"388",1,1,1,1,1,1,0,1,2,1
"389",0,1,0,1,1,1,0,0,1,2
"390",1,1,0,1,1,0,1,0,2,1
"391",0,0,0,0,0,1,1,1,1,2
"392",0,1,0,0,1,1,1,1,1,2
"393",0,0,1,0,0,0,1,0,1,2
"394",0,1,0,0,0,1,1,1,1,2
"395",0,1,0,0,1,0,0,0,1,2
"396",0,0,1,0,0,0,0,1,1,2
"397",1,1,1,0,1,0,0,1,2,1
"398",1,0,0,1,1,1,1,1,1,2
"399",0,0,0,0,0,0,0,1,1,2
"400",0,0,0,1,1,1,0,0,1,2
"401",1,0,0,1,0,1,1,1,1,2
"402",0,0,1,0,1,0,0,1,1,2
"403",1,0,1,1,1,0,0,0,1,2
"404",0,1,0,1,1,0,0,1,2,1
"405",0,0,0,1,0,1,1,1,1,2
"406",0,0,0,1,1,1,0,1,1,2
"407",1,0,1,0,1,0,1,0,1,2
"408",1,1,1,1,0,0,0,1,2,1
"409",1,1,1,1,0,0,1,0,2,1
"410",1,1,0,0,0,0,1,0,2,1
"411",1,1,0,0,0,1,1,0,2,1
"412",0,0,1,1,1,0,0,1,1,2
"413",0,1,0,0,1,1,1,1,1,2
"414",0,0,1,0,1,0,0,1,1,2
"415",1,0,0,0,1,0,1,0,1,2
"416",0,1,1,1,1,1,1,0,1,2
"417",1,0,0,1,0,0,0,0,1,2
"418",0,1,0,0,0,0,0,0,1,2
"419",0,1,1,1,0,1,0,1,1,2
"420",0,0,1,1,0,0,0,0,1,2
"421",1,0,1,0,0,1,1,0,1,2
"422",0,0,0,0,1,0,1,1,1,2
"423",1,1,0,0,0,1,0,1,2,1
"424",0,1,1,0,0,1,1,0,1,2
"425",1,1,1,0,0,1,1,0,2,1
"426",0,0,1,0,0,1,1,0,1,2
"427",0,0,0,0,1,0,1,1,1,2
"428",0,0,1,0,1,1,1,1,1,2
"429",1,1,1,1,0,0,0,1,2,1
"430",1,0,1,0,0,1,0,1,1,2
"431",0,1,1,1,1,0,0,1,1,2
"432",0,1,1,1,1,1,0,0,1,2
"433",1,1,0,0,1,1,1,1,2,1
"434",0,0,0,0,1,0,1,1,1,2
"435",1,0,0,1,1,0,0,0,1,2
"436",0,1,0,0,1,0,1,0,1,2
"437",0,1,1,1,0,0,0,1,1,2
"438",0,0,0,0,1,1,1,1,2,1
"439",0,0,1,1,0,0,1,1,1,2
"440",0,1,1,1,0,1,1,0,1,2
"441",0,0,1,0,0,1,0,0,1,2
"442",0,0,0,1,1,1,1,1,1,2
"443",1,0,1,1,1,0,0,1,1,2
"444",0,1,1,1,1,1,1,0,1,2
"445",1,0,0,1,1,0,0,1,2,1
"446",1,0,0,1,1,1,1,1,1,2
"447",1,1,0,1,1,0,0,0,2,1
"448",1,0,0,1,1,0,1,1,1,2
"449",0,1,1,1,0,0,0,0,2,1
"450",1,1,0,1,0,1,1,1,2,1
"451",1,1,0,1,0,0,1,0,2,1
"452",1,1,0,0,0,1,0,0,2,1
"453",0,0,0,1,0,0,0,1,1,2
"454",0,0,0,1,1,0,0,0,1,2
"455",0,1,0,1,1,1,1,1,1,2
"456",1,1,0,0,0,0,1,0,2,1
"457",1,0,0,1,0,0,1,1,1,2
"458",0,1,0,1,1,0,1,1,1,2
"459",0,1,1,1,0,0,0,0,1,2
"460",0,1,0,0,1,0,0,1,1,2
"461",0,1,1,1,1,0,0,0,1,2
"462",1,0,1,1,1,0,0,0,1,2
"463",0,0,0,1,1,0,1,0,1,2
"464",1,1,0,0,1,0,0,0,2,1
"465",1,0,0,1,1,1,1,0,1,2
"466",1,1,1,0,1,0,0,0,2,1
"467",0,1,1,1,1,0,0,1,1,2
"468",0,0,1,0,1,1,0,1,2,1
"469",1,1,0,1,1,0,1,0,2,1
"470",0,0,0,1,1,1,1,1,1,2
"471",0,0,1,0,1,1,0,1,1,2
"472",1,0,0,1,0,1,0,0,1,2
"473",0,0,1,0,1,0,1,0,1,2
"474",0,0,1,1,1,0,0,0,1,2
"475",0,0,0,0,1,0,1,1,1,2
"476",0,0,0,1,1,0,0,0,1,2
"477",1,0,1,0,0,1,1,0,1,2
"478",1,1,0,0,0,0,1,1,2,1
"479",1,1,1,0,0,1,1,0,2,1
"480",1,0,0,0,0,0,0,1,1,2
"481",1,1,1,1,1,0,1,0,2,1
"482",1,0,0,0,0,0,1,1,1,2
"483",1,1,0,1,0,0,0,0,2,1
"484",1,1,1,1,0,0,0,0,2,1
"485",1,1,1,0,0,1,0,1,2,1
"486",1,0,1,1,0,0,0,1,1,2
"487",0,1,1,0,0,0,1,0,1,2
"488",0,1,0,0,0,1,1,0,1,2
"489",1,0,1,0,0,0,1,0,1,2
"490",1,0,1,1,0,1,1,0,1,2
"491",0,0,0,1,0,0,0,0,1,2
"492",0,1,0,0,0,1,1,1,1,2
"493",1,1,1,1,0,1,1,0,2,1
"494",1,1,1,0,1,0,0,1,2,1
"495",0,0,1,1,1,0,0,0,1,2
"496",0,0,1,1,1,0,1,0,1,2
"497",1,1,0,1,0,0,0,0,2,1
"498",0,0,0,0,0,1,0,0,1,2
"499",1,1,0,1,0,0,1,1,2,1
"500",0,1,0,0,0,1,1,1,1,2
"501",0,1,1,1,0,0,0,1,1,2
"502",1,1,0,0,0,1,0,0,2,1
"503",1,0,0,0,0,0,1,1,1,2
"504",0,0,1,0,1,1,1,1,1,2
"505",1,0,1,0,1,0,1,0,1,2
"506",1,0,1,0,1,1,0,1,1,2
"507",0,0,0,1,0,1,0,1,1,2
"508",1,0,0,0,0,0,0,1,1,2
"509",1,0,1,0,0,0,0,0,1,2
"510",0,1,0,1,1,1,1,1,1,2
"511",0,0,0,0,1,1,0,1,1,2
"512",0,1,0,0,0,0,0,0,1,2
"513",1,0,0,0,0,0,0,0,1,2
"514",0,1,0,1,1,1,1,0,1,2
"515",0,0,0,0,1,1,0,1,1,2
"516",1,0,1,1,0,0,1,1,1,2
"517",0,1,0,0,0,0,1,0,1,2
"518",1,0,0,1,1,1,0,0,1,2
"519",0,1,1,0,0,1,1,1,1,2
"520",1,1,0,1,1,1,0,1,2,1
"521",1,0,1,0,1,0,0,0,2,1
"522",1,0,1,1,1,1,0,1,1,2
"523",1,0,0,0,1,0,0,0,1,2
"524",0,0,0,0,0,0,1,1,2,1
"525",1,1,1,0,0,0,1,0,2,1
"526",1,1,1,0,1,1,0,1,2,1
"527",0,0,1,0,0,0,0,0,1,2
"528",1,1,1,0,1,1,1,1,2,1
"529",1,1,0,0,1,1,0,0,2,1
"530",1,0,0,0,1,1,1,1,1,2
"531",0,1,0,1,1,1,1,0,1,2
"532",1,1,0,0,1,0,1,1,2,1
"533",1,1,0,0,0,0,0,0,2,1
"534",0,1,1,0,1,1,0,0,1,2
"535",1,0,0,1,0,0,0,1,1,2
"536",0,1,0,1,1,1,1,1,1,2
"537",0,1,1,0,1,1,1,1,1,2
"538",1,1,1,0,1,1,0,1,2,1
"539",0,1,0,1,0,0,0,0,1,2
"540",1,1,1,0,1,1,1,0,2,1
"541",0,1,0,0,1,0,0,0,1,2
"542",1,1,0,0,1,0,1,0,2,1
"543",1,0,0,1,1,0,0,0,1,2
"544",1,0,0,1,1,1,0,0,1,2
"545",1,0,0,1,1,1,1,0,1,2
"546",0,0,0,0,0,0,0,1,1,2
"547",0,0,1,0,1,1,0,0,1,2
"548",0,1,0,1,0,1,1,0,1,2
"549",1,0,0,0,1,0,1,1,1,2
"550",1,1,1,0,0,0,1,0,2,1
"551",0,0,0,1,1,1,1,0,1,2
"552",1,0,0,1,0,0,0,0,2,1
"553",1,1,1,0,0,1,0,0,2,1
"554",0,0,0,1,0,1,1,0,1,2
"555",1,0,1,0,1,1,1,0,1,2
"556",1,1,0,0,0,0,1,1,2,1
"557",1,0,0,1,1,0,1,0,1,2
"558",0,1,1,1,1,0,0,1,1,2
"559",1,0,0,1,0,1,1,1,1,2
"560",0,1,0,1,0,0,0,0,1,2
"561",0,1,0,0,1,1,0,0,1,2
"562",0,0,0,0,1,0,1,1,1,2
"563",0,1,1,1,0,0,1,1,1,2
"564",1,0,0,0,1,1,1,1,1,2
"565",1,0,1,0,0,0,0,1,1,2
"566",1,0,1,0,0,0,1,1,1,2
"567",1,1,0,0,1,1,0,0,2,1
"568",1,1,0,0,1,0,1,0,2,1
"569",1,0,0,0,0,0,1,0,1,2
"570",0,1,1,1,0,1,0,1,1,2
"571",0,1,1,0,0,1,0,1,2,1
"572",1,0,1,0,1,0,0,0,1,2
"573",1,0,0,1,0,0,0,0,1,2
"574",1,1,0,1,1,0,1,1,2,1
"575",0,0,0,1,1,1,1,1,1,2
"576",1,1,0,1,1,0,0,1,2,1
"577",1,0,0,1,1,1,0,1,1,2
"578",0,1,1,1,0,1,1,1,1,2
"579",0,1,0,0,1,1,0,1,1,2
"580",1,0,0,1,0,1,0,1,1,2
"581",1,0,0,0,1,1,0,0,1,2
"582",0,0,0,1,0,0,0,0,1,2
"583",0,1,1,1,1,0,0,1,1,2
"584",1,1,1,1,0,1,0,0,2,1
"585",0,1,1,1,1,1,1,1,1,2
"586",1,0,0,0,0,1,0,1,2,1
"587",0,0,1,1,0,1,0,0,1,2
"588",0,0,1,0,1,0,0,1,1,2
"589",1,0,0,1,1,1,1,1,1,2
"590",1,0,0,1,1,1,1,1,1,2
"591",0,1,1,1,0,1,1,0,1,2
"592",1,1,1,0,1,0,1,1,2,1
"593",1,0,0,0,1,0,1,0,1,2
"594",0,0,0,0,0,0,0,0,1,2
"595",1,1,0,1,0,0,0,0,2,1
"596",0,1,1,0,1,0,0,0,1,2
"597",1,0,1,0,1,0,0,1,2,1
"598",1,1,1,1,0,0,1,0,2,1
"599",1,1,1,0,1,0,1,1,2,1
"600",0,1,1,0,0,0,1,1,1,2
"601",0,1,1,1,1,1,0,0,2,1
"602",1,1,0,0,0,0,1,1,2,1
"603",0,1,0,1,1,1,1,1,1,2
