"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"83",1,0,0,0,1,1,1,1,1,2
"84",1,0,1,0,1,0,1,0,1,2
"85",1,1,1,0,1,0,0,0,2,1
"86",0,1,0,0,1,1,0,1,1,2
"87",1,0,0,1,1,0,1,1,1,2
"88",0,1,0,1,0,1,0,0,1,2
"89",1,1,1,1,1,0,0,1,2,1
"90",1,0,1,0,1,1,1,1,1,2
"91",0,0,0,1,0,1,0,1,1,2
"92",0,1,1,0,1,0,1,1,1,2
"93",1,0,0,0,0,0,0,0,1,2
"94",0,1,0,1,1,0,0,0,1,2
"95",0,0,1,1,1,0,1,0,1,2
"96",0,1,0,1,1,1,0,1,1,2
"97",0,0,1,0,0,0,1,1,1,2
"98",0,0,1,0,0,0,1,0,1,2
"99",1,0,1,0,1,1,1,0,1,2
"100",0,0,0,1,1,0,0,1,1,2
"101",0,0,1,0,0,0,1,0,1,2
"102",1,0,1,0,1,1,1,1,1,2
"103",1,1,1,0,1,0,0,0,2,1
"104",1,0,1,1,0,0,0,1,2,1
"105",0,1,0,1,0,0,0,1,1,2
"106",1,0,1,1,1,0,1,0,1,2
"107",1,0,0,0,0,0,0,1,1,2
"108",0,0,1,0,1,0,1,0,1,2
"109",0,0,0,0,0,0,0,0,1,2
"110",0,0,1,1,0,1,0,1,1,2
"111",0,0,0,0,0,0,1,1,1,2
"112",0,1,0,0,1,1,0,0,1,2
"113",1,1,0,1,1,0,1,1,2,1
"114",0,1,1,1,1,1,1,0,1,2
"115",0,0,1,1,1,0,1,0,1,2
"116",0,0,0,0,0,0,1,0,1,2
"117",0,1,1,0,0,0,0,1,1,2
"118",0,1,1,1,0,1,0,0,1,2
"119",1,0,0,1,0,1,0,1,1,2
"120",0,1,1,1,0,0,1,1,1,2
"121",1,1,1,0,1,1,0,0,2,1
"122",0,1,1,1,0,0,0,0,1,2
"123",0,0,0,0,1,1,1,0,1,2
"124",0,1,1,0,1,1,0,1,1,2
"125",0,0,0,0,0,0,1,0,1,2
"126",1,1,1,0,1,1,0,0,2,1
"127",0,0,0,0,1,0,1,0,1,2
"128",0,0,0,0,1,1,0,1,1,2
"129",1,1,1,0,1,1,0,0,2,1
"130",0,1,1,1,0,1,1,0,1,2
"131",1,1,1,1,0,0,0,0,2,1
"132",1,1,0,0,1,0,1,0,2,1
"133",0,1,0,0,1,0,0,0,2,1
"134",1,1,0,0,0,1,1,0,2,1
"135",0,0,0,1,0,0,0,0,1,2
"136",1,1,1,0,1,0,1,0,2,1
"137",0,0,0,1,0,0,0,0,1,2
"138",0,1,1,0,1,1,1,0,1,2
"139",0,1,0,0,0,0,1,1,1,2
"140",0,0,0,1,0,1,1,0,1,2
"141",1,0,0,0,0,1,0,0,1,2
"142",0,1,0,0,1,0,1,0,1,2
"143",1,1,1,0,1,1,0,0,2,1
"144",1,1,0,1,1,0,1,0,2,1
"145",0,0,1,1,1,1,1,0,1,2
"146",1,0,0,0,1,1,0,0,1,2
"147",0,0,0,1,0,1,1,1,1,2
"148",0,1,0,0,0,1,0,0,1,2
"149",1,0,0,0,0,0,0,1,1,2
"150",1,1,0,1,0,1,0,0,2,1
"151",0,1,0,1,0,1,1,1,1,2
"152",0,0,1,0,0,1,1,0,1,2
"153",1,0,0,0,1,1,1,1,1,2
"154",1,1,1,1,0,0,0,1,2,1
"155",1,0,0,0,0,0,1,0,2,1
"156",1,0,0,1,0,1,1,0,1,2
"157",0,1,1,1,0,0,1,0,1,2
"158",1,1,1,1,1,1,0,0,2,1
"159",0,0,0,0,1,0,1,1,1,2
"160",1,0,1,1,1,1,1,1,1,2
"161",0,1,1,1,1,1,0,0,2,1
"162",0,1,0,1,1,1,1,0,1,2
"163",0,0,0,0,0,1,0,0,2,1
"164",1,1,1,1,1,0,1,0,2,1
"165",0,0,1,0,1,0,1,0,1,2
"166",0,1,0,0,0,1,0,1,1,2
"167",1,0,1,1,0,0,0,0,1,2
"168",0,0,1,1,1,1,0,0,1,2
"169",1,0,1,0,0,1,0,0,1,2
"170",1,0,0,1,1,1,0,1,1,2
"171",1,1,1,1,1,0,0,0,2,1
"172",0,0,0,1,1,0,1,1,1,2
"173",0,1,0,0,0,1,1,1,1,2
"174",1,1,1,1,1,0,1,0,2,1
"175",0,1,1,0,0,1,1,1,2,1
"176",1,0,0,0,1,0,0,0,1,2
"177",0,0,1,0,0,0,1,0,1,2
"178",0,1,1,0,1,0,1,1,1,2
"179",0,1,0,0,0,0,0,0,1,2
"180",0,1,0,1,0,0,0,1,1,2
"181",1,0,1,1,0,0,1,0,1,2
"182",1,0,0,1,1,1,1,1,1,2
"183",1,0,1,0,1,1,1,0,1,2
"184",0,0,1,0,1,0,1,0,1,2
"185",0,0,1,0,1,1,1,0,2,1
"186",1,0,0,0,1,0,1,0,1,2
"187",1,0,1,1,1,1,0,1,1,2
"188",0,0,1,1,1,0,0,1,1,2
"189",1,0,1,0,0,0,0,1,1,2
"190",1,0,0,0,1,0,0,0,1,2
"191",1,1,1,1,0,0,1,0,2,1
"192",1,0,1,1,1,0,1,1,1,2
"193",1,0,1,1,0,0,0,1,1,2
"194",1,1,0,0,1,1,0,1,2,1
"195",1,1,0,1,0,1,1,1,2,1
"196",0,1,0,0,1,1,0,1,1,2
"197",1,1,0,0,1,0,0,0,2,1
"198",1,1,0,0,1,0,1,0,2,1
"199",0,1,1,0,0,1,0,1,1,2
"200",0,1,1,0,1,1,0,1,1,2
"201",0,0,0,0,0,0,0,0,1,2
"202",0,0,1,1,1,0,0,1,2,1
"203",1,1,1,1,0,0,1,0,2,1
"204",1,1,0,1,1,1,1,1,2,1
"205",0,0,1,0,0,0,0,0,1,2
"206",0,1,0,0,1,0,1,0,1,2
"207",1,1,1,0,1,1,0,1,2,1
"208",0,0,1,0,1,1,0,1,1,2
"209",0,0,0,0,1,1,0,1,1,2
"210",0,1,1,1,1,0,1,1,1,2
"211",0,1,1,0,0,0,1,0,1,2
"212",0,0,1,0,1,1,0,1,1,2
"213",1,0,1,1,0,0,1,1,1,2
"214",0,1,1,0,1,0,0,0,1,2
"215",1,0,0,0,1,1,1,0,1,2
"216",0,0,0,1,0,0,0,0,1,2
"217",0,1,1,0,1,0,1,0,2,1
"218",1,1,1,0,1,1,1,1,2,1
"219",1,1,0,0,1,1,1,1,2,1
"220",0,1,1,1,0,1,1,1,1,2
"221",0,1,1,1,0,1,1,1,1,2
"222",1,0,1,0,0,1,1,1,1,2
"223",1,1,0,1,1,0,1,0,2,1
"224",1,0,1,1,1,0,1,0,1,2
"225",1,0,1,1,1,1,0,0,1,2
"226",0,1,1,1,1,0,1,0,1,2
"227",1,0,0,1,0,0,0,0,1,2
"228",1,0,1,0,1,1,1,0,1,2
"229",0,1,0,0,1,0,1,1,1,2
"230",1,1,0,1,1,0,0,1,2,1
"231",1,1,1,0,1,1,1,1,2,1
"232",1,1,1,1,0,1,1,1,2,1
"233",0,0,1,0,0,0,1,1,1,2
"234",0,1,1,1,1,0,1,1,2,1
"235",0,0,1,0,0,1,1,0,1,2
"236",1,0,0,0,0,1,1,0,1,2
"237",1,1,1,1,0,0,0,0,2,1
"238",0,1,0,0,0,1,0,0,1,2
"239",1,0,0,1,1,1,1,0,1,2
"240",1,0,0,1,1,1,1,1,1,2
"241",0,1,0,0,1,1,1,1,1,2
"242",1,1,1,0,0,1,0,1,2,1
"243",1,1,0,1,1,1,1,1,2,1
"244",1,0,0,1,1,0,0,0,1,2
"245",0,0,1,0,0,1,1,0,1,2
"246",0,0,0,1,1,1,1,0,1,2
"247",1,0,0,1,0,1,0,0,1,2
"248",1,1,0,0,1,1,1,0,2,1
"249",1,1,0,1,0,0,1,0,2,1
"250",1,1,0,0,1,0,1,0,2,1
"251",0,1,1,0,0,0,1,0,1,2
"252",1,0,1,0,0,1,0,1,1,2
"253",1,1,0,0,1,0,1,1,2,1
"254",0,0,1,1,0,1,0,0,1,2
"255",0,1,0,0,0,0,0,1,1,2
"256",0,1,1,1,0,1,0,0,1,2
"257",1,0,1,1,1,0,0,1,2,1
"258",1,0,0,0,1,1,0,0,1,2
"259",1,0,1,1,0,1,1,0,1,2
"260",1,0,1,1,0,1,0,0,1,2
"261",0,1,0,0,0,0,0,1,1,2
"262",1,0,1,0,0,1,0,0,1,2
"263",1,1,0,0,0,1,1,0,2,1
"264",0,0,1,1,0,0,1,0,1,2
"265",0,0,1,1,0,0,1,0,1,2
"266",0,0,0,0,0,1,1,0,1,2
"267",0,1,1,0,1,0,1,0,1,2
"268",0,1,0,1,0,0,1,0,1,2
"269",0,0,0,0,0,1,0,1,2,1
"270",1,0,1,1,0,1,0,1,1,2
"271",0,1,0,0,0,0,1,0,1,2
"272",1,0,1,0,1,0,0,0,1,2
"273",1,0,0,0,1,0,0,1,2,1
"274",1,0,0,1,0,0,0,0,1,2
"275",1,0,0,0,0,0,0,0,1,2
"276",0,1,0,1,1,0,0,0,1,2
"277",1,1,1,1,1,1,0,1,2,1
"278",1,1,1,1,0,0,1,0,2,1
"279",0,0,1,1,0,0,0,0,1,2
"280",1,1,1,0,0,0,0,0,2,1
"281",0,0,0,0,0,1,1,0,1,2
"282",0,0,1,1,0,0,1,1,1,2
"283",1,0,0,1,0,1,0,1,1,2
"284",1,0,0,0,0,1,1,1,1,2
"285",1,1,0,0,0,0,1,0,2,1
"286",0,0,1,0,1,1,1,0,1,2
"287",0,0,1,1,1,0,0,0,1,2
"288",0,0,1,0,0,1,0,1,1,2
"289",0,1,0,0,0,0,1,0,1,2
"290",0,0,0,0,0,1,0,0,1,2
"291",1,0,1,0,0,0,1,1,1,2
"292",0,0,0,1,1,1,1,0,1,2
"293",1,1,0,0,1,1,0,1,2,1
"294",0,1,1,1,1,1,1,1,1,2
"295",1,0,0,1,1,1,1,1,1,2
"296",1,0,0,1,0,0,0,0,1,2
"297",0,1,0,1,1,1,0,1,1,2
"298",0,1,0,0,1,1,0,0,1,2
"299",0,1,1,0,1,0,0,1,1,2
"300",0,1,0,1,0,1,0,1,1,2
"301",0,1,1,1,0,1,0,0,1,2
"302",0,1,0,0,1,0,1,1,1,2
"303",1,1,1,0,0,1,1,0,2,1
"304",1,0,0,1,1,0,1,0,1,2
"305",1,1,0,1,1,1,0,0,2,1
"306",0,0,0,0,0,0,1,1,1,2
"307",0,1,0,1,1,0,0,1,2,1
"308",0,1,0,0,1,0,0,1,1,2
"309",1,0,0,1,0,0,1,0,1,2
"310",1,1,1,1,0,0,0,0,2,1
"311",1,0,1,0,0,1,1,0,1,2
"312",1,1,0,0,0,0,1,1,2,1
"313",1,0,1,1,1,0,0,1,1,2
"314",0,0,0,1,1,1,1,1,1,2
"315",1,1,0,1,1,0,1,0,2,1
"316",1,0,1,1,1,1,1,1,1,2
"317",0,0,1,0,0,1,1,0,1,2
"318",1,1,0,1,0,0,0,0,2,1
"319",1,0,1,0,1,1,1,1,1,2
"320",1,0,0,1,0,1,0,0,1,2
"321",0,0,0,0,1,0,1,0,1,2
"322",0,1,0,1,0,0,0,0,1,2
"323",1,0,1,1,0,1,0,0,1,2
"324",0,0,1,0,1,0,0,1,1,2
"325",0,0,1,0,1,0,0,1,1,2
"326",0,0,0,0,0,0,1,0,1,2
"327",1,1,0,0,0,1,1,0,2,1
"328",0,0,0,0,1,0,0,1,1,2
"329",0,1,0,0,0,0,0,0,1,2
"330",1,0,1,0,0,0,1,1,1,2
"331",1,0,1,0,0,1,0,0,1,2
"332",0,0,1,0,0,1,1,0,1,2
"333",1,1,0,1,0,0,0,0,2,1
"334",1,1,0,0,0,0,0,1,2,1
"335",1,0,1,0,0,0,0,1,2,1
"336",0,1,1,0,1,1,1,0,1,2
"337",1,1,1,1,1,0,0,0,2,1
"338",0,1,1,0,1,0,0,1,1,2
"339",0,0,0,0,0,1,1,0,1,2
"340",0,0,1,1,0,1,1,0,2,1
"341",1,0,0,0,0,1,0,0,1,2
"342",1,1,1,1,0,1,0,0,2,1
"343",1,1,1,1,1,1,0,0,2,1
"344",1,1,0,1,1,1,0,0,2,1
"345",1,0,0,1,0,0,1,0,1,2
"346",0,1,0,0,0,1,1,1,1,2
"347",0,1,0,0,1,1,0,0,1,2
"348",1,0,0,0,0,0,0,0,1,2
"349",0,0,1,1,0,0,0,1,1,2
"350",0,1,0,1,1,1,0,0,1,2
"351",0,0,0,0,1,0,0,1,2,1
"352",0,1,0,0,0,1,1,1,1,2
"353",0,1,0,0,0,1,1,1,1,2
"354",0,1,1,0,0,0,0,0,1,2
"355",0,0,0,0,0,0,1,1,1,2
"356",0,1,0,0,0,0,1,0,1,2
"357",1,0,1,0,0,1,1,1,1,2
"358",0,1,1,1,1,1,0,0,2,1
"359",1,0,1,1,0,1,1,1,1,2
"360",1,1,1,0,1,0,1,0,2,1
"361",0,0,1,0,0,1,1,0,1,2
"362",1,1,1,1,0,0,0,0,2,1
"363",1,1,0,0,1,1,0,0,2,1
"364",0,1,1,1,1,1,1,1,1,2
"365",0,0,1,1,1,0,1,0,1,2
"366",0,0,1,1,0,0,1,0,1,2
"367",1,0,0,1,0,1,1,1,1,2
"368",0,1,0,1,0,0,1,0,1,2
"369",1,0,1,1,0,0,1,1,1,2
"370",1,1,0,1,0,1,1,1,2,1
"371",0,0,0,0,0,0,0,1,1,2
"372",0,0,1,0,1,0,0,1,1,2
"373",1,0,1,0,0,0,1,0,1,2
"374",0,1,1,0,0,1,1,0,1,2
"375",1,0,0,1,1,0,0,1,1,2
"376",0,1,0,1,0,0,0,0,1,2
"377",0,1,0,1,1,0,0,0,1,2
"378",0,1,1,1,1,1,1,0,1,2
"379",1,0,0,1,1,0,0,1,1,2
"380",1,1,1,1,0,1,0,0,2,1
"381",0,0,0,0,1,1,1,1,1,2
"382",1,1,0,0,0,0,0,1,2,1
"383",0,1,0,0,1,1,0,1,1,2
"384",1,0,1,1,0,0,1,1,1,2
"385",0,0,0,0,0,0,0,1,1,2
"386",0,0,1,0,0,0,1,1,1,2
"387",1,0,1,0,1,1,1,1,1,2
"388",0,0,1,0,1,1,1,0,1,2
"389",0,0,1,0,0,0,0,1,1,2
"390",1,1,0,1,1,0,0,0,2,1
"391",1,0,1,0,0,0,0,0,1,2
"392",0,1,1,0,1,0,1,1,1,2
"393",1,1,0,1,0,0,1,0,2,1
"394",1,0,0,0,1,1,0,0,1,2
"395",0,1,1,0,1,1,0,1,1,2
"396",0,0,0,1,0,0,1,1,1,2
"397",1,0,1,1,1,1,1,0,1,2
"398",0,1,1,0,0,0,0,0,1,2
"399",0,0,1,0,1,1,1,1,1,2
"400",1,0,1,1,0,0,1,0,1,2
"401",1,0,1,0,1,0,1,0,1,2
"402",1,0,0,0,1,0,1,0,1,2
"403",1,1,0,0,1,1,1,1,2,1
"404",0,1,1,1,1,0,1,0,1,2
"405",0,1,1,1,0,1,0,1,1,2
"406",1,0,1,1,1,1,0,0,1,2
"407",0,0,1,1,1,1,0,1,1,2
"408",1,0,0,0,0,1,0,0,1,2
"409",0,0,1,1,0,0,1,1,1,2
"410",0,1,0,0,1,1,0,1,2,1
"411",0,1,0,0,0,1,0,1,1,2
"412",1,1,1,0,1,0,1,0,2,1
"413",1,0,0,1,1,1,0,0,1,2
"414",1,0,0,1,0,1,0,1,1,2
"415",0,0,0,1,1,1,1,1,1,2
"416",0,1,0,0,0,1,1,0,1,2
"417",0,1,1,1,0,1,1,1,1,2
"418",1,0,0,0,0,1,1,1,1,2
"419",0,0,1,1,0,1,0,0,1,2
"420",0,1,0,1,0,0,0,1,1,2
"421",1,0,1,1,1,1,0,1,1,2
"422",1,1,0,0,0,1,1,0,2,1
"423",1,1,1,1,1,1,0,1,2,1
"424",0,1,0,0,0,0,1,0,2,1
"425",0,0,0,1,0,1,1,0,1,2
"426",1,0,1,1,0,1,1,1,1,2
"427",0,0,0,1,0,1,1,0,1,2
"428",1,0,0,1,0,0,1,0,1,2
"429",1,1,0,1,0,1,0,1,2,1
"430",0,0,1,0,1,0,0,0,1,2
"431",1,0,1,1,0,0,0,1,1,2
"432",1,0,1,1,1,1,1,1,2,1
"433",1,0,0,0,0,0,1,0,2,1
"434",0,1,0,0,0,0,1,0,1,2
"435",0,0,0,1,1,0,0,1,1,2
"436",0,1,1,0,1,0,1,0,1,2
"437",1,0,1,1,1,0,0,1,1,2
"438",0,1,0,0,1,0,1,0,1,2
"439",0,1,1,1,0,0,0,0,1,2
"440",1,0,1,0,1,0,0,1,1,2
"441",0,0,1,0,1,1,0,0,1,2
"442",0,0,0,1,1,0,1,1,1,2
"443",1,0,0,1,0,1,0,1,1,2
"444",1,1,1,0,1,1,0,0,2,1
"445",0,0,1,1,0,1,1,0,1,2
"446",1,0,0,0,0,1,0,1,1,2
"447",0,0,1,0,0,0,0,0,1,2
"448",1,0,0,1,0,1,1,1,1,2
"449",1,1,1,0,0,1,0,1,2,1
"450",0,1,1,1,0,0,1,1,1,2
"451",1,0,1,0,0,0,1,0,2,1
"452",0,0,0,0,0,0,0,1,1,2
"453",1,0,0,1,1,0,1,1,2,1
"454",1,0,0,1,1,1,0,1,1,2
"455",0,0,1,0,0,1,0,0,1,2
"456",1,0,1,0,1,1,0,1,1,2
"457",0,0,0,0,0,0,0,1,1,2
"458",0,1,1,1,1,1,0,1,1,2
"459",1,1,1,0,0,1,0,0,2,1
"460",1,0,0,1,0,0,0,1,1,2
"461",1,1,1,0,0,1,0,1,2,1
"462",1,0,0,0,0,0,1,0,1,2
"463",1,0,1,1,1,1,0,0,1,2
"464",1,1,0,0,0,1,0,1,2,1
"465",1,1,0,1,0,0,1,0,2,1
"466",0,0,0,0,0,1,1,0,1,2
"467",0,0,1,1,1,0,0,1,1,2
"468",1,1,0,0,0,0,1,0,2,1
"469",0,0,1,0,1,0,1,1,1,2
"470",0,0,0,0,0,0,0,0,1,2
"471",0,1,1,1,1,0,0,0,2,1
"472",1,1,1,1,1,1,1,0,2,1
"473",1,0,1,1,1,1,0,0,1,2
"474",0,1,0,1,0,1,0,1,1,2
"475",1,0,0,1,0,1,0,0,1,2
"476",1,0,1,0,1,1,0,1,1,2
"477",0,0,0,0,0,1,1,0,1,2
"478",0,1,1,0,0,1,1,0,1,2
"479",1,1,0,1,1,0,1,1,2,1
"480",0,0,1,0,0,0,1,0,1,2
"481",0,1,1,1,0,1,1,1,1,2
"482",1,0,1,0,0,0,0,1,1,2
"483",1,0,1,1,0,0,0,0,2,1
"484",0,0,1,1,0,1,1,0,1,2
"485",0,0,0,1,0,1,1,1,1,2
"486",1,1,1,0,0,1,1,1,2,1
"487",0,0,1,0,1,1,0,1,1,2
"488",1,1,0,1,1,0,1,1,2,1
"489",1,1,1,1,1,0,0,1,2,1
"490",1,1,0,0,0,1,0,0,2,1
"491",0,1,1,1,0,1,1,1,1,2
"492",0,0,0,0,0,0,0,1,1,2
"493",0,1,1,1,1,0,0,0,1,2
"494",0,0,0,0,1,0,0,1,1,2
"495",1,0,1,0,1,0,0,0,1,2
"496",1,0,0,1,1,1,1,0,1,2
"497",1,0,1,1,1,1,1,0,1,2
"498",0,1,0,1,0,0,0,1,1,2
"499",0,1,0,0,1,0,0,0,1,2
"500",1,1,0,0,0,0,0,0,2,1
"501",0,0,1,0,1,1,0,0,1,2
"502",0,0,0,0,1,1,0,0,1,2
"503",0,0,0,0,0,1,0,1,1,2
"504",1,1,0,1,0,1,1,1,2,1
"505",0,0,1,0,1,1,0,0,1,2
"506",1,1,1,1,0,0,0,0,2,1
"507",0,1,1,1,0,1,1,1,1,2
"508",1,1,0,1,1,1,0,0,2,1
"509",0,0,1,0,0,0,1,0,1,2
"510",0,1,0,0,1,0,1,0,1,2
"511",0,1,0,0,0,1,1,1,2,1
"512",0,0,1,0,0,0,1,1,1,2
"513",1,1,1,0,1,0,1,0,2,1
"514",0,1,0,0,0,1,1,0,1,2
"515",0,0,0,1,0,1,0,1,1,2
"516",1,0,1,0,1,1,1,0,1,2
"517",0,0,0,0,1,0,1,0,1,2
"518",1,0,0,1,1,0,0,1,1,2
"519",0,0,1,0,1,1,0,1,1,2
"520",0,1,1,0,0,1,1,0,2,1
"521",0,1,1,0,0,1,0,1,1,2
"522",0,0,0,0,0,1,1,0,1,2
"523",0,1,1,1,1,1,1,0,1,2
"524",0,0,1,1,1,0,0,1,1,2
"525",1,1,1,0,0,1,0,0,2,1
"526",1,1,0,0,0,0,1,1,2,1
"527",0,0,0,0,0,0,0,0,1,2
"528",0,1,1,0,0,1,0,0,1,2
"529",1,0,1,0,1,1,0,0,2,1
"530",0,1,1,0,0,1,0,0,1,2
"531",0,0,0,1,1,1,1,0,1,2
"532",0,1,0,1,0,1,0,1,2,1
"533",1,1,1,1,1,0,1,0,2,1
"534",0,1,0,1,1,0,1,1,1,2
"535",0,0,0,0,0,1,0,0,1,2
"536",1,1,1,0,0,1,1,0,2,1
"537",0,0,0,0,1,1,0,1,1,2
"538",1,0,0,0,0,1,0,1,2,1
"539",1,0,1,0,1,0,1,1,1,2
"540",0,0,0,0,1,0,0,1,2,1
"541",1,0,1,1,0,1,1,1,1,2
"542",0,1,1,0,0,1,0,1,1,2
"543",1,1,1,0,1,1,1,1,2,1
"544",0,0,0,0,1,1,1,1,1,2
"545",0,1,1,0,0,1,0,0,1,2
"546",1,0,0,0,1,1,0,0,1,2
"547",0,1,0,0,0,0,1,0,1,2
"548",1,1,0,1,0,1,0,0,2,1
"549",0,1,1,0,0,0,0,1,1,2
"550",0,1,1,1,0,1,0,1,2,1
"551",0,0,0,1,0,1,0,0,1,2
"552",0,0,0,0,0,0,0,1,1,2
"553",1,0,0,1,1,1,1,1,2,1
"554",1,0,0,1,1,1,0,0,1,2
"555",0,0,0,1,0,0,1,0,1,2
"556",1,0,0,0,1,0,0,1,1,2
"557",0,1,0,1,0,0,1,0,1,2
"558",1,0,0,0,0,1,1,1,1,2
"559",1,1,1,0,0,0,0,1,2,1
"560",1,0,0,0,1,1,0,1,1,2
"561",0,1,1,0,1,1,1,0,1,2
"562",1,1,0,1,0,0,1,1,2,1
"563",0,1,1,1,0,1,0,0,1,2
"564",1,1,0,0,0,0,0,1,2,1
"565",1,1,0,0,1,0,1,1,2,1
"566",0,1,1,0,1,0,0,1,1,2
"567",0,1,0,0,1,0,1,1,1,2
"568",1,0,0,1,0,0,1,1,1,2
"569",0,0,0,0,0,0,0,1,1,2
"570",1,1,0,0,1,1,1,0,2,1
"571",1,0,0,1,1,0,0,1,1,2
"572",0,0,1,0,1,1,0,1,1,2
"573",0,0,0,1,1,0,1,0,1,2
"574",1,1,1,0,0,1,0,0,2,1
"575",1,0,1,1,0,0,0,1,1,2
"576",1,0,1,1,1,1,0,0,1,2
"577",1,1,0,1,0,0,1,1,2,1
"578",1,0,1,0,0,0,1,1,1,2
"579",0,0,1,0,0,1,0,0,1,2
"580",1,0,0,0,0,0,0,1,1,2
"581",1,0,0,0,1,0,1,1,1,2
"582",1,1,0,0,0,1,1,1,2,1
"583",0,1,0,1,1,0,0,1,1,2
"584",0,1,0,0,1,1,1,1,1,2
"585",1,1,1,0,0,1,1,0,2,1
"586",0,1,1,1,1,1,1,1,1,2
"587",0,0,1,1,1,0,0,1,1,2
"588",1,1,0,1,1,0,0,0,2,1
"589",1,0,0,0,0,1,0,1,1,2
"590",1,0,0,1,1,0,0,1,1,2
"591",0,0,1,1,1,1,0,1,1,2
"592",0,1,1,1,0,1,1,1,1,2
"593",0,1,1,1,1,0,0,0,1,2
"594",0,1,1,1,0,0,0,0,1,2
"595",0,0,1,0,0,0,1,0,1,2
"596",0,1,0,0,0,1,1,1,2,1
"597",0,0,0,1,0,1,1,1,1,2
"598",1,1,1,0,1,0,0,0,2,1
"599",0,1,0,0,1,0,0,0,2,1
"600",1,0,0,1,0,0,1,0,1,2
"601",1,0,0,0,1,1,1,0,1,2
"602",1,0,0,0,1,1,0,0,1,2
"603",0,1,0,1,0,0,0,0,1,2
