"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"230",0,1,0,1,1,1,0,1,1,2
"231",0,0,0,1,1,0,1,0,1,2
"232",0,0,0,1,0,1,1,0,1,2
"233",0,0,1,1,1,0,0,0,1,2
"234",0,1,1,1,0,0,1,0,2,1
"235",1,0,1,0,0,1,0,1,1,2
"236",1,0,0,1,1,0,0,1,2,1
"237",0,1,0,0,1,0,1,1,1,2
"238",0,0,1,0,1,1,0,0,1,2
"239",0,1,1,0,1,0,0,1,1,2
"240",1,0,1,1,0,0,0,1,1,2
"241",1,1,1,0,0,1,1,0,2,1
"242",0,1,1,0,1,1,1,0,1,2
"243",0,0,0,1,1,1,0,1,1,2
"244",1,0,1,0,0,0,1,1,1,2
"245",0,1,1,1,0,0,1,0,1,2
"246",0,1,0,1,1,0,1,1,1,2
"247",0,0,1,1,1,1,1,1,1,2
"248",1,1,0,1,0,0,0,0,2,1
"249",0,0,0,1,0,0,0,0,2,1
"250",1,0,0,0,0,1,1,0,1,2
"251",1,0,1,0,0,0,0,0,1,2
"252",1,0,0,0,0,0,0,1,1,2
"253",0,1,1,0,0,0,1,0,1,2
"254",0,0,0,0,0,0,1,0,2,1
"255",1,0,0,0,1,0,1,1,1,2
"256",0,0,1,1,0,1,0,1,1,2
"257",1,1,1,1,1,0,0,0,2,1
"258",1,1,1,1,0,0,0,1,2,1
"259",1,1,0,1,0,0,1,1,2,1
"260",0,1,1,1,0,0,0,0,1,2
"261",0,0,0,0,1,1,1,0,1,2
"262",1,0,0,1,1,0,0,0,1,2
"263",1,0,0,0,0,1,1,0,1,2
"264",1,0,1,1,1,0,1,1,1,2
"265",0,1,0,1,1,0,0,0,1,2
"266",0,0,0,1,1,0,1,1,1,2
"267",1,1,1,0,0,1,1,0,2,1
"268",1,0,0,0,0,0,1,1,1,2
"269",1,1,0,1,0,1,1,0,2,1
"270",0,1,0,1,0,0,0,1,1,2
"271",0,0,0,1,0,1,1,0,1,2
"272",1,1,0,1,0,0,1,1,2,1
"273",1,0,1,0,1,1,0,0,1,2
"274",0,1,1,0,0,0,0,1,1,2
"275",1,0,1,0,0,1,1,0,1,2
"276",0,0,1,1,1,0,1,1,1,2
"277",0,0,1,1,0,0,0,0,1,2
"278",1,1,0,0,1,0,1,0,2,1
"279",1,0,1,0,1,1,1,1,1,2
"280",0,0,0,1,0,0,1,0,1,2
"281",0,0,1,0,1,0,0,1,1,2
"282",0,1,1,1,1,0,1,0,1,2
"283",1,1,0,0,1,1,1,0,2,1
"284",0,0,1,1,0,0,0,1,1,2
"285",1,0,0,0,0,1,1,1,2,1
"286",0,0,0,1,0,0,0,1,1,2
"287",0,0,1,0,1,0,0,0,1,2
"288",1,0,0,1,1,1,1,1,2,1
"289",1,0,0,0,1,1,0,1,1,2
"290",1,0,1,1,0,1,0,1,1,2
"291",0,0,0,0,0,0,0,1,1,2
"292",1,0,1,0,0,0,0,0,2,1
"293",1,0,0,0,1,1,0,0,2,1
"294",1,1,0,0,1,1,0,1,2,1
"295",1,0,0,1,1,1,1,1,2,1
"296",1,1,0,1,0,1,0,0,2,1
"297",0,0,0,0,0,1,0,1,1,2
"298",0,0,1,0,1,1,0,0,1,2
"299",1,0,0,1,1,1,0,0,1,2
"300",1,1,0,0,1,0,1,0,2,1
"301",1,0,1,1,1,1,1,0,1,2
"302",1,0,1,1,1,1,1,0,1,2
"303",1,1,0,1,0,1,1,0,2,1
"304",0,0,1,0,1,1,0,0,1,2
"305",1,0,0,1,0,0,0,1,1,2
"306",1,1,0,0,1,0,0,1,2,1
"307",0,1,1,0,0,1,1,1,1,2
"308",1,1,0,0,0,1,0,1,2,1
"309",1,0,0,0,1,0,0,0,1,2
"310",1,1,1,0,0,0,0,0,2,1
"311",0,0,1,0,0,0,1,0,1,2
"312",1,0,1,1,0,1,1,1,1,2
"313",1,1,0,1,0,1,0,1,2,1
"314",0,0,0,1,1,0,0,0,1,2
"315",1,0,1,0,0,1,1,0,1,2
"316",1,0,0,1,0,1,0,1,2,1
"317",0,0,1,1,1,1,1,1,1,2
"318",0,0,0,1,0,0,1,1,1,2
"319",1,1,0,0,1,0,1,1,2,1
"320",1,0,0,1,0,1,1,1,1,2
"321",0,1,1,0,0,0,1,0,1,2
"322",1,1,1,0,0,0,1,0,2,1
"323",0,0,0,0,1,1,0,1,1,2
"324",0,0,1,0,0,1,1,0,1,2
"325",1,1,0,1,1,0,0,0,2,1
"326",0,0,0,1,0,0,1,0,1,2
"327",1,0,0,1,1,0,1,1,2,1
"328",0,0,0,0,1,0,0,1,1,2
"329",0,0,0,1,1,0,0,0,1,2
"330",0,1,1,1,0,0,1,1,1,2
"331",0,0,0,1,0,1,0,0,2,1
"332",1,0,0,0,1,1,0,0,1,2
"333",1,1,0,0,1,0,0,0,2,1
"334",0,0,0,1,1,0,0,1,1,2
"335",0,0,1,1,1,0,0,0,1,2
"336",1,1,1,1,1,1,1,1,2,1
"337",1,1,0,0,1,0,0,0,2,1
"338",0,1,0,0,0,1,1,0,1,2
"339",1,1,0,1,1,0,1,1,2,1
"340",1,0,1,1,1,0,0,0,1,2
"341",1,0,0,1,0,1,0,1,1,2
"342",0,1,0,0,1,1,0,1,2,1
"343",0,0,0,1,0,1,0,0,1,2
"344",1,1,1,0,0,0,1,0,2,1
"345",0,0,0,1,1,1,1,0,1,2
"346",1,0,1,0,1,0,0,0,1,2
"347",0,0,0,1,0,1,0,0,1,2
"348",1,0,0,1,1,0,0,1,1,2
"349",1,1,0,0,0,0,1,0,2,1
"350",1,0,1,0,0,1,1,1,1,2
"351",1,0,1,1,1,0,0,1,1,2
"352",1,0,1,1,0,0,1,0,2,1
"353",0,1,0,1,1,0,1,0,1,2
"354",1,1,1,0,0,1,0,0,2,1
"355",1,0,0,0,0,1,1,0,1,2
"356",1,1,0,0,0,0,0,0,2,1
"357",0,0,1,1,0,1,0,1,1,2
"358",0,0,0,1,0,0,0,0,1,2
"359",0,1,1,1,1,1,0,1,1,2
"360",1,0,0,1,0,1,1,1,1,2
"361",1,1,0,1,1,1,0,1,2,1
"362",1,0,0,1,1,0,1,1,1,2
"363",1,0,0,0,1,0,1,1,1,2
"364",1,1,1,0,1,1,0,1,2,1
"365",1,1,1,1,1,0,1,0,2,1
"366",1,0,1,0,0,0,1,0,1,2
"367",1,0,1,0,1,0,0,0,1,2
"368",1,1,1,0,0,1,0,1,2,1
"369",1,1,0,0,1,1,1,1,2,1
"370",0,0,0,1,0,0,1,0,1,2
"371",1,1,0,1,0,0,0,1,2,1
"372",0,1,1,0,0,0,1,0,1,2
"373",1,0,0,1,1,1,0,1,1,2
"374",0,0,1,1,0,1,0,1,1,2
"375",0,0,1,1,1,0,0,0,1,2
"376",0,0,1,0,1,1,1,1,1,2
"377",0,1,1,1,1,1,0,0,1,2
"378",0,0,0,1,0,0,0,0,1,2
"379",1,0,1,0,0,1,0,0,1,2
"380",1,1,1,0,1,0,1,0,2,1
"381",0,0,0,0,1,1,1,0,1,2
"382",0,0,1,1,0,1,0,1,1,2
"383",1,0,1,1,1,0,1,1,2,1
"384",1,0,0,0,0,1,0,0,1,2
"385",0,1,0,1,0,0,1,1,1,2
"386",1,1,1,1,1,0,1,1,2,1
"387",0,0,0,0,1,1,1,0,2,1
"388",0,0,0,0,0,1,0,1,1,2
"389",0,1,1,0,1,0,1,1,1,2
"390",0,0,0,0,1,1,0,0,1,2
"391",0,1,1,1,0,1,0,0,1,2
"392",1,0,0,0,0,0,0,0,1,2
"393",1,0,0,1,0,0,1,0,1,2
"394",0,0,1,0,1,1,0,0,1,2
"395",1,1,1,0,0,1,0,1,2,1
"396",1,0,1,0,0,0,0,1,1,2
"397",1,0,0,1,1,0,0,0,1,2
"398",0,0,0,0,1,0,1,0,1,2
"399",0,1,0,0,0,1,0,1,1,2
"400",1,0,1,1,0,0,0,1,1,2
"401",1,0,0,1,1,0,0,0,2,1
"402",0,1,0,1,1,0,0,1,1,2
"403",0,0,1,1,1,0,1,0,2,1
"404",0,1,0,0,1,0,1,1,1,2
"405",0,0,1,1,0,0,1,1,1,2
"406",1,1,1,0,0,0,0,1,2,1
"407",1,0,0,0,0,1,1,0,1,2
"408",0,1,1,0,0,0,0,0,1,2
"409",0,0,0,0,1,0,1,1,1,2
"410",0,0,1,1,1,0,0,0,1,2
"411",1,0,1,0,1,1,0,1,1,2
"412",0,0,1,0,0,0,0,1,1,2
"413",1,0,1,0,1,0,0,0,1,2
"414",0,0,0,1,0,0,0,1,2,1
"415",0,0,1,1,0,1,1,0,1,2
"416",0,0,1,0,1,1,0,0,1,2
"417",1,1,1,0,1,0,0,0,2,1
"418",0,1,1,1,0,0,1,1,1,2
"419",0,1,1,1,0,1,1,1,1,2
"420",1,1,1,0,1,1,0,0,2,1
"421",1,1,0,0,1,0,1,1,2,1
"422",0,0,0,0,1,0,1,0,1,2
"423",1,0,1,1,1,0,0,0,1,2
"424",0,1,1,1,1,1,1,0,1,2
"425",0,0,1,0,0,0,0,1,1,2
"426",1,0,1,1,0,1,0,0,1,2
"427",0,0,1,1,1,1,0,1,1,2
"428",0,0,1,0,0,0,0,0,1,2
"429",1,0,1,0,1,0,0,0,1,2
"430",1,0,0,0,1,1,1,1,1,2
"431",1,0,0,1,1,0,1,0,2,1
"432",0,1,1,1,1,1,0,1,1,2
"433",0,1,0,1,1,1,0,0,1,2
"434",0,1,0,1,1,1,1,0,1,2
"435",0,1,0,1,0,1,1,1,1,2
"436",1,0,1,0,1,0,1,0,2,1
"437",1,1,0,1,0,0,1,0,2,1
"438",0,1,0,0,0,1,0,1,1,2
"439",0,1,1,1,1,0,0,1,1,2
"440",0,1,0,0,0,1,0,1,2,1
"441",1,0,0,1,0,0,0,1,1,2
"442",0,0,0,0,0,0,1,0,1,2
"443",1,1,1,0,0,0,1,1,2,1
"444",0,1,1,1,0,1,0,1,1,2
"445",1,0,1,0,0,1,1,1,1,2
"446",0,0,0,1,0,1,0,1,1,2
"447",1,0,1,0,1,0,0,1,1,2
"448",0,0,0,1,1,1,1,0,1,2
"449",1,0,1,0,1,1,1,0,1,2
"450",0,1,1,1,0,0,0,1,1,2
"451",0,0,0,0,0,0,0,0,1,2
"452",0,0,1,0,0,1,1,1,1,2
"453",0,1,0,0,1,0,0,1,1,2
"454",0,1,0,0,1,1,0,0,1,2
"455",1,0,1,1,1,1,0,1,2,1
"456",0,1,0,0,0,0,1,1,1,2
"457",1,0,1,1,0,0,1,0,1,2
"458",1,1,0,0,0,0,1,1,2,1
"459",1,0,0,1,1,0,0,1,1,2
"460",1,1,1,0,0,0,1,0,2,1
"461",0,0,0,0,0,1,1,0,1,2
"462",0,1,0,0,1,0,1,0,1,2
"463",1,0,1,1,1,1,0,1,1,2
"464",0,0,1,0,1,0,1,1,1,2
"465",0,1,0,1,0,1,1,1,1,2
"466",0,1,0,0,0,0,1,0,1,2
"467",0,1,0,0,1,0,1,0,2,1
"468",1,0,1,1,1,1,1,0,1,2
"469",1,0,1,1,0,0,1,1,1,2
"470",1,1,1,1,0,1,1,1,2,1
"471",0,1,1,0,0,1,1,1,1,2
"472",1,1,1,0,1,1,0,1,2,1
"473",0,0,0,1,0,1,0,1,1,2
"474",0,0,1,0,1,0,0,0,1,2
"475",0,1,1,1,1,0,0,1,1,2
"476",1,1,0,0,1,1,0,0,2,1
"477",0,1,1,1,1,1,1,0,1,2
"478",0,1,0,1,0,0,1,1,1,2
"479",0,1,1,1,0,1,0,0,1,2
"480",0,1,1,1,0,0,0,0,1,2
"481",0,0,1,1,1,1,0,0,2,1
"482",1,1,0,1,0,0,1,1,2,1
"483",1,1,0,1,0,1,0,1,2,1
"484",1,1,0,1,1,0,0,1,2,1
"485",0,1,0,1,0,1,1,1,1,2
"486",1,0,1,1,0,0,0,0,1,2
"487",1,0,1,1,0,0,1,0,1,2
"488",1,0,0,1,1,1,1,0,1,2
"489",0,0,1,0,1,0,0,1,1,2
"490",0,0,0,0,0,1,0,0,1,2
"491",1,0,1,0,0,0,0,1,2,1
"492",0,0,1,0,1,0,1,0,1,2
"493",0,1,1,0,1,1,0,1,1,2
"494",1,0,1,0,0,0,1,1,2,1
"495",0,0,1,1,0,1,0,1,1,2
"496",0,0,1,0,1,1,0,0,1,2
"497",1,0,0,1,1,1,1,1,1,2
"498",1,0,0,1,0,0,0,1,1,2
"499",1,1,1,0,0,1,0,1,2,1
"500",1,1,0,1,1,0,1,0,2,1
"501",0,0,1,0,1,1,1,0,2,1
"502",1,0,0,0,1,1,0,1,1,2
"503",1,1,0,0,1,1,0,1,2,1
"504",1,0,0,1,1,1,1,1,1,2
"505",0,0,0,0,0,1,0,0,2,1
"506",0,0,1,0,1,1,1,1,1,2
"507",0,1,0,0,1,1,1,0,1,2
"508",0,0,0,0,1,1,1,0,1,2
"509",0,0,0,0,0,1,1,0,1,2
"510",1,0,1,1,0,0,0,1,1,2
"511",0,1,0,1,0,0,1,1,1,2
"512",0,0,0,0,1,1,1,0,1,2
"513",0,0,1,1,1,0,1,1,1,2
"514",1,0,0,1,0,1,0,0,1,2
"515",0,0,1,1,0,1,1,1,1,2
"516",1,0,1,1,1,1,1,1,1,2
"517",0,0,0,0,0,0,1,1,1,2
"518",0,1,1,0,1,0,1,0,2,1
"519",1,0,0,0,1,1,0,1,2,1
"520",1,0,0,1,0,1,1,0,1,2
"521",0,0,0,0,1,0,0,1,1,2
"522",0,1,1,0,1,0,1,0,1,2
"523",1,0,0,0,0,0,1,1,1,2
"524",1,1,0,0,1,1,0,1,2,1
"525",0,0,0,1,0,0,0,1,1,2
"526",0,0,0,0,0,0,0,1,1,2
"527",1,1,0,1,1,1,0,1,2,1
"528",0,1,1,0,0,1,1,1,1,2
"529",1,0,0,1,1,0,1,1,1,2
"530",1,1,1,0,1,0,1,0,2,1
"531",1,1,1,0,0,1,0,1,2,1
"532",0,0,0,1,1,0,1,0,2,1
"533",0,1,0,0,0,1,1,1,1,2
"534",1,0,0,1,1,0,1,1,1,2
"535",1,1,0,1,1,1,0,1,2,1
"536",0,0,1,1,0,1,0,1,2,1
"537",0,1,1,0,1,0,0,1,2,1
"538",0,1,1,0,1,1,1,1,1,2
"539",1,1,0,0,0,1,1,0,2,1
"540",0,1,1,0,0,1,0,0,1,2
"541",1,0,0,1,1,1,0,0,1,2
"542",1,1,0,0,0,1,1,0,2,1
"543",0,1,1,1,1,1,0,0,1,2
"544",0,0,0,1,0,0,1,1,1,2
"545",0,0,0,0,0,1,0,0,1,2
"546",0,1,1,1,0,1,1,1,1,2
"547",1,0,0,0,0,0,1,1,1,2
"548",0,1,1,1,0,1,0,0,1,2
"549",1,0,1,0,0,1,0,0,1,2
"550",1,1,0,0,1,1,0,0,2,1
"551",1,1,1,0,0,1,0,1,2,1
"552",0,0,0,0,0,0,1,1,1,2
"553",0,1,1,1,1,0,1,1,2,1
"554",1,1,1,0,1,0,1,0,2,1
"555",0,1,0,1,0,1,0,0,1,2
"556",1,1,0,0,1,1,0,1,2,1
"557",1,0,1,1,0,1,1,0,1,2
"558",1,0,0,0,1,1,1,1,1,2
"559",1,0,1,0,0,0,0,1,1,2
"560",1,1,0,0,0,0,1,1,2,1
"561",1,1,0,0,1,0,1,0,2,1
"562",1,1,1,1,1,1,0,0,2,1
"563",1,0,0,1,1,1,1,1,1,2
"564",0,0,1,1,1,1,0,1,1,2
"565",1,1,0,1,1,0,1,1,2,1
"566",1,0,1,0,0,1,1,0,1,2
"567",1,1,0,1,1,1,0,0,2,1
"568",0,1,0,1,1,0,1,1,1,2
"569",0,1,1,1,1,0,0,1,1,2
"570",0,0,0,1,0,1,1,1,2,1
"571",1,1,1,1,0,0,1,0,2,1
"572",0,1,1,0,1,0,1,1,1,2
"573",1,0,0,0,1,0,0,0,1,2
"574",1,1,1,1,1,1,1,1,2,1
"575",1,0,0,0,1,0,0,1,1,2
"576",1,1,0,0,1,0,1,1,2,1
"577",0,0,1,0,1,0,1,0,1,2
"578",1,1,1,0,0,1,0,1,2,1
"579",0,1,1,0,1,1,0,1,1,2
"580",0,1,1,0,1,1,1,0,1,2
"581",1,1,1,0,0,1,1,1,2,1
"582",1,0,0,0,0,1,1,0,1,2
"583",1,1,0,1,1,0,0,1,2,1
"584",1,0,0,0,1,0,1,1,1,2
"585",1,1,1,1,0,1,1,0,2,1
"586",0,0,0,1,1,0,0,1,1,2
"587",1,1,1,1,0,1,0,0,2,1
"588",1,1,1,0,1,1,1,1,2,1
"589",1,1,1,0,1,1,0,0,2,1
"590",1,1,0,1,0,0,1,1,2,1
"591",1,1,0,1,1,0,0,1,2,1
"592",0,1,1,1,0,1,0,0,1,2
"593",1,1,1,1,1,0,1,1,2,1
"594",1,0,1,0,0,0,0,0,1,2
"595",1,0,0,0,1,0,0,0,1,2
"596",1,1,1,0,1,1,1,1,2,1
"597",1,0,0,0,0,0,0,0,1,2
"598",0,1,1,1,0,0,1,1,1,2
"599",1,0,0,0,1,1,1,1,1,2
"600",0,1,1,0,0,0,0,0,1,2
"601",0,0,0,0,0,1,0,1,1,2
"602",1,1,1,1,1,1,0,1,2,1
"603",0,1,0,1,0,1,0,0,1,2
