"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"337",1,0,1,0,0,0,0,0,2,1
"338",1,0,1,0,1,0,0,0,1,2
"339",1,1,1,0,0,0,1,1,2,1
"340",0,1,1,1,1,1,0,1,1,2
"341",1,0,1,1,0,0,0,0,1,2
"342",0,1,0,0,1,1,0,0,1,2
"343",1,0,1,0,0,1,0,0,1,2
"344",0,1,1,0,1,1,0,0,1,2
"345",0,1,1,0,0,1,0,1,1,2
"346",1,1,1,1,0,1,0,1,2,1
"347",0,1,1,0,1,0,1,1,1,2
"348",0,0,1,0,0,0,0,0,1,2
"349",0,0,1,1,1,0,1,0,1,2
"350",1,0,1,0,0,1,0,1,1,2
"351",1,0,0,1,0,0,0,1,1,2
"352",1,0,1,1,1,0,0,1,1,2
"353",1,1,1,0,0,0,0,1,2,1
"354",0,0,1,1,1,1,1,1,1,2
"355",1,1,0,0,0,1,1,1,2,1
"356",1,0,1,0,1,1,1,0,1,2
"357",1,1,1,1,1,1,0,0,2,1
"358",1,0,1,1,0,1,0,0,1,2
"359",1,0,0,1,0,1,0,0,1,2
"360",0,0,0,1,1,0,0,0,1,2
"361",1,1,1,1,1,1,0,0,2,1
"362",0,0,1,0,0,0,0,1,1,2
"363",1,0,1,1,1,1,1,1,1,2
"364",0,1,1,0,1,1,0,0,1,2
"365",1,1,1,0,1,1,0,0,2,1
"366",1,1,1,1,1,1,1,1,2,1
"367",1,1,0,0,0,1,1,1,2,1
"368",1,0,0,0,0,1,1,0,1,2
"369",1,1,0,0,0,1,0,1,2,1
"370",1,1,1,1,0,0,0,1,2,1
"371",0,0,0,1,1,1,1,1,2,1
"372",1,1,0,1,1,1,0,1,2,1
"373",1,1,1,0,1,1,0,0,2,1
"374",1,1,0,0,0,1,0,1,2,1
"375",1,0,1,1,0,0,1,0,1,2
"376",0,1,1,1,1,0,1,1,1,2
"377",1,1,0,1,0,1,1,0,2,1
"378",0,1,0,1,0,0,1,0,1,2
"379",1,1,1,1,1,0,1,1,2,1
"380",0,0,1,1,0,0,1,1,1,2
"381",1,1,1,1,1,1,1,0,2,1
"382",0,1,1,0,0,0,0,0,1,2
"383",1,1,1,1,0,1,0,1,2,1
"384",1,0,1,1,1,1,1,1,1,2
"385",0,1,0,1,0,0,0,0,1,2
"386",1,1,0,0,1,1,1,1,2,1
"387",1,1,0,1,1,0,0,0,2,1
"388",1,0,1,1,0,0,1,0,1,2
"389",0,1,0,0,1,1,1,1,1,2
"390",0,1,0,0,0,1,0,1,1,2
"391",1,1,0,0,1,1,0,1,2,1
"392",1,0,0,1,0,0,0,1,1,2
"393",1,1,1,1,1,0,0,1,2,1
"394",1,1,1,0,1,0,1,0,2,1
"395",1,0,0,0,1,0,1,0,1,2
"396",0,1,0,1,1,1,1,0,1,2
"397",0,1,0,1,0,1,0,0,1,2
"398",0,1,1,1,0,1,0,1,1,2
"399",0,0,0,0,0,1,1,1,1,2
"400",0,0,0,0,0,1,0,1,1,2
"401",1,0,0,1,1,1,1,0,1,2
"402",0,0,1,1,0,0,1,0,2,1
"403",1,1,1,0,1,1,0,0,2,1
"404",1,0,0,0,1,1,0,0,1,2
"405",0,0,1,1,1,1,0,1,1,2
"406",1,0,0,0,1,0,0,0,1,2
"407",1,1,0,0,0,1,0,1,2,1
"408",1,0,0,1,0,1,0,1,1,2
"409",0,0,0,1,1,1,1,0,1,2
"410",0,0,0,1,1,0,1,1,1,2
"411",1,1,1,1,0,0,1,0,2,1
"412",1,1,0,0,0,1,1,0,2,1
"413",0,1,0,1,0,1,0,1,2,1
"414",1,0,1,1,0,0,0,0,1,2
"415",0,0,0,0,0,1,0,1,1,2
"416",1,0,1,1,1,1,0,1,1,2
"417",0,0,1,1,1,1,1,1,1,2
"418",0,0,1,1,0,1,0,1,1,2
"419",1,0,0,1,0,1,0,1,1,2
"420",1,1,1,1,1,0,1,0,2,1
"421",0,0,1,1,1,1,0,1,1,2
"422",1,1,0,1,0,0,1,0,2,1
"423",1,0,1,1,0,1,1,0,2,1
"424",0,0,0,1,1,1,1,0,1,2
"425",1,0,1,1,1,0,0,0,1,2
"426",1,0,1,1,1,1,0,0,1,2
"427",1,1,1,1,0,1,1,1,2,1
"428",0,1,1,0,1,0,0,1,1,2
"429",0,0,0,1,1,1,1,0,1,2
"430",0,1,1,1,1,0,0,1,1,2
"431",0,0,1,1,0,1,0,1,1,2
"432",1,0,0,0,0,0,0,0,1,2
"433",1,1,0,0,1,0,1,1,2,1
"434",1,0,0,1,0,1,1,1,1,2
"435",1,0,1,0,1,1,0,0,1,2
"436",0,1,0,0,0,0,1,1,1,2
"437",1,0,1,1,0,1,0,1,1,2
"438",1,1,1,0,1,1,1,1,2,1
"439",1,0,1,0,0,1,0,1,1,2
"440",1,0,0,0,1,1,1,1,1,2
"441",1,0,0,0,0,0,0,0,1,2
"442",0,1,1,0,0,0,1,0,2,1
"443",1,1,0,1,1,0,1,0,2,1
"444",1,1,1,0,1,1,0,0,2,1
"445",0,1,0,1,0,1,1,0,1,2
"446",0,1,0,1,0,1,1,1,1,2
"447",0,0,1,1,0,0,0,0,2,1
"448",0,1,0,0,0,1,1,1,1,2
"449",0,1,0,0,0,1,0,1,1,2
"450",0,0,1,0,1,1,1,1,1,2
"451",1,0,1,0,0,0,0,0,1,2
"452",1,0,0,0,1,1,0,0,1,2
"453",1,0,1,1,1,1,0,0,1,2
"454",0,1,1,1,1,1,0,1,1,2
"455",1,0,1,0,0,0,1,1,1,2
"456",1,0,1,1,1,0,0,0,1,2
"457",1,0,1,1,0,1,1,0,1,2
"458",1,1,0,1,0,0,0,0,2,1
"459",1,1,0,0,1,0,0,0,2,1
"460",0,0,0,0,0,0,1,1,1,2
"461",1,1,1,0,1,0,1,1,2,1
"462",0,0,0,1,1,0,0,0,1,2
"463",1,1,0,0,0,1,1,0,2,1
"464",1,0,1,0,1,0,0,0,1,2
"465",0,0,1,1,0,1,0,0,1,2
"466",0,1,0,1,0,1,1,0,1,2
"467",1,0,0,1,0,0,0,0,1,2
"468",1,0,0,0,0,0,1,0,1,2
"469",0,0,0,1,1,0,1,0,1,2
"470",1,1,1,1,1,0,1,0,2,1
"471",0,0,0,0,0,1,1,0,1,2
"472",1,1,1,1,0,0,1,0,2,1
"473",1,1,1,1,0,1,1,0,2,1
"474",1,0,0,0,0,1,0,1,1,2
"475",1,0,1,0,0,1,1,1,1,2
"476",0,0,0,0,0,1,0,1,1,2
"477",1,0,1,1,0,1,0,0,1,2
"478",0,1,1,1,1,0,1,1,1,2
"479",1,1,1,1,0,1,0,0,2,1
"480",0,1,0,1,1,0,1,1,1,2
"481",0,1,1,1,0,1,1,1,1,2
"482",1,1,0,1,0,1,0,1,2,1
"483",1,0,0,1,0,1,1,1,1,2
"484",1,1,0,1,1,0,0,0,2,1
"485",0,0,0,1,0,0,0,1,1,2
"486",1,0,0,1,0,0,0,1,1,2
"487",1,1,0,1,1,1,0,1,2,1
"488",1,1,1,0,1,0,0,1,2,1
"489",1,1,1,1,1,0,0,0,2,1
"490",1,0,1,0,1,0,0,0,1,2
"491",0,0,0,0,0,0,1,1,1,2
"492",1,0,1,0,1,1,1,0,1,2
"493",0,1,1,0,0,1,0,1,1,2
"494",1,1,0,1,1,0,1,1,2,1
"495",1,1,1,1,0,0,1,0,2,1
"496",1,0,1,1,0,0,1,0,2,1
"497",1,0,0,1,1,1,1,1,1,2
"498",1,0,1,0,1,0,1,0,1,2
"499",1,1,0,0,1,1,1,1,2,1
"500",1,1,0,1,1,0,0,1,2,1
"501",0,0,1,0,0,0,1,1,1,2
"502",1,1,0,1,1,1,1,1,2,1
"503",1,1,0,0,1,1,0,0,2,1
"504",0,1,0,1,0,0,1,1,1,2
"505",0,0,0,1,1,1,1,1,1,2
"506",1,1,0,0,0,1,1,1,2,1
"507",0,0,1,0,1,1,1,0,1,2
"508",1,0,0,1,1,0,0,0,1,2
"509",0,0,0,1,1,1,1,0,1,2
"510",1,1,1,1,1,1,1,1,2,1
"511",0,1,0,0,1,0,0,1,1,2
"512",1,0,1,0,1,0,0,1,1,2
"513",1,1,1,0,1,0,1,0,2,1
"514",0,0,0,1,1,0,1,0,1,2
"515",1,0,0,1,0,1,1,0,1,2
"516",1,1,1,1,1,1,1,1,2,1
"517",0,1,1,0,0,0,1,1,1,2
"518",1,0,0,1,1,1,0,0,1,2
"519",1,0,0,0,1,1,0,1,1,2
"520",1,0,1,1,0,1,1,0,1,2
"521",0,1,0,0,0,0,0,1,1,2
"522",0,0,1,0,0,1,1,0,2,1
"523",1,1,1,1,1,1,0,1,2,1
"524",1,0,1,0,1,0,1,1,1,2
"525",0,1,1,1,1,1,1,0,1,2
"526",0,1,1,1,1,0,0,0,1,2
"527",1,0,1,0,1,1,1,0,1,2
"528",1,0,1,1,0,0,1,1,1,2
"529",0,0,0,0,1,0,0,0,1,2
"530",0,0,1,0,0,0,1,1,1,2
"531",0,1,1,0,1,1,1,0,1,2
"532",1,0,1,1,1,1,0,0,1,2
"533",0,0,1,1,1,1,1,0,1,2
"534",1,0,0,0,0,0,1,1,1,2
"535",0,0,1,1,1,0,1,0,1,2
"536",1,0,1,0,1,1,1,0,1,2
"537",1,1,0,1,0,1,0,0,2,1
"538",1,1,1,1,1,1,0,1,2,1
"539",1,1,0,1,1,0,1,1,2,1
"540",0,0,1,1,1,1,0,1,1,2
"541",0,1,0,1,0,1,1,1,1,2
"542",0,1,0,1,0,1,1,0,1,2
"543",0,0,1,1,1,0,1,1,1,2
"544",1,0,0,0,1,1,1,0,1,2
"545",0,1,0,1,0,0,0,1,1,2
"546",0,0,1,1,1,0,0,0,1,2
"547",1,1,1,0,0,0,1,1,2,1
"548",1,1,0,0,0,1,0,0,2,1
"549",0,1,1,1,0,0,1,1,1,2
"550",0,1,0,1,1,1,0,1,1,2
"551",1,1,0,1,0,1,1,0,2,1
"552",1,1,0,1,0,0,1,0,2,1
"553",1,1,0,0,1,0,1,0,2,1
"554",0,0,1,1,0,0,0,1,1,2
"555",0,1,0,0,0,0,1,1,1,2
"556",1,1,0,1,1,0,0,1,2,1
"557",1,0,1,1,0,1,1,1,1,2
"558",0,1,0,1,1,1,0,1,1,2
"559",1,1,1,0,0,1,1,0,2,1
"560",0,0,1,1,1,0,1,0,1,2
"561",1,1,1,1,0,1,1,0,2,1
"562",1,1,0,0,0,0,0,1,2,1
"563",1,1,1,0,0,1,1,1,2,1
"564",1,0,1,1,0,1,1,1,1,2
"565",0,1,0,1,1,1,1,1,1,2
"566",1,1,1,0,0,1,0,0,2,1
"567",0,0,0,1,1,1,0,1,1,2
"568",0,1,0,1,0,0,1,1,1,2
"569",1,1,1,1,1,1,1,0,2,1
"570",0,1,0,1,0,0,1,1,1,2
"571",1,1,0,1,1,1,1,1,2,1
"572",0,1,0,0,1,0,0,0,1,2
"573",0,1,0,1,1,1,0,1,1,2
"574",0,1,1,0,0,1,0,0,1,2
"575",0,0,0,0,0,0,0,1,1,2
"576",1,0,0,1,1,0,0,1,1,2
"577",0,0,1,1,0,1,1,0,1,2
"578",1,0,0,0,1,1,0,1,1,2
"579",0,1,0,1,1,0,0,1,1,2
"580",0,0,0,1,0,1,0,0,1,2
"581",1,1,1,1,0,0,0,1,2,1
"582",1,1,1,0,1,1,0,1,2,1
"583",0,1,1,1,0,0,1,1,1,2
"584",0,1,0,0,0,0,1,0,1,2
"585",1,1,0,1,1,0,1,1,2,1
"586",1,0,1,0,1,1,0,1,1,2
"587",0,0,1,1,1,0,1,0,1,2
"588",0,1,1,1,0,0,0,1,1,2
"589",0,1,0,1,1,1,1,1,1,2
"590",1,1,1,1,0,0,0,0,2,1
"591",0,0,1,0,1,0,0,0,1,2
"592",1,0,1,1,1,1,0,1,1,2
"593",1,1,0,0,0,1,0,1,2,1
"594",1,1,0,1,1,1,0,1,2,1
"595",0,0,0,0,1,1,1,1,1,2
"596",1,0,1,0,0,1,0,1,1,2
"597",1,0,0,0,1,1,0,1,1,2
"598",0,1,0,0,0,0,1,1,1,2
"599",1,0,1,0,0,0,0,0,1,2
"600",0,1,0,1,1,1,0,1,2,1
"601",1,0,1,1,1,1,0,1,1,2
"602",0,1,0,1,0,1,1,0,2,1
"603",1,1,1,0,0,1,1,0,2,1
