"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"94",1,0,0,1,1,1,1,1,1,2
"95",1,1,0,1,0,0,0,1,2,1
"96",0,0,1,0,0,0,0,1,1,2
"97",1,0,0,0,1,0,0,0,1,2
"98",1,0,0,0,0,1,1,1,1,2
"99",0,0,0,0,0,1,1,1,1,2
"100",1,0,0,1,0,0,0,1,2,1
"101",1,0,0,1,1,0,1,1,1,2
"102",0,0,0,0,1,0,0,0,1,2
"103",0,0,0,0,0,1,0,0,1,2
"104",0,0,1,0,1,1,0,0,2,1
"105",0,0,0,0,0,1,1,1,2,1
"106",1,0,1,1,0,1,1,1,1,2
"107",1,1,0,0,0,0,1,0,2,1
"108",1,1,1,0,0,0,0,1,2,1
"109",1,1,0,0,0,0,1,1,2,1
"110",1,0,1,1,1,0,1,0,1,2
"111",1,1,0,1,1,0,0,0,2,1
"112",1,1,1,0,0,0,1,0,2,1
"113",1,0,1,0,0,0,0,1,2,1
"114",0,0,1,0,0,0,0,1,1,2
"115",0,1,0,0,1,1,1,1,1,2
"116",0,1,0,1,1,1,0,1,1,2
"117",0,0,0,1,1,0,0,0,1,2
"118",0,0,0,0,1,0,0,1,1,2
"119",1,0,0,0,0,1,0,1,1,2
"120",0,1,0,0,1,0,0,1,1,2
"121",1,0,0,0,0,0,1,0,1,2
"122",0,0,0,0,1,0,1,1,1,2
"123",1,0,1,0,1,1,0,1,1,2
"124",0,1,1,0,1,1,1,0,1,2
"125",1,0,1,0,0,1,1,0,1,2
"126",0,0,0,1,0,1,1,1,1,2
"127",0,0,0,0,1,1,0,0,1,2
"128",0,0,1,0,1,1,0,1,2,1
"129",0,1,0,1,0,0,0,1,1,2
"130",0,1,0,0,1,1,1,0,1,2
"131",0,1,1,1,0,0,1,1,1,2
"132",0,0,0,0,0,0,0,0,1,2
"133",0,1,0,1,1,0,1,1,1,2
"134",0,0,1,0,1,1,1,1,1,2
"135",0,1,0,0,0,1,1,1,1,2
"136",0,1,0,0,0,0,0,1,1,2
"137",1,0,0,0,1,0,1,1,1,2
"138",0,1,1,0,0,0,1,0,1,2
"139",1,0,0,1,1,1,0,0,1,2
"140",0,0,0,0,1,0,1,0,1,2
"141",1,1,1,0,0,0,0,0,2,1
"142",0,0,0,0,1,1,0,1,1,2
"143",0,1,1,0,1,1,1,0,1,2
"144",0,1,0,1,1,0,1,0,1,2
"145",0,0,1,0,1,1,0,1,1,2
"146",1,0,0,0,1,1,1,0,1,2
"147",1,1,1,1,1,0,1,0,2,1
"148",0,0,0,1,1,0,0,0,2,1
"149",1,0,1,1,0,1,1,1,1,2
"150",1,0,0,0,0,0,0,1,1,2
"151",0,1,1,0,0,0,0,0,1,2
"152",1,0,1,0,1,1,0,1,1,2
"153",1,1,1,1,0,1,1,0,2,1
"154",0,1,1,0,0,0,0,0,1,2
"155",0,1,0,1,1,1,1,1,1,2
"156",0,1,0,1,0,1,1,0,2,1
"157",0,1,1,1,0,1,0,1,1,2
"158",0,0,1,1,0,1,0,1,1,2
"159",0,0,1,0,0,0,0,0,1,2
"160",1,0,1,0,1,1,1,1,1,2
"161",0,0,1,0,0,0,1,0,1,2
"162",1,0,0,1,0,1,0,0,1,2
"163",1,1,0,1,1,1,1,1,2,1
"164",0,0,1,1,0,0,0,0,1,2
"165",1,0,0,1,0,1,0,0,1,2
"166",0,0,1,0,1,1,0,0,1,2
"167",1,0,0,0,1,1,0,1,2,1
"168",1,1,0,0,0,1,1,1,2,1
"169",0,0,1,1,0,1,0,0,1,2
"170",0,1,1,0,1,0,0,0,1,2
"171",0,0,1,1,0,1,1,0,1,2
"172",0,1,1,1,1,1,0,0,1,2
"173",0,0,1,0,1,1,1,1,1,2
"174",1,0,1,1,0,0,1,1,2,1
"175",1,0,0,0,1,1,1,0,1,2
"176",0,1,0,0,1,1,1,1,2,1
"177",1,0,1,0,0,0,1,0,1,2
"178",0,1,1,0,0,1,0,1,1,2
"179",1,1,1,0,0,1,0,0,2,1
"180",0,1,1,1,0,1,0,1,1,2
"181",0,1,1,0,1,0,0,1,1,2
"182",0,1,0,1,1,0,1,1,1,2
"183",1,0,0,0,1,1,0,1,1,2
"184",0,0,1,0,1,1,0,1,1,2
"185",1,0,1,0,1,1,0,1,1,2
"186",1,1,1,1,0,1,1,1,2,1
"187",0,1,0,1,0,0,0,1,1,2
"188",1,0,1,0,1,1,1,1,1,2
"189",1,1,1,0,0,1,0,1,2,1
"190",0,0,0,0,0,0,0,1,1,2
"191",0,1,0,1,1,0,1,1,1,2
"192",0,1,1,0,1,1,1,1,1,2
"193",0,0,0,0,0,0,1,0,1,2
"194",0,1,1,1,0,0,1,0,1,2
"195",0,1,0,0,1,0,0,0,1,2
"196",1,0,0,0,1,0,0,1,1,2
"197",1,0,0,0,1,0,1,0,1,2
"198",0,0,1,1,1,1,1,0,1,2
"199",0,1,1,1,0,1,0,1,1,2
"200",0,1,1,0,0,1,0,1,1,2
"201",1,1,1,1,1,1,1,0,2,1
"202",1,0,1,0,1,0,1,0,1,2
"203",1,0,1,0,1,0,1,1,2,1
"204",1,1,0,0,0,1,1,0,2,1
"205",1,0,1,0,0,0,0,0,1,2
"206",0,1,0,1,1,1,1,0,1,2
"207",0,1,0,0,1,0,0,1,1,2
"208",1,1,1,0,1,0,1,0,2,1
"209",0,0,1,0,1,1,1,0,1,2
"210",1,1,1,0,1,1,1,0,2,1
"211",0,1,1,0,1,1,0,0,1,2
"212",0,0,1,1,0,0,1,1,1,2
"213",0,1,0,0,0,0,0,0,1,2
"214",0,0,0,0,0,0,1,0,1,2
"215",1,0,1,1,0,0,0,0,1,2
"216",1,1,0,1,1,0,0,0,2,1
"217",0,0,0,0,1,1,1,1,1,2
"218",0,1,0,0,1,0,0,1,2,1
"219",1,1,1,0,0,0,0,1,2,1
"220",1,1,1,1,0,0,0,0,2,1
"221",0,1,1,0,1,1,0,1,1,2
"222",0,1,1,1,1,0,0,1,1,2
"223",0,1,0,0,1,0,0,1,1,2
"224",1,1,1,1,0,0,1,1,2,1
"225",1,0,1,1,0,1,1,1,2,1
"226",0,0,0,0,1,0,0,1,1,2
"227",0,1,1,1,0,1,0,1,1,2
"228",0,0,0,0,1,1,1,0,1,2
"229",0,0,0,1,0,1,1,1,1,2
"230",0,1,1,0,0,1,0,1,1,2
"231",1,0,0,0,1,1,1,1,1,2
"232",1,1,0,0,1,0,0,1,2,1
"233",0,1,0,0,1,0,0,1,1,2
"234",0,1,0,1,0,1,1,0,1,2
"235",1,0,1,0,1,0,1,0,1,2
"236",1,1,0,0,0,1,0,1,2,1
"237",0,1,0,1,0,0,0,0,1,2
"238",0,1,0,1,0,1,0,1,1,2
"239",1,0,1,1,0,1,0,1,1,2
"240",0,0,0,0,0,0,1,0,1,2
"241",1,0,0,1,0,1,1,0,1,2
"242",0,1,0,0,1,0,1,0,1,2
"243",1,0,0,1,0,0,1,1,1,2
"244",0,0,1,1,1,0,1,0,1,2
"245",0,1,1,0,1,1,1,0,1,2
"246",0,0,0,0,0,1,0,0,1,2
"247",0,1,1,0,0,0,1,0,1,2
"248",0,1,1,0,1,0,1,0,1,2
"249",1,1,1,1,1,1,1,1,2,1
"250",1,0,1,0,1,0,0,1,1,2
"251",0,1,1,1,0,0,1,0,1,2
"252",1,1,0,1,1,0,0,0,2,1
"253",0,0,1,0,0,1,1,1,1,2
"254",0,1,0,0,0,0,0,1,1,2
"255",0,1,1,1,0,0,1,1,1,2
"256",1,1,1,1,1,1,1,1,2,1
"257",1,0,1,0,1,0,0,1,1,2
"258",0,0,0,1,1,1,1,0,1,2
"259",1,1,1,1,1,0,1,0,2,1
"260",0,1,1,0,0,1,1,0,1,2
"261",1,1,1,0,1,1,1,1,2,1
"262",1,1,1,0,0,1,0,1,2,1
"263",1,0,0,1,0,0,0,0,1,2
"264",1,0,1,0,1,1,0,0,1,2
"265",1,1,1,0,0,0,1,0,2,1
"266",0,0,1,0,0,1,1,1,1,2
"267",1,0,0,0,1,1,1,1,2,1
"268",0,0,0,0,0,0,0,0,2,1
"269",0,0,1,0,0,0,0,0,1,2
"270",0,0,0,0,0,1,1,0,1,2
"271",1,1,1,0,1,0,0,0,2,1
"272",1,0,0,0,1,1,0,0,1,2
"273",1,1,1,0,0,1,1,0,2,1
"274",1,1,0,1,0,1,1,0,2,1
"275",1,1,1,0,0,1,0,1,2,1
"276",1,0,1,1,0,1,1,0,1,2
"277",0,1,0,0,0,1,0,0,1,2
"278",0,0,1,1,0,1,1,0,2,1
"279",1,1,1,0,1,0,1,0,2,1
"280",1,1,1,1,0,0,1,1,2,1
"281",0,1,0,0,0,0,1,0,1,2
"282",1,0,0,0,0,1,0,0,1,2
"283",1,0,0,0,0,1,0,0,1,2
"284",0,0,1,1,0,1,1,0,1,2
"285",0,1,1,0,0,1,0,0,1,2
"286",1,1,0,1,1,0,1,1,2,1
"287",0,1,0,0,0,0,1,0,2,1
"288",0,0,0,1,0,1,0,1,1,2
"289",0,1,1,0,1,1,0,1,1,2
"290",0,0,1,0,1,1,0,0,1,2
"291",1,0,1,1,1,1,1,1,2,1
"292",0,0,0,1,1,1,0,1,1,2
"293",0,0,1,1,1,0,1,0,1,2
"294",0,0,0,0,0,1,0,1,2,1
"295",0,1,0,1,0,1,0,0,1,2
"296",1,1,0,0,0,1,1,1,2,1
"297",1,0,0,1,0,1,1,1,1,2
"298",0,1,0,0,0,1,1,0,1,2
"299",1,0,0,0,1,0,0,0,1,2
"300",0,0,0,0,0,0,0,1,1,2
"301",1,1,0,1,1,0,0,1,2,1
"302",0,0,0,1,1,1,0,1,1,2
"303",0,0,0,0,1,0,0,0,1,2
"304",0,1,1,1,1,1,0,1,1,2
"305",0,1,0,0,1,0,1,0,1,2
"306",0,0,0,0,1,1,0,1,1,2
"307",1,1,1,0,1,0,0,1,2,1
"308",1,1,1,1,1,1,1,0,2,1
"309",0,0,0,1,1,1,0,1,1,2
"310",0,0,1,1,1,1,0,0,1,2
"311",1,1,0,1,0,1,1,0,2,1
"312",0,1,1,1,0,0,1,1,2,1
"313",1,0,1,0,0,1,0,1,1,2
"314",0,1,0,1,1,0,0,0,2,1
"315",1,1,1,1,0,1,0,0,2,1
"316",1,0,1,1,1,1,1,1,1,2
"317",0,0,0,1,0,0,0,1,1,2
"318",0,0,0,0,0,1,1,0,1,2
"319",0,1,0,1,0,0,0,1,1,2
"320",0,1,1,0,1,0,0,0,1,2
"321",1,0,0,0,1,0,1,1,1,2
"322",0,1,1,1,1,1,1,0,1,2
"323",1,0,0,0,1,1,0,0,1,2
"324",0,0,0,0,0,0,1,1,1,2
"325",0,0,0,0,0,0,0,1,1,2
"326",1,1,0,1,0,1,1,0,2,1
"327",0,0,0,0,0,1,1,0,1,2
"328",0,0,0,0,1,1,1,1,1,2
"329",0,0,1,0,0,0,0,0,1,2
"330",1,1,1,0,1,0,1,0,2,1
"331",0,0,1,0,0,0,1,0,1,2
"332",0,0,1,0,1,0,1,0,1,2
"333",0,0,1,1,0,0,0,0,1,2
"334",0,0,0,1,0,1,1,0,1,2
"335",0,1,0,1,0,0,0,0,1,2
"336",1,1,1,1,1,0,1,1,2,1
"337",0,1,0,1,0,0,1,1,1,2
"338",1,1,1,1,0,0,1,1,2,1
"339",1,1,0,1,1,1,0,0,2,1
"340",0,0,1,0,1,0,0,0,1,2
"341",0,1,0,0,1,0,0,0,1,2
"342",0,0,0,1,0,0,1,1,1,2
"343",0,1,1,1,1,1,1,0,1,2
"344",1,0,0,1,0,0,1,1,1,2
"345",1,0,1,1,0,1,1,1,1,2
"346",0,0,0,1,1,0,0,1,1,2
"347",1,0,1,1,1,1,1,0,1,2
"348",0,0,0,0,0,0,1,1,1,2
"349",0,1,1,0,1,1,1,0,1,2
"350",0,0,0,0,1,1,1,0,1,2
"351",0,0,0,0,0,1,0,1,1,2
"352",1,1,0,0,0,1,1,1,2,1
"353",0,0,0,0,0,1,1,1,1,2
"354",1,0,1,0,0,0,0,0,1,2
"355",1,1,1,1,1,1,0,0,2,1
"356",1,0,1,0,0,1,1,0,1,2
"357",1,0,1,0,0,1,0,1,1,2
"358",1,0,0,1,1,0,0,0,1,2
"359",0,1,1,1,0,1,1,0,1,2
"360",0,1,0,0,0,1,1,1,1,2
"361",0,1,1,1,0,1,1,1,1,2
"362",0,0,1,1,0,1,0,1,2,1
"363",1,0,1,0,1,1,1,0,1,2
"364",0,1,1,1,0,1,0,0,2,1
"365",1,1,1,0,1,0,1,0,2,1
"366",1,0,1,0,0,0,0,0,1,2
"367",1,0,0,0,1,0,1,0,1,2
"368",1,0,1,0,0,1,1,0,1,2
"369",0,1,0,1,0,1,1,0,1,2
"370",1,0,0,1,0,1,1,1,1,2
"371",1,0,0,1,0,0,0,1,1,2
"372",1,0,1,1,1,1,0,1,1,2
"373",0,1,1,1,0,1,1,0,1,2
"374",1,1,1,0,0,0,0,1,2,1
"375",0,1,0,0,0,1,1,1,1,2
"376",0,0,0,1,0,0,0,1,1,2
"377",1,0,1,1,0,1,0,0,1,2
"378",1,1,1,0,0,1,1,1,2,1
"379",0,1,1,0,1,0,0,1,1,2
"380",1,0,0,0,0,1,1,1,1,2
"381",1,0,1,1,1,1,1,1,1,2
"382",0,0,1,0,0,0,1,1,1,2
"383",1,0,0,1,1,1,0,0,1,2
"384",1,0,1,0,0,0,1,0,1,2
"385",1,0,1,0,1,1,0,0,2,1
"386",0,1,1,1,0,1,0,0,1,2
"387",1,0,1,1,1,1,0,0,1,2
"388",0,1,0,0,0,1,0,0,1,2
"389",1,1,0,0,0,1,1,1,2,1
"390",0,1,1,0,0,1,1,0,1,2
"391",1,1,1,0,0,1,0,1,2,1
"392",1,0,0,0,0,0,0,0,1,2
"393",1,1,0,1,0,1,0,1,2,1
"394",0,1,1,0,1,1,1,1,1,2
"395",1,0,0,1,0,1,1,1,1,2
"396",0,0,0,0,1,1,1,0,1,2
"397",1,1,1,1,1,1,0,0,2,1
"398",0,0,1,0,0,1,1,1,1,2
"399",1,0,1,0,1,1,0,1,1,2
"400",1,1,1,0,1,0,0,1,2,1
"401",0,1,1,1,1,0,0,0,1,2
"402",0,0,1,1,0,0,0,0,1,2
"403",0,1,1,0,1,0,1,0,1,2
"404",0,1,0,1,1,1,1,1,1,2
"405",1,0,0,0,1,1,1,1,1,2
"406",0,1,1,1,1,0,0,0,1,2
"407",1,0,1,1,0,1,0,1,1,2
"408",1,1,1,0,1,1,1,1,2,1
"409",1,1,0,0,1,1,1,1,2,1
"410",0,1,0,1,1,0,0,1,1,2
"411",1,1,0,1,0,1,1,0,2,1
"412",0,1,1,0,0,1,0,1,1,2
"413",1,1,0,0,1,1,0,0,2,1
"414",1,0,0,1,0,0,0,0,1,2
"415",0,0,1,1,1,0,1,0,1,2
"416",0,1,1,0,0,1,1,1,1,2
"417",0,1,1,0,0,0,0,0,1,2
"418",0,1,0,0,1,1,1,0,1,2
"419",0,0,1,1,0,1,0,1,1,2
"420",0,0,0,1,0,0,1,0,1,2
"421",1,0,1,1,0,0,1,0,1,2
"422",1,1,0,1,1,0,1,1,2,1
"423",0,0,1,0,0,0,0,1,1,2
"424",1,1,1,0,1,0,1,0,2,1
"425",0,0,1,0,1,0,0,0,1,2
"426",0,0,1,0,1,0,0,1,1,2
"427",0,0,1,1,0,1,1,1,1,2
"428",1,0,1,1,1,0,1,0,1,2
"429",1,0,0,1,1,1,0,0,1,2
"430",1,0,1,0,0,0,0,0,2,1
"431",0,1,0,0,1,1,1,0,1,2
"432",1,1,0,0,1,1,0,1,2,1
"433",1,0,1,1,1,1,0,0,1,2
"434",0,1,1,1,1,0,1,0,1,2
"435",1,0,1,1,1,0,1,1,2,1
"436",0,0,1,0,0,0,0,0,1,2
"437",0,1,1,0,0,1,1,1,1,2
"438",0,0,0,0,0,1,1,0,1,2
"439",1,0,1,1,0,1,1,1,1,2
"440",0,0,0,0,1,1,1,0,1,2
"441",0,0,1,1,1,0,1,1,1,2
"442",1,1,1,1,1,1,0,1,2,1
"443",1,0,0,1,0,1,1,0,1,2
"444",1,0,1,1,1,0,1,0,2,1
"445",1,1,0,0,0,1,0,0,2,1
"446",0,1,0,0,1,0,0,1,1,2
"447",0,1,0,0,0,1,0,1,1,2
"448",0,0,1,0,0,1,1,0,1,2
"449",0,1,0,1,0,0,1,1,2,1
"450",0,1,1,1,1,0,0,0,1,2
"451",1,0,1,1,0,1,1,0,1,2
"452",1,0,1,1,0,1,1,0,1,2
"453",1,0,1,0,1,0,1,0,1,2
"454",0,1,0,1,0,1,1,1,1,2
"455",1,0,1,0,1,0,1,0,1,2
"456",0,0,0,0,1,0,1,1,1,2
"457",1,1,1,1,1,0,0,0,2,1
"458",1,0,0,0,0,1,1,1,1,2
"459",1,0,1,0,1,1,0,0,1,2
"460",0,0,0,0,1,0,0,0,1,2
"461",0,0,0,0,0,1,0,0,1,2
"462",0,0,1,0,0,0,0,1,1,2
"463",1,0,1,0,1,0,0,0,2,1
"464",0,0,1,1,0,1,0,1,1,2
"465",1,0,0,0,0,0,1,1,1,2
"466",1,1,1,1,1,1,0,1,2,1
"467",1,1,1,0,1,1,1,0,2,1
"468",1,0,1,1,1,1,0,0,1,2
"469",0,1,1,1,1,0,0,1,1,2
"470",1,0,1,1,0,0,0,1,1,2
"471",1,0,0,1,0,1,1,0,1,2
"472",1,1,1,1,0,0,1,0,2,1
"473",0,0,1,0,0,0,0,1,2,1
"474",1,0,0,1,0,0,0,0,1,2
"475",1,1,0,0,1,1,1,1,2,1
"476",0,1,0,1,0,0,0,1,1,2
"477",0,1,0,1,0,0,0,1,1,2
"478",0,1,0,1,1,1,1,1,1,2
"479",0,0,1,0,1,1,1,1,1,2
"480",1,0,0,0,0,0,1,0,1,2
"481",0,0,0,1,0,0,1,0,1,2
"482",0,0,0,0,0,1,1,1,1,2
"483",0,0,1,1,1,1,1,0,1,2
"484",0,1,1,1,1,0,1,0,1,2
"485",1,1,1,0,0,1,1,0,2,1
"486",0,0,0,0,0,1,1,1,1,2
"487",1,0,1,1,1,1,0,0,1,2
"488",1,0,1,0,0,1,0,1,1,2
"489",1,1,0,0,1,1,1,0,2,1
"490",1,1,1,0,1,0,0,1,2,1
"491",1,1,1,0,1,1,0,1,2,1
"492",0,0,0,0,1,1,0,1,1,2
"493",0,1,1,1,0,1,1,0,1,2
"494",0,1,1,1,1,0,0,1,1,2
"495",1,1,1,1,1,1,1,1,2,1
"496",0,1,0,1,1,0,1,0,2,1
"497",0,1,0,0,1,1,1,1,1,2
"498",0,0,0,0,0,0,1,0,1,2
"499",1,1,1,0,1,1,0,0,2,1
"500",1,1,1,0,1,0,0,1,2,1
"501",1,0,1,0,1,0,0,0,1,2
"502",1,1,0,0,1,0,0,0,2,1
"503",1,1,0,0,1,1,0,1,2,1
"504",1,1,1,0,1,1,0,1,2,1
"505",0,0,1,1,1,0,1,1,1,2
"506",0,0,0,0,1,1,1,0,1,2
"507",1,1,1,0,1,0,0,0,2,1
"508",0,0,1,0,0,0,1,1,1,2
"509",1,1,0,1,1,0,1,1,2,1
"510",0,1,0,0,0,1,0,1,1,2
"511",1,0,1,0,1,0,1,0,1,2
"512",1,1,1,0,1,0,0,0,2,1
"513",1,0,1,1,1,1,0,1,1,2
"514",0,1,1,0,1,0,0,0,1,2
"515",1,0,0,1,0,0,0,1,1,2
"516",0,1,0,1,0,0,0,0,1,2
"517",0,1,0,1,1,0,1,1,2,1
"518",1,1,0,1,0,1,1,0,2,1
"519",1,0,1,0,1,1,1,1,1,2
"520",1,0,1,0,0,1,0,0,2,1
"521",0,0,1,1,0,1,1,0,1,2
"522",1,1,0,1,1,1,0,1,2,1
"523",1,1,1,1,1,1,1,1,2,1
"524",1,1,1,0,0,0,1,0,2,1
"525",0,1,1,1,0,0,0,0,2,1
"526",1,0,1,1,1,1,0,0,1,2
"527",1,1,1,1,0,1,0,0,2,1
"528",1,1,0,1,1,1,0,0,2,1
"529",0,0,1,0,0,1,1,0,1,2
"530",1,1,1,1,0,0,0,1,2,1
"531",1,0,1,1,1,1,0,0,1,2
"532",1,0,0,0,1,0,1,0,1,2
"533",1,1,1,0,0,1,0,0,2,1
"534",1,0,0,0,0,1,1,1,1,2
"535",1,0,0,0,1,1,0,0,1,2
"536",1,0,1,0,0,0,0,0,2,1
"537",0,0,0,0,1,1,1,0,1,2
"538",1,0,1,0,0,0,1,0,1,2
"539",0,1,1,0,0,1,0,1,1,2
"540",1,1,1,0,1,1,0,0,2,1
"541",1,1,1,0,1,0,0,1,2,1
"542",0,0,1,0,1,0,0,0,1,2
"543",0,0,1,0,1,1,1,0,1,2
"544",0,0,0,0,0,1,1,0,1,2
"545",0,1,1,0,0,0,0,1,1,2
"546",0,1,0,1,1,1,1,0,1,2
"547",1,1,0,1,1,0,1,1,2,1
"548",0,1,0,0,1,1,1,0,1,2
"549",1,0,1,1,1,0,1,0,1,2
"550",0,1,1,0,0,1,1,0,1,2
"551",1,1,0,0,0,0,1,1,2,1
"552",1,1,1,1,0,1,1,1,2,1
"553",0,0,1,0,1,0,0,0,1,2
"554",1,0,1,1,0,1,1,0,2,1
"555",1,0,1,0,0,0,0,1,1,2
"556",1,1,1,0,0,0,0,1,2,1
"557",0,1,1,1,1,0,1,1,1,2
"558",1,1,0,0,1,0,1,1,2,1
"559",1,1,1,0,0,1,1,0,2,1
"560",1,0,1,1,0,0,1,0,1,2
"561",1,1,1,1,1,0,1,0,2,1
"562",0,0,0,1,1,1,0,0,1,2
"563",1,0,0,0,0,0,1,1,1,2
"564",0,1,1,1,1,1,0,1,1,2
"565",0,1,1,0,0,1,0,0,2,1
"566",1,0,1,1,1,1,1,1,1,2
"567",1,1,1,0,0,0,0,0,2,1
"568",1,1,0,1,0,1,0,1,2,1
"569",0,0,0,1,0,1,1,1,1,2
"570",1,0,1,0,0,0,1,1,1,2
"571",0,0,1,1,1,0,1,0,2,1
"572",1,0,0,0,1,0,0,1,1,2
"573",1,1,0,1,0,1,1,0,2,1
"574",0,1,0,0,0,0,1,0,1,2
"575",1,0,0,0,1,1,1,1,1,2
"576",0,0,1,1,0,1,0,1,2,1
"577",0,0,1,1,0,1,0,0,1,2
"578",1,0,0,1,0,1,1,1,1,2
"579",1,0,1,0,0,0,1,1,1,2
"580",1,0,0,0,1,1,0,0,1,2
"581",0,0,0,1,1,1,0,0,1,2
"582",0,1,0,1,1,0,0,0,1,2
"583",1,1,1,1,1,1,0,1,2,1
"584",0,1,1,0,0,0,0,0,2,1
"585",1,1,0,1,1,0,0,1,2,1
"586",0,1,0,1,1,0,1,0,1,2
"587",1,1,0,0,0,0,0,1,2,1
"588",1,0,0,0,1,1,0,0,2,1
"589",1,1,1,0,0,1,1,1,2,1
"590",1,0,1,0,1,1,1,0,1,2
"591",1,0,0,1,1,0,0,0,1,2
"592",1,1,1,0,1,1,0,1,2,1
"593",1,0,0,1,1,0,0,0,1,2
"594",1,0,0,1,0,1,0,0,2,1
"595",0,1,1,1,0,1,1,1,1,2
"596",0,0,1,0,1,1,1,0,1,2
"597",0,0,1,1,0,0,0,1,1,2
"598",0,0,1,1,0,1,0,1,1,2
"599",0,1,0,0,0,0,1,0,1,2
"600",1,1,1,1,1,0,1,1,2,1
"601",1,1,0,0,0,1,1,0,2,1
"602",1,1,1,1,0,1,0,0,2,1
"603",0,1,1,0,0,0,0,1,1,2
