"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"161",1,1,0,1,0,1,0,0,2,1
"162",1,1,1,1,0,0,1,1,2,1
"163",0,0,0,1,0,1,0,0,1,2
"164",0,1,1,0,1,1,0,0,1,2
"165",1,0,0,1,1,1,1,1,1,2
"166",0,0,1,1,1,1,1,0,1,2
"167",0,0,0,0,0,1,1,1,1,2
"168",0,0,1,0,0,0,1,0,1,2
"169",1,0,1,0,0,1,0,1,1,2
"170",0,1,1,1,1,0,0,1,1,2
"171",1,0,1,1,0,0,0,1,1,2
"172",0,0,0,1,1,0,1,0,1,2
"173",0,0,0,0,1,1,1,1,1,2
"174",1,0,0,0,1,0,0,1,1,2
"175",1,1,1,1,0,1,1,0,2,1
"176",1,1,1,1,0,1,1,0,2,1
"177",1,1,1,0,1,0,0,0,2,1
"178",0,1,0,0,0,0,1,1,1,2
"179",0,1,1,1,1,1,0,0,1,2
"180",0,1,0,0,0,1,1,1,1,2
"181",1,0,0,0,0,0,1,0,1,2
"182",1,1,0,0,0,1,0,0,2,1
"183",0,0,0,1,0,1,0,1,1,2
"184",1,1,1,0,0,0,1,0,2,1
"185",1,1,1,1,0,0,1,0,2,1
"186",1,0,1,0,1,1,1,0,2,1
"187",1,0,0,1,1,1,1,1,1,2
"188",0,0,0,1,0,0,1,1,1,2
"189",0,1,0,0,0,1,0,1,1,2
"190",1,0,0,0,1,1,0,0,1,2
"191",1,1,0,0,1,0,0,0,2,1
"192",1,0,1,1,1,0,0,1,2,1
"193",0,0,0,0,0,1,0,0,1,2
"194",1,0,0,1,0,0,1,1,1,2
"195",1,1,1,0,1,1,0,0,2,1
"196",1,1,1,1,0,0,0,0,2,1
"197",1,1,1,1,1,0,1,1,2,1
"198",0,1,0,1,1,0,1,1,1,2
"199",1,1,1,1,1,0,1,0,2,1
"200",0,0,0,0,0,1,1,1,1,2
"201",0,1,1,1,1,1,0,1,1,2
"202",1,1,1,1,1,0,0,1,2,1
"203",1,1,1,0,1,1,0,0,2,1
"204",0,1,1,1,0,0,1,1,1,2
"205",0,0,1,0,1,0,0,0,1,2
"206",1,0,0,0,0,0,1,1,1,2
"207",1,0,1,0,1,0,0,1,2,1
"208",0,1,1,0,0,0,0,0,1,2
"209",0,0,0,1,1,1,0,1,1,2
"210",1,0,1,0,1,1,0,0,1,2
"211",0,0,0,0,1,0,1,0,1,2
"212",1,1,1,0,0,1,1,1,2,1
"213",0,1,0,0,0,0,1,1,2,1
"214",0,0,1,0,1,0,0,0,2,1
"215",0,0,0,0,0,1,1,1,1,2
"216",1,0,0,1,1,0,0,1,1,2
"217",0,1,1,1,0,1,0,1,1,2
"218",1,1,0,0,1,1,0,1,2,1
"219",1,1,0,1,0,1,1,1,2,1
"220",0,0,1,1,1,0,0,1,2,1
"221",0,1,1,0,0,1,1,1,1,2
"222",1,0,1,0,1,1,0,0,1,2
"223",0,1,1,0,0,0,1,0,1,2
"224",1,1,1,1,0,1,1,1,2,1
"225",0,1,0,0,0,0,0,0,1,2
"226",1,0,0,0,0,1,0,1,1,2
"227",1,0,0,1,1,0,0,1,1,2
"228",1,0,0,0,0,1,0,1,1,2
"229",1,0,1,1,1,1,0,1,1,2
"230",0,0,1,0,0,0,1,1,1,2
"231",1,0,1,0,0,0,1,1,1,2
"232",0,1,1,1,0,0,1,1,1,2
"233",1,1,1,1,0,1,0,1,2,1
"234",1,0,1,0,1,0,0,0,1,2
"235",1,0,1,1,0,1,1,1,1,2
"236",0,1,1,0,0,1,0,1,2,1
"237",1,1,1,1,1,0,1,1,2,1
"238",1,0,1,0,0,0,0,1,1,2
"239",1,0,1,1,1,0,1,0,1,2
"240",0,0,0,1,0,0,0,0,1,2
"241",1,1,1,0,1,0,0,1,2,1
"242",1,0,0,0,1,0,1,0,1,2
"243",1,1,0,0,0,1,1,1,2,1
"244",0,0,0,0,0,1,0,1,1,2
"245",0,0,1,1,0,1,0,0,2,1
"246",0,1,1,1,0,0,0,0,1,2
"247",1,0,1,0,1,0,0,1,1,2
"248",1,0,1,1,1,0,1,0,1,2
"249",0,1,0,1,0,0,0,1,1,2
"250",0,1,0,1,1,0,0,0,1,2
"251",0,1,0,0,0,1,1,1,2,1
"252",1,0,1,0,1,0,0,1,1,2
"253",1,0,0,1,0,1,1,1,1,2
"254",0,1,0,1,1,1,1,1,2,1
"255",0,0,0,0,1,1,0,0,1,2
"256",1,0,0,0,1,0,0,0,1,2
"257",0,1,0,1,1,1,1,0,1,2
"258",0,1,1,0,0,0,0,0,1,2
"259",1,1,1,1,0,1,0,0,2,1
"260",0,0,1,1,1,0,0,0,1,2
"261",0,0,1,0,0,1,1,0,1,2
"262",1,0,0,1,1,0,1,1,1,2
"263",1,0,0,1,0,1,0,0,1,2
"264",1,0,1,0,0,1,1,1,2,1
"265",1,0,1,1,0,1,1,1,1,2
"266",1,1,1,0,0,0,1,1,2,1
"267",1,0,0,0,1,1,1,0,1,2
"268",1,1,0,0,1,0,0,1,2,1
"269",1,0,0,1,1,0,0,0,1,2
"270",0,0,0,0,0,0,0,0,1,2
"271",0,0,1,0,1,0,0,1,1,2
"272",0,1,1,0,0,0,0,0,2,1
"273",0,0,1,0,1,0,0,1,1,2
"274",0,1,0,1,1,1,0,1,1,2
"275",1,0,0,1,1,0,0,0,1,2
"276",1,0,0,1,1,0,0,1,1,2
"277",1,0,1,1,0,1,0,1,1,2
"278",1,1,1,1,1,0,0,0,2,1
"279",0,1,1,1,0,0,0,0,1,2
"280",1,0,1,0,1,1,1,1,1,2
"281",1,1,0,1,0,1,1,0,2,1
"282",1,0,0,1,1,0,0,1,1,2
"283",1,1,0,1,0,1,1,1,2,1
"284",0,1,0,1,1,0,1,0,1,2
"285",0,0,0,0,1,0,0,1,1,2
"286",1,0,1,1,0,1,1,0,1,2
"287",1,0,0,0,0,0,0,1,1,2
"288",1,0,1,1,0,0,0,0,1,2
"289",0,1,1,1,0,0,1,0,1,2
"290",1,0,0,0,0,1,0,0,1,2
"291",1,0,1,1,1,1,0,1,1,2
"292",1,1,0,1,1,0,1,1,2,1
"293",1,1,1,1,0,0,1,1,2,1
"294",1,1,1,0,1,0,1,0,2,1
"295",1,0,1,0,0,0,0,1,1,2
"296",1,0,0,0,1,1,1,1,1,2
"297",0,1,1,1,0,0,1,1,1,2
"298",0,1,0,0,0,1,1,0,1,2
"299",1,0,1,1,1,0,0,0,1,2
"300",1,0,0,0,0,0,0,0,1,2
"301",1,0,1,1,0,1,0,0,1,2
"302",1,0,1,1,1,0,1,0,1,2
"303",1,0,1,0,1,0,1,1,1,2
"304",1,0,1,0,0,1,1,1,1,2
"305",0,1,0,1,1,0,1,1,1,2
"306",0,0,0,0,0,0,0,0,1,2
"307",1,0,1,0,0,1,0,1,1,2
"308",1,1,0,0,0,0,0,0,2,1
"309",1,1,0,1,0,1,1,1,2,1
"310",1,1,0,0,0,1,0,1,2,1
"311",0,1,1,0,1,0,0,1,1,2
"312",0,0,0,0,1,0,1,0,1,2
"313",0,0,1,1,0,0,0,0,1,2
"314",0,0,1,1,0,1,0,1,1,2
"315",0,1,1,1,1,0,1,0,1,2
"316",0,0,1,0,0,1,1,0,1,2
"317",1,1,0,1,1,0,0,1,2,1
"318",0,1,0,1,1,1,0,1,1,2
"319",1,0,0,0,0,1,0,1,1,2
"320",0,1,0,1,1,1,0,1,1,2
"321",0,0,1,1,1,1,0,0,1,2
"322",1,1,0,0,0,1,1,1,2,1
"323",0,1,0,1,0,0,0,0,1,2
"324",1,0,0,1,1,0,0,0,1,2
"325",1,1,1,0,1,1,1,0,2,1
"326",1,1,0,0,1,0,1,1,2,1
"327",0,0,0,1,1,1,0,0,1,2
"328",0,1,1,1,1,1,0,0,2,1
"329",0,1,0,0,0,1,1,1,1,2
"330",0,1,1,1,0,0,0,0,1,2
"331",1,0,0,0,1,0,0,1,1,2
"332",0,1,1,0,1,0,1,1,2,1
"333",1,1,1,1,1,0,1,0,2,1
"334",1,1,0,0,1,1,0,1,2,1
"335",0,0,1,1,0,1,1,1,1,2
"336",1,0,1,1,0,1,1,0,1,2
"337",0,1,0,0,1,1,0,0,1,2
"338",0,0,1,1,1,1,1,0,1,2
"339",1,0,0,0,0,0,1,0,1,2
"340",1,1,0,1,1,1,0,1,2,1
"341",0,0,0,0,0,0,0,1,1,2
"342",0,1,1,1,1,1,1,0,1,2
"343",1,0,0,0,0,1,0,0,1,2
"344",1,0,0,1,0,1,1,1,1,2
"345",0,0,0,1,1,1,1,0,1,2
"346",1,0,1,0,0,1,1,1,1,2
"347",1,0,0,0,1,1,0,1,1,2
"348",1,0,0,1,1,1,0,1,1,2
"349",1,0,1,1,0,1,1,1,1,2
"350",0,0,1,1,0,1,0,0,1,2
"351",0,0,1,0,0,1,1,0,1,2
"352",1,1,1,0,0,1,0,1,2,1
"353",1,0,0,1,1,1,0,1,1,2
"354",1,1,1,0,0,0,1,0,2,1
"355",0,0,1,1,0,0,1,1,1,2
"356",1,0,0,1,0,0,0,0,1,2
"357",0,0,1,0,1,1,1,0,1,2
"358",1,0,0,0,1,1,1,0,1,2
"359",1,0,0,0,0,0,1,0,1,2
"360",1,0,0,0,0,1,0,1,1,2
"361",1,0,1,1,0,1,1,0,1,2
"362",0,1,0,1,1,1,0,1,1,2
"363",0,1,0,0,1,1,0,0,2,1
"364",1,1,0,1,1,1,1,1,2,1
"365",0,1,1,1,1,0,1,0,1,2
"366",1,0,0,1,0,1,0,0,1,2
"367",1,0,0,0,0,1,1,0,1,2
"368",0,1,1,1,1,0,0,1,1,2
"369",1,0,0,0,0,1,0,0,1,2
"370",0,0,0,0,0,0,0,0,1,2
"371",1,1,0,1,0,1,0,1,2,1
"372",1,0,1,1,0,0,0,0,1,2
"373",0,0,0,0,0,0,0,0,1,2
"374",0,0,1,1,0,0,0,1,1,2
"375",0,0,1,0,1,0,1,1,1,2
"376",0,1,1,1,0,0,1,0,1,2
"377",1,0,0,1,1,0,1,1,1,2
"378",0,1,0,0,0,0,0,0,1,2
"379",1,1,1,1,0,0,1,0,2,1
"380",0,0,1,0,0,0,1,1,1,2
"381",0,0,0,1,1,0,0,1,1,2
"382",0,1,1,1,1,1,0,0,1,2
"383",0,0,1,1,0,0,0,1,1,2
"384",1,0,1,1,0,1,1,1,1,2
"385",1,0,0,0,1,1,0,0,1,2
"386",0,1,0,1,0,1,1,1,1,2
"387",1,0,0,1,1,1,0,0,1,2
"388",0,1,1,1,0,0,0,0,2,1
"389",1,1,0,0,1,1,0,0,2,1
"390",1,0,1,1,0,1,1,0,1,2
"391",1,1,1,1,1,0,1,0,2,1
"392",0,1,0,0,1,1,1,1,1,2
"393",1,1,1,0,0,0,0,0,2,1
"394",0,1,1,1,0,1,0,1,1,2
"395",0,1,0,1,1,1,1,0,1,2
"396",1,1,1,1,1,1,0,1,2,1
"397",0,1,0,0,0,0,1,1,1,2
"398",0,0,1,1,1,1,0,1,1,2
"399",1,0,0,1,0,1,0,1,1,2
"400",0,0,1,0,0,0,0,1,1,2
"401",0,1,0,1,0,0,1,1,1,2
"402",0,1,0,0,0,0,0,1,1,2
"403",1,0,1,1,0,0,1,0,1,2
"404",1,1,0,0,0,1,1,0,2,1
"405",1,0,1,1,1,0,1,1,1,2
"406",0,0,1,0,0,1,0,0,1,2
"407",0,0,0,1,0,1,1,0,2,1
"408",1,1,0,0,1,1,1,0,2,1
"409",0,1,1,0,1,1,0,0,1,2
"410",1,0,1,1,1,0,1,1,1,2
"411",1,0,0,0,0,1,0,1,1,2
"412",0,1,0,1,0,0,1,1,2,1
"413",0,0,1,1,0,0,1,0,1,2
"414",1,0,0,0,1,1,1,0,2,1
"415",0,1,1,0,1,1,0,1,1,2
"416",0,0,0,1,1,1,0,0,1,2
"417",0,0,1,1,1,1,0,1,1,2
"418",0,1,1,0,0,0,1,1,1,2
"419",1,1,0,0,1,1,0,0,2,1
"420",1,1,0,1,0,1,1,1,2,1
"421",1,1,1,0,0,0,0,1,2,1
"422",1,1,0,0,1,0,0,0,2,1
"423",1,0,1,1,1,1,1,0,1,2
"424",1,1,0,1,1,0,1,0,2,1
"425",0,1,1,1,0,0,0,1,2,1
"426",0,1,0,1,0,1,1,1,1,2
"427",0,1,1,1,0,1,1,0,1,2
"428",1,0,0,1,1,0,1,0,1,2
"429",1,0,1,1,0,1,1,1,1,2
"430",1,0,1,0,0,1,0,0,2,1
"431",1,1,1,0,1,0,0,0,2,1
"432",0,1,0,0,0,0,1,1,1,2
"433",1,0,0,0,1,0,1,0,1,2
"434",0,1,1,0,1,0,1,1,2,1
"435",0,1,1,1,0,1,1,0,1,2
"436",1,1,1,1,0,0,1,0,2,1
"437",1,0,0,1,0,1,1,0,1,2
"438",1,0,1,1,1,0,1,1,1,2
"439",1,0,0,0,1,1,0,0,1,2
"440",0,0,1,0,0,1,0,1,2,1
"441",1,1,0,0,1,0,1,1,2,1
"442",0,0,1,0,0,1,1,0,1,2
"443",1,0,0,0,0,1,1,1,1,2
"444",1,0,0,1,0,0,0,1,1,2
"445",0,1,0,1,0,1,0,1,1,2
"446",0,0,0,1,1,0,0,0,1,2
"447",0,1,1,0,1,1,1,0,1,2
"448",1,0,0,1,0,1,0,0,1,2
"449",0,1,0,1,0,1,0,0,1,2
"450",0,1,1,1,0,1,1,1,1,2
"451",0,1,1,1,1,1,1,0,2,1
"452",1,1,1,1,1,1,1,1,2,1
"453",0,0,1,1,1,1,1,1,1,2
"454",0,1,1,1,1,1,0,1,1,2
"455",1,0,0,1,0,0,1,1,1,2
"456",0,0,0,1,1,0,1,1,1,2
"457",0,1,1,0,0,1,0,0,1,2
"458",0,1,1,1,0,1,1,1,1,2
"459",1,0,1,1,1,0,0,0,1,2
"460",1,1,0,1,0,0,1,1,2,1
"461",0,1,1,1,1,1,1,0,1,2
"462",1,0,0,1,1,1,0,0,1,2
"463",0,0,1,0,0,0,0,1,1,2
"464",0,1,1,1,0,0,0,1,1,2
"465",1,0,1,1,0,1,1,0,1,2
"466",1,0,1,1,1,0,1,0,2,1
"467",0,0,1,0,1,1,1,1,1,2
"468",1,0,0,1,1,0,1,1,1,2
"469",0,1,0,1,0,0,1,0,1,2
"470",1,1,1,1,1,0,1,1,2,1
"471",0,0,1,0,0,1,0,0,1,2
"472",0,0,1,0,1,0,0,1,2,1
"473",0,0,1,0,0,1,1,1,1,2
"474",1,0,1,0,1,1,0,1,1,2
"475",1,0,1,1,0,0,1,0,1,2
"476",1,1,1,1,0,1,0,1,2,1
"477",0,0,1,1,1,0,0,0,1,2
"478",1,1,0,1,1,1,0,0,2,1
"479",1,0,0,0,1,0,1,0,1,2
"480",0,1,1,1,0,0,1,0,1,2
"481",0,1,0,0,1,1,0,0,1,2
"482",1,0,1,1,0,0,1,0,1,2
"483",0,1,0,0,1,1,1,1,1,2
"484",0,0,0,0,1,1,0,1,2,1
"485",1,1,0,0,0,0,0,0,2,1
"486",1,1,0,1,0,1,0,0,2,1
"487",0,0,0,0,0,0,1,0,1,2
"488",0,1,0,1,1,1,1,0,1,2
"489",1,0,0,0,0,0,0,0,1,2
"490",0,1,0,1,1,1,1,0,1,2
"491",1,1,0,0,1,1,1,1,2,1
"492",0,1,0,1,1,1,0,0,2,1
"493",0,0,0,0,1,0,1,1,1,2
"494",0,1,0,1,1,1,0,0,1,2
"495",1,0,0,0,1,0,1,1,1,2
"496",0,0,1,0,0,0,0,0,1,2
"497",0,0,0,1,0,0,0,0,1,2
"498",1,0,1,1,0,0,0,0,1,2
"499",0,1,1,1,1,1,0,0,1,2
"500",0,1,0,0,0,0,0,0,2,1
"501",1,1,1,0,0,1,0,0,2,1
"502",1,0,1,0,1,1,1,0,1,2
"503",1,1,1,0,1,1,0,0,2,1
"504",0,1,0,0,1,0,0,0,1,2
"505",1,0,0,0,1,1,0,0,1,2
"506",1,0,0,0,1,1,1,0,1,2
"507",0,1,1,1,1,0,0,0,1,2
"508",0,1,1,0,0,1,1,1,1,2
"509",1,0,0,1,0,0,1,1,1,2
"510",1,0,0,1,0,1,1,1,1,2
"511",0,1,0,1,1,0,1,1,2,1
"512",0,0,1,1,0,0,1,0,1,2
"513",1,0,1,0,1,1,0,1,1,2
"514",1,0,1,1,0,0,1,0,1,2
"515",1,1,1,1,0,0,1,0,2,1
"516",1,0,1,1,1,1,1,1,1,2
"517",1,1,0,0,1,1,1,1,2,1
"518",0,0,0,0,1,0,1,1,1,2
"519",0,0,0,0,1,0,0,1,1,2
"520",0,0,1,0,0,0,0,1,1,2
"521",0,1,0,0,0,0,1,0,1,2
"522",0,1,1,1,1,0,0,0,1,2
"523",0,0,1,1,0,0,1,0,1,2
"524",0,1,0,0,1,0,1,0,1,2
"525",1,1,0,0,0,0,1,1,2,1
"526",1,1,1,1,0,0,1,1,2,1
"527",1,0,1,0,1,1,0,1,1,2
"528",1,1,1,0,1,1,0,1,2,1
"529",1,0,0,1,1,1,1,0,1,2
"530",1,0,0,1,1,1,0,0,1,2
"531",1,0,0,0,1,0,0,1,1,2
"532",1,1,0,0,1,0,0,1,2,1
"533",1,0,0,1,0,0,1,1,1,2
"534",0,1,1,1,0,0,0,0,2,1
"535",1,0,0,1,1,1,1,1,2,1
"536",0,1,0,1,1,0,0,0,1,2
"537",0,0,0,0,1,0,1,1,1,2
"538",1,0,1,1,0,0,0,0,1,2
"539",0,1,1,1,0,1,0,1,1,2
"540",1,0,1,0,1,0,1,1,1,2
"541",0,1,1,1,1,0,1,0,1,2
"542",1,0,1,1,0,1,1,1,1,2
"543",0,0,1,1,1,0,1,0,1,2
"544",0,0,0,1,1,1,1,0,1,2
"545",0,1,1,0,1,1,0,1,1,2
"546",0,0,0,0,0,1,0,0,2,1
"547",0,1,0,1,0,1,0,1,1,2
"548",0,0,1,0,1,0,0,0,1,2
"549",0,1,1,0,0,1,1,1,1,2
"550",0,0,0,1,1,1,0,1,1,2
"551",1,1,0,0,0,0,0,1,2,1
"552",1,1,1,1,1,1,1,1,2,1
"553",0,1,1,1,0,1,0,1,1,2
"554",0,0,1,1,0,0,0,0,1,2
"555",1,1,0,0,0,0,0,0,2,1
"556",1,0,1,0,0,0,0,1,1,2
"557",1,1,1,1,1,0,0,1,2,1
"558",1,0,1,0,0,0,0,0,1,2
"559",1,1,0,1,1,0,0,1,2,1
"560",1,1,1,0,1,0,0,0,2,1
"561",0,1,0,1,0,1,0,1,1,2
"562",1,0,1,0,0,1,1,0,1,2
"563",0,0,0,0,1,1,1,0,1,2
"564",0,1,0,0,0,0,1,0,2,1
"565",1,1,1,1,0,1,0,0,2,1
"566",0,0,0,0,1,0,0,1,1,2
"567",0,1,0,1,0,0,1,1,1,2
"568",1,1,0,1,1,1,1,1,2,1
"569",1,1,1,1,0,1,0,0,2,1
"570",1,0,0,0,1,0,1,1,1,2
"571",1,0,1,0,1,0,1,0,1,2
"572",0,1,1,1,1,1,1,1,1,2
"573",0,1,0,1,1,0,0,1,1,2
"574",1,1,1,1,1,0,0,1,2,1
"575",0,1,1,0,0,1,1,1,1,2
"576",0,1,1,0,1,1,0,0,1,2
"577",1,0,0,0,1,0,1,0,1,2
"578",1,1,0,0,0,0,0,0,2,1
"579",1,1,1,0,1,1,0,1,2,1
"580",1,1,0,0,0,1,1,0,2,1
"581",1,0,1,1,1,1,0,0,1,2
"582",1,1,1,0,0,0,0,1,2,1
"583",1,0,0,0,1,1,1,1,1,2
"584",0,1,0,0,1,1,0,1,1,2
"585",0,0,0,0,0,1,0,1,1,2
"586",0,0,0,1,1,1,0,1,1,2
"587",0,0,0,0,0,0,0,0,1,2
"588",1,0,1,1,1,0,0,1,1,2
"589",0,0,0,1,0,0,1,1,1,2
"590",1,1,0,1,1,1,1,1,2,1
"591",1,0,1,0,1,0,1,1,1,2
"592",1,0,1,1,0,0,1,1,1,2
"593",0,0,1,0,1,1,1,0,1,2
"594",0,1,1,0,1,1,1,0,1,2
"595",1,0,0,0,1,0,1,1,1,2
"596",0,1,0,0,1,0,1,1,2,1
"597",1,1,1,0,0,1,1,0,2,1
"598",0,1,0,1,0,0,0,0,1,2
"599",0,1,1,1,1,0,0,1,1,2
"600",1,0,0,1,0,1,1,1,1,2
"601",1,1,0,0,0,0,1,0,2,1
"602",0,1,0,1,1,1,1,0,1,2
"603",1,1,0,0,0,1,1,0,2,1
