"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"79",1,0,0,0,0,1,1,0,1,2
"80",0,1,1,1,1,0,1,1,1,2
"81",1,1,0,0,0,1,1,1,2,1
"82",1,1,1,1,1,0,0,0,2,1
"83",0,0,1,1,0,1,0,1,1,2
"84",0,0,0,1,1,1,1,0,1,2
"85",0,0,1,0,1,1,0,1,1,2
"86",1,1,1,1,0,0,1,1,2,1
"87",0,0,1,0,0,0,0,1,1,2
"88",1,1,0,0,0,0,1,1,2,1
"89",0,1,1,0,0,1,0,1,1,2
"90",1,1,1,0,0,0,1,1,2,1
"91",0,0,1,0,1,0,1,1,1,2
"92",1,1,0,0,1,0,1,1,2,1
"93",1,1,1,0,1,1,0,1,2,1
"94",0,1,0,0,1,1,0,0,1,2
"95",0,1,0,0,0,0,1,1,1,2
"96",1,0,0,1,0,0,1,1,1,2
"97",1,0,0,0,0,1,1,0,1,2
"98",0,1,0,1,0,0,0,0,1,2
"99",0,0,0,1,1,1,1,1,1,2
"100",0,0,0,0,0,1,1,0,1,2
"101",0,0,1,0,0,0,0,0,1,2
"102",1,0,1,1,0,0,1,1,1,2
"103",1,0,0,1,0,1,0,0,1,2
"104",1,1,1,0,0,0,1,1,2,1
"105",1,1,0,0,0,1,0,0,2,1
"106",1,0,1,1,0,0,0,0,1,2
"107",1,1,0,0,0,0,0,1,2,1
"108",0,0,1,0,1,0,0,0,1,2
"109",0,0,1,0,0,1,1,0,1,2
"110",1,1,1,1,0,0,1,1,2,1
"111",0,0,0,1,0,0,1,1,1,2
"112",0,1,1,1,1,0,0,0,1,2
"113",0,1,0,0,1,0,1,0,1,2
"114",1,1,1,0,0,1,0,1,2,1
"115",0,1,1,1,0,0,0,1,1,2
"116",1,0,0,1,1,0,0,1,1,2
"117",1,0,1,1,1,1,1,0,1,2
"118",0,1,1,1,0,0,1,0,1,2
"119",1,0,0,0,1,0,1,1,1,2
"120",0,1,1,0,1,0,0,1,1,2
"121",1,0,0,1,0,1,0,1,1,2
"122",1,0,1,1,0,1,0,1,1,2
"123",0,1,1,1,1,0,0,0,1,2
"124",1,1,0,1,0,0,1,1,2,1
"125",1,0,0,1,1,0,1,1,1,2
"126",0,1,1,0,0,1,0,0,1,2
"127",0,1,1,1,0,0,1,0,1,2
"128",1,1,1,1,1,1,1,0,2,1
"129",0,1,1,1,0,0,1,0,1,2
"130",1,1,0,1,1,1,1,0,2,1
"131",0,1,0,1,0,1,0,0,1,2
"132",0,0,0,1,1,0,0,0,1,2
"133",0,0,1,1,0,0,1,1,2,1
"134",0,0,1,1,1,0,1,1,1,2
"135",0,0,1,0,0,1,1,0,1,2
"136",1,0,0,1,0,0,0,0,1,2
"137",1,0,0,1,0,1,0,1,1,2
"138",0,0,0,0,1,1,1,0,1,2
"139",0,1,0,0,1,1,1,1,1,2
"140",1,0,0,0,0,1,0,0,1,2
"141",1,1,0,1,1,1,0,1,2,1
"142",1,0,1,1,0,1,0,0,1,2
"143",1,1,0,0,1,1,1,0,2,1
"144",0,0,0,1,1,0,1,0,1,2
"145",0,1,1,1,0,1,0,1,1,2
"146",0,0,1,1,0,0,1,1,1,2
"147",1,1,1,1,1,1,0,1,2,1
"148",0,0,1,0,0,0,1,0,1,2
"149",1,1,0,1,0,0,0,1,2,1
"150",1,0,1,0,0,1,0,1,1,2
"151",0,1,1,1,0,1,1,1,1,2
"152",1,0,1,1,0,0,0,0,1,2
"153",0,1,0,0,1,0,0,0,1,2
"154",0,1,0,0,0,0,0,1,1,2
"155",0,1,0,0,1,0,0,1,1,2
"156",0,1,1,0,1,1,1,1,1,2
"157",1,0,1,1,0,1,1,1,1,2
"158",1,1,0,0,0,1,0,0,2,1
"159",0,0,1,1,1,0,1,0,1,2
"160",0,1,0,1,0,0,1,1,1,2
"161",1,1,0,0,1,0,0,0,2,1
"162",1,1,0,1,1,0,1,0,2,1
"163",1,1,1,1,0,1,0,1,2,1
"164",0,1,1,0,1,0,1,0,1,2
"165",0,1,1,0,1,0,1,0,1,2
"166",0,0,0,1,0,1,1,0,1,2
"167",0,0,1,0,0,0,0,0,1,2
"168",1,0,0,1,1,0,1,0,1,2
"169",1,0,0,1,0,1,0,1,2,1
"170",0,0,0,0,0,1,0,0,1,2
"171",0,1,0,0,0,0,0,0,1,2
"172",0,0,0,1,1,1,1,0,1,2
"173",1,1,0,1,0,0,0,1,2,1
"174",1,0,0,1,1,1,1,1,1,2
"175",1,0,1,0,1,1,1,0,1,2
"176",0,1,1,0,1,1,1,0,1,2
"177",1,0,1,1,0,0,1,0,1,2
"178",0,0,1,1,1,1,0,1,1,2
"179",1,0,1,0,1,0,0,1,1,2
"180",0,0,1,1,1,0,0,0,2,1
"181",1,0,1,1,1,0,0,1,1,2
"182",0,0,1,0,1,1,0,1,1,2
"183",1,1,1,0,1,0,0,1,2,1
"184",1,1,0,0,0,1,0,1,2,1
"185",1,0,1,0,1,0,0,1,2,1
"186",0,0,1,0,1,0,1,1,1,2
"187",1,0,1,0,0,1,1,1,1,2
"188",0,1,1,0,0,0,1,0,1,2
"189",1,0,1,1,0,0,1,1,1,2
"190",0,0,1,0,0,0,1,1,1,2
"191",0,0,0,0,1,1,1,0,1,2
"192",0,0,0,0,0,0,0,1,1,2
"193",0,1,1,0,0,1,1,1,1,2
"194",1,1,1,0,0,1,0,0,2,1
"195",0,0,0,1,0,0,0,1,1,2
"196",0,0,0,0,1,0,0,1,1,2
"197",0,0,1,1,0,1,0,0,1,2
"198",1,1,1,0,1,0,0,1,2,1
"199",1,0,1,1,1,0,1,1,1,2
"200",0,0,1,1,0,1,0,1,1,2
"201",1,0,0,0,1,1,0,0,2,1
"202",0,0,1,1,1,1,0,0,1,2
"203",1,1,1,0,0,0,0,1,2,1
"204",1,1,1,0,1,0,0,1,2,1
"205",0,0,0,0,0,1,0,1,1,2
"206",0,0,1,0,1,1,1,1,2,1
"207",0,1,1,1,1,1,0,1,1,2
"208",1,0,0,1,0,0,1,1,1,2
"209",0,0,1,1,0,1,0,0,1,2
"210",0,0,0,1,0,0,0,0,1,2
"211",0,1,1,0,1,1,0,0,1,2
"212",0,0,0,0,0,0,0,0,1,2
"213",0,1,1,0,0,1,1,1,2,1
"214",1,1,1,0,0,1,0,0,2,1
"215",1,0,0,1,1,0,1,0,1,2
"216",1,0,1,1,1,0,1,0,1,2
"217",1,0,1,1,1,1,1,1,1,2
"218",1,1,1,0,1,0,0,0,2,1
"219",1,1,1,1,0,0,0,1,2,1
"220",1,0,0,0,1,0,0,0,1,2
"221",1,0,1,1,1,1,1,0,1,2
"222",1,0,1,0,1,0,1,1,1,2
"223",0,0,0,1,0,1,1,0,1,2
"224",0,0,0,1,1,0,0,1,1,2
"225",1,1,1,0,0,0,0,0,2,1
"226",1,0,0,1,0,0,1,0,1,2
"227",0,0,1,0,0,1,0,0,1,2
"228",0,0,1,0,1,1,0,1,2,1
"229",1,0,1,1,0,0,1,0,1,2
"230",0,1,1,0,1,1,1,0,1,2
"231",0,1,1,1,0,0,1,0,1,2
"232",1,1,1,0,1,1,1,1,2,1
"233",1,1,1,1,1,0,1,1,2,1
"234",1,0,0,0,0,0,1,1,1,2
"235",0,0,1,1,0,0,0,1,1,2
"236",0,1,0,0,0,0,0,1,1,2
"237",0,0,1,0,0,1,0,0,2,1
"238",0,0,0,1,0,1,1,0,1,2
"239",1,0,1,0,1,1,1,0,1,2
"240",1,1,0,1,1,1,1,0,2,1
"241",0,0,1,0,0,1,0,1,1,2
"242",1,0,0,0,1,1,1,0,1,2
"243",1,0,0,0,0,1,0,1,1,2
"244",0,0,1,0,0,1,1,1,2,1
"245",0,0,0,0,1,1,0,1,1,2
"246",0,1,0,0,1,1,0,0,1,2
"247",0,1,1,0,1,0,0,1,1,2
"248",1,0,1,0,0,1,0,0,1,2
"249",0,1,1,0,1,1,0,0,2,1
"250",0,1,0,0,1,0,1,0,1,2
"251",0,0,0,0,1,1,1,0,1,2
"252",1,0,1,1,1,0,0,0,1,2
"253",1,0,1,0,0,1,1,0,1,2
"254",1,1,1,1,1,1,1,0,2,1
"255",1,0,1,1,1,0,0,1,1,2
"256",0,1,0,1,0,0,1,1,1,2
"257",1,0,0,0,1,0,1,1,1,2
"258",0,0,1,1,0,0,0,1,1,2
"259",1,0,1,1,1,1,1,0,2,1
"260",1,1,0,1,0,0,1,1,2,1
"261",0,0,1,0,1,0,1,0,1,2
"262",1,1,0,0,0,1,0,1,2,1
"263",1,0,1,0,0,1,0,1,1,2
"264",0,1,0,0,1,0,1,0,1,2
"265",0,0,1,0,0,1,0,0,1,2
"266",0,1,0,1,1,0,0,0,2,1
"267",0,0,0,1,0,1,0,0,1,2
"268",0,1,0,1,0,0,1,1,1,2
"269",0,1,1,1,0,0,1,1,1,2
"270",0,1,1,0,0,0,1,1,1,2
"271",0,1,0,1,1,1,0,0,1,2
"272",0,1,1,0,0,0,0,0,1,2
"273",1,0,1,0,1,0,1,1,1,2
"274",0,1,1,0,1,0,1,1,1,2
"275",0,1,1,0,0,0,0,1,2,1
"276",1,1,1,1,0,0,1,0,2,1
"277",0,0,0,0,0,1,0,1,1,2
"278",0,0,1,0,0,1,0,0,1,2
"279",1,1,1,0,1,1,0,1,2,1
"280",0,0,0,1,1,1,0,0,1,2
"281",1,0,0,0,0,1,0,0,1,2
"282",1,0,0,0,0,1,0,1,1,2
"283",1,0,0,0,0,1,0,0,2,1
"284",1,0,0,0,0,1,1,0,1,2
"285",0,0,1,1,1,1,1,0,1,2
"286",1,0,1,1,0,0,0,0,1,2
"287",0,1,1,1,1,0,1,1,1,2
"288",1,1,1,0,1,0,0,0,2,1
"289",1,1,1,0,0,1,1,0,2,1
"290",0,0,1,1,1,0,1,1,1,2
"291",1,1,1,0,1,0,0,1,2,1
"292",0,1,0,0,0,1,0,1,1,2
"293",1,0,0,1,1,1,1,0,1,2
"294",1,0,0,1,0,1,1,1,1,2
"295",1,0,0,1,0,1,1,1,1,2
"296",0,1,0,1,0,1,0,0,2,1
"297",1,1,0,1,1,1,0,1,2,1
"298",1,1,0,1,0,0,0,1,2,1
"299",1,1,0,1,0,0,1,1,2,1
"300",1,0,0,0,1,0,1,1,1,2
"301",1,1,1,0,1,1,1,1,2,1
"302",1,1,1,0,1,1,0,1,2,1
"303",0,0,0,0,1,0,1,0,1,2
"304",0,0,0,1,1,0,1,1,1,2
"305",0,1,0,1,0,0,1,0,1,2
"306",0,1,0,0,0,1,1,0,1,2
"307",1,0,0,0,0,0,0,1,1,2
"308",0,0,0,0,0,0,0,1,1,2
"309",1,0,1,1,1,1,1,1,1,2
"310",1,1,0,0,0,0,1,0,2,1
"311",0,0,1,1,1,1,1,0,1,2
"312",0,0,1,1,1,1,1,0,1,2
"313",0,1,0,0,1,1,0,1,1,2
"314",0,0,0,0,0,1,1,0,1,2
"315",0,0,1,1,0,0,1,1,1,2
"316",1,0,0,1,1,0,1,0,1,2
"317",0,0,1,1,1,0,0,1,1,2
"318",0,1,1,0,1,0,1,1,1,2
"319",1,1,0,1,1,1,1,0,2,1
"320",0,0,1,1,1,0,1,0,1,2
"321",0,0,1,0,1,1,0,0,1,2
"322",0,0,0,0,0,1,0,1,1,2
"323",1,0,0,0,1,0,0,0,1,2
"324",1,0,1,1,0,1,0,1,1,2
"325",1,1,1,1,1,0,0,1,2,1
"326",0,0,1,1,0,1,0,1,1,2
"327",0,1,0,0,0,1,1,1,1,2
"328",1,1,1,1,0,0,0,1,2,1
"329",0,1,0,0,1,1,1,1,1,2
"330",0,1,0,0,0,1,0,0,2,1
"331",0,1,0,1,1,1,0,0,1,2
"332",1,0,0,1,0,0,0,0,1,2
"333",1,0,0,1,0,0,0,1,1,2
"334",1,0,1,0,0,1,0,0,1,2
"335",1,1,1,0,1,1,0,0,2,1
"336",0,0,0,0,0,1,1,1,1,2
"337",0,0,1,1,0,0,0,1,1,2
"338",1,1,0,1,1,1,1,0,2,1
"339",1,1,0,0,0,1,1,0,2,1
"340",0,1,0,0,1,1,1,0,1,2
"341",1,0,1,1,1,1,1,1,1,2
"342",1,1,1,1,1,1,0,1,2,1
"343",0,0,1,1,1,0,1,1,1,2
"344",0,1,0,1,0,1,0,0,1,2
"345",0,1,1,1,0,1,0,1,1,2
"346",1,1,0,0,0,1,0,1,2,1
"347",1,0,1,1,1,1,0,0,1,2
"348",0,1,1,0,0,0,0,0,1,2
"349",0,1,0,1,0,1,0,1,1,2
"350",0,1,1,0,0,0,0,0,1,2
"351",1,0,1,1,1,0,1,1,1,2
"352",1,1,0,1,1,0,1,1,2,1
"353",1,0,1,1,1,0,1,0,1,2
"354",1,0,1,0,1,0,0,1,1,2
"355",0,0,0,1,1,1,1,1,1,2
"356",1,1,1,1,1,0,1,1,2,1
"357",0,0,0,1,1,1,1,0,1,2
"358",1,1,0,1,1,0,1,0,2,1
"359",1,1,1,0,1,1,0,1,2,1
"360",1,1,1,0,0,0,0,0,2,1
"361",1,1,0,0,1,0,0,0,2,1
"362",0,1,0,0,1,1,1,0,1,2
"363",0,0,1,0,0,1,0,1,1,2
"364",1,1,0,0,0,0,0,1,2,1
"365",0,0,1,1,1,1,0,1,1,2
"366",1,0,0,1,1,1,0,0,1,2
"367",0,0,0,1,1,0,1,0,2,1
"368",1,1,0,0,1,0,1,0,2,1
"369",1,0,0,0,0,1,0,1,1,2
"370",1,1,0,0,0,0,0,0,2,1
"371",1,1,0,1,1,0,0,1,2,1
"372",0,1,1,0,1,0,1,1,1,2
"373",1,0,1,0,1,1,1,1,1,2
"374",1,0,0,0,0,1,0,0,1,2
"375",0,1,1,1,0,1,0,1,1,2
"376",1,1,1,1,0,1,0,1,2,1
"377",1,1,0,0,1,1,0,0,2,1
"378",1,1,0,0,0,0,0,1,2,1
"379",0,0,1,1,0,1,1,0,1,2
"380",1,1,0,1,1,0,1,1,2,1
"381",0,1,0,1,1,1,1,0,1,2
"382",0,0,0,0,0,0,1,1,1,2
"383",1,0,1,0,0,1,0,0,1,2
"384",0,1,0,0,0,0,0,0,1,2
"385",0,1,1,0,0,1,1,0,1,2
"386",1,1,1,0,1,0,0,1,2,1
"387",0,1,1,1,0,0,1,0,1,2
"388",1,0,1,1,1,1,1,0,1,2
"389",0,0,0,0,0,1,1,1,1,2
"390",0,0,1,0,0,0,0,0,1,2
"391",0,1,1,1,1,1,0,0,1,2
"392",1,0,0,1,1,1,1,0,1,2
"393",0,0,0,1,0,0,0,0,1,2
"394",0,1,0,1,1,1,1,0,1,2
"395",0,0,0,1,0,0,0,0,1,2
"396",0,0,0,0,1,1,1,1,2,1
"397",1,1,1,0,0,1,0,0,2,1
"398",1,0,1,0,1,0,0,1,1,2
"399",1,1,0,0,1,1,0,1,2,1
"400",0,0,0,1,1,0,0,1,1,2
"401",0,0,0,0,1,1,0,1,1,2
"402",0,1,1,1,1,0,0,0,1,2
"403",1,0,0,1,0,0,0,1,1,2
"404",1,0,0,1,1,0,0,0,1,2
"405",1,1,0,0,1,1,1,0,2,1
"406",1,0,0,1,1,0,1,1,1,2
"407",0,1,1,0,0,1,0,0,1,2
"408",1,0,1,1,0,0,1,1,1,2
"409",1,1,0,0,0,1,0,0,2,1
"410",0,0,0,0,1,0,0,0,1,2
"411",1,0,1,1,1,1,0,0,1,2
"412",1,1,0,0,1,1,0,0,2,1
"413",0,1,1,0,0,0,0,1,2,1
"414",1,1,1,1,1,0,0,1,2,1
"415",0,1,0,0,1,0,0,0,2,1
"416",0,1,0,1,0,0,1,1,1,2
"417",0,0,0,0,0,0,1,0,1,2
"418",0,1,0,1,1,0,1,0,1,2
"419",1,0,1,1,0,1,1,0,1,2
"420",1,1,0,0,1,1,0,0,2,1
"421",0,0,0,0,1,1,0,1,1,2
"422",0,0,1,0,0,0,0,0,1,2
"423",0,0,0,0,0,0,0,0,1,2
"424",0,1,1,1,1,1,1,1,1,2
"425",1,0,0,1,1,1,0,1,2,1
"426",1,1,1,0,1,1,1,1,2,1
"427",0,0,1,1,0,0,0,0,1,2
"428",1,0,0,1,0,0,0,0,1,2
"429",1,1,0,1,1,0,1,1,2,1
"430",0,0,0,1,0,1,1,1,1,2
"431",0,1,1,0,1,0,0,1,1,2
"432",0,0,1,0,0,0,0,0,2,1
"433",0,0,1,0,1,1,0,1,1,2
"434",1,1,1,0,0,1,1,0,2,1
"435",0,0,1,1,1,0,1,0,1,2
"436",1,1,1,1,1,1,0,0,2,1
"437",1,1,0,0,0,1,1,1,2,1
"438",0,1,1,1,1,1,0,1,1,2
"439",0,1,0,1,1,1,0,0,1,2
"440",0,1,0,1,0,1,0,1,1,2
"441",0,0,1,1,1,0,0,0,1,2
"442",1,0,0,1,0,1,1,1,1,2
"443",0,0,1,1,1,1,0,0,1,2
"444",0,0,0,1,1,1,1,0,1,2
"445",1,1,0,1,1,1,0,0,2,1
"446",1,1,0,0,0,1,1,0,2,1
"447",0,1,0,0,1,1,1,0,1,2
"448",1,0,1,1,0,0,0,1,1,2
"449",1,0,0,0,0,1,1,1,1,2
"450",0,0,1,0,1,0,1,0,2,1
"451",1,0,1,0,0,0,0,0,1,2
"452",0,1,1,0,1,0,1,0,1,2
"453",0,1,0,1,0,0,0,0,1,2
"454",1,1,0,0,1,1,0,1,2,1
"455",1,1,0,1,0,1,1,0,2,1
"456",0,0,0,1,0,1,1,0,1,2
"457",0,1,1,1,1,0,1,0,1,2
"458",1,1,0,0,1,1,1,1,2,1
"459",1,1,0,1,1,1,0,0,2,1
"460",1,0,1,0,0,0,1,1,1,2
"461",0,0,1,1,0,1,0,1,1,2
"462",1,1,0,0,1,1,1,1,2,1
"463",1,0,0,0,0,0,1,1,1,2
"464",1,1,0,0,1,0,0,1,2,1
"465",0,0,0,0,1,0,1,1,1,2
"466",0,0,0,0,0,0,1,1,1,2
"467",0,0,1,1,1,1,1,1,1,2
"468",0,0,0,1,1,0,0,1,1,2
"469",1,0,1,1,1,1,1,1,1,2
"470",0,0,0,0,1,1,0,0,1,2
"471",1,0,0,0,1,1,1,1,1,2
"472",0,1,1,1,1,0,1,1,1,2
"473",0,1,1,0,1,0,1,0,1,2
"474",0,1,0,1,0,1,0,1,1,2
"475",0,1,1,1,0,1,0,0,1,2
"476",1,1,0,1,0,0,0,1,2,1
"477",0,1,1,0,1,0,0,0,1,2
"478",1,1,1,1,0,0,0,0,2,1
"479",0,0,1,1,0,1,0,0,1,2
"480",0,1,0,1,0,1,0,0,1,2
"481",1,1,0,1,1,1,1,0,2,1
"482",1,1,0,1,1,1,1,0,2,1
"483",1,0,1,1,1,0,0,0,1,2
"484",1,0,1,1,0,0,0,1,1,2
"485",0,0,0,1,1,1,1,0,1,2
"486",1,1,0,0,1,0,1,0,2,1
"487",1,1,1,1,0,0,0,0,2,1
"488",0,1,0,1,0,1,1,1,1,2
"489",1,0,0,1,1,0,0,0,1,2
"490",1,1,0,0,1,1,0,0,2,1
"491",0,1,0,0,0,0,0,0,1,2
"492",1,1,1,1,1,1,1,0,2,1
"493",1,1,0,1,1,0,1,1,2,1
"494",1,0,0,0,0,0,1,0,1,2
"495",1,1,1,0,1,1,1,1,2,1
"496",1,1,1,1,0,0,1,1,2,1
"497",1,1,0,1,1,1,1,0,2,1
"498",0,1,1,0,0,1,1,1,1,2
"499",1,0,0,1,0,1,1,0,1,2
"500",1,1,1,0,1,1,1,1,2,1
"501",0,1,1,1,1,1,1,0,1,2
"502",1,1,1,0,0,0,1,1,2,1
"503",1,1,1,1,1,0,0,0,2,1
"504",0,0,0,0,0,0,1,1,1,2
"505",0,0,1,0,0,1,0,0,1,2
"506",0,1,1,1,0,0,0,1,1,2
"507",1,0,1,1,0,0,0,0,1,2
"508",1,0,1,1,1,1,0,1,1,2
"509",1,0,1,0,0,0,0,1,1,2
"510",0,1,0,0,0,0,0,0,1,2
"511",1,0,0,0,0,0,1,1,1,2
"512",0,0,0,0,0,1,1,0,1,2
"513",1,1,0,1,1,0,1,1,2,1
"514",1,1,0,0,1,0,0,0,2,1
"515",1,1,0,0,0,0,0,1,2,1
"516",1,1,0,0,0,0,0,0,2,1
"517",0,0,0,1,0,1,0,0,1,2
"518",1,0,0,0,0,1,0,0,1,2
"519",1,1,1,0,0,1,0,1,2,1
"520",1,0,0,1,1,1,1,0,1,2
"521",1,0,0,1,0,0,0,1,1,2
"522",1,1,0,1,0,1,0,1,2,1
"523",1,0,0,0,1,0,0,1,1,2
"524",0,1,0,0,0,0,1,0,1,2
"525",0,1,1,0,1,0,1,1,1,2
"526",0,1,0,1,0,0,1,1,1,2
"527",0,1,0,1,0,1,1,1,1,2
"528",0,0,1,1,0,1,1,0,1,2
"529",1,0,0,1,1,1,1,0,1,2
"530",0,1,0,1,1,0,1,0,1,2
"531",0,1,0,1,1,1,0,1,1,2
"532",0,0,0,1,1,0,0,0,1,2
"533",1,0,1,1,0,0,1,0,1,2
"534",0,0,0,1,0,0,1,1,1,2
"535",0,0,0,0,1,1,1,0,1,2
"536",1,1,1,1,0,0,0,0,2,1
"537",0,0,0,0,0,1,1,0,1,2
"538",0,0,0,1,0,1,1,0,1,2
"539",1,1,1,1,0,1,0,0,2,1
"540",1,1,0,1,0,1,0,0,2,1
"541",1,0,1,1,0,0,0,1,1,2
"542",1,0,1,1,1,1,1,0,1,2
"543",1,1,0,1,0,0,0,1,2,1
"544",1,0,1,0,1,0,1,0,1,2
"545",1,0,0,0,0,1,1,0,1,2
"546",0,0,1,0,1,0,0,0,1,2
"547",1,0,0,1,1,0,1,0,1,2
"548",0,1,1,0,1,1,1,1,1,2
"549",1,1,1,1,1,0,0,1,2,1
"550",0,0,0,0,1,0,0,0,1,2
"551",1,0,1,0,1,1,1,0,1,2
"552",0,1,0,1,1,0,1,1,1,2
"553",0,0,0,1,0,1,1,0,1,2
"554",0,1,1,1,1,0,1,1,1,2
"555",1,1,1,1,1,1,0,1,2,1
"556",0,0,0,0,1,0,1,0,1,2
"557",0,1,0,0,0,0,0,0,1,2
"558",0,0,0,1,1,0,1,0,1,2
"559",0,1,0,0,0,0,1,1,1,2
"560",0,1,0,0,1,0,1,1,1,2
"561",0,1,0,1,1,1,0,1,1,2
"562",1,1,0,1,0,1,1,0,2,1
"563",0,0,1,0,1,1,1,0,1,2
"564",1,1,1,0,0,0,0,0,2,1
"565",0,0,1,0,1,1,0,0,1,2
"566",1,1,0,0,1,1,1,0,2,1
"567",0,0,0,0,1,0,1,1,1,2
"568",0,1,1,0,0,1,0,1,1,2
"569",0,1,1,0,1,1,1,1,1,2
"570",0,1,0,1,0,1,1,1,2,1
"571",0,0,1,0,0,1,1,0,1,2
"572",0,0,1,1,1,0,1,0,1,2
"573",0,0,1,0,1,1,1,1,1,2
"574",0,0,1,1,1,0,0,1,2,1
"575",0,0,1,1,1,0,0,1,1,2
"576",0,1,0,1,0,1,0,0,1,2
"577",0,1,1,0,0,0,1,1,1,2
"578",1,0,0,0,1,0,1,1,1,2
"579",1,1,1,1,0,0,1,0,2,1
"580",1,0,1,0,1,0,0,0,1,2
"581",0,0,0,1,0,0,1,0,1,2
"582",0,0,0,0,0,1,0,1,1,2
"583",0,0,1,0,0,1,0,0,1,2
"584",1,1,0,1,1,1,0,0,2,1
"585",1,1,1,1,1,1,1,0,2,1
"586",0,0,0,1,1,0,1,1,1,2
"587",0,0,0,1,0,1,0,0,1,2
"588",1,1,0,1,1,1,1,0,2,1
"589",1,1,0,1,1,0,0,0,2,1
"590",0,0,1,1,1,0,1,0,1,2
"591",0,0,0,0,1,1,0,1,2,1
"592",0,1,0,1,1,1,1,1,1,2
"593",0,0,1,0,0,0,1,1,1,2
"594",1,1,1,0,0,0,1,1,2,1
"595",1,0,0,1,1,1,0,1,1,2
"596",1,1,1,1,0,1,0,1,2,1
"597",0,1,0,0,1,1,1,1,2,1
"598",1,0,0,1,1,1,0,1,1,2
"599",1,1,1,1,1,1,0,1,2,1
"600",0,1,1,1,1,1,1,1,1,2
"601",0,1,1,0,0,1,0,0,1,2
"602",1,1,1,1,0,1,0,0,2,1
"603",1,0,0,1,1,1,0,0,1,2
