"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"144",1,1,0,1,0,1,1,0,2,1
"145",1,1,1,1,0,1,1,0,2,1
"146",1,0,1,0,1,1,0,1,1,2
"147",1,1,1,1,1,0,0,1,2,1
"148",1,0,0,0,0,1,1,0,1,2
"149",0,0,1,1,1,1,1,0,1,2
"150",0,0,1,1,0,0,1,0,1,2
"151",0,1,1,1,0,0,0,0,1,2
"152",0,1,1,1,1,1,0,0,1,2
"153",0,0,1,1,0,0,1,0,1,2
"154",0,1,0,1,0,1,1,0,2,1
"155",1,0,1,1,0,0,0,1,1,2
"156",0,1,1,1,0,0,0,0,1,2
"157",1,1,0,0,1,0,0,0,2,1
"158",0,0,1,1,0,1,0,1,1,2
"159",1,0,1,1,1,0,1,1,1,2
"160",0,0,1,0,1,0,0,1,1,2
"161",0,0,1,1,1,0,0,0,2,1
"162",0,0,1,1,1,0,0,1,1,2
"163",1,1,1,0,1,1,0,0,2,1
"164",0,0,0,1,1,0,1,0,1,2
"165",0,1,1,0,0,1,1,0,1,2
"166",0,0,0,1,1,0,1,0,1,2
"167",1,0,0,0,1,0,0,1,1,2
"168",1,0,1,1,0,0,0,1,1,2
"169",1,0,0,1,1,1,0,1,1,2
"170",0,1,0,1,1,1,0,0,2,1
"171",0,1,1,0,1,1,0,0,1,2
"172",1,1,0,0,1,1,1,1,2,1
"173",0,1,1,1,1,0,1,1,1,2
"174",0,1,0,1,1,0,1,1,1,2
"175",1,0,1,1,1,1,1,1,1,2
"176",0,0,1,0,0,0,0,0,1,2
"177",1,1,1,1,1,0,1,0,2,1
"178",1,1,0,0,1,0,1,1,2,1
"179",1,0,0,1,1,0,0,0,1,2
"180",1,1,0,0,0,1,1,0,2,1
"181",1,0,0,1,1,0,1,0,1,2
"182",1,0,1,0,0,0,0,1,1,2
"183",1,0,1,0,0,0,0,1,1,2
"184",1,0,0,1,0,1,0,1,1,2
"185",1,1,0,0,1,0,0,0,2,1
"186",1,0,0,0,0,0,1,0,1,2
"187",1,1,0,1,1,0,0,1,2,1
"188",0,1,1,1,0,0,0,0,1,2
"189",1,1,0,1,0,0,0,1,2,1
"190",1,0,1,0,0,0,0,0,1,2
"191",0,1,0,0,1,1,1,1,1,2
"192",0,1,1,1,0,1,1,1,1,2
"193",1,0,1,0,0,1,1,0,1,2
"194",0,1,0,0,1,1,0,0,1,2
"195",1,1,0,1,0,0,1,1,2,1
"196",1,0,0,0,0,0,1,0,1,2
"197",0,0,1,1,0,1,1,0,1,2
"198",0,1,0,0,1,0,0,0,1,2
"199",1,0,1,0,0,0,0,0,1,2
"200",1,1,1,0,0,0,0,1,2,1
"201",1,0,0,1,1,0,0,0,1,2
"202",0,1,1,1,0,1,1,0,2,1
"203",0,0,0,0,0,0,1,1,2,1
"204",1,1,1,1,0,1,1,1,2,1
"205",0,0,1,0,1,0,1,1,1,2
"206",1,0,1,1,0,0,0,1,1,2
"207",0,1,1,0,1,1,1,0,1,2
"208",0,1,0,0,1,1,0,0,1,2
"209",1,1,1,1,1,1,1,1,2,1
"210",1,1,0,1,1,1,0,1,2,1
"211",1,0,0,0,0,1,1,1,1,2
"212",1,1,1,1,1,0,1,1,2,1
"213",1,0,1,1,1,1,1,1,1,2
"214",0,1,0,1,0,1,1,1,1,2
"215",0,1,0,1,1,1,0,1,1,2
"216",1,1,1,1,0,1,0,1,2,1
"217",1,1,1,0,0,0,1,1,2,1
"218",0,1,1,1,0,0,0,0,1,2
"219",1,0,0,0,0,1,1,1,1,2
"220",0,1,0,1,0,1,1,1,1,2
"221",0,0,1,1,1,1,0,0,1,2
"222",0,1,0,1,0,1,0,0,1,2
"223",1,1,0,0,1,1,0,1,2,1
"224",0,1,1,0,0,0,0,1,1,2
"225",0,1,0,1,1,1,0,1,1,2
"226",0,0,0,1,0,0,0,0,2,1
"227",0,1,0,0,1,0,1,1,1,2
"228",0,0,1,0,1,0,1,0,1,2
"229",0,1,0,1,1,0,0,0,1,2
"230",0,1,1,1,1,1,1,0,1,2
"231",0,0,0,0,0,0,0,0,1,2
"232",1,1,1,0,1,0,0,0,2,1
"233",1,1,1,0,0,1,0,1,2,1
"234",0,0,0,1,1,1,1,0,1,2
"235",0,0,1,1,0,0,0,1,1,2
"236",1,1,0,1,1,1,0,0,2,1
"237",1,1,0,0,1,1,1,1,2,1
"238",1,1,1,0,0,0,0,0,2,1
"239",1,1,1,0,1,0,1,1,2,1
"240",1,0,1,1,0,0,0,1,1,2
"241",0,1,1,0,0,1,0,0,1,2
"242",0,1,0,0,0,0,1,1,1,2
"243",0,0,0,1,0,1,0,0,1,2
"244",1,1,0,0,1,0,0,1,2,1
"245",1,0,1,0,1,1,0,0,1,2
"246",0,1,0,0,0,0,1,1,1,2
"247",1,1,1,0,1,0,1,0,2,1
"248",0,1,0,0,1,1,1,0,1,2
"249",0,0,1,1,0,0,1,1,1,2
"250",0,0,1,1,1,1,1,0,1,2
"251",0,1,0,1,1,1,0,1,1,2
"252",0,0,0,1,0,0,0,0,1,2
"253",1,0,1,1,1,0,1,1,1,2
"254",1,0,0,1,1,1,1,1,1,2
"255",1,0,0,0,0,1,0,0,1,2
"256",0,1,1,0,1,0,1,1,1,2
"257",0,1,0,0,1,0,0,1,1,2
"258",1,1,0,1,1,0,0,1,2,1
"259",0,1,1,0,1,1,1,0,1,2
"260",0,1,0,1,1,1,1,1,1,2
"261",0,1,0,0,0,0,0,0,1,2
"262",1,1,1,0,0,1,1,1,2,1
"263",1,0,1,1,1,1,1,1,1,2
"264",1,1,1,0,0,0,1,1,2,1
"265",1,1,1,0,1,0,0,1,2,1
"266",0,0,0,1,1,0,0,0,1,2
"267",0,1,0,1,1,0,1,0,2,1
"268",0,1,0,0,1,0,1,0,1,2
"269",1,0,0,1,1,1,1,1,1,2
"270",0,1,0,0,0,1,0,0,1,2
"271",0,1,0,0,0,1,0,1,1,2
"272",1,0,1,0,1,1,0,1,1,2
"273",1,0,0,1,1,1,0,1,1,2
"274",1,0,1,0,1,1,1,1,1,2
"275",1,1,1,0,0,1,1,1,2,1
"276",0,0,1,0,0,0,1,1,1,2
"277",1,1,0,1,0,0,0,1,2,1
"278",0,0,1,0,1,1,0,0,1,2
"279",1,1,0,0,1,1,0,0,2,1
"280",0,0,1,1,1,1,1,1,1,2
"281",0,1,0,0,1,1,0,0,1,2
"282",1,0,0,0,1,1,0,0,1,2
"283",0,1,1,1,1,0,0,1,1,2
"284",0,0,1,0,1,1,1,0,1,2
"285",1,1,0,1,1,0,1,1,2,1
"286",1,1,0,0,1,1,1,1,2,1
"287",0,1,1,0,0,1,0,0,1,2
"288",0,1,1,1,1,0,0,0,1,2
"289",1,0,0,0,1,1,0,1,2,1
"290",0,0,0,0,1,1,1,0,1,2
"291",1,1,0,0,1,1,0,0,2,1
"292",1,0,0,1,0,1,0,1,2,1
"293",0,0,1,1,0,0,0,0,1,2
"294",0,0,0,1,1,1,1,0,1,2
"295",1,1,0,0,0,0,0,0,2,1
"296",0,1,0,1,0,0,0,1,1,2
"297",0,1,1,0,1,0,0,1,1,2
"298",1,0,1,1,0,1,1,0,1,2
"299",1,1,0,0,0,0,0,1,2,1
"300",1,1,0,1,1,1,1,1,2,1
"301",1,0,0,1,1,1,0,1,1,2
"302",1,0,0,1,1,1,1,0,1,2
"303",1,1,0,0,1,1,0,0,2,1
"304",1,0,1,0,0,0,1,0,1,2
"305",0,1,0,0,0,0,0,1,1,2
"306",0,0,0,1,1,0,1,0,1,2
"307",0,0,1,1,1,0,0,1,2,1
"308",0,0,1,1,0,0,1,1,1,2
"309",0,1,1,1,1,0,0,0,2,1
"310",0,1,0,1,0,1,0,1,1,2
"311",0,1,0,1,0,0,0,1,2,1
"312",0,1,0,0,0,1,1,1,1,2
"313",1,1,0,1,1,0,0,0,2,1
"314",1,0,1,0,0,0,0,1,1,2
"315",0,0,0,0,1,1,1,1,1,2
"316",1,1,1,1,0,1,0,0,2,1
"317",0,0,1,1,0,1,0,1,2,1
"318",1,1,0,1,1,0,1,1,2,1
"319",1,0,0,0,0,1,0,0,1,2
"320",1,0,0,1,1,1,0,0,1,2
"321",0,0,1,0,1,1,0,0,1,2
"322",1,1,1,1,0,0,1,0,2,1
"323",1,1,0,0,0,1,1,0,2,1
"324",0,1,1,0,0,1,0,1,1,2
"325",1,0,1,0,1,1,1,0,1,2
"326",1,1,0,0,0,0,1,1,2,1
"327",1,1,1,0,1,0,1,0,2,1
"328",1,0,0,1,1,0,1,1,1,2
"329",1,0,1,0,0,0,1,0,1,2
"330",0,0,1,0,0,1,0,1,1,2
"331",0,0,0,1,0,1,1,1,1,2
"332",1,1,1,0,1,0,1,0,2,1
"333",1,1,0,0,1,0,0,0,2,1
"334",0,0,0,1,0,1,0,1,1,2
"335",0,1,0,1,1,0,0,0,1,2
"336",0,1,1,1,0,1,1,0,1,2
"337",0,0,0,0,0,0,0,1,1,2
"338",0,0,1,1,1,1,1,1,1,2
"339",0,1,0,1,0,1,0,1,1,2
"340",1,0,0,0,0,0,1,1,1,2
"341",1,0,0,1,1,1,1,0,1,2
"342",0,1,1,1,1,0,0,1,2,1
"343",0,0,0,1,1,1,1,1,2,1
"344",0,1,1,1,0,1,1,1,2,1
"345",1,0,1,0,0,1,1,0,1,2
"346",0,1,0,0,1,1,0,1,1,2
"347",1,0,1,0,1,1,1,1,1,2
"348",0,1,1,0,0,1,0,0,1,2
"349",0,1,1,0,0,1,0,1,1,2
"350",1,0,1,1,1,0,0,0,1,2
"351",1,1,1,0,1,0,1,1,2,1
"352",0,0,1,0,1,1,0,1,1,2
"353",0,0,1,0,1,1,1,0,1,2
"354",1,1,1,1,1,0,0,0,2,1
"355",1,0,0,0,0,1,1,1,1,2
"356",0,1,0,0,1,1,0,0,1,2
"357",0,1,1,1,1,1,0,1,1,2
"358",0,1,0,0,1,1,1,1,1,2
"359",0,0,0,0,1,0,1,1,1,2
"360",0,1,1,1,0,1,1,0,1,2
"361",0,0,0,0,0,0,0,1,1,2
"362",1,1,1,1,0,1,0,0,2,1
"363",1,0,0,1,1,0,1,1,1,2
"364",1,1,1,1,0,1,1,0,2,1
"365",1,1,1,1,0,1,0,1,2,1
"366",0,0,1,1,0,1,1,1,2,1
"367",1,1,0,0,1,1,0,0,2,1
"368",1,1,0,0,0,0,0,0,2,1
"369",1,0,1,1,0,1,0,0,1,2
"370",0,0,1,1,0,1,1,1,1,2
"371",1,1,0,0,1,0,0,1,2,1
"372",0,1,1,1,0,1,1,0,1,2
"373",1,0,1,0,0,1,1,1,1,2
"374",0,0,1,1,1,1,0,1,1,2
"375",1,1,1,0,0,0,0,0,2,1
"376",1,0,1,0,1,1,0,1,1,2
"377",0,0,1,0,1,1,1,0,1,2
"378",1,1,1,1,0,1,1,1,2,1
"379",0,0,0,0,0,0,0,0,1,2
"380",1,1,1,1,0,0,0,1,2,1
"381",1,1,1,0,0,0,1,1,2,1
"382",0,1,1,1,0,0,0,0,1,2
"383",1,1,0,1,0,0,0,1,2,1
"384",0,0,0,1,0,1,1,1,1,2
"385",0,0,1,1,1,0,0,0,1,2
"386",0,1,1,1,0,1,0,0,1,2
"387",0,0,1,1,1,0,1,1,1,2
"388",0,0,0,0,0,1,0,0,1,2
"389",1,1,0,0,1,0,0,0,2,1
"390",1,1,1,1,0,0,0,1,2,1
"391",0,1,1,1,1,1,1,1,1,2
"392",0,1,1,1,0,0,0,0,1,2
"393",0,0,0,0,1,0,0,0,1,2
"394",0,0,1,0,0,0,0,1,1,2
"395",0,0,0,0,1,0,0,1,1,2
"396",1,0,0,1,1,1,0,1,1,2
"397",1,0,0,1,0,1,1,1,1,2
"398",1,0,1,1,1,1,0,1,1,2
"399",0,0,1,0,1,0,1,0,1,2
"400",1,1,0,0,1,0,1,1,2,1
"401",1,1,0,0,1,1,0,0,2,1
"402",1,1,1,1,0,1,0,1,2,1
"403",0,1,0,1,1,1,1,0,1,2
"404",1,0,0,0,1,0,1,0,1,2
"405",1,0,0,0,0,0,1,1,1,2
"406",0,1,0,1,0,0,0,1,2,1
"407",1,1,1,1,1,1,1,0,2,1
"408",1,0,1,1,1,0,0,1,1,2
"409",0,1,1,1,1,1,0,0,1,2
"410",1,0,0,1,0,1,0,1,1,2
"411",1,1,1,0,1,1,1,1,2,1
"412",1,1,1,0,1,0,0,1,2,1
"413",0,0,1,0,0,0,1,1,1,2
"414",1,0,0,0,0,0,1,1,1,2
"415",0,0,0,0,0,0,0,0,1,2
"416",1,0,1,0,1,1,0,0,1,2
"417",0,1,1,0,1,0,1,1,1,2
"418",0,1,0,0,0,0,0,1,1,2
"419",1,0,0,1,0,0,1,1,1,2
"420",0,0,0,0,1,1,0,1,1,2
"421",1,0,1,0,0,1,1,1,1,2
"422",0,0,1,0,0,0,1,1,1,2
"423",1,1,1,1,0,1,1,1,2,1
"424",0,0,0,0,1,0,0,0,1,2
"425",0,0,1,0,0,1,0,1,1,2
"426",1,1,0,0,1,0,1,0,2,1
"427",0,0,0,1,0,0,1,0,1,2
"428",0,1,1,1,0,0,0,0,1,2
"429",0,0,0,0,1,0,0,0,2,1
"430",0,1,0,1,0,0,0,1,2,1
"431",0,1,0,1,0,1,1,0,1,2
"432",1,0,0,1,1,0,1,0,1,2
"433",0,1,1,1,1,0,0,0,1,2
"434",1,0,0,1,1,0,1,1,1,2
"435",1,0,1,0,0,0,1,1,2,1
"436",0,1,0,0,0,1,1,0,1,2
"437",0,0,1,1,0,0,1,0,1,2
"438",1,1,0,1,1,0,0,1,2,1
"439",1,1,0,1,1,0,0,1,2,1
"440",0,1,1,1,1,0,0,0,2,1
"441",1,0,0,0,1,0,0,0,1,2
"442",0,1,0,0,1,1,1,1,1,2
"443",1,0,1,0,1,0,0,1,1,2
"444",0,1,1,1,0,1,0,1,1,2
"445",1,0,0,1,0,1,0,1,2,1
"446",0,0,1,0,0,0,1,0,1,2
"447",0,0,1,1,1,0,1,1,1,2
"448",1,1,1,0,1,0,0,0,2,1
"449",0,1,0,1,0,1,1,0,1,2
"450",1,0,1,0,1,1,0,0,1,2
"451",1,0,1,0,1,1,1,0,1,2
"452",0,0,1,1,1,1,0,0,1,2
"453",0,1,0,1,0,1,0,0,1,2
"454",0,1,1,0,0,0,1,1,1,2
"455",0,1,1,0,1,1,1,0,1,2
"456",1,0,1,0,1,0,0,0,1,2
"457",0,0,1,0,0,1,0,0,1,2
"458",0,0,0,1,1,1,1,0,1,2
"459",1,1,1,0,1,1,1,0,2,1
"460",0,0,1,0,0,1,0,1,1,2
"461",1,1,0,1,1,0,0,1,2,1
"462",0,0,1,1,1,1,1,0,1,2
"463",1,1,1,1,0,1,1,0,2,1
"464",1,0,1,0,1,1,1,0,1,2
"465",0,1,1,0,1,1,1,0,1,2
"466",1,0,0,1,0,0,1,0,2,1
"467",1,1,1,1,1,1,0,0,2,1
"468",0,0,1,0,1,1,0,0,1,2
"469",1,1,1,1,0,1,1,1,2,1
"470",0,1,1,0,1,0,1,1,1,2
"471",1,1,1,1,0,0,1,0,2,1
"472",0,0,1,0,1,0,0,0,1,2
"473",1,0,0,0,1,0,1,1,1,2
"474",1,0,0,0,1,1,0,1,1,2
"475",0,1,1,0,0,0,1,1,1,2
"476",0,1,0,1,1,1,1,1,1,2
"477",1,0,0,1,0,1,1,1,1,2
"478",0,1,0,1,1,1,1,0,1,2
"479",1,0,0,0,0,1,0,0,2,1
"480",1,0,1,0,0,0,0,0,1,2
"481",1,0,1,1,0,0,1,0,1,2
"482",1,0,1,0,0,0,1,1,1,2
"483",1,0,1,0,1,0,1,0,1,2
"484",1,1,1,0,0,0,0,0,2,1
"485",1,1,0,0,1,0,1,1,2,1
"486",1,1,0,1,1,0,1,0,2,1
"487",0,0,0,1,0,0,0,0,1,2
"488",0,1,1,0,1,1,1,1,1,2
"489",0,1,0,1,0,0,0,1,1,2
"490",0,1,0,1,1,1,0,0,1,2
"491",1,0,0,0,0,0,0,1,1,2
"492",0,0,1,1,1,1,0,0,1,2
"493",0,0,0,1,1,1,1,1,1,2
"494",0,1,0,0,0,1,0,0,1,2
"495",0,1,1,0,1,0,0,1,1,2
"496",1,0,0,0,0,1,1,1,1,2
"497",1,1,1,0,1,1,1,0,2,1
"498",0,0,0,1,1,0,0,0,1,2
"499",0,0,1,1,1,1,0,1,1,2
"500",0,0,1,0,1,0,1,0,1,2
"501",0,0,1,1,1,1,1,0,1,2
"502",0,0,1,1,1,1,0,1,1,2
"503",0,0,0,1,1,1,1,0,1,2
"504",0,0,1,0,0,0,0,1,2,1
"505",0,0,1,0,0,1,0,0,1,2
"506",1,1,1,1,0,1,0,0,2,1
"507",0,1,1,1,0,0,0,0,1,2
"508",0,1,1,1,0,0,0,0,1,2
"509",0,0,0,1,0,1,1,0,1,2
"510",1,0,0,1,0,1,1,0,1,2
"511",0,1,0,0,0,0,1,0,1,2
"512",1,1,1,0,1,1,1,1,2,1
"513",0,1,0,1,0,1,0,0,1,2
"514",0,0,1,1,1,0,1,0,1,2
"515",1,1,1,0,0,0,1,1,2,1
"516",1,1,0,1,0,0,0,0,2,1
"517",1,1,1,1,1,1,1,0,2,1
"518",0,1,1,0,1,0,0,0,1,2
"519",1,1,1,1,0,1,1,0,2,1
"520",1,1,0,0,1,1,0,1,2,1
"521",1,1,1,1,1,1,1,0,2,1
"522",0,0,1,1,0,1,0,0,2,1
"523",0,0,0,0,0,0,0,1,1,2
"524",0,1,1,0,1,0,0,0,1,2
"525",1,0,1,0,1,1,1,0,1,2
"526",0,1,0,1,1,1,1,1,1,2
"527",1,1,1,1,1,1,0,1,2,1
"528",1,1,0,1,1,1,0,0,2,1
"529",0,0,0,0,0,1,1,0,1,2
"530",0,0,0,0,1,0,0,0,1,2
"531",1,0,1,1,1,0,0,1,2,1
"532",1,1,0,0,1,0,0,1,2,1
"533",0,1,1,1,1,1,0,0,2,1
"534",0,1,1,1,0,1,0,1,1,2
"535",1,0,0,1,0,0,1,0,1,2
"536",1,0,0,0,0,1,1,0,1,2
"537",1,1,0,1,1,0,1,1,2,1
"538",0,0,0,1,0,0,1,0,1,2
"539",0,0,1,1,0,0,0,0,1,2
"540",0,0,0,0,0,0,1,0,2,1
"541",1,1,0,0,1,1,1,1,2,1
"542",0,1,0,1,1,0,0,0,1,2
"543",1,0,0,0,0,0,0,1,1,2
"544",0,1,0,1,1,0,1,1,1,2
"545",1,1,1,1,1,0,1,1,2,1
"546",1,1,1,0,1,1,0,0,2,1
"547",1,1,0,0,1,0,1,0,2,1
"548",0,1,0,0,1,0,1,1,1,2
"549",0,0,0,1,0,0,1,1,2,1
"550",0,1,0,1,1,1,0,1,1,2
"551",1,0,1,0,0,0,0,1,1,2
"552",0,0,1,1,1,1,1,0,1,2
"553",0,1,0,1,1,0,1,1,1,2
"554",0,0,0,1,1,1,0,0,1,2
"555",1,0,1,1,0,0,0,0,1,2
"556",0,1,0,0,1,1,0,0,1,2
"557",0,1,1,1,0,0,1,0,1,2
"558",0,1,0,0,0,0,0,0,1,2
"559",1,1,0,0,0,1,1,0,2,1
"560",0,1,1,0,1,1,1,1,1,2
"561",1,1,1,0,0,1,0,0,2,1
"562",1,1,0,1,0,1,1,0,2,1
"563",1,0,1,1,1,0,1,0,1,2
"564",1,1,1,1,0,0,0,0,2,1
"565",0,0,0,1,1,0,1,0,1,2
"566",0,0,0,1,1,0,0,0,1,2
"567",0,1,1,1,0,0,0,0,1,2
"568",1,0,1,0,1,0,1,1,1,2
"569",1,0,1,0,0,1,0,1,1,2
"570",1,1,0,1,0,0,0,1,2,1
"571",0,0,0,0,0,1,1,0,1,2
"572",0,1,1,1,1,0,1,1,1,2
"573",1,1,0,0,1,1,0,1,2,1
"574",0,1,0,0,0,0,1,0,1,2
"575",1,1,1,1,1,0,1,0,2,1
"576",1,1,1,0,1,1,1,0,2,1
"577",0,1,1,0,0,1,1,0,1,2
"578",0,0,0,0,0,1,0,0,1,2
"579",1,0,1,1,1,0,1,1,1,2
"580",1,0,0,1,0,1,0,1,1,2
"581",0,1,1,0,0,0,0,0,1,2
"582",0,1,0,0,0,1,0,0,1,2
"583",1,0,0,0,1,0,1,0,1,2
"584",0,0,0,0,1,0,0,1,2,1
"585",1,1,0,0,0,0,0,1,2,1
"586",0,1,0,0,1,0,0,1,1,2
"587",1,0,1,0,1,0,0,1,1,2
"588",0,0,0,1,0,1,1,0,1,2
"589",0,1,1,0,1,0,0,1,1,2
"590",0,0,0,0,1,0,0,1,1,2
"591",0,1,1,0,0,1,0,0,1,2
"592",1,1,0,1,1,1,1,0,2,1
"593",0,0,0,1,0,0,0,1,1,2
"594",0,1,1,1,1,1,0,0,1,2
"595",1,1,1,1,0,0,0,0,2,1
"596",0,1,0,0,0,1,0,1,1,2
"597",1,0,0,1,1,0,1,1,1,2
"598",1,1,0,1,0,1,1,0,2,1
"599",1,1,0,1,1,0,0,0,2,1
"600",1,0,1,1,0,1,1,0,1,2
"601",1,0,1,0,0,1,1,1,1,2
"602",0,1,0,0,1,0,1,0,2,1
"603",1,0,1,1,1,0,0,1,1,2
