"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"49",1,0,0,0,1,0,1,0,1,2
"50",1,0,1,1,0,0,1,1,1,2
"51",0,0,0,1,1,0,1,1,1,2
"52",0,1,0,1,1,0,0,1,1,2
"53",1,1,1,1,1,1,0,0,2,1
"54",1,0,0,1,0,0,0,0,2,1
"55",1,1,1,0,0,0,1,1,2,1
"56",0,0,1,0,1,0,0,0,1,2
"57",1,0,0,1,1,0,1,1,1,2
"58",1,0,1,0,0,0,1,0,1,2
"59",1,0,1,1,1,0,1,0,1,2
"60",1,0,1,1,1,0,0,0,2,1
"61",0,1,0,0,1,0,1,1,1,2
"62",0,1,0,0,0,1,0,0,1,2
"63",1,0,1,1,0,0,0,0,2,1
"64",0,0,0,1,1,1,0,0,1,2
"65",0,0,1,1,0,0,1,1,1,2
"66",1,0,1,0,0,1,1,1,1,2
"67",0,0,1,1,1,1,1,0,1,2
"68",0,0,1,0,0,0,1,1,1,2
"69",0,0,1,1,1,1,0,0,1,2
"70",1,1,0,1,1,0,0,0,2,1
"71",1,0,1,0,0,0,0,1,1,2
"72",1,0,1,1,0,0,0,1,1,2
"73",0,0,0,0,0,1,1,0,1,2
"74",1,0,0,1,0,0,0,0,2,1
"75",0,1,1,1,1,1,0,0,1,2
"76",1,0,1,0,1,1,0,0,1,2
"77",0,1,1,0,1,0,0,1,1,2
"78",1,0,1,0,1,1,0,0,1,2
"79",1,0,0,1,1,1,1,0,1,2
"80",0,0,1,0,0,1,0,1,1,2
"81",1,0,0,1,1,0,0,1,1,2
"82",1,1,0,0,1,1,1,0,2,1
"83",0,1,1,0,0,1,0,1,2,1
"84",0,0,0,0,0,1,0,0,1,2
"85",0,0,1,1,1,1,0,0,1,2
"86",1,0,1,1,1,1,1,1,1,2
"87",1,0,0,1,0,0,1,1,2,1
"88",0,0,1,0,0,0,1,1,1,2
"89",0,0,0,1,0,0,1,1,1,2
"90",1,1,1,1,0,1,1,0,2,1
"91",1,1,0,1,1,0,0,0,2,1
"92",1,1,1,1,1,0,0,0,2,1
"93",1,0,1,1,1,0,0,1,1,2
"94",0,1,0,1,0,0,0,1,1,2
"95",0,1,1,1,1,1,1,1,1,2
"96",1,1,0,1,0,1,1,1,2,1
"97",0,1,0,0,1,0,0,0,2,1
"98",1,1,1,1,1,1,1,0,2,1
"99",0,1,1,0,0,1,0,1,1,2
"100",1,0,0,0,0,1,0,1,1,2
"101",0,0,1,0,1,0,1,0,1,2
"102",0,1,1,0,0,0,0,1,1,2
"103",0,1,0,0,0,0,1,0,1,2
"104",1,0,1,1,1,1,0,0,1,2
"105",1,1,1,1,1,0,1,0,2,1
"106",1,1,0,0,1,0,0,1,2,1
"107",1,0,1,0,0,1,0,0,1,2
"108",0,1,0,1,0,1,0,0,1,2
"109",1,1,1,0,1,1,1,1,2,1
"110",0,0,1,1,0,1,0,0,1,2
"111",0,0,0,1,1,0,1,1,1,2
"112",0,0,0,0,0,0,1,0,1,2
"113",1,1,1,1,1,0,0,0,2,1
"114",0,1,1,1,0,1,1,0,2,1
"115",0,1,0,0,0,1,0,1,2,1
"116",1,1,1,1,1,0,0,1,2,1
"117",1,0,0,0,0,1,1,1,1,2
"118",1,0,1,0,0,1,1,1,1,2
"119",1,1,1,1,0,0,1,0,2,1
"120",0,1,0,1,0,0,0,1,1,2
"121",1,1,1,0,0,0,0,0,2,1
"122",0,1,0,1,1,1,0,0,1,2
"123",0,1,0,0,0,1,1,0,1,2
"124",0,0,0,1,0,0,0,0,1,2
"125",1,0,1,1,1,0,0,0,1,2
"126",1,1,0,0,1,0,0,1,2,1
"127",0,0,0,1,0,0,1,0,1,2
"128",0,0,1,0,0,1,1,1,1,2
"129",0,1,1,1,0,0,1,1,1,2
"130",1,0,0,1,0,1,1,0,1,2
"131",0,1,0,0,1,0,1,0,1,2
"132",0,1,0,0,1,1,0,1,1,2
"133",1,1,1,1,1,1,0,0,2,1
"134",1,0,0,1,1,1,1,1,1,2
"135",1,1,0,1,1,1,0,0,2,1
"136",1,1,0,1,1,0,1,1,2,1
"137",1,0,0,1,0,1,0,1,1,2
"138",0,1,0,1,1,1,1,1,1,2
"139",0,0,1,0,1,0,1,0,1,2
"140",0,1,0,0,0,1,0,0,1,2
"141",1,1,1,0,1,0,1,1,2,1
"142",1,0,0,0,1,1,1,1,1,2
"143",0,0,1,0,1,1,1,1,1,2
"144",1,1,1,0,0,1,0,1,2,1
"145",1,1,1,1,1,0,0,0,2,1
"146",0,1,0,0,1,1,0,1,1,2
"147",1,0,0,1,0,1,0,0,2,1
"148",0,1,1,0,0,0,1,0,1,2
"149",1,1,1,1,0,0,0,0,2,1
"150",1,0,1,1,1,0,0,0,1,2
"151",0,1,0,0,0,1,0,0,1,2
"152",1,0,1,0,0,0,0,0,1,2
"153",1,1,0,1,0,1,1,1,2,1
"154",1,1,1,1,0,0,0,0,2,1
"155",1,1,0,0,0,0,1,1,2,1
"156",0,1,1,0,0,1,1,1,1,2
"157",1,0,0,1,0,0,1,0,1,2
"158",1,0,0,0,0,1,1,1,1,2
"159",1,0,0,1,0,1,0,0,1,2
"160",0,1,0,1,1,0,0,0,1,2
"161",1,0,1,1,0,1,1,0,1,2
"162",0,0,1,1,1,1,1,1,1,2
"163",0,0,1,0,0,1,0,0,1,2
"164",0,1,0,0,0,1,0,0,1,2
"165",0,1,1,0,0,0,0,0,1,2
"166",0,0,1,0,0,1,0,1,1,2
"167",1,0,1,1,0,0,1,0,1,2
"168",1,1,0,1,0,0,0,1,2,1
"169",1,1,0,0,0,0,1,1,2,1
"170",0,1,1,0,0,1,1,0,1,2
"171",1,1,1,0,0,1,0,0,2,1
"172",1,1,1,1,0,1,0,0,2,1
"173",0,1,1,0,0,1,0,0,1,2
"174",1,1,0,0,0,1,1,1,2,1
"175",1,1,0,0,0,0,1,0,2,1
"176",0,1,0,0,1,1,0,1,1,2
"177",0,1,1,0,0,1,0,0,1,2
"178",0,1,1,0,0,0,0,1,1,2
"179",1,1,1,1,0,1,1,0,2,1
"180",1,0,1,0,1,1,1,1,1,2
"181",1,0,1,1,1,1,0,0,1,2
"182",1,1,1,0,0,1,0,0,2,1
"183",1,1,0,0,1,1,0,1,2,1
"184",1,1,1,1,1,0,0,0,2,1
"185",0,0,1,0,1,1,1,1,1,2
"186",1,1,0,1,0,0,1,0,2,1
"187",1,0,1,1,1,1,1,0,1,2
"188",1,1,1,0,0,0,1,0,2,1
"189",1,0,0,1,1,0,0,0,1,2
"190",0,1,1,0,0,1,1,1,2,1
"191",0,1,0,1,1,1,1,0,1,2
"192",1,0,1,1,1,1,1,1,1,2
"193",0,1,1,1,1,1,0,1,1,2
"194",0,0,0,0,1,0,0,1,1,2
"195",0,0,1,0,0,0,1,1,1,2
"196",0,0,0,0,0,0,0,0,1,2
"197",0,1,1,1,1,0,1,0,1,2
"198",0,1,0,1,1,1,1,1,2,1
"199",0,1,1,0,1,1,1,1,1,2
"200",1,1,0,0,0,0,0,1,2,1
"201",0,1,1,0,1,0,1,1,1,2
"202",0,0,0,1,1,1,1,1,1,2
"203",0,1,1,0,0,1,1,1,2,1
"204",1,0,0,0,0,0,1,0,1,2
"205",1,0,0,1,0,1,1,0,1,2
"206",0,1,1,1,0,0,1,1,1,2
"207",1,0,1,1,1,0,0,0,1,2
"208",0,0,0,0,1,1,0,1,2,1
"209",0,1,0,0,0,0,1,0,1,2
"210",0,1,1,0,0,0,1,1,1,2
"211",1,0,1,0,0,1,0,1,2,1
"212",0,1,1,1,1,0,1,1,1,2
"213",1,0,0,1,1,0,0,0,1,2
"214",1,0,0,0,1,1,0,0,1,2
"215",1,1,0,1,0,0,0,1,2,1
"216",1,1,1,0,1,1,1,1,2,1
"217",1,1,0,0,1,1,0,1,2,1
"218",0,0,1,1,0,0,0,0,1,2
"219",1,1,0,0,1,0,1,1,2,1
"220",1,1,0,1,1,0,0,1,2,1
"221",1,0,1,0,1,1,1,0,1,2
"222",0,1,0,1,1,1,1,0,1,2
"223",0,0,0,1,0,1,0,1,1,2
"224",1,1,0,0,1,1,0,0,2,1
"225",0,0,1,1,1,1,1,1,1,2
"226",0,0,1,1,0,1,0,0,1,2
"227",1,0,1,1,1,0,1,0,1,2
"228",0,0,1,1,1,0,0,0,2,1
"229",1,0,0,0,1,1,1,1,1,2
"230",0,0,0,0,0,1,1,0,1,2
"231",1,0,0,1,1,0,0,0,1,2
"232",1,1,0,0,1,1,0,1,2,1
"233",0,0,1,1,0,1,0,1,1,2
"234",0,0,1,1,1,1,0,1,2,1
"235",1,1,1,1,0,1,1,0,2,1
"236",1,1,0,0,0,0,1,0,2,1
"237",0,1,0,0,1,0,1,0,2,1
"238",1,1,1,1,1,1,0,0,2,1
"239",1,0,1,0,0,1,0,0,1,2
"240",1,1,1,1,1,1,0,1,2,1
"241",0,0,0,1,1,1,0,0,1,2
"242",0,0,0,0,1,0,0,0,1,2
"243",0,1,1,0,1,0,1,1,1,2
"244",1,0,1,1,1,1,0,0,1,2
"245",1,0,0,1,0,0,1,0,1,2
"246",1,0,1,0,0,1,0,1,1,2
"247",0,1,1,0,1,0,0,0,1,2
"248",1,1,1,0,1,1,0,0,2,1
"249",1,1,0,0,0,1,0,1,2,1
"250",0,1,1,1,1,1,1,0,1,2
"251",1,0,0,1,1,1,1,0,1,2
"252",1,0,0,0,0,0,0,0,1,2
"253",1,1,0,1,0,0,1,0,2,1
"254",1,0,0,1,0,0,1,0,1,2
"255",1,0,1,1,1,0,1,0,1,2
"256",0,1,0,1,1,1,0,1,1,2
"257",0,1,1,0,0,1,0,1,1,2
"258",0,0,1,1,0,0,1,0,1,2
"259",1,1,1,0,0,0,1,0,2,1
"260",0,1,0,1,0,1,0,1,1,2
"261",1,0,1,0,1,1,0,0,1,2
"262",1,0,1,1,1,0,1,1,1,2
"263",0,0,0,0,0,1,1,0,1,2
"264",0,0,1,1,1,0,1,1,1,2
"265",1,0,1,1,0,1,1,1,1,2
"266",1,0,1,1,1,0,1,1,1,2
"267",1,0,1,0,1,1,0,0,1,2
"268",1,1,1,0,0,1,0,1,2,1
"269",1,1,0,1,1,0,0,1,2,1
"270",1,0,0,0,1,1,0,1,1,2
"271",0,0,1,1,1,0,0,1,1,2
"272",0,1,1,0,1,1,1,0,1,2
"273",1,1,1,1,0,1,1,1,2,1
"274",0,0,1,0,0,0,0,1,1,2
"275",1,1,0,1,0,0,0,1,2,1
"276",1,0,1,1,0,1,0,1,1,2
"277",1,1,0,1,0,1,0,0,2,1
"278",1,0,0,1,0,1,0,1,1,2
"279",0,1,1,0,0,0,0,0,1,2
"280",1,0,0,1,1,1,1,0,1,2
"281",0,0,1,0,1,0,0,1,1,2
"282",0,1,1,0,0,0,0,1,1,2
"283",0,1,1,1,1,1,1,0,1,2
"284",0,1,0,1,1,1,0,0,1,2
"285",0,0,1,1,0,0,0,1,2,1
"286",0,0,0,0,0,1,1,0,1,2
"287",1,1,0,1,0,0,1,0,2,1
"288",1,0,0,0,1,1,0,0,1,2
"289",0,0,0,0,0,1,0,0,1,2
"290",1,0,0,0,0,0,1,0,1,2
"291",0,0,0,0,0,1,1,0,2,1
"292",0,1,0,1,0,0,1,1,1,2
"293",1,0,1,0,0,0,1,1,2,1
"294",1,1,1,0,1,1,0,0,2,1
"295",1,0,1,1,1,1,1,0,1,2
"296",0,0,0,1,0,0,0,0,2,1
"297",0,1,1,0,1,1,0,0,1,2
"298",0,0,1,1,0,1,1,1,1,2
"299",1,1,0,0,1,0,0,0,2,1
"300",1,0,0,0,1,1,1,1,1,2
"301",1,0,1,1,1,1,1,0,1,2
"302",1,0,0,1,1,1,0,1,2,1
"303",1,1,0,1,1,1,0,0,2,1
"304",0,0,0,1,0,1,1,1,1,2
"305",0,1,1,1,1,0,0,1,1,2
"306",1,1,0,0,0,0,0,1,2,1
"307",1,0,1,0,1,0,1,1,1,2
"308",1,1,1,0,0,1,1,1,2,1
"309",1,1,0,0,0,1,1,1,2,1
"310",0,1,1,0,1,0,0,0,1,2
"311",0,0,0,0,0,1,0,1,2,1
"312",0,1,1,1,0,1,0,1,1,2
"313",1,0,0,1,1,0,1,0,1,2
"314",1,1,1,1,0,0,0,1,2,1
"315",0,0,1,1,1,0,0,0,1,2
"316",0,1,0,0,1,0,0,1,1,2
"317",0,1,1,0,0,0,1,0,1,2
"318",1,1,0,0,0,0,0,1,2,1
"319",0,0,0,0,0,1,0,0,1,2
"320",0,1,1,0,1,1,0,1,1,2
"321",0,1,1,1,0,0,0,1,1,2
"322",1,1,1,0,1,1,0,1,2,1
"323",1,0,1,0,0,0,0,1,1,2
"324",1,1,1,0,0,1,1,0,2,1
"325",0,1,0,0,0,0,1,0,1,2
"326",1,1,1,0,1,1,1,0,2,1
"327",1,1,1,1,1,0,0,0,2,1
"328",0,0,0,0,1,0,1,0,1,2
"329",0,0,1,1,0,1,1,0,1,2
"330",0,0,1,1,0,0,1,1,1,2
"331",1,0,1,0,1,0,0,0,1,2
"332",0,0,1,0,0,1,0,1,1,2
"333",1,1,1,1,0,0,0,1,2,1
"334",0,0,1,1,0,1,0,0,1,2
"335",1,1,1,1,0,0,1,0,2,1
"336",0,0,0,1,1,0,1,0,1,2
"337",1,1,1,0,1,1,0,1,2,1
"338",0,1,1,0,1,1,0,0,1,2
"339",0,0,0,1,1,0,0,0,2,1
"340",0,1,1,0,1,0,0,0,1,2
"341",1,0,0,0,1,0,0,0,1,2
"342",0,1,1,1,1,1,1,0,2,1
"343",0,0,0,0,1,1,1,0,1,2
"344",1,1,1,1,1,1,1,1,2,1
"345",1,0,0,0,1,1,0,0,1,2
"346",1,1,0,0,0,0,0,0,2,1
"347",1,1,0,1,1,1,0,0,2,1
"348",0,0,1,1,0,0,1,1,1,2
"349",1,0,0,0,1,0,0,1,2,1
"350",1,1,0,1,1,0,0,1,2,1
"351",1,0,0,1,1,1,1,0,1,2
"352",0,0,0,0,1,1,1,1,1,2
"353",1,0,1,1,1,1,0,1,1,2
"354",1,1,0,0,1,1,1,1,2,1
"355",1,1,0,0,1,1,1,1,2,1
"356",1,1,0,0,0,1,0,0,2,1
"357",1,1,1,0,1,1,0,0,2,1
"358",0,0,0,1,1,0,0,1,1,2
"359",0,0,0,1,0,1,1,0,1,2
"360",0,1,0,0,1,1,1,0,1,2
"361",0,1,0,1,1,1,0,0,1,2
"362",1,1,0,1,1,1,1,0,2,1
"363",0,1,0,0,0,1,0,1,1,2
"364",0,1,0,1,1,1,0,0,1,2
"365",0,0,0,1,0,0,0,0,1,2
"366",0,1,0,0,0,0,1,1,1,2
"367",0,0,1,0,0,1,0,1,1,2
"368",0,0,0,0,0,0,1,0,1,2
"369",0,1,0,1,1,1,1,0,1,2
"370",1,1,0,1,0,1,1,0,2,1
"371",0,1,0,1,0,1,0,1,1,2
"372",0,1,1,1,1,1,1,0,1,2
"373",1,0,1,0,1,1,0,0,1,2
"374",1,1,1,0,1,1,1,1,2,1
"375",0,0,1,0,0,1,0,0,1,2
"376",1,1,0,0,1,0,1,1,2,1
"377",0,1,1,0,1,1,0,0,1,2
"378",0,0,1,1,0,0,1,0,1,2
"379",1,1,0,0,1,1,1,1,2,1
"380",1,1,1,1,0,0,1,0,2,1
"381",1,0,1,1,1,0,1,0,1,2
"382",1,1,1,1,1,1,0,0,2,1
"383",0,0,1,1,1,1,0,0,1,2
"384",1,0,1,0,1,0,0,0,1,2
"385",0,1,0,1,1,0,0,0,2,1
"386",0,1,1,0,0,1,1,0,1,2
"387",1,1,1,1,0,0,1,1,2,1
"388",0,0,1,1,0,1,0,0,1,2
"389",0,0,1,1,0,0,1,0,1,2
"390",0,0,1,1,0,1,1,0,1,2
"391",1,0,0,0,1,0,0,0,1,2
"392",1,1,0,0,1,0,1,1,2,1
"393",1,0,0,1,0,0,0,1,1,2
"394",0,0,0,0,0,1,1,1,2,1
"395",1,0,0,0,0,1,0,1,1,2
"396",0,0,0,1,0,1,0,0,1,2
"397",0,1,0,1,0,0,1,0,1,2
"398",0,1,1,0,0,1,1,0,1,2
"399",1,0,1,0,1,0,0,1,1,2
"400",1,0,0,0,1,0,0,0,1,2
"401",1,0,1,1,0,1,1,1,1,2
"402",0,1,1,0,1,1,0,0,1,2
"403",1,1,0,0,0,1,1,0,2,1
"404",1,1,0,0,0,1,1,1,2,1
"405",0,1,0,0,1,0,0,1,1,2
"406",0,0,0,1,0,0,0,1,1,2
"407",1,0,0,0,1,0,0,0,2,1
"408",0,0,1,1,0,1,1,0,1,2
"409",0,0,1,0,1,1,1,0,2,1
"410",1,1,0,1,1,0,0,0,2,1
"411",1,0,0,0,1,0,0,1,1,2
"412",1,0,0,0,0,1,1,1,1,2
"413",1,1,1,0,0,1,0,1,2,1
"414",0,0,0,1,1,1,1,1,1,2
"415",1,1,1,0,0,0,1,0,2,1
"416",1,1,0,1,1,1,0,0,2,1
"417",1,1,0,1,1,1,0,1,2,1
"418",1,1,0,0,1,0,0,1,2,1
"419",1,1,1,1,1,1,1,0,2,1
"420",0,0,1,0,0,1,0,0,1,2
"421",0,0,1,0,0,1,0,0,1,2
"422",1,1,1,1,1,1,1,1,2,1
"423",1,0,0,1,1,0,1,1,1,2
"424",0,1,0,1,1,1,0,1,1,2
"425",0,0,1,1,0,0,1,1,1,2
"426",0,1,0,0,1,0,1,0,1,2
"427",0,0,1,0,1,0,1,0,1,2
"428",0,1,1,1,0,0,0,1,1,2
"429",0,0,0,1,1,1,0,0,1,2
"430",1,0,1,0,0,1,1,0,1,2
"431",0,1,0,1,0,1,0,1,1,2
"432",1,0,0,0,1,1,0,0,1,2
"433",1,1,1,1,1,0,0,0,2,1
"434",0,0,0,1,1,1,0,1,1,2
"435",1,0,0,0,1,1,1,0,1,2
"436",0,0,1,1,0,1,0,0,1,2
"437",0,0,0,1,1,1,0,0,1,2
"438",0,1,1,1,1,1,1,0,1,2
"439",0,0,0,0,1,0,0,0,1,2
"440",1,1,0,0,1,1,1,0,2,1
"441",1,1,0,1,1,0,1,0,2,1
"442",1,0,0,1,0,0,0,1,1,2
"443",0,0,0,0,1,1,0,1,1,2
"444",0,0,1,1,0,0,0,0,1,2
"445",0,0,1,1,0,0,1,1,1,2
"446",1,0,1,1,1,1,0,1,1,2
"447",0,1,0,0,1,0,1,0,1,2
"448",0,0,0,0,1,1,0,0,1,2
"449",1,1,0,1,0,0,0,1,2,1
"450",0,0,1,0,1,0,0,0,1,2
"451",0,1,0,0,1,0,0,0,2,1
"452",0,0,0,0,0,0,0,1,1,2
"453",1,1,0,1,0,1,1,1,2,1
"454",0,0,1,1,1,1,1,0,1,2
"455",0,0,0,1,1,0,1,1,1,2
"456",0,0,0,0,0,1,0,1,1,2
"457",0,0,0,0,0,1,1,1,1,2
"458",0,0,1,0,0,0,1,1,1,2
"459",1,1,0,1,1,1,0,1,2,1
"460",1,0,0,1,1,1,0,1,1,2
"461",0,0,1,0,1,1,1,1,1,2
"462",0,1,1,1,0,0,0,0,1,2
"463",0,1,1,1,0,0,1,0,1,2
"464",0,1,1,0,0,0,1,0,1,2
"465",0,1,0,0,0,1,1,1,1,2
"466",1,1,1,1,1,1,0,1,2,1
"467",1,0,1,0,0,1,1,1,1,2
"468",0,1,0,1,0,1,0,0,1,2
"469",0,1,1,1,0,0,1,0,1,2
"470",1,0,1,1,1,0,0,0,1,2
"471",0,0,0,0,1,0,1,0,1,2
"472",1,1,1,0,1,0,1,1,2,1
"473",0,0,0,1,0,0,0,0,1,2
"474",1,1,0,1,1,1,1,0,2,1
"475",0,0,0,1,0,1,1,0,1,2
"476",0,0,1,1,1,0,1,0,1,2
"477",0,0,1,0,1,0,0,0,2,1
"478",1,1,1,0,1,0,1,1,2,1
"479",1,0,1,1,0,1,1,1,1,2
"480",1,0,1,1,1,0,1,0,1,2
"481",1,0,1,1,1,0,0,0,1,2
"482",0,0,0,1,1,0,1,0,2,1
"483",0,0,1,0,1,0,0,0,1,2
"484",0,1,0,1,1,1,0,0,1,2
"485",1,1,0,0,1,0,0,1,2,1
"486",0,1,0,0,0,0,0,1,1,2
"487",1,1,1,1,1,0,0,1,2,1
"488",1,1,1,1,0,0,1,0,2,1
"489",0,1,0,1,0,1,1,1,1,2
"490",1,0,1,0,1,1,0,1,1,2
"491",1,0,0,1,0,0,0,0,1,2
"492",1,1,1,1,1,1,0,1,2,1
"493",0,0,0,0,1,1,0,1,1,2
"494",1,0,1,0,1,1,0,0,1,2
"495",1,1,0,0,1,0,1,1,2,1
"496",1,1,0,0,1,1,1,0,2,1
"497",1,0,0,0,1,0,1,0,1,2
"498",1,1,0,1,0,0,1,1,2,1
"499",1,1,1,0,0,1,1,1,2,1
"500",0,1,1,0,0,0,0,1,1,2
"501",1,0,1,0,0,1,0,1,1,2
"502",0,1,0,1,0,1,0,0,1,2
"503",1,0,0,1,0,0,1,0,1,2
"504",0,0,0,1,0,1,1,0,2,1
"505",1,1,0,1,1,1,1,1,2,1
"506",1,0,1,1,1,1,1,0,1,2
"507",1,1,1,0,1,1,1,0,2,1
"508",0,0,0,1,1,0,1,1,1,2
"509",0,0,1,1,1,0,1,1,1,2
"510",1,0,0,0,1,1,1,1,1,2
"511",0,0,1,1,1,0,0,0,1,2
"512",0,0,1,1,0,1,0,0,1,2
"513",0,0,1,1,1,1,0,0,1,2
"514",1,0,0,1,1,0,0,1,1,2
"515",1,0,0,1,1,1,0,1,1,2
"516",1,0,1,0,1,1,0,0,1,2
"517",1,1,1,0,1,1,1,1,2,1
"518",1,0,1,0,0,0,1,0,1,2
"519",0,0,0,1,0,1,1,0,1,2
"520",1,0,0,1,0,1,1,0,1,2
"521",0,0,0,0,1,1,0,1,1,2
"522",1,1,0,1,1,1,0,0,2,1
"523",1,0,1,0,0,0,1,0,1,2
"524",0,1,1,0,1,1,0,1,1,2
"525",1,0,1,0,0,0,0,0,1,2
"526",1,0,1,1,1,1,0,0,1,2
"527",0,1,1,1,0,0,1,1,1,2
"528",0,0,1,0,0,0,0,0,1,2
"529",1,0,0,0,0,1,1,0,1,2
"530",1,1,1,0,1,1,0,0,2,1
"531",0,1,1,0,1,1,0,0,1,2
"532",1,1,1,0,0,1,1,0,2,1
"533",1,0,0,0,0,1,0,1,1,2
"534",1,1,0,0,0,0,0,0,2,1
"535",0,0,0,1,1,1,0,0,1,2
"536",0,0,0,1,1,0,0,1,1,2
"537",1,1,0,0,1,0,0,0,2,1
"538",1,1,0,1,1,1,1,0,2,1
"539",0,1,0,1,0,0,1,0,1,2
"540",1,1,1,1,0,0,1,1,2,1
"541",0,1,1,1,0,1,1,0,1,2
"542",1,0,1,0,0,1,0,1,1,2
"543",0,0,0,0,1,1,0,1,1,2
"544",1,1,0,0,1,0,1,0,2,1
"545",1,0,0,1,1,0,1,1,1,2
"546",0,0,0,1,0,0,0,0,1,2
"547",0,0,1,1,1,0,1,0,2,1
"548",1,1,0,1,1,0,0,1,2,1
"549",0,0,1,1,1,1,1,1,2,1
"550",1,1,0,0,0,0,1,1,2,1
"551",1,0,0,0,1,0,0,1,1,2
"552",0,1,0,0,1,0,0,1,1,2
"553",1,0,1,0,1,0,0,0,1,2
"554",0,1,0,1,0,0,1,1,1,2
"555",0,1,1,0,1,0,0,0,1,2
"556",0,0,0,1,1,0,1,1,2,1
"557",1,1,1,0,0,0,1,1,2,1
"558",1,1,0,1,1,0,1,1,2,1
"559",0,1,1,0,0,1,1,1,1,2
"560",0,0,0,1,0,0,1,0,1,2
"561",1,0,0,1,1,0,1,0,1,2
"562",0,0,1,1,0,1,0,1,1,2
"563",0,0,1,1,1,1,0,0,1,2
"564",1,1,1,1,0,1,0,1,2,1
"565",0,1,0,0,1,1,1,1,1,2
"566",0,1,0,1,1,1,1,0,2,1
"567",0,1,0,0,0,1,0,0,1,2
"568",1,0,1,1,1,0,1,0,1,2
"569",1,1,1,1,1,0,0,1,2,1
"570",0,0,1,0,0,0,0,1,1,2
"571",1,0,1,1,1,0,1,1,1,2
"572",0,1,1,0,0,1,0,1,1,2
"573",1,0,0,0,0,0,1,0,1,2
"574",1,0,0,0,0,0,0,1,1,2
"575",0,1,1,0,0,0,1,0,1,2
"576",1,0,1,1,0,0,0,0,1,2
"577",1,0,1,0,1,1,1,0,1,2
"578",0,1,1,0,1,0,0,1,1,2
"579",0,1,1,0,0,0,0,1,1,2
"580",0,0,0,0,0,1,0,1,1,2
"581",1,0,1,0,1,0,0,0,1,2
"582",1,1,0,1,0,1,1,0,2,1
"583",0,0,1,0,0,1,1,1,1,2
"584",1,0,0,0,0,1,0,0,1,2
"585",0,1,1,1,1,1,1,0,1,2
"586",1,0,0,1,1,1,1,0,1,2
"587",0,0,1,1,1,1,0,1,1,2
"588",0,1,0,0,1,1,0,1,1,2
"589",1,1,1,1,0,1,0,1,2,1
"590",1,1,1,1,1,1,1,1,2,1
"591",0,0,1,1,1,0,1,1,1,2
"592",1,0,0,0,1,1,0,1,1,2
"593",1,0,0,0,0,1,0,0,1,2
"594",0,1,1,1,0,1,1,1,1,2
"595",0,1,1,1,0,0,1,0,1,2
"596",1,0,1,1,1,0,1,0,1,2
"597",1,1,1,1,0,0,1,1,2,1
"598",0,0,0,1,1,1,0,0,1,2
"599",1,0,1,0,0,0,1,1,1,2
"600",1,1,1,0,1,1,0,1,2,1
"601",0,1,0,1,0,0,0,0,1,2
"602",1,0,0,1,1,0,1,0,1,2
"603",0,0,1,0,1,0,0,0,1,2
