"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"170",1,0,0,1,1,0,0,0,1,2
"171",0,1,1,0,1,1,1,0,1,2
"172",1,1,0,0,1,1,0,0,2,1
"173",0,1,0,0,1,0,1,0,1,2
"174",1,0,1,1,0,1,0,1,1,2
"175",0,1,1,0,1,0,1,1,1,2
"176",0,1,0,1,0,0,1,1,1,2
"177",0,1,1,0,1,1,1,1,2,1
"178",1,1,0,1,1,0,0,0,2,1
"179",1,1,0,0,0,0,1,0,2,1
"180",0,1,1,0,0,0,1,0,1,2
"181",0,0,0,0,1,0,0,1,1,2
"182",1,0,1,1,1,1,0,1,1,2
"183",0,0,1,0,1,1,0,0,1,2
"184",0,0,0,1,0,0,0,1,1,2
"185",0,1,1,1,0,0,0,0,1,2
"186",0,0,1,0,1,1,0,1,1,2
"187",1,1,1,0,0,0,0,0,2,1
"188",0,0,1,1,0,0,1,0,1,2
"189",1,1,0,1,0,1,1,1,2,1
"190",0,1,0,1,0,1,1,1,1,2
"191",0,1,0,0,1,0,1,1,1,2
"192",0,1,1,0,1,0,0,1,1,2
"193",0,1,0,0,1,1,1,0,1,2
"194",0,0,1,1,0,1,0,1,1,2
"195",1,1,1,1,1,0,0,1,2,1
"196",0,1,1,1,0,0,1,1,1,2
"197",1,0,1,0,1,0,1,0,1,2
"198",1,1,0,0,1,1,1,1,2,1
"199",0,1,1,1,1,0,1,0,1,2
"200",1,0,1,1,0,1,1,1,1,2
"201",0,0,1,1,1,1,1,0,1,2
"202",1,0,1,1,1,1,0,0,1,2
"203",1,1,0,1,0,0,0,0,2,1
"204",0,0,1,0,1,0,0,0,2,1
"205",0,0,0,0,0,0,1,1,1,2
"206",0,0,0,0,1,1,1,0,1,2
"207",0,0,1,1,1,0,0,1,1,2
"208",1,0,0,1,0,1,1,0,1,2
"209",0,1,1,1,1,1,1,1,1,2
"210",0,1,1,0,1,0,0,0,1,2
"211",0,1,1,0,0,1,1,0,1,2
"212",1,1,1,1,0,0,0,0,2,1
"213",1,1,0,1,0,1,1,0,2,1
"214",0,1,1,1,0,1,1,1,1,2
"215",0,0,1,1,1,0,1,1,1,2
"216",0,0,1,1,1,0,0,1,1,2
"217",0,0,0,0,1,1,0,0,1,2
"218",0,0,0,1,0,1,1,1,1,2
"219",0,0,0,1,1,0,1,1,1,2
"220",1,1,1,0,0,1,0,1,2,1
"221",0,1,0,0,1,0,0,0,2,1
"222",1,1,0,1,0,1,0,0,2,1
"223",0,0,0,0,0,1,0,0,1,2
"224",0,1,1,1,1,1,1,1,1,2
"225",0,1,1,0,1,1,0,1,1,2
"226",0,0,1,1,0,0,0,1,1,2
"227",0,1,1,1,0,1,0,0,1,2
"228",0,0,0,1,0,1,1,0,1,2
"229",1,0,1,0,0,0,0,1,1,2
"230",0,0,1,0,0,1,0,0,1,2
"231",0,1,0,0,1,1,1,0,1,2
"232",1,1,0,0,0,1,0,1,2,1
"233",1,1,1,1,1,0,1,0,2,1
"234",0,0,1,1,0,1,0,1,1,2
"235",0,0,0,0,0,0,1,0,1,2
"236",1,0,1,1,1,0,1,0,1,2
"237",1,0,0,1,1,0,1,0,1,2
"238",1,1,0,1,0,1,0,1,2,1
"239",1,1,1,0,0,0,1,1,2,1
"240",0,1,0,1,0,0,0,1,1,2
"241",0,0,1,1,0,0,1,0,1,2
"242",0,0,1,0,0,0,0,0,1,2
"243",0,1,1,0,1,0,1,1,1,2
"244",1,0,0,1,1,0,0,0,1,2
"245",0,0,0,1,0,0,1,0,1,2
"246",1,1,0,0,0,0,1,1,2,1
"247",0,1,1,1,1,1,0,0,1,2
"248",0,1,0,0,0,1,1,1,1,2
"249",0,1,0,1,1,0,1,0,2,1
"250",0,0,0,1,0,0,0,0,1,2
"251",0,1,1,1,0,0,1,0,1,2
"252",1,1,0,0,0,1,1,1,2,1
"253",1,0,0,0,1,1,1,1,1,2
"254",1,1,0,1,1,0,1,1,2,1
"255",1,1,0,1,1,0,1,0,2,1
"256",0,0,0,1,0,0,0,0,1,2
"257",0,0,1,0,0,1,1,0,2,1
"258",1,1,0,0,0,1,1,1,2,1
"259",0,0,1,1,0,1,1,0,1,2
"260",0,1,1,1,1,0,1,1,1,2
"261",0,0,1,0,0,1,0,1,1,2
"262",0,1,1,0,0,1,0,1,1,2
"263",0,0,0,0,0,0,0,1,1,2
"264",0,0,0,1,1,1,0,1,1,2
"265",0,1,1,0,0,0,0,1,1,2
"266",1,1,0,0,1,1,1,0,2,1
"267",0,1,0,0,0,1,0,1,1,2
"268",1,0,1,0,1,0,1,1,1,2
"269",1,0,0,0,0,1,1,0,1,2
"270",0,0,1,0,1,0,1,1,1,2
"271",0,0,0,0,0,0,0,1,1,2
"272",0,0,0,0,0,0,0,1,1,2
"273",0,0,1,0,1,0,0,0,1,2
"274",0,1,0,1,0,1,0,0,1,2
"275",1,0,1,0,1,0,0,1,1,2
"276",0,1,1,1,0,0,1,0,1,2
"277",1,1,1,1,0,1,1,1,2,1
"278",0,0,1,0,0,1,0,1,1,2
"279",0,1,0,1,0,0,1,1,1,2
"280",1,1,0,0,0,1,1,1,2,1
"281",1,1,1,1,1,1,0,1,2,1
"282",1,1,1,1,1,1,0,0,2,1
"283",0,0,0,0,1,1,1,0,2,1
"284",1,1,0,1,0,1,0,1,2,1
"285",1,0,0,1,1,1,1,0,1,2
"286",0,1,1,1,1,1,1,0,1,2
"287",1,0,0,0,1,0,1,1,2,1
"288",1,0,0,0,0,1,1,1,1,2
"289",1,0,0,1,1,1,0,1,1,2
"290",1,1,1,0,0,0,1,0,2,1
"291",1,1,1,1,0,1,0,1,2,1
"292",0,0,0,1,0,1,0,0,1,2
"293",0,0,0,0,0,1,0,0,2,1
"294",0,1,0,0,0,0,0,1,1,2
"295",1,1,0,0,0,0,1,1,2,1
"296",1,0,1,0,1,1,0,0,1,2
"297",1,0,1,0,1,0,1,1,1,2
"298",0,1,1,0,1,1,0,0,1,2
"299",1,1,1,0,1,0,1,0,2,1
"300",1,0,1,0,1,0,0,1,1,2
"301",0,0,0,1,0,1,0,0,1,2
"302",1,0,1,0,0,1,0,1,1,2
"303",0,0,0,0,0,0,0,0,1,2
"304",1,0,1,1,1,1,1,1,1,2
"305",1,0,0,0,1,1,1,1,1,2
"306",0,0,1,0,0,1,1,0,1,2
"307",1,0,0,1,1,1,0,0,1,2
"308",1,1,1,1,1,0,1,0,2,1
"309",1,1,0,0,1,1,0,0,2,1
"310",0,1,1,0,1,1,1,1,1,2
"311",1,1,1,1,1,0,1,0,2,1
"312",1,1,0,1,1,0,1,1,2,1
"313",0,1,0,0,0,0,1,1,1,2
"314",0,0,0,0,1,0,1,1,1,2
"315",0,0,1,1,1,1,0,0,1,2
"316",0,0,1,0,0,0,0,1,1,2
"317",0,0,1,1,1,1,1,0,1,2
"318",1,0,1,0,1,0,1,0,2,1
"319",0,1,1,0,0,0,0,1,1,2
"320",1,1,1,1,1,1,1,0,2,1
"321",0,1,0,1,1,1,1,0,1,2
"322",0,0,0,0,0,0,1,0,1,2
"323",1,0,0,1,1,1,0,0,1,2
"324",0,1,0,0,1,1,0,1,1,2
"325",1,0,0,1,0,1,1,0,1,2
"326",0,0,1,0,1,1,1,0,1,2
"327",1,0,1,1,0,0,0,0,1,2
"328",0,0,1,1,1,0,1,1,1,2
"329",0,0,1,1,1,0,1,0,1,2
"330",0,1,1,0,0,0,0,1,1,2
"331",1,0,0,0,0,1,1,0,1,2
"332",1,1,1,0,0,1,0,0,2,1
"333",1,0,1,0,1,0,1,0,1,2
"334",0,1,0,1,0,0,1,0,1,2
"335",0,0,0,1,0,1,0,0,1,2
"336",0,0,1,1,0,1,1,1,1,2
"337",1,0,1,0,1,1,1,0,1,2
"338",1,0,0,0,1,0,0,1,2,1
"339",0,0,0,0,1,0,0,0,1,2
"340",0,0,0,1,1,1,1,0,1,2
"341",0,0,1,1,1,1,0,0,1,2
"342",0,1,1,0,0,0,1,0,2,1
"343",1,1,1,1,0,0,1,1,2,1
"344",0,0,0,0,0,0,1,1,1,2
"345",0,1,1,0,0,0,0,0,1,2
"346",1,1,0,0,0,1,0,0,2,1
"347",0,1,0,0,1,1,0,0,2,1
"348",0,0,1,0,0,1,0,0,1,2
"349",1,0,0,0,0,0,0,0,1,2
"350",1,1,1,1,1,1,1,1,2,1
"351",1,0,0,1,0,1,0,0,1,2
"352",0,0,0,1,1,1,0,1,1,2
"353",1,0,1,1,0,0,0,1,1,2
"354",0,1,1,1,0,1,0,0,1,2
"355",1,0,0,1,0,0,1,1,1,2
"356",1,1,0,0,1,1,1,1,2,1
"357",0,1,1,1,0,1,0,1,1,2
"358",1,0,0,0,0,1,0,1,1,2
"359",0,0,0,0,1,1,1,0,1,2
"360",1,1,1,0,0,1,0,1,2,1
"361",0,1,0,0,0,0,1,0,1,2
"362",0,1,1,1,0,0,0,1,1,2
"363",0,1,0,1,1,1,0,0,1,2
"364",1,1,1,0,1,0,0,0,2,1
"365",1,1,0,0,0,1,1,0,2,1
"366",0,1,1,1,1,1,0,1,1,2
"367",0,0,1,1,1,1,1,1,1,2
"368",0,1,1,0,0,1,1,1,2,1
"369",0,1,0,0,1,0,0,0,1,2
"370",0,0,0,0,1,1,1,1,1,2
"371",0,0,1,0,1,1,1,0,1,2
"372",0,1,1,1,0,0,1,1,1,2
"373",0,1,1,0,0,1,0,0,1,2
"374",0,0,0,0,0,1,0,1,1,2
"375",1,0,1,1,1,0,1,1,1,2
"376",1,1,0,0,0,0,1,0,2,1
"377",1,0,1,1,1,1,0,0,1,2
"378",0,1,1,1,1,1,1,0,1,2
"379",1,0,0,0,0,1,1,1,1,2
"380",1,0,1,1,1,1,0,1,1,2
"381",1,0,0,0,0,0,1,0,1,2
"382",1,0,1,0,1,0,0,1,1,2
"383",0,1,0,0,0,0,0,0,1,2
"384",1,1,0,1,0,0,1,0,2,1
"385",0,1,0,0,1,0,0,0,1,2
"386",0,1,0,1,0,0,1,1,1,2
"387",1,1,1,0,1,0,0,0,2,1
"388",1,0,0,0,1,0,1,1,1,2
"389",1,0,0,1,0,1,0,0,1,2
"390",1,1,0,0,1,0,0,0,2,1
"391",0,1,1,0,1,1,1,1,1,2
"392",1,0,1,1,0,1,1,0,1,2
"393",0,0,1,0,0,1,0,0,1,2
"394",1,0,0,1,0,1,1,0,1,2
"395",1,0,0,1,1,0,1,0,1,2
"396",1,0,0,1,0,0,0,0,1,2
"397",0,1,1,0,0,0,1,1,1,2
"398",1,1,1,1,0,0,0,1,2,1
"399",0,1,0,0,1,0,1,1,1,2
"400",0,0,0,1,0,1,0,1,1,2
"401",0,0,0,0,1,1,1,1,1,2
"402",0,1,1,0,0,0,0,0,1,2
"403",1,1,0,1,0,0,0,1,2,1
"404",0,1,1,0,0,0,1,1,1,2
"405",0,1,1,1,1,0,1,0,1,2
"406",0,1,0,0,0,1,0,1,1,2
"407",1,1,0,1,0,0,1,1,2,1
"408",1,0,0,0,0,1,0,1,1,2
"409",0,1,0,1,1,1,0,1,1,2
"410",0,0,0,1,1,0,0,0,1,2
"411",1,0,0,0,0,0,1,1,1,2
"412",1,0,1,0,0,0,1,1,2,1
"413",0,0,0,1,0,0,0,1,2,1
"414",1,0,0,0,1,0,0,0,1,2
"415",1,0,0,0,0,1,0,1,1,2
"416",0,0,0,0,0,1,1,1,1,2
"417",0,0,0,1,1,1,1,1,1,2
"418",0,1,0,1,0,1,1,0,2,1
"419",0,0,0,1,0,1,1,1,1,2
"420",0,0,0,0,1,0,1,0,1,2
"421",0,1,0,0,1,0,1,1,1,2
"422",0,1,0,0,1,1,1,0,1,2
"423",0,1,0,1,1,1,0,0,1,2
"424",1,1,1,0,0,1,0,1,2,1
"425",0,0,0,0,1,1,1,1,1,2
"426",1,0,1,1,1,0,1,0,1,2
"427",0,1,0,1,0,1,0,1,1,2
"428",1,1,1,1,0,1,1,1,2,1
"429",0,0,1,0,0,1,0,0,1,2
"430",0,0,0,1,1,1,0,1,1,2
"431",1,1,0,1,0,0,0,1,2,1
"432",0,0,0,0,1,0,1,0,1,2
"433",1,1,0,1,1,0,1,0,2,1
"434",0,0,0,1,0,1,1,1,1,2
"435",1,1,1,1,0,0,0,0,2,1
"436",1,1,0,0,0,0,0,1,2,1
"437",0,0,0,0,0,0,1,1,1,2
"438",1,1,0,0,0,1,1,1,2,1
"439",1,1,0,1,0,0,1,1,2,1
"440",1,1,1,1,1,0,1,0,2,1
"441",1,0,0,0,1,0,0,0,1,2
"442",1,1,1,0,0,1,1,0,2,1
"443",1,0,0,0,0,1,1,1,1,2
"444",0,1,1,1,0,0,0,1,1,2
"445",1,1,0,0,0,1,1,1,2,1
"446",0,1,1,0,0,0,0,1,1,2
"447",1,1,0,1,1,0,1,1,2,1
"448",1,1,1,0,0,0,0,1,2,1
"449",0,0,1,0,1,1,0,0,1,2
"450",1,1,1,1,0,0,1,0,2,1
"451",0,1,1,0,0,1,1,1,1,2
"452",1,0,1,0,1,1,1,0,1,2
"453",0,1,0,0,1,0,1,0,2,1
"454",0,0,1,1,0,1,1,0,1,2
"455",0,1,1,1,0,1,1,1,1,2
"456",0,0,0,1,0,0,0,1,1,2
"457",1,0,1,1,1,1,0,1,1,2
"458",0,0,1,0,1,0,0,0,1,2
"459",1,0,0,1,1,0,0,0,1,2
"460",0,0,1,0,1,0,1,1,1,2
"461",1,0,1,1,0,1,0,1,1,2
"462",0,1,1,1,0,0,0,1,1,2
"463",0,1,1,0,0,0,0,0,1,2
"464",1,0,1,0,1,1,0,0,1,2
"465",0,0,0,0,0,1,1,0,1,2
"466",1,0,0,1,1,1,0,1,1,2
"467",0,1,1,1,1,0,0,1,1,2
"468",0,1,1,1,0,0,0,0,1,2
"469",0,1,0,0,1,0,1,0,1,2
"470",1,0,1,1,0,1,0,0,1,2
"471",0,0,0,1,0,0,1,0,2,1
"472",0,1,0,1,1,1,1,1,1,2
"473",1,1,1,0,1,1,0,1,2,1
"474",1,1,1,0,1,1,0,0,2,1
"475",1,0,0,1,1,1,1,0,1,2
"476",0,0,1,0,1,0,0,0,1,2
"477",0,1,0,0,0,1,1,0,1,2
"478",0,1,0,1,0,1,0,1,1,2
"479",0,0,1,1,0,0,0,0,1,2
"480",0,1,1,1,0,1,0,1,1,2
"481",1,0,1,0,1,0,1,1,1,2
"482",0,1,0,1,1,0,0,1,1,2
"483",1,1,1,0,0,1,1,1,2,1
"484",1,0,1,1,0,1,1,0,1,2
"485",1,1,0,0,0,1,0,1,2,1
"486",0,0,1,0,1,0,0,0,1,2
"487",1,0,1,1,0,1,0,0,1,2
"488",0,1,1,0,0,0,0,0,1,2
"489",1,1,0,0,0,0,1,0,2,1
"490",0,0,0,1,1,1,1,1,1,2
"491",0,0,0,0,0,1,1,1,1,2
"492",1,0,0,0,1,0,0,0,1,2
"493",1,0,1,1,1,0,1,1,1,2
"494",0,0,1,0,1,0,0,0,1,2
"495",0,0,1,1,1,1,0,1,1,2
"496",1,1,1,0,0,0,1,0,2,1
"497",1,0,0,1,0,1,0,0,1,2
"498",1,1,1,0,0,0,0,0,2,1
"499",1,1,1,1,1,0,1,0,2,1
"500",1,0,0,1,0,0,0,1,1,2
"501",1,1,0,0,1,1,0,1,2,1
"502",1,1,0,0,1,0,0,0,2,1
"503",0,0,0,0,1,0,0,0,1,2
"504",1,0,0,0,1,0,0,0,1,2
"505",0,0,1,1,0,1,0,0,1,2
"506",1,1,1,0,0,0,0,1,2,1
"507",1,1,1,0,0,1,0,1,2,1
"508",1,0,1,0,0,0,1,0,2,1
"509",0,1,1,1,1,1,1,1,1,2
"510",0,1,1,0,1,0,1,1,1,2
"511",1,1,1,0,0,0,1,1,2,1
"512",1,1,1,1,1,1,1,1,2,1
"513",0,0,1,0,1,1,1,0,1,2
"514",1,0,0,0,1,1,1,0,1,2
"515",0,1,1,0,1,1,0,1,1,2
"516",1,1,1,0,0,0,0,0,2,1
"517",1,0,0,1,0,1,0,0,1,2
"518",1,1,0,1,0,0,1,0,2,1
"519",0,0,1,0,0,1,1,0,1,2
"520",0,1,0,1,1,1,0,1,1,2
"521",0,1,0,1,0,0,0,1,1,2
"522",0,1,0,0,0,1,1,1,1,2
"523",0,0,1,1,0,1,0,1,1,2
"524",0,0,0,1,1,0,1,0,1,2
"525",1,0,0,1,1,0,0,0,1,2
"526",1,1,1,0,0,1,1,1,2,1
"527",1,1,0,0,1,1,1,1,2,1
"528",0,0,0,1,1,1,1,0,1,2
"529",0,1,0,0,0,0,0,1,1,2
"530",0,0,0,0,1,0,1,1,1,2
"531",1,0,1,1,1,1,1,1,1,2
"532",1,1,0,0,0,0,1,0,2,1
"533",1,0,1,1,0,0,0,0,1,2
"534",0,1,1,1,1,1,1,0,1,2
"535",0,1,0,0,0,1,0,1,1,2
"536",1,1,0,1,1,0,1,0,2,1
"537",1,1,0,0,1,0,1,1,2,1
"538",0,0,1,0,1,1,0,1,1,2
"539",0,1,0,1,0,1,0,1,2,1
"540",1,1,1,1,0,0,1,1,2,1
"541",1,0,0,1,0,1,0,1,2,1
"542",0,1,1,1,1,1,1,0,2,1
"543",0,1,1,0,0,1,0,0,1,2
"544",0,0,1,0,0,1,1,0,1,2
"545",0,1,0,1,0,0,1,1,1,2
"546",0,0,1,0,1,1,1,1,1,2
"547",0,0,1,1,1,1,1,0,2,1
"548",0,0,1,1,0,0,1,0,1,2
"549",0,0,1,0,1,1,1,1,1,2
"550",0,0,0,1,1,0,1,0,2,1
"551",0,0,1,0,1,1,0,1,2,1
"552",0,0,0,0,0,0,1,0,1,2
"553",1,0,1,1,1,1,1,0,2,1
"554",0,0,0,1,0,1,0,0,1,2
"555",1,0,0,0,1,0,0,1,1,2
"556",1,1,1,1,1,1,0,0,2,1
"557",0,0,0,0,0,0,1,0,1,2
"558",1,1,1,0,1,1,1,0,2,1
"559",1,1,0,0,1,0,1,0,2,1
"560",0,1,1,0,0,0,0,0,1,2
"561",1,1,0,0,0,1,1,0,2,1
"562",0,0,1,0,0,0,0,1,1,2
"563",1,1,0,1,1,0,1,1,2,1
"564",1,1,1,1,0,0,1,1,2,1
"565",1,0,0,0,0,0,0,0,1,2
"566",1,0,1,1,0,0,1,1,1,2
"567",1,0,1,0,1,1,0,0,1,2
"568",0,0,0,1,0,0,0,1,1,2
"569",0,1,1,0,1,0,1,0,2,1
"570",1,0,0,0,0,1,1,0,1,2
"571",1,0,0,1,1,1,0,0,1,2
"572",0,0,1,0,1,1,0,0,1,2
"573",1,1,1,1,1,0,1,1,2,1
"574",0,0,0,0,1,0,0,0,1,2
"575",1,0,0,0,1,1,1,0,1,2
"576",0,1,0,1,0,1,0,1,2,1
"577",0,0,1,1,0,0,1,1,1,2
"578",1,0,1,1,0,0,1,0,1,2
"579",1,0,0,1,1,1,0,1,1,2
"580",0,0,0,1,1,0,1,0,2,1
"581",1,1,1,1,1,0,1,1,2,1
"582",0,1,0,0,0,0,1,0,1,2
"583",1,0,1,0,0,1,1,0,1,2
"584",1,0,1,0,1,1,1,1,1,2
"585",0,1,1,0,1,1,0,1,1,2
"586",0,0,0,0,1,0,1,1,1,2
"587",0,1,1,1,0,1,1,1,1,2
"588",1,0,1,1,0,1,1,0,2,1
"589",0,1,0,0,0,1,1,1,2,1
"590",1,1,1,0,0,1,0,1,2,1
"591",1,0,1,0,0,1,1,1,1,2
"592",0,0,1,1,1,0,0,1,1,2
"593",1,0,0,1,0,0,0,1,1,2
"594",0,0,1,0,1,0,1,1,2,1
"595",0,1,1,0,0,1,0,0,1,2
"596",0,0,0,0,0,1,1,0,1,2
"597",1,1,0,1,0,1,1,0,2,1
"598",0,1,1,0,1,1,0,0,2,1
"599",1,0,1,1,0,1,1,1,2,1
"600",0,0,0,0,1,1,0,1,1,2
"601",0,1,1,1,1,1,1,0,1,2
"602",0,1,1,0,0,0,0,0,1,2
"603",1,0,0,1,0,1,1,0,1,2
