"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"240",0,0,0,1,0,0,1,0,1,2
"241",1,0,1,0,0,0,0,1,1,2
"242",1,0,1,0,0,1,1,1,1,2
"243",0,1,0,1,1,0,0,0,1,2
"244",0,0,0,1,0,1,0,1,1,2
"245",0,1,1,1,0,0,0,0,2,1
"246",0,1,1,1,1,0,0,1,1,2
"247",1,0,1,0,0,0,1,0,1,2
"248",0,0,1,0,1,1,0,1,1,2
"249",1,0,1,0,0,1,1,0,1,2
"250",1,1,1,0,0,1,1,1,2,1
"251",1,0,1,1,0,1,1,1,1,2
"252",0,0,0,0,0,0,1,1,1,2
"253",1,0,1,1,1,0,1,0,1,2
"254",1,0,0,1,1,1,1,0,1,2
"255",1,1,1,1,1,1,1,0,2,1
"256",1,0,1,0,0,0,0,1,1,2
"257",0,1,0,1,1,1,0,1,1,2
"258",0,1,0,1,1,1,0,0,1,2
"259",1,1,1,0,1,1,1,0,2,1
"260",1,1,1,1,0,1,1,1,2,1
"261",1,1,1,1,1,1,0,1,2,1
"262",0,1,0,1,1,0,1,1,1,2
"263",1,0,0,1,1,1,0,0,1,2
"264",1,0,0,1,1,0,1,1,1,2
"265",1,1,0,1,0,1,1,0,2,1
"266",1,0,1,1,0,1,1,0,1,2
"267",0,1,0,0,1,1,0,0,1,2
"268",1,0,0,0,1,1,1,0,1,2
"269",0,1,1,0,0,0,1,0,1,2
"270",1,1,0,1,0,0,0,0,2,1
"271",1,0,0,1,1,1,0,0,1,2
"272",0,1,0,1,1,1,0,0,1,2
"273",0,0,1,0,1,1,1,0,1,2
"274",0,1,1,0,0,0,1,1,1,2
"275",0,1,1,1,1,1,1,0,1,2
"276",0,1,1,0,0,1,0,1,1,2
"277",0,0,0,1,1,0,0,0,1,2
"278",1,1,0,0,1,1,1,0,2,1
"279",1,1,0,1,1,1,0,0,2,1
"280",0,1,0,1,0,1,1,1,1,2
"281",0,1,0,1,0,1,1,1,1,2
"282",1,1,0,1,0,0,1,1,2,1
"283",0,0,0,1,0,0,1,1,1,2
"284",0,0,1,0,1,0,0,1,1,2
"285",0,1,1,0,0,1,0,0,1,2
"286",0,0,0,0,1,0,0,0,1,2
"287",0,1,1,0,1,0,1,0,1,2
"288",1,0,1,1,1,1,1,0,1,2
"289",0,1,1,1,0,0,0,1,1,2
"290",1,1,0,0,0,0,1,0,2,1
"291",0,1,0,1,0,1,1,1,1,2
"292",0,0,1,0,0,0,1,1,1,2
"293",0,1,0,0,1,0,0,1,1,2
"294",1,0,1,1,1,1,1,1,1,2
"295",1,1,0,1,1,0,1,1,2,1
"296",0,1,1,0,1,0,0,1,1,2
"297",0,0,1,1,0,0,0,1,2,1
"298",0,1,1,1,0,0,1,0,1,2
"299",1,0,1,0,0,1,0,0,1,2
"300",0,1,0,0,0,0,0,0,1,2
"301",1,1,0,0,0,1,0,0,2,1
"302",1,0,0,1,0,0,0,1,1,2
"303",0,0,1,0,1,1,1,1,1,2
"304",1,1,0,0,0,0,1,1,2,1
"305",1,1,1,1,0,0,0,1,2,1
"306",0,1,1,1,1,0,1,0,1,2
"307",0,0,0,0,1,0,1,1,1,2
"308",0,0,0,0,1,1,1,0,1,2
"309",0,1,0,1,0,0,0,0,2,1
"310",0,1,1,0,0,0,1,1,2,1
"311",0,1,1,1,1,1,1,0,1,2
"312",0,1,1,1,1,1,0,1,1,2
"313",0,0,0,1,1,1,0,0,1,2
"314",0,0,0,1,0,0,0,1,1,2
"315",1,1,0,1,1,1,0,1,2,1
"316",1,0,0,0,0,0,0,1,1,2
"317",0,1,0,1,1,1,1,1,1,2
"318",0,1,1,1,0,0,0,0,1,2
"319",0,0,1,0,1,1,1,1,1,2
"320",1,0,1,1,1,0,0,0,1,2
"321",0,1,0,1,1,1,0,1,1,2
"322",0,1,1,1,0,0,1,0,1,2
"323",1,1,0,0,0,0,1,0,2,1
"324",1,1,0,1,1,0,0,1,2,1
"325",0,0,1,0,0,0,0,1,2,1
"326",1,0,0,0,1,0,1,0,1,2
"327",1,0,0,1,0,1,1,0,1,2
"328",0,0,0,0,0,0,0,0,1,2
"329",0,0,0,1,1,1,0,1,1,2
"330",1,1,0,1,1,1,0,0,2,1
"331",1,1,0,1,1,0,1,1,2,1
"332",1,0,0,1,0,0,1,1,1,2
"333",1,1,1,0,0,1,1,1,2,1
"334",1,1,0,0,0,1,0,0,2,1
"335",0,1,1,1,0,1,1,0,1,2
"336",0,1,1,0,0,0,1,1,1,2
"337",1,1,1,0,1,0,0,1,2,1
"338",0,0,0,0,1,1,0,1,1,2
"339",1,1,1,1,1,1,0,0,2,1
"340",1,0,1,1,0,1,0,0,1,2
"341",1,0,0,0,0,1,1,0,1,2
"342",1,1,0,1,1,1,0,0,2,1
"343",1,0,0,0,0,1,0,0,1,2
"344",1,1,1,0,0,0,1,0,2,1
"345",1,0,0,1,0,0,0,1,1,2
"346",1,1,1,1,0,0,0,1,2,1
"347",1,1,0,1,0,1,1,0,2,1
"348",0,0,0,1,0,1,1,1,1,2
"349",1,0,0,1,1,0,1,0,1,2
"350",1,0,0,1,1,0,1,1,1,2
"351",0,0,0,0,0,1,0,0,1,2
"352",0,1,1,1,1,1,1,1,1,2
"353",1,0,1,1,0,0,0,0,1,2
"354",1,0,0,1,1,0,1,0,2,1
"355",0,0,1,0,1,1,1,0,1,2
"356",0,0,0,1,1,0,0,0,1,2
"357",0,1,0,0,0,0,0,0,1,2
"358",0,0,1,1,1,1,1,0,2,1
"359",1,1,0,1,1,1,1,0,2,1
"360",0,0,0,0,1,0,0,1,2,1
"361",1,1,1,1,1,1,1,1,2,1
"362",0,0,1,0,1,0,1,1,1,2
"363",1,1,0,1,1,0,0,0,2,1
"364",0,0,1,0,1,1,0,0,1,2
"365",1,1,1,1,1,1,1,1,2,1
"366",0,0,1,1,0,1,1,1,1,2
"367",1,0,0,1,1,1,0,1,1,2
"368",0,0,0,0,1,1,1,0,1,2
"369",1,0,0,0,1,0,1,1,1,2
"370",1,1,1,0,1,0,1,0,2,1
"371",0,1,1,0,0,1,0,1,1,2
"372",1,0,0,1,0,1,1,1,1,2
"373",0,0,1,0,0,1,1,0,1,2
"374",1,0,1,0,0,0,0,1,1,2
"375",1,0,1,1,0,0,1,1,1,2
"376",0,1,1,1,0,1,1,1,1,2
"377",0,1,1,1,0,0,1,1,1,2
"378",1,1,0,0,0,0,1,0,2,1
"379",0,0,1,0,0,1,0,1,1,2
"380",0,0,0,0,0,1,0,0,1,2
"381",0,1,1,0,0,0,1,1,1,2
"382",1,0,1,1,0,1,1,0,2,1
"383",0,1,1,0,1,0,0,0,1,2
"384",1,0,1,1,0,0,1,0,1,2
"385",0,0,0,0,1,1,0,1,1,2
"386",0,0,0,0,1,1,1,1,1,2
"387",0,0,0,0,0,1,0,1,1,2
"388",0,1,0,0,0,0,1,0,1,2
"389",0,0,1,1,0,0,1,1,1,2
"390",0,0,1,0,1,0,0,1,1,2
"391",1,1,0,1,0,0,1,0,2,1
"392",1,0,0,0,1,0,1,1,1,2
"393",0,0,1,1,0,1,1,0,2,1
"394",0,0,0,1,1,0,1,0,1,2
"395",0,0,0,1,1,1,0,1,1,2
"396",0,0,0,0,1,1,1,1,1,2
"397",1,0,1,1,0,1,0,0,1,2
"398",1,1,1,1,0,1,0,1,2,1
"399",1,1,0,1,0,0,0,0,2,1
"400",0,1,1,0,1,1,1,1,1,2
"401",0,1,0,1,0,0,0,1,2,1
"402",1,0,0,1,1,1,0,1,1,2
"403",1,1,0,0,1,0,1,0,2,1
"404",1,0,1,0,1,1,0,0,1,2
"405",1,0,1,0,0,0,0,1,1,2
"406",1,0,0,1,1,0,0,1,1,2
"407",1,0,0,0,0,1,0,1,2,1
"408",0,0,0,1,1,1,1,1,1,2
"409",1,0,0,1,0,1,1,0,1,2
"410",1,0,1,1,0,0,1,1,1,2
"411",1,1,1,0,1,1,0,1,2,1
"412",1,0,0,1,0,0,1,1,1,2
"413",0,0,0,1,0,1,0,1,1,2
"414",0,0,1,1,0,1,0,1,1,2
"415",1,1,0,0,1,0,1,0,2,1
"416",1,0,0,1,0,1,0,1,1,2
"417",1,1,0,1,0,1,0,1,2,1
"418",0,0,0,1,0,1,1,0,1,2
"419",0,1,1,0,0,0,0,1,1,2
"420",1,1,1,1,1,1,1,0,2,1
"421",0,1,1,1,1,0,1,0,1,2
"422",1,0,1,0,1,0,0,0,1,2
"423",0,0,0,1,1,0,0,1,1,2
"424",1,0,1,0,1,1,1,1,1,2
"425",1,0,1,0,1,0,1,1,1,2
"426",0,1,1,0,0,1,1,1,1,2
"427",1,0,1,0,0,1,1,1,1,2
"428",0,1,1,0,1,1,0,0,1,2
"429",1,0,1,1,0,1,1,0,1,2
"430",1,1,1,1,1,0,1,1,2,1
"431",1,0,0,0,1,0,0,1,1,2
"432",0,1,1,0,0,0,1,1,1,2
"433",1,1,1,0,1,1,1,0,2,1
"434",0,1,0,1,1,0,0,1,1,2
"435",0,1,0,0,0,0,0,0,1,2
"436",0,0,1,1,1,1,1,0,1,2
"437",1,0,1,1,1,1,1,0,1,2
"438",0,0,1,1,0,0,0,0,1,2
"439",0,0,1,1,1,0,1,0,1,2
"440",1,0,0,1,0,1,1,1,1,2
"441",0,0,0,1,1,0,0,1,1,2
"442",0,0,1,1,0,1,0,1,1,2
"443",0,1,0,1,0,0,0,0,1,2
"444",1,1,1,1,0,1,0,0,2,1
"445",1,0,1,1,1,0,0,1,1,2
"446",0,0,1,0,1,1,1,0,1,2
"447",1,0,1,0,1,0,0,0,1,2
"448",0,0,0,0,0,0,0,0,1,2
"449",1,1,1,1,1,1,0,0,2,1
"450",1,1,1,0,1,0,0,1,2,1
"451",1,0,0,0,0,0,1,1,2,1
"452",0,1,1,1,0,1,0,0,1,2
"453",1,0,1,1,0,0,0,1,1,2
"454",1,1,0,0,0,0,0,0,2,1
"455",1,1,0,0,1,0,0,0,2,1
"456",0,1,0,1,1,1,1,1,1,2
"457",0,1,1,1,1,1,0,1,1,2
"458",1,1,0,0,1,0,0,0,2,1
"459",1,1,1,1,0,0,1,0,2,1
"460",1,0,1,1,0,1,1,0,2,1
"461",0,1,0,0,1,1,0,0,1,2
"462",1,0,1,0,0,1,0,1,1,2
"463",1,1,1,0,1,1,0,0,2,1
"464",0,0,1,1,1,1,0,0,2,1
"465",1,0,0,0,1,0,0,1,1,2
"466",1,0,0,1,0,0,0,1,1,2
"467",1,1,0,1,1,0,0,1,2,1
"468",0,0,1,1,0,1,1,1,2,1
"469",1,1,0,1,0,1,1,1,2,1
"470",0,0,0,0,1,1,1,0,1,2
"471",0,0,1,1,1,0,1,1,1,2
"472",1,0,1,1,0,1,1,0,1,2
"473",1,1,0,1,0,1,0,1,2,1
"474",1,1,0,0,0,1,0,0,2,1
"475",1,0,0,0,1,1,0,1,1,2
"476",0,1,0,1,1,0,0,0,1,2
"477",1,1,1,0,0,1,1,1,2,1
"478",1,1,0,1,0,0,1,1,2,1
"479",0,1,1,1,0,0,1,0,1,2
"480",1,0,0,1,1,0,1,1,1,2
"481",0,1,1,0,1,0,1,0,1,2
"482",0,0,0,0,1,1,0,1,1,2
"483",0,1,0,1,0,0,1,1,1,2
"484",0,1,0,1,1,0,0,0,1,2
"485",1,1,1,0,1,0,0,1,2,1
"486",1,1,1,1,1,0,0,0,2,1
"487",1,1,1,0,0,0,1,1,2,1
"488",0,1,0,1,1,0,0,1,1,2
"489",1,0,0,1,0,0,1,0,1,2
"490",0,1,0,1,1,1,1,0,1,2
"491",1,0,1,1,0,1,0,1,2,1
"492",0,0,0,0,1,0,1,0,1,2
"493",0,1,0,1,0,1,1,0,1,2
"494",0,1,0,1,0,1,0,1,1,2
"495",1,0,0,0,0,0,1,0,1,2
"496",1,1,1,1,0,1,1,0,2,1
"497",0,0,1,0,1,0,0,0,1,2
"498",1,1,0,0,1,0,1,0,2,1
"499",1,1,0,1,1,0,1,0,2,1
"500",1,0,0,1,1,1,1,0,1,2
"501",0,0,1,1,1,1,1,1,1,2
"502",1,0,0,0,0,0,1,0,1,2
"503",0,1,1,1,1,1,0,1,1,2
"504",1,0,1,1,0,0,1,1,1,2
"505",0,1,0,1,0,1,0,0,2,1
"506",0,0,1,0,0,1,1,1,1,2
"507",0,1,1,1,0,1,0,0,1,2
"508",0,1,1,1,1,0,1,1,1,2
"509",1,1,1,0,0,1,0,1,2,1
"510",1,0,0,1,0,0,1,1,1,2
"511",0,0,0,0,1,1,0,0,1,2
"512",1,1,0,1,1,1,0,1,2,1
"513",1,1,1,0,0,1,0,1,2,1
"514",0,1,0,0,1,1,0,0,1,2
"515",1,0,1,0,0,1,1,1,1,2
"516",0,0,0,1,0,0,0,0,1,2
"517",1,1,0,0,1,1,0,0,2,1
"518",1,1,1,1,0,0,1,0,2,1
"519",0,0,1,1,1,1,0,1,1,2
"520",0,1,1,0,1,1,1,1,1,2
"521",0,1,1,1,0,1,1,0,1,2
"522",1,0,0,1,1,0,0,0,2,1
"523",1,1,1,1,1,0,0,1,2,1
"524",1,0,0,0,0,0,0,1,1,2
"525",0,0,0,0,1,1,1,0,2,1
"526",1,1,1,0,1,0,0,1,2,1
"527",1,1,1,0,1,0,0,0,2,1
"528",1,0,0,0,0,1,0,0,2,1
"529",1,1,1,0,0,0,0,1,2,1
"530",1,0,1,1,0,1,1,1,1,2
"531",1,0,1,1,0,1,0,1,1,2
"532",0,1,0,1,1,0,1,1,1,2
"533",0,1,0,1,1,0,0,0,1,2
"534",0,1,1,0,1,1,0,1,1,2
"535",1,0,0,1,1,1,0,0,1,2
"536",1,0,0,0,0,1,0,1,1,2
"537",1,1,1,0,0,1,0,1,2,1
"538",1,1,1,0,0,0,0,0,2,1
"539",1,0,1,0,1,0,1,0,1,2
"540",0,0,0,1,0,0,0,0,1,2
"541",1,0,0,1,1,1,0,0,1,2
"542",1,0,1,0,1,1,1,0,1,2
"543",0,1,0,1,1,1,1,1,2,1
"544",0,1,1,1,0,0,0,1,1,2
"545",0,0,1,1,0,1,1,0,1,2
"546",0,0,0,1,0,0,1,0,1,2
"547",0,0,1,0,0,0,1,1,1,2
"548",0,0,1,1,0,1,1,0,1,2
"549",0,0,1,0,1,1,0,1,1,2
"550",1,1,1,1,0,1,1,0,2,1
"551",0,0,1,0,0,1,0,1,1,2
"552",1,1,0,1,0,0,0,1,2,1
"553",1,0,0,0,0,0,1,1,1,2
"554",0,1,0,0,0,1,0,0,1,2
"555",0,0,0,1,1,0,1,0,1,2
"556",0,1,1,0,1,0,1,1,1,2
"557",1,1,0,1,0,0,0,0,2,1
"558",1,0,0,0,1,1,0,0,2,1
"559",1,0,0,1,1,0,1,0,1,2
"560",0,1,0,1,0,1,0,0,1,2
"561",0,1,0,0,0,1,0,1,1,2
"562",0,0,1,1,0,1,0,1,2,1
"563",1,0,1,1,1,1,0,0,1,2
"564",0,1,1,0,1,1,1,0,1,2
"565",0,1,1,0,0,1,0,1,1,2
"566",0,0,1,0,1,0,1,1,1,2
"567",1,1,1,0,0,1,1,0,2,1
"568",0,1,1,1,1,0,0,1,1,2
"569",1,0,1,1,1,0,0,1,1,2
"570",1,0,0,0,0,0,1,0,2,1
"571",1,0,0,0,1,0,1,1,1,2
"572",0,1,1,0,0,1,0,1,1,2
"573",0,0,0,1,0,0,0,1,1,2
"574",0,1,1,0,0,0,0,1,2,1
"575",0,0,1,0,0,1,0,1,1,2
"576",1,1,1,1,0,0,1,0,2,1
"577",0,1,0,1,1,0,0,1,1,2
"578",1,1,0,1,1,1,1,0,2,1
"579",0,1,0,0,1,0,0,0,1,2
"580",0,1,0,1,1,1,1,1,2,1
"581",0,0,1,1,0,0,0,0,1,2
"582",0,0,1,1,1,0,0,1,1,2
"583",1,0,0,1,1,0,0,0,1,2
"584",0,0,0,0,1,1,1,0,1,2
"585",0,0,1,1,1,1,0,0,1,2
"586",1,1,1,1,0,0,1,1,2,1
"587",0,0,0,1,1,1,0,0,1,2
"588",0,0,0,1,0,0,1,0,1,2
"589",1,0,0,1,0,1,1,1,1,2
"590",0,1,1,0,1,0,1,1,2,1
"591",0,0,1,0,0,0,1,0,1,2
"592",1,0,0,1,0,1,1,1,1,2
"593",1,1,0,0,0,1,0,1,2,1
"594",0,1,1,1,0,1,1,1,1,2
"595",1,0,1,0,0,0,1,1,1,2
"596",0,0,0,1,1,1,1,0,1,2
"597",0,0,0,0,0,0,1,0,2,1
"598",0,1,0,1,1,1,1,0,1,2
"599",1,0,0,0,0,0,0,1,1,2
"600",0,1,0,0,0,0,0,1,1,2
"601",1,0,1,1,1,1,0,0,1,2
"602",1,0,1,0,1,0,1,0,1,2
"603",0,0,1,0,1,0,1,0,2,1
