"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"96",0,0,1,1,1,0,0,0,1,2
"97",1,1,0,1,0,1,0,0,2,1
"98",0,0,0,1,1,0,1,1,1,2
"99",0,1,0,1,1,1,0,1,1,2
"100",0,0,1,0,1,0,1,0,1,2
"101",0,0,0,1,1,0,0,0,1,2
"102",0,1,0,1,1,1,1,1,1,2
"103",1,1,1,1,1,1,1,0,2,1
"104",0,0,1,0,0,0,0,1,1,2
"105",0,1,0,1,1,0,1,0,1,2
"106",1,1,0,0,1,0,1,1,2,1
"107",0,1,0,0,1,0,0,0,1,2
"108",1,0,1,1,0,1,1,1,1,2
"109",0,1,1,0,1,1,1,0,1,2
"110",0,1,0,1,0,0,0,1,1,2
"111",0,1,0,1,1,1,1,0,1,2
"112",1,1,1,1,1,1,0,1,2,1
"113",1,0,1,1,1,1,0,0,1,2
"114",0,0,1,1,1,1,0,1,1,2
"115",0,0,0,0,1,0,0,1,1,2
"116",0,0,0,1,1,0,1,0,1,2
"117",1,1,0,0,1,1,0,0,2,1
"118",1,1,0,0,1,0,1,0,2,1
"119",1,1,1,0,1,1,0,1,2,1
"120",0,1,1,1,1,0,0,1,1,2
"121",0,1,1,0,0,0,0,1,1,2
"122",0,0,0,0,1,0,0,0,1,2
"123",1,1,1,1,1,0,1,0,2,1
"124",0,1,1,1,1,0,0,0,1,2
"125",0,1,0,0,0,0,0,0,1,2
"126",1,1,1,0,1,0,0,1,2,1
"127",0,0,0,1,0,0,1,0,1,2
"128",1,0,1,1,0,0,0,0,1,2
"129",0,0,1,0,0,0,0,0,1,2
"130",1,1,0,1,1,0,1,0,2,1
"131",1,0,1,1,1,0,0,1,2,1
"132",1,1,1,1,0,1,0,1,2,1
"133",0,1,0,0,0,1,0,0,1,2
"134",1,1,0,1,0,1,0,0,2,1
"135",0,1,0,1,0,1,0,1,2,1
"136",0,1,0,1,1,0,1,1,1,2
"137",0,1,0,0,0,0,1,1,1,2
"138",1,0,0,0,0,0,0,0,1,2
"139",1,1,0,1,1,0,1,0,2,1
"140",0,1,1,1,1,0,1,1,1,2
"141",1,1,0,1,1,0,0,0,2,1
"142",0,1,0,1,0,1,1,0,1,2
"143",1,1,1,0,1,0,1,1,2,1
"144",1,1,1,1,1,0,0,1,2,1
"145",0,1,1,1,1,1,0,0,2,1
"146",1,0,0,0,0,0,0,1,1,2
"147",1,1,0,0,0,1,1,0,2,1
"148",1,0,1,1,0,1,1,0,1,2
"149",1,1,1,0,0,0,0,0,2,1
"150",1,0,0,0,0,0,1,0,2,1
"151",0,1,0,0,1,0,1,1,1,2
"152",0,1,0,0,1,1,1,0,2,1
"153",0,0,1,1,0,0,1,0,1,2
"154",0,0,1,1,1,1,0,0,1,2
"155",1,1,0,1,0,1,0,0,2,1
"156",0,0,1,0,1,0,0,0,1,2
"157",0,1,0,0,0,0,0,1,2,1
"158",1,1,1,0,0,1,0,0,2,1
"159",0,0,0,0,0,0,1,1,1,2
"160",1,1,0,1,1,1,1,0,2,1
"161",0,1,0,0,0,1,0,1,1,2
"162",1,1,1,1,0,1,1,1,2,1
"163",0,0,1,0,0,1,0,1,1,2
"164",1,0,1,0,1,0,0,1,1,2
"165",1,0,1,0,1,1,1,0,1,2
"166",0,0,0,0,0,0,1,0,1,2
"167",1,1,0,1,0,1,0,0,2,1
"168",0,0,0,1,1,0,0,0,1,2
"169",1,1,0,1,1,1,1,0,2,1
"170",0,0,1,1,0,0,0,1,1,2
"171",1,1,1,1,0,1,0,1,2,1
"172",0,0,1,1,1,1,1,1,1,2
"173",0,0,1,0,0,1,1,0,1,2
"174",0,1,1,1,1,1,0,1,1,2
"175",1,0,1,0,1,0,0,0,1,2
"176",1,0,1,0,0,0,1,0,1,2
"177",0,0,0,1,0,0,0,0,1,2
"178",1,0,1,1,1,0,0,1,2,1
"179",0,0,1,1,1,1,0,1,1,2
"180",1,0,1,1,0,1,1,0,1,2
"181",1,0,0,0,1,0,0,0,1,2
"182",1,1,0,1,0,0,1,0,2,1
"183",0,1,1,1,1,1,0,0,1,2
"184",0,1,0,0,1,1,0,0,1,2
"185",1,1,0,0,0,1,1,0,2,1
"186",0,0,0,0,0,1,1,1,1,2
"187",0,0,0,1,0,0,1,0,1,2
"188",0,1,0,0,1,1,0,1,1,2
"189",1,1,1,1,0,1,1,0,2,1
"190",1,0,1,0,0,0,1,0,1,2
"191",1,0,1,1,1,0,0,0,1,2
"192",1,0,1,0,1,0,1,0,1,2
"193",1,1,0,1,0,0,0,1,2,1
"194",0,1,1,1,0,1,0,1,1,2
"195",0,0,1,1,1,1,1,0,1,2
"196",1,1,1,1,0,0,1,1,2,1
"197",0,0,1,0,0,0,0,0,1,2
"198",0,0,1,0,1,1,1,0,1,2
"199",0,0,0,1,0,1,1,1,1,2
"200",1,1,0,0,0,0,0,0,2,1
"201",0,0,1,0,0,0,1,1,2,1
"202",1,1,1,0,1,1,0,1,2,1
"203",1,1,1,1,1,1,1,1,2,1
"204",1,1,0,1,1,1,0,1,2,1
"205",0,1,1,1,0,1,0,0,2,1
"206",0,0,0,0,0,0,0,0,1,2
"207",1,1,0,0,0,1,0,0,2,1
"208",0,0,1,1,1,0,0,1,1,2
"209",0,0,0,1,0,0,0,1,1,2
"210",1,0,0,0,1,1,0,1,1,2
"211",1,0,1,1,1,1,0,1,1,2
"212",0,0,0,1,1,0,0,0,1,2
"213",1,0,1,0,0,0,0,1,1,2
"214",1,0,1,0,1,1,1,0,1,2
"215",0,0,1,1,1,0,0,1,1,2
"216",1,0,1,0,1,0,1,1,1,2
"217",0,0,0,1,1,0,0,0,1,2
"218",1,0,0,1,1,0,1,0,1,2
"219",0,1,0,1,1,1,0,0,2,1
"220",1,0,0,1,0,1,1,0,1,2
"221",1,0,1,0,1,1,1,1,1,2
"222",1,0,0,0,1,1,1,0,1,2
"223",0,0,0,0,1,1,1,0,1,2
"224",0,1,1,0,0,0,1,1,1,2
"225",1,0,0,1,0,1,1,1,1,2
"226",1,1,0,1,0,0,0,0,2,1
"227",1,0,1,0,1,0,1,1,1,2
"228",0,0,0,0,1,0,0,0,1,2
"229",1,0,0,0,1,1,1,1,1,2
"230",1,0,0,1,1,1,0,1,2,1
"231",0,0,0,1,0,0,0,0,1,2
"232",0,0,0,1,1,0,1,1,1,2
"233",0,1,1,1,0,0,0,1,1,2
"234",0,1,0,0,1,1,1,1,1,2
"235",0,0,1,1,0,0,0,1,1,2
"236",0,1,1,0,0,1,0,1,1,2
"237",0,0,0,0,0,0,1,0,2,1
"238",0,0,1,1,1,1,1,1,1,2
"239",1,0,1,0,1,0,0,1,1,2
"240",1,1,0,0,0,0,0,1,2,1
"241",0,1,0,0,0,1,0,0,1,2
"242",0,0,0,1,0,1,0,1,1,2
"243",0,0,1,0,0,1,1,1,1,2
"244",0,0,1,0,0,1,1,1,1,2
"245",1,0,0,1,0,1,1,0,1,2
"246",0,1,1,0,0,1,0,0,1,2
"247",0,0,1,0,1,1,0,1,1,2
"248",1,1,1,1,0,0,1,0,2,1
"249",0,1,1,0,1,0,1,0,1,2
"250",0,0,1,1,1,1,1,0,1,2
"251",1,0,1,0,0,1,0,1,1,2
"252",1,1,1,1,1,1,1,1,2,1
"253",0,1,0,0,0,1,1,0,1,2
"254",0,0,1,0,0,0,1,0,1,2
"255",0,1,0,1,1,0,1,1,1,2
"256",0,0,0,1,1,0,0,1,1,2
"257",0,0,0,1,0,0,0,1,1,2
"258",0,0,0,0,0,0,0,1,1,2
"259",0,1,1,1,0,1,1,1,1,2
"260",0,0,1,0,1,0,1,0,1,2
"261",0,1,0,1,1,0,1,0,1,2
"262",0,0,1,1,0,1,0,0,1,2
"263",0,1,0,0,0,0,0,0,1,2
"264",1,1,1,1,0,1,0,1,2,1
"265",1,0,0,0,0,0,0,0,1,2
"266",1,1,1,0,1,0,1,0,2,1
"267",1,0,0,1,1,1,0,1,1,2
"268",1,0,1,0,0,0,1,0,1,2
"269",1,0,0,1,1,0,0,0,1,2
"270",0,0,0,0,1,0,0,1,1,2
"271",0,0,0,1,1,1,1,0,1,2
"272",0,1,1,1,1,1,0,0,1,2
"273",0,0,0,1,0,0,1,1,1,2
"274",1,1,1,0,0,0,0,1,2,1
"275",1,1,1,1,1,0,1,0,2,1
"276",1,1,0,0,0,0,1,1,2,1
"277",0,1,0,0,1,1,0,1,2,1
"278",1,0,0,1,1,0,1,0,1,2
"279",0,0,1,0,0,1,1,0,1,2
"280",1,1,1,0,1,1,1,0,2,1
"281",1,1,0,1,0,0,1,1,2,1
"282",1,1,1,0,0,0,1,0,2,1
"283",0,0,1,1,1,1,0,1,1,2
"284",1,0,0,1,0,0,1,1,1,2
"285",1,1,1,0,1,1,0,1,2,1
"286",0,1,0,0,1,0,0,1,2,1
"287",0,0,0,1,0,0,1,0,1,2
"288",0,0,1,1,1,0,1,1,2,1
"289",1,1,0,0,1,0,0,1,2,1
"290",0,1,0,1,0,0,1,0,1,2
"291",1,1,1,0,1,0,1,0,2,1
"292",0,0,0,1,1,0,1,0,1,2
"293",1,1,0,0,1,0,0,1,2,1
"294",0,0,1,1,0,1,1,1,1,2
"295",1,0,0,0,1,1,0,0,1,2
"296",1,1,1,1,1,0,0,0,2,1
"297",1,0,1,0,1,1,0,0,1,2
"298",0,0,1,1,1,0,1,1,1,2
"299",0,0,1,1,1,0,1,1,1,2
"300",0,1,0,0,1,0,0,1,1,2
"301",0,1,0,0,1,0,1,1,1,2
"302",1,1,1,1,1,0,1,0,2,1
"303",0,1,0,1,1,0,1,0,1,2
"304",1,1,1,0,0,1,1,1,2,1
"305",0,0,0,0,1,0,1,1,1,2
"306",1,0,0,0,1,0,1,0,1,2
"307",1,0,1,0,0,1,0,0,1,2
"308",0,0,0,0,0,0,0,0,1,2
"309",0,1,1,1,1,0,1,0,1,2
"310",1,1,1,0,0,1,1,1,2,1
"311",0,1,1,0,1,1,0,0,1,2
"312",0,1,0,0,0,1,0,1,1,2
"313",0,0,1,1,1,0,1,1,1,2
"314",0,1,1,0,0,1,0,0,1,2
"315",0,1,0,0,0,0,1,1,1,2
"316",0,1,1,1,1,0,1,1,1,2
"317",1,0,1,1,0,1,1,1,1,2
"318",0,0,1,1,0,0,0,1,1,2
"319",1,0,1,0,0,0,1,1,1,2
"320",1,0,0,0,1,0,1,0,1,2
"321",0,0,1,1,0,1,0,1,1,2
"322",1,1,1,0,0,1,1,1,2,1
"323",0,0,0,0,0,1,1,0,1,2
"324",0,1,0,1,1,0,0,1,1,2
"325",1,1,0,0,1,1,0,0,2,1
"326",0,0,0,1,1,0,1,1,1,2
"327",1,1,1,1,1,1,0,0,2,1
"328",0,0,1,1,1,0,1,1,1,2
"329",0,1,1,0,0,0,1,0,1,2
"330",1,1,0,1,0,1,1,0,2,1
"331",1,1,0,0,1,1,1,1,2,1
"332",0,0,0,1,0,0,1,0,1,2
"333",1,1,1,1,0,1,1,0,2,1
"334",0,1,1,0,0,0,0,0,1,2
"335",0,1,1,1,0,1,1,1,1,2
"336",1,1,1,0,0,1,1,1,2,1
"337",1,1,0,1,1,0,0,0,2,1
"338",1,1,0,0,0,0,1,1,2,1
"339",1,0,1,0,1,0,1,1,1,2
"340",1,0,1,0,0,0,1,0,1,2
"341",0,0,1,0,1,0,0,1,1,2
"342",1,1,1,0,1,0,1,1,2,1
"343",1,0,1,0,0,1,1,1,1,2
"344",1,0,1,0,1,1,0,1,1,2
"345",1,0,1,0,0,1,1,1,1,2
"346",1,1,1,0,1,1,1,1,2,1
"347",0,1,1,1,0,0,0,1,1,2
"348",0,0,0,0,0,1,0,1,2,1
"349",1,0,1,1,0,0,1,1,1,2
"350",0,0,0,0,0,0,0,0,1,2
"351",0,1,1,1,0,0,1,1,1,2
"352",0,0,1,0,0,0,0,0,1,2
"353",1,1,0,1,1,0,0,0,2,1
"354",1,1,1,0,1,1,1,1,2,1
"355",1,1,0,1,0,1,1,0,2,1
"356",0,0,1,1,0,0,0,1,1,2
"357",1,1,0,1,0,0,1,1,2,1
"358",1,0,0,1,0,1,1,0,1,2
"359",1,0,1,1,1,0,0,0,1,2
"360",1,1,0,0,1,0,0,0,2,1
"361",0,1,1,0,0,0,0,0,1,2
"362",1,1,1,0,0,1,1,1,2,1
"363",0,1,1,0,1,1,1,1,1,2
"364",0,0,0,1,0,0,1,0,1,2
"365",1,0,0,0,0,0,1,0,2,1
"366",1,1,0,0,1,1,0,1,2,1
"367",1,0,1,1,1,1,0,1,1,2
"368",1,1,0,1,1,0,1,1,2,1
"369",1,1,1,0,1,0,0,1,2,1
"370",1,0,1,1,1,1,1,0,1,2
"371",0,0,1,1,0,0,1,1,1,2
"372",0,0,1,1,0,0,0,0,1,2
"373",0,0,0,1,1,0,1,0,1,2
"374",1,1,1,1,0,0,0,1,2,1
"375",0,0,1,0,0,0,0,1,1,2
"376",1,1,0,0,0,1,0,1,2,1
"377",1,0,1,1,1,0,0,0,1,2
"378",0,1,0,0,0,1,1,1,1,2
"379",0,0,0,1,1,0,1,0,1,2
"380",1,1,1,0,1,1,1,0,2,1
"381",0,1,0,1,1,1,0,1,1,2
"382",0,1,1,0,0,1,0,0,1,2
"383",1,1,0,0,1,0,1,1,2,1
"384",1,1,0,0,1,1,1,1,2,1
"385",1,0,1,1,1,0,1,1,1,2
"386",1,1,1,1,0,0,1,0,2,1
"387",0,0,0,0,1,0,0,0,1,2
"388",0,1,0,0,0,1,0,1,1,2
"389",1,1,1,1,0,0,1,1,2,1
"390",1,1,0,1,1,0,0,0,2,1
"391",0,1,1,1,1,1,1,1,1,2
"392",1,0,1,0,1,0,0,1,1,2
"393",0,0,0,0,1,1,0,1,2,1
"394",1,1,0,1,1,1,0,0,2,1
"395",0,0,0,1,1,1,0,0,1,2
"396",0,0,1,1,0,0,0,0,1,2
"397",0,1,0,1,0,0,0,1,1,2
"398",0,0,0,0,1,0,0,1,1,2
"399",0,1,0,0,0,1,1,1,1,2
"400",0,0,1,0,0,1,0,0,1,2
"401",0,0,0,1,1,0,1,0,1,2
"402",0,0,0,1,0,0,0,1,1,2
"403",0,1,0,1,0,0,1,1,1,2
"404",1,1,0,0,0,0,1,1,2,1
"405",1,1,1,1,1,0,0,0,2,1
"406",0,1,0,1,1,0,1,0,1,2
"407",1,1,1,0,0,0,1,1,2,1
"408",1,1,1,0,0,1,0,0,2,1
"409",0,1,0,1,0,0,0,0,1,2
"410",1,0,0,1,0,0,0,1,1,2
"411",0,0,0,0,0,0,1,1,1,2
"412",0,1,0,1,1,0,1,0,1,2
"413",0,1,1,0,1,1,0,0,1,2
"414",1,1,1,1,0,1,1,0,2,1
"415",1,0,1,1,1,0,1,1,1,2
"416",1,1,1,1,0,1,1,1,2,1
"417",0,0,1,0,1,0,0,0,1,2
"418",0,1,1,1,0,0,1,1,2,1
"419",0,1,1,1,0,0,0,0,1,2
"420",0,1,0,0,1,1,1,0,1,2
"421",0,0,1,0,0,1,0,1,1,2
"422",0,0,0,0,0,0,1,1,1,2
"423",1,0,1,1,1,0,1,1,1,2
"424",1,0,0,0,1,1,0,1,1,2
"425",0,1,0,1,0,1,1,1,1,2
"426",0,1,1,0,0,1,0,0,1,2
"427",0,1,0,1,0,1,0,1,1,2
"428",0,0,0,1,0,0,1,0,1,2
"429",0,0,0,0,0,0,0,0,1,2
"430",0,1,0,1,0,1,1,0,1,2
"431",1,0,0,0,1,0,0,1,1,2
"432",0,1,0,0,1,1,0,1,1,2
"433",0,0,1,0,1,0,1,0,1,2
"434",1,0,0,0,0,1,1,0,1,2
"435",0,0,1,0,0,0,0,0,1,2
"436",1,0,1,1,0,1,1,0,1,2
"437",0,0,1,0,1,1,0,0,1,2
"438",0,1,1,1,1,1,1,1,1,2
"439",1,0,1,0,0,0,0,0,1,2
"440",1,1,1,0,0,0,0,1,2,1
"441",0,1,1,0,1,1,1,0,1,2
"442",1,0,1,1,1,0,1,1,1,2
"443",1,1,0,1,1,0,0,0,2,1
"444",0,1,1,1,0,0,1,1,1,2
"445",1,1,0,1,0,0,0,1,2,1
"446",1,1,1,0,0,0,1,1,2,1
"447",1,1,0,0,0,0,0,0,2,1
"448",1,1,1,0,1,1,0,1,2,1
"449",0,0,1,0,0,0,1,1,1,2
"450",0,0,1,0,1,0,0,0,1,2
"451",1,0,0,0,0,1,0,1,1,2
"452",0,0,1,1,1,1,0,1,1,2
"453",0,1,1,1,1,1,0,1,1,2
"454",0,0,0,0,1,1,0,0,1,2
"455",0,1,1,1,1,1,1,0,1,2
"456",0,0,0,1,1,1,1,1,1,2
"457",1,0,1,1,0,0,0,0,1,2
"458",0,1,1,0,0,0,1,0,1,2
"459",1,1,1,1,1,0,0,0,2,1
"460",1,0,1,0,1,0,1,0,1,2
"461",1,0,1,0,1,0,0,1,1,2
"462",0,1,1,0,1,0,1,1,2,1
"463",0,0,1,1,1,0,0,1,2,1
"464",0,1,0,1,0,0,0,1,1,2
"465",1,0,1,1,1,1,1,1,1,2
"466",1,1,1,1,1,1,0,1,2,1
"467",1,1,1,1,0,0,0,0,2,1
"468",1,0,0,1,0,0,0,1,1,2
"469",1,0,0,1,0,1,1,0,1,2
"470",1,1,1,1,1,0,1,0,2,1
"471",0,0,0,1,0,1,0,0,2,1
"472",0,1,0,1,1,1,0,0,1,2
"473",1,1,0,0,1,0,1,1,2,1
"474",0,0,1,1,1,1,0,0,1,2
"475",0,0,0,0,1,1,0,0,1,2
"476",1,1,0,1,1,1,0,1,2,1
"477",1,0,1,0,1,0,0,0,1,2
"478",1,1,0,0,1,1,0,1,2,1
"479",1,1,0,0,0,0,1,1,2,1
"480",0,1,0,1,1,0,1,0,1,2
"481",0,0,1,0,1,1,0,0,1,2
"482",1,0,0,0,0,1,1,1,1,2
"483",0,0,0,1,0,1,1,1,1,2
"484",0,1,1,0,1,1,1,0,1,2
"485",1,1,1,1,0,1,0,0,2,1
"486",1,0,1,0,1,0,0,0,2,1
"487",1,0,1,1,1,0,1,0,1,2
"488",1,0,0,0,0,0,0,0,1,2
"489",1,0,0,0,1,0,0,1,1,2
"490",1,1,1,0,1,1,0,1,2,1
"491",1,1,1,1,1,0,0,1,2,1
"492",0,0,1,0,0,1,0,0,1,2
"493",1,0,1,1,1,1,1,1,1,2
"494",1,1,0,1,1,1,0,1,2,1
"495",0,0,0,0,0,1,1,1,1,2
"496",1,0,0,0,0,1,1,0,1,2
"497",0,1,1,1,1,1,0,1,1,2
"498",1,1,1,0,1,1,0,1,2,1
"499",1,0,1,1,1,1,1,1,1,2
"500",0,0,1,1,1,1,1,1,1,2
"501",0,1,0,0,0,0,1,0,1,2
"502",0,0,0,0,1,0,0,1,1,2
"503",0,0,1,0,1,1,0,1,2,1
"504",1,0,1,0,1,0,1,1,1,2
"505",0,0,0,0,0,1,0,1,2,1
"506",0,1,0,0,1,0,1,0,1,2
"507",1,1,1,0,1,1,0,1,2,1
"508",1,0,0,0,1,1,0,1,1,2
"509",1,0,1,0,1,1,1,0,1,2
"510",1,1,0,1,1,0,1,0,2,1
"511",1,1,0,0,1,0,0,1,2,1
"512",1,0,0,0,0,1,1,1,1,2
"513",0,1,0,0,1,1,0,1,1,2
"514",1,1,0,1,1,0,1,0,2,1
"515",1,0,1,1,1,1,0,1,1,2
"516",0,0,1,0,1,1,0,1,1,2
"517",1,1,1,1,1,1,0,1,2,1
"518",0,1,1,1,1,0,0,1,1,2
"519",1,1,0,1,0,1,1,0,2,1
"520",1,0,1,1,1,0,0,0,2,1
"521",1,1,0,0,0,0,0,1,2,1
"522",0,0,1,1,0,0,1,0,1,2
"523",0,1,0,1,0,0,0,1,1,2
"524",0,1,0,1,1,1,1,0,1,2
"525",0,0,1,1,1,0,0,1,1,2
"526",1,1,0,1,1,1,0,0,2,1
"527",0,1,1,0,0,0,0,0,1,2
"528",1,0,0,0,0,1,1,1,1,2
"529",0,1,1,1,1,1,1,1,1,2
"530",1,1,1,1,1,1,0,0,2,1
"531",1,0,0,1,1,0,0,0,1,2
"532",0,0,0,1,0,1,0,1,1,2
"533",1,1,0,0,1,0,1,1,2,1
"534",0,1,1,1,0,0,1,1,1,2
"535",0,0,0,0,0,1,0,0,1,2
"536",0,0,0,1,0,1,0,0,1,2
"537",0,1,1,0,0,1,1,1,1,2
"538",0,1,0,1,0,0,0,1,1,2
"539",0,0,0,1,1,0,1,0,1,2
"540",0,0,0,0,1,1,1,1,1,2
"541",0,1,1,0,1,0,1,1,1,2
"542",0,0,0,1,0,0,0,0,1,2
"543",1,1,1,1,0,0,0,1,2,1
"544",0,0,1,1,1,0,1,0,1,2
"545",0,0,0,0,0,1,1,1,1,2
"546",1,1,0,0,0,1,0,0,2,1
"547",0,0,1,0,0,1,1,0,1,2
"548",1,1,0,0,1,0,0,1,2,1
"549",1,1,0,1,1,1,0,1,2,1
"550",1,1,0,0,0,1,0,1,2,1
"551",1,0,1,0,0,1,1,0,1,2
"552",0,1,1,0,0,1,1,0,1,2
"553",0,1,1,0,1,0,0,0,1,2
"554",1,1,0,1,0,1,1,1,2,1
"555",1,0,1,0,0,0,0,0,1,2
"556",0,0,0,1,1,0,0,0,1,2
"557",1,0,0,0,0,0,1,0,1,2
"558",0,0,1,1,0,0,1,0,1,2
"559",1,1,0,1,1,1,1,1,2,1
"560",0,1,1,1,0,1,1,1,1,2
"561",0,1,0,0,1,1,0,0,1,2
"562",0,1,1,1,1,0,1,0,1,2
"563",0,0,0,1,0,1,0,1,1,2
"564",1,1,0,0,0,1,1,1,2,1
"565",0,0,0,0,1,1,1,1,1,2
"566",1,1,0,1,0,1,0,0,2,1
"567",0,0,0,1,1,1,0,0,2,1
"568",1,0,0,0,0,1,0,0,1,2
"569",0,0,1,0,0,0,1,1,1,2
"570",1,0,1,0,0,0,1,1,2,1
"571",0,0,0,0,1,1,0,1,1,2
"572",1,0,0,1,1,0,1,0,1,2
"573",1,0,1,0,0,0,1,1,1,2
"574",1,1,0,1,1,1,1,0,2,1
"575",1,0,1,1,1,0,0,0,1,2
"576",0,1,1,0,1,1,1,0,1,2
"577",1,1,1,1,1,1,0,0,2,1
"578",0,1,1,1,0,1,1,0,1,2
"579",1,1,0,1,0,1,1,1,2,1
"580",0,0,1,1,1,1,0,0,2,1
"581",1,0,0,0,1,1,0,0,2,1
"582",1,1,1,1,1,0,1,0,2,1
"583",0,0,0,0,1,1,1,0,1,2
"584",1,1,0,0,0,0,1,0,2,1
"585",1,1,1,1,1,0,0,0,2,1
"586",1,1,1,0,1,1,1,1,2,1
"587",0,0,0,0,0,1,0,0,1,2
"588",1,1,0,0,0,0,1,1,2,1
"589",0,1,1,0,0,0,0,0,1,2
"590",0,0,0,1,0,0,0,1,1,2
"591",0,0,0,0,1,0,0,1,1,2
"592",1,1,1,1,0,1,0,1,2,1
"593",1,1,0,0,0,0,1,1,2,1
"594",0,0,0,1,1,0,0,0,1,2
"595",1,1,1,0,1,0,0,0,2,1
"596",1,0,1,0,0,1,0,0,1,2
"597",1,1,0,1,1,1,1,1,2,1
"598",1,0,1,1,0,0,0,0,1,2
"599",1,0,0,1,1,1,1,0,1,2
"600",1,1,1,1,0,1,0,0,2,1
"601",1,1,1,0,0,1,0,1,2,1
"602",0,0,1,1,0,0,0,1,1,2
"603",0,0,1,0,1,0,1,0,1,2
