"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"48",1,1,1,1,1,1,1,1,2,1
"49",1,1,1,1,1,0,1,0,2,1
"50",1,1,1,1,1,0,1,1,2,1
"51",0,0,1,0,0,0,0,1,1,2
"52",1,0,1,0,0,1,1,0,1,2
"53",1,1,0,1,1,0,0,1,2,1
"54",1,1,1,0,0,0,0,0,2,1
"55",1,0,0,1,1,1,1,0,1,2
"56",1,1,1,1,0,1,1,0,2,1
"57",0,1,1,0,1,0,1,1,2,1
"58",1,1,1,1,0,0,0,0,2,1
"59",1,0,0,0,0,0,0,1,1,2
"60",1,1,1,1,0,1,1,0,2,1
"61",1,0,0,0,1,1,0,0,1,2
"62",1,0,0,0,1,0,0,0,1,2
"63",0,1,1,1,1,1,1,1,1,2
"64",1,1,1,1,1,0,1,1,2,1
"65",0,0,0,0,0,0,1,1,2,1
"66",1,1,1,0,0,0,0,0,2,1
"67",0,0,1,0,0,0,1,1,1,2
"68",0,0,1,0,1,1,1,0,1,2
"69",0,0,0,0,1,0,1,0,1,2
"70",1,0,0,0,1,0,0,1,1,2
"71",1,0,1,1,1,1,0,1,1,2
"72",0,1,0,1,1,0,0,1,1,2
"73",0,1,0,1,1,1,1,0,2,1
"74",1,1,0,0,1,0,1,1,2,1
"75",0,1,0,1,0,0,0,0,1,2
"76",0,0,1,1,0,0,0,1,1,2
"77",1,0,0,0,0,1,0,1,1,2
"78",0,0,1,1,0,1,0,0,1,2
"79",0,0,1,0,0,1,1,1,1,2
"80",0,1,0,1,0,0,1,0,1,2
"81",1,0,0,0,0,1,0,0,1,2
"82",1,0,0,1,0,0,0,1,1,2
"83",0,1,1,1,1,0,1,0,1,2
"84",0,1,0,1,0,1,0,0,1,2
"85",1,0,1,0,1,1,0,0,1,2
"86",0,0,1,1,0,0,1,0,1,2
"87",0,0,0,0,1,0,0,1,2,1
"88",1,1,0,0,0,1,0,1,2,1
"89",0,1,0,0,1,0,1,0,1,2
"90",1,1,0,0,1,1,0,0,2,1
"91",1,0,1,0,1,0,1,1,1,2
"92",1,1,1,0,1,0,1,0,2,1
"93",0,1,1,0,1,0,1,1,1,2
"94",1,0,1,1,1,0,0,1,1,2
"95",1,0,0,0,1,1,0,1,1,2
"96",0,0,0,1,0,0,1,0,2,1
"97",1,1,1,1,0,0,0,0,2,1
"98",0,1,1,0,0,0,0,0,1,2
"99",1,1,0,0,0,1,1,0,2,1
"100",1,1,1,1,1,0,1,0,2,1
"101",1,1,1,1,1,0,1,0,2,1
"102",0,0,1,0,0,0,0,0,1,2
"103",1,0,1,1,0,0,1,0,1,2
"104",1,0,0,1,0,0,0,0,1,2
"105",1,0,1,0,1,1,0,0,1,2
"106",0,0,0,1,0,0,1,1,2,1
"107",1,0,0,0,1,0,1,0,1,2
"108",0,1,1,0,0,1,0,1,1,2
"109",1,1,1,0,0,1,1,0,2,1
"110",1,0,1,1,1,0,0,1,1,2
"111",1,1,1,0,0,0,0,1,2,1
"112",1,0,1,0,1,1,0,0,1,2
"113",1,0,1,1,1,0,1,1,2,1
"114",0,0,1,0,0,1,0,1,1,2
"115",1,0,0,0,1,0,1,0,1,2
"116",0,0,0,1,0,0,1,0,1,2
"117",0,0,1,0,1,1,0,1,1,2
"118",0,1,1,0,1,1,1,0,1,2
"119",0,0,0,0,1,0,0,1,1,2
"120",1,1,0,0,1,1,0,0,2,1
"121",0,1,0,1,1,0,1,0,2,1
"122",1,0,0,0,0,0,1,1,1,2
"123",1,1,0,1,1,0,0,1,2,1
"124",0,1,1,1,1,0,1,0,1,2
"125",0,1,1,0,1,1,0,1,1,2
"126",0,0,1,1,0,1,1,1,1,2
"127",0,0,1,0,0,1,1,0,2,1
"128",1,0,0,1,1,0,0,1,1,2
"129",0,0,1,1,1,0,0,0,1,2
"130",0,0,0,1,0,1,0,1,1,2
"131",1,1,0,0,0,1,0,0,2,1
"132",1,1,0,1,0,0,0,0,2,1
"133",1,1,1,1,1,0,1,0,2,1
"134",0,1,0,0,0,0,0,1,1,2
"135",0,0,1,1,1,0,0,0,1,2
"136",0,1,1,1,0,1,1,0,1,2
"137",0,0,1,0,1,1,0,1,1,2
"138",1,1,0,0,1,0,1,0,2,1
"139",1,0,1,0,1,0,0,0,1,2
"140",0,0,0,0,1,0,0,1,1,2
"141",0,0,1,1,1,0,0,1,1,2
"142",1,1,0,1,0,0,1,1,2,1
"143",0,0,1,1,1,1,0,1,1,2
"144",1,0,0,0,0,0,1,0,1,2
"145",1,0,1,0,0,0,1,1,1,2
"146",1,0,1,1,0,1,0,1,1,2
"147",0,0,0,0,0,1,0,1,1,2
"148",0,0,1,0,1,1,0,0,1,2
"149",0,1,0,1,0,0,0,1,1,2
"150",0,1,1,1,0,0,1,0,1,2
"151",1,1,1,0,1,1,0,0,2,1
"152",0,0,0,1,1,1,0,1,1,2
"153",1,0,1,1,1,0,0,0,1,2
"154",1,0,1,0,0,0,1,1,1,2
"155",1,1,0,0,0,0,0,1,2,1
"156",0,1,1,0,1,1,1,0,1,2
"157",1,0,1,1,1,0,1,0,1,2
"158",0,0,1,1,0,0,1,0,1,2
"159",0,1,1,0,0,0,1,1,1,2
"160",1,1,1,0,0,0,1,0,2,1
"161",0,0,0,1,1,0,0,1,1,2
"162",0,1,0,1,0,0,0,1,2,1
"163",1,1,1,1,1,0,0,1,2,1
"164",1,0,0,1,1,0,1,0,1,2
"165",1,0,1,1,0,0,1,1,1,2
"166",1,0,1,0,0,0,0,0,1,2
"167",1,0,0,1,1,0,0,1,1,2
"168",0,1,0,0,1,0,0,0,1,2
"169",0,1,1,0,1,0,0,0,1,2
"170",0,1,1,1,1,0,0,0,1,2
"171",1,1,0,0,0,0,0,1,2,1
"172",0,0,0,1,1,1,1,1,1,2
"173",0,0,1,0,1,0,1,0,1,2
"174",1,0,1,1,0,1,0,1,1,2
"175",1,0,0,1,1,1,0,0,1,2
"176",1,0,1,0,1,0,0,1,1,2
"177",1,1,1,1,0,1,0,1,2,1
"178",0,0,0,1,1,1,0,1,1,2
"179",1,1,0,0,0,1,0,0,2,1
"180",0,0,1,0,0,0,0,1,1,2
"181",1,0,0,0,1,0,0,0,1,2
"182",0,1,1,1,1,1,1,1,1,2
"183",0,0,1,1,1,0,0,1,1,2
"184",1,1,0,1,0,1,1,0,2,1
"185",0,0,0,0,1,1,1,1,1,2
"186",1,0,0,1,0,0,0,1,1,2
"187",0,0,1,1,0,0,1,0,1,2
"188",1,0,0,0,0,0,1,0,1,2
"189",0,0,0,1,0,1,1,0,1,2
"190",1,0,0,1,1,0,0,1,1,2
"191",0,0,0,0,0,1,0,0,1,2
"192",0,1,1,0,0,1,1,0,1,2
"193",1,1,1,1,0,1,1,1,2,1
"194",0,1,0,1,0,1,0,1,1,2
"195",1,0,1,0,0,1,0,0,1,2
"196",1,1,1,1,1,0,1,0,2,1
"197",1,1,1,0,0,0,1,1,2,1
"198",0,1,1,1,0,1,0,1,1,2
"199",0,1,1,0,0,0,1,0,1,2
"200",0,0,0,0,1,1,1,1,1,2
"201",0,1,0,0,1,0,0,1,1,2
"202",1,0,1,0,1,1,0,0,1,2
"203",1,1,1,0,1,1,0,0,2,1
"204",0,0,1,0,0,1,1,0,1,2
"205",0,1,0,1,0,1,0,1,1,2
"206",1,0,1,1,0,0,1,1,1,2
"207",1,1,1,1,1,1,0,1,2,1
"208",0,1,1,0,1,0,1,0,1,2
"209",1,1,1,0,0,1,1,1,2,1
"210",0,1,0,1,0,1,1,0,1,2
"211",0,0,0,0,1,1,1,1,1,2
"212",1,1,0,1,0,0,1,0,2,1
"213",0,1,1,0,0,1,1,0,1,2
"214",1,1,0,0,1,0,1,0,2,1
"215",0,1,0,1,0,1,1,0,1,2
"216",1,1,1,1,1,1,1,1,2,1
"217",0,1,0,1,1,1,0,0,1,2
"218",0,0,0,1,0,1,1,1,1,2
"219",1,1,1,1,1,1,0,1,2,1
"220",1,0,1,0,0,0,0,1,1,2
"221",1,1,0,0,0,1,0,1,2,1
"222",0,1,0,1,1,1,1,0,1,2
"223",1,1,0,0,1,1,0,0,2,1
"224",0,1,0,1,1,0,0,0,1,2
"225",1,0,0,1,0,1,1,1,1,2
"226",1,0,0,1,1,0,1,0,1,2
"227",0,0,0,0,1,1,0,1,1,2
"228",1,1,0,1,1,1,0,0,2,1
"229",1,1,0,0,1,0,1,0,2,1
"230",1,0,1,1,0,0,1,1,1,2
"231",1,1,0,1,0,0,0,1,2,1
"232",0,1,1,0,1,0,0,0,1,2
"233",1,0,1,0,0,0,1,0,1,2
"234",1,0,1,1,0,1,0,1,1,2
"235",1,0,0,0,1,0,1,1,1,2
"236",1,0,1,1,0,0,1,0,1,2
"237",0,0,0,0,0,1,0,1,1,2
"238",1,1,1,0,0,0,1,1,2,1
"239",0,1,0,0,1,1,1,0,1,2
"240",0,0,0,0,1,1,0,0,2,1
"241",1,0,1,1,0,0,0,0,1,2
"242",0,1,0,1,1,1,1,0,1,2
"243",1,0,1,0,1,1,1,0,1,2
"244",1,1,0,0,0,0,0,0,2,1
"245",1,0,1,1,1,1,1,0,1,2
"246",0,0,0,1,0,1,1,1,1,2
"247",0,1,1,0,0,0,0,1,1,2
"248",0,0,1,0,0,1,0,1,1,2
"249",0,1,0,0,1,0,1,1,1,2
"250",0,1,0,1,1,1,0,1,1,2
"251",0,0,0,1,0,1,0,1,1,2
"252",0,0,0,0,0,0,1,0,2,1
"253",0,0,1,1,1,0,0,1,1,2
"254",1,1,1,0,0,0,1,1,2,1
"255",0,1,0,1,1,1,0,0,1,2
"256",1,0,0,1,0,1,0,0,1,2
"257",1,0,0,1,0,1,0,0,1,2
"258",1,0,0,1,1,0,0,1,1,2
"259",0,1,0,0,0,0,1,0,1,2
"260",0,1,0,0,1,0,0,0,1,2
"261",0,1,0,0,1,1,0,0,2,1
"262",1,0,0,1,1,1,1,1,1,2
"263",1,0,1,1,0,1,1,1,1,2
"264",1,0,0,1,1,1,0,0,1,2
"265",0,0,0,0,1,1,1,0,1,2
"266",1,1,1,1,1,1,1,1,2,1
"267",0,0,0,1,0,1,1,1,1,2
"268",0,0,0,1,0,1,0,0,1,2
"269",1,1,1,1,1,0,1,1,2,1
"270",0,1,0,1,1,1,1,1,1,2
"271",1,0,1,1,0,1,0,1,1,2
"272",1,0,0,1,0,1,0,0,2,1
"273",0,1,0,0,1,0,0,1,1,2
"274",0,0,1,0,1,1,1,0,1,2
"275",1,1,0,0,0,0,1,1,2,1
"276",1,0,0,0,0,0,1,0,1,2
"277",1,0,1,1,1,0,0,1,1,2
"278",1,0,1,0,0,1,0,0,1,2
"279",0,1,0,0,0,0,0,0,1,2
"280",1,0,1,0,1,1,1,1,2,1
"281",1,0,0,1,1,0,0,1,1,2
"282",1,1,1,1,0,1,1,0,2,1
"283",0,0,0,1,0,0,1,1,1,2
"284",0,0,1,0,0,0,0,0,1,2
"285",0,1,1,1,0,1,0,0,1,2
"286",1,0,1,1,1,1,1,0,2,1
"287",1,0,1,0,1,1,1,1,1,2
"288",0,0,0,1,0,0,1,0,1,2
"289",1,0,1,1,0,1,0,0,1,2
"290",0,1,0,0,0,0,0,1,1,2
"291",0,1,1,0,0,1,1,1,1,2
"292",1,0,1,1,1,0,1,1,1,2
"293",1,0,1,0,0,0,0,1,1,2
"294",1,0,0,0,1,0,1,0,1,2
"295",1,0,0,1,0,0,1,0,1,2
"296",0,0,1,0,1,0,0,1,1,2
"297",0,1,1,0,0,0,0,0,1,2
"298",1,1,1,1,1,0,0,1,2,1
"299",0,0,0,0,1,0,1,0,1,2
"300",1,0,1,1,1,0,1,1,1,2
"301",0,0,0,1,0,1,1,0,1,2
"302",0,1,0,1,0,0,1,1,1,2
"303",0,0,1,1,0,0,1,1,1,2
"304",0,0,1,0,0,1,1,1,1,2
"305",1,1,1,0,1,0,1,1,2,1
"306",1,0,0,0,1,0,1,1,1,2
"307",0,0,0,0,1,0,0,1,1,2
"308",1,1,1,0,1,1,0,0,2,1
"309",0,0,0,1,1,1,1,0,1,2
"310",1,1,0,1,1,0,0,0,2,1
"311",1,0,0,1,0,0,1,1,1,2
"312",1,0,1,0,0,1,1,1,1,2
"313",1,0,1,1,1,0,0,0,1,2
"314",0,1,1,0,1,0,1,0,1,2
"315",0,0,1,0,1,1,0,0,1,2
"316",0,0,1,1,1,0,1,1,1,2
"317",1,1,0,1,0,1,1,0,2,1
"318",0,0,1,1,1,1,1,0,2,1
"319",0,0,1,0,1,0,0,0,1,2
"320",1,0,1,0,0,0,1,1,1,2
"321",0,1,1,1,1,1,1,0,1,2
"322",1,1,1,1,0,0,1,0,2,1
"323",1,0,1,0,0,1,0,1,1,2
"324",0,0,0,1,0,1,1,0,1,2
"325",0,1,1,0,1,1,0,0,2,1
"326",1,0,0,0,0,1,1,0,1,2
"327",0,1,0,0,0,1,0,0,1,2
"328",1,0,1,1,1,1,0,0,1,2
"329",0,1,1,0,0,0,1,1,1,2
"330",1,0,0,0,1,1,0,0,1,2
"331",1,0,0,1,1,1,1,1,1,2
"332",1,0,1,1,0,1,1,0,1,2
"333",0,0,0,0,1,0,1,0,1,2
"334",1,0,1,1,1,0,0,0,1,2
"335",1,1,0,1,1,1,1,0,2,1
"336",1,0,1,0,1,0,1,1,1,2
"337",0,1,1,0,0,0,0,0,1,2
"338",0,1,0,1,0,1,0,0,1,2
"339",1,1,0,0,0,1,0,1,2,1
"340",0,1,0,1,1,1,1,0,1,2
"341",1,0,0,1,1,0,1,0,1,2
"342",1,1,0,0,1,0,0,0,2,1
"343",0,1,0,0,0,0,1,0,1,2
"344",0,0,0,0,1,0,0,1,2,1
"345",1,1,1,0,1,1,0,1,2,1
"346",0,1,0,0,0,1,1,1,1,2
"347",1,1,0,1,1,1,1,0,2,1
"348",1,0,0,1,1,1,1,0,1,2
"349",1,0,0,0,0,0,0,0,1,2
"350",0,0,0,0,1,1,1,1,1,2
"351",1,1,1,0,1,0,0,0,2,1
"352",1,1,0,0,0,1,1,1,2,1
"353",1,1,1,0,0,0,0,0,2,1
"354",0,1,0,0,0,1,0,1,1,2
"355",0,1,1,1,1,0,1,0,1,2
"356",0,0,1,0,0,0,1,0,1,2
"357",0,0,0,1,0,1,1,1,1,2
"358",1,0,0,1,0,0,0,1,1,2
"359",0,1,0,1,1,0,1,0,1,2
"360",1,0,1,0,0,1,0,0,1,2
"361",0,0,1,1,0,0,0,1,1,2
"362",0,0,0,1,0,1,0,1,1,2
"363",1,1,0,0,0,1,0,1,2,1
"364",1,0,0,1,0,1,0,0,1,2
"365",1,1,1,1,0,1,1,0,2,1
"366",0,0,1,1,1,0,0,1,2,1
"367",0,1,0,1,0,1,1,0,1,2
"368",0,1,0,1,0,1,0,0,1,2
"369",0,0,0,0,0,1,1,1,1,2
"370",1,1,1,0,1,0,0,0,2,1
"371",1,1,1,1,0,0,0,0,2,1
"372",1,0,0,0,0,1,0,1,1,2
"373",0,0,0,1,0,1,0,0,1,2
"374",0,0,1,0,0,0,1,1,1,2
"375",1,0,1,0,1,1,1,0,1,2
"376",1,0,0,0,0,1,0,1,1,2
"377",0,0,0,0,1,0,1,0,1,2
"378",1,1,1,1,0,0,0,1,2,1
"379",0,0,1,0,0,0,1,1,2,1
"380",0,1,1,1,1,0,1,0,1,2
"381",1,0,0,0,0,0,0,1,1,2
"382",0,1,0,0,0,1,0,0,1,2
"383",0,1,1,1,1,1,0,1,1,2
"384",1,1,0,1,1,1,1,0,2,1
"385",0,1,1,1,0,0,1,0,2,1
"386",0,1,1,0,1,0,0,1,1,2
"387",1,1,1,1,1,1,0,0,2,1
"388",1,1,0,1,1,0,0,1,2,1
"389",0,0,1,1,1,0,1,1,1,2
"390",0,1,1,1,1,1,0,0,1,2
"391",0,1,1,0,0,1,0,1,1,2
"392",1,0,0,0,1,0,0,1,1,2
"393",1,0,0,1,1,1,0,1,2,1
"394",0,0,0,0,0,1,1,1,2,1
"395",1,1,1,1,1,0,0,1,2,1
"396",1,0,1,1,0,0,1,1,1,2
"397",1,1,0,0,0,0,0,0,2,1
"398",0,0,1,1,0,1,1,0,1,2
"399",0,0,1,0,1,1,1,1,2,1
"400",1,1,0,0,1,0,0,1,2,1
"401",0,0,1,1,0,1,0,1,1,2
"402",0,1,0,0,0,1,1,1,1,2
"403",0,1,0,0,1,0,0,1,1,2
"404",0,1,1,1,1,0,1,0,1,2
"405",1,1,0,1,1,1,1,1,2,1
"406",1,0,0,0,1,0,1,1,1,2
"407",1,0,0,0,1,1,1,0,1,2
"408",0,1,1,0,0,0,0,0,1,2
"409",0,1,1,0,0,0,0,1,1,2
"410",0,0,0,0,1,1,0,1,1,2
"411",1,1,1,1,0,1,1,0,2,1
"412",0,0,0,0,0,1,0,1,1,2
"413",1,0,0,0,1,0,0,0,1,2
"414",0,0,0,1,1,0,0,1,1,2
"415",1,0,1,1,0,0,0,1,1,2
"416",1,0,0,0,0,1,1,0,1,2
"417",1,0,0,1,1,1,0,1,1,2
"418",1,1,0,0,1,1,0,1,2,1
"419",0,1,0,0,1,0,0,1,1,2
"420",1,1,1,0,1,0,1,1,2,1
"421",1,1,1,1,0,1,1,1,2,1
"422",1,0,1,1,1,0,1,0,1,2
"423",1,0,1,1,0,1,1,0,1,2
"424",0,0,1,0,1,1,0,1,1,2
"425",1,1,0,0,1,1,0,0,2,1
"426",0,0,1,0,0,1,1,0,1,2
"427",0,0,1,1,0,1,1,0,1,2
"428",0,1,1,0,1,1,1,1,1,2
"429",0,1,0,0,1,1,0,0,1,2
"430",0,1,0,0,0,1,0,0,1,2
"431",0,1,0,1,1,0,0,0,1,2
"432",1,0,0,0,0,0,0,1,2,1
"433",1,1,1,0,1,0,0,1,2,1
"434",1,1,0,0,1,0,1,1,2,1
"435",1,0,1,1,1,1,1,0,1,2
"436",0,0,1,0,0,1,1,0,1,2
"437",0,0,1,1,1,1,1,0,1,2
"438",1,1,1,1,1,1,0,0,2,1
"439",1,1,1,0,0,0,0,1,2,1
"440",1,0,1,1,0,0,0,1,1,2
"441",0,1,0,0,1,0,0,0,1,2
"442",1,0,1,0,1,0,1,0,2,1
"443",0,0,1,0,1,1,0,1,1,2
"444",1,0,1,0,0,1,1,0,1,2
"445",1,1,1,0,0,0,0,1,2,1
"446",0,0,0,1,1,1,1,0,1,2
"447",0,1,0,1,1,0,1,0,1,2
"448",1,1,0,0,1,0,0,0,2,1
"449",0,0,1,0,1,1,1,1,1,2
"450",1,1,1,0,0,0,0,0,2,1
"451",1,0,0,0,0,1,0,1,1,2
"452",1,0,0,0,1,1,1,1,1,2
"453",0,1,1,0,0,1,0,1,1,2
"454",1,1,0,0,0,0,0,0,2,1
"455",1,0,0,1,0,1,1,1,1,2
"456",0,1,0,1,0,0,1,0,1,2
"457",1,0,1,0,1,1,1,0,1,2
"458",1,0,1,1,0,1,1,0,1,2
"459",0,0,1,0,1,0,1,0,1,2
"460",1,0,0,0,0,1,0,1,1,2
"461",0,0,0,0,1,0,1,0,1,2
"462",1,1,1,1,0,1,1,1,2,1
"463",1,0,1,0,1,1,0,1,1,2
"464",0,0,1,0,1,1,1,1,1,2
"465",1,1,0,0,0,1,1,1,2,1
"466",1,1,1,0,0,1,0,0,2,1
"467",1,0,0,0,0,1,1,1,1,2
"468",1,0,0,1,1,0,1,0,1,2
"469",1,1,0,0,1,0,1,1,2,1
"470",1,0,0,1,0,1,1,1,1,2
"471",1,0,1,1,0,0,1,1,1,2
"472",1,0,1,1,1,0,0,0,1,2
"473",1,0,1,1,1,0,0,1,1,2
"474",1,0,1,0,1,1,1,1,1,2
"475",0,1,1,1,1,0,1,1,1,2
"476",1,1,0,0,1,0,0,1,2,1
"477",1,1,0,1,1,0,0,1,2,1
"478",1,0,1,1,0,1,1,0,1,2
"479",0,1,1,1,1,1,1,1,1,2
"480",0,0,1,0,1,0,1,1,1,2
"481",1,1,1,1,0,0,1,0,2,1
"482",1,0,0,1,1,0,0,1,1,2
"483",0,0,0,0,0,1,0,0,1,2
"484",1,1,0,0,0,0,1,1,2,1
"485",1,0,1,1,0,0,1,0,1,2
"486",1,1,0,1,0,1,0,0,2,1
"487",1,0,0,0,0,1,0,1,1,2
"488",0,1,0,0,1,1,0,0,1,2
"489",1,0,0,0,1,0,1,1,1,2
"490",1,0,1,0,0,1,0,0,1,2
"491",0,0,1,0,0,0,0,0,1,2
"492",0,1,1,1,0,1,0,1,1,2
"493",0,0,1,1,0,0,0,0,2,1
"494",0,1,1,1,0,0,1,0,1,2
"495",1,1,0,1,0,0,0,0,2,1
"496",0,1,1,1,0,1,1,0,1,2
"497",1,0,0,1,0,1,0,0,1,2
"498",1,0,1,0,1,1,0,0,1,2
"499",0,0,1,0,1,0,1,1,1,2
"500",0,1,0,0,1,1,0,0,1,2
"501",0,0,1,1,0,0,0,0,1,2
"502",1,1,1,1,1,0,1,0,2,1
"503",0,1,0,0,1,1,0,0,1,2
"504",1,1,0,0,1,0,0,0,2,1
"505",0,0,1,0,1,0,0,1,1,2
"506",1,0,0,0,0,0,0,0,1,2
"507",0,1,0,1,1,1,0,0,1,2
"508",0,1,1,1,0,0,0,0,1,2
"509",1,0,1,1,1,0,1,1,1,2
"510",0,0,1,0,1,1,1,1,1,2
"511",0,0,0,1,1,1,0,0,1,2
"512",1,0,1,0,1,0,0,1,2,1
"513",1,0,0,0,1,1,0,0,1,2
"514",0,0,0,1,1,0,0,0,2,1
"515",0,1,0,1,1,0,0,0,1,2
"516",0,0,0,1,0,0,1,1,1,2
"517",1,0,0,1,0,0,1,1,2,1
"518",1,1,1,1,1,1,1,1,2,1
"519",0,1,1,0,1,0,0,0,1,2
"520",0,1,1,1,1,0,1,0,1,2
"521",1,1,0,0,1,1,1,1,2,1
"522",0,0,0,1,1,1,0,0,1,2
"523",1,0,0,1,0,1,0,0,1,2
"524",1,1,1,0,1,0,1,1,2,1
"525",1,1,0,1,0,1,1,0,2,1
"526",0,1,1,1,1,0,1,1,2,1
"527",0,0,1,0,0,1,0,0,2,1
"528",1,0,0,1,0,0,0,0,1,2
"529",0,0,1,1,1,0,1,1,1,2
"530",1,0,1,1,1,1,0,0,1,2
"531",1,0,1,0,0,1,0,1,1,2
"532",0,0,1,1,0,0,1,0,1,2
"533",1,0,0,1,0,0,1,1,1,2
"534",0,1,0,1,1,1,1,0,1,2
"535",1,0,1,1,0,1,1,0,1,2
"536",0,1,0,1,1,0,0,0,1,2
"537",1,0,1,0,0,0,0,1,1,2
"538",0,0,1,1,1,1,1,1,1,2
"539",1,1,0,0,0,0,1,1,2,1
"540",0,1,0,1,1,1,1,1,1,2
"541",0,1,0,1,0,1,0,1,1,2
"542",1,1,0,0,0,0,1,0,2,1
"543",1,0,1,0,0,0,0,0,1,2
"544",1,0,1,0,0,1,0,0,1,2
"545",0,0,1,1,1,1,1,0,2,1
"546",0,1,1,0,0,1,0,1,1,2
"547",1,0,0,0,1,1,1,1,1,2
"548",0,1,0,1,1,0,0,1,1,2
"549",1,0,0,1,0,0,0,0,1,2
"550",1,0,0,0,0,1,0,1,1,2
"551",0,0,0,0,0,1,1,0,1,2
"552",1,1,1,1,1,0,0,0,2,1
"553",0,0,0,0,1,0,0,0,1,2
"554",1,1,1,1,1,0,1,1,2,1
"555",1,0,1,1,0,0,0,0,1,2
"556",0,1,1,1,0,1,0,1,1,2
"557",0,0,0,1,1,0,1,1,1,2
"558",1,1,0,0,1,0,0,0,2,1
"559",0,0,1,0,0,1,1,1,1,2
"560",0,0,1,0,0,1,0,1,1,2
"561",0,1,1,1,1,0,1,0,1,2
"562",0,0,0,0,0,0,1,1,1,2
"563",0,0,0,1,0,1,0,0,1,2
"564",0,0,1,1,1,0,0,1,1,2
"565",0,0,1,0,0,1,1,0,1,2
"566",1,1,0,0,1,1,0,1,2,1
"567",1,1,0,1,0,1,1,0,2,1
"568",0,1,1,0,1,0,1,1,2,1
"569",1,0,0,0,0,1,0,0,1,2
"570",1,1,1,0,0,1,1,1,2,1
"571",0,0,0,0,1,0,0,0,1,2
"572",1,0,1,0,0,1,0,1,1,2
"573",1,1,1,1,1,1,0,0,2,1
"574",0,1,0,0,0,0,1,1,1,2
"575",0,0,1,1,0,1,1,1,1,2
"576",1,1,1,1,0,1,1,1,2,1
"577",1,0,0,0,1,0,1,1,1,2
"578",1,0,0,1,0,1,0,1,1,2
"579",0,1,1,0,0,0,1,1,1,2
"580",1,1,0,0,0,1,0,0,2,1
"581",0,1,0,1,1,1,0,1,1,2
"582",0,0,1,0,0,0,1,1,1,2
"583",1,1,1,0,0,0,0,1,2,1
"584",1,1,1,0,0,0,0,1,2,1
"585",0,1,1,0,1,0,1,0,1,2
"586",0,0,0,0,0,1,1,0,1,2
"587",0,0,1,1,1,0,1,1,2,1
"588",1,1,1,0,1,0,1,0,2,1
"589",0,1,1,1,1,0,0,0,1,2
"590",0,1,0,0,1,1,0,1,1,2
"591",0,0,0,0,1,0,1,1,1,2
"592",0,1,1,1,0,0,1,0,1,2
"593",1,0,0,0,0,1,0,1,1,2
"594",0,1,0,1,1,0,0,0,1,2
"595",0,1,0,1,1,1,0,0,1,2
"596",0,1,1,0,0,0,0,0,1,2
"597",1,0,1,1,1,0,1,1,1,2
"598",1,1,0,0,1,1,0,1,2,1
"599",1,0,0,0,1,0,0,1,1,2
"600",0,1,0,0,0,1,0,0,1,2
"601",1,0,0,1,0,0,0,0,1,2
"602",0,0,0,1,0,1,1,0,1,2
"603",0,1,1,0,1,1,1,0,1,2
