"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"176",1,1,0,0,0,0,0,1,2,1
"177",1,1,0,1,1,1,1,1,2,1
"178",0,1,0,1,0,1,0,0,1,2
"179",0,0,1,0,0,0,1,0,1,2
"180",1,0,0,0,0,0,0,0,1,2
"181",0,1,0,1,0,1,1,1,1,2
"182",1,1,0,0,1,0,0,0,2,1
"183",1,1,0,0,1,1,0,1,2,1
"184",1,0,1,0,1,1,1,1,1,2
"185",1,0,0,0,0,1,1,0,1,2
"186",0,1,1,1,1,0,0,1,1,2
"187",1,1,1,1,1,0,1,1,2,1
"188",0,0,0,0,1,1,0,0,1,2
"189",0,1,0,0,0,1,1,0,1,2
"190",0,0,1,0,1,1,0,1,1,2
"191",0,1,1,1,0,1,1,0,1,2
"192",0,1,1,0,1,1,1,0,1,2
"193",1,1,1,1,0,0,0,1,2,1
"194",1,1,0,1,0,0,0,1,2,1
"195",0,1,0,1,1,0,0,0,1,2
"196",0,0,1,0,0,0,0,1,1,2
"197",1,1,1,1,1,0,0,0,2,1
"198",1,1,0,1,1,0,1,1,2,1
"199",0,1,1,1,0,1,0,0,1,2
"200",0,0,1,1,0,1,0,1,1,2
"201",0,1,1,1,0,0,1,0,1,2
"202",1,1,0,0,0,1,0,1,2,1
"203",1,1,1,1,1,0,1,1,2,1
"204",1,1,0,0,1,0,0,1,2,1
"205",0,1,1,1,1,0,0,0,1,2
"206",1,1,1,0,0,0,0,0,2,1
"207",0,0,1,1,0,0,1,0,1,2
"208",1,1,1,1,1,0,0,0,2,1
"209",1,1,0,1,1,1,1,1,2,1
"210",0,1,0,1,0,0,1,1,1,2
"211",0,0,1,1,0,1,0,1,1,2
"212",1,0,0,0,1,1,0,0,1,2
"213",1,1,1,1,0,1,0,1,2,1
"214",0,0,0,1,1,1,1,0,1,2
"215",0,1,1,1,0,1,0,0,1,2
"216",0,0,0,0,0,1,1,1,2,1
"217",1,0,0,1,0,1,1,1,1,2
"218",1,0,1,0,1,1,0,0,1,2
"219",1,1,1,1,1,1,0,1,2,1
"220",1,1,1,1,0,1,0,1,2,1
"221",1,1,0,0,0,0,0,0,2,1
"222",0,0,1,0,0,0,0,1,1,2
"223",0,1,0,0,1,1,0,1,1,2
"224",0,1,1,0,1,1,1,1,1,2
"225",1,1,1,1,0,1,1,0,2,1
"226",0,1,1,0,1,0,0,0,1,2
"227",1,1,0,0,0,0,0,1,2,1
"228",0,1,1,1,1,0,1,1,1,2
"229",1,1,1,1,1,0,0,0,2,1
"230",1,0,1,0,1,0,1,0,1,2
"231",1,1,0,0,1,1,1,1,2,1
"232",0,1,1,0,1,0,1,0,1,2
"233",1,0,0,1,1,0,1,0,2,1
"234",1,0,0,1,0,0,1,0,1,2
"235",1,1,0,1,1,1,0,0,2,1
"236",1,1,0,1,0,1,1,0,2,1
"237",1,1,0,0,0,0,0,0,2,1
"238",1,1,0,0,1,1,0,1,2,1
"239",0,1,0,1,1,1,1,0,1,2
"240",1,1,1,1,1,0,0,1,2,1
"241",1,0,0,0,1,1,0,1,1,2
"242",1,0,0,1,0,1,1,1,1,2
"243",0,1,1,1,0,1,1,0,1,2
"244",0,1,1,1,0,0,0,0,1,2
"245",1,0,1,0,1,1,0,1,1,2
"246",0,1,1,0,0,0,1,1,1,2
"247",1,0,1,0,0,0,0,1,1,2
"248",0,1,1,1,1,1,1,1,2,1
"249",1,0,1,0,1,1,1,1,2,1
"250",1,0,1,0,1,0,0,1,2,1
"251",0,1,0,0,0,1,0,1,1,2
"252",0,1,0,0,1,1,0,1,1,2
"253",1,1,1,1,1,0,1,1,2,1
"254",1,1,0,1,1,1,1,0,2,1
"255",0,1,1,1,1,1,0,0,1,2
"256",1,1,0,0,0,1,1,0,2,1
"257",0,1,0,1,0,0,0,1,1,2
"258",0,0,0,0,0,0,0,1,1,2
"259",1,0,1,0,0,0,1,0,1,2
"260",0,0,0,1,0,0,0,0,1,2
"261",0,1,1,0,1,1,1,0,1,2
"262",1,1,1,0,1,0,0,1,2,1
"263",0,0,0,1,1,1,0,0,1,2
"264",1,1,1,1,1,1,0,1,2,1
"265",1,1,0,0,1,0,1,1,2,1
"266",0,1,1,1,0,0,1,1,1,2
"267",1,0,1,1,1,1,1,1,1,2
"268",0,0,0,0,1,0,1,1,1,2
"269",1,1,1,0,1,1,0,0,2,1
"270",0,1,0,1,0,1,1,0,1,2
"271",1,0,1,1,1,0,1,0,1,2
"272",1,1,1,0,1,0,0,0,2,1
"273",1,0,1,0,0,1,0,1,1,2
"274",0,0,0,1,1,1,1,1,1,2
"275",0,0,0,0,1,0,0,1,1,2
"276",1,1,1,0,1,0,1,1,2,1
"277",1,0,0,0,0,0,1,0,1,2
"278",0,1,0,0,1,0,0,1,1,2
"279",0,1,1,0,1,0,1,0,1,2
"280",0,0,1,1,0,1,1,0,1,2
"281",0,0,0,0,0,0,1,0,1,2
"282",0,0,0,0,0,0,0,0,1,2
"283",1,1,0,0,0,0,1,0,2,1
"284",1,0,0,1,0,0,1,1,1,2
"285",0,1,1,0,0,1,1,0,1,2
"286",1,1,1,0,1,1,1,1,2,1
"287",1,1,1,0,1,1,1,0,2,1
"288",0,1,0,0,1,0,1,1,1,2
"289",0,1,0,1,0,1,1,1,1,2
"290",0,1,1,0,1,0,0,1,1,2
"291",0,1,1,1,0,0,1,1,1,2
"292",1,0,0,0,1,0,0,0,1,2
"293",0,0,0,0,1,1,1,1,1,2
"294",1,1,0,0,1,0,0,0,2,1
"295",1,1,0,1,0,0,1,0,2,1
"296",0,0,1,1,1,1,1,1,1,2
"297",0,1,0,1,1,0,0,0,1,2
"298",0,0,0,1,0,1,1,0,1,2
"299",0,0,0,0,1,0,0,0,1,2
"300",1,0,0,0,1,1,0,0,1,2
"301",0,1,1,0,0,1,0,1,1,2
"302",0,1,0,0,0,0,1,0,1,2
"303",0,1,1,1,1,0,0,0,1,2
"304",1,0,0,1,0,0,1,1,1,2
"305",0,0,1,1,1,1,1,1,1,2
"306",0,0,0,0,0,1,1,0,1,2
"307",0,0,0,0,0,1,0,0,2,1
"308",0,0,1,0,1,1,1,0,1,2
"309",0,1,0,1,1,1,0,1,1,2
"310",1,1,1,0,1,0,0,1,2,1
"311",0,1,1,0,0,0,1,1,1,2
"312",1,0,0,0,0,1,1,1,1,2
"313",1,1,0,0,0,1,1,1,2,1
"314",0,0,0,0,0,1,1,0,1,2
"315",1,1,0,0,1,0,0,0,2,1
"316",0,1,1,1,0,1,1,0,1,2
"317",0,0,1,1,0,0,1,0,1,2
"318",0,0,0,1,0,0,1,1,1,2
"319",0,1,1,1,1,0,0,0,1,2
"320",1,1,0,1,0,1,0,1,2,1
"321",1,1,0,0,1,0,1,1,2,1
"322",0,1,0,0,0,0,1,0,1,2
"323",0,0,1,0,1,1,1,1,1,2
"324",0,1,0,0,0,1,1,0,1,2
"325",1,1,1,1,1,1,1,0,2,1
"326",1,0,0,1,1,1,1,1,2,1
"327",0,0,1,1,1,0,0,1,1,2
"328",0,1,1,1,1,0,0,0,1,2
"329",0,1,0,1,0,1,1,1,1,2
"330",1,1,0,1,0,1,1,0,2,1
"331",0,0,1,0,0,0,0,0,1,2
"332",0,0,1,0,1,0,1,0,1,2
"333",1,1,1,1,1,1,1,0,2,1
"334",1,1,0,0,0,0,0,1,2,1
"335",1,1,1,1,1,1,1,1,2,1
"336",0,1,1,0,1,0,1,0,1,2
"337",0,1,1,0,1,0,0,0,1,2
"338",1,1,0,1,1,0,0,1,2,1
"339",1,1,1,1,1,0,0,0,2,1
"340",0,0,0,0,1,1,0,1,1,2
"341",0,1,1,0,1,1,0,0,1,2
"342",0,0,0,0,0,1,0,0,1,2
"343",1,1,1,0,0,1,1,1,2,1
"344",1,1,1,1,0,0,1,0,2,1
"345",0,1,0,0,1,1,1,0,1,2
"346",1,0,1,1,0,0,0,1,1,2
"347",0,1,1,0,0,0,1,1,1,2
"348",0,1,0,1,0,1,1,1,1,2
"349",1,1,0,0,1,1,0,0,2,1
"350",1,0,1,1,1,1,0,0,1,2
"351",0,0,0,1,0,0,1,1,1,2
"352",0,1,1,1,1,0,1,0,2,1
"353",0,0,0,0,0,1,0,0,1,2
"354",1,0,0,1,0,0,0,1,1,2
"355",1,0,1,0,1,0,0,0,1,2
"356",1,1,1,1,1,0,0,0,2,1
"357",0,0,0,1,0,0,0,0,1,2
"358",1,1,1,0,0,0,0,0,2,1
"359",0,0,0,0,0,0,1,0,1,2
"360",0,1,1,0,0,1,0,1,1,2
"361",1,1,1,0,1,1,1,0,2,1
"362",0,1,0,0,0,0,1,1,1,2
"363",0,1,1,1,1,0,0,1,1,2
"364",0,1,1,1,0,1,1,1,1,2
"365",0,0,0,0,1,0,0,0,1,2
"366",1,0,0,1,0,0,1,1,1,2
"367",0,1,0,0,0,1,1,1,1,2
"368",0,1,0,0,0,0,1,0,2,1
"369",0,1,0,1,1,1,0,0,1,2
"370",0,1,1,0,0,0,1,1,1,2
"371",1,0,0,0,0,1,1,0,1,2
"372",1,0,0,1,1,0,1,1,1,2
"373",0,1,1,0,1,1,1,1,1,2
"374",1,1,0,1,0,0,1,0,2,1
"375",0,1,1,0,0,0,1,0,1,2
"376",1,1,0,1,0,1,0,1,2,1
"377",1,0,1,1,0,0,1,0,1,2
"378",0,1,1,0,1,0,0,1,1,2
"379",1,1,1,0,1,1,0,1,2,1
"380",0,1,0,1,0,1,0,0,1,2
"381",1,0,0,1,1,1,1,1,1,2
"382",1,1,1,0,1,1,0,1,2,1
"383",1,1,1,1,1,1,1,1,2,1
"384",1,0,1,1,0,0,0,0,1,2
"385",1,0,0,1,1,1,0,0,1,2
"386",0,1,0,1,0,0,0,1,1,2
"387",1,0,1,1,1,1,1,1,1,2
"388",0,1,0,1,1,1,1,1,1,2
"389",1,0,1,0,1,0,0,1,1,2
"390",0,1,0,0,1,1,1,1,1,2
"391",0,1,1,0,1,0,0,1,1,2
"392",1,1,1,0,0,0,1,0,2,1
"393",0,0,1,1,0,0,1,1,1,2
"394",1,0,0,0,1,0,1,0,2,1
"395",0,0,0,0,0,1,0,0,1,2
"396",1,1,1,0,1,1,1,1,2,1
"397",0,1,0,1,0,1,1,1,1,2
"398",1,1,1,0,0,1,1,0,2,1
"399",1,0,0,0,0,1,1,0,1,2
"400",0,0,1,1,1,1,1,1,1,2
"401",1,0,0,1,1,1,1,0,1,2
"402",1,1,1,0,1,1,0,1,2,1
"403",0,0,1,1,0,1,1,0,1,2
"404",0,1,1,0,1,1,1,1,1,2
"405",0,1,1,0,0,0,1,1,1,2
"406",0,0,1,0,0,1,0,1,1,2
"407",1,1,0,1,0,1,0,1,2,1
"408",1,0,0,1,0,0,0,1,1,2
"409",1,1,0,0,0,0,1,0,2,1
"410",1,0,0,0,0,1,1,1,2,1
"411",0,1,0,0,0,1,0,1,2,1
"412",1,1,1,1,1,0,1,1,2,1
"413",0,0,0,0,1,0,1,1,1,2
"414",0,0,0,1,0,1,1,1,1,2
"415",1,0,1,0,0,0,1,1,1,2
"416",1,1,1,0,1,0,1,0,2,1
"417",1,1,1,0,1,0,1,1,2,1
"418",1,1,0,1,0,0,1,1,2,1
"419",0,1,1,0,1,1,1,0,1,2
"420",0,1,0,0,0,1,0,1,1,2
"421",1,0,0,0,0,1,1,1,1,2
"422",0,0,1,1,0,1,0,0,1,2
"423",1,1,0,0,0,0,1,1,2,1
"424",1,0,0,1,0,1,0,1,1,2
"425",1,0,0,1,0,1,1,0,1,2
"426",1,1,0,1,1,0,0,1,2,1
"427",1,1,0,0,0,0,1,0,2,1
"428",1,1,0,0,0,1,0,1,2,1
"429",0,0,0,1,1,1,1,1,1,2
"430",1,1,0,1,0,0,0,0,2,1
"431",0,0,1,1,0,0,1,1,1,2
"432",0,0,1,0,0,1,0,1,1,2
"433",1,1,1,0,1,1,1,1,2,1
"434",0,0,0,1,1,0,1,1,1,2
"435",0,0,0,1,1,0,0,0,1,2
"436",0,0,1,1,1,0,1,0,1,2
"437",0,1,1,0,0,1,0,1,1,2
"438",1,0,0,1,1,1,1,0,1,2
"439",1,1,1,0,1,1,0,0,2,1
"440",0,1,1,1,0,1,0,0,1,2
"441",1,0,0,0,0,0,1,1,1,2
"442",1,1,0,1,0,0,1,1,2,1
"443",0,0,0,1,1,1,0,0,1,2
"444",0,1,1,1,1,1,0,1,1,2
"445",0,1,1,0,1,0,0,0,1,2
"446",1,0,0,0,0,1,1,1,2,1
"447",0,1,1,0,1,0,0,0,1,2
"448",0,0,0,0,0,0,1,1,1,2
"449",0,1,0,0,0,1,1,1,1,2
"450",0,1,1,1,1,1,1,1,1,2
"451",0,1,1,0,0,1,1,0,2,1
"452",0,0,1,1,0,1,0,1,1,2
"453",1,1,1,1,0,1,1,0,2,1
"454",0,1,1,1,0,1,0,0,1,2
"455",1,1,0,0,0,0,0,1,2,1
"456",0,0,0,0,1,1,0,1,2,1
"457",0,0,0,1,1,1,1,0,1,2
"458",0,1,1,0,1,0,0,0,1,2
"459",0,1,1,1,0,1,1,1,1,2
"460",0,1,0,0,0,1,1,0,1,2
"461",1,1,1,1,0,1,1,0,2,1
"462",1,0,0,1,1,0,1,1,1,2
"463",0,1,1,0,1,0,1,1,1,2
"464",1,1,1,1,0,0,0,0,2,1
"465",1,1,0,0,1,1,1,0,2,1
"466",0,0,1,0,1,1,1,1,1,2
"467",1,0,0,0,1,1,1,1,1,2
"468",0,0,1,1,1,0,1,0,1,2
"469",0,0,1,1,0,1,1,1,1,2
"470",1,1,1,0,0,1,0,1,2,1
"471",0,0,1,1,1,0,0,0,2,1
"472",1,1,1,0,0,0,1,1,2,1
"473",1,0,1,1,0,0,1,1,1,2
"474",1,1,1,1,1,0,1,0,2,1
"475",1,1,1,1,1,1,0,1,2,1
"476",0,0,1,0,1,0,0,1,1,2
"477",0,1,0,0,1,0,1,0,1,2
"478",1,1,1,1,0,1,1,0,2,1
"479",0,1,0,0,0,1,0,1,1,2
"480",0,0,0,0,0,0,0,0,1,2
"481",0,0,1,1,0,1,0,1,1,2
"482",1,1,0,0,0,1,1,1,2,1
"483",1,0,1,0,1,1,0,1,1,2
"484",1,0,0,0,0,1,0,1,2,1
"485",0,1,1,1,0,0,1,1,2,1
"486",1,1,0,0,1,0,1,1,2,1
"487",0,0,1,0,0,0,1,0,1,2
"488",1,1,0,0,1,0,1,0,2,1
"489",1,1,0,0,1,0,1,1,2,1
"490",1,0,1,1,1,0,1,1,1,2
"491",1,0,0,1,1,0,1,1,1,2
"492",0,0,0,1,1,0,0,0,2,1
"493",1,0,0,0,0,0,0,1,1,2
"494",1,1,1,1,0,1,1,0,2,1
"495",1,0,1,0,0,1,1,1,1,2
"496",0,1,1,0,1,1,1,0,1,2
"497",0,0,1,1,1,1,0,0,1,2
"498",0,0,1,1,1,0,1,0,1,2
"499",1,1,0,1,0,0,0,1,2,1
"500",1,0,0,1,1,1,1,0,1,2
"501",0,0,0,0,0,1,1,0,1,2
"502",1,1,1,0,1,0,0,1,2,1
"503",1,0,0,1,0,0,0,0,1,2
"504",1,1,0,0,0,0,1,0,2,1
"505",0,1,0,1,1,0,0,0,1,2
"506",0,1,1,0,1,1,1,0,1,2
"507",0,1,1,1,1,1,1,1,1,2
"508",0,0,0,0,1,0,1,0,1,2
"509",0,0,1,0,0,1,0,1,1,2
"510",1,0,1,0,0,0,1,1,1,2
"511",0,0,1,1,1,0,0,1,2,1
"512",0,1,0,0,0,1,1,0,1,2
"513",0,0,1,0,1,0,1,1,1,2
"514",1,0,0,1,0,0,0,1,1,2
"515",0,0,0,0,1,1,0,1,1,2
"516",1,1,1,0,0,0,0,0,2,1
"517",0,1,1,1,1,0,1,1,1,2
"518",1,1,0,0,1,1,0,1,2,1
"519",1,0,0,1,1,1,0,0,1,2
"520",1,0,1,0,1,0,1,0,1,2
"521",0,1,1,0,0,1,0,1,1,2
"522",1,0,0,1,0,1,1,1,1,2
"523",0,0,1,1,0,1,0,1,1,2
"524",0,0,1,0,0,1,1,0,1,2
"525",0,1,1,1,1,0,0,1,1,2
"526",1,0,0,0,0,0,1,0,1,2
"527",1,1,0,1,1,1,0,1,2,1
"528",0,1,1,1,0,0,1,0,2,1
"529",0,1,1,0,0,0,0,1,1,2
"530",0,0,0,1,1,0,0,0,1,2
"531",0,1,1,0,1,1,0,0,1,2
"532",0,0,1,0,0,1,0,1,1,2
"533",1,1,0,1,1,0,1,1,2,1
"534",1,0,1,1,0,0,0,1,1,2
"535",0,1,0,1,1,0,0,1,1,2
"536",0,1,1,0,0,0,1,1,1,2
"537",1,1,1,0,0,0,0,0,2,1
"538",0,0,1,0,0,0,1,0,1,2
"539",0,0,0,0,0,1,1,0,1,2
"540",1,0,1,1,0,0,0,1,1,2
"541",1,1,1,1,1,1,1,1,2,1
"542",1,1,0,0,1,0,0,0,2,1
"543",0,1,0,1,1,0,0,1,1,2
"544",1,0,1,0,1,1,1,0,2,1
"545",0,0,1,1,0,1,0,1,1,2
"546",0,1,1,0,1,0,1,1,1,2
"547",0,1,1,1,1,1,1,0,1,2
"548",0,0,0,1,1,0,1,0,1,2
"549",1,1,0,1,0,1,0,1,2,1
"550",0,1,0,0,0,1,0,0,1,2
"551",1,1,0,1,0,0,1,1,2,1
"552",1,0,0,1,0,1,0,0,1,2
"553",1,0,1,1,1,0,0,0,1,2
"554",1,1,1,0,1,1,1,0,2,1
"555",0,1,1,1,0,1,0,1,1,2
"556",1,0,1,0,1,1,1,0,1,2
"557",0,0,1,0,0,0,0,1,1,2
"558",1,1,1,1,1,0,1,0,2,1
"559",1,0,0,0,1,1,0,0,1,2
"560",0,0,0,1,0,0,0,0,1,2
"561",1,1,1,0,1,0,0,0,2,1
"562",0,1,0,0,1,0,1,0,1,2
"563",0,0,1,1,1,0,0,1,1,2
"564",0,0,1,1,0,0,1,0,1,2
"565",0,1,0,1,1,0,1,1,1,2
"566",0,1,1,0,1,0,1,0,1,2
"567",0,0,0,1,0,0,0,0,1,2
"568",0,0,0,1,1,1,1,1,1,2
"569",1,0,0,1,1,0,1,1,1,2
"570",0,1,1,1,1,0,1,0,1,2
"571",0,0,1,0,1,1,1,1,1,2
"572",0,1,0,1,1,1,1,0,1,2
"573",0,0,1,1,0,1,0,1,1,2
"574",1,1,0,0,1,0,0,1,2,1
"575",1,1,0,1,0,1,0,1,2,1
"576",0,0,1,1,1,1,1,0,1,2
"577",1,1,0,1,0,1,1,1,2,1
"578",0,1,1,0,0,0,1,1,1,2
"579",1,1,0,1,0,1,1,0,2,1
"580",1,1,1,0,1,1,0,0,2,1
"581",1,0,0,1,0,0,1,1,1,2
"582",1,1,1,1,0,0,1,0,2,1
"583",0,0,1,1,1,0,1,1,1,2
"584",0,0,1,0,1,1,1,0,2,1
"585",1,0,1,0,0,1,0,1,2,1
"586",0,0,0,0,1,1,1,1,1,2
"587",0,0,1,0,0,0,0,0,2,1
"588",1,1,1,1,1,0,1,1,2,1
"589",1,1,0,0,1,1,0,0,2,1
"590",1,0,0,1,0,0,0,1,1,2
"591",1,0,0,1,1,1,1,0,1,2
"592",1,0,0,0,1,1,0,0,1,2
"593",1,1,0,0,0,0,0,0,2,1
"594",1,1,0,0,1,0,1,1,2,1
"595",0,0,0,1,1,0,0,1,1,2
"596",0,1,0,1,0,1,0,0,1,2
"597",1,0,0,1,1,1,0,0,1,2
"598",0,1,0,0,0,0,0,1,1,2
"599",1,1,1,0,0,0,0,1,2,1
"600",1,1,0,0,0,0,1,1,2,1
"601",0,1,0,1,0,1,1,0,1,2
"602",0,1,1,0,0,0,0,1,1,2
"603",0,0,1,0,1,0,1,1,1,2
