"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"103",0,1,1,0,1,0,1,0,1,2
"104",0,1,0,1,0,0,1,0,1,2
"105",0,0,1,1,0,0,1,0,1,2
"106",1,0,0,1,1,0,1,0,1,2
"107",1,0,0,0,0,0,0,0,1,2
"108",1,0,1,1,1,0,0,1,1,2
"109",1,1,0,1,1,0,1,1,2,1
"110",1,0,1,1,0,0,0,1,1,2
"111",1,0,0,0,0,1,1,0,1,2
"112",0,0,0,0,0,1,0,1,1,2
"113",0,1,1,1,1,0,1,1,1,2
"114",1,0,0,1,1,1,1,0,1,2
"115",0,0,0,1,1,0,0,0,1,2
"116",0,1,1,0,0,0,1,0,1,2
"117",1,0,1,1,0,1,1,0,1,2
"118",1,1,1,0,0,1,1,0,2,1
"119",0,1,0,0,1,0,1,1,1,2
"120",0,0,1,1,0,1,0,0,1,2
"121",1,1,0,0,0,0,1,0,2,1
"122",0,0,0,0,0,0,0,0,1,2
"123",0,1,0,0,0,0,1,1,1,2
"124",1,1,0,1,0,1,0,0,2,1
"125",1,0,1,1,1,0,0,0,1,2
"126",1,1,1,0,0,0,1,0,2,1
"127",1,1,0,1,0,0,1,1,2,1
"128",0,1,0,1,0,1,1,0,1,2
"129",0,1,0,0,1,1,1,1,1,2
"130",1,0,1,1,0,1,1,1,1,2
"131",1,0,1,0,0,1,0,1,1,2
"132",1,1,0,0,0,1,1,0,2,1
"133",1,1,1,0,0,0,0,1,2,1
"134",0,1,1,0,1,1,0,1,1,2
"135",0,1,0,1,1,1,0,1,1,2
"136",0,1,0,1,0,1,1,0,1,2
"137",1,1,1,1,1,1,1,0,2,1
"138",1,1,1,1,1,1,1,1,2,1
"139",1,1,1,0,1,1,0,0,2,1
"140",1,1,1,0,1,0,0,1,2,1
"141",0,1,0,1,1,0,1,0,1,2
"142",0,1,1,1,0,0,0,1,1,2
"143",1,1,0,1,0,0,1,1,2,1
"144",1,1,1,1,1,1,0,0,2,1
"145",1,1,0,0,0,0,1,1,2,1
"146",0,0,0,0,0,1,1,1,1,2
"147",1,1,1,1,0,1,1,0,2,1
"148",1,0,1,0,0,1,1,1,1,2
"149",1,0,0,1,1,1,1,0,1,2
"150",1,1,0,0,1,0,1,0,2,1
"151",1,1,0,0,0,0,1,1,2,1
"152",1,0,1,0,1,1,0,1,1,2
"153",0,1,0,0,0,1,0,0,1,2
"154",1,0,1,1,0,1,0,1,2,1
"155",1,1,1,1,1,1,0,0,2,1
"156",0,1,0,0,1,1,1,1,1,2
"157",0,1,1,0,1,1,0,1,1,2
"158",0,1,1,1,0,0,1,1,1,2
"159",1,1,0,0,1,0,1,1,2,1
"160",0,1,1,1,1,1,0,0,1,2
"161",0,0,1,0,1,0,1,1,1,2
"162",0,0,0,0,1,1,1,1,1,2
"163",1,0,1,0,0,1,1,0,1,2
"164",0,0,1,1,1,0,0,1,2,1
"165",1,1,1,0,0,1,1,0,2,1
"166",1,0,1,1,0,1,0,0,1,2
"167",0,1,1,1,0,0,0,0,1,2
"168",1,0,0,0,1,0,0,0,1,2
"169",0,0,1,0,1,1,1,0,1,2
"170",1,1,0,1,0,1,1,1,2,1
"171",1,1,1,1,0,0,0,0,2,1
"172",1,1,1,0,0,1,1,1,2,1
"173",1,0,0,1,1,1,1,1,1,2
"174",1,1,0,1,0,0,1,0,2,1
"175",1,1,1,1,1,0,1,1,2,1
"176",0,0,0,0,1,1,1,1,2,1
"177",0,0,0,1,1,0,1,0,1,2
"178",1,1,0,1,1,1,0,1,2,1
"179",0,0,1,1,1,0,1,1,1,2
"180",1,0,0,1,1,1,1,0,1,2
"181",0,1,0,0,0,0,1,1,2,1
"182",0,1,1,0,0,1,0,1,1,2
"183",0,1,1,1,0,0,0,0,1,2
"184",1,1,0,1,1,0,1,1,2,1
"185",0,1,1,1,1,1,1,1,1,2
"186",1,1,1,0,0,1,0,0,2,1
"187",0,0,1,0,0,1,0,1,1,2
"188",1,1,0,0,0,0,0,0,2,1
"189",1,0,0,1,1,1,1,0,1,2
"190",1,1,1,0,1,0,1,0,2,1
"191",1,1,1,0,1,0,1,0,2,1
"192",1,1,0,0,0,1,0,0,2,1
"193",1,0,1,0,1,1,0,0,1,2
"194",1,1,1,0,1,0,1,1,2,1
"195",0,1,0,0,0,1,1,0,1,2
"196",1,1,1,1,1,1,0,0,2,1
"197",0,1,1,0,1,1,0,0,1,2
"198",0,0,0,0,1,0,0,1,1,2
"199",1,1,0,1,1,0,0,0,2,1
"200",0,1,1,1,1,1,0,1,1,2
"201",0,0,0,0,1,0,1,1,1,2
"202",1,1,0,0,0,1,0,0,2,1
"203",0,0,1,1,1,0,1,0,1,2
"204",0,1,1,1,1,0,1,0,1,2
"205",1,0,0,0,1,1,1,1,2,1
"206",1,0,1,1,1,1,1,0,1,2
"207",0,0,1,0,0,0,0,1,1,2
"208",1,1,0,0,0,0,0,1,2,1
"209",1,1,0,1,1,1,1,0,2,1
"210",1,1,0,1,0,0,0,0,2,1
"211",0,1,1,1,0,1,1,0,1,2
"212",1,0,1,1,0,1,0,0,1,2
"213",0,0,1,0,1,0,0,0,1,2
"214",0,0,1,1,0,0,1,0,2,1
"215",0,0,1,1,0,0,0,1,1,2
"216",1,0,0,1,0,0,0,1,1,2
"217",1,1,0,0,0,0,0,0,2,1
"218",0,0,0,1,0,0,0,1,1,2
"219",1,0,0,0,1,1,0,0,1,2
"220",1,0,0,0,1,1,1,1,1,2
"221",0,0,1,0,1,0,0,0,1,2
"222",0,0,1,1,0,0,1,1,1,2
"223",1,1,0,1,0,1,0,0,2,1
"224",0,1,1,0,1,0,0,1,1,2
"225",0,1,0,0,1,0,1,1,1,2
"226",1,0,0,1,1,1,0,0,1,2
"227",1,0,0,0,1,1,1,1,1,2
"228",1,0,1,1,0,1,1,0,1,2
"229",1,0,1,0,0,0,1,0,1,2
"230",1,0,1,0,0,0,0,1,1,2
"231",0,0,0,0,0,1,1,0,1,2
"232",0,1,0,0,1,1,0,1,1,2
"233",1,0,1,1,1,1,1,1,1,2
"234",0,0,1,0,1,0,1,1,1,2
"235",0,1,1,0,0,1,0,0,1,2
"236",0,1,1,0,1,0,0,1,1,2
"237",1,0,1,0,1,1,0,1,1,2
"238",0,1,0,0,0,1,0,0,1,2
"239",0,0,1,0,1,0,0,0,1,2
"240",0,0,1,0,1,0,0,1,1,2
"241",1,0,1,0,0,1,0,1,1,2
"242",1,0,0,1,1,0,1,1,1,2
"243",0,1,0,1,1,0,1,1,1,2
"244",1,0,1,1,0,1,1,1,1,2
"245",1,1,0,1,0,0,0,0,2,1
"246",1,0,1,0,0,1,1,0,1,2
"247",1,1,0,0,0,1,0,0,2,1
"248",0,0,1,1,0,1,1,1,1,2
"249",1,1,0,0,1,1,1,1,2,1
"250",0,1,0,1,1,0,0,1,1,2
"251",0,0,1,0,0,0,1,1,1,2
"252",1,0,0,0,1,0,0,1,1,2
"253",1,1,0,1,0,0,1,0,2,1
"254",1,0,0,1,0,0,1,1,2,1
"255",1,0,1,0,1,1,1,0,1,2
"256",1,1,0,0,1,0,1,0,2,1
"257",1,0,0,1,0,0,1,0,1,2
"258",1,1,0,0,0,0,1,0,2,1
"259",0,1,0,0,1,1,0,0,1,2
"260",1,0,1,0,0,0,1,0,2,1
"261",1,0,1,1,0,0,1,1,1,2
"262",0,0,1,0,0,0,0,1,1,2
"263",0,0,0,1,1,1,1,0,1,2
"264",1,1,1,0,1,0,1,0,2,1
"265",0,0,0,1,0,1,1,0,1,2
"266",0,1,0,1,1,0,0,1,1,2
"267",1,0,0,1,1,1,0,1,1,2
"268",0,1,1,1,0,0,1,0,1,2
"269",1,0,0,0,1,0,1,0,1,2
"270",0,0,1,0,0,1,0,0,1,2
"271",0,1,1,1,1,0,1,1,1,2
"272",0,0,0,0,1,1,0,1,1,2
"273",0,1,0,1,0,0,0,1,1,2
"274",1,0,1,1,1,1,0,0,1,2
"275",0,0,0,1,0,0,1,0,1,2
"276",1,0,0,0,0,0,1,1,1,2
"277",0,1,0,1,0,0,0,1,1,2
"278",0,0,1,1,1,0,1,0,1,2
"279",0,1,1,1,0,1,0,1,1,2
"280",0,1,0,1,1,1,1,1,1,2
"281",1,1,1,0,0,0,0,1,2,1
"282",0,0,1,1,1,1,1,1,1,2
"283",1,1,1,0,0,1,0,0,2,1
"284",1,1,0,0,1,1,1,1,2,1
"285",0,0,1,0,0,0,1,0,1,2
"286",0,1,1,1,1,1,0,1,2,1
"287",0,0,0,1,1,1,1,1,1,2
"288",1,1,0,0,1,1,0,1,2,1
"289",1,0,0,0,0,1,1,0,1,2
"290",0,0,0,0,1,1,0,1,1,2
"291",1,1,1,1,1,0,0,1,2,1
"292",1,0,0,0,1,1,0,1,1,2
"293",0,1,0,0,0,1,1,0,1,2
"294",0,1,0,1,1,1,0,0,2,1
"295",1,0,0,0,1,0,1,1,1,2
"296",1,0,1,0,1,0,0,0,1,2
"297",0,0,1,0,1,0,1,0,1,2
"298",0,1,1,1,1,1,1,1,2,1
"299",0,0,0,0,0,1,0,1,1,2
"300",1,1,0,1,1,0,1,1,2,1
"301",0,1,1,0,0,0,0,1,1,2
"302",0,0,0,1,1,1,0,0,1,2
"303",0,1,0,0,0,1,0,0,1,2
"304",0,0,1,0,0,0,1,1,1,2
"305",1,0,1,1,1,1,1,1,1,2
"306",0,1,1,1,1,1,0,0,1,2
"307",0,1,0,0,0,1,0,1,1,2
"308",0,1,0,1,0,1,0,1,1,2
"309",0,1,0,1,0,0,1,0,1,2
"310",0,0,1,0,0,1,1,1,1,2
"311",1,1,1,1,1,1,1,1,2,1
"312",0,1,0,0,1,0,1,1,1,2
"313",1,0,1,1,1,1,1,1,1,2
"314",0,0,1,1,0,0,0,0,1,2
"315",0,0,1,1,0,1,0,0,1,2
"316",0,1,0,1,1,1,0,0,1,2
"317",0,0,0,0,1,0,0,0,2,1
"318",0,0,1,0,1,1,0,0,1,2
"319",1,1,1,1,1,0,0,0,2,1
"320",1,0,1,1,1,0,1,1,1,2
"321",1,0,0,1,1,0,0,0,2,1
"322",1,0,0,1,0,0,0,1,1,2
"323",0,0,0,1,0,1,0,1,1,2
"324",0,0,0,0,1,1,1,0,1,2
"325",1,0,1,1,0,1,0,1,1,2
"326",1,0,1,0,0,1,0,0,1,2
"327",1,1,0,1,0,0,0,0,2,1
"328",1,1,0,1,1,0,0,0,2,1
"329",1,1,1,1,0,0,0,0,2,1
"330",0,1,0,1,0,1,0,0,1,2
"331",0,0,0,0,1,1,1,1,1,2
"332",0,1,1,0,0,0,1,0,2,1
"333",1,0,1,0,0,1,0,1,1,2
"334",0,0,0,0,0,1,0,1,1,2
"335",1,0,0,1,1,0,1,0,1,2
"336",0,1,1,1,1,1,0,0,1,2
"337",1,0,1,0,0,0,1,1,1,2
"338",1,1,1,1,1,0,1,1,2,1
"339",0,1,1,0,0,1,1,0,1,2
"340",0,0,1,0,1,0,0,0,1,2
"341",0,1,0,0,1,1,0,0,1,2
"342",0,1,0,1,0,0,0,1,1,2
"343",0,0,0,1,1,1,1,0,1,2
"344",0,1,1,0,1,1,0,1,2,1
"345",0,1,1,1,0,0,0,1,1,2
"346",0,1,1,0,1,1,0,0,1,2
"347",0,1,1,0,0,0,1,0,1,2
"348",1,0,0,0,1,1,1,0,1,2
"349",0,0,0,0,0,0,1,0,1,2
"350",0,0,0,1,0,0,0,1,1,2
"351",1,0,1,0,1,1,1,0,1,2
"352",1,1,1,0,0,0,1,0,2,1
"353",0,1,1,0,1,0,0,1,1,2
"354",0,1,1,1,0,0,1,1,1,2
"355",0,0,0,0,1,1,1,0,1,2
"356",1,0,1,0,1,1,0,0,1,2
"357",1,1,0,0,1,1,0,0,2,1
"358",0,1,1,1,1,1,1,0,1,2
"359",1,1,0,0,0,1,0,1,2,1
"360",0,0,0,1,0,1,1,0,1,2
"361",0,1,0,0,1,0,0,0,1,2
"362",0,1,0,0,0,1,0,1,1,2
"363",0,0,1,1,0,1,0,0,1,2
"364",0,0,0,1,1,0,1,0,1,2
"365",0,0,0,0,1,0,0,1,1,2
"366",1,1,1,1,0,0,0,1,2,1
"367",0,0,1,1,1,1,1,1,1,2
"368",1,0,0,0,0,0,1,1,1,2
"369",1,0,1,0,0,0,0,0,1,2
"370",0,1,1,0,0,1,1,0,1,2
"371",0,1,1,1,0,0,1,0,1,2
"372",0,1,0,0,0,1,1,0,1,2
"373",0,0,0,1,1,0,1,1,1,2
"374",1,1,0,0,1,1,0,1,2,1
"375",1,1,1,0,1,1,1,1,2,1
"376",0,1,1,1,1,0,0,1,1,2
"377",1,1,1,0,0,1,1,1,2,1
"378",1,0,1,0,1,1,0,1,1,2
"379",1,1,1,1,0,0,1,1,2,1
"380",0,0,0,0,1,1,0,0,1,2
"381",0,1,1,1,1,0,1,1,1,2
"382",0,0,1,1,1,1,1,1,1,2
"383",1,0,0,0,0,1,0,0,1,2
"384",0,0,0,0,1,0,0,0,1,2
"385",1,1,1,0,1,0,1,1,2,1
"386",1,1,0,0,1,1,1,1,2,1
"387",1,0,1,1,0,1,0,1,1,2
"388",0,0,1,0,1,0,0,0,2,1
"389",0,0,1,0,0,1,1,1,1,2
"390",1,1,1,1,0,0,0,1,2,1
"391",1,1,1,0,0,0,1,0,2,1
"392",0,0,0,0,1,1,1,1,1,2
"393",1,1,1,0,1,1,0,0,2,1
"394",1,1,1,0,0,1,0,1,2,1
"395",1,0,1,1,0,1,0,0,1,2
"396",1,0,1,1,1,0,0,1,1,2
"397",0,0,0,1,1,0,1,1,1,2
"398",0,0,0,0,0,1,1,0,2,1
"399",0,0,0,1,1,0,0,0,1,2
"400",0,1,0,0,1,1,1,1,1,2
"401",0,0,0,0,1,0,0,1,1,2
"402",0,1,1,1,1,1,0,0,1,2
"403",1,1,1,0,0,1,1,0,2,1
"404",1,1,0,0,0,0,0,1,2,1
"405",1,0,0,1,0,0,0,1,1,2
"406",1,0,0,1,0,0,1,0,1,2
"407",1,1,0,1,0,0,1,0,2,1
"408",0,0,1,1,1,0,0,0,1,2
"409",0,1,1,0,0,1,1,0,1,2
"410",0,1,1,1,0,1,1,1,1,2
"411",1,1,0,0,0,1,1,0,2,1
"412",1,1,0,1,1,1,0,1,2,1
"413",1,1,0,0,1,0,1,0,2,1
"414",1,1,1,0,0,1,1,0,2,1
"415",1,1,1,1,1,1,0,0,2,1
"416",1,1,1,0,1,0,1,1,2,1
"417",0,1,0,0,1,1,0,0,1,2
"418",0,0,1,1,0,1,1,0,1,2
"419",1,0,0,1,1,0,0,0,1,2
"420",1,0,1,1,0,1,1,0,1,2
"421",0,1,1,0,1,0,0,0,1,2
"422",1,0,0,0,1,1,1,0,1,2
"423",0,0,0,0,1,0,0,1,1,2
"424",0,0,0,1,1,0,1,1,1,2
"425",1,1,0,1,0,0,0,0,2,1
"426",0,0,1,0,1,1,0,1,1,2
"427",1,1,0,0,0,1,1,1,2,1
"428",1,0,0,1,1,0,1,1,1,2
"429",1,1,0,0,0,1,0,1,2,1
"430",0,1,0,1,1,0,1,0,1,2
"431",1,0,0,1,0,0,0,0,1,2
"432",1,1,1,0,1,0,1,1,2,1
"433",0,1,0,1,1,1,0,1,1,2
"434",1,0,0,1,0,1,0,0,1,2
"435",1,1,0,1,1,0,0,1,2,1
"436",1,0,0,0,1,0,0,1,1,2
"437",0,1,0,1,0,0,0,1,1,2
"438",1,1,0,0,0,1,0,1,2,1
"439",1,1,1,1,1,1,0,0,2,1
"440",0,0,1,0,0,1,0,0,1,2
"441",1,0,0,0,1,1,0,1,1,2
"442",0,0,0,1,1,0,0,1,1,2
"443",1,1,1,0,1,0,1,0,2,1
"444",0,1,0,1,1,0,0,1,1,2
"445",0,0,1,0,1,0,1,1,1,2
"446",1,1,0,1,0,1,1,1,2,1
"447",0,1,0,0,1,0,1,0,1,2
"448",0,1,0,1,0,0,1,1,1,2
"449",0,0,1,0,0,1,0,0,1,2
"450",0,1,0,0,0,0,1,0,2,1
"451",0,1,1,0,1,1,0,1,1,2
"452",1,0,0,1,1,1,1,0,1,2
"453",0,1,0,0,0,1,0,0,1,2
"454",1,1,1,1,0,1,0,0,2,1
"455",1,1,0,1,1,1,1,1,2,1
"456",1,0,1,0,1,1,0,1,1,2
"457",1,1,1,1,1,1,1,1,2,1
"458",1,0,0,1,0,0,0,1,1,2
"459",0,1,0,1,1,0,0,1,1,2
"460",0,1,0,1,0,0,0,0,1,2
"461",1,1,1,0,0,0,0,0,2,1
"462",0,1,0,1,1,0,0,0,1,2
"463",1,0,0,1,1,1,0,0,1,2
"464",0,0,0,1,1,1,1,1,1,2
"465",0,0,1,1,1,1,0,1,1,2
"466",0,1,1,0,0,1,1,0,1,2
"467",0,0,1,0,0,1,0,1,1,2
"468",0,1,1,1,0,1,0,1,1,2
"469",0,0,0,1,0,1,1,0,1,2
"470",1,0,1,0,0,0,1,1,2,1
"471",0,0,1,0,1,1,0,1,1,2
"472",0,0,1,1,0,1,1,0,1,2
"473",1,1,0,0,0,1,0,0,2,1
"474",1,0,0,1,0,0,1,1,2,1
"475",0,1,1,1,1,0,1,0,1,2
"476",1,1,1,1,0,1,0,0,2,1
"477",1,1,0,1,0,0,0,0,2,1
"478",0,0,1,0,1,1,0,1,1,2
"479",1,1,1,1,0,0,1,1,2,1
"480",0,1,1,0,1,0,0,1,1,2
"481",1,0,1,0,0,0,0,1,2,1
"482",0,1,0,0,0,0,0,0,1,2
"483",0,1,1,1,1,1,0,1,2,1
"484",0,0,0,0,0,0,1,0,1,2
"485",1,0,1,1,0,0,0,1,1,2
"486",0,0,0,0,1,0,1,1,1,2
"487",1,0,0,1,0,0,0,1,1,2
"488",1,0,0,0,0,0,0,1,1,2
"489",0,0,0,0,1,0,1,0,2,1
"490",0,0,0,1,1,1,0,1,1,2
"491",1,0,0,1,1,0,0,1,1,2
"492",0,1,1,0,0,0,1,0,1,2
"493",1,1,0,0,0,0,1,1,2,1
"494",0,1,1,1,1,1,1,1,1,2
"495",0,1,1,0,0,0,0,0,1,2
"496",0,0,1,0,0,1,0,0,2,1
"497",1,1,0,0,0,0,1,0,2,1
"498",1,1,1,0,1,0,1,0,2,1
"499",1,1,1,0,1,1,1,1,2,1
"500",1,1,0,1,1,1,1,1,2,1
"501",1,0,1,1,0,0,1,0,1,2
"502",1,0,1,0,0,1,0,0,1,2
"503",1,0,1,0,1,0,1,0,1,2
"504",0,0,0,0,0,0,0,0,1,2
"505",0,0,0,0,0,0,1,1,1,2
"506",1,0,0,0,1,1,1,1,1,2
"507",1,0,0,0,1,0,0,0,1,2
"508",1,1,0,0,1,1,0,0,2,1
"509",0,1,1,0,0,0,1,0,1,2
"510",1,0,0,0,1,0,0,1,1,2
"511",0,0,1,0,0,1,1,1,1,2
"512",0,1,1,1,1,1,1,0,2,1
"513",0,1,0,1,1,0,1,0,1,2
"514",0,0,0,1,0,0,1,1,1,2
"515",1,1,0,1,1,0,1,0,2,1
"516",1,1,1,1,1,0,0,1,2,1
"517",1,1,0,0,0,1,0,0,2,1
"518",1,0,1,0,0,0,1,1,1,2
"519",0,1,0,0,1,0,1,1,1,2
"520",0,0,0,0,1,1,0,0,1,2
"521",1,0,0,0,0,0,0,1,2,1
"522",1,1,1,1,1,1,0,0,2,1
"523",1,0,1,0,1,1,0,0,1,2
"524",1,0,0,0,1,0,0,1,1,2
"525",1,1,1,0,0,1,1,1,2,1
"526",1,1,1,0,1,1,1,0,2,1
"527",0,1,0,0,1,0,1,1,1,2
"528",0,0,0,0,0,1,0,1,1,2
"529",0,0,1,0,1,1,1,0,1,2
"530",1,0,1,0,0,1,0,1,1,2
"531",1,0,0,1,0,1,0,0,1,2
"532",1,1,1,0,1,1,1,0,2,1
"533",0,1,0,1,0,1,0,0,1,2
"534",1,1,0,0,0,0,1,1,2,1
"535",1,0,1,0,0,0,1,0,1,2
"536",1,0,0,1,0,0,1,0,1,2
"537",1,0,0,1,1,0,1,1,1,2
"538",1,0,1,1,0,0,1,0,1,2
"539",1,1,1,1,0,1,1,0,2,1
"540",0,1,1,1,1,1,0,1,1,2
"541",0,1,0,0,1,1,1,0,2,1
"542",1,1,1,0,1,0,1,0,2,1
"543",0,0,0,0,0,0,0,0,1,2
"544",1,0,1,0,0,0,1,0,1,2
"545",1,1,0,0,0,0,1,0,2,1
"546",0,0,0,1,1,1,1,0,1,2
"547",1,1,0,0,0,1,0,1,2,1
"548",1,0,1,1,1,1,0,0,1,2
"549",1,0,1,0,0,0,1,0,2,1
"550",1,0,0,1,0,0,1,1,1,2
"551",0,1,1,0,0,0,0,0,1,2
"552",1,1,0,0,0,1,1,0,2,1
"553",0,1,0,1,1,0,1,0,1,2
"554",1,0,0,0,0,1,0,1,2,1
"555",1,1,1,0,1,1,0,0,2,1
"556",1,0,1,0,1,0,0,1,1,2
"557",0,0,0,0,0,1,1,0,1,2
"558",1,1,1,0,1,1,1,0,2,1
"559",0,0,0,1,0,0,0,0,1,2
"560",0,1,0,0,0,0,0,1,1,2
"561",0,0,1,1,1,1,1,0,1,2
"562",0,1,0,1,1,0,1,1,2,1
"563",0,1,1,1,0,1,0,0,1,2
"564",1,0,1,1,1,1,1,0,2,1
"565",1,1,0,1,0,0,0,0,2,1
"566",0,1,1,0,1,0,1,1,2,1
"567",0,0,1,0,1,1,0,0,1,2
"568",0,0,1,0,0,1,1,1,1,2
"569",0,0,0,1,0,1,0,1,1,2
"570",1,0,0,0,0,1,1,0,1,2
"571",1,0,1,0,1,0,0,0,1,2
"572",1,0,0,1,1,1,1,0,1,2
"573",1,0,1,0,1,0,1,0,1,2
"574",1,0,0,0,0,0,1,1,1,2
"575",1,0,1,1,0,0,0,0,1,2
"576",0,0,0,1,0,0,0,1,1,2
"577",0,1,0,1,0,1,1,0,1,2
"578",0,0,0,1,1,1,1,1,1,2
"579",0,1,0,1,1,1,0,1,1,2
"580",0,1,1,1,1,1,1,1,1,2
"581",0,0,0,1,1,0,0,0,1,2
"582",0,1,0,0,0,0,1,1,1,2
"583",0,1,0,1,0,0,0,1,1,2
"584",0,1,1,1,1,1,0,0,1,2
"585",0,1,1,1,0,0,0,0,1,2
"586",0,0,1,0,1,1,0,0,1,2
"587",1,1,0,1,0,0,0,1,2,1
"588",1,1,0,0,1,0,1,1,2,1
"589",0,1,0,0,0,0,0,0,1,2
"590",0,0,1,1,1,1,1,0,1,2
"591",1,0,0,1,1,0,1,0,2,1
"592",0,0,0,0,1,1,0,1,1,2
"593",0,0,0,1,0,1,1,0,1,2
"594",0,1,0,0,1,0,0,1,1,2
"595",0,1,1,0,0,0,1,1,1,2
"596",0,1,1,1,1,1,0,1,1,2
"597",0,0,0,0,0,1,1,1,1,2
"598",1,1,1,0,1,1,0,1,2,1
"599",0,0,1,1,1,0,1,0,1,2
"600",1,0,0,0,0,0,1,0,1,2
"601",0,0,1,0,1,0,1,0,1,2
"602",1,1,0,1,1,0,0,1,2,1
"603",0,0,0,1,1,0,1,1,1,2
