"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"158",0,0,0,0,1,0,0,1,1,2
"159",1,1,1,1,1,1,0,1,2,1
"160",1,0,1,1,1,1,1,1,1,2
"161",0,1,0,1,0,0,1,0,1,2
"162",0,1,1,1,1,0,0,0,1,2
"163",1,1,0,0,1,0,1,1,2,1
"164",0,0,1,0,1,0,0,1,1,2
"165",1,1,1,0,0,1,1,1,2,1
"166",1,0,1,0,0,1,0,0,1,2
"167",0,0,1,0,1,1,1,0,1,2
"168",1,0,0,1,1,0,0,0,1,2
"169",0,0,0,1,0,1,1,1,1,2
"170",1,0,0,0,0,1,1,1,2,1
"171",1,0,1,1,0,0,0,1,1,2
"172",1,0,0,1,0,0,0,1,1,2
"173",0,1,1,0,1,0,0,0,1,2
"174",0,0,1,1,1,0,1,1,1,2
"175",0,0,1,0,0,0,0,0,1,2
"176",0,0,1,1,1,0,1,0,1,2
"177",0,0,0,1,0,0,0,0,1,2
"178",1,0,1,0,1,0,0,0,1,2
"179",0,0,0,0,0,1,0,0,1,2
"180",1,0,1,1,0,1,0,0,1,2
"181",1,0,1,1,0,1,0,1,1,2
"182",0,1,1,1,0,0,0,0,1,2
"183",0,0,1,1,1,1,1,0,1,2
"184",1,0,0,1,1,1,1,0,1,2
"185",0,1,1,1,0,0,1,0,1,2
"186",1,0,1,0,1,0,1,0,1,2
"187",0,1,0,0,0,1,1,1,1,2
"188",1,1,0,1,1,0,1,1,2,1
"189",0,0,1,0,1,0,0,0,1,2
"190",1,0,1,1,1,0,1,0,1,2
"191",1,1,1,0,0,1,1,0,2,1
"192",1,0,0,0,0,0,1,0,1,2
"193",0,1,1,1,0,1,0,1,1,2
"194",1,1,1,1,1,1,1,1,2,1
"195",1,0,1,1,1,1,1,0,1,2
"196",0,0,1,1,1,0,0,0,1,2
"197",1,1,0,0,0,1,1,1,2,1
"198",1,1,1,0,1,0,1,1,2,1
"199",0,0,1,0,1,0,1,1,1,2
"200",1,1,0,1,1,0,1,1,2,1
"201",1,0,0,1,1,1,0,0,1,2
"202",1,0,0,1,1,1,1,1,1,2
"203",1,1,1,0,0,1,1,1,2,1
"204",1,1,0,1,0,0,1,1,2,1
"205",1,0,1,1,1,1,0,0,1,2
"206",1,1,0,1,1,1,1,1,2,1
"207",1,0,1,1,1,0,0,1,1,2
"208",1,1,0,0,0,1,0,0,2,1
"209",0,0,0,1,1,1,1,1,1,2
"210",0,1,1,0,0,1,0,0,1,2
"211",0,0,1,0,0,0,0,0,1,2
"212",0,1,0,0,1,1,1,0,1,2
"213",0,1,1,0,0,1,0,1,1,2
"214",1,1,0,0,0,1,0,0,2,1
"215",0,1,1,0,0,0,0,1,1,2
"216",1,1,1,1,0,1,0,1,2,1
"217",0,0,0,0,1,1,1,1,1,2
"218",1,1,0,1,0,1,1,0,2,1
"219",0,0,1,0,0,0,0,0,1,2
"220",0,1,1,1,1,1,0,1,1,2
"221",1,0,0,1,1,0,0,0,1,2
"222",1,1,0,1,0,1,0,0,2,1
"223",1,1,1,1,1,0,0,0,2,1
"224",1,1,0,1,0,1,1,1,2,1
"225",0,0,0,0,0,0,0,0,1,2
"226",0,0,0,0,1,0,0,1,1,2
"227",1,1,0,0,0,0,1,1,2,1
"228",0,1,0,1,1,0,1,1,1,2
"229",1,1,0,0,1,0,0,1,2,1
"230",1,0,1,0,1,1,0,0,1,2
"231",0,1,1,1,0,1,1,0,1,2
"232",0,0,0,0,0,0,1,1,1,2
"233",0,0,0,0,1,1,1,0,2,1
"234",0,0,1,0,0,1,1,1,1,2
"235",0,1,0,1,0,1,1,0,1,2
"236",1,1,0,0,1,0,1,0,2,1
"237",0,1,0,1,1,1,1,0,1,2
"238",1,1,1,0,1,0,1,0,2,1
"239",0,1,1,1,1,0,0,1,1,2
"240",0,0,1,1,1,0,0,0,2,1
"241",1,1,1,0,0,1,1,0,2,1
"242",1,1,0,1,0,0,0,1,2,1
"243",0,0,1,1,0,0,1,1,1,2
"244",1,1,1,1,0,1,1,0,2,1
"245",0,0,0,1,0,0,0,0,1,2
"246",1,0,0,1,1,0,1,1,1,2
"247",0,1,0,1,1,1,1,1,1,2
"248",1,0,1,1,1,0,0,0,2,1
"249",1,1,1,1,0,1,1,0,2,1
"250",1,0,1,1,1,1,0,1,1,2
"251",1,1,0,1,0,0,0,0,2,1
"252",0,0,0,0,0,1,1,0,2,1
"253",1,0,1,0,1,0,1,1,1,2
"254",1,1,0,1,0,0,1,1,2,1
"255",1,1,0,0,1,1,1,1,2,1
"256",1,1,1,1,1,1,1,1,2,1
"257",1,0,1,0,0,1,1,1,2,1
"258",1,1,0,1,0,1,1,0,2,1
"259",1,0,0,0,0,0,0,0,1,2
"260",0,1,0,1,0,0,1,1,1,2
"261",1,1,1,1,1,1,0,0,2,1
"262",0,1,0,0,1,0,1,0,1,2
"263",1,0,0,1,0,0,0,0,1,2
"264",1,0,1,1,0,1,1,0,1,2
"265",1,0,0,1,1,1,1,0,1,2
"266",1,0,0,1,0,0,1,0,2,1
"267",0,1,0,0,1,0,0,0,1,2
"268",1,1,0,1,0,1,0,0,2,1
"269",0,1,0,0,1,1,0,0,1,2
"270",1,0,1,0,0,0,0,0,1,2
"271",1,0,0,1,0,1,1,1,1,2
"272",1,0,0,1,0,1,1,1,1,2
"273",1,0,1,1,1,1,0,0,1,2
"274",1,0,1,1,1,1,1,1,1,2
"275",0,1,1,1,1,1,1,1,1,2
"276",1,0,1,0,1,1,1,1,1,2
"277",1,1,1,0,0,1,1,0,2,1
"278",1,1,0,1,0,1,0,0,2,1
"279",0,1,0,1,1,1,1,1,1,2
"280",1,0,1,0,1,0,0,1,1,2
"281",1,0,0,1,1,0,1,0,1,2
"282",1,1,1,0,1,1,1,1,2,1
"283",1,0,0,0,1,1,1,1,1,2
"284",1,0,1,0,1,0,0,0,1,2
"285",1,1,0,1,0,0,0,1,2,1
"286",0,0,1,1,0,0,0,0,1,2
"287",1,0,0,0,1,0,1,1,1,2
"288",0,0,1,1,0,0,0,0,1,2
"289",0,0,0,1,0,1,1,0,2,1
"290",1,0,1,1,1,0,0,1,1,2
"291",0,0,0,0,1,1,0,0,1,2
"292",0,1,1,1,1,0,0,1,1,2
"293",1,1,1,1,1,1,0,0,2,1
"294",1,0,0,1,0,1,0,0,1,2
"295",1,0,0,0,1,0,1,1,1,2
"296",1,1,0,1,0,0,0,1,2,1
"297",0,1,1,0,0,0,1,0,1,2
"298",0,0,1,1,1,1,1,0,1,2
"299",0,1,0,1,1,1,1,1,1,2
"300",0,0,0,1,1,0,1,0,1,2
"301",0,0,0,0,0,0,0,0,1,2
"302",1,0,0,1,1,0,1,0,1,2
"303",1,1,0,1,1,1,0,1,2,1
"304",1,1,1,0,1,0,1,0,2,1
"305",1,1,0,0,0,0,1,1,2,1
"306",1,0,0,0,1,1,1,1,1,2
"307",1,0,1,0,0,1,0,0,1,2
"308",1,0,1,1,0,0,0,0,2,1
"309",1,0,1,0,0,0,1,1,1,2
"310",0,1,1,0,0,1,0,1,1,2
"311",0,1,1,1,0,0,1,1,1,2
"312",0,1,0,1,0,1,0,1,1,2
"313",1,1,0,1,1,0,1,0,2,1
"314",0,1,1,1,0,0,1,0,1,2
"315",0,1,1,0,0,1,1,0,1,2
"316",0,0,1,0,1,1,1,0,1,2
"317",0,1,0,1,0,1,0,0,1,2
"318",0,1,1,1,1,1,1,1,2,1
"319",0,0,0,1,1,1,1,0,2,1
"320",0,0,1,0,0,0,1,1,1,2
"321",1,0,0,0,0,0,1,0,1,2
"322",1,1,0,0,0,1,0,0,2,1
"323",0,1,1,1,1,1,1,0,1,2
"324",0,0,0,1,0,1,0,0,1,2
"325",0,1,1,0,1,1,1,0,1,2
"326",1,1,1,0,0,0,0,1,2,1
"327",1,0,1,0,1,1,0,0,1,2
"328",0,1,0,1,0,0,1,1,1,2
"329",1,1,1,1,0,0,1,0,2,1
"330",1,1,0,1,1,0,1,0,2,1
"331",1,0,0,0,1,0,0,1,1,2
"332",1,0,1,1,0,0,0,1,1,2
"333",0,1,1,0,1,0,1,1,1,2
"334",0,0,0,0,0,1,0,0,1,2
"335",0,1,1,1,0,1,0,1,1,2
"336",1,1,1,1,0,0,0,1,2,1
"337",1,0,1,1,0,1,1,0,2,1
"338",0,0,1,0,1,0,1,0,1,2
"339",0,1,1,0,0,0,1,1,2,1
"340",0,1,1,0,0,1,0,1,2,1
"341",0,1,0,1,1,1,0,1,1,2
"342",1,0,0,1,0,1,0,0,1,2
"343",0,1,1,1,0,0,1,1,1,2
"344",0,1,0,1,0,1,1,0,1,2
"345",1,1,1,1,0,1,0,0,2,1
"346",1,0,1,1,1,0,1,1,1,2
"347",0,0,0,1,0,1,0,1,2,1
"348",1,1,1,0,1,1,1,0,2,1
"349",0,1,1,1,0,0,1,0,1,2
"350",0,1,0,1,1,0,1,1,2,1
"351",0,1,0,0,1,0,0,0,1,2
"352",0,0,0,0,0,0,0,1,1,2
"353",1,0,0,0,1,1,1,0,1,2
"354",1,0,1,0,0,1,1,1,1,2
"355",0,1,0,0,1,0,1,1,1,2
"356",0,0,1,0,0,1,1,1,2,1
"357",0,1,1,0,0,0,1,1,2,1
"358",1,0,1,1,1,0,1,0,1,2
"359",1,0,1,1,0,1,1,1,1,2
"360",0,1,1,1,1,0,1,0,1,2
"361",0,1,0,0,0,0,1,1,1,2
"362",0,1,0,1,1,0,0,1,1,2
"363",1,0,0,1,0,0,0,0,1,2
"364",1,0,0,1,0,0,1,1,2,1
"365",1,0,1,1,1,1,0,0,1,2
"366",0,1,1,1,0,0,0,0,1,2
"367",0,0,1,1,0,1,1,1,2,1
"368",0,0,0,1,1,1,1,0,1,2
"369",1,1,0,0,0,1,0,1,2,1
"370",1,1,1,0,1,1,1,1,2,1
"371",1,1,0,0,0,1,0,0,2,1
"372",0,1,1,0,1,0,0,0,1,2
"373",0,1,0,1,1,0,0,1,1,2
"374",0,1,0,0,0,1,1,1,1,2
"375",1,1,0,1,1,0,0,1,2,1
"376",0,0,0,0,1,0,0,1,1,2
"377",1,0,1,0,1,1,0,0,1,2
"378",0,0,1,1,1,0,1,0,1,2
"379",0,1,1,0,1,1,0,1,1,2
"380",0,0,0,0,0,0,1,0,1,2
"381",0,1,1,1,0,0,1,1,1,2
"382",0,0,0,1,0,1,1,1,1,2
"383",1,0,1,0,0,0,1,1,1,2
"384",1,0,0,1,0,0,0,1,1,2
"385",0,0,1,1,0,0,1,1,1,2
"386",0,0,0,1,0,0,0,1,2,1
"387",0,1,0,0,0,1,1,1,1,2
"388",0,0,1,1,0,0,1,0,1,2
"389",0,0,0,0,0,0,0,1,1,2
"390",1,1,0,0,1,1,1,1,2,1
"391",0,0,0,0,0,1,1,1,1,2
"392",0,1,0,0,1,0,0,0,1,2
"393",1,1,0,0,1,0,1,0,2,1
"394",0,1,1,1,0,0,1,0,1,2
"395",0,0,1,1,0,0,1,0,1,2
"396",0,1,1,1,1,1,1,1,1,2
"397",1,1,0,0,0,0,0,1,2,1
"398",1,1,0,0,1,1,0,1,2,1
"399",0,1,1,0,1,0,1,1,1,2
"400",0,1,1,1,1,0,1,1,1,2
"401",1,1,0,0,1,0,1,0,2,1
"402",0,1,0,0,0,0,1,0,1,2
"403",0,0,0,1,0,1,1,0,1,2
"404",0,0,0,1,0,0,0,1,2,1
"405",0,0,1,0,1,0,0,0,2,1
"406",0,0,1,1,1,1,1,1,1,2
"407",0,0,0,1,0,1,0,0,2,1
"408",0,1,0,0,0,0,1,0,2,1
"409",0,0,1,0,0,1,1,0,2,1
"410",1,0,0,0,0,0,1,0,1,2
"411",0,0,1,0,1,1,1,0,1,2
"412",1,1,0,1,0,1,0,0,2,1
"413",0,1,0,0,0,1,1,1,2,1
"414",1,0,0,0,1,0,0,1,1,2
"415",0,1,0,1,0,1,1,1,1,2
"416",0,0,1,0,0,0,1,0,1,2
"417",1,1,0,0,1,1,1,1,2,1
"418",0,0,0,0,1,1,0,0,1,2
"419",0,0,1,0,1,1,0,1,1,2
"420",1,0,0,1,1,1,1,1,2,1
"421",1,1,0,1,1,0,1,1,2,1
"422",0,1,0,1,0,1,0,0,1,2
"423",0,1,1,1,0,0,0,0,1,2
"424",0,1,1,1,0,0,0,1,2,1
"425",0,0,0,0,1,1,0,0,1,2
"426",1,1,0,0,1,0,1,0,2,1
"427",0,0,1,1,0,1,0,0,1,2
"428",0,0,0,1,0,0,1,1,1,2
"429",0,1,0,1,1,0,0,0,1,2
"430",0,1,0,1,1,1,0,0,1,2
"431",0,1,1,0,0,1,0,0,1,2
"432",0,1,0,0,1,0,1,1,1,2
"433",0,1,0,0,0,1,1,1,1,2
"434",0,0,1,1,0,0,1,1,1,2
"435",0,1,0,0,0,1,0,0,2,1
"436",0,1,0,1,1,1,0,1,1,2
"437",1,1,1,0,0,0,1,0,2,1
"438",1,0,0,0,0,0,0,0,1,2
"439",0,0,1,0,1,0,0,0,1,2
"440",0,0,0,1,1,0,0,0,1,2
"441",1,0,1,0,1,1,1,1,1,2
"442",1,1,0,0,0,0,1,0,2,1
"443",0,1,0,0,1,1,1,1,1,2
"444",0,0,1,1,1,0,0,1,1,2
"445",1,0,1,0,0,0,0,1,1,2
"446",0,0,0,1,0,0,0,0,1,2
"447",1,1,0,1,1,0,1,1,2,1
"448",0,1,1,1,0,0,1,0,1,2
"449",1,0,0,1,1,1,0,0,1,2
"450",0,1,1,1,0,0,0,0,1,2
"451",1,0,0,0,0,0,1,0,1,2
"452",1,0,0,0,0,0,1,0,1,2
"453",1,1,1,0,0,0,1,0,2,1
"454",0,1,1,0,0,0,0,1,1,2
"455",0,1,0,0,1,0,1,0,1,2
"456",0,1,0,0,0,0,0,1,1,2
"457",0,1,1,0,1,1,1,0,1,2
"458",0,0,1,0,0,0,1,1,2,1
"459",1,1,1,1,1,1,0,1,2,1
"460",0,0,0,1,0,0,0,0,2,1
"461",1,0,0,1,0,0,0,0,1,2
"462",1,0,0,1,1,1,0,1,1,2
"463",0,1,1,1,0,1,0,0,1,2
"464",0,1,0,1,0,0,1,0,1,2
"465",1,1,1,0,1,1,0,1,2,1
"466",0,0,0,1,1,1,1,1,1,2
"467",0,0,0,1,1,0,0,1,1,2
"468",1,0,0,1,0,0,0,1,1,2
"469",1,1,0,1,0,0,1,0,2,1
"470",1,1,1,1,0,1,1,1,2,1
"471",1,0,0,1,0,0,1,0,1,2
"472",1,0,1,0,1,1,1,1,1,2
"473",1,0,1,0,1,1,0,0,1,2
"474",1,0,0,0,1,1,0,1,1,2
"475",1,1,1,1,0,1,0,0,2,1
"476",0,0,1,1,1,0,1,1,1,2
"477",1,1,1,1,0,1,0,0,2,1
"478",0,1,0,0,1,1,0,1,1,2
"479",0,0,0,1,0,1,1,1,1,2
"480",1,0,0,0,0,0,1,0,1,2
"481",0,1,0,0,1,0,0,1,1,2
"482",1,1,1,0,0,1,0,0,2,1
"483",0,0,0,0,0,1,1,1,1,2
"484",0,0,1,0,1,0,0,0,1,2
"485",1,1,1,0,1,0,0,1,2,1
"486",0,0,0,0,0,1,0,1,1,2
"487",1,1,0,1,0,1,0,1,2,1
"488",0,0,0,0,0,1,1,1,1,2
"489",0,1,0,1,1,0,1,1,1,2
"490",1,1,1,1,1,0,1,0,2,1
"491",1,1,1,0,1,1,1,0,2,1
"492",1,0,1,0,1,1,0,0,1,2
"493",1,1,0,1,0,0,0,0,2,1
"494",0,1,1,0,1,0,1,1,1,2
"495",1,0,1,1,1,0,0,0,1,2
"496",1,0,1,0,1,0,0,0,1,2
"497",0,0,1,1,1,0,0,1,2,1
"498",1,0,0,1,1,1,0,0,2,1
"499",0,1,1,1,1,1,0,1,1,2
"500",1,1,1,0,1,0,1,0,2,1
"501",1,0,0,1,1,1,0,0,1,2
"502",1,1,1,1,0,0,1,1,2,1
"503",0,1,1,1,0,0,1,1,1,2
"504",0,0,0,1,1,0,1,1,2,1
"505",1,0,1,1,0,1,0,1,1,2
"506",1,0,0,1,0,1,1,0,2,1
"507",0,1,0,1,0,1,0,0,2,1
"508",0,0,0,0,1,0,0,1,1,2
"509",0,0,1,1,0,1,1,0,1,2
"510",0,1,1,0,1,0,0,0,1,2
"511",1,0,0,1,0,0,0,0,1,2
"512",0,1,0,1,0,0,1,1,1,2
"513",0,1,1,0,1,1,1,0,1,2
"514",1,0,1,1,0,1,0,1,1,2
"515",0,1,0,0,0,0,0,0,1,2
"516",1,1,1,1,1,0,0,1,2,1
"517",0,1,1,1,0,0,1,0,1,2
"518",1,1,1,1,0,1,1,1,2,1
"519",0,0,1,0,1,1,1,1,1,2
"520",0,0,1,1,1,1,0,1,1,2
"521",1,1,1,0,0,0,1,0,2,1
"522",1,1,1,0,0,1,1,1,2,1
"523",1,0,0,1,1,1,1,0,1,2
"524",0,1,0,1,1,0,0,1,1,2
"525",0,0,0,1,1,1,0,1,1,2
"526",1,1,0,0,0,0,1,1,2,1
"527",0,0,0,1,1,1,1,0,1,2
"528",1,1,0,1,1,0,0,0,2,1
"529",0,1,0,1,1,0,1,1,1,2
"530",1,1,0,0,0,1,1,0,2,1
"531",1,0,0,1,1,0,0,0,1,2
"532",1,0,0,1,1,0,0,0,1,2
"533",0,1,0,0,0,0,0,1,1,2
"534",1,0,1,0,1,1,1,1,1,2
"535",0,1,0,0,0,0,0,1,1,2
"536",1,0,1,0,0,0,0,1,1,2
"537",1,1,1,0,1,0,1,0,2,1
"538",1,0,1,0,0,1,0,1,1,2
"539",0,1,1,0,1,1,1,1,1,2
"540",0,0,1,0,1,0,0,1,1,2
"541",0,0,1,0,1,0,0,0,1,2
"542",1,0,1,0,0,0,1,1,1,2
"543",1,0,0,1,0,0,1,1,1,2
"544",1,0,0,0,1,1,0,0,1,2
"545",0,0,0,1,1,1,1,1,2,1
"546",0,0,1,1,1,1,0,1,2,1
"547",0,1,1,1,0,0,0,0,1,2
"548",0,1,0,0,0,1,0,0,1,2
"549",1,0,1,1,1,0,1,0,1,2
"550",1,0,1,0,1,1,0,0,1,2
"551",0,0,1,0,0,1,0,1,1,2
"552",1,0,0,0,0,0,0,0,1,2
"553",0,1,1,1,0,0,1,0,1,2
"554",1,1,0,0,0,1,0,0,2,1
"555",0,0,1,0,1,0,1,1,2,1
"556",1,0,0,0,0,1,1,0,2,1
"557",0,1,0,0,0,1,1,1,1,2
"558",0,1,0,1,0,1,0,1,1,2
"559",1,0,1,1,0,1,1,0,2,1
"560",0,0,1,1,0,0,1,0,1,2
"561",0,1,1,1,1,0,0,0,1,2
"562",0,1,0,0,0,0,0,0,1,2
"563",1,1,0,1,1,1,0,1,2,1
"564",1,0,1,1,1,1,1,0,1,2
"565",0,0,1,1,0,1,1,0,1,2
"566",1,1,1,1,1,1,0,1,2,1
"567",0,0,1,1,1,0,0,1,1,2
"568",1,1,0,1,0,0,0,0,2,1
"569",1,0,1,1,1,1,1,1,1,2
"570",0,1,1,1,0,1,1,0,2,1
"571",1,0,1,1,1,1,1,1,1,2
"572",0,0,1,1,1,0,0,1,2,1
"573",1,1,1,1,0,1,0,0,2,1
"574",0,1,0,0,1,0,1,1,1,2
"575",1,0,0,0,1,0,0,1,1,2
"576",0,0,1,0,1,0,1,0,1,2
"577",0,0,0,1,0,0,1,0,1,2
"578",1,0,1,0,1,0,0,1,1,2
"579",1,0,1,1,0,1,1,0,1,2
"580",0,1,0,0,1,1,1,1,1,2
"581",1,0,1,0,0,0,0,0,1,2
"582",0,1,0,1,0,0,0,0,1,2
"583",1,0,1,1,0,0,1,0,1,2
"584",1,1,0,1,1,0,1,1,2,1
"585",1,0,0,0,1,0,0,0,1,2
"586",1,0,1,0,0,0,1,0,1,2
"587",0,0,1,1,1,0,0,1,2,1
"588",0,0,1,0,0,1,1,0,1,2
"589",0,1,1,0,0,0,1,1,1,2
"590",1,0,1,0,1,0,0,0,2,1
"591",0,0,0,1,1,0,1,1,1,2
"592",1,0,1,0,1,1,0,0,1,2
"593",1,1,1,1,0,1,1,1,2,1
"594",1,0,1,0,0,0,1,0,1,2
"595",0,1,0,0,1,0,0,0,1,2
"596",1,0,0,0,0,0,0,1,1,2
"597",0,1,0,1,0,0,0,1,1,2
"598",1,0,1,1,0,0,0,1,1,2
"599",0,0,0,1,1,0,0,0,1,2
"600",0,1,1,1,1,0,1,0,2,1
"601",1,0,1,1,0,1,0,1,2,1
"602",0,1,0,1,0,0,0,0,1,2
"603",1,1,0,1,1,0,0,1,2,1
