"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"268",0,1,1,0,0,1,0,0,1,2
"269",0,1,0,1,1,1,1,1,1,2
"270",0,0,1,0,0,1,1,1,1,2
"271",0,0,0,0,0,0,1,1,2,1
"272",1,1,0,0,1,1,0,0,2,1
"273",1,0,0,1,0,0,1,0,1,2
"274",1,0,1,0,1,1,0,0,1,2
"275",0,1,0,1,1,0,1,1,1,2
"276",1,1,1,0,0,0,0,0,2,1
"277",1,1,0,1,1,1,1,1,2,1
"278",1,0,1,1,0,1,1,1,1,2
"279",1,0,0,0,0,1,0,1,1,2
"280",1,0,0,0,1,0,0,1,1,2
"281",1,0,0,1,0,0,1,0,1,2
"282",0,0,0,1,0,0,1,1,1,2
"283",0,0,1,0,0,0,1,0,1,2
"284",1,0,1,0,1,0,0,1,1,2
"285",1,0,0,1,0,1,1,1,1,2
"286",1,1,1,1,1,1,0,0,2,1
"287",1,0,0,1,0,0,1,1,1,2
"288",1,1,1,0,1,1,1,1,2,1
"289",1,1,1,0,0,1,0,1,2,1
"290",0,1,1,1,0,1,0,1,1,2
"291",0,1,0,1,1,1,0,0,1,2
"292",1,1,1,1,1,1,0,1,2,1
"293",1,1,1,1,1,0,0,0,2,1
"294",1,0,0,0,1,0,0,1,1,2
"295",1,1,1,0,1,0,1,0,2,1
"296",1,1,0,0,1,0,0,1,2,1
"297",0,0,0,0,0,1,0,1,1,2
"298",0,0,0,0,0,1,1,1,1,2
"299",1,1,0,0,1,1,0,0,2,1
"300",0,0,0,1,0,1,1,1,1,2
"301",1,0,1,0,1,1,0,0,1,2
"302",0,1,1,1,0,1,1,0,1,2
"303",0,0,0,0,1,0,1,1,1,2
"304",1,1,0,0,1,0,0,0,2,1
"305",0,0,0,0,1,1,1,0,1,2
"306",0,1,0,0,1,0,0,0,1,2
"307",0,0,1,1,1,1,1,0,1,2
"308",1,0,0,1,1,0,1,0,1,2
"309",1,0,0,1,1,0,0,1,1,2
"310",0,1,0,1,1,1,1,1,1,2
"311",1,0,0,1,0,0,1,1,2,1
"312",1,1,1,1,1,1,0,1,2,1
"313",1,1,1,0,0,0,1,1,2,1
"314",1,1,1,0,1,0,1,0,2,1
"315",1,0,1,0,0,0,0,1,1,2
"316",0,1,1,0,0,1,1,1,1,2
"317",0,0,1,1,0,0,0,0,1,2
"318",0,1,0,0,1,0,0,1,1,2
"319",0,0,1,0,0,0,0,0,1,2
"320",0,0,1,1,0,1,0,1,1,2
"321",0,1,1,0,1,0,0,1,1,2
"322",0,1,0,1,1,0,1,1,1,2
"323",1,1,1,1,0,1,0,1,2,1
"324",1,0,0,0,0,0,1,1,1,2
"325",0,1,0,0,1,1,1,1,1,2
"326",0,1,1,0,0,0,0,0,1,2
"327",1,0,0,0,1,0,1,1,1,2
"328",1,0,0,0,1,1,0,0,2,1
"329",0,1,0,1,1,0,1,1,1,2
"330",0,1,0,1,1,1,1,1,1,2
"331",1,1,1,0,1,0,0,1,2,1
"332",0,0,0,0,1,1,1,1,1,2
"333",0,0,0,1,1,0,1,0,1,2
"334",1,1,0,1,1,1,1,0,2,1
"335",1,1,0,0,0,0,1,0,2,1
"336",1,0,0,1,1,1,1,0,1,2
"337",1,0,0,1,1,0,0,1,1,2
"338",1,1,0,0,1,0,1,0,2,1
"339",0,0,0,1,1,0,0,1,1,2
"340",1,1,1,1,1,1,1,1,2,1
"341",1,0,1,0,0,1,1,1,2,1
"342",0,1,0,0,0,1,1,0,1,2
"343",1,1,1,0,0,0,1,0,2,1
"344",0,1,1,1,0,1,0,0,1,2
"345",1,0,0,1,1,1,1,1,2,1
"346",1,1,0,1,0,1,1,1,2,1
"347",1,1,0,0,1,0,0,0,2,1
"348",1,1,1,0,1,1,1,1,2,1
"349",0,0,1,0,0,0,0,0,1,2
"350",1,0,0,1,0,0,1,0,1,2
"351",0,1,1,0,1,0,0,0,2,1
"352",0,0,0,1,0,0,0,0,1,2
"353",0,0,0,1,1,1,0,1,1,2
"354",0,1,0,1,1,1,1,1,1,2
"355",1,0,1,1,0,0,1,1,1,2
"356",0,0,0,1,0,1,0,0,1,2
"357",0,0,1,0,1,0,1,0,1,2
"358",0,1,0,1,0,1,1,1,1,2
"359",0,0,1,1,1,0,1,1,1,2
"360",0,1,0,0,1,1,0,1,1,2
"361",1,0,1,0,0,0,1,0,1,2
"362",1,0,0,0,0,0,0,1,1,2
"363",1,1,1,0,0,1,0,1,2,1
"364",1,1,1,1,0,0,0,1,2,1
"365",0,0,0,0,1,1,0,0,1,2
"366",1,0,0,0,0,1,0,0,1,2
"367",1,1,1,1,0,0,1,1,2,1
"368",1,1,1,0,0,0,0,0,2,1
"369",0,0,1,1,0,0,0,1,1,2
"370",1,0,1,1,0,1,1,1,1,2
"371",1,0,0,1,0,1,1,0,1,2
"372",1,1,1,0,0,1,1,1,2,1
"373",1,1,0,0,1,0,1,0,2,1
"374",1,0,0,0,1,0,0,1,1,2
"375",0,0,0,0,1,0,0,1,1,2
"376",0,1,1,1,0,0,1,0,1,2
"377",1,1,1,0,1,1,1,0,2,1
"378",0,0,0,1,1,1,0,0,1,2
"379",1,0,0,0,0,1,1,0,1,2
"380",0,0,1,0,0,0,0,1,1,2
"381",1,0,0,1,1,0,0,0,1,2
"382",0,1,1,1,0,0,0,0,1,2
"383",1,0,0,1,0,0,1,1,1,2
"384",1,1,0,0,1,0,1,1,2,1
"385",0,0,1,1,0,0,0,0,1,2
"386",1,0,0,1,1,1,1,0,1,2
"387",1,1,1,1,0,0,0,0,2,1
"388",0,1,1,0,0,1,1,0,1,2
"389",1,0,0,1,0,0,1,1,1,2
"390",0,0,1,1,0,0,0,1,1,2
"391",0,0,1,0,0,1,1,1,1,2
"392",1,1,0,1,0,1,1,1,2,1
"393",0,0,0,1,1,1,0,0,1,2
"394",1,0,1,1,0,1,0,1,1,2
"395",1,0,1,1,1,0,0,1,1,2
"396",1,1,0,1,1,0,0,1,2,1
"397",0,0,0,0,0,0,0,1,1,2
"398",1,0,1,1,1,0,1,0,1,2
"399",1,0,0,0,1,0,0,0,1,2
"400",0,1,1,1,1,1,0,1,1,2
"401",0,0,1,1,1,1,0,0,1,2
"402",1,1,0,0,0,1,1,0,2,1
"403",0,1,0,0,0,1,1,1,1,2
"404",1,0,1,0,1,0,0,1,1,2
"405",1,0,1,1,0,0,0,1,1,2
"406",1,0,0,1,1,0,1,1,1,2
"407",0,0,0,0,1,0,1,1,1,2
"408",0,1,0,1,0,0,0,0,1,2
"409",0,1,1,0,0,1,0,0,2,1
"410",1,0,0,1,0,0,0,0,1,2
"411",1,0,1,0,1,0,1,0,1,2
"412",1,0,0,0,0,1,1,0,1,2
"413",0,0,0,1,1,1,1,0,1,2
"414",0,1,0,0,1,0,1,1,1,2
"415",0,0,0,1,0,0,0,1,1,2
"416",1,0,0,1,0,1,0,0,1,2
"417",1,1,1,1,0,1,0,0,2,1
"418",0,0,0,1,1,1,1,0,1,2
"419",1,0,1,0,0,0,0,1,1,2
"420",0,1,0,1,0,1,0,0,1,2
"421",0,0,0,1,0,1,0,1,2,1
"422",0,1,1,1,1,0,1,1,1,2
"423",1,0,1,1,0,1,0,0,1,2
"424",1,0,1,0,0,0,0,1,1,2
"425",0,1,0,1,0,0,1,0,1,2
"426",1,1,1,1,1,1,1,0,2,1
"427",1,0,1,0,0,1,1,0,1,2
"428",1,1,1,1,1,0,1,0,2,1
"429",0,1,1,0,0,1,0,1,1,2
"430",0,0,0,0,1,0,0,1,1,2
"431",1,0,1,0,0,0,1,1,1,2
"432",1,0,1,1,0,0,0,0,2,1
"433",1,0,0,0,1,0,0,0,1,2
"434",0,1,1,0,1,0,0,1,1,2
"435",0,1,0,1,0,1,0,0,1,2
"436",0,0,1,0,1,0,1,0,1,2
"437",1,1,1,0,1,1,1,0,2,1
"438",1,1,1,0,0,1,0,1,2,1
"439",0,1,0,0,0,0,0,0,1,2
"440",0,1,1,1,0,1,0,0,2,1
"441",0,1,1,1,0,0,0,0,1,2
"442",0,0,1,0,1,1,0,1,1,2
"443",1,0,0,0,1,0,1,1,1,2
"444",0,1,0,0,0,0,0,0,2,1
"445",0,0,0,1,0,1,1,0,1,2
"446",1,1,1,1,1,1,1,0,2,1
"447",1,1,0,0,0,0,1,1,2,1
"448",1,1,1,1,1,1,0,0,2,1
"449",1,1,1,0,0,1,1,1,2,1
"450",1,0,0,1,1,1,0,0,1,2
"451",0,1,1,1,0,0,0,1,1,2
"452",1,0,0,0,0,1,0,0,1,2
"453",0,0,1,1,0,1,0,0,1,2
"454",1,1,0,1,0,0,0,0,2,1
"455",1,0,0,0,0,1,1,1,1,2
"456",1,0,1,0,1,1,1,0,1,2
"457",1,1,0,1,0,0,1,1,2,1
"458",0,1,1,0,0,1,1,1,1,2
"459",1,0,0,1,1,0,1,0,2,1
"460",0,0,1,0,1,1,1,1,1,2
"461",0,0,0,1,1,1,1,0,1,2
"462",1,1,0,1,0,1,1,0,2,1
"463",0,1,1,1,0,1,1,0,1,2
"464",1,1,0,1,1,0,0,0,2,1
"465",1,1,0,0,0,1,1,0,2,1
"466",1,0,1,1,1,0,0,1,1,2
"467",0,1,1,1,1,1,0,1,1,2
"468",1,0,0,0,0,1,0,1,1,2
"469",1,0,0,1,0,0,1,1,1,2
"470",0,1,1,0,0,0,0,0,1,2
"471",1,1,1,0,0,1,0,1,2,1
"472",0,0,1,0,1,0,1,0,1,2
"473",0,0,1,1,1,0,1,1,1,2
"474",1,1,1,1,0,0,0,1,2,1
"475",0,1,0,1,0,1,1,1,1,2
"476",1,0,1,1,1,0,1,1,1,2
"477",0,1,0,0,1,0,1,0,1,2
"478",1,0,0,0,0,0,0,0,2,1
"479",0,1,1,1,0,1,1,1,1,2
"480",1,1,1,1,1,0,1,0,2,1
"481",0,0,0,1,1,0,1,0,1,2
"482",0,0,1,0,0,0,0,1,1,2
"483",0,1,1,1,1,1,1,0,1,2
"484",1,0,1,0,1,1,0,0,1,2
"485",0,0,1,1,0,0,1,1,1,2
"486",0,0,1,1,0,1,0,0,1,2
"487",0,1,0,0,1,0,0,1,1,2
"488",0,1,1,0,1,0,1,0,1,2
"489",1,0,1,1,1,1,1,0,1,2
"490",1,1,0,1,0,1,1,0,2,1
"491",1,0,1,1,1,0,0,1,1,2
"492",1,0,1,1,1,0,1,0,2,1
"493",0,1,0,0,0,1,0,1,1,2
"494",1,0,0,0,1,0,0,0,2,1
"495",0,1,0,1,1,1,0,0,1,2
"496",0,0,1,0,1,0,1,1,1,2
"497",0,0,1,0,1,0,0,0,1,2
"498",1,0,1,1,1,1,0,1,1,2
"499",1,0,0,1,0,0,0,1,1,2
"500",1,1,1,0,0,1,0,1,2,1
"501",0,0,0,0,1,0,0,0,1,2
"502",1,0,0,1,0,1,1,1,1,2
"503",0,1,1,1,1,1,0,1,2,1
"504",1,0,1,1,1,1,0,1,1,2
"505",1,0,1,0,0,0,0,1,1,2
"506",0,0,1,1,1,0,1,1,1,2
"507",1,1,1,0,1,1,1,0,2,1
"508",0,1,0,0,1,1,1,0,1,2
"509",1,0,1,1,1,1,0,1,1,2
"510",0,0,0,1,0,1,1,0,1,2
"511",0,1,0,1,1,1,0,1,1,2
"512",0,1,0,1,0,1,1,1,1,2
"513",0,1,0,1,1,1,1,1,1,2
"514",1,1,1,1,1,0,0,1,2,1
"515",1,1,1,1,1,1,1,1,2,1
"516",1,1,1,0,1,0,1,0,2,1
"517",0,0,0,0,0,1,0,0,1,2
"518",1,1,0,0,0,0,1,0,2,1
"519",0,1,1,0,0,1,0,0,1,2
"520",1,1,0,1,1,1,1,0,2,1
"521",0,0,1,0,0,0,0,1,1,2
"522",0,1,1,1,0,0,1,1,1,2
"523",0,1,0,1,0,1,1,0,1,2
"524",1,1,0,1,0,1,0,1,2,1
"525",1,1,0,0,1,1,1,1,2,1
"526",1,0,0,1,1,1,0,0,1,2
"527",1,0,1,1,1,1,0,1,1,2
"528",1,1,1,0,1,1,1,1,2,1
"529",0,1,0,1,0,0,0,1,1,2
"530",1,1,1,1,0,1,1,0,2,1
"531",0,0,1,0,0,1,1,0,1,2
"532",0,1,1,1,0,1,0,1,1,2
"533",1,0,0,1,0,0,0,0,1,2
"534",0,0,1,0,0,1,1,0,1,2
"535",1,1,0,0,0,0,1,0,2,1
"536",1,0,0,0,0,1,0,0,1,2
"537",0,1,1,0,1,1,0,0,1,2
"538",1,0,1,1,1,1,1,1,1,2
"539",0,0,1,1,1,1,1,1,1,2
"540",0,0,1,1,1,0,1,1,1,2
"541",0,1,0,0,0,1,1,1,1,2
"542",1,1,0,0,1,1,1,0,2,1
"543",1,1,1,1,0,1,1,0,2,1
"544",1,1,1,0,0,0,0,1,2,1
"545",0,0,1,1,1,1,0,1,1,2
"546",1,0,1,1,1,1,1,0,1,2
"547",1,0,1,1,0,0,1,1,1,2
"548",1,1,1,0,1,1,1,0,2,1
"549",1,1,1,0,0,0,1,1,2,1
"550",0,1,0,0,0,0,1,0,1,2
"551",0,1,1,0,0,1,0,1,1,2
"552",1,1,0,1,0,1,0,1,2,1
"553",0,1,0,0,1,1,0,0,1,2
"554",1,1,1,0,0,1,0,1,2,1
"555",0,0,0,1,0,0,0,1,1,2
"556",0,0,0,1,1,1,1,0,1,2
"557",1,1,0,0,1,0,1,1,2,1
"558",1,0,1,0,1,1,1,0,1,2
"559",1,0,0,1,0,0,1,1,1,2
"560",1,1,1,1,0,1,0,0,2,1
"561",0,0,1,0,0,1,0,0,1,2
"562",1,0,0,1,0,1,1,0,1,2
"563",0,0,1,1,0,0,0,0,1,2
"564",0,0,0,0,1,0,0,1,1,2
"565",0,1,1,1,0,0,1,0,1,2
"566",1,0,1,1,0,1,1,1,1,2
"567",1,0,1,0,0,0,1,0,1,2
"568",0,1,1,0,0,0,1,1,1,2
"569",1,1,0,1,1,0,0,0,2,1
"570",1,0,0,0,0,1,0,0,1,2
"571",1,0,1,1,0,0,1,1,1,2
"572",1,1,0,0,1,0,1,1,2,1
"573",1,1,1,0,0,0,0,1,2,1
"574",1,0,1,1,1,0,1,0,1,2
"575",1,1,0,0,0,1,0,1,2,1
"576",0,0,0,1,1,0,0,0,2,1
"577",0,1,1,0,1,0,0,1,1,2
"578",1,0,0,1,0,0,1,1,1,2
"579",1,1,1,0,1,1,0,1,2,1
"580",0,0,0,0,1,1,1,1,1,2
"581",0,1,1,1,1,0,1,1,1,2
"582",1,0,0,0,1,1,1,1,1,2
"583",0,0,1,0,0,1,0,0,1,2
"584",1,0,1,1,0,1,1,1,1,2
"585",1,1,0,0,1,0,1,1,2,1
"586",0,0,0,0,1,1,0,1,1,2
"587",0,1,0,0,0,0,1,0,1,2
"588",0,1,0,0,1,1,0,0,1,2
"589",1,1,1,0,0,1,0,1,2,1
"590",0,1,1,1,1,0,0,1,1,2
"591",1,1,0,1,0,0,1,0,2,1
"592",1,1,1,0,0,0,0,1,2,1
"593",0,0,0,0,0,0,1,1,1,2
"594",0,1,0,1,0,1,1,1,1,2
"595",0,1,1,0,0,0,0,0,1,2
"596",1,0,0,0,1,0,0,1,1,2
"597",0,0,1,0,0,0,1,0,1,2
"598",1,1,1,1,1,1,0,1,2,1
"599",1,1,0,1,0,0,1,1,2,1
"600",1,0,0,1,1,0,0,1,1,2
"601",0,0,0,0,0,0,1,0,1,2
"602",0,0,0,1,0,1,0,0,1,2
"603",0,1,0,1,0,0,0,0,1,2
