"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"198",0,0,0,0,0,1,1,0,1,2
"199",0,0,0,0,1,0,1,1,1,2
"200",1,0,1,0,0,0,1,1,1,2
"201",0,0,1,1,1,1,0,1,1,2
"202",1,1,0,1,1,1,1,0,2,1
"203",0,0,0,1,1,0,1,1,1,2
"204",0,0,0,1,1,0,0,1,1,2
"205",0,1,1,1,0,1,1,0,1,2
"206",0,0,1,0,1,1,0,1,1,2
"207",1,0,0,1,0,0,0,0,1,2
"208",1,1,1,0,0,1,0,0,2,1
"209",0,1,0,0,1,0,0,0,1,2
"210",1,1,1,1,0,1,0,1,2,1
"211",1,1,0,1,1,1,1,1,2,1
"212",1,1,1,0,0,0,0,0,2,1
"213",1,1,0,0,0,0,1,0,2,1
"214",1,1,1,0,1,0,0,1,2,1
"215",0,1,0,0,1,1,0,1,1,2
"216",0,0,0,0,0,1,1,1,1,2
"217",1,0,1,1,1,1,0,1,1,2
"218",0,1,0,0,1,0,0,1,1,2
"219",1,0,1,0,1,1,1,0,1,2
"220",1,0,0,1,0,1,1,1,1,2
"221",1,1,1,0,0,0,1,0,2,1
"222",0,0,0,0,0,0,1,0,2,1
"223",0,1,0,0,0,0,0,1,1,2
"224",1,0,0,0,0,0,0,1,1,2
"225",0,1,0,0,1,1,1,0,1,2
"226",1,1,0,0,0,1,0,0,2,1
"227",0,0,1,1,0,0,1,1,1,2
"228",1,1,0,0,1,0,0,0,2,1
"229",1,1,1,1,1,1,1,0,2,1
"230",1,0,0,0,0,0,1,0,1,2
"231",1,0,1,1,1,1,0,0,1,2
"232",1,1,0,1,1,0,0,1,2,1
"233",0,1,1,0,0,0,0,1,1,2
"234",1,0,1,1,1,0,0,1,1,2
"235",0,1,1,0,0,0,0,1,1,2
"236",1,0,0,1,1,1,0,1,1,2
"237",1,0,1,0,1,0,0,1,1,2
"238",1,0,1,1,0,0,0,1,1,2
"239",0,1,1,1,1,0,0,0,1,2
"240",1,1,1,0,0,1,1,1,2,1
"241",1,1,0,0,1,0,1,1,2,1
"242",0,0,0,0,1,0,0,1,1,2
"243",0,0,0,0,1,1,1,0,1,2
"244",0,0,1,1,1,1,0,0,1,2
"245",1,0,1,1,1,1,0,1,1,2
"246",1,0,1,1,1,1,1,0,1,2
"247",0,1,1,0,1,1,1,0,1,2
"248",0,0,1,1,0,0,1,0,1,2
"249",0,1,1,0,0,1,1,1,1,2
"250",0,0,0,1,0,1,0,1,1,2
"251",1,1,1,1,0,1,0,1,2,1
"252",1,1,0,1,1,0,1,0,2,1
"253",0,0,0,0,0,0,0,0,1,2
"254",0,0,0,1,0,1,1,1,1,2
"255",1,1,1,1,1,1,1,0,2,1
"256",0,1,1,1,0,0,1,0,2,1
"257",0,0,0,0,0,0,0,1,1,2
"258",0,1,1,0,0,0,0,0,1,2
"259",1,0,0,0,0,1,1,1,1,2
"260",0,0,1,0,0,1,1,1,1,2
"261",1,0,0,1,1,1,0,1,1,2
"262",1,1,1,1,0,0,0,0,2,1
"263",0,1,0,1,1,1,1,1,1,2
"264",0,1,0,1,1,0,1,0,1,2
"265",0,1,0,1,0,1,1,0,1,2
"266",0,0,1,0,0,0,0,0,1,2
"267",0,1,0,0,0,0,1,1,1,2
"268",0,1,0,1,1,1,0,1,1,2
"269",0,1,0,1,1,1,0,0,1,2
"270",1,0,0,1,1,1,1,0,1,2
"271",0,0,1,0,1,1,1,1,1,2
"272",1,1,1,1,0,1,1,0,2,1
"273",0,0,0,0,0,1,1,1,1,2
"274",1,0,0,0,1,0,1,0,1,2
"275",0,1,0,1,0,0,0,1,1,2
"276",1,0,0,0,1,0,1,1,1,2
"277",1,1,1,1,0,0,0,0,2,1
"278",0,1,1,1,1,1,0,1,1,2
"279",0,1,0,1,1,1,0,0,1,2
"280",0,0,1,1,1,0,0,0,2,1
"281",1,1,1,1,1,0,1,1,2,1
"282",0,0,0,0,1,0,0,0,1,2
"283",0,1,1,0,1,0,0,1,1,2
"284",0,0,1,1,1,1,1,0,1,2
"285",1,0,0,0,0,0,0,0,1,2
"286",0,0,0,1,1,0,0,1,1,2
"287",1,1,1,1,0,1,0,0,2,1
"288",1,1,1,0,1,0,0,0,2,1
"289",0,0,0,0,0,0,1,0,1,2
"290",0,1,0,0,0,0,1,0,1,2
"291",1,0,0,0,1,1,1,0,1,2
"292",0,0,0,1,0,0,1,0,2,1
"293",1,0,0,1,0,1,0,0,1,2
"294",1,1,1,0,0,0,1,1,2,1
"295",1,0,1,1,1,1,0,1,1,2
"296",1,0,0,1,0,0,1,1,1,2
"297",0,1,1,0,1,0,1,1,1,2
"298",1,0,1,1,0,1,1,0,1,2
"299",0,1,1,1,1,0,0,1,1,2
"300",1,0,1,1,0,1,1,1,1,2
"301",0,0,1,1,1,0,0,1,1,2
"302",0,0,0,1,0,1,0,1,1,2
"303",1,0,0,1,0,1,1,1,1,2
"304",1,0,0,1,0,0,1,0,1,2
"305",0,0,1,0,1,0,0,0,1,2
"306",0,0,1,0,0,1,1,0,2,1
"307",0,1,0,0,0,0,0,0,1,2
"308",0,0,1,1,0,0,1,1,2,1
"309",0,1,0,1,0,0,1,0,2,1
"310",1,1,1,1,0,0,0,1,2,1
"311",1,0,1,1,1,0,0,0,1,2
"312",0,0,1,1,1,1,0,1,1,2
"313",1,1,0,0,1,0,0,1,2,1
"314",0,1,0,0,0,0,0,0,1,2
"315",0,1,0,1,1,1,1,1,1,2
"316",0,0,0,0,0,0,1,1,1,2
"317",1,0,1,0,0,1,1,1,1,2
"318",1,0,0,0,0,1,0,1,1,2
"319",1,0,1,1,1,0,1,0,1,2
"320",1,1,1,0,1,1,1,1,2,1
"321",0,0,1,1,1,1,0,0,1,2
"322",1,1,0,1,0,1,1,1,2,1
"323",0,0,0,0,0,1,0,0,1,2
"324",0,0,0,1,0,0,0,0,2,1
"325",1,0,0,0,1,1,1,0,1,2
"326",1,0,0,0,1,1,0,1,2,1
"327",1,1,1,0,0,0,1,1,2,1
"328",1,1,1,0,0,1,0,0,2,1
"329",0,0,1,0,1,0,1,0,1,2
"330",0,0,1,1,0,1,0,0,1,2
"331",1,1,0,1,0,0,1,0,2,1
"332",0,0,0,1,0,1,1,0,2,1
"333",0,1,1,1,1,0,1,0,1,2
"334",1,0,1,0,0,1,0,1,1,2
"335",0,1,0,1,0,1,0,1,1,2
"336",0,0,1,1,0,0,0,1,1,2
"337",0,1,1,0,0,1,0,1,1,2
"338",1,1,0,1,1,0,1,1,2,1
"339",1,0,0,0,0,1,1,1,1,2
"340",1,0,0,1,1,0,0,0,1,2
"341",1,1,0,0,0,0,0,0,2,1
"342",1,1,1,1,1,1,0,0,2,1
"343",0,0,0,1,1,1,0,1,2,1
"344",1,0,0,1,1,1,0,0,1,2
"345",0,0,1,1,1,0,0,1,1,2
"346",1,0,0,0,1,0,1,0,1,2
"347",1,1,0,0,0,1,1,1,2,1
"348",0,1,0,1,1,0,1,0,1,2
"349",0,1,1,1,1,0,1,0,2,1
"350",1,0,0,0,0,0,0,0,1,2
"351",1,0,0,1,1,0,0,0,1,2
"352",0,1,0,0,0,1,0,0,1,2
"353",0,0,0,0,0,0,0,0,1,2
"354",0,0,1,0,1,0,1,0,1,2
"355",0,1,0,1,0,1,1,0,1,2
"356",1,1,1,0,0,0,0,0,2,1
"357",1,1,0,0,1,0,1,1,2,1
"358",1,0,1,1,0,0,1,0,1,2
"359",0,1,1,0,0,1,1,1,1,2
"360",0,1,0,1,0,0,1,1,1,2
"361",1,1,1,0,1,1,0,0,2,1
"362",0,1,0,0,0,0,0,1,1,2
"363",0,1,1,0,0,0,1,0,1,2
"364",0,1,1,0,1,1,0,0,1,2
"365",0,1,1,1,0,0,1,0,1,2
"366",1,1,0,0,0,1,1,1,2,1
"367",0,0,0,1,1,0,1,0,1,2
"368",1,0,0,1,1,1,1,1,1,2
"369",1,0,1,0,1,0,0,0,1,2
"370",0,0,1,0,0,1,1,1,1,2
"371",1,1,0,0,0,1,0,0,2,1
"372",1,1,0,0,1,1,0,1,2,1
"373",0,0,1,0,0,1,1,1,1,2
"374",1,0,0,1,1,1,0,0,1,2
"375",0,1,1,0,0,1,0,0,2,1
"376",1,1,0,1,0,0,0,0,2,1
"377",0,0,1,0,0,1,1,0,1,2
"378",1,0,0,0,1,0,1,1,1,2
"379",0,1,1,1,0,1,0,0,1,2
"380",0,0,1,1,1,1,0,1,1,2
"381",0,1,0,0,1,0,1,0,1,2
"382",0,0,0,0,1,0,1,1,2,1
"383",1,1,1,1,0,1,1,1,2,1
"384",0,0,0,1,0,1,1,0,1,2
"385",0,1,0,0,0,1,1,1,1,2
"386",1,0,0,0,0,0,1,1,1,2
"387",1,1,0,0,1,0,0,1,2,1
"388",1,0,1,0,0,0,1,0,1,2
"389",1,1,1,0,0,1,0,0,2,1
"390",0,0,0,1,1,1,0,0,1,2
"391",0,1,1,1,1,0,1,0,1,2
"392",0,0,1,1,0,1,1,1,1,2
"393",0,1,0,1,1,1,1,1,1,2
"394",0,0,1,0,1,0,0,0,1,2
"395",0,0,1,1,0,0,1,1,1,2
"396",0,0,1,1,1,1,1,0,1,2
"397",1,0,1,0,1,0,1,1,1,2
"398",0,0,0,0,0,1,1,1,1,2
"399",0,1,0,1,0,0,1,1,2,1
"400",0,1,0,1,0,0,0,0,1,2
"401",0,0,0,1,1,0,0,1,1,2
"402",1,0,0,1,0,0,0,1,1,2
"403",1,0,1,0,0,1,0,0,1,2
"404",1,0,0,0,0,1,0,0,2,1
"405",1,0,0,1,0,0,1,0,1,2
"406",1,1,1,1,1,1,0,0,2,1
"407",1,1,0,0,1,1,1,1,2,1
"408",0,0,1,0,0,0,0,0,2,1
"409",1,1,0,0,1,1,1,0,2,1
"410",0,0,1,1,0,1,0,1,1,2
"411",1,0,1,1,1,1,0,0,1,2
"412",0,1,0,0,1,0,0,1,1,2
"413",0,0,0,1,1,0,1,1,1,2
"414",1,0,0,0,1,1,1,1,1,2
"415",1,1,1,0,0,0,1,0,2,1
"416",0,0,1,0,0,0,1,1,1,2
"417",1,0,1,1,1,1,1,1,1,2
"418",0,0,0,0,0,1,1,1,1,2
"419",1,0,0,0,0,1,0,1,1,2
"420",0,0,1,1,1,1,1,0,1,2
"421",1,1,1,0,1,0,0,0,2,1
"422",0,1,1,0,0,1,0,1,1,2
"423",0,1,1,1,0,0,1,0,1,2
"424",0,0,0,0,0,0,1,1,1,2
"425",0,0,1,1,0,1,0,0,1,2
"426",0,1,1,1,1,1,0,1,1,2
"427",1,0,0,1,1,1,1,1,2,1
"428",0,1,0,1,0,0,1,1,1,2
"429",1,1,1,0,0,1,0,0,2,1
"430",0,1,1,0,1,0,0,1,1,2
"431",1,1,1,0,0,0,0,0,2,1
"432",0,0,0,0,0,0,0,1,1,2
"433",1,1,1,1,0,1,1,1,2,1
"434",0,1,1,0,1,0,0,0,1,2
"435",1,0,1,0,1,1,1,1,1,2
"436",0,0,0,1,0,1,0,0,1,2
"437",0,0,0,0,1,1,0,1,2,1
"438",1,0,0,0,1,0,0,1,1,2
"439",0,1,0,1,1,0,1,1,1,2
"440",1,1,1,1,0,1,0,1,2,1
"441",1,0,1,0,0,0,1,1,1,2
"442",0,1,0,1,1,1,0,0,1,2
"443",0,1,1,0,0,0,0,1,1,2
"444",0,0,0,1,0,1,1,1,1,2
"445",0,0,1,1,1,0,0,0,1,2
"446",0,1,0,1,1,1,0,0,1,2
"447",1,0,1,0,1,1,1,0,1,2
"448",0,0,1,1,1,0,0,0,1,2
"449",1,1,1,0,0,0,0,0,2,1
"450",0,1,1,1,0,1,1,1,1,2
"451",1,0,0,0,0,0,1,1,1,2
"452",1,0,0,0,0,0,0,1,1,2
"453",0,0,0,0,1,1,0,0,1,2
"454",0,0,1,1,1,0,1,1,1,2
"455",0,0,0,0,0,1,1,1,1,2
"456",1,0,1,0,1,1,1,0,1,2
"457",0,0,1,1,0,0,0,0,1,2
"458",0,0,0,0,0,0,0,1,1,2
"459",1,1,1,0,1,1,1,0,2,1
"460",0,0,0,0,1,1,0,0,1,2
"461",1,0,0,0,0,0,0,1,1,2
"462",0,1,0,1,1,0,1,0,1,2
"463",0,0,1,0,0,0,1,0,1,2
"464",0,0,0,0,0,0,1,1,1,2
"465",0,0,0,1,0,0,0,0,1,2
"466",1,1,0,0,0,1,0,0,2,1
"467",0,1,0,1,1,0,1,0,1,2
"468",1,1,1,1,1,1,1,1,2,1
"469",1,0,0,1,1,1,0,1,1,2
"470",0,1,0,0,1,0,1,1,1,2
"471",0,1,0,1,1,1,1,0,1,2
"472",0,0,0,1,1,1,0,0,1,2
"473",1,0,1,1,0,0,1,1,1,2
"474",1,1,1,1,1,1,0,0,2,1
"475",0,0,1,1,0,0,0,1,1,2
"476",0,0,1,0,1,1,0,0,2,1
"477",0,0,0,0,1,0,1,0,1,2
"478",1,0,1,1,0,0,0,0,2,1
"479",1,0,1,0,1,0,1,1,1,2
"480",1,0,0,0,1,0,0,0,1,2
"481",1,0,0,1,0,0,0,0,1,2
"482",0,1,0,1,1,0,1,0,1,2
"483",0,0,1,0,1,0,0,0,1,2
"484",0,1,0,1,0,1,1,0,1,2
"485",0,0,0,0,0,0,0,0,1,2
"486",1,1,0,0,0,1,1,1,2,1
"487",0,1,1,0,0,1,0,1,1,2
"488",1,1,0,1,1,1,0,1,2,1
"489",0,1,1,1,1,1,0,0,1,2
"490",1,0,1,1,1,0,1,1,1,2
"491",0,0,1,0,0,1,0,1,1,2
"492",1,0,0,0,0,0,1,1,2,1
"493",1,1,1,1,1,0,0,1,2,1
"494",0,1,1,0,1,1,0,1,2,1
"495",1,1,0,0,0,0,0,0,2,1
"496",1,0,1,1,0,1,1,0,1,2
"497",0,1,1,1,1,0,1,0,1,2
"498",1,0,1,1,0,0,0,0,1,2
"499",1,0,1,0,1,0,0,0,1,2
"500",1,1,1,1,1,0,1,0,2,1
"501",0,0,0,1,0,0,0,0,1,2
"502",0,1,1,1,0,0,1,1,1,2
"503",0,0,1,0,1,0,0,1,1,2
"504",0,0,0,1,0,1,0,0,1,2
"505",0,0,0,1,0,1,1,1,1,2
"506",0,0,1,0,1,0,0,1,1,2
"507",0,0,1,1,1,1,1,1,1,2
"508",1,0,0,1,1,1,0,1,1,2
"509",0,0,0,1,1,0,1,0,1,2
"510",0,1,1,0,0,1,1,1,1,2
"511",1,1,1,1,0,1,0,0,2,1
"512",0,1,1,1,1,1,1,0,1,2
"513",1,1,1,0,0,0,0,0,2,1
"514",0,1,0,0,0,1,1,1,2,1
"515",0,0,0,1,1,1,0,0,2,1
"516",0,0,1,0,0,1,1,1,1,2
"517",1,0,0,0,0,1,0,0,1,2
"518",1,1,1,1,1,0,0,1,2,1
"519",1,0,0,1,0,0,1,0,1,2
"520",1,0,1,1,0,1,1,1,1,2
"521",0,1,0,1,0,1,1,1,1,2
"522",0,0,0,1,1,1,0,0,1,2
"523",0,0,0,0,0,1,0,0,1,2
"524",1,0,0,1,0,0,0,1,2,1
"525",0,0,1,0,0,0,0,1,1,2
"526",0,1,0,1,0,1,1,1,1,2
"527",1,1,0,0,0,0,1,1,2,1
"528",1,0,0,1,1,1,1,0,1,2
"529",1,0,1,1,0,0,1,0,1,2
"530",0,0,0,0,1,0,0,1,1,2
"531",1,0,1,0,0,1,1,1,1,2
"532",1,1,0,0,1,1,1,0,2,1
"533",0,1,0,1,1,0,0,0,1,2
"534",0,1,1,1,0,1,0,0,1,2
"535",1,1,0,0,0,1,1,0,2,1
"536",1,0,0,1,0,0,1,1,1,2
"537",1,1,0,1,0,1,0,1,2,1
"538",1,0,1,0,0,1,1,1,1,2
"539",0,1,1,1,0,0,0,1,1,2
"540",0,1,0,1,0,0,0,1,1,2
"541",0,0,1,0,0,1,1,0,1,2
"542",0,1,0,0,1,1,1,1,2,1
"543",0,1,0,0,0,1,1,1,1,2
"544",0,1,0,0,1,1,1,1,1,2
"545",1,1,0,0,0,0,1,0,2,1
"546",1,1,0,0,0,0,0,0,2,1
"547",0,0,0,0,0,1,0,1,1,2
"548",0,0,1,0,1,0,0,1,1,2
"549",0,0,1,0,0,1,1,0,1,2
"550",0,0,1,1,1,0,0,1,1,2
"551",0,1,0,0,1,1,1,0,1,2
"552",0,1,0,0,0,0,1,0,1,2
"553",0,1,1,1,0,0,1,1,1,2
"554",1,1,1,0,1,1,1,0,2,1
"555",0,0,0,1,0,0,0,1,1,2
"556",1,0,0,0,1,1,1,0,1,2
"557",1,1,0,1,0,0,0,0,2,1
"558",0,0,1,0,0,1,1,0,1,2
"559",0,1,1,1,0,1,1,0,1,2
"560",0,1,1,0,0,0,1,0,1,2
"561",1,0,0,1,1,1,0,0,1,2
"562",0,0,1,1,1,1,1,0,1,2
"563",1,0,1,1,0,1,0,1,1,2
"564",1,0,0,1,0,0,1,0,1,2
"565",1,0,1,1,1,1,0,1,1,2
"566",1,1,1,1,1,0,1,0,2,1
"567",0,0,1,1,1,0,1,1,1,2
"568",1,0,1,0,0,0,1,1,1,2
"569",0,1,0,1,1,1,0,0,1,2
"570",0,1,1,0,1,1,0,0,1,2
"571",0,1,0,0,0,0,1,1,1,2
"572",0,1,1,0,0,1,0,1,1,2
"573",0,0,1,1,0,1,1,0,1,2
"574",1,0,1,0,0,0,1,1,2,1
"575",0,0,1,0,1,0,1,1,1,2
"576",0,1,1,1,0,0,0,1,1,2
"577",1,1,1,1,1,1,1,0,2,1
"578",1,1,1,1,0,1,1,1,2,1
"579",1,0,0,0,0,1,0,1,1,2
"580",0,1,1,1,1,0,1,1,1,2
"581",0,1,1,1,1,1,0,1,2,1
"582",1,1,1,1,0,0,0,0,2,1
"583",0,0,0,0,1,0,0,0,2,1
"584",0,0,1,1,1,1,0,1,1,2
"585",1,0,1,1,1,1,1,0,1,2
"586",1,0,0,1,0,0,1,0,1,2
"587",1,1,0,1,1,0,1,1,2,1
"588",0,1,0,1,1,1,0,1,1,2
"589",1,0,0,1,1,1,1,1,1,2
"590",1,0,0,1,1,1,1,0,2,1
"591",0,1,0,1,0,1,1,1,1,2
"592",0,0,1,0,1,0,1,1,1,2
"593",1,1,0,1,1,1,1,0,2,1
"594",0,1,1,1,1,1,0,1,1,2
"595",0,0,1,0,0,0,0,0,1,2
"596",0,1,1,0,1,0,1,1,1,2
"597",1,0,1,0,0,1,1,0,1,2
"598",0,0,0,0,0,1,0,0,1,2
"599",0,0,1,1,1,1,1,1,1,2
"600",0,0,0,0,1,0,0,0,1,2
"601",1,0,0,1,1,0,0,1,1,2
"602",0,0,0,0,0,0,1,1,1,2
"603",1,0,0,1,1,0,0,1,1,2
