"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","party1","party2"
"436",0,1,1,1,0,0,0,1,1,2
"437",0,0,1,0,1,0,0,0,1,2
"438",0,0,0,0,1,0,0,0,1,2
"439",0,1,1,0,0,0,1,1,1,2
"440",1,1,1,1,1,0,0,1,2,1
"441",1,1,1,0,0,1,1,0,2,1
"442",0,1,0,0,0,0,1,1,1,2
"443",0,1,1,0,1,1,1,0,1,2
"444",0,0,1,0,1,0,1,1,1,2
"445",1,1,1,1,0,0,0,1,2,1
"446",1,0,1,1,0,0,1,1,1,2
"447",0,0,0,0,0,1,1,1,1,2
"448",0,0,0,1,0,1,1,0,1,2
"449",1,1,0,1,0,0,1,0,2,1
"450",1,0,0,0,0,0,1,1,1,2
"451",1,0,1,0,0,0,0,0,1,2
"452",1,1,0,1,1,1,0,0,2,1
"453",1,1,0,0,1,0,0,0,2,1
"454",0,1,0,1,0,0,0,1,1,2
"455",1,0,0,0,1,1,1,0,1,2
"456",0,1,1,1,1,0,0,1,1,2
"457",0,0,1,1,0,1,0,1,1,2
"458",0,1,1,1,0,1,0,0,1,2
"459",0,0,1,0,1,0,0,1,1,2
"460",0,1,1,0,1,1,1,1,1,2
"461",0,1,0,1,0,1,1,0,1,2
"462",1,0,1,1,0,0,1,1,1,2
"463",0,1,0,1,1,1,0,0,1,2
"464",0,1,1,0,1,1,0,0,1,2
"465",0,1,0,0,0,1,0,1,1,2
"466",0,1,0,1,1,1,0,1,1,2
"467",0,0,1,1,1,1,0,1,1,2
"468",1,1,0,1,1,0,1,1,2,1
"469",1,0,0,1,1,1,1,0,1,2
"470",1,1,1,1,0,1,0,0,2,1
"471",1,0,0,0,0,1,0,0,1,2
"472",0,1,0,1,1,0,1,1,1,2
"473",1,0,0,1,0,0,0,1,1,2
"474",0,0,0,1,0,1,1,0,2,1
"475",0,1,1,1,0,0,0,0,1,2
"476",1,0,0,1,0,1,1,1,1,2
"477",0,1,0,0,1,0,0,1,1,2
"478",1,1,0,1,1,1,1,1,2,1
"479",0,1,1,1,1,1,0,1,1,2
"480",0,0,1,0,1,0,0,1,1,2
"481",1,1,0,1,0,1,1,1,2,1
"482",1,0,0,0,1,0,0,1,1,2
"483",0,1,0,0,1,1,1,1,1,2
"484",0,1,0,1,0,1,1,0,2,1
"485",1,1,0,1,1,0,0,0,2,1
"486",0,0,0,0,0,1,0,0,1,2
"487",0,0,1,0,0,1,1,1,1,2
"488",1,0,1,1,1,0,1,1,1,2
"489",1,1,0,1,0,0,0,1,2,1
"490",0,1,1,0,0,1,1,0,1,2
"491",1,1,1,1,1,0,0,0,2,1
"492",1,1,0,0,1,0,1,1,2,1
"493",1,1,0,0,1,0,1,0,2,1
"494",0,1,0,1,1,0,0,0,1,2
"495",0,0,1,0,0,1,1,1,1,2
"496",1,1,1,1,0,0,0,1,2,1
"497",1,1,0,0,0,0,0,0,2,1
"498",1,0,1,1,0,0,0,1,1,2
"499",1,1,1,1,0,1,0,0,2,1
"500",0,0,1,0,1,0,1,1,1,2
"501",1,0,0,0,0,0,1,1,1,2
"502",0,1,0,1,0,0,1,0,1,2
"503",1,1,0,1,0,0,1,0,2,1
"504",1,1,1,1,0,1,0,1,2,1
"505",1,0,0,1,0,0,1,1,1,2
"506",0,0,0,0,0,0,0,0,1,2
"507",1,0,1,0,1,1,1,1,1,2
"508",0,0,1,1,0,0,0,1,1,2
"509",0,0,0,1,0,0,0,1,1,2
"510",0,0,1,1,0,0,1,0,1,2
"511",0,0,0,1,1,0,1,1,1,2
"512",0,0,1,1,0,0,1,0,1,2
"513",0,1,0,0,1,1,0,1,1,2
"514",0,0,0,1,0,1,0,0,1,2
"515",1,0,1,0,0,0,1,1,1,2
"516",0,1,0,0,0,1,1,1,1,2
"517",1,1,0,0,1,1,1,1,2,1
"518",1,1,0,0,0,0,0,0,2,1
"519",1,0,1,0,1,1,1,0,1,2
"520",1,0,1,0,0,1,1,0,1,2
"521",1,1,0,0,1,0,1,1,2,1
"522",0,0,1,1,1,0,1,0,1,2
"523",0,1,1,0,0,0,1,0,1,2
"524",1,1,1,0,1,1,1,0,2,1
"525",0,0,0,1,0,0,1,0,2,1
"526",0,0,1,0,0,0,0,1,1,2
"527",0,1,0,0,0,0,0,1,2,1
"528",1,1,1,0,0,0,0,1,2,1
"529",0,1,0,1,1,0,0,0,1,2
"530",1,1,0,1,1,0,0,0,2,1
"531",0,0,1,0,1,1,1,1,1,2
"532",1,0,0,0,1,1,0,0,1,2
"533",0,0,1,1,1,1,0,0,1,2
"534",0,0,1,0,0,0,0,0,1,2
"535",0,1,1,0,0,0,1,0,1,2
"536",1,1,1,1,1,0,1,1,2,1
"537",1,1,0,1,0,1,0,1,2,1
"538",0,0,1,0,1,0,1,1,1,2
"539",1,1,0,0,0,0,1,1,2,1
"540",0,1,0,0,1,0,1,0,1,2
"541",0,0,0,1,1,1,1,0,1,2
"542",0,0,0,1,1,0,1,1,1,2
"543",0,1,1,1,0,0,1,0,1,2
"544",0,0,0,1,1,1,1,1,1,2
"545",1,0,0,0,0,0,0,1,1,2
"546",0,0,1,0,1,0,0,0,1,2
"547",0,1,0,1,1,1,1,1,1,2
"548",1,0,1,1,0,1,0,0,1,2
"549",1,0,1,1,1,1,0,1,2,1
"550",1,1,1,1,0,0,1,1,2,1
"551",1,1,1,1,1,0,0,0,2,1
"552",0,0,1,1,1,0,0,1,1,2
"553",1,1,1,1,0,0,0,1,2,1
"554",1,1,1,1,0,0,0,0,2,1
"555",0,0,0,1,1,0,0,0,2,1
"556",0,0,1,1,0,1,1,0,1,2
"557",0,0,0,0,0,1,1,1,1,2
"558",0,0,1,0,0,0,1,1,1,2
"559",1,1,1,1,1,1,0,0,2,1
"560",1,1,1,0,0,1,1,1,2,1
"561",0,1,0,1,0,1,0,1,1,2
"562",1,0,1,1,0,1,0,0,1,2
"563",1,0,1,1,0,0,1,0,1,2
"564",1,0,1,0,1,1,0,0,1,2
"565",0,1,1,1,1,0,0,1,1,2
"566",0,1,0,0,0,1,1,1,2,1
"567",0,1,1,1,0,1,1,0,1,2
"568",0,0,1,0,1,0,1,0,2,1
"569",0,1,1,1,0,0,1,0,1,2
"570",1,1,0,0,1,1,1,1,2,1
"571",1,0,0,0,0,0,1,0,1,2
"572",0,1,1,0,1,1,1,0,1,2
"573",1,1,1,0,0,1,1,1,2,1
"574",1,1,1,1,1,1,0,1,2,1
"575",1,1,0,1,0,1,1,1,2,1
"576",0,1,0,1,1,1,0,0,1,2
"577",0,1,1,0,1,1,0,0,1,2
"578",0,0,0,0,1,1,0,1,1,2
"579",0,1,1,0,0,0,1,1,1,2
"580",1,0,1,0,0,1,1,0,1,2
"581",1,1,1,1,1,0,1,1,2,1
"582",0,0,1,0,1,0,0,0,1,2
"583",1,1,1,1,1,0,1,0,2,1
"584",1,0,0,0,0,1,1,0,1,2
"585",0,0,1,0,1,0,1,1,1,2
"586",0,0,0,0,1,0,1,0,1,2
"587",1,1,0,1,0,1,0,0,2,1
"588",1,0,1,0,1,0,0,0,1,2
"589",0,0,0,1,0,0,0,0,2,1
"590",0,1,0,0,0,1,1,1,1,2
"591",0,0,1,0,1,0,1,1,1,2
"592",0,1,0,1,1,1,0,1,1,2
"593",1,1,1,0,0,1,0,0,2,1
"594",1,1,1,1,0,1,1,1,2,1
"595",1,0,0,1,1,1,0,1,1,2
"596",0,0,0,1,0,0,1,0,1,2
"597",0,0,0,1,0,0,0,0,2,1
"598",0,1,1,0,0,1,0,0,1,2
"599",1,1,0,1,1,1,1,0,2,1
"600",0,1,1,1,1,0,1,0,1,2
"601",1,1,1,1,0,0,0,0,2,1
"602",0,1,1,1,1,1,0,1,1,2
"603",1,0,1,1,1,1,0,1,1,2
